,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/17/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,4.285,VALID,4.29,VALID,4.265,VALID,16.598,VALID,16.614,VALID,16.594,VALID,7.745,VALID,7.786,VALID,7.714,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.1,VALID,22.1,VALID,22.1,VALID,445.374,VALID,449.219,VALID,441.895,VALID,218.0,VALID,238.0,VALID,262.0,VALID,0.416,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.384,
12/17/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.048,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.592,VALID,16.594,VALID,16.573,VALID,7.743,VALID,7.762,VALID,7.714,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,453.613,VALID,457.153,VALID,449.829,VALID,233.0,VALID,267.0,VALID,113.0,VALID,0.827,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.379,
12/17/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.033,VALID,0.0,VALID,4.288,VALID,4.29,VALID,4.265,VALID,16.598,VALID,16.614,VALID,16.573,VALID,7.738,VALID,7.762,VALID,7.69,VALID,23.15,VALID,23.2,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,459.412,VALID,461.426,VALID,457.153,VALID,278.0,VALID,267.0,VALID,336.0,VALID,0.57,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.374,
12/17/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.048,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.602,VALID,16.614,VALID,16.594,VALID,7.745,VALID,7.762,VALID,7.738,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.13,VALID,22.2,VALID,22.1,VALID,463.928,VALID,466.919,VALID,462.036,VALID,323.0,VALID,264.0,VALID,70.0,VALID,0.379,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.367,
12/17/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.058,VALID,0.018,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.602,VALID,16.614,VALID,16.594,VALID,7.74,VALID,7.762,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,470.337,VALID,473.633,VALID,467.529,VALID,303.0,VALID,296.0,VALID,144.0,VALID,0.677,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.343,
12/17/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.041,VALID,0.005,VALID,4.288,VALID,4.29,VALID,4.265,VALID,16.604,VALID,16.614,VALID,16.594,VALID,7.745,VALID,7.762,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,476.99,VALID,479.126,VALID,474.243,VALID,326.0,VALID,327.0,VALID,24.0,VALID,0.967,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.351,
12/17/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.049,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.604,VALID,16.614,VALID,16.594,VALID,7.738,VALID,7.762,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,482.117,VALID,484.009,VALID,479.736,VALID,355.0,VALID,352.0,VALID,352.0,VALID,1.617,VALID,2.797,VALID,0.703,VALID,0.0,VALID,12.351,
12/17/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.013,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.608,VALID,16.635,VALID,16.594,VALID,7.753,VALID,7.786,VALID,7.738,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.13,VALID,22.2,VALID,22.1,VALID,485.657,VALID,486.45,VALID,484.009,VALID,343.0,VALID,344.0,VALID,4.0,VALID,1.573,VALID,2.398,VALID,0.898,VALID,0.0,VALID,12.348,
12/17/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.047,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.61,VALID,16.614,VALID,16.594,VALID,7.755,VALID,7.786,VALID,7.738,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,487.0,VALID,487.671,VALID,486.45,VALID,328.0,VALID,345.0,VALID,356.0,VALID,2.004,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.343,
12/17/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.048,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.614,VALID,16.614,VALID,16.614,VALID,7.745,VALID,7.762,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.1,VALID,22.1,VALID,22.1,VALID,487.061,VALID,487.061,VALID,487.061,VALID,344.0,VALID,349.0,VALID,285.0,VALID,1.811,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.34,
12/17/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.61,VALID,16.614,VALID,16.594,VALID,7.75,VALID,7.762,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.12,VALID,22.2,VALID,22.1,VALID,487.0,VALID,487.061,VALID,486.45,VALID,329.0,VALID,352.0,VALID,25.0,VALID,1.623,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.336,
12/17/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.068,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.619,VALID,16.635,VALID,16.594,VALID,7.75,VALID,7.762,VALID,7.738,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.13,VALID,22.2,VALID,22.1,VALID,485.474,VALID,486.45,VALID,485.229,VALID,320.0,VALID,326.0,VALID,266.0,VALID,1.324,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.325,
12/17/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.056,VALID,0.022,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.616,VALID,16.635,VALID,16.594,VALID,7.748,VALID,7.762,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,486.023,VALID,487.061,VALID,485.229,VALID,331.0,VALID,328.0,VALID,152.0,VALID,1.335,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.309,
12/17/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.045,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.265,VALID,16.616,VALID,16.635,VALID,16.594,VALID,7.748,VALID,7.786,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.12,VALID,22.2,VALID,22.1,VALID,488.098,VALID,488.892,VALID,487.061,VALID,329.0,VALID,314.0,VALID,201.0,VALID,1.056,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.319,
12/17/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,4.288,VALID,4.29,VALID,4.265,VALID,16.617,VALID,16.635,VALID,16.594,VALID,7.76,VALID,7.786,VALID,7.738,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,492.004,VALID,494.385,VALID,490.112,VALID,315.0,VALID,293.0,VALID,312.0,VALID,0.439,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.318,
12/17/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.616,VALID,16.635,VALID,16.614,VALID,7.745,VALID,7.762,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,497.742,VALID,500.488,VALID,494.995,VALID,212.0,VALID,329.0,VALID,334.0,VALID,0.392,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.313,
12/17/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.017,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.625,VALID,16.635,VALID,16.614,VALID,7.753,VALID,7.786,VALID,7.714,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.15,VALID,22.2,VALID,22.1,VALID,503.723,VALID,505.981,VALID,501.099,VALID,31.0,VALID,27.0,VALID,183.0,VALID,0.454,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.308,
12/17/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.028,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.624,VALID,16.635,VALID,16.614,VALID,7.745,VALID,7.786,VALID,7.714,VALID,23.05,VALID,23.1,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,508.972,VALID,511.475,VALID,506.592,VALID,6.0,VALID,29.0,VALID,39.0,VALID,0.675,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.303,
12/17/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.624,VALID,16.655,VALID,16.614,VALID,7.75,VALID,7.762,VALID,7.714,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,514.282,VALID,516.357,VALID,511.475,VALID,54.0,VALID,14.0,VALID,215.0,VALID,0.544,VALID,1.797,VALID,0.0,VALID,0.0,VALID,12.299,
12/17/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.036,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.621,VALID,16.635,VALID,16.614,VALID,7.753,VALID,7.786,VALID,7.714,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,516.235,VALID,518.188,VALID,513.916,VALID,110.0,VALID,56.0,VALID,165.0,VALID,0.609,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.28,
12/17/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.031,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.626,VALID,16.635,VALID,16.614,VALID,7.755,VALID,7.786,VALID,7.714,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.16,VALID,22.2,VALID,22.1,VALID,521.362,VALID,523.682,VALID,518.799,VALID,58.0,VALID,47.0,VALID,87.0,VALID,0.711,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.278,
12/17/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.052,VALID,0.0,VALID,4.288,VALID,4.29,VALID,4.265,VALID,16.632,VALID,16.655,VALID,16.614,VALID,7.748,VALID,7.762,VALID,7.714,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.16,VALID,22.2,VALID,22.1,VALID,527.832,VALID,531.616,VALID,524.292,VALID,278.0,VALID,319.0,VALID,198.0,VALID,0.625,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.284,
12/17/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.635,VALID,16.655,VALID,16.614,VALID,7.753,VALID,7.786,VALID,7.714,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.19,VALID,22.2,VALID,22.1,VALID,534.302,VALID,536.499,VALID,532.227,VALID,356.0,VALID,28.0,VALID,232.0,VALID,1.022,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.283,
12/17/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.026,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.633,VALID,16.655,VALID,16.614,VALID,7.76,VALID,7.786,VALID,7.738,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,535.339,VALID,537.109,VALID,534.058,VALID,25.0,VALID,35.0,VALID,74.0,VALID,0.978,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.281,
12/17/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.03,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.63,VALID,16.635,VALID,16.614,VALID,7.75,VALID,7.786,VALID,7.714,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,536.255,VALID,537.109,VALID,535.278,VALID,338.0,VALID,331.0,VALID,139.0,VALID,1.2,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.277,
12/17/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.041,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.633,VALID,16.655,VALID,16.614,VALID,7.765,VALID,7.786,VALID,7.738,VALID,22.96,VALID,23.0,VALID,22.9,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.18,VALID,22.2,VALID,22.1,VALID,537.781,VALID,539.551,VALID,536.499,VALID,267.0,VALID,358.0,VALID,340.0,VALID,0.578,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.275,
12/17/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.028,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.635,VALID,16.655,VALID,16.614,VALID,7.748,VALID,7.762,VALID,7.714,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.18,VALID,22.2,VALID,22.1,VALID,542.053,VALID,544.434,VALID,540.161,VALID,244.0,VALID,221.0,VALID,84.0,VALID,0.654,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.271,
12/17/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.088,VALID,0.0,VALID,4.29,VALID,4.29,VALID,4.29,VALID,16.635,VALID,16.655,VALID,16.614,VALID,7.75,VALID,7.786,VALID,7.714,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.72,VALID,21.8,VALID,21.7,VALID,22.17,VALID,22.2,VALID,22.1,VALID,546.265,VALID,548.096,VALID,544.434,VALID,87.0,VALID,101.0,VALID,156.0,VALID,0.749,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.249,
