,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/2/17,2:20:02 AM,VALID,903.73,VALID,903.8,VALID,903.7,VALID,9.658,VALID,9.7,VALID,9.6,VALID,91.028,VALID,91.2,VALID,91.0,VALID,0.007,VALID,0.043,VALID,0.0,VALID,16.837,VALID,16.859,VALID,16.798,VALID,22.888,VALID,22.901,VALID,22.865,VALID,12.725,VALID,12.747,VALID,12.703,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.19,VALID,17.2,VALID,17.1,VALID,16.48,VALID,16.5,VALID,16.4,VALID,455.444,VALID,466.919,VALID,447.998,VALID,249.0,VALID,242.0,VALID,209.0,VALID,2.094,VALID,4.102,VALID,0.398,VALID,0.0,VALID,12.33,
6/2/17,2:30:02 AM,VALID,903.803,VALID,903.9,VALID,903.7,VALID,9.663,VALID,9.7,VALID,9.6,VALID,91.075,VALID,91.1,VALID,91.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,16.82,VALID,16.838,VALID,16.798,VALID,22.862,VALID,22.883,VALID,22.848,VALID,12.741,VALID,12.769,VALID,12.681,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,16.5,VALID,16.5,VALID,16.5,VALID,454.468,VALID,463.867,VALID,438.232,VALID,251.0,VALID,238.0,VALID,347.0,VALID,2.297,VALID,6.297,VALID,0.203,VALID,0.0,VALID,12.325,
6/2/17,2:40:02 AM,VALID,903.888,VALID,903.9,VALID,903.8,VALID,9.7,VALID,9.7,VALID,9.7,VALID,90.968,VALID,91.0,VALID,90.9,VALID,0.014,VALID,0.034,VALID,0.0,VALID,16.816,VALID,16.838,VALID,16.798,VALID,22.852,VALID,22.865,VALID,22.83,VALID,12.718,VALID,12.747,VALID,12.681,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.19,VALID,17.2,VALID,17.1,VALID,16.5,VALID,16.5,VALID,16.5,VALID,451.782,VALID,458.984,VALID,441.895,VALID,239.0,VALID,270.0,VALID,162.0,VALID,2.635,VALID,5.398,VALID,0.398,VALID,0.0,VALID,12.32,
6/2/17,2:50:02 AM,VALID,903.9,VALID,903.9,VALID,903.9,VALID,9.7,VALID,9.7,VALID,9.7,VALID,91.02,VALID,91.1,VALID,90.9,VALID,0.006,VALID,0.032,VALID,0.0,VALID,16.812,VALID,16.818,VALID,16.798,VALID,22.843,VALID,22.865,VALID,22.83,VALID,12.683,VALID,12.703,VALID,12.659,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.18,VALID,17.2,VALID,17.1,VALID,16.5,VALID,16.5,VALID,16.5,VALID,441.956,VALID,452.271,VALID,435.181,VALID,239.0,VALID,237.0,VALID,48.0,VALID,1.736,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.298,
6/2/17,3:00:02 AM,VALID,903.865,VALID,903.9,VALID,903.8,VALID,9.7,VALID,9.7,VALID,9.7,VALID,91.142,VALID,91.2,VALID,91.0,VALID,0.013,VALID,0.055,VALID,0.0,VALID,16.8,VALID,16.818,VALID,16.798,VALID,22.822,VALID,22.848,VALID,22.812,VALID,12.661,VALID,12.681,VALID,12.637,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.17,VALID,17.2,VALID,17.1,VALID,16.48,VALID,16.5,VALID,16.4,VALID,451.477,VALID,469.971,VALID,432.739,VALID,236.0,VALID,242.0,VALID,342.0,VALID,1.94,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.304,
6/2/17,3:10:02 AM,VALID,903.883,VALID,903.9,VALID,903.8,VALID,9.7,VALID,9.7,VALID,9.7,VALID,90.918,VALID,91.0,VALID,90.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,16.8,VALID,16.818,VALID,16.798,VALID,22.812,VALID,22.812,VALID,22.812,VALID,12.619,VALID,12.637,VALID,12.592,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,16.49,VALID,16.5,VALID,16.4,VALID,458.313,VALID,469.971,VALID,451.05,VALID,220.0,VALID,207.0,VALID,26.0,VALID,2.406,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.305,
6/2/17,3:20:02 AM,VALID,903.88,VALID,903.9,VALID,903.8,VALID,9.7,VALID,9.7,VALID,9.7,VALID,90.937,VALID,91.0,VALID,90.9,VALID,0.011,VALID,0.027,VALID,0.0,VALID,16.798,VALID,16.798,VALID,16.798,VALID,22.791,VALID,22.812,VALID,22.777,VALID,12.599,VALID,12.615,VALID,12.592,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.18,VALID,17.2,VALID,17.1,VALID,16.49,VALID,16.5,VALID,16.4,VALID,461.67,VALID,469.36,VALID,455.933,VALID,229.0,VALID,271.0,VALID,113.0,VALID,1.934,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.301,
6/2/17,3:30:02 AM,VALID,903.887,VALID,903.9,VALID,903.8,VALID,9.7,VALID,9.7,VALID,9.7,VALID,91.042,VALID,91.1,VALID,91.0,VALID,0.016,VALID,0.048,VALID,0.0,VALID,16.798,VALID,16.798,VALID,16.798,VALID,22.783,VALID,22.812,VALID,22.759,VALID,12.584,VALID,12.592,VALID,12.57,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.18,VALID,17.2,VALID,17.1,VALID,16.51,VALID,16.6,VALID,16.5,VALID,459.167,VALID,468.14,VALID,449.829,VALID,224.0,VALID,222.0,VALID,238.0,VALID,2.152,VALID,5.602,VALID,0.703,VALID,0.0,VALID,12.297,
6/2/17,3:40:02 AM,VALID,903.895,VALID,903.9,VALID,903.8,VALID,9.7,VALID,9.7,VALID,9.7,VALID,90.975,VALID,91.1,VALID,90.8,VALID,0.019,VALID,0.05,VALID,0.0,VALID,16.797,VALID,16.798,VALID,16.777,VALID,22.758,VALID,22.777,VALID,22.741,VALID,12.604,VALID,12.637,VALID,12.592,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.17,VALID,17.2,VALID,17.1,VALID,16.48,VALID,16.5,VALID,16.4,VALID,433.289,VALID,450.439,VALID,426.636,VALID,224.0,VALID,213.0,VALID,92.0,VALID,1.686,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.292,
6/2/17,3:50:02 AM,VALID,903.878,VALID,903.9,VALID,903.8,VALID,9.7,VALID,9.7,VALID,9.7,VALID,90.837,VALID,90.9,VALID,90.7,VALID,0.009,VALID,0.025,VALID,0.0,VALID,16.796,VALID,16.798,VALID,16.777,VALID,22.732,VALID,22.741,VALID,22.723,VALID,12.588,VALID,12.615,VALID,12.57,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.14,VALID,17.2,VALID,17.1,VALID,16.48,VALID,16.5,VALID,16.4,VALID,421.448,VALID,438.843,VALID,408.936,VALID,212.0,VALID,209.0,VALID,253.0,VALID,1.715,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.286,
6/2/17,4:00:02 AM,VALID,903.803,VALID,903.9,VALID,903.7,VALID,9.7,VALID,9.7,VALID,9.7,VALID,90.507,VALID,90.7,VALID,90.3,VALID,0.01,VALID,0.026,VALID,0.0,VALID,16.788,VALID,16.798,VALID,16.777,VALID,22.721,VALID,22.741,VALID,22.706,VALID,12.568,VALID,12.592,VALID,12.548,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,16.48,VALID,16.5,VALID,16.4,VALID,440.369,VALID,466.919,VALID,405.273,VALID,216.0,VALID,207.0,VALID,263.0,VALID,2.401,VALID,6.5,VALID,0.203,VALID,0.0,VALID,12.278,
6/2/17,4:10:02 AM,VALID,903.702,VALID,903.8,VALID,903.6,VALID,9.695,VALID,9.7,VALID,9.6,VALID,90.557,VALID,90.7,VALID,90.2,VALID,0.015,VALID,0.028,VALID,0.0,VALID,16.787,VALID,16.798,VALID,16.757,VALID,22.704,VALID,22.706,VALID,22.688,VALID,12.548,VALID,12.57,VALID,12.526,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,16.48,VALID,16.6,VALID,16.4,VALID,451.233,VALID,467.529,VALID,432.129,VALID,214.0,VALID,195.0,VALID,209.0,VALID,2.839,VALID,6.203,VALID,0.602,VALID,0.0,VALID,12.255,
6/2/17,4:20:02 AM,VALID,903.668,VALID,903.7,VALID,903.6,VALID,9.698,VALID,9.7,VALID,9.6,VALID,90.213,VALID,90.3,VALID,90.1,VALID,0.011,VALID,0.042,VALID,0.0,VALID,16.759,VALID,16.777,VALID,16.737,VALID,22.688,VALID,22.706,VALID,22.67,VALID,12.537,VALID,12.57,VALID,12.526,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,16.49,VALID,16.5,VALID,16.4,VALID,411.926,VALID,432.129,VALID,401.001,VALID,208.0,VALID,235.0,VALID,213.0,VALID,2.691,VALID,6.602,VALID,0.102,VALID,0.0,VALID,12.266,
6/2/17,4:30:02 AM,VALID,903.575,VALID,903.6,VALID,903.5,VALID,9.65,VALID,9.7,VALID,9.6,VALID,90.377,VALID,90.5,VALID,90.2,VALID,0.018,VALID,0.051,VALID,0.0,VALID,16.744,VALID,16.777,VALID,16.716,VALID,22.67,VALID,22.688,VALID,22.652,VALID,12.519,VALID,12.548,VALID,12.482,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,16.48,VALID,16.5,VALID,16.4,VALID,440.674,VALID,480.957,VALID,422.363,VALID,223.0,VALID,240.0,VALID,283.0,VALID,2.915,VALID,5.898,VALID,0.898,VALID,0.0,VALID,12.265,
6/2/17,4:40:02 AM,VALID,903.582,VALID,903.7,VALID,903.5,VALID,9.6,VALID,9.6,VALID,9.6,VALID,90.57,VALID,90.7,VALID,90.5,VALID,0.018,VALID,0.035,VALID,0.0,VALID,16.726,VALID,16.757,VALID,16.675,VALID,22.659,VALID,22.67,VALID,22.634,VALID,12.511,VALID,12.548,VALID,12.482,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,16.46,VALID,16.5,VALID,16.4,VALID,439.819,VALID,456.543,VALID,430.908,VALID,220.0,VALID,207.0,VALID,299.0,VALID,2.342,VALID,6.297,VALID,0.102,VALID,0.0,VALID,12.26,
6/2/17,4:50:02 AM,VALID,903.678,VALID,903.7,VALID,903.6,VALID,9.6,VALID,9.6,VALID,9.6,VALID,90.083,VALID,90.7,VALID,89.6,VALID,0.006,VALID,0.036,VALID,0.0,VALID,16.69,VALID,16.716,VALID,16.675,VALID,22.641,VALID,22.652,VALID,22.617,VALID,12.493,VALID,12.526,VALID,12.46,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,16.44,VALID,16.5,VALID,16.4,VALID,412.537,VALID,434.57,VALID,394.897,VALID,216.0,VALID,218.0,VALID,151.0,VALID,3.338,VALID,6.5,VALID,0.898,VALID,0.0,VALID,12.256,
6/2/17,5:00:02 AM,VALID,903.69,VALID,903.7,VALID,903.6,VALID,9.567,VALID,9.6,VALID,9.5,VALID,89.583,VALID,89.8,VALID,89.5,VALID,0.006,VALID,0.032,VALID,0.0,VALID,16.69,VALID,16.716,VALID,16.675,VALID,22.622,VALID,22.634,VALID,22.617,VALID,12.488,VALID,12.504,VALID,12.46,VALID,15.8,VALID,15.8,VALID,15.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,16.46,VALID,16.5,VALID,16.4,VALID,383.484,VALID,391.846,VALID,372.925,VALID,210.0,VALID,219.0,VALID,246.0,VALID,2.354,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.252,
6/2/17,5:10:02 AM,VALID,903.7,VALID,903.8,VALID,903.6,VALID,9.535,VALID,9.6,VALID,9.5,VALID,89.108,VALID,89.5,VALID,88.7,VALID,0.015,VALID,0.037,VALID,0.0,VALID,16.692,VALID,16.716,VALID,16.675,VALID,22.602,VALID,22.617,VALID,22.581,VALID,12.473,VALID,12.504,VALID,12.46,VALID,15.79,VALID,15.8,VALID,15.7,VALID,17.19,VALID,17.2,VALID,17.1,VALID,16.47,VALID,16.5,VALID,16.4,VALID,362.061,VALID,370.483,VALID,354.614,VALID,202.0,VALID,207.0,VALID,229.0,VALID,2.977,VALID,5.898,VALID,0.398,VALID,0.0,VALID,12.248,
6/2/17,5:20:02 AM,VALID,903.733,VALID,903.8,VALID,903.7,VALID,9.598,VALID,9.6,VALID,9.5,VALID,88.982,VALID,89.1,VALID,88.8,VALID,0.005,VALID,0.022,VALID,0.0,VALID,16.667,VALID,16.675,VALID,16.655,VALID,22.591,VALID,22.617,VALID,22.581,VALID,12.466,VALID,12.504,VALID,12.437,VALID,15.75,VALID,15.8,VALID,15.7,VALID,17.15,VALID,17.2,VALID,17.1,VALID,16.44,VALID,16.5,VALID,16.4,VALID,352.417,VALID,354.614,VALID,350.952,VALID,217.0,VALID,192.0,VALID,169.0,VALID,2.635,VALID,6.297,VALID,0.297,VALID,0.0,VALID,12.237,
6/2/17,5:30:02 AM,VALID,903.8,VALID,903.8,VALID,903.8,VALID,9.57,VALID,9.6,VALID,9.5,VALID,89.338,VALID,89.8,VALID,88.9,VALID,0.006,VALID,0.033,VALID,0.0,VALID,16.663,VALID,16.675,VALID,16.635,VALID,22.573,VALID,22.599,VALID,22.563,VALID,12.435,VALID,12.46,VALID,12.415,VALID,15.73,VALID,15.8,VALID,15.7,VALID,17.15,VALID,17.2,VALID,17.1,VALID,16.44,VALID,16.5,VALID,16.4,VALID,357.971,VALID,362.549,VALID,352.173,VALID,218.0,VALID,219.0,VALID,147.0,VALID,2.401,VALID,5.797,VALID,0.297,VALID,0.0,VALID,12.224,
6/2/17,5:40:02 AM,VALID,903.872,VALID,903.9,VALID,903.8,VALID,9.5,VALID,9.5,VALID,9.5,VALID,89.632,VALID,89.8,VALID,89.4,VALID,0.013,VALID,0.03,VALID,0.0,VALID,16.659,VALID,16.675,VALID,16.635,VALID,22.552,VALID,22.563,VALID,22.527,VALID,12.42,VALID,12.437,VALID,12.393,VALID,15.7,VALID,15.7,VALID,15.7,VALID,17.15,VALID,17.2,VALID,17.1,VALID,16.46,VALID,16.5,VALID,16.4,VALID,370.728,VALID,397.339,VALID,360.107,VALID,212.0,VALID,248.0,VALID,205.0,VALID,2.601,VALID,6.5,VALID,0.203,VALID,0.0,VALID,12.233,
6/2/17,5:50:02 AM,VALID,903.928,VALID,904.0,VALID,903.9,VALID,9.482,VALID,9.5,VALID,9.4,VALID,89.402,VALID,89.6,VALID,89.1,VALID,0.007,VALID,0.036,VALID,0.0,VALID,16.647,VALID,16.675,VALID,16.635,VALID,22.541,VALID,22.563,VALID,22.527,VALID,12.397,VALID,12.415,VALID,12.348,VALID,15.7,VALID,15.7,VALID,15.7,VALID,17.15,VALID,17.2,VALID,17.1,VALID,16.47,VALID,16.5,VALID,16.4,VALID,398.071,VALID,401.611,VALID,393.677,VALID,224.0,VALID,243.0,VALID,75.0,VALID,1.579,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.232,
6/2/17,6:00:02 AM,VALID,903.998,VALID,904.0,VALID,903.9,VALID,9.485,VALID,9.5,VALID,9.4,VALID,89.062,VALID,89.2,VALID,88.9,VALID,0.003,VALID,0.016,VALID,0.0,VALID,16.641,VALID,16.675,VALID,16.635,VALID,22.536,VALID,22.545,VALID,22.527,VALID,12.382,VALID,12.415,VALID,12.348,VALID,15.7,VALID,15.7,VALID,15.7,VALID,17.12,VALID,17.2,VALID,17.1,VALID,16.47,VALID,16.5,VALID,16.4,VALID,388.0,VALID,393.066,VALID,382.08,VALID,212.0,VALID,224.0,VALID,257.0,VALID,2.201,VALID,6.797,VALID,0.398,VALID,0.0,VALID,12.228,
6/2/17,6:10:02 AM,VALID,904.055,VALID,904.1,VALID,904.0,VALID,9.5,VALID,9.5,VALID,9.5,VALID,89.003,VALID,89.2,VALID,88.8,VALID,0.002,VALID,0.013,VALID,0.0,VALID,16.647,VALID,16.655,VALID,16.635,VALID,22.527,VALID,22.545,VALID,22.509,VALID,12.373,VALID,12.393,VALID,12.326,VALID,15.7,VALID,15.7,VALID,15.7,VALID,17.14,VALID,17.2,VALID,17.1,VALID,16.42,VALID,16.5,VALID,16.4,VALID,376.587,VALID,381.47,VALID,372.314,VALID,200.0,VALID,174.0,VALID,308.0,VALID,2.435,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.226,
