,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/15/17,1:30:02 AM,VALID,903.952,VALID,904.1,VALID,903.7,VALID,10.23,VALID,10.3,VALID,10.2,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.035,VALID,0.076,VALID,0.0,VALID,10.817,VALID,10.838,VALID,10.815,VALID,20.67,VALID,20.681,VALID,20.663,VALID,11.08,VALID,11.089,VALID,11.066,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,391.296,VALID,396.118,VALID,386.963,VALID,62.0,VALID,62.0,VALID,17.0,VALID,1.61,VALID,5.0,VALID,0.102,VALID,0.0,VALID,12.336,
8/15/17,1:40:02 AM,VALID,904.183,VALID,904.3,VALID,904.0,VALID,10.263,VALID,10.3,VALID,10.2,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.031,VALID,0.077,VALID,0.0,VALID,10.815,VALID,10.815,VALID,10.815,VALID,20.659,VALID,20.681,VALID,20.644,VALID,11.062,VALID,11.089,VALID,11.021,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,381.287,VALID,386.353,VALID,375.366,VALID,1.0,VALID,12.0,VALID,232.0,VALID,1.773,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.338,
8/15/17,1:50:02 AM,VALID,904.332,VALID,904.6,VALID,904.1,VALID,10.34,VALID,10.4,VALID,10.3,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.045,VALID,0.071,VALID,0.011,VALID,10.811,VALID,10.815,VALID,10.792,VALID,20.655,VALID,20.663,VALID,20.644,VALID,11.073,VALID,11.089,VALID,11.043,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.22,VALID,15.3,VALID,15.2,VALID,369.202,VALID,374.756,VALID,363.159,VALID,354.0,VALID,24.0,VALID,193.0,VALID,1.41,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.337,
8/15/17,2:00:02 AM,VALID,904.603,VALID,904.7,VALID,904.5,VALID,10.43,VALID,10.5,VALID,10.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.045,VALID,0.071,VALID,0.014,VALID,10.81,VALID,10.815,VALID,10.792,VALID,20.644,VALID,20.644,VALID,20.644,VALID,11.062,VALID,11.089,VALID,11.021,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,356.689,VALID,361.938,VALID,351.562,VALID,331.0,VALID,351.0,VALID,240.0,VALID,1.244,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.335,
8/15/17,2:10:02 AM,VALID,904.648,VALID,904.7,VALID,904.6,VALID,10.5,VALID,10.5,VALID,10.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.037,VALID,0.074,VALID,0.015,VALID,10.801,VALID,10.815,VALID,10.792,VALID,20.638,VALID,20.644,VALID,20.607,VALID,11.059,VALID,11.089,VALID,11.043,VALID,15.88,VALID,15.9,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,344.788,VALID,349.731,VALID,339.966,VALID,5.0,VALID,348.0,VALID,70.0,VALID,2.201,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.333,
8/15/17,2:20:02 AM,VALID,904.547,VALID,904.6,VALID,904.4,VALID,10.515,VALID,10.6,VALID,10.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.032,VALID,0.064,VALID,0.004,VALID,10.799,VALID,10.815,VALID,10.792,VALID,20.64,VALID,20.663,VALID,20.625,VALID,11.05,VALID,11.089,VALID,11.021,VALID,15.81,VALID,15.9,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,335.327,VALID,338.745,VALID,332.031,VALID,4.0,VALID,50.0,VALID,309.0,VALID,1.713,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.33,
8/15/17,2:30:02 AM,VALID,904.25,VALID,904.4,VALID,904.1,VALID,10.6,VALID,10.6,VALID,10.6,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.056,VALID,0.097,VALID,0.027,VALID,10.799,VALID,10.815,VALID,10.792,VALID,20.631,VALID,20.644,VALID,20.625,VALID,11.037,VALID,11.066,VALID,10.998,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.23,VALID,15.3,VALID,15.2,VALID,330.2,VALID,332.031,VALID,329.59,VALID,14.0,VALID,34.0,VALID,298.0,VALID,1.928,VALID,4.5,VALID,0.398,VALID,0.0,VALID,12.32,
8/15/17,2:40:02 AM,VALID,903.963,VALID,904.1,VALID,903.9,VALID,10.635,VALID,10.7,VALID,10.6,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.015,VALID,0.033,VALID,0.0,VALID,10.797,VALID,10.815,VALID,10.792,VALID,20.62,VALID,20.644,VALID,20.607,VALID,11.03,VALID,11.066,VALID,10.998,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,329.529,VALID,329.59,VALID,328.979,VALID,360.0,VALID,16.0,VALID,307.0,VALID,2.056,VALID,5.398,VALID,0.297,VALID,0.0,VALID,12.306,
8/15/17,2:50:02 AM,VALID,904.183,VALID,904.2,VALID,904.1,VALID,10.7,VALID,10.7,VALID,10.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.033,VALID,0.063,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.614,VALID,20.625,VALID,20.607,VALID,11.03,VALID,11.043,VALID,10.998,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,329.407,VALID,329.59,VALID,328.979,VALID,332.0,VALID,338.0,VALID,360.0,VALID,1.772,VALID,5.0,VALID,0.102,VALID,0.0,VALID,12.316,
8/15/17,3:00:02 AM,VALID,904.23,VALID,904.3,VALID,904.2,VALID,10.7,VALID,10.7,VALID,10.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.046,VALID,0.077,VALID,0.012,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.614,VALID,20.625,VALID,20.607,VALID,11.03,VALID,11.066,VALID,10.975,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,329.285,VALID,329.59,VALID,328.979,VALID,343.0,VALID,353.0,VALID,39.0,VALID,1.893,VALID,3.703,VALID,0.398,VALID,0.0,VALID,12.316,
8/15/17,3:10:02 AM,VALID,904.262,VALID,904.3,VALID,904.2,VALID,10.702,VALID,10.8,VALID,10.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.024,VALID,0.047,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.605,VALID,20.625,VALID,20.588,VALID,11.032,VALID,11.066,VALID,10.975,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.22,VALID,15.3,VALID,15.2,VALID,329.224,VALID,329.59,VALID,328.979,VALID,357.0,VALID,2.0,VALID,43.0,VALID,2.282,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.313,
8/15/17,3:20:02 AM,VALID,904.12,VALID,904.3,VALID,904.0,VALID,10.8,VALID,10.8,VALID,10.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.034,VALID,0.074,VALID,0.006,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.602,VALID,20.625,VALID,20.588,VALID,11.023,VALID,11.043,VALID,10.998,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.22,VALID,15.3,VALID,15.2,VALID,329.102,VALID,329.59,VALID,328.979,VALID,12.0,VALID,25.0,VALID,36.0,VALID,2.273,VALID,4.5,VALID,0.797,VALID,0.0,VALID,12.309,
8/15/17,3:30:02 AM,VALID,903.99,VALID,904.1,VALID,903.9,VALID,10.825,VALID,10.9,VALID,10.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.034,VALID,0.081,VALID,0.008,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.599,VALID,20.607,VALID,20.588,VALID,11.03,VALID,11.043,VALID,10.975,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.22,VALID,15.3,VALID,15.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,18.0,VALID,15.0,VALID,300.0,VALID,2.29,VALID,6.297,VALID,0.5,VALID,0.0,VALID,12.306,
8/15/17,3:40:02 AM,VALID,903.67,VALID,903.8,VALID,903.5,VALID,10.9,VALID,10.9,VALID,10.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.052,VALID,0.085,VALID,0.025,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.589,VALID,20.607,VALID,20.569,VALID,11.021,VALID,11.043,VALID,10.975,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,26.0,VALID,50.0,VALID,200.0,VALID,2.555,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.301,
8/15/17,3:50:02 AM,VALID,903.648,VALID,903.8,VALID,903.5,VALID,10.9,VALID,10.9,VALID,10.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.06,VALID,0.099,VALID,0.026,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.584,VALID,20.607,VALID,20.569,VALID,11.023,VALID,11.066,VALID,10.975,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,358.0,VALID,45.0,VALID,255.0,VALID,2.308,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.283,
8/15/17,4:00:02 AM,VALID,903.847,VALID,903.9,VALID,903.8,VALID,10.932,VALID,11.0,VALID,10.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.043,VALID,0.079,VALID,0.001,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.582,VALID,20.588,VALID,20.569,VALID,11.011,VALID,11.043,VALID,10.975,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.23,VALID,15.3,VALID,15.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,5.0,VALID,333.0,VALID,42.0,VALID,2.392,VALID,5.898,VALID,0.898,VALID,0.0,VALID,12.282,
8/15/17,4:10:02 AM,VALID,903.74,VALID,903.8,VALID,903.7,VALID,10.9,VALID,10.9,VALID,10.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.054,VALID,0.084,VALID,0.02,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.577,VALID,20.588,VALID,20.569,VALID,11.011,VALID,11.043,VALID,10.952,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.23,VALID,15.3,VALID,15.2,VALID,329.041,VALID,329.59,VALID,328.979,VALID,6.0,VALID,350.0,VALID,56.0,VALID,2.466,VALID,4.5,VALID,1.102,VALID,0.0,VALID,12.288,
8/15/17,4:20:02 AM,VALID,903.6,VALID,903.7,VALID,903.5,VALID,10.875,VALID,10.9,VALID,10.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.034,VALID,0.052,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.572,VALID,20.588,VALID,20.569,VALID,11.0,VALID,11.021,VALID,10.975,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.23,VALID,15.3,VALID,15.2,VALID,329.163,VALID,329.59,VALID,328.979,VALID,26.0,VALID,40.0,VALID,39.0,VALID,1.948,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.285,
8/15/17,4:30:02 AM,VALID,903.642,VALID,903.7,VALID,903.6,VALID,10.8,VALID,10.8,VALID,10.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.047,VALID,0.077,VALID,0.005,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.567,VALID,20.588,VALID,20.55,VALID,11.005,VALID,11.043,VALID,10.975,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.25,VALID,15.3,VALID,15.2,VALID,329.163,VALID,329.59,VALID,328.979,VALID,30.0,VALID,19.0,VALID,12.0,VALID,1.688,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.281,
8/15/17,4:40:02 AM,VALID,903.673,VALID,903.7,VALID,903.6,VALID,10.892,VALID,10.9,VALID,10.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.039,VALID,0.082,VALID,0.011,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.56,VALID,20.588,VALID,20.55,VALID,10.993,VALID,11.021,VALID,10.952,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.23,VALID,15.3,VALID,15.2,VALID,329.285,VALID,329.59,VALID,328.979,VALID,30.0,VALID,47.0,VALID,111.0,VALID,2.262,VALID,5.203,VALID,0.398,VALID,0.0,VALID,12.276,
8/15/17,4:50:02 AM,VALID,903.553,VALID,903.6,VALID,903.4,VALID,10.9,VALID,10.9,VALID,10.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.063,VALID,0.084,VALID,0.028,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.548,VALID,20.569,VALID,20.532,VALID,11.0,VALID,11.043,VALID,10.952,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.24,VALID,15.3,VALID,15.2,VALID,329.224,VALID,329.59,VALID,328.979,VALID,26.0,VALID,28.0,VALID,218.0,VALID,1.666,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.27,
8/15/17,5:00:02 AM,VALID,903.347,VALID,903.5,VALID,903.1,VALID,10.9,VALID,10.9,VALID,10.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.05,VALID,0.072,VALID,0.027,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.55,VALID,20.569,VALID,20.532,VALID,10.993,VALID,11.021,VALID,10.975,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.25,VALID,15.3,VALID,15.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,27.0,VALID,10.0,VALID,70.0,VALID,1.646,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.265,
8/15/17,5:10:02 AM,VALID,903.103,VALID,903.2,VALID,903.1,VALID,10.81,VALID,10.9,VALID,10.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.044,VALID,0.069,VALID,0.017,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.544,VALID,20.569,VALID,20.532,VALID,10.998,VALID,11.043,VALID,10.975,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.24,VALID,15.3,VALID,15.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,41.0,VALID,358.0,VALID,301.0,VALID,1.732,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.242,
8/15/17,5:20:02 AM,VALID,903.112,VALID,903.2,VALID,903.0,VALID,10.797,VALID,10.8,VALID,10.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.036,VALID,0.086,VALID,0.02,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.535,VALID,20.55,VALID,20.532,VALID,11.0,VALID,11.021,VALID,10.952,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.22,VALID,15.3,VALID,15.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,44.0,VALID,77.0,VALID,319.0,VALID,1.779,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.249,
8/15/17,5:30:02 AM,VALID,903.196,VALID,903.2,VALID,903.1,VALID,10.7,VALID,10.7,VALID,10.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.063,VALID,0.095,VALID,0.037,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.532,VALID,20.55,VALID,20.513,VALID,10.989,VALID,11.021,VALID,10.952,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.26,VALID,15.3,VALID,15.2,VALID,330.017,VALID,330.2,VALID,329.59,VALID,53.0,VALID,28.0,VALID,193.0,VALID,0.765,VALID,2.5,VALID,0.0,VALID,0.0,VALID,12.25,
8/15/17,5:40:02 AM,VALID,903.192,VALID,903.3,VALID,903.1,VALID,10.692,VALID,10.7,VALID,10.6,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.053,VALID,0.087,VALID,0.008,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.518,VALID,20.532,VALID,20.513,VALID,10.984,VALID,11.021,VALID,10.929,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.25,VALID,15.3,VALID,15.2,VALID,329.895,VALID,330.2,VALID,329.59,VALID,45.0,VALID,356.0,VALID,354.0,VALID,1.477,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.246,
8/15/17,5:50:02 AM,VALID,903.272,VALID,903.4,VALID,903.2,VALID,10.75,VALID,10.8,VALID,10.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.037,VALID,0.049,VALID,0.007,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.509,VALID,20.532,VALID,20.494,VALID,10.982,VALID,11.021,VALID,10.929,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.25,VALID,15.3,VALID,15.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,73.0,VALID,64.0,VALID,82.0,VALID,1.719,VALID,3.102,VALID,0.5,VALID,0.0,VALID,12.242,
8/15/17,6:00:02 AM,VALID,903.453,VALID,903.5,VALID,903.4,VALID,10.818,VALID,10.9,VALID,10.8,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.057,VALID,0.098,VALID,0.026,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.505,VALID,20.513,VALID,20.494,VALID,10.968,VALID,10.998,VALID,10.929,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.24,VALID,15.3,VALID,15.2,VALID,329.529,VALID,329.59,VALID,328.979,VALID,74.0,VALID,72.0,VALID,339.0,VALID,1.444,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.238,
8/15/17,6:10:03 AM,VALID,903.527,VALID,903.6,VALID,903.5,VALID,10.9,VALID,10.9,VALID,10.9,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.056,VALID,0.088,VALID,0.024,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.507,VALID,20.513,VALID,20.494,VALID,10.977,VALID,10.998,VALID,10.952,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.25,VALID,15.3,VALID,15.2,VALID,329.529,VALID,329.59,VALID,328.979,VALID,44.0,VALID,20.0,VALID,50.0,VALID,1.74,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.235,
