,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/3/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.485,VALID,20.494,VALID,20.475,VALID,11.603,VALID,11.632,VALID,11.565,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,420.654,VALID,421.143,VALID,420.532,VALID,22.0,VALID,8.0,VALID,235.0,VALID,1.442,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.392,
3/3/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.044,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.487,VALID,20.494,VALID,20.475,VALID,11.585,VALID,11.61,VALID,11.565,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,419.006,VALID,419.922,VALID,417.48,VALID,14.0,VALID,33.0,VALID,132.0,VALID,1.397,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.388,
3/3/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.058,VALID,0.006,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.58,VALID,11.587,VALID,11.565,VALID,23.38,VALID,23.4,VALID,23.3,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,413.33,VALID,416.87,VALID,409.546,VALID,5.0,VALID,43.0,VALID,243.0,VALID,1.997,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.38,
3/3/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.066,VALID,0.001,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.576,VALID,11.587,VALID,11.565,VALID,23.36,VALID,23.4,VALID,23.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.42,VALID,22.5,VALID,22.4,VALID,405.029,VALID,408.936,VALID,401.001,VALID,6.0,VALID,352.0,VALID,2.0,VALID,1.455,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.362,
3/3/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.063,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.571,VALID,11.587,VALID,11.565,VALID,23.34,VALID,23.4,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.46,VALID,22.5,VALID,22.4,VALID,395.508,VALID,400.391,VALID,391.846,VALID,358.0,VALID,24.0,VALID,152.0,VALID,1.472,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.373,
3/3/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.037,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.477,VALID,20.494,VALID,20.475,VALID,11.576,VALID,11.587,VALID,11.565,VALID,23.33,VALID,23.4,VALID,23.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,388.245,VALID,391.235,VALID,385.132,VALID,6.0,VALID,59.0,VALID,256.0,VALID,1.13,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.372,
3/3/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.045,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.576,VALID,11.587,VALID,11.565,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.45,VALID,22.5,VALID,22.4,VALID,379.944,VALID,383.911,VALID,376.587,VALID,343.0,VALID,347.0,VALID,244.0,VALID,1.097,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.369,
3/3/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.565,VALID,11.565,VALID,11.565,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.45,VALID,22.5,VALID,22.4,VALID,372.437,VALID,375.977,VALID,369.263,VALID,337.0,VALID,343.0,VALID,319.0,VALID,1.426,VALID,3.297,VALID,0.5,VALID,0.0,VALID,12.364,
3/3/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.032,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.481,VALID,20.494,VALID,20.456,VALID,11.578,VALID,11.587,VALID,11.565,VALID,23.31,VALID,23.4,VALID,23.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.48,VALID,22.5,VALID,22.4,VALID,364.868,VALID,368.042,VALID,361.328,VALID,4.0,VALID,1.0,VALID,272.0,VALID,1.518,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.36,
3/3/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.476,VALID,20.494,VALID,20.456,VALID,11.596,VALID,11.61,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.49,VALID,22.5,VALID,22.4,VALID,356.995,VALID,360.718,VALID,354.004,VALID,336.0,VALID,16.0,VALID,203.0,VALID,2.202,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.354,
3/3/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.025,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.473,VALID,20.475,VALID,20.456,VALID,11.601,VALID,11.61,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,350.647,VALID,353.394,VALID,347.9,VALID,351.0,VALID,330.0,VALID,321.0,VALID,1.546,VALID,2.797,VALID,0.602,VALID,0.0,VALID,12.339,
3/3/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.014,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.477,VALID,20.494,VALID,20.456,VALID,11.605,VALID,11.61,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.43,VALID,22.5,VALID,22.4,VALID,345.52,VALID,347.29,VALID,344.238,VALID,344.0,VALID,345.0,VALID,228.0,VALID,1.468,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.33,
3/3/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.603,VALID,11.632,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.49,VALID,22.5,VALID,22.4,VALID,343.933,VALID,344.849,VALID,343.018,VALID,336.0,VALID,330.0,VALID,43.0,VALID,1.721,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.337,
3/3/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.596,VALID,11.61,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,342.712,VALID,343.018,VALID,342.407,VALID,349.0,VALID,355.0,VALID,66.0,VALID,1.408,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.334,
3/3/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.013,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.473,VALID,20.475,VALID,20.456,VALID,11.603,VALID,11.61,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.49,VALID,22.5,VALID,22.4,VALID,343.384,VALID,344.238,VALID,342.407,VALID,350.0,VALID,21.0,VALID,81.0,VALID,0.914,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.33,
3/3/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.475,VALID,20.494,VALID,20.456,VALID,11.61,VALID,11.61,VALID,11.61,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,348.877,VALID,353.394,VALID,344.849,VALID,332.0,VALID,338.0,VALID,155.0,VALID,1.328,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.324,
3/3/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.477,VALID,20.494,VALID,20.456,VALID,11.607,VALID,11.632,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,358.337,VALID,361.938,VALID,354.614,VALID,9.0,VALID,21.0,VALID,33.0,VALID,0.776,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.319,
3/3/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.472,VALID,20.475,VALID,20.456,VALID,11.592,VALID,11.61,VALID,11.587,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,367.859,VALID,373.535,VALID,362.549,VALID,332.0,VALID,310.0,VALID,358.0,VALID,0.592,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.313,
3/3/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.046,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.474,VALID,20.475,VALID,20.456,VALID,11.549,VALID,11.565,VALID,11.542,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.52,VALID,22.6,VALID,22.5,VALID,380.432,VALID,384.521,VALID,375.366,VALID,304.0,VALID,296.0,VALID,320.0,VALID,0.88,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.29,
3/3/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.027,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.565,VALID,11.587,VALID,11.542,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.52,VALID,22.6,VALID,22.5,VALID,386.719,VALID,388.184,VALID,385.132,VALID,294.0,VALID,322.0,VALID,300.0,VALID,1.041,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.29,
3/3/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.036,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.475,VALID,20.494,VALID,20.456,VALID,11.619,VALID,11.655,VALID,11.565,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,389.832,VALID,391.846,VALID,388.184,VALID,292.0,VALID,312.0,VALID,271.0,VALID,0.398,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.293,
3/3/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.039,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.47,VALID,20.475,VALID,20.456,VALID,11.637,VALID,11.655,VALID,11.61,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,395.203,VALID,397.339,VALID,392.456,VALID,318.0,VALID,317.0,VALID,302.0,VALID,0.709,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.29,
3/3/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.045,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.472,VALID,20.475,VALID,20.456,VALID,11.662,VALID,11.7,VALID,11.632,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,399.902,VALID,402.222,VALID,397.949,VALID,344.0,VALID,329.0,VALID,13.0,VALID,0.46,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.286,
3/3/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.469,VALID,20.475,VALID,20.456,VALID,11.65,VALID,11.7,VALID,11.61,VALID,23.28,VALID,23.3,VALID,23.2,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,404.846,VALID,407.104,VALID,402.222,VALID,161.0,VALID,184.0,VALID,118.0,VALID,0.296,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.28,
3/3/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.47,VALID,20.475,VALID,20.456,VALID,11.657,VALID,11.677,VALID,11.632,VALID,23.27,VALID,23.3,VALID,23.2,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.52,VALID,22.6,VALID,22.5,VALID,410.339,VALID,413.208,VALID,407.104,VALID,302.0,VALID,289.0,VALID,195.0,VALID,0.305,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.277,
3/3/18,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.469,VALID,20.475,VALID,20.456,VALID,11.659,VALID,11.677,VALID,11.632,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,416.504,VALID,419.312,VALID,413.818,VALID,73.0,VALID,79.0,VALID,24.0,VALID,0.43,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.272,
3/3/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.038,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.47,VALID,20.475,VALID,20.456,VALID,11.65,VALID,11.677,VALID,11.61,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,422.668,VALID,425.415,VALID,419.922,VALID,79.0,VALID,63.0,VALID,104.0,VALID,0.487,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.248,
3/3/18,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.042,VALID,0.067,VALID,0.009,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.473,VALID,20.475,VALID,20.456,VALID,11.704,VALID,11.812,VALID,11.632,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.51,VALID,22.6,VALID,22.5,VALID,429.932,VALID,433.96,VALID,426.025,VALID,29.0,VALID,48.0,VALID,12.0,VALID,0.443,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.258,
