,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/19/17,4:30:02 AM,VALID,904.067,VALID,904.1,VALID,904.0,VALID,16.4,VALID,16.4,VALID,16.4,VALID,93.567,VALID,93.6,VALID,93.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.341,VALID,11.361,VALID,11.339,VALID,14.282,VALID,14.291,VALID,14.27,VALID,6.261,VALID,6.273,VALID,6.224,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,576.782,VALID,582.275,VALID,568.848,VALID,264.0,VALID,170.0,VALID,301.0,VALID,0.42,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.289,
2/19/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.025,VALID,0.0,VALID,11.35,VALID,11.361,VALID,11.339,VALID,14.285,VALID,14.312,VALID,14.248,VALID,6.261,VALID,6.298,VALID,6.224,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.76,VALID,23.8,VALID,23.7,VALID,570.435,VALID,582.886,VALID,566.406,VALID,359.0,VALID,323.0,VALID,330.0,VALID,0.312,VALID,0.5,VALID,0.203,VALID,0.0,VALID,12.286,
2/19/17,4:50:02 AM,VALID,904.19,VALID,904.2,VALID,904.1,VALID,16.2,VALID,16.2,VALID,16.2,VALID,93.52,VALID,93.7,VALID,93.4,VALID,0.017,VALID,0.043,VALID,0.0,VALID,11.352,VALID,11.361,VALID,11.339,VALID,14.276,VALID,14.312,VALID,14.248,VALID,6.273,VALID,6.298,VALID,6.249,VALID,24.69,VALID,24.7,VALID,24.6,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.75,VALID,23.8,VALID,23.7,VALID,576.599,VALID,579.834,VALID,574.341,VALID,334.0,VALID,274.0,VALID,355.0,VALID,0.553,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.284,
2/19/17,5:00:02 AM,VALID,904.195,VALID,904.2,VALID,904.1,VALID,16.39,VALID,16.6,VALID,16.2,VALID,93.96,VALID,94.2,VALID,93.7,VALID,0.018,VALID,0.03,VALID,0.008,VALID,11.345,VALID,11.361,VALID,11.339,VALID,14.287,VALID,14.312,VALID,14.27,VALID,6.268,VALID,6.298,VALID,6.249,VALID,24.66,VALID,24.7,VALID,24.6,VALID,23.54,VALID,23.6,VALID,23.5,VALID,23.74,VALID,23.8,VALID,23.7,VALID,580.75,VALID,581.665,VALID,579.834,VALID,289.0,VALID,265.0,VALID,330.0,VALID,1.011,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.279,
2/19/17,5:10:02 AM,VALID,904.087,VALID,904.1,VALID,904.0,VALID,16.813,VALID,16.9,VALID,16.6,VALID,94.113,VALID,94.3,VALID,93.8,VALID,0.013,VALID,0.049,VALID,0.0,VALID,11.343,VALID,11.361,VALID,11.339,VALID,14.285,VALID,14.312,VALID,14.27,VALID,6.271,VALID,6.298,VALID,6.249,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.75,VALID,23.8,VALID,23.7,VALID,578.369,VALID,579.224,VALID,577.393,VALID,287.0,VALID,276.0,VALID,282.0,VALID,1.131,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.262,
2/19/17,5:20:02 AM,VALID,904.1,VALID,904.1,VALID,904.1,VALID,17.15,VALID,17.5,VALID,16.8,VALID,94.2,VALID,94.4,VALID,93.9,VALID,0.006,VALID,0.044,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,14.281,VALID,14.312,VALID,14.248,VALID,6.263,VALID,6.298,VALID,6.249,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.72,VALID,23.8,VALID,23.7,VALID,576.05,VALID,577.393,VALID,574.951,VALID,267.0,VALID,268.0,VALID,263.0,VALID,1.066,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.276,
2/19/17,5:30:02 AM,VALID,904.1,VALID,904.1,VALID,904.1,VALID,17.42,VALID,17.6,VALID,17.3,VALID,93.55,VALID,94.2,VALID,93.1,VALID,0.017,VALID,0.047,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,14.289,VALID,14.312,VALID,14.248,VALID,6.276,VALID,6.298,VALID,6.249,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.74,VALID,23.8,VALID,23.7,VALID,575.562,VALID,576.172,VALID,574.951,VALID,336.0,VALID,324.0,VALID,90.0,VALID,0.53,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.28,
2/19/17,5:40:02 AM,VALID,904.158,VALID,904.3,VALID,904.1,VALID,17.3,VALID,17.3,VALID,17.3,VALID,93.3,VALID,93.4,VALID,93.2,VALID,0.014,VALID,0.04,VALID,0.0,VALID,11.375,VALID,11.52,VALID,11.339,VALID,14.291,VALID,14.312,VALID,14.27,VALID,6.271,VALID,6.298,VALID,6.249,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.75,VALID,23.8,VALID,23.7,VALID,576.782,VALID,578.613,VALID,568.848,VALID,291.0,VALID,273.0,VALID,270.0,VALID,0.588,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.281,
2/19/17,5:50:02 AM,VALID,904.446,VALID,904.5,VALID,904.3,VALID,17.408,VALID,17.6,VALID,17.3,VALID,93.425,VALID,94.0,VALID,93.1,VALID,0.002,VALID,0.017,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,14.293,VALID,14.312,VALID,14.27,VALID,6.268,VALID,6.298,VALID,6.249,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.75,VALID,23.8,VALID,23.7,VALID,571.228,VALID,572.51,VALID,569.458,VALID,282.0,VALID,259.0,VALID,310.0,VALID,0.439,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.28,
2/19/17,6:00:02 AM,VALID,904.533,VALID,904.6,VALID,904.5,VALID,17.27,VALID,17.4,VALID,17.2,VALID,93.28,VALID,93.5,VALID,93.1,VALID,0.025,VALID,0.047,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,14.297,VALID,14.312,VALID,14.27,VALID,6.271,VALID,6.298,VALID,6.249,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.76,VALID,23.8,VALID,23.7,VALID,571.411,VALID,573.73,VALID,570.068,VALID,63.0,VALID,68.0,VALID,204.0,VALID,0.61,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.28,
2/19/17,6:10:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,17.285,VALID,17.3,VALID,17.2,VALID,93.515,VALID,93.6,VALID,93.4,VALID,0.024,VALID,0.054,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,14.289,VALID,14.312,VALID,14.27,VALID,6.278,VALID,6.298,VALID,6.249,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.72,VALID,23.8,VALID,23.7,VALID,570.007,VALID,571.899,VALID,568.848,VALID,54.0,VALID,49.0,VALID,54.0,VALID,0.613,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.28,
