,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/4/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.05,VALID,0.0,VALID,8.861,VALID,8.861,VALID,8.837,VALID,18.431,VALID,18.439,VALID,18.419,VALID,9.851,VALID,9.87,VALID,9.823,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,430.725,VALID,432.129,VALID,429.077,VALID,42.0,VALID,41.0,VALID,173.0,VALID,2.671,VALID,5.602,VALID,0.102,VALID,0.0,VALID,12.371,
11/4/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.038,VALID,0.0,VALID,8.859,VALID,8.861,VALID,8.837,VALID,18.433,VALID,18.439,VALID,18.419,VALID,9.851,VALID,9.87,VALID,9.823,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,427.429,VALID,429.077,VALID,426.025,VALID,36.0,VALID,38.0,VALID,101.0,VALID,2.827,VALID,6.602,VALID,1.102,VALID,0.0,VALID,12.359,
11/4/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.024,VALID,0.0,VALID,8.856,VALID,8.861,VALID,8.837,VALID,18.429,VALID,18.439,VALID,18.419,VALID,9.846,VALID,9.87,VALID,9.823,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.31,VALID,19.4,VALID,19.3,VALID,423.767,VALID,425.415,VALID,421.753,VALID,44.0,VALID,39.0,VALID,29.0,VALID,2.522,VALID,5.602,VALID,0.5,VALID,0.0,VALID,12.369,
11/4/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.058,VALID,0.0,VALID,8.858,VALID,8.861,VALID,8.837,VALID,18.433,VALID,18.439,VALID,18.419,VALID,9.839,VALID,9.87,VALID,9.823,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,421.753,VALID,421.753,VALID,421.753,VALID,78.0,VALID,97.0,VALID,93.0,VALID,0.908,VALID,2.203,VALID,0.0,VALID,0.0,VALID,12.368,
11/4/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.053,VALID,0.0,VALID,8.852,VALID,8.861,VALID,8.837,VALID,18.43,VALID,18.439,VALID,18.399,VALID,9.856,VALID,9.87,VALID,9.823,VALID,19.58,VALID,19.6,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,423.401,VALID,424.805,VALID,422.363,VALID,73.0,VALID,78.0,VALID,266.0,VALID,0.82,VALID,2.398,VALID,0.0,VALID,0.0,VALID,12.362,
11/4/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.041,VALID,0.0,VALID,8.851,VALID,8.861,VALID,8.837,VALID,18.423,VALID,18.439,VALID,18.399,VALID,9.846,VALID,9.87,VALID,9.823,VALID,19.51,VALID,19.6,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,427.002,VALID,428.467,VALID,425.415,VALID,95.0,VALID,121.0,VALID,114.0,VALID,1.404,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.358,
11/4/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.043,VALID,0.0,VALID,8.854,VALID,8.861,VALID,8.837,VALID,18.429,VALID,18.439,VALID,18.419,VALID,9.851,VALID,9.87,VALID,9.823,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.29,VALID,19.3,VALID,19.2,VALID,431.58,VALID,433.96,VALID,429.077,VALID,335.0,VALID,333.0,VALID,346.0,VALID,0.63,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.352,
11/4/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.043,VALID,0.0,VALID,8.85,VALID,8.861,VALID,8.837,VALID,18.437,VALID,18.458,VALID,18.419,VALID,9.832,VALID,9.846,VALID,9.823,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,436.829,VALID,439.453,VALID,434.57,VALID,328.0,VALID,7.0,VALID,179.0,VALID,0.698,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.345,
11/4/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.033,VALID,0.0,VALID,8.856,VALID,8.861,VALID,8.837,VALID,18.435,VALID,18.439,VALID,18.419,VALID,9.844,VALID,9.87,VALID,9.823,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,443.237,VALID,445.557,VALID,440.674,VALID,56.0,VALID,38.0,VALID,103.0,VALID,0.648,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.325,
11/4/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.037,VALID,0.0,VALID,8.854,VALID,8.861,VALID,8.837,VALID,18.428,VALID,18.439,VALID,18.419,VALID,9.832,VALID,9.87,VALID,9.8,VALID,19.49,VALID,19.5,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,449.158,VALID,452.271,VALID,446.167,VALID,179.0,VALID,151.0,VALID,97.0,VALID,0.525,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.321,
11/4/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.027,VALID,0.006,VALID,8.849,VALID,8.861,VALID,8.837,VALID,18.423,VALID,18.439,VALID,18.419,VALID,9.856,VALID,9.87,VALID,9.823,VALID,19.48,VALID,19.5,VALID,19.4,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.3,VALID,19.3,VALID,19.3,VALID,454.834,VALID,457.153,VALID,452.881,VALID,209.0,VALID,99.0,VALID,99.0,VALID,0.857,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.324,
11/4/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.025,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,18.423,VALID,18.439,VALID,18.399,VALID,9.844,VALID,9.87,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.31,VALID,19.4,VALID,19.3,VALID,460.51,VALID,463.257,VALID,457.764,VALID,268.0,VALID,276.0,VALID,160.0,VALID,1.133,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.319,
11/4/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,8.849,VALID,8.861,VALID,8.837,VALID,18.431,VALID,18.439,VALID,18.419,VALID,9.839,VALID,9.87,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,465.881,VALID,468.14,VALID,463.867,VALID,308.0,VALID,293.0,VALID,272.0,VALID,1.683,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.313,
11/4/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.03,VALID,0.0,VALID,8.847,VALID,8.861,VALID,8.837,VALID,18.43,VALID,18.439,VALID,18.419,VALID,9.837,VALID,9.87,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,471.069,VALID,473.633,VALID,468.75,VALID,305.0,VALID,335.0,VALID,320.0,VALID,1.511,VALID,2.703,VALID,0.5,VALID,0.0,VALID,12.307,
11/4/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.049,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,18.425,VALID,18.439,VALID,18.419,VALID,9.832,VALID,9.87,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,476.196,VALID,478.516,VALID,474.243,VALID,300.0,VALID,336.0,VALID,314.0,VALID,1.796,VALID,2.797,VALID,0.703,VALID,0.0,VALID,12.3,
11/4/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.053,VALID,0.0,VALID,8.847,VALID,8.861,VALID,8.837,VALID,18.427,VALID,18.439,VALID,18.419,VALID,9.825,VALID,9.846,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,482.117,VALID,485.84,VALID,479.126,VALID,304.0,VALID,297.0,VALID,257.0,VALID,1.219,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.292,
11/4/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.028,VALID,0.0,VALID,8.849,VALID,8.861,VALID,8.837,VALID,18.427,VALID,18.439,VALID,18.419,VALID,9.835,VALID,9.846,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,489.38,VALID,492.554,VALID,485.84,VALID,326.0,VALID,317.0,VALID,238.0,VALID,0.88,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.267,
11/4/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.856,VALID,8.861,VALID,8.837,VALID,18.417,VALID,18.439,VALID,18.399,VALID,9.837,VALID,9.846,VALID,9.823,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,495.605,VALID,498.047,VALID,493.774,VALID,304.0,VALID,345.0,VALID,306.0,VALID,1.541,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.273,
11/4/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,18.42,VALID,18.439,VALID,18.399,VALID,9.844,VALID,9.87,VALID,9.823,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,501.099,VALID,503.54,VALID,498.657,VALID,291.0,VALID,325.0,VALID,49.0,VALID,0.748,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.273,
11/4/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,18.425,VALID,18.439,VALID,18.419,VALID,9.839,VALID,9.87,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.27,VALID,19.3,VALID,19.2,VALID,507.263,VALID,509.644,VALID,504.15,VALID,232.0,VALID,213.0,VALID,228.0,VALID,0.866,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.271,
11/4/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.061,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,18.423,VALID,18.439,VALID,18.419,VALID,9.825,VALID,9.846,VALID,9.823,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,513.123,VALID,515.747,VALID,510.254,VALID,288.0,VALID,280.0,VALID,292.0,VALID,1.244,VALID,2.5,VALID,0.5,VALID,0.0,VALID,12.265,
11/4/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.036,VALID,0.0,VALID,8.84,VALID,8.861,VALID,8.837,VALID,18.417,VALID,18.419,VALID,18.399,VALID,9.844,VALID,9.846,VALID,9.823,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.29,VALID,19.3,VALID,19.2,VALID,517.639,VALID,518.188,VALID,516.357,VALID,321.0,VALID,10.0,VALID,324.0,VALID,1.165,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.262,
11/4/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,8.85,VALID,8.861,VALID,8.837,VALID,18.419,VALID,18.419,VALID,18.419,VALID,9.849,VALID,9.87,VALID,9.823,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,519.531,VALID,520.02,VALID,518.188,VALID,294.0,VALID,289.0,VALID,175.0,VALID,1.269,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.258,
11/4/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,8.849,VALID,8.861,VALID,8.837,VALID,18.419,VALID,18.439,VALID,18.399,VALID,9.851,VALID,9.87,VALID,9.846,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.27,VALID,19.3,VALID,19.2,VALID,519.714,VALID,520.02,VALID,519.409,VALID,317.0,VALID,326.0,VALID,349.0,VALID,1.57,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.249,
11/4/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,8.842,VALID,8.861,VALID,8.837,VALID,18.425,VALID,18.439,VALID,18.419,VALID,9.837,VALID,9.846,VALID,9.823,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,519.653,VALID,520.02,VALID,519.409,VALID,286.0,VALID,360.0,VALID,72.0,VALID,0.823,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.23,
11/4/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.012,VALID,0.0,VALID,8.84,VALID,8.861,VALID,8.837,VALID,18.417,VALID,18.439,VALID,18.399,VALID,9.856,VALID,9.87,VALID,9.846,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.25,VALID,19.3,VALID,19.2,VALID,520.386,VALID,521.24,VALID,520.02,VALID,308.0,VALID,310.0,VALID,219.0,VALID,1.022,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.243,
11/4/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.019,VALID,0.0,VALID,8.842,VALID,8.861,VALID,8.837,VALID,18.42,VALID,18.439,VALID,18.399,VALID,9.837,VALID,9.846,VALID,9.823,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.28,VALID,19.3,VALID,19.2,VALID,19.29,VALID,19.3,VALID,19.2,VALID,520.203,VALID,521.24,VALID,517.578,VALID,311.0,VALID,308.0,VALID,4.0,VALID,1.387,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.244,
11/4/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.071,VALID,0.005,VALID,8.842,VALID,8.861,VALID,8.837,VALID,18.415,VALID,18.419,VALID,18.399,VALID,9.828,VALID,9.846,VALID,9.8,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,512.451,VALID,516.968,VALID,508.423,VALID,318.0,VALID,332.0,VALID,213.0,VALID,1.416,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.241,
