,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/29/17,1:30:02 AM,VALID,907.25,VALID,907.3,VALID,907.2,VALID,14.962,VALID,15.0,VALID,14.9,VALID,86.188,VALID,86.7,VALID,85.7,VALID,0.009,VALID,0.039,VALID,0.0,VALID,10.554,VALID,10.563,VALID,10.54,VALID,16.055,VALID,16.08,VALID,16.038,VALID,8.778,VALID,8.814,VALID,8.743,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.79,VALID,21.8,VALID,21.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,88.0,VALID,108.0,VALID,84.0,VALID,3.41,VALID,5.203,VALID,1.602,VALID,0.0,VALID,12.349,
3/29/17,1:40:02 AM,VALID,907.096,VALID,907.1,VALID,907.0,VALID,14.904,VALID,15.0,VALID,14.9,VALID,86.152,VALID,86.5,VALID,85.9,VALID,0.003,VALID,0.016,VALID,0.0,VALID,10.558,VALID,10.586,VALID,10.54,VALID,16.053,VALID,16.059,VALID,16.018,VALID,8.773,VALID,8.79,VALID,8.743,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.79,VALID,21.8,VALID,21.7,VALID,328.186,VALID,328.369,VALID,327.759,VALID,82.0,VALID,57.0,VALID,86.0,VALID,3.062,VALID,5.398,VALID,1.203,VALID,0.0,VALID,12.347,
3/29/17,1:50:02 AM,VALID,907.05,VALID,907.1,VALID,907.0,VALID,14.9,VALID,14.9,VALID,14.9,VALID,86.642,VALID,86.8,VALID,86.5,VALID,0.006,VALID,0.022,VALID,0.0,VALID,10.556,VALID,10.563,VALID,10.54,VALID,16.057,VALID,16.08,VALID,16.038,VALID,8.764,VALID,8.79,VALID,8.743,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.308,VALID,328.369,VALID,327.759,VALID,77.0,VALID,90.0,VALID,90.0,VALID,2.596,VALID,4.297,VALID,1.0,VALID,0.0,VALID,12.343,
3/29/17,2:00:02 AM,VALID,907.053,VALID,907.1,VALID,907.0,VALID,14.9,VALID,14.9,VALID,14.9,VALID,86.995,VALID,87.2,VALID,86.7,VALID,0.009,VALID,0.02,VALID,0.0,VALID,10.542,VALID,10.563,VALID,10.517,VALID,16.051,VALID,16.08,VALID,16.018,VALID,8.764,VALID,8.79,VALID,8.743,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.308,VALID,328.369,VALID,327.759,VALID,86.0,VALID,91.0,VALID,105.0,VALID,3.222,VALID,6.297,VALID,1.203,VALID,0.0,VALID,12.338,
3/29/17,2:10:02 AM,VALID,907.047,VALID,907.1,VALID,907.0,VALID,14.915,VALID,15.0,VALID,14.9,VALID,86.965,VALID,87.2,VALID,86.7,VALID,0.004,VALID,0.019,VALID,0.0,VALID,10.538,VALID,10.54,VALID,10.517,VALID,16.051,VALID,16.08,VALID,16.038,VALID,8.747,VALID,8.766,VALID,8.719,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.308,VALID,328.369,VALID,327.759,VALID,85.0,VALID,103.0,VALID,57.0,VALID,3.662,VALID,6.602,VALID,1.5,VALID,0.0,VALID,12.334,
3/29/17,2:20:02 AM,VALID,906.988,VALID,907.0,VALID,906.9,VALID,14.9,VALID,14.9,VALID,14.9,VALID,87.118,VALID,87.3,VALID,86.9,VALID,0.008,VALID,0.028,VALID,0.0,VALID,10.538,VALID,10.563,VALID,10.517,VALID,16.059,VALID,16.08,VALID,16.038,VALID,8.735,VALID,8.766,VALID,8.719,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,79.0,VALID,68.0,VALID,122.0,VALID,2.904,VALID,5.398,VALID,1.0,VALID,0.0,VALID,12.33,
3/29/17,2:30:02 AM,VALID,906.91,VALID,907.0,VALID,906.9,VALID,14.9,VALID,14.9,VALID,14.9,VALID,86.95,VALID,87.1,VALID,86.8,VALID,0.008,VALID,0.031,VALID,0.0,VALID,10.54,VALID,10.563,VALID,10.517,VALID,16.055,VALID,16.059,VALID,16.038,VALID,8.738,VALID,8.766,VALID,8.719,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,81.0,VALID,63.0,VALID,96.0,VALID,2.989,VALID,5.102,VALID,1.203,VALID,0.0,VALID,12.31,
3/29/17,2:40:02 AM,VALID,906.908,VALID,907.0,VALID,906.9,VALID,14.932,VALID,15.0,VALID,14.9,VALID,86.848,VALID,87.2,VALID,86.5,VALID,0.014,VALID,0.036,VALID,0.0,VALID,10.529,VALID,10.54,VALID,10.517,VALID,16.063,VALID,16.1,VALID,16.038,VALID,8.733,VALID,8.766,VALID,8.719,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,77.0,VALID,58.0,VALID,32.0,VALID,3.743,VALID,7.797,VALID,1.5,VALID,0.0,VALID,12.308,
3/29/17,2:50:02 AM,VALID,906.863,VALID,906.9,VALID,906.8,VALID,14.902,VALID,15.0,VALID,14.8,VALID,86.642,VALID,87.2,VALID,86.2,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.538,VALID,10.563,VALID,10.517,VALID,16.061,VALID,16.08,VALID,16.038,VALID,8.731,VALID,8.743,VALID,8.719,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.05,VALID,22.1,VALID,22.0,VALID,21.81,VALID,21.9,VALID,21.7,VALID,328.491,VALID,328.979,VALID,328.369,VALID,74.0,VALID,53.0,VALID,120.0,VALID,3.872,VALID,7.0,VALID,1.398,VALID,0.0,VALID,12.315,
3/29/17,3:00:02 AM,VALID,906.815,VALID,906.9,VALID,906.8,VALID,14.8,VALID,14.8,VALID,14.8,VALID,86.305,VALID,86.6,VALID,86.1,VALID,0.006,VALID,0.026,VALID,0.0,VALID,10.526,VALID,10.54,VALID,10.517,VALID,16.061,VALID,16.08,VALID,16.018,VALID,8.735,VALID,8.766,VALID,8.695,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.82,VALID,21.9,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,73.0,VALID,67.0,VALID,66.0,VALID,4.048,VALID,9.203,VALID,0.602,VALID,0.0,VALID,12.313,
3/29/17,3:10:02 AM,VALID,906.82,VALID,906.9,VALID,906.8,VALID,14.762,VALID,14.8,VALID,14.7,VALID,85.533,VALID,86.5,VALID,84.9,VALID,0.004,VALID,0.017,VALID,0.0,VALID,10.526,VALID,10.54,VALID,10.517,VALID,16.061,VALID,16.08,VALID,16.038,VALID,8.726,VALID,8.766,VALID,8.695,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.247,VALID,328.369,VALID,327.759,VALID,76.0,VALID,55.0,VALID,111.0,VALID,3.724,VALID,7.0,VALID,1.797,VALID,0.0,VALID,12.309,
3/29/17,3:20:02 AM,VALID,906.81,VALID,906.9,VALID,906.8,VALID,14.7,VALID,14.7,VALID,14.7,VALID,84.84,VALID,85.3,VALID,84.3,VALID,0.001,VALID,0.01,VALID,0.0,VALID,10.517,VALID,10.54,VALID,10.494,VALID,16.053,VALID,16.08,VALID,16.018,VALID,8.712,VALID,8.719,VALID,8.695,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,327.942,VALID,328.369,VALID,327.759,VALID,79.0,VALID,62.0,VALID,56.0,VALID,3.034,VALID,6.0,VALID,0.898,VALID,0.0,VALID,12.306,
3/29/17,3:30:02 AM,VALID,906.8,VALID,906.8,VALID,906.8,VALID,14.635,VALID,14.7,VALID,14.6,VALID,83.997,VALID,84.6,VALID,83.3,VALID,0.004,VALID,0.018,VALID,0.0,VALID,10.519,VALID,10.54,VALID,10.494,VALID,16.061,VALID,16.08,VALID,16.038,VALID,8.724,VALID,8.743,VALID,8.671,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,327.881,VALID,328.369,VALID,327.759,VALID,76.0,VALID,90.0,VALID,38.0,VALID,3.033,VALID,7.5,VALID,0.703,VALID,0.0,VALID,12.302,
3/29/17,3:40:02 AM,VALID,906.792,VALID,906.8,VALID,906.7,VALID,14.445,VALID,14.6,VALID,14.4,VALID,84.097,VALID,84.4,VALID,83.8,VALID,0.001,VALID,0.013,VALID,0.0,VALID,10.515,VALID,10.54,VALID,10.494,VALID,16.065,VALID,16.08,VALID,16.059,VALID,8.716,VALID,8.743,VALID,8.695,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.81,VALID,21.9,VALID,21.8,VALID,328.003,VALID,328.369,VALID,327.759,VALID,78.0,VALID,94.0,VALID,118.0,VALID,2.371,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.297,
3/29/17,3:50:02 AM,VALID,906.758,VALID,906.8,VALID,906.7,VALID,14.292,VALID,14.4,VALID,14.2,VALID,84.212,VALID,84.6,VALID,83.8,VALID,0.004,VALID,0.017,VALID,0.0,VALID,10.51,VALID,10.517,VALID,10.494,VALID,16.067,VALID,16.08,VALID,16.059,VALID,8.714,VALID,8.743,VALID,8.695,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.05,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.125,VALID,328.369,VALID,327.759,VALID,81.0,VALID,80.0,VALID,83.0,VALID,1.972,VALID,4.102,VALID,0.602,VALID,0.0,VALID,12.276,
3/29/17,4:00:02 AM,VALID,906.698,VALID,906.7,VALID,906.6,VALID,14.103,VALID,14.2,VALID,14.0,VALID,84.782,VALID,85.1,VALID,84.4,VALID,0.005,VALID,0.016,VALID,0.0,VALID,10.508,VALID,10.517,VALID,10.494,VALID,16.059,VALID,16.1,VALID,16.038,VALID,8.709,VALID,8.743,VALID,8.671,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.79,VALID,21.8,VALID,21.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,76.0,VALID,55.0,VALID,104.0,VALID,1.865,VALID,4.102,VALID,0.602,VALID,0.0,VALID,12.281,
3/29/17,4:10:02 AM,VALID,906.727,VALID,906.8,VALID,906.7,VALID,13.857,VALID,14.0,VALID,13.8,VALID,85.707,VALID,86.0,VALID,85.2,VALID,0.006,VALID,0.018,VALID,0.0,VALID,10.505,VALID,10.517,VALID,10.494,VALID,16.073,VALID,16.1,VALID,16.038,VALID,8.702,VALID,8.719,VALID,8.695,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.82,VALID,21.9,VALID,21.8,VALID,328.918,VALID,329.59,VALID,328.369,VALID,85.0,VALID,81.0,VALID,91.0,VALID,0.937,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.284,
3/29/17,4:20:02 AM,VALID,906.8,VALID,906.8,VALID,906.8,VALID,13.7,VALID,13.8,VALID,13.6,VALID,85.9,VALID,86.1,VALID,85.6,VALID,0.004,VALID,0.013,VALID,0.0,VALID,10.503,VALID,10.517,VALID,10.494,VALID,16.055,VALID,16.08,VALID,16.038,VALID,8.707,VALID,8.743,VALID,8.671,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.07,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,329.956,VALID,330.2,VALID,329.59,VALID,94.0,VALID,66.0,VALID,117.0,VALID,1.466,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.282,
3/29/17,4:30:02 AM,VALID,906.8,VALID,906.8,VALID,906.8,VALID,13.522,VALID,13.6,VALID,13.4,VALID,85.84,VALID,86.1,VALID,85.5,VALID,0.009,VALID,0.035,VALID,0.0,VALID,10.506,VALID,10.517,VALID,10.494,VALID,16.065,VALID,16.08,VALID,16.038,VALID,8.712,VALID,8.719,VALID,8.695,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.9,VALID,21.7,VALID,330.627,VALID,331.421,VALID,330.2,VALID,102.0,VALID,118.0,VALID,85.0,VALID,0.929,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.277,
3/29/17,4:40:02 AM,VALID,906.725,VALID,906.8,VALID,906.6,VALID,13.323,VALID,13.4,VALID,13.2,VALID,86.227,VALID,86.6,VALID,85.9,VALID,0.017,VALID,0.051,VALID,0.0,VALID,10.506,VALID,10.517,VALID,10.494,VALID,16.063,VALID,16.08,VALID,16.059,VALID,8.707,VALID,8.719,VALID,8.671,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,333.496,VALID,335.083,VALID,332.031,VALID,103.0,VALID,126.0,VALID,129.0,VALID,1.147,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.274,
3/29/17,4:50:02 AM,VALID,906.65,VALID,906.7,VALID,906.6,VALID,13.267,VALID,13.3,VALID,13.2,VALID,85.932,VALID,86.2,VALID,85.7,VALID,0.001,VALID,0.01,VALID,0.0,VALID,10.501,VALID,10.517,VALID,10.494,VALID,16.067,VALID,16.1,VALID,16.038,VALID,8.695,VALID,8.719,VALID,8.671,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,336.426,VALID,338.135,VALID,335.083,VALID,121.0,VALID,115.0,VALID,39.0,VALID,2.04,VALID,4.0,VALID,0.797,VALID,0.0,VALID,12.27,
3/29/17,5:00:02 AM,VALID,906.658,VALID,906.7,VALID,906.6,VALID,13.038,VALID,13.3,VALID,12.9,VALID,86.31,VALID,86.9,VALID,85.7,VALID,0.002,VALID,0.02,VALID,0.0,VALID,10.497,VALID,10.517,VALID,10.494,VALID,16.059,VALID,16.08,VALID,16.038,VALID,8.686,VALID,8.719,VALID,8.671,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,338.562,VALID,338.745,VALID,338.135,VALID,137.0,VALID,118.0,VALID,180.0,VALID,1.11,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.265,
3/29/17,5:10:03 AM,VALID,906.595,VALID,906.7,VALID,906.5,VALID,12.847,VALID,13.0,VALID,12.8,VALID,87.198,VALID,87.5,VALID,86.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.498,VALID,10.517,VALID,10.494,VALID,16.059,VALID,16.08,VALID,16.038,VALID,8.693,VALID,8.719,VALID,8.671,VALID,22.26,VALID,22.3,VALID,22.2,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,336.243,VALID,338.135,VALID,333.252,VALID,149.0,VALID,155.0,VALID,90.0,VALID,1.482,VALID,2.398,VALID,0.797,VALID,0.0,VALID,12.243,
3/29/17,5:20:03 AM,VALID,906.538,VALID,906.6,VALID,906.5,VALID,13.13,VALID,13.2,VALID,13.0,VALID,86.107,VALID,86.5,VALID,85.9,VALID,0.003,VALID,0.031,VALID,0.0,VALID,10.501,VALID,10.517,VALID,10.494,VALID,16.065,VALID,16.08,VALID,16.038,VALID,8.69,VALID,8.719,VALID,8.671,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.81,VALID,21.9,VALID,21.8,VALID,330.444,VALID,332.642,VALID,328.979,VALID,140.0,VALID,134.0,VALID,132.0,VALID,1.641,VALID,2.5,VALID,0.797,VALID,0.0,VALID,12.253,
3/29/17,5:30:03 AM,VALID,906.5,VALID,906.5,VALID,906.5,VALID,13.207,VALID,13.3,VALID,13.2,VALID,86.16,VALID,86.5,VALID,85.9,VALID,0.007,VALID,0.035,VALID,0.0,VALID,10.501,VALID,10.517,VALID,10.494,VALID,16.064,VALID,16.08,VALID,16.038,VALID,8.681,VALID,8.719,VALID,8.671,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.81,VALID,21.9,VALID,21.8,VALID,328.43,VALID,328.979,VALID,328.369,VALID,138.0,VALID,142.0,VALID,136.0,VALID,1.324,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.257,
3/29/17,5:40:03 AM,VALID,906.507,VALID,906.6,VALID,906.5,VALID,13.28,VALID,13.3,VALID,13.2,VALID,86.292,VALID,86.6,VALID,86.0,VALID,0.014,VALID,0.048,VALID,0.0,VALID,10.496,VALID,10.517,VALID,10.494,VALID,16.071,VALID,16.1,VALID,16.059,VALID,8.681,VALID,8.695,VALID,8.671,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.05,VALID,22.1,VALID,22.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,103.0,VALID,66.0,VALID,185.0,VALID,0.74,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.255,
3/29/17,5:50:03 AM,VALID,906.453,VALID,906.5,VALID,906.4,VALID,13.342,VALID,13.4,VALID,13.3,VALID,86.573,VALID,86.7,VALID,86.4,VALID,0.003,VALID,0.01,VALID,0.0,VALID,10.494,VALID,10.517,VALID,10.471,VALID,16.065,VALID,16.08,VALID,16.038,VALID,8.678,VALID,8.695,VALID,8.648,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.81,VALID,21.9,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,81.0,VALID,81.0,VALID,87.0,VALID,1.217,VALID,2.102,VALID,0.297,VALID,0.0,VALID,12.254,
3/29/17,6:00:03 AM,VALID,906.392,VALID,906.4,VALID,906.3,VALID,13.4,VALID,13.4,VALID,13.4,VALID,86.835,VALID,87.0,VALID,86.5,VALID,0.007,VALID,0.038,VALID,0.0,VALID,10.496,VALID,10.517,VALID,10.494,VALID,16.068,VALID,16.08,VALID,16.038,VALID,8.674,VALID,8.719,VALID,8.648,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.79,VALID,21.9,VALID,21.7,VALID,328.979,VALID,329.59,VALID,328.369,VALID,82.0,VALID,66.0,VALID,107.0,VALID,1.526,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.252,
3/29/17,6:10:03 AM,VALID,906.298,VALID,906.3,VALID,906.2,VALID,13.37,VALID,13.4,VALID,13.3,VALID,87.352,VALID,87.8,VALID,87.1,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.499,VALID,10.517,VALID,10.494,VALID,16.074,VALID,16.08,VALID,16.059,VALID,8.674,VALID,8.695,VALID,8.648,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.81,VALID,21.9,VALID,21.8,VALID,331.299,VALID,332.642,VALID,330.2,VALID,96.0,VALID,90.0,VALID,98.0,VALID,1.336,VALID,2.703,VALID,0.5,VALID,0.0,VALID,12.25,
