,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/16/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.049,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.407,VALID,18.419,VALID,18.399,VALID,9.337,VALID,9.356,VALID,9.309,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,22.0,VALID,44.0,VALID,73.0,VALID,1.646,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.366,
10/16/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.052,VALID,0.011,VALID,8.722,VALID,8.743,VALID,8.719,VALID,18.407,VALID,18.419,VALID,18.399,VALID,9.339,VALID,9.379,VALID,9.309,VALID,19.08,VALID,19.1,VALID,19.0,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,35.0,VALID,26.0,VALID,141.0,VALID,2.108,VALID,5.898,VALID,0.203,VALID,0.0,VALID,12.363,
10/16/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.06,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.405,VALID,18.419,VALID,18.399,VALID,9.337,VALID,9.356,VALID,9.285,VALID,19.05,VALID,19.1,VALID,19.0,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.627,VALID,330.811,VALID,330.2,VALID,38.0,VALID,44.0,VALID,149.0,VALID,1.637,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.358,
10/16/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.081,VALID,0.014,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.405,VALID,18.419,VALID,18.399,VALID,9.332,VALID,9.356,VALID,9.309,VALID,19.01,VALID,19.1,VALID,19.0,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,32.0,VALID,23.0,VALID,260.0,VALID,1.554,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.353,
10/16/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.036,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.401,VALID,18.419,VALID,18.399,VALID,9.335,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,330.75,VALID,330.811,VALID,330.2,VALID,36.0,VALID,15.0,VALID,192.0,VALID,1.678,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.346,
10/16/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.042,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.397,VALID,18.419,VALID,18.379,VALID,9.337,VALID,9.379,VALID,9.309,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,330.688,VALID,330.811,VALID,330.2,VALID,39.0,VALID,26.0,VALID,134.0,VALID,2.545,VALID,6.602,VALID,0.297,VALID,0.0,VALID,12.322,
10/16/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.395,VALID,18.399,VALID,18.379,VALID,9.33,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.566,VALID,330.811,VALID,330.2,VALID,38.0,VALID,25.0,VALID,4.0,VALID,2.35,VALID,4.0,VALID,0.703,VALID,0.0,VALID,12.331,
10/16/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.033,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.401,VALID,18.419,VALID,18.399,VALID,9.339,VALID,9.379,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.68,VALID,18.7,VALID,18.6,VALID,330.444,VALID,330.811,VALID,330.2,VALID,44.0,VALID,60.0,VALID,39.0,VALID,2.054,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.331,
10/16/17,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,8.719,VALID,8.743,VALID,8.719,VALID,18.401,VALID,18.419,VALID,18.379,VALID,9.339,VALID,9.356,VALID,9.309,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,330.505,VALID,330.811,VALID,330.2,VALID,35.0,VALID,13.0,VALID,122.0,VALID,1.967,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.325,
10/16/17,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.028,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.399,VALID,18.399,VALID,18.379,VALID,9.332,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,330.688,VALID,330.811,VALID,330.2,VALID,36.0,VALID,16.0,VALID,28.0,VALID,1.671,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.317,
10/16/17,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.393,VALID,18.399,VALID,18.379,VALID,9.328,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,25.0,VALID,359.0,VALID,139.0,VALID,1.463,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.311,
10/16/17,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,8.716,VALID,8.719,VALID,8.695,VALID,18.394,VALID,18.419,VALID,18.379,VALID,9.332,VALID,9.356,VALID,9.309,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,47.0,VALID,37.0,VALID,77.0,VALID,2.309,VALID,4.797,VALID,0.398,VALID,0.0,VALID,12.304,
10/16/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,8.714,VALID,8.719,VALID,8.695,VALID,18.389,VALID,18.399,VALID,18.379,VALID,9.328,VALID,9.356,VALID,9.309,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,40.0,VALID,48.0,VALID,38.0,VALID,2.24,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.292,
10/16/17,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.033,VALID,0.0,VALID,8.709,VALID,8.719,VALID,8.695,VALID,18.392,VALID,18.419,VALID,18.379,VALID,9.323,VALID,9.356,VALID,9.309,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,40.0,VALID,56.0,VALID,47.0,VALID,2.237,VALID,4.0,VALID,0.602,VALID,0.0,VALID,12.272,
10/16/17,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,8.709,VALID,8.719,VALID,8.695,VALID,18.395,VALID,18.419,VALID,18.379,VALID,9.332,VALID,9.356,VALID,9.309,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,29.0,VALID,38.0,VALID,352.0,VALID,2.412,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.281,
10/16/17,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.043,VALID,0.0,VALID,8.709,VALID,8.719,VALID,8.695,VALID,18.393,VALID,18.399,VALID,18.379,VALID,9.321,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,330.75,VALID,330.811,VALID,330.2,VALID,28.0,VALID,50.0,VALID,35.0,VALID,2.134,VALID,3.398,VALID,0.797,VALID,0.0,VALID,12.277,
10/16/17,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.027,VALID,0.0,VALID,8.712,VALID,8.719,VALID,8.695,VALID,18.395,VALID,18.399,VALID,18.379,VALID,9.328,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.75,VALID,330.811,VALID,330.2,VALID,17.0,VALID,35.0,VALID,10.0,VALID,1.787,VALID,3.602,VALID,0.703,VALID,0.0,VALID,12.272,
10/16/17,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.036,VALID,0.0,VALID,8.707,VALID,8.719,VALID,8.695,VALID,18.387,VALID,18.399,VALID,18.36,VALID,9.321,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.63,VALID,18.7,VALID,18.6,VALID,331.543,VALID,332.031,VALID,330.811,VALID,3.0,VALID,355.0,VALID,330.0,VALID,1.863,VALID,3.898,VALID,0.398,VALID,0.0,VALID,12.267,
10/16/17,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,8.712,VALID,8.719,VALID,8.695,VALID,18.391,VALID,18.399,VALID,18.379,VALID,9.318,VALID,9.332,VALID,9.309,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,330.444,VALID,330.811,VALID,330.2,VALID,21.0,VALID,47.0,VALID,181.0,VALID,2.598,VALID,7.203,VALID,0.203,VALID,0.0,VALID,12.26,
10/16/17,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.012,VALID,0.0,VALID,8.709,VALID,8.719,VALID,8.695,VALID,18.387,VALID,18.399,VALID,18.379,VALID,9.328,VALID,9.356,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.63,VALID,18.7,VALID,18.6,VALID,330.261,VALID,330.811,VALID,330.2,VALID,29.0,VALID,21.0,VALID,282.0,VALID,2.651,VALID,5.602,VALID,0.203,VALID,0.0,VALID,12.256,
10/16/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.389,VALID,18.399,VALID,18.379,VALID,9.314,VALID,9.332,VALID,9.285,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,330.2,VALID,330.2,VALID,330.2,VALID,17.0,VALID,1.0,VALID,334.0,VALID,2.359,VALID,5.297,VALID,0.398,VALID,0.0,VALID,12.24,
10/16/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.037,VALID,0.0,VALID,8.704,VALID,8.719,VALID,8.695,VALID,18.389,VALID,18.399,VALID,18.36,VALID,9.316,VALID,9.332,VALID,9.285,VALID,18.98,VALID,19.0,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.2,VALID,330.2,VALID,330.2,VALID,18.0,VALID,25.0,VALID,48.0,VALID,2.358,VALID,4.297,VALID,0.5,VALID,0.0,VALID,12.231,
10/16/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.036,VALID,0.0,VALID,8.7,VALID,8.719,VALID,8.695,VALID,18.383,VALID,18.399,VALID,18.379,VALID,9.314,VALID,9.356,VALID,9.285,VALID,18.92,VALID,19.0,VALID,18.9,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.505,VALID,330.811,VALID,330.2,VALID,24.0,VALID,41.0,VALID,119.0,VALID,1.794,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.238,
10/16/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.031,VALID,0.0,VALID,8.705,VALID,8.719,VALID,8.695,VALID,18.385,VALID,18.399,VALID,18.379,VALID,9.325,VALID,9.356,VALID,9.309,VALID,18.91,VALID,19.0,VALID,18.9,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,330.505,VALID,330.811,VALID,330.2,VALID,12.0,VALID,14.0,VALID,337.0,VALID,2.377,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.236,
10/16/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.042,VALID,0.0,VALID,8.714,VALID,8.719,VALID,8.695,VALID,18.379,VALID,18.399,VALID,18.36,VALID,9.318,VALID,9.356,VALID,9.285,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,330.261,VALID,330.811,VALID,330.2,VALID,20.0,VALID,30.0,VALID,172.0,VALID,2.789,VALID,5.203,VALID,0.102,VALID,0.0,VALID,12.233,
10/16/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.011,VALID,0.0,VALID,8.705,VALID,8.719,VALID,8.695,VALID,18.386,VALID,18.399,VALID,18.36,VALID,9.318,VALID,9.356,VALID,9.285,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.2,VALID,330.2,VALID,330.2,VALID,26.0,VALID,31.0,VALID,182.0,VALID,2.224,VALID,6.602,VALID,0.203,VALID,0.0,VALID,12.23,
10/16/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,8.702,VALID,8.719,VALID,8.695,VALID,18.377,VALID,18.399,VALID,18.36,VALID,9.323,VALID,9.356,VALID,9.285,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,330.383,VALID,330.811,VALID,330.2,VALID,22.0,VALID,9.0,VALID,273.0,VALID,3.73,VALID,8.398,VALID,0.602,VALID,0.0,VALID,12.226,
10/16/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.058,VALID,0.0,VALID,8.702,VALID,8.719,VALID,8.695,VALID,18.377,VALID,18.379,VALID,18.36,VALID,9.328,VALID,9.356,VALID,9.309,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.688,VALID,331.421,VALID,330.2,VALID,31.0,VALID,49.0,VALID,217.0,VALID,3.313,VALID,7.297,VALID,0.297,VALID,0.0,VALID,12.223,
