,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/16/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.206,VALID,20.212,VALID,20.193,VALID,11.422,VALID,11.452,VALID,11.407,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.16,VALID,22.2,VALID,22.1,VALID,21.89,VALID,21.9,VALID,21.8,VALID,334.106,VALID,334.473,VALID,333.862,VALID,20.0,VALID,47.0,VALID,40.0,VALID,3.105,VALID,6.102,VALID,0.398,VALID,0.0,VALID,12.378,
2/16/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.032,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.202,VALID,20.212,VALID,20.193,VALID,11.4,VALID,11.407,VALID,11.384,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.16,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,333.923,VALID,334.473,VALID,333.862,VALID,29.0,VALID,355.0,VALID,182.0,VALID,2.363,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.374,
2/16/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.014,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.202,VALID,20.212,VALID,20.193,VALID,11.404,VALID,11.429,VALID,11.384,VALID,21.89,VALID,21.9,VALID,21.8,VALID,22.17,VALID,22.2,VALID,22.1,VALID,21.88,VALID,21.9,VALID,21.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,49.0,VALID,59.0,VALID,7.0,VALID,2.464,VALID,5.703,VALID,0.5,VALID,0.0,VALID,12.371,
2/16/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.201,VALID,20.231,VALID,20.174,VALID,11.407,VALID,11.429,VALID,11.361,VALID,21.83,VALID,21.9,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,333.862,VALID,333.862,VALID,333.862,VALID,55.0,VALID,82.0,VALID,142.0,VALID,2.843,VALID,6.102,VALID,0.5,VALID,0.0,VALID,12.365,
2/16/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.204,VALID,20.212,VALID,20.193,VALID,11.382,VALID,11.429,VALID,11.361,VALID,21.86,VALID,21.9,VALID,21.8,VALID,22.16,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,333.496,VALID,333.862,VALID,333.252,VALID,51.0,VALID,36.0,VALID,102.0,VALID,2.639,VALID,4.898,VALID,0.797,VALID,0.0,VALID,12.36,
2/16/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.037,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.204,VALID,20.212,VALID,20.193,VALID,11.4,VALID,11.452,VALID,11.339,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.15,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,333.252,VALID,333.252,VALID,333.252,VALID,58.0,VALID,58.0,VALID,45.0,VALID,2.453,VALID,4.5,VALID,0.797,VALID,0.0,VALID,12.337,
2/16/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.055,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.2,VALID,20.212,VALID,20.193,VALID,11.395,VALID,11.429,VALID,11.339,VALID,21.81,VALID,21.9,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,21.89,VALID,21.9,VALID,21.8,VALID,333.374,VALID,333.862,VALID,333.252,VALID,50.0,VALID,73.0,VALID,11.0,VALID,2.392,VALID,5.102,VALID,0.398,VALID,0.0,VALID,12.339,
2/16/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.204,VALID,20.212,VALID,20.193,VALID,11.395,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,334.656,VALID,335.693,VALID,333.862,VALID,51.0,VALID,47.0,VALID,222.0,VALID,1.61,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.342,
2/16/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.028,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.202,VALID,20.212,VALID,20.193,VALID,11.4,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,337.097,VALID,337.524,VALID,336.304,VALID,68.0,VALID,51.0,VALID,80.0,VALID,1.589,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.336,
2/16/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.012,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.202,VALID,20.231,VALID,20.193,VALID,11.397,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,338.745,VALID,339.355,VALID,338.135,VALID,55.0,VALID,43.0,VALID,10.0,VALID,2.238,VALID,4.0,VALID,0.5,VALID,0.0,VALID,12.33,
2/16/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.005,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.202,VALID,20.212,VALID,20.193,VALID,11.393,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,340.515,VALID,341.187,VALID,339.355,VALID,49.0,VALID,56.0,VALID,92.0,VALID,1.551,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.322,
2/16/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.197,VALID,20.212,VALID,20.193,VALID,11.391,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,341.614,VALID,341.797,VALID,341.187,VALID,33.0,VALID,40.0,VALID,209.0,VALID,1.316,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.315,
2/16/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.97,VALID,10.975,VALID,10.952,VALID,20.195,VALID,20.212,VALID,20.174,VALID,11.402,VALID,11.429,VALID,11.384,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,341.492,VALID,341.797,VALID,341.187,VALID,28.0,VALID,356.0,VALID,49.0,VALID,1.749,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.307,
2/16/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.064,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,20.195,VALID,20.212,VALID,20.193,VALID,11.397,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,341.919,VALID,342.407,VALID,341.187,VALID,28.0,VALID,23.0,VALID,321.0,VALID,2.53,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.28,
2/16/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.042,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.197,VALID,20.212,VALID,20.193,VALID,11.404,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,342.285,VALID,342.407,VALID,341.797,VALID,46.0,VALID,74.0,VALID,303.0,VALID,1.27,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.287,
2/16/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.014,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,20.197,VALID,20.212,VALID,20.193,VALID,11.404,VALID,11.429,VALID,11.361,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.12,VALID,22.2,VALID,22.1,VALID,21.89,VALID,21.9,VALID,21.8,VALID,341.736,VALID,341.797,VALID,341.187,VALID,47.0,VALID,33.0,VALID,57.0,VALID,2.298,VALID,4.0,VALID,0.898,VALID,0.0,VALID,12.287,
2/16/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.018,VALID,0.0,VALID,10.949,VALID,10.975,VALID,10.907,VALID,20.196,VALID,20.212,VALID,20.174,VALID,11.341,VALID,11.407,VALID,11.293,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,341.431,VALID,341.797,VALID,341.187,VALID,45.0,VALID,51.0,VALID,23.0,VALID,2.111,VALID,3.797,VALID,1.203,VALID,0.0,VALID,12.282,
2/16/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.038,VALID,0.0,VALID,10.918,VALID,10.929,VALID,10.907,VALID,20.187,VALID,20.193,VALID,20.174,VALID,11.332,VALID,11.339,VALID,11.316,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,341.125,VALID,341.187,VALID,340.576,VALID,74.0,VALID,40.0,VALID,89.0,VALID,1.446,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.275,
2/16/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,10.934,VALID,10.952,VALID,10.929,VALID,20.184,VALID,20.193,VALID,20.174,VALID,11.339,VALID,11.361,VALID,11.293,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,340.637,VALID,341.187,VALID,340.576,VALID,347.0,VALID,62.0,VALID,338.0,VALID,0.863,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.27,
2/16/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.037,VALID,0.0,VALID,10.938,VALID,10.952,VALID,10.929,VALID,20.187,VALID,20.193,VALID,20.174,VALID,11.35,VALID,11.384,VALID,11.316,VALID,21.74,VALID,21.8,VALID,21.7,VALID,22.12,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,340.393,VALID,340.576,VALID,339.966,VALID,90.0,VALID,41.0,VALID,18.0,VALID,0.79,VALID,3.297,VALID,0.0,VALID,0.0,VALID,12.265,
2/16/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.044,VALID,0.0,VALID,10.936,VALID,10.952,VALID,10.929,VALID,20.182,VALID,20.193,VALID,20.174,VALID,11.377,VALID,11.429,VALID,11.293,VALID,21.71,VALID,21.8,VALID,21.7,VALID,22.13,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,339.966,VALID,339.966,VALID,339.966,VALID,6.0,VALID,56.0,VALID,17.0,VALID,0.97,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.256,
2/16/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.048,VALID,0.0,VALID,10.929,VALID,10.952,VALID,10.907,VALID,20.181,VALID,20.193,VALID,20.174,VALID,11.42,VALID,11.452,VALID,11.384,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,339.417,VALID,339.966,VALID,339.355,VALID,20.0,VALID,88.0,VALID,353.0,VALID,1.293,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.235,
2/16/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.035,VALID,0.0,VALID,10.918,VALID,10.929,VALID,10.907,VALID,20.174,VALID,20.193,VALID,20.155,VALID,11.411,VALID,11.429,VALID,11.384,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,338.928,VALID,339.355,VALID,338.745,VALID,50.0,VALID,63.0,VALID,81.0,VALID,1.666,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.245,
2/16/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.027,VALID,0.0,VALID,10.929,VALID,10.952,VALID,10.907,VALID,20.176,VALID,20.193,VALID,20.174,VALID,11.422,VALID,11.452,VALID,11.384,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.13,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,338.257,VALID,338.745,VALID,338.135,VALID,58.0,VALID,63.0,VALID,186.0,VALID,2.125,VALID,5.203,VALID,0.5,VALID,0.0,VALID,12.245,
2/16/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.021,VALID,0.0,VALID,10.932,VALID,10.952,VALID,10.929,VALID,20.189,VALID,20.193,VALID,20.174,VALID,11.42,VALID,11.452,VALID,11.384,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,338.257,VALID,338.745,VALID,338.135,VALID,39.0,VALID,36.0,VALID,160.0,VALID,1.347,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.242,
2/16/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.025,VALID,0.0,VALID,10.927,VALID,10.929,VALID,10.907,VALID,20.176,VALID,20.193,VALID,20.174,VALID,11.4,VALID,11.429,VALID,11.361,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.11,VALID,22.2,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,339.111,VALID,339.355,VALID,338.745,VALID,37.0,VALID,60.0,VALID,242.0,VALID,1.294,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.238,
