,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/31/17,2:50:02 AM,VALID,910.068,VALID,910.1,VALID,910.0,VALID,6.639,VALID,6.9,VALID,6.4,VALID,92.992,VALID,93.5,VALID,92.3,VALID,0.001,VALID,0.013,VALID,0.0,VALID,4.458,VALID,4.468,VALID,4.443,VALID,17.175,VALID,17.183,VALID,17.163,VALID,8.015,VALID,8.051,VALID,8.003,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.21,VALID,15.3,VALID,15.2,VALID,15.03,VALID,15.1,VALID,15.0,VALID,633.301,VALID,635.986,VALID,626.221,VALID,146.0,VALID,151.0,VALID,156.0,VALID,1.321,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.267,
7/31/17,3:00:02 AM,VALID,909.954,VALID,910.0,VALID,909.9,VALID,6.982,VALID,7.5,VALID,6.6,VALID,93.482,VALID,94.0,VALID,92.8,VALID,0.008,VALID,0.041,VALID,0.0,VALID,4.461,VALID,4.468,VALID,4.443,VALID,17.163,VALID,17.183,VALID,17.143,VALID,8.0,VALID,8.003,VALID,7.979,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.21,VALID,15.3,VALID,15.2,VALID,15.04,VALID,15.1,VALID,15.0,VALID,631.775,VALID,636.597,VALID,621.948,VALID,150.0,VALID,164.0,VALID,160.0,VALID,1.103,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.271,
7/31/17,3:10:02 AM,VALID,909.787,VALID,909.9,VALID,909.7,VALID,6.708,VALID,6.9,VALID,6.6,VALID,93.079,VALID,93.4,VALID,92.6,VALID,0.01,VALID,0.024,VALID,0.0,VALID,4.466,VALID,4.468,VALID,4.443,VALID,17.165,VALID,17.183,VALID,17.163,VALID,8.015,VALID,8.027,VALID,8.003,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.23,VALID,15.3,VALID,15.2,VALID,15.03,VALID,15.1,VALID,15.0,VALID,624.512,VALID,634.766,VALID,617.676,VALID,126.0,VALID,117.0,VALID,119.0,VALID,1.122,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.272,
7/31/17,3:20:02 AM,VALID,909.664,VALID,909.7,VALID,909.6,VALID,6.855,VALID,7.2,VALID,6.6,VALID,93.491,VALID,93.9,VALID,93.0,VALID,0.024,VALID,0.05,VALID,0.0,VALID,4.463,VALID,4.468,VALID,4.443,VALID,17.161,VALID,17.183,VALID,17.143,VALID,8.012,VALID,8.027,VALID,8.003,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.21,VALID,15.3,VALID,15.2,VALID,15.07,VALID,15.1,VALID,15.0,VALID,583.679,VALID,618.286,VALID,565.186,VALID,141.0,VALID,127.0,VALID,152.0,VALID,1.074,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.269,
7/31/17,3:30:02 AM,VALID,909.6,VALID,909.6,VALID,909.6,VALID,6.667,VALID,6.7,VALID,6.6,VALID,93.167,VALID,93.2,VALID,93.1,VALID,0.009,VALID,0.042,VALID,0.0,VALID,4.461,VALID,4.468,VALID,4.443,VALID,17.159,VALID,17.163,VALID,17.143,VALID,8.022,VALID,8.051,VALID,7.979,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.22,VALID,15.3,VALID,15.2,VALID,15.04,VALID,15.1,VALID,15.0,VALID,563.171,VALID,564.575,VALID,554.81,VALID,142.0,VALID,135.0,VALID,162.0,VALID,1.278,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.263,
7/31/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.065,VALID,0.009,VALID,4.466,VALID,4.468,VALID,4.443,VALID,17.161,VALID,17.183,VALID,17.143,VALID,8.008,VALID,8.027,VALID,7.979,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.21,VALID,15.3,VALID,15.2,VALID,15.05,VALID,15.1,VALID,15.0,VALID,555.42,VALID,557.251,VALID,552.979,VALID,143.0,VALID,147.0,VALID,152.0,VALID,1.112,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.259,
7/31/17,3:50:02 AM,VALID,909.511,VALID,909.6,VALID,909.5,VALID,6.622,VALID,6.7,VALID,6.5,VALID,93.356,VALID,93.6,VALID,93.2,VALID,0.018,VALID,0.04,VALID,0.0,VALID,4.468,VALID,4.468,VALID,4.443,VALID,17.158,VALID,17.183,VALID,17.143,VALID,7.996,VALID,8.027,VALID,7.979,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.22,VALID,15.3,VALID,15.2,VALID,15.07,VALID,15.1,VALID,15.0,VALID,551.819,VALID,552.368,VALID,551.147,VALID,143.0,VALID,135.0,VALID,170.0,VALID,1.181,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.253,
7/31/17,4:00:02 AM,VALID,909.4,VALID,909.5,VALID,909.3,VALID,7.505,VALID,7.8,VALID,6.8,VALID,94.07,VALID,94.2,VALID,93.7,VALID,0.03,VALID,0.075,VALID,0.0,VALID,4.464,VALID,4.468,VALID,4.443,VALID,17.155,VALID,17.163,VALID,17.143,VALID,8.005,VALID,8.027,VALID,7.955,VALID,16.14,VALID,16.2,VALID,16.1,VALID,15.21,VALID,15.3,VALID,15.2,VALID,15.06,VALID,15.1,VALID,15.0,VALID,552.734,VALID,553.589,VALID,551.758,VALID,169.0,VALID,155.0,VALID,235.0,VALID,0.741,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.244,
7/31/17,4:10:02 AM,VALID,909.3,VALID,909.3,VALID,909.3,VALID,6.809,VALID,7.3,VALID,6.6,VALID,93.305,VALID,93.9,VALID,92.7,VALID,0.009,VALID,0.043,VALID,0.0,VALID,4.474,VALID,4.494,VALID,4.468,VALID,17.156,VALID,17.163,VALID,17.143,VALID,8.012,VALID,8.027,VALID,7.979,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.26,VALID,15.3,VALID,15.2,VALID,15.05,VALID,15.1,VALID,15.0,VALID,554.443,VALID,556.03,VALID,552.979,VALID,121.0,VALID,125.0,VALID,134.0,VALID,1.109,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.224,
7/31/17,4:20:02 AM,VALID,909.233,VALID,909.3,VALID,909.2,VALID,6.633,VALID,6.8,VALID,6.5,VALID,93.333,VALID,93.5,VALID,93.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,4.468,VALID,4.494,VALID,4.443,VALID,17.151,VALID,17.163,VALID,17.143,VALID,8.0,VALID,8.027,VALID,7.979,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.23,VALID,15.3,VALID,15.2,VALID,15.1,VALID,15.1,VALID,15.1,VALID,556.274,VALID,560.303,VALID,543.213,VALID,152.0,VALID,125.0,VALID,172.0,VALID,0.985,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.232,
7/31/17,4:30:02 AM,VALID,909.2,VALID,909.2,VALID,909.2,VALID,6.9,VALID,7.4,VALID,6.6,VALID,93.62,VALID,94.1,VALID,93.2,VALID,0.009,VALID,0.029,VALID,0.0,VALID,4.468,VALID,4.468,VALID,4.468,VALID,17.156,VALID,17.163,VALID,17.143,VALID,8.0,VALID,8.051,VALID,7.955,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.25,VALID,15.3,VALID,15.2,VALID,15.09,VALID,15.1,VALID,15.0,VALID,532.288,VALID,540.771,VALID,528.564,VALID,140.0,VALID,143.0,VALID,165.0,VALID,0.865,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.231,
7/31/17,4:40:02 AM,VALID,909.175,VALID,909.2,VALID,909.1,VALID,6.392,VALID,6.5,VALID,6.2,VALID,93.167,VALID,93.4,VALID,93.0,VALID,0.014,VALID,0.046,VALID,0.0,VALID,4.471,VALID,4.494,VALID,4.468,VALID,17.151,VALID,17.163,VALID,17.143,VALID,8.0,VALID,8.027,VALID,7.979,VALID,16.09,VALID,16.1,VALID,16.0,VALID,15.27,VALID,15.3,VALID,15.2,VALID,15.07,VALID,15.1,VALID,15.0,VALID,529.053,VALID,532.837,VALID,526.123,VALID,134.0,VALID,128.0,VALID,133.0,VALID,1.039,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.226,
7/31/17,4:50:02 AM,VALID,909.148,VALID,909.2,VALID,909.1,VALID,6.3,VALID,6.6,VALID,6.0,VALID,93.579,VALID,93.9,VALID,92.8,VALID,0.017,VALID,0.046,VALID,0.0,VALID,4.471,VALID,4.494,VALID,4.443,VALID,17.153,VALID,17.163,VALID,17.143,VALID,7.998,VALID,8.027,VALID,7.955,VALID,16.07,VALID,16.1,VALID,16.0,VALID,15.25,VALID,15.3,VALID,15.2,VALID,15.09,VALID,15.1,VALID,15.0,VALID,524.78,VALID,525.513,VALID,522.461,VALID,148.0,VALID,148.0,VALID,146.0,VALID,1.415,VALID,1.797,VALID,1.0,VALID,0.0,VALID,12.221,
7/31/17,5:00:02 AM,VALID,909.2,VALID,909.2,VALID,909.2,VALID,6.555,VALID,7.0,VALID,6.1,VALID,93.635,VALID,94.1,VALID,92.8,VALID,0.01,VALID,0.04,VALID,0.0,VALID,4.469,VALID,4.494,VALID,4.443,VALID,17.145,VALID,17.183,VALID,17.102,VALID,7.986,VALID,8.027,VALID,7.955,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.24,VALID,15.3,VALID,15.2,VALID,15.1,VALID,15.1,VALID,15.1,VALID,519.775,VALID,521.24,VALID,517.578,VALID,137.0,VALID,141.0,VALID,145.0,VALID,1.445,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.216,
7/31/17,5:10:02 AM,VALID,909.188,VALID,909.2,VALID,909.1,VALID,6.647,VALID,7.0,VALID,6.3,VALID,93.702,VALID,94.1,VALID,93.2,VALID,0.009,VALID,0.042,VALID,0.0,VALID,4.471,VALID,4.494,VALID,4.443,VALID,17.177,VALID,17.183,VALID,17.163,VALID,8.0,VALID,8.027,VALID,7.955,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.24,VALID,15.3,VALID,15.2,VALID,15.08,VALID,15.1,VALID,15.0,VALID,514.343,VALID,517.578,VALID,511.475,VALID,148.0,VALID,152.0,VALID,169.0,VALID,1.353,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.211,
7/31/17,5:20:02 AM,VALID,909.107,VALID,909.2,VALID,909.0,VALID,6.707,VALID,7.0,VALID,6.5,VALID,93.7,VALID,93.9,VALID,93.3,VALID,0.005,VALID,0.033,VALID,0.0,VALID,4.473,VALID,4.494,VALID,4.468,VALID,17.169,VALID,17.183,VALID,17.143,VALID,8.01,VALID,8.027,VALID,7.979,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.25,VALID,15.3,VALID,15.2,VALID,15.09,VALID,15.1,VALID,15.0,VALID,508.423,VALID,510.864,VALID,505.981,VALID,133.0,VALID,126.0,VALID,151.0,VALID,1.282,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.192,
7/31/17,5:30:02 AM,VALID,909.0,VALID,909.0,VALID,909.0,VALID,7.183,VALID,7.6,VALID,6.8,VALID,93.942,VALID,94.2,VALID,93.6,VALID,0.016,VALID,0.042,VALID,0.0,VALID,4.474,VALID,4.494,VALID,4.468,VALID,17.163,VALID,17.183,VALID,17.143,VALID,8.017,VALID,8.051,VALID,8.003,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.26,VALID,15.3,VALID,15.2,VALID,15.06,VALID,15.1,VALID,15.0,VALID,503.54,VALID,505.371,VALID,502.319,VALID,335.0,VALID,177.0,VALID,217.0,VALID,0.959,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.193,
7/31/17,5:40:02 AM,VALID,909.0,VALID,909.0,VALID,909.0,VALID,7.217,VALID,7.6,VALID,7.1,VALID,93.672,VALID,94.1,VALID,93.5,VALID,0.013,VALID,0.065,VALID,0.0,VALID,4.468,VALID,4.494,VALID,4.443,VALID,17.159,VALID,17.183,VALID,17.143,VALID,7.996,VALID,8.027,VALID,7.955,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.28,VALID,15.3,VALID,15.2,VALID,15.09,VALID,15.1,VALID,15.0,VALID,500.61,VALID,501.709,VALID,499.268,VALID,90.0,VALID,118.0,VALID,348.0,VALID,0.943,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.198,
7/31/17,5:50:02 AM,VALID,908.992,VALID,909.0,VALID,908.9,VALID,6.943,VALID,7.1,VALID,6.8,VALID,93.237,VALID,93.5,VALID,93.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,4.466,VALID,4.468,VALID,4.443,VALID,17.163,VALID,17.183,VALID,17.143,VALID,8.008,VALID,8.027,VALID,7.955,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.29,VALID,15.3,VALID,15.2,VALID,15.07,VALID,15.1,VALID,15.0,VALID,498.169,VALID,499.268,VALID,496.826,VALID,127.0,VALID,124.0,VALID,125.0,VALID,1.349,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.196,
7/31/17,6:00:02 AM,VALID,908.925,VALID,909.0,VALID,908.9,VALID,7.077,VALID,7.2,VALID,6.9,VALID,93.518,VALID,93.7,VALID,93.2,VALID,0.001,VALID,0.006,VALID,0.0,VALID,4.471,VALID,4.494,VALID,4.468,VALID,17.167,VALID,17.183,VALID,17.163,VALID,8.01,VALID,8.027,VALID,7.955,VALID,15.95,VALID,16.0,VALID,15.9,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.08,VALID,15.1,VALID,15.0,VALID,496.338,VALID,496.826,VALID,496.216,VALID,130.0,VALID,141.0,VALID,117.0,VALID,1.078,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.193,
7/31/17,6:10:02 AM,VALID,908.898,VALID,908.9,VALID,908.8,VALID,7.512,VALID,7.8,VALID,7.0,VALID,93.842,VALID,94.1,VALID,93.3,VALID,0.011,VALID,0.044,VALID,0.0,VALID,4.468,VALID,4.468,VALID,4.468,VALID,17.159,VALID,17.163,VALID,17.143,VALID,8.008,VALID,8.027,VALID,7.979,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,496.094,VALID,496.216,VALID,495.605,VALID,149.0,VALID,159.0,VALID,143.0,VALID,1.139,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.189,
