,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/1/17,1:30:02 AM,VALID,908.656,VALID,908.7,VALID,908.6,VALID,13.644,VALID,13.7,VALID,13.6,VALID,89.122,VALID,89.3,VALID,88.9,VALID,0.003,VALID,0.017,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.011,VALID,19.024,VALID,19.005,VALID,9.7,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,333.679,VALID,334.473,VALID,332.642,VALID,177.0,VALID,154.0,VALID,177.0,VALID,1.557,VALID,2.203,VALID,0.898,VALID,0.0,VALID,12.376,
7/1/17,1:40:02 AM,VALID,908.733,VALID,908.8,VALID,908.7,VALID,13.663,VALID,13.7,VALID,13.6,VALID,89.379,VALID,89.5,VALID,89.3,VALID,0.018,VALID,0.045,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.013,VALID,19.024,VALID,19.005,VALID,9.688,VALID,9.73,VALID,9.637,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.18,VALID,15.2,VALID,15.1,VALID,332.214,VALID,332.642,VALID,332.031,VALID,203.0,VALID,201.0,VALID,210.0,VALID,1.231,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.373,
7/1/17,1:50:02 AM,VALID,908.717,VALID,908.8,VALID,908.7,VALID,13.7,VALID,13.7,VALID,13.7,VALID,89.158,VALID,89.2,VALID,89.1,VALID,0.016,VALID,0.061,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.021,VALID,19.024,VALID,19.005,VALID,9.69,VALID,9.707,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,196.0,VALID,192.0,VALID,204.0,VALID,1.156,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.369,
7/1/17,2:00:02 AM,VALID,908.794,VALID,908.8,VALID,908.7,VALID,!3.7,VALID,13.7,VALID,13.,VALID,89.²02,VALÉD(h9.3,VALIT,89.2,VALID0.41<<VALID,0.0<3,_ALID,0.0,VALID,11.339,VALID,11.339,VALLÄ,11.339,VALID,19.011,VALID,19.024,VALID,18.986,VALID,9.693,VALID,9.707,VALID,9.66.VALID,15.4,VALID,15.4,VALIL,15.4,VALID,15.74,VALID,15.8,VaLID,15.7,VALID,15.19,VALID,15.2,VALID,15.1,VALID,332.031,VALID,330.031,VALID33*.031,VALID,244.0,VaLID,233.0,VALID,32=.0,VALID,0.881,VLID,2.102,VALID,0.102,VALID,0.0,VALID,12.365,
7/1/17,2:10:02 AM,VALID*908.805,VALI@,908.9,VALID,908.8,VALID,3.7,VALID,13.7,VALID,13.7,VALID,89.325,VALID,89.4,VaHID,89.2,VALID,0.019lVALID,0.038,VALID,0,0,VALID,¡1.339,VALID,11.339,VALID,11.3;9,VALIÌ,19.009,VCLID<19.024,VALID,18.986,VALID,9.688,VALID,¹673,VAHID¬9.66,VALID,15.4,VALI,15.4,VALID,15.4,VAlID,15.76,VALID,15.8,VALID,15®7,VALID,15.19,VALID,q5.2,VALID,15.1,VALID,332.031nVALID,332.031,VALID,332.031,VaLID,220.0,VALID,196.0,VALID,246.0,VALID,0.828,VALID,2.203,VALID,0.102,VALID,0.0,VALID,10.36,
7/1/17,2:2°:02 AM,VALID,90x.725,VALID,908.8,VALID,908.6,VALID,13.7,VALID,13.7,VALID,13.7,VALID,89.168,VALID,89.4,VALID,89.1,VALID,0.011,VALID,0.025,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.011,VALID,19.024,VALID,19.005,VALID,9.697,VALID,9.73,VALID,9.66,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,226.0,VALID,224.0,VALID,212.0,VALID,1.291,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.355,
7/1/17,2:30:02 AM,VALID,908.515,VALID,908.6,VALID,908.5,VALID,13.63,VALID,13.7,VALID,13.6,VALID,89.093,VALID,89.2,VALID,89.0,VALID,0.007,VALID,0.023,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.017,VALID,19.044,VALID,19.005,VALID,9.69,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.19,VALID,15.2,VALID,15.1,VALID,334.229,VALID,335.083,VALID,332.642,VALID,178.0,VALID,198.0,VALID,162.0,VALID,0.856,VALID,2.602,VALID,0.0,VALID,0.0,VALID,12.332,
7/1/17,2:40:02 AM,VALID,908.61,VALID,908.7,VALID,908.6,VALID,13.507,VALID,13.6,VALID,13.5,VALID,88.853,VALID,89.1,VALID,88.4,VALID,0.014,VALID,0.033,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.013,VALID,19.024,VALID,19.005,VALID,9.688,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.16,VALID,15.2,VALID,15.1,VALID,333.557,VALID,335.083,VALID,332.031,VALID,182.0,VALID,179.0,VALID,189.0,VALID,1.752,VALID,2.797,VALID,0.797,VALID,0.0,VALID,12.337,
7/1/17,2:50:02 AM,VALID,908.57,VALID,908.7,VALID,908.4,VALID,13.5,VALID,13.5,VALID,13.5,VALID,88.01,VALID,88.4,VALID,87.8,VALID,0.007,VALID,0.031,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.011,VALID,19.024,VALID,19.005,VALID,9.69,VALID,9.73,VALID,9.637,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.19,VALID,15.2,VALID,15.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,208.0,VALID,165.0,VALID,192.0,VALID,1.134,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.339,
7/1/17,3:00:02 AM,VALID,908.513,VALID,908.6,VALID,908.4,VALID,13.5,VALID,13.5,VALID,13.5,VALID,88.24,VALID,88.6,VALID,88.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.009,VALID,19.024,VALID,18.986,VALID,9.686,VALID,9.707,VALID,9.637,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.848,VALID,332.031,VALID,331.421,VALID,199.0,VALID,239.0,VALID,261.0,VALID,1.435,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.335,
7/1/17,3:10:02 AM,VALID,908.512,VALID,908.6,VALID,908.5,VALID,13.442,VALID,13.5,VALID,13.4,VALID,88.997,VALID,89.3,VALID,88.6,VALID,0.018,VALID,0.045,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.015,VALID,19.024,VALID,18.986,VALID,9.688,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.17,VALID,15.2,VALID,15.1,VALID,331.97,VALID,332.031,VALID,331.421,VALID,158.0,VALID,161.0,VALID,154.0,VALID,1.229,VALID,1.797,VALID,0.797,VALID,0.0,VALID,12.332,
7/1/17,3:20:02 AM,VALID,908.413,VALID,908.6,VALID,908.2,VALID,13.282,VALID,13.4,VALID,13.2,VALID,89.34,VALID,89.5,VALID,89.2,VALID,0.011,VALID,0.038,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.015,VALID,19.024,VALID,19.005,VALID,9.7,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.72,VALID,15.8,VALID,15.7,VALID,15.18,VALID,15.2,VALID,15.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,143.0,VALID,142.0,VALID,140.0,VALID,1.269,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.326,
7/1/17,3:30:02 AM,VALID,908.355,VALID,908.5,VALID,908.3,VALID,13.173,VALID,13.2,VALID,13.1,VALID,88.985,VALID,89.2,VALID,88.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.005,VALID,19.024,VALID,18.986,VALID,9.688,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,158.0,VALID,163.0,VALID,168.0,VALID,1.784,VALID,2.703,VALID,1.203,VALID,0.0,VALID,12.322,
7/1/17,3:40:02 AM,VALID,908.437,VALID,908.5,VALID,908.4,VALID,13.112,VALID,13.2,VALID,13.1,VALID,88.71,VALID,89.0,VALID,88.5,VALID,0.028,VALID,0.057,VALID,0.009,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.009,VALID,19.024,VALID,18.986,VALID,9.69,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.19,VALID,15.2,VALID,15.1,VALID,331.848,VALID,332.031,VALID,331.421,VALID,157.0,VALID,141.0,VALID,179.0,VALID,1.468,VALID,2.5,VALID,0.797,VALID,0.0,VALID,12.314,
7/1/17,3:50:02 AM,VALID,908.45,VALID,908.6,VALID,908.3,VALID,13.1,VALID,13.1,VALID,13.1,VALID,88.657,VALID,88.8,VALID,88.5,VALID,0.015,VALID,0.066,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.013,VALID,19.024,VALID,19.005,VALID,9.695,VALID,9.73,VALID,9.66,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.482,VALID,332.031,VALID,331.421,VALID,156.0,VALID,160.0,VALID,142.0,VALID,1.296,VALID,2.102,VALID,0.602,VALID,0.0,VALID,12.291,
7/1/17,4:00:02 AM,VALID,908.53,VALID,908.6,VALID,908.5,VALID,13.023,VALID,13.1,VALID,13.0,VALID,88.982,VALID,89.1,VALID,88.6,VALID,0.001,VALID,0.014,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.013,VALID,19.024,VALID,19.005,VALID,9.697,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.3,VALID,15.1,VALID,331.543,VALID,332.031,VALID,331.421,VALID,167.0,VALID,185.0,VALID,134.0,VALID,1.158,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.301,
7/1/17,4:10:02 AM,VALID,908.587,VALID,908.6,VALID,908.5,VALID,12.895,VALID,13.0,VALID,12.8,VALID,88.1,VALID,88.8,VALID,87.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.015,VALID,19.024,VALID,19.005,VALID,9.704,VALID,9.73,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.421,VALID,331.421,VALID,331.421,VALID,167.0,VALID,162.0,VALID,150.0,VALID,2.206,VALID,3.797,VALID,1.0,VALID,0.0,VALID,12.3,
7/1/17,4:20:02 AM,VALID,908.532,VALID,908.6,VALID,908.5,VALID,12.77,VALID,12.9,VALID,12.7,VALID,87.428,VALID,87.7,VALID,87.2,VALID,0.001,VALID,0.005,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.012,VALID,19.044,VALID,18.986,VALID,9.688,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.36,VALID,331.421,VALID,330.811,VALID,161.0,VALID,153.0,VALID,179.0,VALID,2.114,VALID,3.398,VALID,1.102,VALID,0.0,VALID,12.297,
7/1/17,4:30:02 AM,VALID,908.695,VALID,908.8,VALID,908.6,VALID,12.563,VALID,12.7,VALID,12.4,VALID,87.877,VALID,88.2,VALID,87.5,VALID,0.014,VALID,0.048,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.007,VALID,19.024,VALID,18.986,VALID,9.695,VALID,9.707,VALID,9.683,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.886,VALID,335.083,VALID,331.421,VALID,168.0,VALID,178.0,VALID,151.0,VALID,1.915,VALID,3.203,VALID,1.102,VALID,0.0,VALID,12.292,
7/1/17,4:40:03 AM,VALID,908.702,VALID,908.8,VALID,908.7,VALID,12.268,VALID,12.4,VALID,12.2,VALID,88.262,VALID,88.6,VALID,88.1,VALID,0.042,VALID,0.074,VALID,0.009,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.015,VALID,19.044,VALID,18.986,VALID,9.693,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,336.487,VALID,336.914,VALID,335.693,VALID,172.0,VALID,197.0,VALID,158.0,VALID,2.238,VALID,3.797,VALID,1.398,VALID,0.0,VALID,12.287,
7/1/17,4:50:03 AM,VALID,908.773,VALID,908.8,VALID,908.7,VALID,12.115,VALID,12.2,VALID,12.1,VALID,88.81,VALID,89.1,VALID,88.6,VALID,0.035,VALID,0.085,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.009,VALID,19.024,VALID,18.986,VALID,9.697,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,334.167,VALID,335.693,VALID,332.642,VALID,179.0,VALID,182.0,VALID,186.0,VALID,1.876,VALID,3.5,VALID,0.898,VALID,0.0,VALID,12.282,
7/1/17,5:00:03 AM,VALID,908.675,VALID,908.7,VALID,908.6,VALID,12.07,VALID,12.1,VALID,12.0,VALID,88.847,VALID,89.1,VALID,88.6,VALID,0.006,VALID,0.032,VALID,0.0,VALID,11.336,VALID,11.339,VALID,11.316,VALID,19.019,VALID,19.044,VALID,19.005,VALID,9.693,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.72,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.482,VALID,332.031,VALID,330.811,VALID,163.0,VALID,164.0,VALID,135.0,VALID,1.854,VALID,2.898,VALID,0.797,VALID,0.0,VALID,12.27,
7/1/17,5:10:03 AM,VALID,908.665,VALID,908.7,VALID,908.6,VALID,12.1,VALID,12.1,VALID,12.1,VALID,88.45,VALID,88.7,VALID,88.3,VALID,0.026,VALID,0.046,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.018,VALID,19.024,VALID,19.005,VALID,9.69,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.36,VALID,331.421,VALID,330.811,VALID,172.0,VALID,164.0,VALID,199.0,VALID,1.27,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.254,
7/1/17,5:20:03 AM,VALID,908.698,VALID,908.8,VALID,908.6,VALID,12.062,VALID,12.1,VALID,12.0,VALID,88.193,VALID,88.4,VALID,88.0,VALID,0.026,VALID,0.062,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.021,VALID,19.044,VALID,19.005,VALID,9.702,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,330.872,VALID,331.421,VALID,330.811,VALID,188.0,VALID,184.0,VALID,194.0,VALID,0.951,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.265,
7/1/17,5:30:03 AM,VALID,908.783,VALID,908.8,VALID,908.7,VALID,12.035,VALID,12.1,VALID,12.0,VALID,87.743,VALID,88.1,VALID,87.4,VALID,0.007,VALID,0.032,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.022,VALID,19.044,VALID,19.005,VALID,9.693,VALID,9.707,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,189.0,VALID,168.0,VALID,218.0,VALID,0.908,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.263,
7/1/17,5:40:03 AM,VALID,908.772,VALID,908.9,VALID,908.7,VALID,12.1,VALID,12.1,VALID,12.1,VALID,87.262,VALID,87.5,VALID,87.1,VALID,0.017,VALID,0.062,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.019,VALID,19.024,VALID,19.005,VALID,9.702,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.18,VALID,15.2,VALID,15.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,191.0,VALID,190.0,VALID,176.0,VALID,1.153,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.26,
7/1/17,5:50:03 AM,VALID,908.82,VALID,908.9,VALID,908.8,VALID,12.062,VALID,12.1,VALID,12.0,VALID,87.242,VALID,88.0,VALID,86.9,VALID,0.02,VALID,0.044,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,19.013,VALID,19.044,VALID,18.986,VALID,9.693,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,172.0,VALID,163.0,VALID,174.0,VALID,1.528,VALID,2.102,VALID,1.102,VALID,0.0,VALID,12.257,
7/1/17,6:00:03 AM,VALID,908.742,VALID,908.8,VALID,908.7,VALID,11.937,VALID,12.0,VALID,11.9,VALID,87.378,VALID,87.7,VALID,87.2,VALID,0.019,VALID,0.046,VALID,0.0,VALID,11.339,VALID,11.361,VALID,11.339,VALID,19.015,VALID,19.024,VALID,19.005,VALID,9.7,VALID,9.73,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,330.872,VALID,331.421,VALID,330.811,VALID,172.0,VALID,182.0,VALID,153.0,VALID,1.044,VALID,1.797,VALID,0.203,VALID,0.0,VALID,12.254,
