,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/13/17,3:20:02 AM,VALID,904.462,VALID,904.5,VALID,904.4,VALID,15.282,VALID,15.3,VALID,15.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.049,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.642,VALID,18.654,VALID,18.635,VALID,8.5,VALID,8.529,VALID,8.457,VALID,18.92,VALID,19.0,VALID,18.9,VALID,17.89,VALID,17.9,VALID,17.8,VALID,18.02,VALID,18.1,VALID,18.0,VALID,333.923,VALID,334.473,VALID,333.252,VALID,41.0,VALID,61.0,VALID,83.0,VALID,1.719,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.316,
9/13/17,3:30:02 AM,VALID,904.565,VALID,904.6,VALID,904.5,VALID,15.214,VALID,15.3,VALID,15.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.035,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.643,VALID,18.654,VALID,18.635,VALID,8.503,VALID,8.529,VALID,8.481,VALID,18.91,VALID,19.0,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.02,VALID,18.1,VALID,18.0,VALID,334.229,VALID,334.473,VALID,333.862,VALID,50.0,VALID,47.0,VALID,56.0,VALID,1.896,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.324,
9/13/17,3:40:02 AM,VALID,904.496,VALID,904.6,VALID,904.4,VALID,15.2,VALID,15.2,VALID,15.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.02,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.64,VALID,18.654,VALID,18.615,VALID,8.505,VALID,8.529,VALID,8.457,VALID,18.91,VALID,19.0,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.0,VALID,18.0,VALID,18.0,VALID,335.205,VALID,335.693,VALID,334.473,VALID,42.0,VALID,9.0,VALID,53.0,VALID,1.807,VALID,3.0,VALID,0.898,VALID,0.0,VALID,12.322,
9/13/17,3:50:02 AM,VALID,904.543,VALID,904.6,VALID,904.5,VALID,15.1,VALID,15.1,VALID,15.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.038,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.635,VALID,18.654,VALID,18.615,VALID,8.507,VALID,8.552,VALID,8.481,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.02,VALID,18.1,VALID,18.0,VALID,336.487,VALID,336.914,VALID,335.693,VALID,41.0,VALID,30.0,VALID,19.0,VALID,1.719,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.317,
9/13/17,4:00:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,15.1,VALID,15.1,VALID,15.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.637,VALID,18.654,VALID,18.615,VALID,8.507,VALID,8.529,VALID,8.457,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.01,VALID,18.1,VALID,18.0,VALID,338.257,VALID,339.355,VALID,337.524,VALID,56.0,VALID,58.0,VALID,81.0,VALID,1.292,VALID,2.0,VALID,0.398,VALID,0.0,VALID,12.312,
9/13/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.018,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.639,VALID,18.654,VALID,18.635,VALID,8.5,VALID,8.529,VALID,8.457,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.89,VALID,17.9,VALID,17.8,VALID,18.01,VALID,18.1,VALID,18.0,VALID,340.82,VALID,341.797,VALID,339.966,VALID,60.0,VALID,44.0,VALID,80.0,VALID,1.732,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.306,
9/13/17,4:20:02 AM,VALID,904.48,VALID,904.5,VALID,904.4,VALID,14.9,VALID,14.9,VALID,14.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.644,VALID,18.654,VALID,18.635,VALID,8.505,VALID,8.529,VALID,8.457,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.02,VALID,18.1,VALID,18.0,VALID,342.224,VALID,343.018,VALID,341.187,VALID,37.0,VALID,7.0,VALID,41.0,VALID,1.693,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.3,
9/13/17,4:30:02 AM,VALID,904.36,VALID,904.4,VALID,904.2,VALID,14.845,VALID,14.9,VALID,14.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.046,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.641,VALID,18.654,VALID,18.615,VALID,8.503,VALID,8.529,VALID,8.481,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.0,VALID,18.0,VALID,18.0,VALID,343.506,VALID,344.238,VALID,342.407,VALID,23.0,VALID,25.0,VALID,332.0,VALID,1.705,VALID,3.102,VALID,0.5,VALID,0.0,VALID,12.283,
9/13/17,4:40:02 AM,VALID,904.224,VALID,904.3,VALID,904.1,VALID,14.759,VALID,14.8,VALID,14.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.648,VALID,18.654,VALID,18.635,VALID,8.51,VALID,8.552,VALID,8.457,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.02,VALID,18.1,VALID,18.0,VALID,346.069,VALID,347.29,VALID,344.238,VALID,30.0,VALID,43.0,VALID,12.0,VALID,1.189,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.275,
9/13/17,4:50:02 AM,VALID,904.25,VALID,904.3,VALID,904.2,VALID,14.65,VALID,14.7,VALID,14.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.642,VALID,18.654,VALID,18.635,VALID,8.512,VALID,8.552,VALID,8.481,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.01,VALID,18.1,VALID,18.0,VALID,349.243,VALID,350.952,VALID,347.29,VALID,358.0,VALID,16.0,VALID,164.0,VALID,0.807,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.282,
9/13/17,5:00:02 AM,VALID,904.433,VALID,904.6,VALID,903.4,VALID,14.567,VALID,14.6,VALID,14.5,VALID,87.264,VALID,90.8,VALID,84.9,VALID,0.003,VALID,0.014,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.647,VALID,18.654,VALID,18.635,VALID,8.507,VALID,8.529,VALID,8.481,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.03,VALID,18.1,VALID,18.0,VALID,352.905,VALID,354.614,VALID,351.562,VALID,337.0,VALID,33.0,VALID,334.0,VALID,0.889,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.28,
9/13/17,5:10:02 AM,VALID,904.592,VALID,904.6,VALID,904.5,VALID,14.408,VALID,14.5,VALID,14.3,VALID,97.125,VALID,100.0,VALID,92.9,VALID,0.007,VALID,0.034,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.64,VALID,18.654,VALID,18.635,VALID,8.507,VALID,8.529,VALID,8.481,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.89,VALID,17.9,VALID,17.8,VALID,18.02,VALID,18.1,VALID,18.0,VALID,357.117,VALID,359.497,VALID,355.225,VALID,310.0,VALID,346.0,VALID,92.0,VALID,0.488,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.276,
9/13/17,5:20:02 AM,VALID,904.377,VALID,904.6,VALID,903.2,VALID,14.277,VALID,14.4,VALID,14.2,VALID,99.287,VALID,100.0,VALID,86.8,VALID,0.026,VALID,0.046,VALID,0.004,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.643,VALID,18.654,VALID,18.615,VALID,8.51,VALID,8.529,VALID,8.457,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.01,VALID,18.1,VALID,18.0,VALID,364.075,VALID,366.821,VALID,360.107,VALID,51.0,VALID,58.0,VALID,126.0,VALID,0.698,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.271,
9/13/17,5:30:02 AM,VALID,904.463,VALID,904.6,VALID,904.1,VALID,14.162,VALID,14.2,VALID,14.1,VALID,98.692,VALID,100.0,VALID,61.8,VALID,0.008,VALID,0.021,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.641,VALID,18.654,VALID,18.635,VALID,8.505,VALID,8.529,VALID,8.481,VALID,18.82,VALID,18.9,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.01,VALID,18.1,VALID,18.0,VALID,370.728,VALID,372.925,VALID,367.432,VALID,88.0,VALID,73.0,VALID,218.0,VALID,0.959,VALID,3.0,VALID,0.0,VALID,0.0,VALID,12.267,
9/13/17,5:40:02 AM,VALID,904.415,VALID,904.5,VALID,904.2,VALID,14.2,VALID,14.2,VALID,14.2,VALID,99.722,VALID,100.0,VALID,91.1,VALID,0.003,VALID,0.01,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.644,VALID,18.654,VALID,18.635,VALID,8.505,VALID,8.529,VALID,8.457,VALID,18.81,VALID,18.9,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.01,VALID,18.1,VALID,18.0,VALID,374.634,VALID,375.977,VALID,372.925,VALID,29.0,VALID,18.0,VALID,352.0,VALID,0.977,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.262,
9/13/17,5:50:02 AM,VALID,904.318,VALID,904.4,VALID,903.8,VALID,14.197,VALID,14.3,VALID,14.1,VALID,98.42,VALID,100.0,VALID,93.9,VALID,0.006,VALID,0.022,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.641,VALID,18.654,VALID,18.635,VALID,8.507,VALID,8.529,VALID,8.481,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.02,VALID,18.1,VALID,18.0,VALID,378.54,VALID,380.249,VALID,376.587,VALID,3.0,VALID,343.0,VALID,342.0,VALID,1.221,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.241,
9/13/17,6:00:02 AM,VALID,904.378,VALID,904.5,VALID,903.8,VALID,14.13,VALID,14.2,VALID,14.1,VALID,99.222,VALID,100.0,VALID,92.9,VALID,0.003,VALID,0.027,VALID,0.0,VALID,3.469,VALID,3.469,VALID,3.469,VALID,18.642,VALID,18.654,VALID,18.635,VALID,8.507,VALID,8.529,VALID,8.481,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.89,VALID,17.9,VALID,17.8,VALID,18.02,VALID,18.1,VALID,18.0,VALID,382.751,VALID,384.521,VALID,380.859,VALID,14.0,VALID,49.0,VALID,176.0,VALID,0.971,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.245,
