,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/26/17,6:20:02 AM,VALID,909.8,VALID,909.8,VALID,909.8,VALID,6.067,VALID,6.1,VALID,5.9,VALID,93.433,VALID,93.6,VALID,93.3,VALID,0.034,VALID,0.06,VALID,0.0,VALID,5.854,VALID,5.877,VALID,5.852,VALID,17.623,VALID,17.645,VALID,17.605,VALID,8.507,VALID,8.529,VALID,8.481,VALID,14.64,VALID,14.7,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,518.433,VALID,529.785,VALID,498.657,VALID,137.0,VALID,140.0,VALID,140.0,VALID,1.351,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.172,
7/26/17,6:30:02 AM,VALID,909.8,VALID,909.8,VALID,909.8,VALID,6.133,VALID,6.3,VALID,5.9,VALID,93.644,VALID,93.9,VALID,93.3,VALID,0.002,VALID,0.009,VALID,0.0,VALID,5.859,VALID,5.877,VALID,5.852,VALID,17.621,VALID,17.625,VALID,17.605,VALID,8.536,VALID,8.552,VALID,8.505,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.04,VALID,14.1,VALID,14.0,VALID,490.784,VALID,495.605,VALID,480.347,VALID,138.0,VALID,133.0,VALID,138.0,VALID,1.39,VALID,1.602,VALID,1.203,VALID,0.0,VALID,12.173,
7/26/17,6:40:02 AM,VALID,909.858,VALID,909.9,VALID,909.8,VALID,5.967,VALID,6.0,VALID,5.9,VALID,93.533,VALID,93.6,VALID,93.3,VALID,0.015,VALID,0.044,VALID,0.0,VALID,5.857,VALID,5.877,VALID,5.852,VALID,17.624,VALID,17.645,VALID,17.605,VALID,8.498,VALID,8.529,VALID,8.481,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.03,VALID,14.1,VALID,14.0,VALID,482.544,VALID,484.009,VALID,481.567,VALID,131.0,VALID,123.0,VALID,131.0,VALID,1.447,VALID,1.898,VALID,1.102,VALID,0.0,VALID,12.17,
7/26/17,6:50:02 AM,VALID,909.968,VALID,910.0,VALID,909.9,VALID,5.909,VALID,6.1,VALID,5.7,VALID,93.459,VALID,93.8,VALID,93.1,VALID,0.008,VALID,0.026,VALID,0.0,VALID,5.862,VALID,5.877,VALID,5.827,VALID,17.629,VALID,17.645,VALID,17.625,VALID,8.481,VALID,8.505,VALID,8.457,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,476.807,VALID,484.619,VALID,472.412,VALID,131.0,VALID,126.0,VALID,136.0,VALID,1.078,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.165,
7/26/17,7:00:02 AM,VALID,910.063,VALID,910.2,VALID,910.0,VALID,5.62,VALID,5.7,VALID,5.5,VALID,93.328,VALID,93.6,VALID,92.9,VALID,0.013,VALID,0.048,VALID,0.0,VALID,5.864,VALID,5.877,VALID,5.852,VALID,17.623,VALID,17.625,VALID,17.605,VALID,8.507,VALID,8.529,VALID,8.481,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.04,VALID,14.1,VALID,14.0,VALID,472.839,VALID,473.633,VALID,472.412,VALID,132.0,VALID,135.0,VALID,139.0,VALID,1.304,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.161,
7/26/17,7:10:02 AM,VALID,910.2,VALID,910.2,VALID,910.2,VALID,5.668,VALID,5.9,VALID,5.6,VALID,93.59,VALID,93.9,VALID,93.4,VALID,0.018,VALID,0.045,VALID,0.0,VALID,5.867,VALID,5.877,VALID,5.852,VALID,17.626,VALID,17.645,VALID,17.605,VALID,8.514,VALID,8.529,VALID,8.505,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.02,VALID,14.1,VALID,14.0,VALID,467.957,VALID,473.022,VALID,464.478,VALID,144.0,VALID,141.0,VALID,162.0,VALID,1.132,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.158,
7/26/17,7:20:02 AM,VALID,910.2,VALID,910.2,VALID,910.2,VALID,5.935,VALID,6.1,VALID,5.8,VALID,93.848,VALID,94.0,VALID,93.7,VALID,0.025,VALID,0.06,VALID,0.011,VALID,5.872,VALID,5.877,VALID,5.852,VALID,17.625,VALID,17.645,VALID,17.605,VALID,8.493,VALID,8.505,VALID,8.457,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,469.116,VALID,469.971,VALID,468.14,VALID,141.0,VALID,140.0,VALID,150.0,VALID,1.066,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.144,
7/26/17,7:30:02 AM,VALID,910.275,VALID,910.3,VALID,910.2,VALID,5.683,VALID,5.8,VALID,5.6,VALID,93.623,VALID,93.8,VALID,93.3,VALID,0.013,VALID,0.045,VALID,0.0,VALID,5.869,VALID,5.877,VALID,5.852,VALID,17.626,VALID,17.645,VALID,17.605,VALID,8.486,VALID,8.529,VALID,8.457,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.08,VALID,14.1,VALID,14.0,VALID,470.154,VALID,473.022,VALID,462.036,VALID,144.0,VALID,140.0,VALID,144.0,VALID,1.274,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.137,
7/26/17,7:40:02 AM,VALID,910.3,VALID,910.3,VALID,910.3,VALID,5.67,VALID,5.8,VALID,5.5,VALID,93.668,VALID,93.8,VALID,93.5,VALID,0.021,VALID,0.049,VALID,0.0,VALID,5.864,VALID,5.877,VALID,5.852,VALID,17.622,VALID,17.645,VALID,17.605,VALID,8.667,VALID,8.695,VALID,8.624,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.04,VALID,14.1,VALID,14.0,VALID,464.172,VALID,465.698,VALID,462.646,VALID,135.0,VALID,133.0,VALID,135.0,VALID,1.174,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.146,
7/26/17,7:50:02 AM,VALID,910.317,VALID,910.4,VALID,910.3,VALID,5.59,VALID,5.9,VALID,5.5,VALID,93.722,VALID,94.1,VALID,93.5,VALID,0.218,VALID,0.484,VALID,0.027,VALID,5.869,VALID,5.877,VALID,5.852,VALID,17.623,VALID,17.645,VALID,17.605,VALID,8.681,VALID,8.719,VALID,8.648,VALID,14.54,VALID,14.6,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.03,VALID,14.1,VALID,14.0,VALID,467.59,VALID,468.75,VALID,466.919,VALID,145.0,VALID,144.0,VALID,155.0,VALID,1.307,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.144,
7/26/17,8:00:02 AM,VALID,910.31,VALID,910.4,VALID,910.2,VALID,5.935,VALID,6.1,VALID,5.8,VALID,94.02,VALID,94.1,VALID,93.8,VALID,1.434,VALID,2.486,VALID,0.567,VALID,5.866,VALID,5.877,VALID,5.852,VALID,17.625,VALID,17.625,VALID,17.625,VALID,8.664,VALID,8.671,VALID,8.648,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,468.506,VALID,469.36,VALID,467.529,VALID,146.0,VALID,151.0,VALID,144.0,VALID,1.073,VALID,1.297,VALID,0.898,VALID,0.0,VALID,12.143,
7/26/17,8:10:02 AM,VALID,910.277,VALID,910.4,VALID,910.2,VALID,5.52,VALID,5.9,VALID,4.9,VALID,93.687,VALID,94.6,VALID,92.4,VALID,4.603,VALID,6.708,VALID,2.776,VALID,5.865,VALID,5.877,VALID,5.852,VALID,17.623,VALID,17.625,VALID,17.605,VALID,8.678,VALID,8.743,VALID,8.624,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.07,VALID,14.1,VALID,14.0,VALID,457.703,VALID,465.698,VALID,455.322,VALID,139.0,VALID,143.0,VALID,144.0,VALID,1.218,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.155,
7/26/17,8:20:02 AM,VALID,910.435,VALID,910.6,VALID,910.3,VALID,5.198,VALID,5.6,VALID,4.7,VALID,93.582,VALID,94.2,VALID,92.1,VALID,9.617,VALID,11.971,VALID,7.22,VALID,5.869,VALID,5.877,VALID,5.852,VALID,17.622,VALID,17.645,VALID,17.605,VALID,8.562,VALID,8.6,VALID,8.529,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,461.06,VALID,462.036,VALID,458.984,VALID,143.0,VALID,142.0,VALID,146.0,VALID,1.398,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.201,
7/26/17,8:30:02 AM,VALID,910.635,VALID,910.7,VALID,910.6,VALID,5.048,VALID,5.3,VALID,4.9,VALID,93.427,VALID,93.8,VALID,93.0,VALID,15.187,VALID,18.383,VALID,12.502,VALID,5.865,VALID,5.877,VALID,5.852,VALID,17.623,VALID,17.645,VALID,17.605,VALID,8.512,VALID,8.552,VALID,8.481,VALID,14.47,VALID,14.5,VALID,14.4,VALID,14.51,VALID,14.6,VALID,14.5,VALID,14.08,VALID,14.1,VALID,14.0,VALID,460.754,VALID,462.036,VALID,457.153,VALID,141.0,VALID,146.0,VALID,135.0,VALID,1.363,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.289,
7/26/17,8:40:02 AM,VALID,910.755,VALID,910.8,VALID,910.7,VALID,5.482,VALID,5.8,VALID,5.2,VALID,94.082,VALID,94.3,VALID,93.8,VALID,49.327,VALID,66.027,VALID,20.489,VALID,5.861,VALID,5.877,VALID,5.852,VALID,17.625,VALID,17.645,VALID,17.605,VALID,8.524,VALID,8.552,VALID,8.505,VALID,14.43,VALID,14.5,VALID,14.4,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.08,VALID,14.1,VALID,14.0,VALID,442.932,VALID,446.167,VALID,440.063,VALID,141.0,VALID,138.0,VALID,147.0,VALID,1.578,VALID,1.797,VALID,1.398,VALID,0.0,VALID,13.037,
7/26/17,8:50:02 AM,VALID,910.835,VALID,910.9,VALID,910.8,VALID,5.932,VALID,6.1,VALID,5.8,VALID,94.252,VALID,94.7,VALID,94.1,VALID,80.997,VALID,92.954,VALID,68.424,VALID,5.854,VALID,5.877,VALID,5.827,VALID,17.623,VALID,17.625,VALID,17.605,VALID,8.538,VALID,8.552,VALID,8.529,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,436.768,VALID,440.063,VALID,434.57,VALID,138.0,VALID,140.0,VALID,144.0,VALID,1.507,VALID,1.797,VALID,1.203,VALID,0.0,VALID,13.643,
7/26/17,9:00:02 AM,VALID,910.903,VALID,911.0,VALID,910.8,VALID,6.24,VALID,6.5,VALID,6.0,VALID,94.243,VALID,94.6,VALID,93.9,VALID,109.811,VALID,123.463,VALID,96.629,VALID,5.862,VALID,5.877,VALID,5.827,VALID,17.623,VALID,17.625,VALID,17.605,VALID,8.538,VALID,8.552,VALID,8.505,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,420.166,VALID,433.35,VALID,402.222,VALID,137.0,VALID,142.0,VALID,133.0,VALID,1.334,VALID,1.602,VALID,1.0,VALID,0.0,VALID,13.639,
7/26/17,9:10:02 AM,VALID,910.975,VALID,911.1,VALID,910.8,VALID,6.615,VALID,6.8,VALID,6.5,VALID,94.193,VALID,95.0,VALID,93.7,VALID,140.054,VALID,154.32,VALID,126.505,VALID,5.87,VALID,5.901,VALID,5.852,VALID,17.628,VALID,17.645,VALID,17.605,VALID,8.512,VALID,8.529,VALID,8.481,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.52,VALID,14.6,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,384.644,VALID,398.56,VALID,372.925,VALID,133.0,VALID,140.0,VALID,134.0,VALID,1.166,VALID,1.5,VALID,0.898,VALID,0.0,VALID,13.635,
7/26/17,9:20:02 AM,VALID,911.097,VALID,911.1,VALID,911.0,VALID,7.208,VALID,7.6,VALID,6.8,VALID,94.19,VALID,94.6,VALID,94.0,VALID,171.113,VALID,185.791,VALID,157.189,VALID,5.861,VALID,5.877,VALID,5.827,VALID,17.627,VALID,17.645,VALID,17.605,VALID,8.522,VALID,8.552,VALID,8.481,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.51,VALID,14.6,VALID,14.5,VALID,14.04,VALID,14.1,VALID,14.0,VALID,360.779,VALID,370.483,VALID,350.952,VALID,133.0,VALID,137.0,VALID,126.0,VALID,1.317,VALID,1.602,VALID,0.898,VALID,0.0,VALID,13.632,
7/26/17,9:30:02 AM,VALID,911.15,VALID,911.2,VALID,911.1,VALID,7.967,VALID,8.4,VALID,7.6,VALID,94.067,VALID,94.3,VALID,93.9,VALID,204.125,VALID,218.903,VALID,188.834,VALID,5.859,VALID,5.877,VALID,5.852,VALID,17.624,VALID,17.645,VALID,17.605,VALID,8.512,VALID,8.529,VALID,8.481,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,341.248,VALID,349.121,VALID,334.473,VALID,127.0,VALID,122.0,VALID,103.0,VALID,1.129,VALID,1.602,VALID,0.797,VALID,0.0,VALID,13.635,
7/26/17,9:40:02 AM,VALID,911.252,VALID,911.3,VALID,911.2,VALID,9.002,VALID,9.7,VALID,8.4,VALID,94.233,VALID,94.4,VALID,94.0,VALID,237.598,VALID,253.536,VALID,223.115,VALID,5.847,VALID,5.877,VALID,5.827,VALID,17.629,VALID,17.645,VALID,17.625,VALID,8.505,VALID,8.529,VALID,8.457,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.07,VALID,14.1,VALID,14.0,VALID,330.933,VALID,333.862,VALID,328.979,VALID,106.0,VALID,126.0,VALID,72.0,VALID,0.578,VALID,1.203,VALID,0.102,VALID,0.0,VALID,13.635,
7/26/17,9:50:02 AM,VALID,911.298,VALID,911.3,VALID,911.2,VALID,10.497,VALID,11.1,VALID,9.7,VALID,93.752,VALID,94.7,VALID,91.7,VALID,272.151,VALID,287.614,VALID,256.678,VALID,5.846,VALID,5.877,VALID,5.827,VALID,17.627,VALID,17.645,VALID,17.625,VALID,8.533,VALID,8.552,VALID,8.505,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.52,VALID,14.6,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,325.989,VALID,330.2,VALID,324.097,VALID,8.0,VALID,18.0,VALID,323.0,VALID,0.277,VALID,1.398,VALID,0.0,VALID,0.0,VALID,13.609,
7/26/17,10:00:02 AM,VALID,911.325,VALID,911.4,VALID,911.3,VALID,11.558,VALID,12.0,VALID,11.1,VALID,90.408,VALID,91.5,VALID,89.4,VALID,306.823,VALID,322.169,VALID,291.754,VALID,5.842,VALID,5.852,VALID,5.827,VALID,17.633,VALID,17.645,VALID,17.625,VALID,8.517,VALID,8.552,VALID,8.481,VALID,14.32,VALID,14.4,VALID,14.3,VALID,14.51,VALID,14.6,VALID,14.5,VALID,14.07,VALID,14.1,VALID,14.0,VALID,324.036,VALID,324.097,VALID,323.486,VALID,317.0,VALID,314.0,VALID,344.0,VALID,0.398,VALID,0.797,VALID,0.102,VALID,0.0,VALID,13.613,
7/26/17,10:10:02 AM,VALID,911.483,VALID,911.6,VALID,911.4,VALID,12.663,VALID,13.3,VALID,12.1,VALID,88.827,VALID,89.6,VALID,87.7,VALID,342.26,VALID,358.342,VALID,326.046,VALID,5.839,VALID,5.852,VALID,5.827,VALID,17.63,VALID,17.645,VALID,17.625,VALID,8.524,VALID,8.552,VALID,8.505,VALID,14.3,VALID,14.3,VALID,14.3,VALID,14.52,VALID,14.6,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,323.853,VALID,324.097,VALID,323.486,VALID,313.0,VALID,291.0,VALID,282.0,VALID,0.314,VALID,0.797,VALID,0.0,VALID,0.0,VALID,13.609,
7/26/17,10:20:02 AM,VALID,911.655,VALID,911.8,VALID,911.6,VALID,14.107,VALID,14.7,VALID,13.3,VALID,86.012,VALID,88.7,VALID,83.5,VALID,377.267,VALID,393.333,VALID,361.337,VALID,5.837,VALID,5.852,VALID,5.827,VALID,17.639,VALID,17.645,VALID,17.625,VALID,8.524,VALID,8.552,VALID,8.481,VALID,14.3,VALID,14.3,VALID,14.3,VALID,14.51,VALID,14.6,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,323.486,VALID,323.486,VALID,323.486,VALID,313.0,VALID,339.0,VALID,269.0,VALID,0.283,VALID,0.797,VALID,0.0,VALID,0.0,VALID,13.599,
7/26/17,10:30:02 AM,VALID,911.787,VALID,911.9,VALID,911.7,VALID,15.217,VALID,15.6,VALID,14.7,VALID,81.672,VALID,83.7,VALID,80.7,VALID,413.193,VALID,427.781,VALID,396.605,VALID,5.839,VALID,5.852,VALID,5.827,VALID,17.629,VALID,17.645,VALID,17.625,VALID,8.519,VALID,8.552,VALID,8.481,VALID,14.3,VALID,14.3,VALID,14.3,VALID,14.51,VALID,14.6,VALID,14.5,VALID,14.07,VALID,14.1,VALID,14.0,VALID,323.486,VALID,323.486,VALID,323.486,VALID,309.0,VALID,328.0,VALID,347.0,VALID,0.516,VALID,1.102,VALID,0.102,VALID,0.0,VALID,13.587,
7/26/17,10:40:02 AM,VALID,911.9,VALID,911.9,VALID,911.9,VALID,15.945,VALID,16.2,VALID,15.6,VALID,78.337,VALID,81.5,VALID,74.2,VALID,444.35,VALID,457.83,VALID,431.32,VALID,5.831,VALID,5.852,VALID,5.827,VALID,17.637,VALID,17.645,VALID,17.625,VALID,8.519,VALID,8.552,VALID,8.481,VALID,14.27,VALID,14.3,VALID,14.2,VALID,14.52,VALID,14.6,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,323.547,VALID,324.097,VALID,323.486,VALID,298.0,VALID,286.0,VALID,270.0,VALID,1.0,VALID,1.797,VALID,0.203,VALID,0.0,VALID,13.576,
7/26/17,10:50:02 AM,VALID,911.93,VALID,912.0,VALID,911.9,VALID,16.402,VALID,16.6,VALID,16.2,VALID,73.392,VALID,75.8,VALID,71.4,VALID,472.009,VALID,483.234,VALID,460.098,VALID,5.819,VALID,5.827,VALID,5.802,VALID,17.632,VALID,17.645,VALID,17.605,VALID,8.519,VALID,8.552,VALID,8.457,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.08,VALID,14.1,VALID,14.0,VALID,323.73,VALID,324.097,VALID,323.486,VALID,297.0,VALID,297.0,VALID,243.0,VALID,1.413,VALID,1.898,VALID,0.5,VALID,0.0,VALID,13.566,
7/26/17,11:00:02 AM,VALID,912.035,VALID,912.1,VALID,912.0,VALID,16.895,VALID,17.2,VALID,16.6,VALID,67.552,VALID,74.1,VALID,61.1,VALID,497.964,VALID,509.139,VALID,486.294,VALID,5.822,VALID,5.827,VALID,5.802,VALID,17.635,VALID,17.645,VALID,17.625,VALID,8.531,VALID,8.576,VALID,8.481,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.53,VALID,14.6,VALID,14.5,VALID,14.07,VALID,14.1,VALID,14.0,VALID,323.547,VALID,324.097,VALID,323.486,VALID,328.0,VALID,4.0,VALID,281.0,VALID,1.236,VALID,1.898,VALID,0.398,VALID,0.0,VALID,13.538,
7/26/17,11:10:02 AM,VALID,912.1,VALID,912.1,VALID,912.1,VALID,17.437,VALID,17.8,VALID,17.3,VALID,64.785,VALID,66.6,VALID,62.6,VALID,522.564,VALID,533.605,VALID,511.478,VALID,5.812,VALID,5.827,VALID,5.802,VALID,17.638,VALID,17.645,VALID,17.625,VALID,8.524,VALID,8.552,VALID,8.481,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.53,VALID,14.6,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,323.425,VALID,323.486,VALID,322.876,VALID,341.0,VALID,23.0,VALID,122.0,VALID,0.909,VALID,1.797,VALID,0.102,VALID,0.0,VALID,13.539,
7/26/17,11:20:02 AM,VALID,912.136,VALID,912.2,VALID,912.1,VALID,18.157,VALID,18.3,VALID,17.9,VALID,61.743,VALID,62.7,VALID,60.7,VALID,545.903,VALID,556.075,VALID,535.773,VALID,5.794,VALID,5.802,VALID,5.777,VALID,17.645,VALID,17.665,VALID,17.625,VALID,8.503,VALID,8.552,VALID,8.481,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.53,VALID,14.6,VALID,14.5,VALID,14.04,VALID,14.1,VALID,14.0,VALID,323.303,VALID,323.486,VALID,322.876,VALID,343.0,VALID,357.0,VALID,340.0,VALID,0.892,VALID,1.398,VALID,0.102,VALID,0.0,VALID,13.536,
7/26/17,11:30:02 AM,VALID,912.2,VALID,912.2,VALID,912.2,VALID,18.471,VALID,18.7,VALID,18.3,VALID,61.017,VALID,62.4,VALID,59.8,VALID,567.654,VALID,577.107,VALID,557.737,VALID,5.785,VALID,5.802,VALID,5.777,VALID,17.639,VALID,17.665,VALID,17.625,VALID,8.524,VALID,8.552,VALID,8.505,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.52,VALID,14.6,VALID,14.5,VALID,14.03,VALID,14.1,VALID,14.0,VALID,323.486,VALID,323.486,VALID,323.486,VALID,360.0,VALID,15.0,VALID,266.0,VALID,0.886,VALID,1.602,VALID,0.203,VALID,0.0,VALID,13.528,
7/26/17,11:40:02 AM,VALID,912.212,VALID,912.3,VALID,912.2,VALID,18.862,VALID,19.0,VALID,18.7,VALID,56.188,VALID,57.7,VALID,53.9,VALID,588.434,VALID,597.82,VALID,579.198,VALID,5.777,VALID,5.777,VALID,5.777,VALID,17.646,VALID,17.665,VALID,17.625,VALID,8.548,VALID,8.6,VALID,8.481,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.52,VALID,14.6,VALID,14.5,VALID,14.03,VALID,14.1,VALID,14.0,VALID,323.242,VALID,323.486,VALID,322.876,VALID,324.0,VALID,44.0,VALID,262.0,VALID,0.954,VALID,1.797,VALID,0.203,VALID,0.0,VALID,13.519,
7/26/17,11:50:02 AM,VALID,912.2,VALID,912.2,VALID,912.2,VALID,19.22,VALID,19.4,VALID,19.0,VALID,54.012,VALID,56.1,VALID,52.0,VALID,607.647,VALID,616.239,VALID,598.503,VALID,5.775,VALID,5.777,VALID,5.752,VALID,17.647,VALID,17.665,VALID,17.625,VALID,8.514,VALID,8.529,VALID,8.457,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.53,VALID,14.6,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,323.059,VALID,323.486,VALID,322.876,VALID,348.0,VALID,15.0,VALID,333.0,VALID,1.217,VALID,2.5,VALID,0.203,VALID,0.0,VALID,13.51,
7/26/17,12:00:02 PM,VALID,912.15,VALID,912.2,VALID,912.1,VALID,19.243,VALID,19.4,VALID,19.1,VALID,52.818,VALID,54.8,VALID,50.6,VALID,601.211,VALID,628.097,VALID,512.777,VALID,5.769,VALID,5.777,VALID,5.752,VALID,17.649,VALID,17.665,VALID,17.645,VALID,8.512,VALID,8.552,VALID,8.481,VALID,14.2,VALID,14.2,VALID,14.2,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,323.364,VALID,324.097,VALID,322.876,VALID,357.0,VALID,356.0,VALID,345.0,VALID,2.106,VALID,3.602,VALID,0.5,VALID,0.0,VALID,13.5,
7/26/17,12:10:02 PM,VALID,912.082,VALID,912.1,VALID,912.0,VALID,19.163,VALID,19.3,VALID,19.1,VALID,53.458,VALID,55.2,VALID,52.5,VALID,640.938,VALID,648.979,VALID,627.47,VALID,5.755,VALID,5.777,VALID,5.752,VALID,17.637,VALID,17.645,VALID,17.625,VALID,8.512,VALID,8.552,VALID,8.481,VALID,14.19,VALID,14.2,VALID,14.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,323.486,VALID,323.486,VALID,323.486,VALID,346.0,VALID,354.0,VALID,358.0,VALID,2.129,VALID,3.703,VALID,0.297,VALID,0.0,VALID,13.481,
7/26/17,12:20:02 PM,VALID,912.025,VALID,912.1,VALID,912.0,VALID,19.343,VALID,19.7,VALID,19.2,VALID,53.078,VALID,54.1,VALID,51.8,VALID,654.506,VALID,659.352,VALID,649.896,VALID,5.755,VALID,5.777,VALID,5.752,VALID,17.642,VALID,17.665,VALID,17.625,VALID,8.519,VALID,8.552,VALID,8.481,VALID,14.12,VALID,14.2,VALID,14.1,VALID,14.52,VALID,14.6,VALID,14.5,VALID,14.02,VALID,14.1,VALID,14.0,VALID,323.486,VALID,323.486,VALID,323.486,VALID,341.0,VALID,21.0,VALID,14.0,VALID,2.027,VALID,3.602,VALID,0.5,VALID,0.0,VALID,13.463,
7/26/17,12:30:02 PM,VALID,911.963,VALID,912.0,VALID,911.9,VALID,19.49,VALID,19.7,VALID,19.4,VALID,51.382,VALID,52.9,VALID,50.1,VALID,664.433,VALID,669.944,VALID,660.463,VALID,5.752,VALID,5.752,VALID,5.752,VALID,17.639,VALID,17.665,VALID,17.625,VALID,8.512,VALID,8.552,VALID,8.457,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,14.06,VALID,14.1,VALID,14.0,VALID,323.486,VALID,323.486,VALID,323.486,VALID,341.0,VALID,339.0,VALID,346.0,VALID,2.477,VALID,4.102,VALID,1.102,VALID,0.0,VALID,13.467,
7/26/17,12:40:02 PM,VALID,911.865,VALID,911.9,VALID,911.8,VALID,19.648,VALID,19.9,VALID,19.4,VALID,50.858,VALID,52.7,VALID,48.6,VALID,674.508,VALID,678.003,VALID,670.905,VALID,5.749,VALID,5.752,VALID,5.727,VALID,17.641,VALID,17.665,VALID,17.625,VALID,8.503,VALID,8.529,VALID,8.457,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,14.05,VALID,14.1,VALID,14.0,VALID,323.547,VALID,324.097,VALID,323.486,VALID,320.0,VALID,338.0,VALID,225.0,VALID,1.457,VALID,3.102,VALID,0.102,VALID,0.0,VALID,13.463,
