,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/20/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.055,VALID,0.084,VALID,0.023,VALID,10.977,VALID,10.998,VALID,10.975,VALID,13.645,VALID,13.688,VALID,13.623,VALID,6.214,VALID,6.224,VALID,6.199,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,418.03,VALID,421.143,VALID,414.429,VALID,167.0,VALID,153.0,VALID,144.0,VALID,0.604,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.352,
2/20/17,1:40:02 AM,VALID,906.533,VALID,906.6,VALID,906.5,VALID,18.1,VALID,18.1,VALID,18.1,VALID,92.9,VALID,92.9,VALID,92.9,VALID,0.053,VALID,0.091,VALID,0.028,VALID,10.982,VALID,10.998,VALID,10.975,VALID,13.655,VALID,13.688,VALID,13.623,VALID,6.202,VALID,6.224,VALID,6.174,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.81,VALID,23.9,VALID,23.8,VALID,424.683,VALID,427.856,VALID,421.753,VALID,111.0,VALID,76.0,VALID,107.0,VALID,0.388,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.348,
2/20/17,1:50:02 AM,VALID,906.5,VALID,906.5,VALID,906.5,VALID,18.295,VALID,18.7,VALID,18.1,VALID,93.49,VALID,94.0,VALID,93.0,VALID,0.016,VALID,0.077,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,13.655,VALID,13.666,VALID,13.623,VALID,6.216,VALID,6.249,VALID,6.199,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,431.702,VALID,434.57,VALID,428.467,VALID,73.0,VALID,57.0,VALID,312.0,VALID,0.72,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.343,
2/20/17,2:00:02 AM,VALID,906.365,VALID,906.5,VALID,906.3,VALID,19.19,VALID,19.5,VALID,18.7,VALID,90.56,VALID,93.6,VALID,88.6,VALID,0.034,VALID,0.057,VALID,0.01,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.67,VALID,13.709,VALID,13.623,VALID,6.214,VALID,6.224,VALID,6.199,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,435.913,VALID,436.401,VALID,435.181,VALID,74.0,VALID,70.0,VALID,157.0,VALID,1.542,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.321,
2/20/17,2:10:02 AM,VALID,906.336,VALID,906.4,VALID,906.3,VALID,19.618,VALID,19.7,VALID,19.6,VALID,88.673,VALID,89.2,VALID,88.3,VALID,0.025,VALID,0.044,VALID,0.002,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.663,VALID,13.688,VALID,13.623,VALID,6.221,VALID,6.249,VALID,6.199,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.82,VALID,23.9,VALID,23.8,VALID,432.983,VALID,435.181,VALID,429.688,VALID,64.0,VALID,57.0,VALID,77.0,VALID,1.657,VALID,2.898,VALID,0.602,VALID,0.0,VALID,12.33,
2/20/17,2:20:02 AM,VALID,906.2,VALID,906.2,VALID,906.2,VALID,20.0,VALID,20.0,VALID,20.0,VALID,88.575,VALID,88.7,VALID,88.4,VALID,0.015,VALID,0.035,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,13.677,VALID,13.709,VALID,13.666,VALID,6.211,VALID,6.249,VALID,6.199,VALID,25.09,VALID,25.1,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,426.025,VALID,429.077,VALID,422.363,VALID,45.0,VALID,48.0,VALID,76.0,VALID,2.921,VALID,6.102,VALID,1.203,VALID,0.0,VALID,12.334,
2/20/17,2:30:02 AM,VALID,906.2,VALID,906.2,VALID,906.2,VALID,20.1,VALID,20.1,VALID,20.1,VALID,88.367,VALID,88.5,VALID,88.3,VALID,0.012,VALID,0.038,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.676,VALID,13.709,VALID,13.644,VALID,6.209,VALID,6.224,VALID,6.199,VALID,25.01,VALID,25.1,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.85,VALID,23.9,VALID,23.8,VALID,419.128,VALID,421.753,VALID,416.87,VALID,52.0,VALID,74.0,VALID,354.0,VALID,2.25,VALID,3.797,VALID,0.703,VALID,0.0,VALID,12.333,
2/20/17,2:40:02 AM,VALID,906.217,VALID,906.3,VALID,906.1,VALID,20.033,VALID,20.1,VALID,20.0,VALID,88.417,VALID,88.6,VALID,88.2,VALID,0.017,VALID,0.055,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.677,VALID,13.688,VALID,13.666,VALID,6.226,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.83,VALID,23.9,VALID,23.8,VALID,414.368,VALID,416.87,VALID,412.598,VALID,72.0,VALID,35.0,VALID,39.0,VALID,1.813,VALID,4.398,VALID,0.5,VALID,0.0,VALID,12.331,
2/20/17,2:50:02 AM,VALID,906.209,VALID,906.3,VALID,906.1,VALID,19.909,VALID,20.0,VALID,19.8,VALID,88.657,VALID,89.1,VALID,88.1,VALID,0.021,VALID,0.042,VALID,0.001,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.677,VALID,13.709,VALID,13.644,VALID,6.224,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.83,VALID,23.9,VALID,23.8,VALID,411.255,VALID,411.987,VALID,410.156,VALID,83.0,VALID,35.0,VALID,217.0,VALID,1.23,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.328,
2/20/17,3:00:02 AM,VALID,906.035,VALID,906.1,VALID,906.0,VALID,19.972,VALID,20.0,VALID,19.9,VALID,88.485,VALID,89.0,VALID,88.3,VALID,0.035,VALID,0.051,VALID,0.021,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.683,VALID,13.709,VALID,13.644,VALID,6.229,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,406.25,VALID,409.546,VALID,403.442,VALID,50.0,VALID,20.0,VALID,252.0,VALID,2.807,VALID,5.602,VALID,0.703,VALID,0.0,VALID,12.327,
2/20/17,3:10:02 AM,VALID,906.082,VALID,906.1,VALID,906.0,VALID,19.96,VALID,20.0,VALID,19.9,VALID,88.438,VALID,88.7,VALID,88.3,VALID,0.037,VALID,0.052,VALID,0.017,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.683,VALID,13.709,VALID,13.666,VALID,6.224,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.88,VALID,23.9,VALID,23.8,VALID,400.024,VALID,402.222,VALID,397.949,VALID,36.0,VALID,41.0,VALID,343.0,VALID,1.83,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.321,
2/20/17,3:20:02 AM,VALID,905.93,VALID,906.0,VALID,905.9,VALID,19.94,VALID,20.0,VALID,19.9,VALID,88.393,VALID,88.6,VALID,88.1,VALID,0.034,VALID,0.049,VALID,0.011,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.692,VALID,13.709,VALID,13.688,VALID,6.216,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.84,VALID,23.9,VALID,23.8,VALID,392.273,VALID,396.729,VALID,388.794,VALID,48.0,VALID,44.0,VALID,122.0,VALID,2.724,VALID,6.102,VALID,0.203,VALID,0.0,VALID,12.302,
2/20/17,3:30:02 AM,VALID,905.905,VALID,906.0,VALID,905.8,VALID,19.903,VALID,20.0,VALID,19.9,VALID,88.417,VALID,88.5,VALID,88.3,VALID,0.068,VALID,0.09,VALID,0.035,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.694,VALID,13.709,VALID,13.666,VALID,6.219,VALID,6.249,VALID,6.174,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.84,VALID,23.9,VALID,23.8,VALID,383.118,VALID,388.184,VALID,378.418,VALID,44.0,VALID,60.0,VALID,188.0,VALID,2.088,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.316,
2/20/17,3:40:02 AM,VALID,905.813,VALID,905.9,VALID,905.8,VALID,19.945,VALID,20.1,VALID,19.9,VALID,88.238,VALID,88.5,VALID,87.6,VALID,0.039,VALID,0.087,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.703,VALID,13.731,VALID,13.688,VALID,6.226,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.84,VALID,23.9,VALID,23.8,VALID,369.751,VALID,377.197,VALID,360.107,VALID,44.0,VALID,55.0,VALID,265.0,VALID,3.157,VALID,7.203,VALID,0.203,VALID,0.0,VALID,12.318,
2/20/17,3:50:02 AM,VALID,905.798,VALID,905.8,VALID,905.7,VALID,20.055,VALID,20.1,VALID,20.0,VALID,87.625,VALID,88.1,VALID,87.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.696,VALID,13.731,VALID,13.666,VALID,6.226,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,351.562,VALID,358.887,VALID,343.018,VALID,38.0,VALID,27.0,VALID,112.0,VALID,3.374,VALID,6.5,VALID,0.398,VALID,0.0,VALID,12.317,
2/20/17,4:00:02 AM,VALID,905.873,VALID,906.0,VALID,905.8,VALID,20.082,VALID,20.1,VALID,20.0,VALID,87.198,VALID,87.7,VALID,86.6,VALID,0.028,VALID,0.059,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.71,VALID,13.753,VALID,13.666,VALID,6.229,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.85,VALID,23.9,VALID,23.8,VALID,335.693,VALID,341.187,VALID,330.811,VALID,25.0,VALID,29.0,VALID,293.0,VALID,2.976,VALID,7.602,VALID,0.898,VALID,0.0,VALID,12.316,
2/20/17,4:10:02 AM,VALID,905.867,VALID,905.9,VALID,905.8,VALID,20.0,VALID,20.1,VALID,19.9,VALID,87.0,VALID,87.3,VALID,86.5,VALID,0.044,VALID,0.081,VALID,0.009,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.709,VALID,13.731,VALID,13.688,VALID,6.241,VALID,6.273,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.86,VALID,23.9,VALID,23.8,VALID,329.712,VALID,330.2,VALID,329.59,VALID,33.0,VALID,46.0,VALID,293.0,VALID,2.15,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.314,
2/20/17,4:20:02 AM,VALID,905.955,VALID,906.0,VALID,905.8,VALID,19.913,VALID,20.0,VALID,19.8,VALID,86.887,VALID,87.1,VALID,86.7,VALID,0.043,VALID,0.061,VALID,0.019,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.707,VALID,13.709,VALID,13.688,VALID,6.236,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.86,VALID,23.9,VALID,23.8,VALID,329.529,VALID,329.59,VALID,328.979,VALID,37.0,VALID,49.0,VALID,274.0,VALID,1.955,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.313,
2/20/17,4:30:02 AM,VALID,905.918,VALID,906.0,VALID,905.9,VALID,19.8,VALID,19.8,VALID,19.8,VALID,86.937,VALID,87.3,VALID,86.4,VALID,0.035,VALID,0.062,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.718,VALID,13.731,VALID,13.688,VALID,6.229,VALID,6.249,VALID,6.199,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.88,VALID,23.9,VALID,23.8,VALID,329.346,VALID,329.59,VALID,328.979,VALID,29.0,VALID,10.0,VALID,116.0,VALID,2.349,VALID,5.5,VALID,0.297,VALID,0.0,VALID,12.302,
2/20/17,4:40:02 AM,VALID,905.992,VALID,906.0,VALID,905.9,VALID,19.75,VALID,19.8,VALID,19.7,VALID,86.432,VALID,86.7,VALID,86.2,VALID,0.059,VALID,0.088,VALID,0.049,VALID,10.975,VALID,10.975,VALID,10.975,VALID,13.708,VALID,13.731,VALID,13.688,VALID,6.236,VALID,6.249,VALID,6.224,VALID,24.98,VALID,25.0,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,329.285,VALID,329.59,VALID,328.979,VALID,44.0,VALID,55.0,VALID,40.0,VALID,2.142,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.293,
2/20/17,4:50:02 AM,VALID,905.995,VALID,906.0,VALID,905.9,VALID,19.667,VALID,19.7,VALID,19.6,VALID,87.037,VALID,87.3,VALID,86.7,VALID,0.056,VALID,0.09,VALID,0.027,VALID,10.973,VALID,10.975,VALID,10.952,VALID,13.72,VALID,13.753,VALID,13.688,VALID,6.224,VALID,6.224,VALID,6.224,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,329.224,VALID,329.59,VALID,328.979,VALID,359.0,VALID,14.0,VALID,223.0,VALID,1.466,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.305,
2/20/17,5:00:02 AM,VALID,905.922,VALID,906.0,VALID,905.9,VALID,19.677,VALID,19.7,VALID,19.6,VALID,87.107,VALID,87.4,VALID,86.9,VALID,0.063,VALID,0.091,VALID,0.035,VALID,10.973,VALID,10.975,VALID,10.952,VALID,13.714,VALID,13.731,VALID,13.688,VALID,6.234,VALID,6.249,VALID,6.199,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.89,VALID,24.0,VALID,23.8,VALID,329.102,VALID,329.59,VALID,328.979,VALID,5.0,VALID,359.0,VALID,25.0,VALID,1.619,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.306,
2/20/17,5:10:02 AM,VALID,905.9,VALID,905.9,VALID,905.9,VALID,19.642,VALID,19.7,VALID,19.6,VALID,87.173,VALID,87.4,VALID,86.9,VALID,0.054,VALID,0.082,VALID,0.027,VALID,10.965,VALID,10.975,VALID,10.952,VALID,13.72,VALID,13.731,VALID,13.709,VALID,6.236,VALID,6.273,VALID,6.199,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.85,VALID,23.9,VALID,23.8,VALID,328.979,VALID,328.979,VALID,328.979,VALID,356.0,VALID,359.0,VALID,151.0,VALID,1.727,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.305,
2/20/17,5:20:02 AM,VALID,905.9,VALID,905.9,VALID,905.9,VALID,19.569,VALID,19.6,VALID,19.5,VALID,87.504,VALID,87.7,VALID,87.3,VALID,0.045,VALID,0.064,VALID,0.011,VALID,10.966,VALID,10.975,VALID,10.952,VALID,13.724,VALID,13.753,VALID,13.688,VALID,6.236,VALID,6.249,VALID,6.224,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,329.285,VALID,329.59,VALID,328.979,VALID,345.0,VALID,360.0,VALID,84.0,VALID,1.753,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.304,
2/20/17,5:30:02 AM,VALID,905.9,VALID,905.9,VALID,905.9,VALID,19.465,VALID,19.5,VALID,19.4,VALID,87.624,VALID,87.8,VALID,87.3,VALID,0.049,VALID,0.069,VALID,0.017,VALID,10.959,VALID,10.975,VALID,10.952,VALID,13.721,VALID,13.731,VALID,13.709,VALID,6.229,VALID,6.249,VALID,6.199,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,329.163,VALID,329.59,VALID,328.979,VALID,6.0,VALID,360.0,VALID,86.0,VALID,1.58,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.304,
2/20/17,5:40:02 AM,VALID,905.906,VALID,906.0,VALID,905.9,VALID,19.385,VALID,19.4,VALID,19.3,VALID,87.488,VALID,87.7,VALID,87.3,VALID,0.048,VALID,0.075,VALID,0.005,VALID,10.959,VALID,10.975,VALID,10.952,VALID,13.731,VALID,13.774,VALID,13.688,VALID,6.239,VALID,6.249,VALID,6.224,VALID,24.83,VALID,24.9,VALID,24.8,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,328.979,VALID,328.979,VALID,328.979,VALID,354.0,VALID,13.0,VALID,7.0,VALID,1.497,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.303,
2/20/17,5:50:02 AM,VALID,905.895,VALID,906.0,VALID,905.8,VALID,19.267,VALID,19.3,VALID,19.2,VALID,87.5,VALID,87.6,VALID,87.2,VALID,0.053,VALID,0.08,VALID,0.039,VALID,10.954,VALID,10.975,VALID,10.952,VALID,13.732,VALID,13.753,VALID,13.709,VALID,6.236,VALID,6.249,VALID,6.199,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.91,VALID,24.0,VALID,23.9,VALID,329.285,VALID,329.59,VALID,328.979,VALID,348.0,VALID,9.0,VALID,133.0,VALID,1.366,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.287,
2/20/17,6:00:02 AM,VALID,905.745,VALID,905.8,VALID,905.7,VALID,19.105,VALID,19.2,VALID,19.0,VALID,87.455,VALID,87.6,VALID,87.1,VALID,0.011,VALID,0.027,VALID,0.0,VALID,10.948,VALID,10.975,VALID,10.929,VALID,13.732,VALID,13.774,VALID,13.709,VALID,6.231,VALID,6.249,VALID,6.199,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.9,VALID,24.0,VALID,23.8,VALID,329.895,VALID,330.811,VALID,329.59,VALID,344.0,VALID,360.0,VALID,101.0,VALID,1.25,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.289,
2/20/17,6:10:02 AM,VALID,905.698,VALID,905.7,VALID,905.6,VALID,18.935,VALID,19.0,VALID,18.8,VALID,87.092,VALID,87.3,VALID,86.9,VALID,0.034,VALID,0.057,VALID,0.01,VALID,10.951,VALID,10.975,VALID,10.929,VALID,13.729,VALID,13.753,VALID,13.688,VALID,6.231,VALID,6.273,VALID,6.224,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,330.322,VALID,330.811,VALID,330.2,VALID,335.0,VALID,22.0,VALID,73.0,VALID,1.0,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.297,
