,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/7/17,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.042,VALID,0.0,VALID,8.662,VALID,8.671,VALID,8.648,VALID,13.474,VALID,13.492,VALID,13.47,VALID,5.732,VALID,5.752,VALID,5.702,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.04,VALID,18.1,VALID,18.0,VALID,18.02,VALID,18.1,VALID,18.0,VALID,414.185,VALID,415.039,VALID,413.208,VALID,52.0,VALID,40.0,VALID,16.0,VALID,0.875,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.363,
10/7/17,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.065,VALID,0.0,VALID,8.644,VALID,8.671,VALID,8.624,VALID,13.481,VALID,13.492,VALID,13.47,VALID,5.732,VALID,5.752,VALID,5.702,VALID,18.72,VALID,18.8,VALID,18.7,VALID,18.04,VALID,18.1,VALID,18.0,VALID,18.0,VALID,18.0,VALID,18.0,VALID,416.809,VALID,418.701,VALID,415.649,VALID,329.0,VALID,331.0,VALID,2.0,VALID,1.136,VALID,2.0,VALID,0.5,VALID,0.0,VALID,12.359,
10/7/17,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.058,VALID,0.086,VALID,0.042,VALID,8.626,VALID,8.648,VALID,8.6,VALID,13.475,VALID,13.492,VALID,13.47,VALID,5.73,VALID,5.752,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.03,VALID,18.1,VALID,18.0,VALID,18.04,VALID,18.1,VALID,18.0,VALID,420.532,VALID,421.753,VALID,419.312,VALID,310.0,VALID,281.0,VALID,325.0,VALID,1.77,VALID,2.398,VALID,1.203,VALID,0.0,VALID,12.353,
10/7/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.052,VALID,0.071,VALID,0.019,VALID,8.612,VALID,8.624,VALID,8.576,VALID,13.49,VALID,13.492,VALID,13.47,VALID,5.742,VALID,5.777,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.05,VALID,18.1,VALID,18.0,VALID,18.03,VALID,18.1,VALID,18.0,VALID,422.974,VALID,430.298,VALID,421.143,VALID,343.0,VALID,343.0,VALID,341.0,VALID,2.159,VALID,3.398,VALID,0.898,VALID,0.01,VALID,12.347,
10/7/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.096,VALID,0.0,VALID,8.6,VALID,8.624,VALID,8.576,VALID,13.486,VALID,13.492,VALID,13.47,VALID,5.735,VALID,5.752,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.06,VALID,18.1,VALID,18.0,VALID,18.03,VALID,18.1,VALID,18.0,VALID,431.091,VALID,432.739,VALID,429.077,VALID,247.0,VALID,201.0,VALID,330.0,VALID,1.15,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.342,
10/7/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.058,VALID,0.006,VALID,8.59,VALID,8.624,VALID,8.576,VALID,13.488,VALID,13.514,VALID,13.47,VALID,5.742,VALID,5.777,VALID,5.727,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.05,VALID,18.1,VALID,18.0,VALID,18.06,VALID,18.1,VALID,18.0,VALID,423.279,VALID,431.519,VALID,419.312,VALID,290.0,VALID,211.0,VALID,267.0,VALID,0.76,VALID,2.102,VALID,0.0,VALID,0.0,VALID,12.332,
10/7/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.058,VALID,0.025,VALID,8.579,VALID,8.6,VALID,8.576,VALID,13.483,VALID,13.514,VALID,13.47,VALID,5.74,VALID,5.777,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.06,VALID,18.1,VALID,18.0,VALID,18.03,VALID,18.1,VALID,18.0,VALID,421.814,VALID,423.584,VALID,420.532,VALID,8.0,VALID,12.0,VALID,28.0,VALID,1.413,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.31,
10/7/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.05,VALID,0.0,VALID,8.579,VALID,8.6,VALID,8.552,VALID,13.495,VALID,13.514,VALID,13.47,VALID,5.742,VALID,5.777,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.06,VALID,18.1,VALID,18.0,VALID,18.03,VALID,18.1,VALID,18.0,VALID,424.011,VALID,424.194,VALID,423.584,VALID,322.0,VALID,324.0,VALID,314.0,VALID,1.397,VALID,2.203,VALID,0.703,VALID,0.0,VALID,12.32,
10/7/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.041,VALID,0.0,VALID,8.566,VALID,8.576,VALID,8.552,VALID,13.494,VALID,13.514,VALID,13.47,VALID,5.745,VALID,5.777,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.09,VALID,18.1,VALID,18.0,VALID,18.03,VALID,18.1,VALID,18.0,VALID,423.95,VALID,424.194,VALID,423.584,VALID,282.0,VALID,285.0,VALID,230.0,VALID,0.985,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.318,
10/7/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.045,VALID,0.0,VALID,8.552,VALID,8.552,VALID,8.552,VALID,13.503,VALID,13.514,VALID,13.492,VALID,5.752,VALID,5.777,VALID,5.727,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.05,VALID,18.1,VALID,18.0,VALID,18.06,VALID,18.1,VALID,18.0,VALID,423.34,VALID,423.584,VALID,422.974,VALID,335.0,VALID,308.0,VALID,220.0,VALID,0.965,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.313,
10/7/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,8.543,VALID,8.552,VALID,8.529,VALID,13.492,VALID,13.514,VALID,13.47,VALID,5.747,VALID,5.777,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.08,VALID,18.1,VALID,18.0,VALID,18.04,VALID,18.1,VALID,18.0,VALID,423.34,VALID,423.584,VALID,422.974,VALID,350.0,VALID,358.0,VALID,323.0,VALID,1.106,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.308,
10/7/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.066,VALID,0.0,VALID,8.538,VALID,8.552,VALID,8.529,VALID,13.499,VALID,13.514,VALID,13.47,VALID,5.75,VALID,5.777,VALID,5.727,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.07,VALID,18.1,VALID,18.0,VALID,18.01,VALID,18.1,VALID,18.0,VALID,422.119,VALID,422.974,VALID,421.143,VALID,343.0,VALID,351.0,VALID,345.0,VALID,1.574,VALID,2.398,VALID,0.898,VALID,0.0,VALID,12.302,
10/7/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.054,VALID,0.088,VALID,0.0,VALID,8.541,VALID,8.552,VALID,8.529,VALID,13.497,VALID,13.514,VALID,13.492,VALID,5.755,VALID,5.777,VALID,5.727,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.08,VALID,18.1,VALID,18.0,VALID,18.04,VALID,18.1,VALID,18.0,VALID,421.448,VALID,422.363,VALID,420.532,VALID,336.0,VALID,337.0,VALID,335.0,VALID,1.921,VALID,3.203,VALID,0.5,VALID,0.0,VALID,12.298,
10/7/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.068,VALID,0.09,VALID,0.034,VALID,8.533,VALID,8.552,VALID,8.529,VALID,13.499,VALID,13.514,VALID,13.492,VALID,5.755,VALID,5.777,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.01,VALID,18.1,VALID,18.0,VALID,422.18,VALID,422.363,VALID,421.753,VALID,333.0,VALID,343.0,VALID,161.0,VALID,0.93,VALID,2.398,VALID,0.0,VALID,0.0,VALID,12.282,
10/7/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.064,VALID,0.011,VALID,8.531,VALID,8.552,VALID,8.529,VALID,13.499,VALID,13.514,VALID,13.492,VALID,5.745,VALID,5.777,VALID,5.702,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.09,VALID,18.1,VALID,18.0,VALID,18.07,VALID,18.1,VALID,18.0,VALID,422.18,VALID,422.363,VALID,421.753,VALID,81.0,VALID,60.0,VALID,149.0,VALID,0.903,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.271,
10/7/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.073,VALID,0.016,VALID,8.529,VALID,8.529,VALID,8.529,VALID,13.501,VALID,13.514,VALID,13.492,VALID,5.755,VALID,5.777,VALID,5.727,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.06,VALID,18.1,VALID,18.0,VALID,421.814,VALID,422.363,VALID,421.143,VALID,60.0,VALID,41.0,VALID,10.0,VALID,1.344,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.279,
10/7/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.053,VALID,0.077,VALID,0.027,VALID,8.529,VALID,8.529,VALID,8.529,VALID,13.506,VALID,13.514,VALID,13.492,VALID,5.757,VALID,5.777,VALID,5.727,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.06,VALID,18.1,VALID,18.0,VALID,18.03,VALID,18.1,VALID,18.0,VALID,423.035,VALID,423.584,VALID,422.363,VALID,60.0,VALID,44.0,VALID,74.0,VALID,1.24,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.279,
10/7/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.051,VALID,0.01,VALID,8.529,VALID,8.529,VALID,8.529,VALID,13.512,VALID,13.514,VALID,13.492,VALID,5.757,VALID,5.777,VALID,5.727,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.06,VALID,18.1,VALID,18.0,VALID,423.828,VALID,424.805,VALID,422.974,VALID,51.0,VALID,67.0,VALID,65.0,VALID,1.707,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.275,
10/7/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.046,VALID,0.068,VALID,0.009,VALID,8.529,VALID,8.529,VALID,8.529,VALID,13.505,VALID,13.536,VALID,13.492,VALID,5.767,VALID,5.777,VALID,5.727,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.09,VALID,18.1,VALID,18.0,VALID,18.07,VALID,18.1,VALID,18.0,VALID,424.072,VALID,424.194,VALID,423.584,VALID,69.0,VALID,85.0,VALID,89.0,VALID,2.49,VALID,3.898,VALID,1.203,VALID,0.0,VALID,12.271,
10/7/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.068,VALID,0.034,VALID,8.526,VALID,8.529,VALID,8.505,VALID,13.505,VALID,13.514,VALID,13.492,VALID,5.762,VALID,5.777,VALID,5.727,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.09,VALID,18.1,VALID,18.0,VALID,18.08,VALID,18.1,VALID,18.0,VALID,422.729,VALID,422.974,VALID,422.363,VALID,94.0,VALID,65.0,VALID,142.0,VALID,2.112,VALID,3.297,VALID,1.102,VALID,0.0,VALID,12.267,
10/7/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.076,VALID,0.006,VALID,8.526,VALID,8.529,VALID,8.505,VALID,13.508,VALID,13.536,VALID,13.492,VALID,5.762,VALID,5.802,VALID,5.752,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.08,VALID,18.1,VALID,18.0,VALID,18.05,VALID,18.1,VALID,18.0,VALID,421.875,VALID,422.363,VALID,421.143,VALID,75.0,VALID,74.0,VALID,92.0,VALID,2.471,VALID,3.898,VALID,1.5,VALID,0.0,VALID,12.264,
10/7/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.051,VALID,0.073,VALID,0.026,VALID,8.514,VALID,8.529,VALID,8.505,VALID,13.518,VALID,13.536,VALID,13.492,VALID,5.772,VALID,5.802,VALID,5.727,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.07,VALID,18.1,VALID,18.0,VALID,18.04,VALID,18.1,VALID,18.0,VALID,420.105,VALID,421.143,VALID,419.312,VALID,89.0,VALID,85.0,VALID,95.0,VALID,2.364,VALID,4.398,VALID,1.297,VALID,0.0,VALID,12.244,
10/7/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.058,VALID,0.097,VALID,0.028,VALID,8.519,VALID,8.529,VALID,8.505,VALID,13.516,VALID,13.536,VALID,13.492,VALID,5.762,VALID,5.802,VALID,5.727,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.07,VALID,18.1,VALID,18.0,VALID,416.626,VALID,419.312,VALID,406.494,VALID,108.0,VALID,115.0,VALID,113.0,VALID,3.348,VALID,5.398,VALID,2.0,VALID,0.0,VALID,12.246,
10/7/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.067,VALID,0.107,VALID,0.034,VALID,8.517,VALID,8.529,VALID,8.505,VALID,13.518,VALID,13.536,VALID,13.492,VALID,5.762,VALID,5.802,VALID,5.727,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.08,VALID,18.1,VALID,18.0,VALID,18.09,VALID,18.1,VALID,18.0,VALID,404.663,VALID,405.884,VALID,403.442,VALID,102.0,VALID,105.0,VALID,90.0,VALID,3.428,VALID,5.797,VALID,1.797,VALID,0.0,VALID,12.252,
10/7/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.068,VALID,0.099,VALID,0.045,VALID,8.512,VALID,8.529,VALID,8.505,VALID,13.523,VALID,13.536,VALID,13.492,VALID,5.77,VALID,5.802,VALID,5.727,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.09,VALID,18.1,VALID,18.0,VALID,18.08,VALID,18.1,VALID,18.0,VALID,400.33,VALID,402.832,VALID,397.339,VALID,101.0,VALID,101.0,VALID,95.0,VALID,3.615,VALID,5.898,VALID,1.797,VALID,0.0,VALID,12.251,
10/7/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.067,VALID,0.116,VALID,0.004,VALID,8.52,VALID,8.529,VALID,8.505,VALID,13.52,VALID,13.536,VALID,13.514,VALID,5.757,VALID,5.777,VALID,5.727,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.09,VALID,18.1,VALID,18.0,VALID,394.775,VALID,397.339,VALID,393.677,VALID,114.0,VALID,104.0,VALID,99.0,VALID,3.451,VALID,6.297,VALID,1.398,VALID,0.0,VALID,12.249,
10/7/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,8.516,VALID,8.529,VALID,8.505,VALID,13.523,VALID,13.536,VALID,13.514,VALID,5.76,VALID,5.777,VALID,5.752,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.09,VALID,18.1,VALID,18.0,VALID,18.09,VALID,18.1,VALID,18.0,VALID,392.883,VALID,393.677,VALID,392.456,VALID,116.0,VALID,113.0,VALID,109.0,VALID,2.48,VALID,4.297,VALID,1.602,VALID,0.0,VALID,12.246,
10/7/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.037,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.518,VALID,13.536,VALID,13.492,VALID,5.77,VALID,5.802,VALID,5.727,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.09,VALID,18.1,VALID,18.0,VALID,18.1,VALID,18.2,VALID,18.0,VALID,392.212,VALID,393.066,VALID,391.846,VALID,113.0,VALID,101.0,VALID,119.0,VALID,2.453,VALID,4.0,VALID,1.102,VALID,0.0,VALID,12.245,
