,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/20/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.018,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.045,VALID,20.06,VALID,20.041,VALID,10.952,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,344.238,VALID,344.849,VALID,343.628,VALID,335.0,VALID,340.0,VALID,287.0,VALID,1.618,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.394,
2/20/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.029,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.049,VALID,20.06,VALID,20.022,VALID,10.952,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,346.741,VALID,348.511,VALID,345.459,VALID,345.0,VALID,16.0,VALID,343.0,VALID,1.427,VALID,2.703,VALID,0.703,VALID,0.0,VALID,12.392,
2/20/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.032,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.047,VALID,20.06,VALID,20.022,VALID,10.95,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,349.426,VALID,349.731,VALID,348.511,VALID,318.0,VALID,328.0,VALID,293.0,VALID,1.55,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.387,
2/20/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.612,VALID,10.632,VALID,10.609,VALID,20.046,VALID,20.06,VALID,20.022,VALID,10.957,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,348.328,VALID,349.731,VALID,347.29,VALID,324.0,VALID,317.0,VALID,312.0,VALID,1.409,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.382,
2/20/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.049,VALID,20.06,VALID,20.022,VALID,10.954,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,349.487,VALID,352.173,VALID,347.29,VALID,336.0,VALID,4.0,VALID,137.0,VALID,0.906,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.376,
2/20/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.013,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.055,VALID,20.06,VALID,20.041,VALID,10.948,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,351.746,VALID,352.173,VALID,350.342,VALID,314.0,VALID,305.0,VALID,43.0,VALID,1.4,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.353,
2/20/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.022,VALID,10.95,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.93,VALID,22.0,VALID,21.9,VALID,347.778,VALID,349.731,VALID,345.459,VALID,325.0,VALID,332.0,VALID,46.0,VALID,1.482,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.361,
2/20/18,2:40:02 AM,VALID,603.0,VALID,603.0,VALID,603.0,VALID,58.4,VALID,58.4,VALID,58.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.022,VALID,10.95,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,343.445,VALID,344.849,VALID,341.797,VALID,346.0,VALID,25.0,VALID,206.0,VALID,1.851,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.361,
2/20/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.026,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.041,VALID,20.06,VALID,20.022,VALID,10.948,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,339.661,VALID,341.187,VALID,338.745,VALID,338.0,VALID,22.0,VALID,359.0,VALID,1.941,VALID,3.602,VALID,0.602,VALID,0.0,VALID,12.357,
2/20/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.045,VALID,20.06,VALID,20.022,VALID,10.945,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,338.196,VALID,338.745,VALID,337.524,VALID,340.0,VALID,353.0,VALID,330.0,VALID,1.85,VALID,3.398,VALID,0.797,VALID,0.0,VALID,12.352,
2/20/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.051,VALID,0.0,VALID,10.609,VALID,10.632,VALID,10.609,VALID,20.041,VALID,20.041,VALID,20.041,VALID,10.945,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,340.21,VALID,341.797,VALID,338.745,VALID,341.0,VALID,352.0,VALID,309.0,VALID,1.787,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.346,
2/20/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.043,VALID,0.0,VALID,10.613,VALID,10.632,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.022,VALID,10.941,VALID,10.952,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,343.872,VALID,344.849,VALID,341.797,VALID,330.0,VALID,350.0,VALID,297.0,VALID,1.501,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.341,
2/20/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.009,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.049,VALID,20.06,VALID,20.041,VALID,10.948,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,345.581,VALID,346.069,VALID,345.459,VALID,331.0,VALID,341.0,VALID,252.0,VALID,1.503,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.33,
2/20/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.047,VALID,20.06,VALID,20.041,VALID,10.95,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,346.008,VALID,346.069,VALID,345.459,VALID,328.0,VALID,339.0,VALID,115.0,VALID,1.375,VALID,2.5,VALID,0.297,VALID,0.0,VALID,12.309,
2/20/18,3:50:02 AM,VALID,840.425,VALID,892.1,VALID,582.3,VALID,24.197,VALID,56.7,VALID,18.1,VALID,91.7,VALID,91.7,VALID,91.7,VALID,0.014,VALID,0.062,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.041,VALID,20.06,VALID,20.022,VALID,10.938,VALID,10.952,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,345.093,VALID,345.459,VALID,344.849,VALID,328.0,VALID,327.0,VALID,71.0,VALID,1.352,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.318,
2/20/18,4:00:02 AM,VALID,665.453,VALID,890.9,VALID,524.8,VALID,45.145,VALID,63.8,VALID,18.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.045,VALID,20.06,VALID,20.041,VALID,10.945,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.91,VALID,22.0,VALID,21.9,VALID,345.886,VALID,347.29,VALID,344.849,VALID,317.0,VALID,316.0,VALID,318.0,VALID,1.463,VALID,2.5,VALID,0.703,VALID,0.0,VALID,12.316,
2/20/18,4:10:02 AM,VALID,805.95,VALID,891.1,VALID,662.9,VALID,27.667,VALID,47.8,VALID,18.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.076,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.022,VALID,10.936,VALID,10.952,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,349.976,VALID,352.783,VALID,347.29,VALID,311.0,VALID,322.0,VALID,313.0,VALID,1.374,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.311,
2/20/18,4:20:02 AM,VALID,812.577,VALID,891.1,VALID,643.9,VALID,26.298,VALID,47.7,VALID,18.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.048,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.041,VALID,10.95,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.93,VALID,22.0,VALID,21.9,VALID,355.53,VALID,358.276,VALID,352.783,VALID,320.0,VALID,316.0,VALID,345.0,VALID,1.327,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.305,
2/20/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.061,VALID,0.012,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.022,VALID,10.941,VALID,10.952,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.96,VALID,22.0,VALID,21.9,VALID,362.488,VALID,366.211,VALID,359.497,VALID,311.0,VALID,315.0,VALID,324.0,VALID,1.597,VALID,2.703,VALID,0.797,VALID,0.0,VALID,12.299,
2/20/18,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.05,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.037,VALID,20.06,VALID,20.022,VALID,10.95,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.93,VALID,22.0,VALID,21.9,VALID,370.789,VALID,374.146,VALID,367.432,VALID,308.0,VALID,308.0,VALID,306.0,VALID,1.817,VALID,3.0,VALID,1.102,VALID,0.0,VALID,12.295,
2/20/18,4:50:03 AM,VALID,892.021,VALID,893.5,VALID,890.9,VALID,17.618,VALID,17.8,VALID,17.4,VALID,98.846,VALID,100.0,VALID,90.9,VALID,0.009,VALID,0.039,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.045,VALID,20.06,VALID,20.041,VALID,10.948,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,377.991,VALID,380.249,VALID,374.756,VALID,310.0,VALID,307.0,VALID,306.0,VALID,1.687,VALID,2.703,VALID,0.898,VALID,0.0,VALID,12.279,
2/20/18,5:00:03 AM,VALID,801.425,VALID,891.1,VALID,589.6,VALID,28.393,VALID,55.7,VALID,17.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.021,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.041,VALID,10.929,VALID,10.952,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,381.958,VALID,382.69,VALID,380.859,VALID,302.0,VALID,310.0,VALID,287.0,VALID,1.352,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.268,
2/20/18,5:10:03 AM,VALID,891.027,VALID,891.9,VALID,890.8,VALID,17.686,VALID,17.8,VALID,17.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.043,VALID,20.06,VALID,20.041,VALID,10.945,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.91,VALID,22.0,VALID,21.9,VALID,21.96,VALID,22.0,VALID,21.9,VALID,383.789,VALID,384.521,VALID,383.301,VALID,300.0,VALID,297.0,VALID,292.0,VALID,1.312,VALID,2.102,VALID,0.797,VALID,0.0,VALID,12.277,
2/20/18,5:20:03 AM,VALID,883.631,VALID,892.0,VALID,664.7,VALID,18.149,VALID,42.4,VALID,17.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.036,VALID,20.06,VALID,20.022,VALID,10.945,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.92,VALID,22.0,VALID,21.9,VALID,384.521,VALID,384.521,VALID,384.521,VALID,321.0,VALID,318.0,VALID,332.0,VALID,1.017,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.275,
2/20/18,5:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.039,VALID,20.06,VALID,20.022,VALID,10.945,VALID,10.975,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,384.766,VALID,385.132,VALID,384.521,VALID,328.0,VALID,327.0,VALID,307.0,VALID,0.789,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.275,
2/20/18,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.043,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.039,VALID,20.041,VALID,20.022,VALID,10.938,VALID,10.975,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.93,VALID,22.0,VALID,21.9,VALID,21.96,VALID,22.0,VALID,21.9,VALID,385.132,VALID,385.132,VALID,385.132,VALID,336.0,VALID,17.0,VALID,338.0,VALID,1.154,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.27,
2/20/18,5:50:03 AM,VALID,805.711,VALID,891.4,VALID,676.6,VALID,28.724,VALID,47.8,VALID,17.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.02,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.034,VALID,20.06,VALID,20.022,VALID,10.941,VALID,10.975,VALID,10.884,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,385.132,VALID,385.132,VALID,385.132,VALID,312.0,VALID,323.0,VALID,315.0,VALID,1.761,VALID,3.203,VALID,1.0,VALID,0.0,VALID,12.268,
2/20/18,6:00:03 AM,VALID,767.472,VALID,891.0,VALID,598.3,VALID,33.624,VALID,54.0,VALID,17.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.023,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.041,VALID,20.06,VALID,20.022,VALID,10.936,VALID,10.952,VALID,10.907,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.92,VALID,22.0,VALID,21.9,VALID,21.94,VALID,22.0,VALID,21.9,VALID,385.132,VALID,385.132,VALID,385.132,VALID,303.0,VALID,307.0,VALID,320.0,VALID,1.982,VALID,2.797,VALID,1.0,VALID,0.0,VALID,12.265,
