,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/29/17,1:30:03 AM,VALID,911.303,VALID,911.4,VALID,911.2,VALID,12.348,VALID,12.4,VALID,12.3,VALID,85.635,VALID,85.8,VALID,85.5,VALID,0.007,VALID,0.028,VALID,0.0,VALID,5.0,VALID,5.0,VALID,5.0,VALID,17.531,VALID,17.545,VALID,17.505,VALID,8.24,VALID,8.242,VALID,8.218,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.51,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,36.0,VALID,18.0,VALID,309.0,VALID,2.374,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.375,
7/29/17,1:40:03 AM,VALID,911.305,VALID,911.4,VALID,911.3,VALID,12.3,VALID,12.3,VALID,12.3,VALID,85.54,VALID,85.7,VALID,85.3,VALID,0.012,VALID,0.049,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.531,VALID,17.545,VALID,17.525,VALID,8.247,VALID,8.266,VALID,8.218,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.5,VALID,14.5,VALID,14.5,VALID,328.308,VALID,328.369,VALID,327.759,VALID,25.0,VALID,360.0,VALID,358.0,VALID,2.956,VALID,6.203,VALID,0.203,VALID,0.0,VALID,12.372,
7/29/17,1:50:03 AM,VALID,911.345,VALID,911.4,VALID,911.3,VALID,12.205,VALID,12.3,VALID,12.2,VALID,85.707,VALID,85.9,VALID,85.5,VALID,0.02,VALID,0.069,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.525,VALID,17.545,VALID,17.505,VALID,8.252,VALID,8.266,VALID,8.242,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.5,VALID,14.5,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,46.0,VALID,60.0,VALID,183.0,VALID,2.646,VALID,5.602,VALID,0.203,VALID,0.0,VALID,12.359,
7/29/17,2:00:03 AM,VALID,911.365,VALID,911.4,VALID,911.3,VALID,12.14,VALID,12.2,VALID,12.1,VALID,85.788,VALID,86.0,VALID,85.4,VALID,0.004,VALID,0.022,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.521,VALID,17.525,VALID,17.505,VALID,8.238,VALID,8.242,VALID,8.218,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.5,VALID,14.5,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,26.0,VALID,35.0,VALID,82.0,VALID,2.292,VALID,7.297,VALID,0.102,VALID,0.0,VALID,12.348,
7/29/17,2:10:02 AM,VALID,911.37,VALID,911.4,VALID,911.3,VALID,12.1,VALID,12.1,VALID,12.1,VALID,85.622,VALID,85.8,VALID,85.4,VALID,0.026,VALID,0.073,VALID,0.0,VALID,5.011,VALID,5.025,VALID,5.0,VALID,17.527,VALID,17.545,VALID,17.505,VALID,8.245,VALID,8.266,VALID,8.218,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.5,VALID,14.5,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,29.0,VALID,17.0,VALID,73.0,VALID,2.821,VALID,6.602,VALID,0.5,VALID,0.0,VALID,12.357,
7/29/17,2:20:02 AM,VALID,911.322,VALID,911.4,VALID,911.2,VALID,12.015,VALID,12.1,VALID,12.0,VALID,85.707,VALID,86.0,VALID,85.2,VALID,0.02,VALID,0.059,VALID,0.002,VALID,5.01,VALID,5.025,VALID,5.0,VALID,17.533,VALID,17.545,VALID,17.525,VALID,8.242,VALID,8.266,VALID,8.218,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.51,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,36.0,VALID,40.0,VALID,161.0,VALID,2.747,VALID,8.102,VALID,0.203,VALID,0.0,VALID,12.356,
7/29/17,2:30:02 AM,VALID,911.293,VALID,911.3,VALID,911.2,VALID,11.935,VALID,12.0,VALID,11.9,VALID,85.758,VALID,85.9,VALID,85.6,VALID,0.041,VALID,0.061,VALID,0.016,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.519,VALID,17.525,VALID,17.505,VALID,8.252,VALID,8.266,VALID,8.218,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.52,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,24.0,VALID,57.0,VALID,338.0,VALID,3.238,VALID,6.102,VALID,0.602,VALID,0.0,VALID,12.353,
7/29/17,2:40:02 AM,VALID,911.27,VALID,911.3,VALID,911.2,VALID,11.878,VALID,11.9,VALID,11.8,VALID,85.733,VALID,86.0,VALID,85.4,VALID,0.016,VALID,0.047,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.531,VALID,17.545,VALID,17.525,VALID,8.223,VALID,8.242,VALID,8.195,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.52,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,27.0,VALID,12.0,VALID,44.0,VALID,3.719,VALID,8.297,VALID,0.797,VALID,0.0,VALID,12.348,
7/29/17,2:50:02 AM,VALID,911.255,VALID,911.3,VALID,911.2,VALID,11.798,VALID,11.8,VALID,11.7,VALID,85.932,VALID,86.2,VALID,85.6,VALID,0.013,VALID,0.04,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.524,VALID,17.545,VALID,17.505,VALID,8.259,VALID,8.266,VALID,8.242,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.51,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,37.0,VALID,45.0,VALID,174.0,VALID,3.177,VALID,7.102,VALID,0.398,VALID,0.0,VALID,12.343,
7/29/17,3:00:02 AM,VALID,911.223,VALID,911.3,VALID,911.1,VALID,11.712,VALID,11.8,VALID,11.7,VALID,86.285,VALID,86.5,VALID,86.1,VALID,0.023,VALID,0.071,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.539,VALID,17.545,VALID,17.525,VALID,8.235,VALID,8.266,VALID,8.195,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.51,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,24.0,VALID,21.0,VALID,64.0,VALID,2.723,VALID,5.602,VALID,0.398,VALID,0.0,VALID,12.34,
7/29/17,3:10:02 AM,VALID,911.228,VALID,911.3,VALID,911.2,VALID,11.635,VALID,11.7,VALID,11.6,VALID,86.615,VALID,86.9,VALID,86.4,VALID,0.007,VALID,0.028,VALID,0.0,VALID,5.006,VALID,5.025,VALID,5.0,VALID,17.533,VALID,17.545,VALID,17.525,VALID,8.23,VALID,8.242,VALID,8.195,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.54,VALID,14.6,VALID,14.5,VALID,328.308,VALID,328.369,VALID,327.759,VALID,22.0,VALID,354.0,VALID,34.0,VALID,2.971,VALID,5.797,VALID,0.703,VALID,0.0,VALID,12.32,
7/29/17,3:20:02 AM,VALID,911.272,VALID,911.3,VALID,911.2,VALID,11.6,VALID,11.6,VALID,11.6,VALID,86.532,VALID,86.9,VALID,86.3,VALID,0.012,VALID,0.042,VALID,0.0,VALID,5.002,VALID,5.025,VALID,5.0,VALID,17.529,VALID,17.545,VALID,17.525,VALID,8.233,VALID,8.242,VALID,8.218,VALID,15.59,VALID,15.6,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.55,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,19.0,VALID,62.0,VALID,102.0,VALID,3.1,VALID,7.297,VALID,0.703,VALID,0.0,VALID,12.318,
7/29/17,3:30:02 AM,VALID,911.3,VALID,911.3,VALID,911.3,VALID,11.582,VALID,11.6,VALID,11.5,VALID,86.375,VALID,86.6,VALID,86.2,VALID,0.012,VALID,0.033,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.531,VALID,17.545,VALID,17.505,VALID,8.242,VALID,8.266,VALID,8.195,VALID,15.57,VALID,15.6,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.53,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,27.0,VALID,61.0,VALID,196.0,VALID,1.683,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.322,
7/29/17,3:40:02 AM,VALID,911.3,VALID,911.4,VALID,911.2,VALID,11.5,VALID,11.5,VALID,11.5,VALID,85.652,VALID,86.2,VALID,85.4,VALID,0.018,VALID,0.044,VALID,0.0,VALID,5.005,VALID,5.025,VALID,5.0,VALID,17.533,VALID,17.545,VALID,17.505,VALID,8.242,VALID,8.266,VALID,8.195,VALID,15.55,VALID,15.6,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.56,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,15.0,VALID,358.0,VALID,110.0,VALID,2.154,VALID,5.102,VALID,0.102,VALID,0.0,VALID,12.321,
7/29/17,3:50:02 AM,VALID,911.303,VALID,911.4,VALID,911.3,VALID,11.5,VALID,11.5,VALID,11.5,VALID,85.482,VALID,85.6,VALID,85.3,VALID,0.009,VALID,0.033,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.528,VALID,17.545,VALID,17.505,VALID,8.247,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.56,VALID,14.6,VALID,14.5,VALID,328.308,VALID,328.369,VALID,327.759,VALID,12.0,VALID,49.0,VALID,63.0,VALID,2.56,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.315,
7/29/17,4:00:02 AM,VALID,911.352,VALID,911.4,VALID,911.3,VALID,11.44,VALID,11.5,VALID,11.4,VALID,85.446,VALID,85.6,VALID,85.1,VALID,0.002,VALID,0.006,VALID,0.0,VALID,5.008,VALID,5.025,VALID,5.0,VALID,17.523,VALID,17.545,VALID,17.505,VALID,8.238,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.53,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,19.0,VALID,41.0,VALID,111.0,VALID,2.099,VALID,4.5,VALID,0.398,VALID,0.0,VALID,12.311,
7/29/17,4:10:02 AM,VALID,911.4,VALID,911.4,VALID,911.4,VALID,11.4,VALID,11.4,VALID,11.4,VALID,84.647,VALID,85.0,VALID,84.0,VALID,0.024,VALID,0.045,VALID,0.0,VALID,5.005,VALID,5.025,VALID,5.0,VALID,17.523,VALID,17.545,VALID,17.505,VALID,8.242,VALID,8.266,VALID,8.195,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.55,VALID,14.6,VALID,14.5,VALID,328.064,VALID,328.369,VALID,327.759,VALID,13.0,VALID,41.0,VALID,313.0,VALID,2.897,VALID,6.703,VALID,0.5,VALID,0.0,VALID,12.306,
7/29/17,4:20:02 AM,VALID,911.446,VALID,911.5,VALID,911.4,VALID,11.363,VALID,11.4,VALID,11.3,VALID,84.257,VALID,84.5,VALID,83.8,VALID,0.024,VALID,0.08,VALID,0.0,VALID,5.013,VALID,5.025,VALID,5.0,VALID,17.52,VALID,17.545,VALID,17.505,VALID,8.257,VALID,8.29,VALID,8.242,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.57,VALID,14.6,VALID,14.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,9.0,VALID,14.0,VALID,76.0,VALID,2.576,VALID,9.398,VALID,0.203,VALID,0.0,VALID,12.3,
7/29/17,4:30:02 AM,VALID,911.482,VALID,911.5,VALID,911.4,VALID,11.3,VALID,11.3,VALID,11.3,VALID,84.137,VALID,84.3,VALID,83.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,5.007,VALID,5.025,VALID,5.0,VALID,17.519,VALID,17.525,VALID,17.505,VALID,8.25,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.57,VALID,14.6,VALID,14.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,17.0,VALID,34.0,VALID,157.0,VALID,3.393,VALID,6.898,VALID,0.297,VALID,0.0,VALID,12.278,
7/29/17,4:40:02 AM,VALID,911.494,VALID,911.5,VALID,911.4,VALID,11.272,VALID,11.3,VALID,11.2,VALID,84.147,VALID,84.4,VALID,83.9,VALID,0.01,VALID,0.034,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.513,VALID,17.525,VALID,17.505,VALID,8.238,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.58,VALID,14.6,VALID,14.5,VALID,327.82,VALID,328.369,VALID,327.759,VALID,24.0,VALID,356.0,VALID,77.0,VALID,2.99,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.282,
7/29/17,4:50:02 AM,VALID,911.5,VALID,911.5,VALID,911.5,VALID,11.2,VALID,11.2,VALID,11.2,VALID,84.683,VALID,84.9,VALID,84.4,VALID,0.009,VALID,0.037,VALID,0.0,VALID,5.005,VALID,5.025,VALID,5.0,VALID,17.509,VALID,17.525,VALID,17.485,VALID,8.25,VALID,8.266,VALID,8.242,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.58,VALID,14.6,VALID,14.5,VALID,327.82,VALID,328.369,VALID,327.759,VALID,35.0,VALID,19.0,VALID,99.0,VALID,2.35,VALID,6.203,VALID,0.203,VALID,0.0,VALID,12.284,
7/29/17,5:00:02 AM,VALID,911.525,VALID,911.6,VALID,911.5,VALID,11.167,VALID,11.2,VALID,11.1,VALID,84.433,VALID,84.5,VALID,84.2,VALID,0.015,VALID,0.039,VALID,0.0,VALID,5.005,VALID,5.025,VALID,5.0,VALID,17.511,VALID,17.525,VALID,17.505,VALID,8.242,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.58,VALID,14.6,VALID,14.5,VALID,327.881,VALID,328.369,VALID,327.759,VALID,13.0,VALID,21.0,VALID,57.0,VALID,2.362,VALID,5.797,VALID,0.602,VALID,0.0,VALID,12.281,
7/29/17,5:10:02 AM,VALID,911.52,VALID,911.6,VALID,911.5,VALID,11.1,VALID,11.1,VALID,11.1,VALID,84.42,VALID,84.5,VALID,84.3,VALID,0.009,VALID,0.031,VALID,0.0,VALID,5.0,VALID,5.0,VALID,5.0,VALID,17.503,VALID,17.525,VALID,17.485,VALID,8.242,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.59,VALID,14.6,VALID,14.5,VALID,328.003,VALID,328.369,VALID,327.759,VALID,23.0,VALID,69.0,VALID,354.0,VALID,2.323,VALID,5.797,VALID,0.398,VALID,0.0,VALID,12.276,
7/29/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.052,VALID,0.0,VALID,5.008,VALID,5.025,VALID,5.0,VALID,17.505,VALID,17.525,VALID,17.485,VALID,8.228,VALID,8.266,VALID,8.195,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.59,VALID,14.6,VALID,14.5,VALID,327.942,VALID,328.369,VALID,327.759,VALID,31.0,VALID,18.0,VALID,330.0,VALID,2.952,VALID,5.203,VALID,0.797,VALID,0.0,VALID,12.271,
7/29/17,5:30:02 AM,VALID,911.7,VALID,911.7,VALID,911.7,VALID,10.914,VALID,11.0,VALID,10.9,VALID,84.929,VALID,85.0,VALID,84.7,VALID,0.026,VALID,0.06,VALID,0.0,VALID,5.008,VALID,5.025,VALID,5.0,VALID,17.499,VALID,17.525,VALID,17.465,VALID,8.247,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.56,VALID,14.6,VALID,14.5,VALID,328.003,VALID,328.369,VALID,327.759,VALID,41.0,VALID,22.0,VALID,63.0,VALID,2.543,VALID,5.797,VALID,0.602,VALID,0.0,VALID,12.266,
7/29/17,5:40:02 AM,VALID,911.695,VALID,911.7,VALID,911.6,VALID,10.84,VALID,10.9,VALID,10.7,VALID,85.135,VALID,85.3,VALID,85.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,5.01,VALID,5.025,VALID,5.0,VALID,17.501,VALID,17.525,VALID,17.485,VALID,8.25,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.59,VALID,14.6,VALID,14.5,VALID,327.942,VALID,328.369,VALID,327.759,VALID,34.0,VALID,19.0,VALID,19.0,VALID,2.683,VALID,5.797,VALID,0.703,VALID,0.0,VALID,12.26,
7/29/17,5:50:02 AM,VALID,911.665,VALID,911.7,VALID,911.6,VALID,10.7,VALID,10.7,VALID,10.7,VALID,85.535,VALID,85.7,VALID,85.4,VALID,0.009,VALID,0.065,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.515,VALID,17.525,VALID,17.505,VALID,8.245,VALID,8.266,VALID,8.218,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.58,VALID,14.6,VALID,14.5,VALID,328.308,VALID,328.369,VALID,327.759,VALID,34.0,VALID,42.0,VALID,15.0,VALID,2.421,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.236,
7/29/17,6:00:02 AM,VALID,911.6,VALID,911.6,VALID,911.6,VALID,10.613,VALID,10.7,VALID,10.6,VALID,85.75,VALID,85.9,VALID,85.5,VALID,0.005,VALID,0.032,VALID,0.0,VALID,4.998,VALID,5.025,VALID,4.95,VALID,17.523,VALID,17.545,VALID,17.485,VALID,8.252,VALID,8.266,VALID,8.242,VALID,15.45,VALID,15.5,VALID,15.4,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.57,VALID,14.6,VALID,14.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,47.0,VALID,50.0,VALID,94.0,VALID,2.168,VALID,4.602,VALID,0.703,VALID,0.0,VALID,12.245,
7/29/17,6:10:02 AM,VALID,911.6,VALID,911.6,VALID,911.6,VALID,10.512,VALID,10.6,VALID,10.5,VALID,86.463,VALID,86.8,VALID,86.1,VALID,0.022,VALID,0.049,VALID,0.0,VALID,5.003,VALID,5.025,VALID,5.0,VALID,17.517,VALID,17.545,VALID,17.505,VALID,8.262,VALID,8.29,VALID,8.242,VALID,15.42,VALID,15.5,VALID,15.4,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.59,VALID,14.6,VALID,14.5,VALID,328.613,VALID,328.979,VALID,328.369,VALID,68.0,VALID,71.0,VALID,360.0,VALID,1.208,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.246,
