,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/18/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.055,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.432,VALID,19.449,VALID,19.411,VALID,10.434,VALID,10.448,VALID,10.402,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.36,VALID,15.4,VALID,15.3,VALID,476.746,VALID,479.736,VALID,473.633,VALID,17.0,VALID,350.0,VALID,61.0,VALID,1.68,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.346,
8/18/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.054,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.434,VALID,19.449,VALID,19.43,VALID,10.439,VALID,10.471,VALID,10.402,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.32,VALID,15.4,VALID,15.3,VALID,469.971,VALID,473.022,VALID,466.919,VALID,353.0,VALID,351.0,VALID,336.0,VALID,2.098,VALID,4.102,VALID,0.898,VALID,0.0,VALID,12.341,
8/18/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.065,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.432,VALID,19.449,VALID,19.411,VALID,10.443,VALID,10.471,VALID,10.425,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.31,VALID,15.4,VALID,15.3,VALID,462.646,VALID,465.698,VALID,459.595,VALID,360.0,VALID,358.0,VALID,334.0,VALID,2.083,VALID,4.398,VALID,0.703,VALID,0.0,VALID,12.334,
8/18/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.042,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.43,VALID,19.449,VALID,19.411,VALID,10.443,VALID,10.471,VALID,10.402,VALID,15.99,VALID,16.0,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.32,VALID,15.4,VALID,15.3,VALID,456.055,VALID,458.984,VALID,452.881,VALID,349.0,VALID,360.0,VALID,343.0,VALID,1.963,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.314,
8/18/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.43,VALID,19.449,VALID,19.411,VALID,10.441,VALID,10.471,VALID,10.402,VALID,15.94,VALID,16.0,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.35,VALID,15.4,VALID,15.3,VALID,449.646,VALID,452.271,VALID,446.777,VALID,8.0,VALID,15.0,VALID,137.0,VALID,1.227,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.324,
8/18/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.04,VALID,0.075,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.428,VALID,19.43,VALID,19.411,VALID,10.432,VALID,10.471,VALID,10.402,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.32,VALID,15.4,VALID,15.3,VALID,443.42,VALID,446.167,VALID,440.674,VALID,19.0,VALID,13.0,VALID,333.0,VALID,1.688,VALID,3.0,VALID,0.602,VALID,0.0,VALID,12.325,
8/18/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.062,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.429,VALID,19.43,VALID,19.411,VALID,10.439,VALID,10.471,VALID,10.402,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.35,VALID,15.4,VALID,15.3,VALID,436.523,VALID,439.453,VALID,434.57,VALID,9.0,VALID,352.0,VALID,17.0,VALID,1.35,VALID,3.0,VALID,0.0,VALID,0.0,VALID,12.32,
8/18/17,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.042,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.421,VALID,19.449,VALID,19.411,VALID,10.437,VALID,10.471,VALID,10.379,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.32,VALID,15.4,VALID,15.3,VALID,433.96,VALID,434.57,VALID,432.739,VALID,44.0,VALID,39.0,VALID,15.0,VALID,1.103,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.317,
8/18/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.026,VALID,0.005,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.426,VALID,19.43,VALID,19.411,VALID,10.43,VALID,10.471,VALID,10.402,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.33,VALID,15.4,VALID,15.3,VALID,430.725,VALID,432.129,VALID,429.688,VALID,28.0,VALID,19.0,VALID,84.0,VALID,1.091,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.312,
8/18/17,3:40:03 AM,VALID,504.5,VALID,504.5,VALID,504.5,VALID,60.7,VALID,60.7,VALID,60.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.047,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.424,VALID,19.43,VALID,19.411,VALID,10.434,VALID,10.471,VALID,10.402,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.33,VALID,15.4,VALID,15.3,VALID,428.101,VALID,429.077,VALID,427.856,VALID,11.0,VALID,44.0,VALID,272.0,VALID,1.16,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.307,
8/18/17,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.068,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.421,VALID,19.43,VALID,19.411,VALID,10.427,VALID,10.471,VALID,10.379,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.35,VALID,15.4,VALID,15.3,VALID,426.331,VALID,427.246,VALID,426.025,VALID,36.0,VALID,37.0,VALID,101.0,VALID,1.275,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.293,
8/18/17,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.044,VALID,0.081,VALID,0.012,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.415,VALID,19.43,VALID,19.392,VALID,10.437,VALID,10.448,VALID,10.425,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.34,VALID,15.4,VALID,15.3,VALID,426.453,VALID,427.246,VALID,426.025,VALID,13.0,VALID,31.0,VALID,356.0,VALID,1.479,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.279,
8/18/17,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.064,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.417,VALID,19.43,VALID,19.411,VALID,10.43,VALID,10.471,VALID,10.379,VALID,15.88,VALID,15.9,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.35,VALID,15.4,VALID,15.3,VALID,425.354,VALID,426.636,VALID,424.805,VALID,356.0,VALID,13.0,VALID,285.0,VALID,1.266,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.287,
8/18/17,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.003,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.419,VALID,19.449,VALID,19.411,VALID,10.43,VALID,10.448,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.35,VALID,15.4,VALID,15.3,VALID,427.185,VALID,429.077,VALID,424.805,VALID,37.0,VALID,15.0,VALID,45.0,VALID,1.45,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.285,
8/18/17,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.047,VALID,0.012,VALID,10.081,VALID,10.102,VALID,10.079,VALID,19.421,VALID,19.449,VALID,19.411,VALID,10.425,VALID,10.448,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.34,VALID,15.4,VALID,15.3,VALID,434.814,VALID,440.674,VALID,429.688,VALID,33.0,VALID,77.0,VALID,323.0,VALID,0.591,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.281,
8/18/17,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.063,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.421,VALID,19.43,VALID,19.411,VALID,10.437,VALID,10.471,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.34,VALID,15.4,VALID,15.3,VALID,448.242,VALID,454.712,VALID,441.895,VALID,49.0,VALID,46.0,VALID,336.0,VALID,0.893,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.274,
8/18/17,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.063,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.428,VALID,19.43,VALID,19.411,VALID,10.425,VALID,10.448,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.33,VALID,15.4,VALID,15.3,VALID,463.562,VALID,471.191,VALID,455.933,VALID,68.0,VALID,1.0,VALID,333.0,VALID,0.557,VALID,1.797,VALID,0.0,VALID,0.0,VALID,12.267,
8/18/17,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.03,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.426,VALID,19.449,VALID,19.411,VALID,10.427,VALID,10.471,VALID,10.379,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.32,VALID,15.4,VALID,15.3,VALID,481.628,VALID,490.723,VALID,472.412,VALID,116.0,VALID,132.0,VALID,11.0,VALID,0.527,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.261,
8/18/17,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.029,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.428,VALID,19.43,VALID,19.411,VALID,10.427,VALID,10.448,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.34,VALID,15.4,VALID,15.3,VALID,504.333,VALID,523.071,VALID,492.554,VALID,329.0,VALID,312.0,VALID,185.0,VALID,0.273,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.243,
8/18/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.064,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.428,VALID,19.43,VALID,19.411,VALID,10.437,VALID,10.471,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.33,VALID,15.4,VALID,15.3,VALID,546.326,VALID,552.979,VALID,532.227,VALID,355.0,VALID,49.0,VALID,307.0,VALID,0.321,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.233,
8/18/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.046,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.427,VALID,19.449,VALID,19.411,VALID,10.425,VALID,10.448,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.36,VALID,15.4,VALID,15.3,VALID,560.059,VALID,565.796,VALID,553.589,VALID,335.0,VALID,312.0,VALID,10.0,VALID,0.355,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.239,
8/18/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.013,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.424,VALID,19.449,VALID,19.411,VALID,10.43,VALID,10.448,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.35,VALID,15.4,VALID,15.3,VALID,572.51,VALID,578.003,VALID,567.017,VALID,301.0,VALID,303.0,VALID,299.0,VALID,0.847,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.235,
8/18/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.042,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.424,VALID,19.449,VALID,19.411,VALID,10.427,VALID,10.471,VALID,10.379,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.37,VALID,15.4,VALID,15.3,VALID,581.238,VALID,584.717,VALID,578.613,VALID,280.0,VALID,316.0,VALID,234.0,VALID,0.295,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.228,
8/18/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.063,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,19.422,VALID,19.43,VALID,19.411,VALID,10.42,VALID,10.448,VALID,10.402,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.35,VALID,15.4,VALID,15.3,VALID,587.036,VALID,591.431,VALID,584.717,VALID,108.0,VALID,150.0,VALID,184.0,VALID,0.654,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.222,
