,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/4/17,1:30:02 AM,VALID,904.058,VALID,904.1,VALID,904.0,VALID,12.648,VALID,12.7,VALID,12.6,VALID,84.203,VALID,84.5,VALID,83.9,VALID,0.042,VALID,0.067,VALID,0.0,VALID,15.337,VALID,15.351,VALID,15.33,VALID,20.734,VALID,20.756,VALID,20.7,VALID,11.068,VALID,11.089,VALID,11.043,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.79,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,336.0,VALID,320.0,VALID,356.0,VALID,1.857,VALID,3.297,VALID,0.5,VALID,0.0,VALID,12.368,
6/4/17,1:40:02 AM,VALID,904.063,VALID,904.1,VALID,904.0,VALID,12.767,VALID,12.8,VALID,12.7,VALID,83.548,VALID,84.1,VALID,83.3,VALID,0.043,VALID,0.086,VALID,0.007,VALID,15.345,VALID,15.351,VALID,15.309,VALID,20.733,VALID,20.737,VALID,20.719,VALID,11.05,VALID,11.089,VALID,11.021,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.78,VALID,16.8,VALID,16.7,VALID,16.02,VALID,16.1,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,350.0,VALID,345.0,VALID,332.0,VALID,1.753,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.365,
6/4/17,1:50:02 AM,VALID,904.015,VALID,904.1,VALID,904.0,VALID,12.835,VALID,12.9,VALID,12.8,VALID,83.188,VALID,83.6,VALID,82.8,VALID,0.031,VALID,0.075,VALID,0.006,VALID,15.319,VALID,15.351,VALID,15.288,VALID,20.73,VALID,20.756,VALID,20.719,VALID,11.062,VALID,11.089,VALID,11.043,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.78,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,347.0,VALID,10.0,VALID,178.0,VALID,1.438,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.363,
6/4/17,2:00:02 AM,VALID,903.953,VALID,904.0,VALID,903.9,VALID,12.813,VALID,12.9,VALID,12.8,VALID,83.518,VALID,83.8,VALID,83.2,VALID,0.034,VALID,0.06,VALID,0.011,VALID,15.299,VALID,15.309,VALID,15.267,VALID,20.734,VALID,20.737,VALID,20.719,VALID,11.05,VALID,11.066,VALID,11.021,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.78,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,350.0,VALID,13.0,VALID,162.0,VALID,1.088,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.36,
6/4/17,2:10:02 AM,VALID,903.927,VALID,904.0,VALID,903.9,VALID,12.8,VALID,12.8,VALID,12.8,VALID,83.288,VALID,83.6,VALID,83.0,VALID,0.024,VALID,0.055,VALID,0.0,VALID,15.294,VALID,15.309,VALID,15.267,VALID,20.726,VALID,20.737,VALID,20.719,VALID,11.052,VALID,11.089,VALID,10.998,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.77,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,348.0,VALID,45.0,VALID,149.0,VALID,1.026,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.355,
6/4/17,2:20:02 AM,VALID,903.815,VALID,903.9,VALID,903.7,VALID,12.8,VALID,12.8,VALID,12.8,VALID,83.153,VALID,83.4,VALID,82.8,VALID,0.032,VALID,0.07,VALID,0.0,VALID,15.294,VALID,15.33,VALID,15.246,VALID,20.728,VALID,20.756,VALID,20.719,VALID,11.057,VALID,11.066,VALID,11.043,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.77,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,343.0,VALID,9.0,VALID,328.0,VALID,0.972,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.351,
6/4/17,2:30:02 AM,VALID,903.738,VALID,903.8,VALID,903.6,VALID,12.772,VALID,12.8,VALID,12.7,VALID,83.173,VALID,83.4,VALID,82.9,VALID,0.034,VALID,0.067,VALID,0.0,VALID,15.285,VALID,15.309,VALID,15.246,VALID,20.728,VALID,20.737,VALID,20.719,VALID,11.055,VALID,11.089,VALID,11.021,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.8,VALID,16.8,VALID,16.8,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.041,VALID,329.59,VALID,328.979,VALID,356.0,VALID,9.0,VALID,4.0,VALID,0.941,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.328,
6/4/17,2:40:02 AM,VALID,903.757,VALID,903.8,VALID,903.7,VALID,12.722,VALID,12.8,VALID,12.7,VALID,83.637,VALID,83.9,VALID,83.2,VALID,0.043,VALID,0.065,VALID,0.0,VALID,15.263,VALID,15.288,VALID,15.246,VALID,20.728,VALID,20.737,VALID,20.7,VALID,11.062,VALID,11.089,VALID,11.021,VALID,15.7,VALID,15.7,VALID,15.7,VALID,16.75,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,11.0,VALID,22.0,VALID,184.0,VALID,1.003,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.336,
6/4/17,2:50:02 AM,VALID,903.6,VALID,903.7,VALID,903.5,VALID,12.7,VALID,12.7,VALID,12.7,VALID,83.952,VALID,84.2,VALID,83.6,VALID,0.04,VALID,0.055,VALID,0.025,VALID,15.256,VALID,15.288,VALID,15.225,VALID,20.719,VALID,20.737,VALID,20.681,VALID,11.052,VALID,11.066,VALID,11.021,VALID,15.66,VALID,15.7,VALID,15.6,VALID,16.78,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,9.0,VALID,346.0,VALID,334.0,VALID,1.069,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.337,
6/4/17,3:00:02 AM,VALID,903.535,VALID,903.6,VALID,903.5,VALID,12.617,VALID,12.7,VALID,12.5,VALID,84.65,VALID,85.1,VALID,84.2,VALID,0.03,VALID,0.056,VALID,0.0,VALID,15.25,VALID,15.288,VALID,15.225,VALID,20.715,VALID,20.719,VALID,20.7,VALID,11.052,VALID,11.066,VALID,11.021,VALID,15.64,VALID,15.7,VALID,15.6,VALID,16.76,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.285,VALID,329.59,VALID,328.979,VALID,347.0,VALID,346.0,VALID,328.0,VALID,1.707,VALID,2.898,VALID,0.797,VALID,0.0,VALID,12.334,
6/4/17,3:10:02 AM,VALID,903.338,VALID,903.4,VALID,903.2,VALID,12.478,VALID,12.5,VALID,12.4,VALID,85.407,VALID,85.8,VALID,85.1,VALID,0.026,VALID,0.049,VALID,0.001,VALID,15.245,VALID,15.288,VALID,15.225,VALID,20.72,VALID,20.737,VALID,20.7,VALID,11.039,VALID,11.066,VALID,11.021,VALID,15.62,VALID,15.7,VALID,15.6,VALID,16.77,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.102,VALID,329.59,VALID,328.979,VALID,341.0,VALID,13.0,VALID,347.0,VALID,1.412,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.329,
6/4/17,3:20:02 AM,VALID,903.3,VALID,903.4,VALID,903.2,VALID,12.365,VALID,12.4,VALID,12.3,VALID,85.887,VALID,86.1,VALID,85.7,VALID,0.023,VALID,0.041,VALID,0.003,VALID,15.241,VALID,15.267,VALID,15.204,VALID,20.711,VALID,20.719,VALID,20.7,VALID,11.059,VALID,11.066,VALID,11.043,VALID,15.61,VALID,15.7,VALID,15.6,VALID,16.77,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,334.0,VALID,341.0,VALID,80.0,VALID,0.97,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.323,
6/4/17,3:30:02 AM,VALID,903.297,VALID,903.3,VALID,903.2,VALID,12.333,VALID,12.4,VALID,12.3,VALID,86.148,VALID,86.4,VALID,85.8,VALID,0.043,VALID,0.093,VALID,0.018,VALID,15.238,VALID,15.267,VALID,15.204,VALID,20.712,VALID,20.719,VALID,20.7,VALID,11.05,VALID,11.066,VALID,11.043,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.76,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,349.0,VALID,3.0,VALID,343.0,VALID,1.276,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.319,
6/4/17,3:40:02 AM,VALID,903.387,VALID,903.4,VALID,903.3,VALID,12.3,VALID,12.3,VALID,12.3,VALID,86.3,VALID,86.4,VALID,86.1,VALID,0.036,VALID,0.067,VALID,0.0,VALID,15.241,VALID,15.267,VALID,15.204,VALID,20.709,VALID,20.737,VALID,20.7,VALID,11.05,VALID,11.066,VALID,11.043,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.74,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.529,VALID,329.59,VALID,328.979,VALID,305.0,VALID,4.0,VALID,171.0,VALID,0.945,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.309,
6/4/17,3:50:02 AM,VALID,903.445,VALID,903.5,VALID,903.4,VALID,12.322,VALID,12.4,VALID,12.3,VALID,86.177,VALID,86.4,VALID,85.9,VALID,0.047,VALID,0.094,VALID,0.021,VALID,15.231,VALID,15.246,VALID,15.204,VALID,20.704,VALID,20.737,VALID,20.681,VALID,11.034,VALID,11.043,VALID,11.021,VALID,15.61,VALID,15.7,VALID,15.6,VALID,16.74,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.163,VALID,329.59,VALID,328.979,VALID,309.0,VALID,269.0,VALID,25.0,VALID,0.536,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.288,
6/4/17,4:00:02 AM,VALID,903.38,VALID,903.4,VALID,903.3,VALID,12.4,VALID,12.4,VALID,12.4,VALID,85.825,VALID,85.9,VALID,85.7,VALID,0.044,VALID,0.074,VALID,0.013,VALID,15.223,VALID,15.246,VALID,15.204,VALID,20.702,VALID,20.719,VALID,20.663,VALID,11.018,VALID,11.043,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.78,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,329.285,VALID,329.59,VALID,328.979,VALID,12.0,VALID,76.0,VALID,20.0,VALID,0.412,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.297,
6/4/17,4:10:02 AM,VALID,903.278,VALID,903.3,VALID,903.2,VALID,12.433,VALID,12.5,VALID,12.4,VALID,85.72,VALID,86.1,VALID,85.5,VALID,0.026,VALID,0.053,VALID,0.0,VALID,15.217,VALID,15.246,VALID,15.204,VALID,20.702,VALID,20.719,VALID,20.681,VALID,11.03,VALID,11.043,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.8,VALID,16.8,VALID,16.8,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,80.0,VALID,57.0,VALID,129.0,VALID,0.433,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.297,
6/4/17,4:20:02 AM,VALID,903.11,VALID,903.2,VALID,903.1,VALID,12.385,VALID,12.4,VALID,12.3,VALID,86.018,VALID,86.3,VALID,85.8,VALID,0.027,VALID,0.051,VALID,0.004,VALID,15.219,VALID,15.246,VALID,15.204,VALID,20.7,VALID,20.719,VALID,20.681,VALID,11.009,VALID,11.043,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.74,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,328.0,VALID,317.0,VALID,73.0,VALID,0.63,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.293,
6/4/17,4:30:02 AM,VALID,903.008,VALID,903.1,VALID,902.9,VALID,12.3,VALID,12.3,VALID,12.3,VALID,86.765,VALID,86.9,VALID,86.3,VALID,0.042,VALID,0.073,VALID,0.008,VALID,15.214,VALID,15.246,VALID,15.204,VALID,20.698,VALID,20.719,VALID,20.681,VALID,11.002,VALID,11.043,VALID,10.975,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.76,VALID,16.8,VALID,16.7,VALID,16.02,VALID,16.1,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,326.0,VALID,312.0,VALID,237.0,VALID,1.044,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.288,
6/4/17,4:40:02 AM,VALID,902.955,VALID,903.0,VALID,902.9,VALID,12.287,VALID,12.3,VALID,12.2,VALID,87.012,VALID,87.1,VALID,86.9,VALID,0.038,VALID,0.062,VALID,0.016,VALID,15.213,VALID,15.246,VALID,15.183,VALID,20.696,VALID,20.7,VALID,20.681,VALID,11.025,VALID,11.043,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.79,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,265.0,VALID,278.0,VALID,11.0,VALID,0.709,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.283,
6/4/17,4:50:02 AM,VALID,902.902,VALID,903.0,VALID,902.9,VALID,12.297,VALID,12.3,VALID,12.2,VALID,86.892,VALID,87.1,VALID,86.8,VALID,0.048,VALID,0.084,VALID,0.021,VALID,15.208,VALID,15.225,VALID,15.183,VALID,20.688,VALID,20.7,VALID,20.663,VALID,11.03,VALID,11.066,VALID,10.975,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.78,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,285.0,VALID,277.0,VALID,277.0,VALID,0.631,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.279,
6/4/17,5:00:02 AM,VALID,902.902,VALID,903.0,VALID,902.8,VALID,12.333,VALID,12.4,VALID,12.3,VALID,86.86,VALID,87.2,VALID,86.5,VALID,0.033,VALID,0.058,VALID,0.006,VALID,15.202,VALID,15.225,VALID,15.183,VALID,20.685,VALID,20.7,VALID,20.663,VALID,11.011,VALID,11.043,VALID,10.975,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.77,VALID,16.8,VALID,16.7,VALID,16.02,VALID,16.1,VALID,16.0,VALID,330.627,VALID,332.642,VALID,329.59,VALID,313.0,VALID,334.0,VALID,164.0,VALID,0.994,VALID,2.102,VALID,0.0,VALID,0.0,VALID,12.265,
6/4/17,5:10:02 AM,VALID,902.812,VALID,902.9,VALID,902.7,VALID,12.42,VALID,12.5,VALID,12.4,VALID,86.308,VALID,86.6,VALID,85.9,VALID,0.055,VALID,0.091,VALID,0.029,VALID,15.198,VALID,15.204,VALID,15.183,VALID,20.676,VALID,20.7,VALID,20.663,VALID,11.009,VALID,11.021,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.75,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,330.261,VALID,330.811,VALID,329.59,VALID,330.0,VALID,339.0,VALID,322.0,VALID,1.093,VALID,2.203,VALID,0.203,VALID,0.03,VALID,12.255,
6/4/17,5:20:02 AM,VALID,902.79,VALID,902.8,VALID,902.7,VALID,12.5,VALID,12.5,VALID,12.5,VALID,86.15,VALID,86.3,VALID,85.9,VALID,0.047,VALID,0.09,VALID,0.014,VALID,15.191,VALID,15.204,VALID,15.183,VALID,20.667,VALID,20.7,VALID,20.644,VALID,11.018,VALID,11.043,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.75,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.468,VALID,329.59,VALID,328.979,VALID,300.0,VALID,282.0,VALID,290.0,VALID,1.323,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.265,
6/4/17,5:30:02 AM,VALID,902.661,VALID,902.7,VALID,902.6,VALID,12.435,VALID,12.5,VALID,12.4,VALID,86.9,VALID,87.4,VALID,86.4,VALID,0.071,VALID,0.099,VALID,0.054,VALID,15.191,VALID,15.204,VALID,15.183,VALID,20.671,VALID,20.7,VALID,20.644,VALID,10.993,VALID,11.021,VALID,10.975,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.75,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,329.529,VALID,329.59,VALID,328.979,VALID,271.0,VALID,291.0,VALID,246.0,VALID,0.802,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.264,
6/4/17,5:40:02 AM,VALID,902.525,VALID,902.6,VALID,902.5,VALID,12.379,VALID,12.4,VALID,12.3,VALID,87.433,VALID,87.9,VALID,87.2,VALID,0.03,VALID,0.066,VALID,0.012,VALID,15.189,VALID,15.204,VALID,15.183,VALID,20.655,VALID,20.681,VALID,20.625,VALID,11.009,VALID,11.043,VALID,10.975,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.72,VALID,16.8,VALID,16.7,VALID,16.02,VALID,16.1,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,297.0,VALID,317.0,VALID,304.0,VALID,0.675,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.259,
6/4/17,5:50:02 AM,VALID,902.454,VALID,902.5,VALID,902.4,VALID,12.3,VALID,12.3,VALID,12.3,VALID,87.19,VALID,87.7,VALID,86.8,VALID,0.039,VALID,0.065,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.663,VALID,20.681,VALID,20.644,VALID,11.027,VALID,11.066,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.73,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,300.0,VALID,302.0,VALID,249.0,VALID,0.664,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.256,
6/4/17,6:00:02 AM,VALID,902.405,VALID,902.5,VALID,902.4,VALID,12.385,VALID,12.4,VALID,12.3,VALID,86.888,VALID,87.0,VALID,86.6,VALID,0.038,VALID,0.071,VALID,0.0,VALID,15.185,VALID,15.204,VALID,15.183,VALID,20.661,VALID,20.681,VALID,20.644,VALID,11.018,VALID,11.043,VALID,10.998,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.74,VALID,16.8,VALID,16.7,VALID,16.0,VALID,16.0,VALID,16.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,279.0,VALID,297.0,VALID,296.0,VALID,0.55,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.254,
6/4/17,6:10:02 AM,VALID,902.348,VALID,902.4,VALID,902.3,VALID,12.337,VALID,12.4,VALID,12.3,VALID,87.28,VALID,87.5,VALID,86.7,VALID,0.017,VALID,0.042,VALID,0.0,VALID,15.185,VALID,15.204,VALID,15.183,VALID,20.659,VALID,20.681,VALID,20.625,VALID,11.011,VALID,11.043,VALID,10.975,VALID,15.6,VALID,15.6,VALID,15.6,VALID,16.77,VALID,16.8,VALID,16.7,VALID,16.01,VALID,16.1,VALID,16.0,VALID,330.2,VALID,330.811,VALID,329.59,VALID,277.0,VALID,264.0,VALID,276.0,VALID,0.587,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.251,
