,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/10/17,6:20:03 AM,VALID,901.782,VALID,901.9,VALID,901.7,VALID,17.7,VALID,17.7,VALID,17.7,VALID,85.832,VALID,86.3,VALID,85.5,VALID,0.004,VALID,0.013,VALID,0.0,VALID,9.588,VALID,9.59,VALID,9.567,VALID,14.156,VALID,14.184,VALID,14.141,VALID,6.135,VALID,6.15,VALID,6.1,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.89,VALID,24.0,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,10.0,VALID,353.0,VALID,273.0,VALID,1.909,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.292,
2/10/17,6:30:03 AM,VALID,901.95,VALID,902.0,VALID,901.9,VALID,17.643,VALID,17.7,VALID,17.6,VALID,86.147,VALID,86.4,VALID,86.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,9.592,VALID,9.613,VALID,9.59,VALID,14.143,VALID,14.162,VALID,14.119,VALID,6.13,VALID,6.15,VALID,6.1,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,14.0,VALID,348.0,VALID,109.0,VALID,2.519,VALID,5.398,VALID,0.102,VALID,0.0,VALID,12.29,
2/10/17,6:40:03 AM,VALID,901.908,VALID,902.0,VALID,901.8,VALID,17.575,VALID,17.6,VALID,17.5,VALID,86.415,VALID,86.6,VALID,86.2,VALID,0.028,VALID,0.074,VALID,0.0,VALID,9.588,VALID,9.59,VALID,9.567,VALID,14.15,VALID,14.162,VALID,14.119,VALID,6.142,VALID,6.174,VALID,6.125,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,28.0,VALID,33.0,VALID,53.0,VALID,3.084,VALID,7.0,VALID,0.898,VALID,0.0,VALID,12.285,
2/10/17,6:50:02 AM,VALID,901.875,VALID,902.1,VALID,901.8,VALID,17.423,VALID,17.5,VALID,17.4,VALID,86.958,VALID,87.3,VALID,86.5,VALID,0.388,VALID,1.255,VALID,0.084,VALID,9.59,VALID,9.59,VALID,9.59,VALID,14.147,VALID,14.184,VALID,14.141,VALID,6.147,VALID,6.174,VALID,6.125,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.89,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,40.0,VALID,50.0,VALID,20.0,VALID,2.34,VALID,5.398,VALID,0.5,VALID,0.0,VALID,12.27,
2/10/17,7:00:02 AM,VALID,902.1,VALID,902.1,VALID,902.1,VALID,17.423,VALID,17.5,VALID,17.4,VALID,87.318,VALID,87.5,VALID,87.1,VALID,2.012,VALID,2.663,VALID,1.605,VALID,9.587,VALID,9.59,VALID,9.567,VALID,14.158,VALID,14.184,VALID,14.141,VALID,6.137,VALID,6.174,VALID,6.1,VALID,24.75,VALID,24.8,VALID,24.7,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,35.0,VALID,51.0,VALID,123.0,VALID,2.309,VALID,4.898,VALID,0.297,VALID,0.0,VALID,12.285,
2/10/17,7:10:02 AM,VALID,902.122,VALID,902.2,VALID,902.0,VALID,17.5,VALID,17.5,VALID,17.5,VALID,87.243,VALID,87.5,VALID,87.0,VALID,3.787,VALID,4.95,VALID,1.979,VALID,9.586,VALID,9.59,VALID,9.567,VALID,14.156,VALID,14.162,VALID,14.141,VALID,6.14,VALID,6.174,VALID,6.1,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,21.0,VALID,46.0,VALID,79.0,VALID,2.612,VALID,5.398,VALID,0.5,VALID,0.0,VALID,12.287,
2/10/17,7:20:02 AM,VALID,902.365,VALID,902.5,VALID,902.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,86.99,VALID,87.3,VALID,86.6,VALID,6.018,VALID,7.089,VALID,5.402,VALID,9.59,VALID,9.59,VALID,9.59,VALID,14.161,VALID,14.205,VALID,14.141,VALID,6.132,VALID,6.15,VALID,6.125,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.89,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,32.0,VALID,53.0,VALID,70.0,VALID,2.666,VALID,5.898,VALID,0.703,VALID,0.0,VALID,12.3,
2/10/17,7:30:02 AM,VALID,902.597,VALID,902.7,VALID,902.5,VALID,17.438,VALID,17.5,VALID,17.4,VALID,86.727,VALID,87.0,VALID,86.5,VALID,18.404,VALID,26.026,VALID,8.205,VALID,9.588,VALID,9.59,VALID,9.567,VALID,14.158,VALID,14.205,VALID,14.119,VALID,6.145,VALID,6.174,VALID,6.125,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.85,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,37.0,VALID,46.0,VALID,117.0,VALID,2.774,VALID,5.797,VALID,0.297,VALID,0.0,VALID,12.376,
2/10/17,7:40:02 AM,VALID,902.777,VALID,902.8,VALID,902.7,VALID,17.387,VALID,17.4,VALID,17.3,VALID,86.933,VALID,87.1,VALID,86.6,VALID,37.86,VALID,56.015,VALID,26.991,VALID,9.583,VALID,9.59,VALID,9.567,VALID,14.164,VALID,14.205,VALID,14.119,VALID,6.15,VALID,6.174,VALID,6.125,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.85,VALID,23.9,VALID,23.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,26.0,VALID,336.0,VALID,189.0,VALID,2.096,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.518,
2/10/17,7:50:02 AM,VALID,902.765,VALID,902.8,VALID,902.7,VALID,17.395,VALID,17.5,VALID,17.3,VALID,86.775,VALID,87.1,VALID,86.4,VALID,97.592,VALID,123.905,VALID,68.139,VALID,9.588,VALID,9.59,VALID,9.567,VALID,14.163,VALID,14.205,VALID,14.141,VALID,6.135,VALID,6.174,VALID,6.1,VALID,24.68,VALID,24.7,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.88,VALID,23.9,VALID,23.8,VALID,327.332,VALID,327.759,VALID,327.148,VALID,32.0,VALID,46.0,VALID,44.0,VALID,2.222,VALID,5.0,VALID,0.398,VALID,0.0,VALID,12.758,
2/10/17,8:00:02 AM,VALID,902.813,VALID,902.9,VALID,902.7,VALID,17.608,VALID,17.8,VALID,17.5,VALID,85.972,VALID,86.7,VALID,85.2,VALID,175.47,VALID,187.972,VALID,166.364,VALID,9.585,VALID,9.59,VALID,9.567,VALID,14.166,VALID,14.184,VALID,14.141,VALID,6.137,VALID,6.15,VALID,6.125,VALID,24.62,VALID,24.7,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,326.294,VALID,327.148,VALID,325.928,VALID,37.0,VALID,33.0,VALID,14.0,VALID,1.89,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.962,
2/10/17,8:10:02 AM,VALID,902.991,VALID,903.1,VALID,902.9,VALID,17.92,VALID,18.0,VALID,17.8,VALID,84.354,VALID,85.2,VALID,83.8,VALID,178.746,VALID,195.035,VALID,86.072,VALID,9.578,VALID,9.59,VALID,9.567,VALID,14.16,VALID,14.184,VALID,14.141,VALID,6.145,VALID,6.174,VALID,6.125,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,325.378,VALID,325.928,VALID,324.707,VALID,46.0,VALID,64.0,VALID,123.0,VALID,2.232,VALID,5.398,VALID,0.203,VALID,0.0,VALID,13.075,
2/10/17,8:20:02 AM,VALID,903.17,VALID,903.2,VALID,903.1,VALID,17.99,VALID,18.0,VALID,17.9,VALID,83.64,VALID,83.9,VALID,83.2,VALID,177.801,VALID,221.528,VALID,105.181,VALID,9.583,VALID,9.59,VALID,9.567,VALID,14.165,VALID,14.205,VALID,14.141,VALID,6.145,VALID,6.15,VALID,6.125,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.86,VALID,23.9,VALID,23.8,VALID,325.867,VALID,325.928,VALID,325.317,VALID,41.0,VALID,48.0,VALID,355.0,VALID,2.912,VALID,5.0,VALID,1.102,VALID,0.0,VALID,13.226,
2/10/17,8:30:02 AM,VALID,903.283,VALID,903.4,VALID,903.2,VALID,18.092,VALID,18.2,VALID,18.0,VALID,83.192,VALID,83.8,VALID,82.3,VALID,204.694,VALID,280.896,VALID,103.949,VALID,9.576,VALID,9.59,VALID,9.567,VALID,14.163,VALID,14.184,VALID,14.141,VALID,6.145,VALID,6.174,VALID,6.1,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.86,VALID,23.9,VALID,23.8,VALID,325.623,VALID,325.928,VALID,325.317,VALID,48.0,VALID,44.0,VALID,26.0,VALID,2.424,VALID,4.398,VALID,0.703,VALID,0.0,VALID,13.423,
2/10/17,8:40:02 AM,VALID,903.391,VALID,903.4,VALID,903.3,VALID,18.291,VALID,18.5,VALID,18.2,VALID,82.782,VALID,83.2,VALID,82.1,VALID,257.104,VALID,341.45,VALID,137.023,VALID,9.583,VALID,9.59,VALID,9.567,VALID,14.159,VALID,14.184,VALID,14.141,VALID,6.142,VALID,6.174,VALID,6.125,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.83,VALID,23.9,VALID,23.8,VALID,325.195,VALID,325.928,VALID,324.707,VALID,20.0,VALID,12.0,VALID,347.0,VALID,2.218,VALID,3.797,VALID,0.203,VALID,0.0,VALID,13.434,
2/10/17,8:50:02 AM,VALID,903.395,VALID,903.5,VALID,903.3,VALID,18.414,VALID,18.5,VALID,18.3,VALID,81.867,VALID,82.6,VALID,80.4,VALID,269.232,VALID,379.49,VALID,173.002,VALID,9.571,VALID,9.59,VALID,9.567,VALID,14.156,VALID,14.184,VALID,14.119,VALID,6.147,VALID,6.174,VALID,6.125,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,325.623,VALID,325.928,VALID,325.317,VALID,51.0,VALID,41.0,VALID,89.0,VALID,2.838,VALID,5.602,VALID,1.0,VALID,0.0,VALID,13.439,
2/10/17,9:00:02 AM,VALID,903.505,VALID,903.6,VALID,903.4,VALID,18.648,VALID,18.7,VALID,18.5,VALID,80.593,VALID,82.2,VALID,79.7,VALID,329.159,VALID,438.768,VALID,210.688,VALID,9.572,VALID,9.59,VALID,9.567,VALID,14.148,VALID,14.162,VALID,14.119,VALID,6.135,VALID,6.15,VALID,6.125,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,325.256,VALID,325.317,VALID,324.707,VALID,43.0,VALID,46.0,VALID,205.0,VALID,2.776,VALID,6.0,VALID,0.203,VALID,0.0,VALID,13.44,
2/10/17,9:10:02 AM,VALID,903.598,VALID,903.6,VALID,903.5,VALID,18.812,VALID,18.9,VALID,18.7,VALID,80.395,VALID,81.2,VALID,79.0,VALID,299.817,VALID,436.311,VALID,224.185,VALID,9.569,VALID,9.59,VALID,9.567,VALID,14.149,VALID,14.184,VALID,14.119,VALID,6.13,VALID,6.15,VALID,6.125,VALID,24.55,VALID,24.6,VALID,24.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.83,VALID,23.9,VALID,23.8,VALID,325.5,VALID,325.928,VALID,325.317,VALID,47.0,VALID,51.0,VALID,97.0,VALID,2.572,VALID,5.297,VALID,0.203,VALID,0.0,VALID,13.441,
2/10/17,9:20:02 AM,VALID,903.677,VALID,903.7,VALID,903.6,VALID,18.815,VALID,19.0,VALID,18.7,VALID,79.667,VALID,80.8,VALID,78.7,VALID,237.18,VALID,318.021,VALID,167.093,VALID,9.571,VALID,9.59,VALID,9.567,VALID,14.136,VALID,14.162,VALID,14.098,VALID,6.127,VALID,6.15,VALID,6.1,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.83,VALID,23.9,VALID,23.8,VALID,325.867,VALID,325.928,VALID,325.317,VALID,56.0,VALID,54.0,VALID,277.0,VALID,3.982,VALID,7.703,VALID,0.602,VALID,0.0,VALID,13.425,
2/10/17,9:30:02 AM,VALID,903.702,VALID,903.8,VALID,903.6,VALID,18.777,VALID,19.0,VALID,18.6,VALID,80.045,VALID,81.2,VALID,79.3,VALID,404.858,VALID,499.139,VALID,262.784,VALID,9.567,VALID,9.567,VALID,9.567,VALID,14.119,VALID,14.141,VALID,14.098,VALID,6.127,VALID,6.15,VALID,6.1,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,325.867,VALID,325.928,VALID,325.317,VALID,55.0,VALID,65.0,VALID,331.0,VALID,3.288,VALID,6.398,VALID,0.797,VALID,0.0,VALID,13.434,
2/10/17,9:40:02 AM,VALID,903.737,VALID,903.8,VALID,903.7,VALID,19.072,VALID,19.2,VALID,19.0,VALID,79.502,VALID,81.7,VALID,78.2,VALID,363.451,VALID,665.996,VALID,221.777,VALID,9.567,VALID,9.567,VALID,9.567,VALID,14.091,VALID,14.119,VALID,14.055,VALID,6.135,VALID,6.15,VALID,6.125,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.85,VALID,23.9,VALID,23.8,VALID,325.5,VALID,325.928,VALID,325.317,VALID,51.0,VALID,51.0,VALID,278.0,VALID,3.148,VALID,7.0,VALID,0.5,VALID,0.0,VALID,13.441,
2/10/17,9:50:02 AM,VALID,903.685,VALID,903.8,VALID,903.6,VALID,19.037,VALID,19.1,VALID,19.0,VALID,79.163,VALID,80.5,VALID,78.1,VALID,288.774,VALID,469.389,VALID,206.598,VALID,9.567,VALID,9.567,VALID,9.567,VALID,14.079,VALID,14.119,VALID,14.055,VALID,6.127,VALID,6.15,VALID,6.1,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.83,VALID,23.9,VALID,23.8,VALID,325.867,VALID,325.928,VALID,325.317,VALID,33.0,VALID,57.0,VALID,107.0,VALID,2.812,VALID,5.0,VALID,0.398,VALID,0.0,VALID,13.443,
2/10/17,10:00:02 AM,VALID,903.505,VALID,903.6,VALID,903.5,VALID,19.107,VALID,19.3,VALID,19.0,VALID,78.987,VALID,80.7,VALID,77.7,VALID,323.217,VALID,583.497,VALID,198.544,VALID,9.562,VALID,9.567,VALID,9.543,VALID,14.072,VALID,14.098,VALID,14.055,VALID,6.12,VALID,6.15,VALID,6.1,VALID,24.45,VALID,24.5,VALID,24.4,VALID,23.79,VALID,23.8,VALID,23.7,VALID,23.85,VALID,23.9,VALID,23.8,VALID,325.745,VALID,325.928,VALID,325.317,VALID,57.0,VALID,49.0,VALID,64.0,VALID,2.887,VALID,4.703,VALID,0.797,VALID,0.0,VALID,13.443,
2/10/17,10:10:02 AM,VALID,903.512,VALID,903.6,VALID,903.5,VALID,19.24,VALID,19.3,VALID,19.2,VALID,78.492,VALID,79.8,VALID,76.8,VALID,250.868,VALID,314.235,VALID,190.183,VALID,9.552,VALID,9.567,VALID,9.543,VALID,14.059,VALID,14.098,VALID,14.033,VALID,6.12,VALID,6.15,VALID,6.075,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.86,VALID,23.9,VALID,23.8,VALID,326.05,VALID,326.538,VALID,325.928,VALID,63.0,VALID,36.0,VALID,133.0,VALID,3.4,VALID,6.398,VALID,0.703,VALID,0.0,VALID,13.443,
2/10/17,10:20:02 AM,VALID,903.5,VALID,903.5,VALID,903.5,VALID,19.312,VALID,19.4,VALID,19.2,VALID,78.508,VALID,79.3,VALID,77.6,VALID,319.337,VALID,370.787,VALID,248.206,VALID,9.553,VALID,9.567,VALID,9.543,VALID,14.054,VALID,14.076,VALID,14.033,VALID,6.107,VALID,6.15,VALID,6.075,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.81,VALID,23.9,VALID,23.8,VALID,325.928,VALID,325.928,VALID,325.928,VALID,56.0,VALID,54.0,VALID,9.0,VALID,2.861,VALID,6.203,VALID,0.398,VALID,0.0,VALID,13.442,
2/10/17,10:30:02 AM,VALID,903.422,VALID,903.5,VALID,903.3,VALID,19.505,VALID,19.6,VALID,19.4,VALID,76.96,VALID,78.5,VALID,75.5,VALID,415.875,VALID,740.084,VALID,317.405,VALID,9.555,VALID,9.567,VALID,9.543,VALID,14.04,VALID,14.076,VALID,14.012,VALID,6.11,VALID,6.15,VALID,6.1,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.79,VALID,23.8,VALID,23.7,VALID,23.83,VALID,23.9,VALID,23.8,VALID,325.867,VALID,325.928,VALID,325.317,VALID,29.0,VALID,58.0,VALID,4.0,VALID,3.757,VALID,6.797,VALID,0.797,VALID,0.0,VALID,13.44,
2/10/17,10:40:02 AM,VALID,903.36,VALID,903.4,VALID,903.3,VALID,19.757,VALID,19.9,VALID,19.6,VALID,75.433,VALID,78.5,VALID,73.5,VALID,591.451,VALID,1007.91,VALID,304.332,VALID,9.555,VALID,9.567,VALID,9.543,VALID,14.026,VALID,14.055,VALID,14.012,VALID,6.12,VALID,6.15,VALID,6.075,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.81,VALID,23.9,VALID,23.8,VALID,325.623,VALID,325.928,VALID,325.317,VALID,47.0,VALID,58.0,VALID,77.0,VALID,4.392,VALID,8.797,VALID,1.203,VALID,0.0,VALID,13.419,
2/10/17,10:50:02 AM,VALID,903.328,VALID,903.4,VALID,903.3,VALID,19.872,VALID,20.1,VALID,19.7,VALID,75.263,VALID,77.2,VALID,73.9,VALID,364.818,VALID,533.56,VALID,279.648,VALID,9.543,VALID,9.543,VALID,9.543,VALID,14.013,VALID,14.033,VALID,13.99,VALID,6.112,VALID,6.125,VALID,6.1,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.79,VALID,23.8,VALID,23.7,VALID,23.84,VALID,23.9,VALID,23.8,VALID,325.745,VALID,325.928,VALID,325.317,VALID,48.0,VALID,62.0,VALID,195.0,VALID,3.198,VALID,5.797,VALID,0.203,VALID,0.0,VALID,13.432,
2/10/17,11:00:02 AM,VALID,903.323,VALID,903.4,VALID,903.2,VALID,19.857,VALID,19.9,VALID,19.8,VALID,75.312,VALID,76.5,VALID,73.6,VALID,305.447,VALID,349.401,VALID,271.239,VALID,9.543,VALID,9.543,VALID,9.543,VALID,14.008,VALID,14.033,VALID,13.99,VALID,6.1,VALID,6.125,VALID,6.075,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,325.867,VALID,325.928,VALID,325.317,VALID,20.0,VALID,29.0,VALID,233.0,VALID,2.8,VALID,6.898,VALID,0.297,VALID,0.0,VALID,13.436,
2/10/17,11:10:02 AM,VALID,903.452,VALID,903.5,VALID,903.3,VALID,19.685,VALID,19.8,VALID,19.6,VALID,75.217,VALID,76.2,VALID,73.8,VALID,414.62,VALID,610.289,VALID,286.14,VALID,9.543,VALID,9.543,VALID,9.543,VALID,13.986,VALID,14.012,VALID,13.969,VALID,6.095,VALID,6.125,VALID,6.05,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,325.928,VALID,325.928,VALID,325.928,VALID,21.0,VALID,18.0,VALID,278.0,VALID,3.906,VALID,7.398,VALID,0.602,VALID,0.0,VALID,13.438,
2/10/17,11:20:02 AM,VALID,903.43,VALID,903.5,VALID,903.4,VALID,20.13,VALID,20.4,VALID,19.7,VALID,73.637,VALID,76.9,VALID,70.5,VALID,719.133,VALID,1135.792,VALID,369.278,VALID,9.543,VALID,9.543,VALID,9.543,VALID,13.981,VALID,14.012,VALID,13.926,VALID,6.093,VALID,6.125,VALID,6.075,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.82,VALID,23.9,VALID,23.8,VALID,324.951,VALID,325.928,VALID,324.097,VALID,29.0,VALID,42.0,VALID,110.0,VALID,3.456,VALID,8.297,VALID,0.602,VALID,0.0,VALID,13.437,
2/10/17,11:30:02 AM,VALID,903.513,VALID,903.6,VALID,903.4,VALID,20.158,VALID,20.3,VALID,20.0,VALID,73.468,VALID,75.2,VALID,72.1,VALID,434.652,VALID,477.173,VALID,385.014,VALID,9.54,VALID,9.543,VALID,9.52,VALID,13.944,VALID,13.99,VALID,13.904,VALID,6.093,VALID,6.125,VALID,6.075,VALID,24.37,VALID,24.4,VALID,24.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,325.378,VALID,325.928,VALID,325.317,VALID,35.0,VALID,17.0,VALID,232.0,VALID,4.363,VALID,8.797,VALID,0.602,VALID,0.0,VALID,13.437,
2/10/17,11:40:02 AM,VALID,903.668,VALID,903.7,VALID,903.6,VALID,20.13,VALID,20.3,VALID,19.9,VALID,73.407,VALID,76.7,VALID,71.4,VALID,576.944,VALID,1271.009,VALID,337.937,VALID,9.524,VALID,9.543,VALID,9.52,VALID,13.915,VALID,13.926,VALID,13.904,VALID,6.078,VALID,6.1,VALID,6.05,VALID,24.31,VALID,24.4,VALID,24.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.82,VALID,23.9,VALID,23.8,VALID,325.317,VALID,325.928,VALID,324.707,VALID,32.0,VALID,31.0,VALID,18.0,VALID,4.004,VALID,8.0,VALID,1.203,VALID,0.0,VALID,13.435,
2/10/17,11:50:02 AM,VALID,903.677,VALID,903.8,VALID,903.6,VALID,20.172,VALID,20.3,VALID,19.9,VALID,73.54,VALID,75.4,VALID,72.3,VALID,425.357,VALID,584.999,VALID,326.882,VALID,9.513,VALID,9.52,VALID,9.496,VALID,13.904,VALID,13.926,VALID,13.882,VALID,6.09,VALID,6.125,VALID,6.05,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,325.562,VALID,325.928,VALID,325.317,VALID,42.0,VALID,25.0,VALID,307.0,VALID,3.446,VALID,7.602,VALID,0.203,VALID,0.0,VALID,13.429,
2/10/17,12:00:02 PM,VALID,903.64,VALID,903.7,VALID,903.6,VALID,20.063,VALID,20.3,VALID,19.9,VALID,75.17,VALID,76.9,VALID,73.6,VALID,436.478,VALID,510.855,VALID,248.482,VALID,9.512,VALID,9.52,VALID,9.473,VALID,13.89,VALID,13.904,VALID,13.839,VALID,6.078,VALID,6.1,VALID,6.05,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,325.684,VALID,325.928,VALID,325.317,VALID,44.0,VALID,62.0,VALID,350.0,VALID,2.929,VALID,6.398,VALID,0.297,VALID,0.0,VALID,13.413,
2/10/17,12:10:02 PM,VALID,903.618,VALID,903.7,VALID,903.6,VALID,20.085,VALID,20.3,VALID,19.9,VALID,75.622,VALID,76.9,VALID,74.4,VALID,338.422,VALID,420.168,VALID,217.274,VALID,9.496,VALID,9.52,VALID,9.473,VALID,13.872,VALID,13.882,VALID,13.861,VALID,6.088,VALID,6.1,VALID,6.05,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.79,VALID,23.8,VALID,23.7,VALID,325.867,VALID,325.928,VALID,325.317,VALID,38.0,VALID,29.0,VALID,58.0,VALID,3.827,VALID,7.797,VALID,0.797,VALID,0.0,VALID,13.43,
2/10/17,12:20:02 PM,VALID,903.55,VALID,903.6,VALID,903.5,VALID,19.902,VALID,20.0,VALID,19.8,VALID,76.882,VALID,78.5,VALID,75.5,VALID,408.612,VALID,462.763,VALID,266.775,VALID,9.49,VALID,9.496,VALID,9.45,VALID,13.867,VALID,13.904,VALID,13.839,VALID,6.073,VALID,6.1,VALID,6.05,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.82,VALID,23.9,VALID,23.8,VALID,325.806,VALID,325.928,VALID,325.317,VALID,58.0,VALID,40.0,VALID,94.0,VALID,3.266,VALID,6.797,VALID,0.703,VALID,0.0,VALID,13.434,
2/10/17,12:30:02 PM,VALID,903.513,VALID,903.6,VALID,903.5,VALID,19.962,VALID,20.0,VALID,19.9,VALID,76.838,VALID,78.0,VALID,75.7,VALID,261.877,VALID,311.773,VALID,214.908,VALID,9.484,VALID,9.496,VALID,9.473,VALID,13.855,VALID,13.882,VALID,13.839,VALID,6.063,VALID,6.075,VALID,6.05,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.78,VALID,23.8,VALID,23.7,VALID,325.867,VALID,325.928,VALID,325.317,VALID,48.0,VALID,58.0,VALID,341.0,VALID,3.389,VALID,7.203,VALID,0.602,VALID,0.0,VALID,13.437,
2/10/17,12:40:02 PM,VALID,903.517,VALID,903.6,VALID,903.5,VALID,19.823,VALID,20.0,VALID,19.7,VALID,75.683,VALID,77.3,VALID,74.0,VALID,310.148,VALID,394.977,VALID,265.091,VALID,9.482,VALID,9.496,VALID,9.45,VALID,13.86,VALID,13.882,VALID,13.839,VALID,6.078,VALID,6.1,VALID,6.05,VALID,24.28,VALID,24.3,VALID,24.2,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.77,VALID,23.8,VALID,23.7,VALID,326.05,VALID,326.538,VALID,325.928,VALID,42.0,VALID,48.0,VALID,105.0,VALID,3.906,VALID,8.297,VALID,0.203,VALID,0.0,VALID,13.441,
