,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/18/17,1:30:02 AM,VALID,895.922,VALID,896.0,VALID,895.9,VALID,15.907,VALID,16.0,VALID,15.8,VALID,92.875,VALID,93.4,VALID,92.7,VALID,0.01,VALID,0.041,VALID,0.0,VALID,10.632,VALID,10.632,VALID,10.632,VALID,16.341,VALID,16.368,VALID,16.307,VALID,8.982,VALID,9.003,VALID,8.956,VALID,27.5,VALID,27.5,VALID,27.5,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.64,VALID,25.7,VALID,25.6,VALID,450.5,VALID,454.102,VALID,447.388,VALID,128.0,VALID,123.0,VALID,134.0,VALID,1.306,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.336,
1/18/17,1:40:02 AM,VALID,895.932,VALID,896.0,VALID,895.9,VALID,15.9,VALID,15.9,VALID,15.9,VALID,93.35,VALID,93.5,VALID,93.2,VALID,0.011,VALID,0.037,VALID,0.0,VALID,10.632,VALID,10.632,VALID,10.632,VALID,16.344,VALID,16.389,VALID,16.307,VALID,8.977,VALID,9.003,VALID,8.956,VALID,27.5,VALID,27.5,VALID,27.5,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.68,VALID,25.7,VALID,25.6,VALID,458.313,VALID,462.036,VALID,454.712,VALID,145.0,VALID,136.0,VALID,153.0,VALID,0.985,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.333,
1/18/17,1:50:02 AM,VALID,895.922,VALID,896.0,VALID,895.9,VALID,15.845,VALID,15.9,VALID,15.8,VALID,93.335,VALID,93.5,VALID,93.2,VALID,0.02,VALID,0.052,VALID,0.0,VALID,10.632,VALID,10.632,VALID,10.632,VALID,16.344,VALID,16.368,VALID,16.327,VALID,8.972,VALID,8.979,VALID,8.956,VALID,27.5,VALID,27.5,VALID,27.5,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.69,VALID,25.8,VALID,25.6,VALID,466.064,VALID,469.36,VALID,463.257,VALID,116.0,VALID,130.0,VALID,162.0,VALID,0.593,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.328,
1/18/17,2:00:02 AM,VALID,895.903,VALID,896.0,VALID,895.9,VALID,15.842,VALID,15.9,VALID,15.7,VALID,93.513,VALID,93.7,VALID,93.1,VALID,0.008,VALID,0.034,VALID,0.0,VALID,10.632,VALID,10.632,VALID,10.632,VALID,16.347,VALID,16.368,VALID,16.327,VALID,8.989,VALID,9.026,VALID,8.956,VALID,27.5,VALID,27.5,VALID,27.5,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.7,VALID,25.8,VALID,25.6,VALID,474.121,VALID,477.295,VALID,470.581,VALID,142.0,VALID,151.0,VALID,97.0,VALID,1.084,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.309,
1/18/17,2:10:02 AM,VALID,895.915,VALID,896.0,VALID,895.9,VALID,15.667,VALID,15.7,VALID,15.6,VALID,93.278,VALID,93.5,VALID,93.0,VALID,0.006,VALID,0.026,VALID,0.0,VALID,10.632,VALID,10.632,VALID,10.632,VALID,16.342,VALID,16.368,VALID,16.307,VALID,8.982,VALID,9.003,VALID,8.956,VALID,27.47,VALID,27.5,VALID,27.4,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.66,VALID,25.7,VALID,25.6,VALID,481.018,VALID,484.619,VALID,477.905,VALID,132.0,VALID,141.0,VALID,92.0,VALID,0.978,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.309,
1/18/17,2:20:02 AM,VALID,895.922,VALID,896.0,VALID,895.9,VALID,15.595,VALID,15.8,VALID,15.5,VALID,93.473,VALID,94.0,VALID,93.2,VALID,0.013,VALID,0.035,VALID,0.0,VALID,10.63,VALID,10.632,VALID,10.609,VALID,16.35,VALID,16.368,VALID,16.327,VALID,8.979,VALID,9.003,VALID,8.956,VALID,27.4,VALID,27.4,VALID,27.4,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.68,VALID,25.7,VALID,25.6,VALID,489.563,VALID,493.164,VALID,485.229,VALID,147.0,VALID,159.0,VALID,129.0,VALID,1.397,VALID,2.102,VALID,0.602,VALID,0.0,VALID,12.315,
1/18/17,2:30:02 AM,VALID,896.083,VALID,896.1,VALID,896.0,VALID,15.508,VALID,15.8,VALID,15.4,VALID,93.085,VALID,94.0,VALID,92.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.63,VALID,10.632,VALID,10.609,VALID,16.349,VALID,16.368,VALID,16.327,VALID,8.977,VALID,9.003,VALID,8.956,VALID,27.4,VALID,27.4,VALID,27.4,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.66,VALID,25.7,VALID,25.6,VALID,496.338,VALID,498.657,VALID,493.774,VALID,268.0,VALID,159.0,VALID,220.0,VALID,0.368,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.313,
1/18/17,2:40:02 AM,VALID,896.178,VALID,896.2,VALID,896.1,VALID,15.358,VALID,15.4,VALID,15.3,VALID,93.327,VALID,93.4,VALID,93.2,VALID,0.007,VALID,0.026,VALID,0.0,VALID,10.632,VALID,10.632,VALID,10.632,VALID,16.348,VALID,16.368,VALID,16.327,VALID,8.974,VALID,9.003,VALID,8.956,VALID,27.4,VALID,27.4,VALID,27.4,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.69,VALID,25.7,VALID,25.6,VALID,502.747,VALID,507.202,VALID,498.657,VALID,294.0,VALID,357.0,VALID,92.0,VALID,0.319,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.309,
1/18/17,2:50:02 AM,VALID,896.138,VALID,896.2,VALID,896.1,VALID,15.353,VALID,15.4,VALID,15.3,VALID,93.717,VALID,94.0,VALID,93.4,VALID,0.012,VALID,0.024,VALID,0.0,VALID,10.627,VALID,10.632,VALID,10.609,VALID,16.333,VALID,16.368,VALID,16.327,VALID,8.972,VALID,9.003,VALID,8.956,VALID,27.3,VALID,27.3,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.72,VALID,25.8,VALID,25.7,VALID,512.695,VALID,516.357,VALID,508.423,VALID,244.0,VALID,263.0,VALID,158.0,VALID,0.517,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.306,
1/18/17,3:00:02 AM,VALID,896.1,VALID,896.1,VALID,896.1,VALID,15.353,VALID,15.5,VALID,15.2,VALID,93.692,VALID,94.0,VALID,93.5,VALID,0.016,VALID,0.028,VALID,0.0,VALID,10.623,VALID,10.632,VALID,10.609,VALID,16.336,VALID,16.368,VALID,16.307,VALID,8.984,VALID,9.003,VALID,8.979,VALID,27.3,VALID,27.3,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.69,VALID,25.7,VALID,25.6,VALID,520.508,VALID,523.682,VALID,517.578,VALID,16.0,VALID,34.0,VALID,274.0,VALID,0.432,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.302,
1/18/17,3:10:02 AM,VALID,896.097,VALID,896.1,VALID,896.0,VALID,15.268,VALID,15.3,VALID,15.2,VALID,93.76,VALID,93.9,VALID,93.6,VALID,0.003,VALID,0.015,VALID,0.0,VALID,10.625,VALID,10.632,VALID,10.609,VALID,16.331,VALID,16.348,VALID,16.307,VALID,8.97,VALID,9.003,VALID,8.956,VALID,27.3,VALID,27.3,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.69,VALID,25.8,VALID,25.6,VALID,528.381,VALID,532.227,VALID,524.292,VALID,106.0,VALID,152.0,VALID,88.0,VALID,0.574,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.298,
1/18/17,3:20:02 AM,VALID,896.102,VALID,896.2,VALID,896.1,VALID,15.252,VALID,15.4,VALID,15.1,VALID,93.873,VALID,94.1,VALID,93.5,VALID,0.009,VALID,0.027,VALID,0.0,VALID,10.625,VALID,10.632,VALID,10.609,VALID,16.33,VALID,16.348,VALID,16.307,VALID,8.965,VALID,9.003,VALID,8.932,VALID,27.3,VALID,27.3,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.68,VALID,25.8,VALID,25.6,VALID,536.499,VALID,540.771,VALID,532.837,VALID,133.0,VALID,152.0,VALID,125.0,VALID,1.056,VALID,1.203,VALID,0.898,VALID,0.0,VALID,12.278,
1/18/17,3:30:02 AM,VALID,896.11,VALID,896.2,VALID,896.1,VALID,14.793,VALID,15.1,VALID,14.7,VALID,93.068,VALID,93.4,VALID,92.9,VALID,0.002,VALID,0.019,VALID,0.0,VALID,10.625,VALID,10.632,VALID,10.609,VALID,16.335,VALID,16.348,VALID,16.327,VALID,8.974,VALID,9.003,VALID,8.956,VALID,27.27,VALID,27.3,VALID,27.2,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.69,VALID,25.8,VALID,25.6,VALID,546.448,VALID,550.537,VALID,541.992,VALID,136.0,VALID,129.0,VALID,151.0,VALID,0.885,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.285,
1/18/17,3:40:02 AM,VALID,896.137,VALID,896.2,VALID,896.1,VALID,14.815,VALID,15.0,VALID,14.6,VALID,93.768,VALID,94.1,VALID,93.1,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.616,VALID,10.632,VALID,10.609,VALID,16.331,VALID,16.348,VALID,16.307,VALID,8.97,VALID,9.003,VALID,8.956,VALID,27.2,VALID,27.2,VALID,27.2,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.7,VALID,25.8,VALID,25.6,VALID,557.434,VALID,563.354,VALID,551.758,VALID,143.0,VALID,155.0,VALID,135.0,VALID,1.185,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.29,
1/18/17,3:50:02 AM,VALID,896.123,VALID,896.2,VALID,896.1,VALID,14.925,VALID,15.2,VALID,14.6,VALID,93.598,VALID,94.2,VALID,92.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.613,VALID,10.632,VALID,10.609,VALID,16.323,VALID,16.348,VALID,16.286,VALID,8.96,VALID,8.979,VALID,8.932,VALID,27.2,VALID,27.2,VALID,27.2,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.7,VALID,25.8,VALID,25.6,VALID,572.815,VALID,580.444,VALID,565.186,VALID,118.0,VALID,156.0,VALID,123.0,VALID,0.592,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.288,
1/18/17,4:00:02 AM,VALID,896.162,VALID,896.2,VALID,896.1,VALID,14.705,VALID,15.0,VALID,14.6,VALID,93.608,VALID,94.2,VALID,92.9,VALID,0.002,VALID,0.016,VALID,0.0,VALID,10.618,VALID,10.632,VALID,10.609,VALID,16.329,VALID,16.348,VALID,16.307,VALID,8.956,VALID,8.979,VALID,8.932,VALID,27.18,VALID,27.2,VALID,27.1,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.68,VALID,25.7,VALID,25.6,VALID,598.999,VALID,605.469,VALID,587.158,VALID,181.0,VALID,183.0,VALID,106.0,VALID,0.546,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.285,
1/18/17,4:10:02 AM,VALID,896.205,VALID,896.3,VALID,896.2,VALID,14.892,VALID,15.0,VALID,14.7,VALID,94.01,VALID,94.2,VALID,93.5,VALID,0.003,VALID,0.023,VALID,0.0,VALID,10.614,VALID,10.632,VALID,10.609,VALID,16.334,VALID,16.348,VALID,16.307,VALID,8.958,VALID,8.979,VALID,8.932,VALID,27.1,VALID,27.1,VALID,27.1,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.71,VALID,25.8,VALID,25.6,VALID,609.314,VALID,612.793,VALID,606.079,VALID,42.0,VALID,96.0,VALID,111.0,VALID,0.511,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.282,
1/18/17,4:20:03 AM,VALID,896.272,VALID,896.3,VALID,896.2,VALID,14.552,VALID,14.7,VALID,14.3,VALID,93.455,VALID,93.6,VALID,93.1,VALID,0.001,VALID,0.012,VALID,0.0,VALID,10.616,VALID,10.632,VALID,10.609,VALID,16.326,VALID,16.348,VALID,16.307,VALID,8.956,VALID,8.979,VALID,8.932,VALID,27.1,VALID,27.1,VALID,27.1,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.67,VALID,25.7,VALID,25.6,VALID,616.455,VALID,620.117,VALID,613.403,VALID,120.0,VALID,132.0,VALID,104.0,VALID,1.184,VALID,1.898,VALID,0.898,VALID,0.0,VALID,12.281,
1/18/17,4:30:03 AM,VALID,896.243,VALID,896.3,VALID,896.2,VALID,14.272,VALID,14.4,VALID,14.2,VALID,93.443,VALID,93.8,VALID,92.9,VALID,0.015,VALID,0.03,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,16.33,VALID,16.368,VALID,16.307,VALID,8.967,VALID,9.003,VALID,8.956,VALID,27.1,VALID,27.1,VALID,27.1,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.68,VALID,25.8,VALID,25.6,VALID,623.718,VALID,626.831,VALID,620.728,VALID,147.0,VALID,133.0,VALID,149.0,VALID,1.511,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.275,
1/18/17,4:40:03 AM,VALID,896.265,VALID,896.3,VALID,896.2,VALID,14.342,VALID,14.4,VALID,14.3,VALID,93.698,VALID,93.9,VALID,93.4,VALID,0.013,VALID,0.042,VALID,0.0,VALID,10.625,VALID,10.632,VALID,10.609,VALID,16.33,VALID,16.348,VALID,16.307,VALID,8.963,VALID,8.979,VALID,8.932,VALID,27.08,VALID,27.1,VALID,27.0,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.67,VALID,25.7,VALID,25.6,VALID,629.822,VALID,632.935,VALID,627.441,VALID,147.0,VALID,152.0,VALID,114.0,VALID,0.911,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.255,
1/18/17,4:50:03 AM,VALID,896.264,VALID,896.3,VALID,896.2,VALID,14.479,VALID,14.6,VALID,14.3,VALID,93.964,VALID,94.1,VALID,93.4,VALID,0.01,VALID,0.027,VALID,0.0,VALID,10.616,VALID,10.632,VALID,10.609,VALID,16.331,VALID,16.348,VALID,16.307,VALID,8.958,VALID,8.979,VALID,8.956,VALID,27.0,VALID,27.0,VALID,27.0,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.69,VALID,25.7,VALID,25.6,VALID,636.475,VALID,639.648,VALID,632.935,VALID,170.0,VALID,157.0,VALID,178.0,VALID,0.73,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.268,
1/18/17,5:00:03 AM,VALID,896.153,VALID,896.2,VALID,896.1,VALID,13.874,VALID,14.3,VALID,13.7,VALID,92.832,VALID,93.7,VALID,92.6,VALID,0.011,VALID,0.037,VALID,0.0,VALID,10.612,VALID,10.632,VALID,10.609,VALID,16.335,VALID,16.348,VALID,16.327,VALID,8.96,VALID,9.003,VALID,8.932,VALID,27.0,VALID,27.0,VALID,27.0,VALID,25.01,VALID,25.1,VALID,25.0,VALID,25.69,VALID,25.8,VALID,25.6,VALID,642.578,VALID,645.752,VALID,640.259,VALID,107.0,VALID,146.0,VALID,82.0,VALID,1.03,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.272,
1/18/17,5:10:03 AM,VALID,896.158,VALID,896.2,VALID,896.1,VALID,13.783,VALID,13.9,VALID,13.7,VALID,93.5,VALID,93.7,VALID,93.2,VALID,0.008,VALID,0.029,VALID,0.0,VALID,10.613,VALID,10.632,VALID,10.609,VALID,16.334,VALID,16.348,VALID,16.327,VALID,8.97,VALID,9.003,VALID,8.956,VALID,26.96,VALID,27.0,VALID,26.9,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.65,VALID,25.7,VALID,25.6,VALID,648.621,VALID,651.245,VALID,646.362,VALID,118.0,VALID,120.0,VALID,85.0,VALID,1.07,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.27,
1/18/17,5:20:03 AM,VALID,896.2,VALID,896.2,VALID,896.2,VALID,13.903,VALID,14.0,VALID,13.7,VALID,93.886,VALID,94.1,VALID,93.5,VALID,0.006,VALID,0.022,VALID,0.0,VALID,10.616,VALID,10.632,VALID,10.609,VALID,16.327,VALID,16.348,VALID,16.307,VALID,8.963,VALID,9.003,VALID,8.932,VALID,26.9,VALID,26.9,VALID,26.9,VALID,25.01,VALID,25.1,VALID,25.0,VALID,25.66,VALID,25.7,VALID,25.6,VALID,655.09,VALID,657.959,VALID,651.855,VALID,142.0,VALID,144.0,VALID,135.0,VALID,0.965,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.268,
1/18/17,5:30:03 AM,VALID,896.258,VALID,896.3,VALID,896.2,VALID,13.985,VALID,14.1,VALID,13.8,VALID,93.845,VALID,94.0,VALID,93.2,VALID,0.01,VALID,0.038,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,16.339,VALID,16.368,VALID,16.327,VALID,8.963,VALID,8.979,VALID,8.956,VALID,26.9,VALID,26.9,VALID,26.9,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.66,VALID,25.7,VALID,25.6,VALID,661.804,VALID,664.673,VALID,658.569,VALID,142.0,VALID,160.0,VALID,143.0,VALID,1.085,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.266,
1/18/17,5:40:03 AM,VALID,896.303,VALID,896.4,VALID,896.3,VALID,13.59,VALID,13.8,VALID,13.5,VALID,93.223,VALID,93.5,VALID,93.0,VALID,0.008,VALID,0.029,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,16.333,VALID,16.348,VALID,16.327,VALID,8.963,VALID,8.979,VALID,8.932,VALID,26.9,VALID,26.9,VALID,26.9,VALID,25.02,VALID,25.1,VALID,25.0,VALID,25.65,VALID,25.7,VALID,25.6,VALID,667.542,VALID,670.166,VALID,665.283,VALID,127.0,VALID,111.0,VALID,120.0,VALID,0.976,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.265,
1/18/17,5:50:03 AM,VALID,896.523,VALID,896.7,VALID,896.4,VALID,13.773,VALID,14.1,VALID,13.5,VALID,93.823,VALID,94.3,VALID,93.3,VALID,0.002,VALID,0.018,VALID,0.0,VALID,10.614,VALID,10.632,VALID,10.609,VALID,16.331,VALID,16.368,VALID,16.307,VALID,8.963,VALID,9.003,VALID,8.932,VALID,26.86,VALID,26.9,VALID,26.8,VALID,25.02,VALID,25.1,VALID,25.0,VALID,25.63,VALID,25.7,VALID,25.6,VALID,673.34,VALID,675.049,VALID,670.776,VALID,139.0,VALID,156.0,VALID,135.0,VALID,0.632,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.255,
1/18/17,6:00:03 AM,VALID,896.698,VALID,896.8,VALID,896.6,VALID,13.768,VALID,13.9,VALID,13.5,VALID,93.903,VALID,94.1,VALID,93.3,VALID,0.007,VALID,0.026,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,16.321,VALID,16.348,VALID,16.307,VALID,8.953,VALID,8.979,VALID,8.932,VALID,26.8,VALID,26.8,VALID,26.8,VALID,25.01,VALID,25.1,VALID,25.0,VALID,25.66,VALID,25.7,VALID,25.6,VALID,677.307,VALID,679.321,VALID,675.659,VALID,145.0,VALID,117.0,VALID,156.0,VALID,0.5,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.244,
1/18/17,6:10:03 AM,VALID,896.872,VALID,896.9,VALID,896.8,VALID,13.63,VALID,13.9,VALID,13.5,VALID,93.705,VALID,94.0,VALID,93.3,VALID,0.02,VALID,0.041,VALID,0.007,VALID,10.611,VALID,10.632,VALID,10.609,VALID,16.337,VALID,16.368,VALID,16.307,VALID,8.948,VALID,8.956,VALID,8.932,VALID,26.8,VALID,26.8,VALID,26.8,VALID,25.02,VALID,25.1,VALID,25.0,VALID,25.67,VALID,25.7,VALID,25.6,VALID,682.251,VALID,684.814,VALID,679.932,VALID,132.0,VALID,132.0,VALID,126.0,VALID,1.006,VALID,1.602,VALID,0.5,VALID,0.0,VALID,12.256,
