,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/30/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.058,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.181,VALID,21.201,VALID,21.164,VALID,11.734,VALID,11.767,VALID,11.7,VALID,23.71,VALID,23.8,VALID,23.7,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,515.503,VALID,525.513,VALID,507.812,VALID,143.0,VALID,116.0,VALID,163.0,VALID,1.52,VALID,2.398,VALID,0.602,VALID,0.0,VALID,12.378,
1/30/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.177,VALID,21.201,VALID,21.164,VALID,11.731,VALID,11.767,VALID,11.7,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,543.274,VALID,552.368,VALID,529.785,VALID,177.0,VALID,166.0,VALID,161.0,VALID,0.558,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.375,
1/30/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.045,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.179,VALID,21.183,VALID,21.164,VALID,11.731,VALID,11.745,VALID,11.722,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.32,VALID,22.4,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,557.434,VALID,563.965,VALID,552.979,VALID,150.0,VALID,156.0,VALID,255.0,VALID,0.42,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.371,
1/30/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.038,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.175,VALID,21.183,VALID,21.164,VALID,11.725,VALID,11.745,VALID,11.7,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.32,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,568.42,VALID,570.679,VALID,565.186,VALID,113.0,VALID,137.0,VALID,92.0,VALID,0.454,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.364,
1/30/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.02,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.17,VALID,21.183,VALID,21.164,VALID,11.72,VALID,11.745,VALID,11.7,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,570.374,VALID,574.341,VALID,567.017,VALID,139.0,VALID,137.0,VALID,165.0,VALID,0.818,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.343,
1/30/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.042,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.175,VALID,21.201,VALID,21.164,VALID,11.718,VALID,11.745,VALID,11.655,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,575.745,VALID,576.172,VALID,574.951,VALID,130.0,VALID,126.0,VALID,179.0,VALID,1.063,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.353,
1/30/18,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.058,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.173,VALID,21.201,VALID,21.164,VALID,11.72,VALID,11.745,VALID,11.677,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,577.637,VALID,579.224,VALID,576.172,VALID,130.0,VALID,141.0,VALID,198.0,VALID,1.777,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.352,
1/30/18,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.033,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.166,VALID,21.183,VALID,21.164,VALID,11.72,VALID,11.745,VALID,11.677,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,580.933,VALID,584.717,VALID,576.782,VALID,102.0,VALID,146.0,VALID,226.0,VALID,0.599,VALID,1.898,VALID,0.0,VALID,0.0,VALID,12.35,
1/30/18,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.033,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.163,VALID,21.183,VALID,21.146,VALID,11.722,VALID,11.745,VALID,11.7,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.65,VALID,22.7,VALID,22.6,VALID,587.891,VALID,589.6,VALID,585.938,VALID,106.0,VALID,65.0,VALID,311.0,VALID,0.501,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.346,
1/30/18,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.162,VALID,21.183,VALID,21.146,VALID,11.734,VALID,11.745,VALID,11.7,VALID,23.68,VALID,23.7,VALID,23.6,VALID,22.33,VALID,22.4,VALID,22.3,VALID,22.65,VALID,22.7,VALID,22.6,VALID,590.027,VALID,590.21,VALID,589.6,VALID,146.0,VALID,129.0,VALID,177.0,VALID,0.671,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.341,
1/30/18,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.056,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.161,VALID,21.183,VALID,21.146,VALID,11.72,VALID,11.745,VALID,11.7,VALID,23.61,VALID,23.7,VALID,23.6,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.7,VALID,22.7,VALID,22.7,VALID,592.529,VALID,595.093,VALID,590.21,VALID,48.0,VALID,69.0,VALID,230.0,VALID,0.56,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.335,
1/30/18,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.031,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.163,VALID,21.183,VALID,21.146,VALID,11.722,VALID,11.745,VALID,11.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.65,VALID,22.7,VALID,22.6,VALID,597.717,VALID,598.755,VALID,595.703,VALID,10.0,VALID,14.0,VALID,322.0,VALID,0.416,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.322,
1/30/18,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.033,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.157,VALID,21.164,VALID,21.146,VALID,11.716,VALID,11.745,VALID,11.677,VALID,23.59,VALID,23.6,VALID,23.5,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.68,VALID,22.7,VALID,22.6,VALID,598.999,VALID,599.365,VALID,598.145,VALID,33.0,VALID,159.0,VALID,219.0,VALID,0.296,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.309,
1/30/18,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.04,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,21.154,VALID,21.164,VALID,21.146,VALID,11.718,VALID,11.745,VALID,11.677,VALID,23.52,VALID,23.6,VALID,23.5,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.69,VALID,22.7,VALID,22.6,VALID,596.313,VALID,598.755,VALID,595.703,VALID,329.0,VALID,44.0,VALID,228.0,VALID,0.695,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.318,
1/30/18,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.041,VALID,0.0,VALID,11.155,VALID,11.157,VALID,11.134,VALID,21.155,VALID,21.164,VALID,21.146,VALID,11.725,VALID,11.745,VALID,11.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.68,VALID,22.7,VALID,22.6,VALID,599.854,VALID,603.638,VALID,596.924,VALID,72.0,VALID,64.0,VALID,63.0,VALID,0.98,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.316,
1/30/18,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,11.15,VALID,11.157,VALID,11.134,VALID,21.153,VALID,21.164,VALID,21.127,VALID,11.725,VALID,11.767,VALID,11.677,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.69,VALID,22.7,VALID,22.6,VALID,604.919,VALID,606.079,VALID,603.027,VALID,85.0,VALID,143.0,VALID,90.0,VALID,0.604,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.311,
1/30/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,11.141,VALID,11.157,VALID,11.134,VALID,21.154,VALID,21.164,VALID,21.127,VALID,11.716,VALID,11.745,VALID,11.677,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.66,VALID,22.7,VALID,22.6,VALID,605.591,VALID,606.079,VALID,605.469,VALID,149.0,VALID,56.0,VALID,209.0,VALID,0.291,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.304,
1/30/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.041,VALID,0.0,VALID,11.139,VALID,11.157,VALID,11.134,VALID,21.149,VALID,21.164,VALID,21.127,VALID,11.716,VALID,11.745,VALID,11.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.69,VALID,22.7,VALID,22.6,VALID,605.774,VALID,606.079,VALID,605.469,VALID,124.0,VALID,102.0,VALID,217.0,VALID,0.973,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.3,
1/30/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.04,VALID,0.0,VALID,11.137,VALID,11.157,VALID,11.112,VALID,21.146,VALID,21.164,VALID,21.127,VALID,11.718,VALID,11.745,VALID,11.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.68,VALID,22.7,VALID,22.6,VALID,605.347,VALID,606.079,VALID,604.858,VALID,107.0,VALID,128.0,VALID,80.0,VALID,1.431,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.295,
1/30/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.028,VALID,0.0,VALID,11.139,VALID,11.157,VALID,11.134,VALID,21.146,VALID,21.164,VALID,21.127,VALID,11.727,VALID,11.745,VALID,11.722,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.68,VALID,22.7,VALID,22.6,VALID,606.812,VALID,608.521,VALID,604.858,VALID,126.0,VALID,120.0,VALID,113.0,VALID,1.846,VALID,2.898,VALID,1.0,VALID,0.0,VALID,12.273,
1/30/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,11.132,VALID,11.134,VALID,11.112,VALID,21.142,VALID,21.146,VALID,21.127,VALID,11.718,VALID,11.745,VALID,11.677,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.69,VALID,22.7,VALID,22.6,VALID,608.704,VALID,609.131,VALID,608.521,VALID,123.0,VALID,139.0,VALID,116.0,VALID,2.013,VALID,3.102,VALID,1.297,VALID,0.0,VALID,12.273,
1/30/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.052,VALID,0.0,VALID,11.129,VALID,11.134,VALID,11.112,VALID,21.14,VALID,21.164,VALID,21.127,VALID,11.718,VALID,11.745,VALID,11.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.7,VALID,22.7,VALID,22.7,VALID,609.863,VALID,610.352,VALID,609.131,VALID,122.0,VALID,113.0,VALID,117.0,VALID,1.978,VALID,2.898,VALID,1.203,VALID,0.0,VALID,12.276,
1/30/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.036,VALID,0.0,VALID,11.109,VALID,11.134,VALID,11.089,VALID,21.135,VALID,21.146,VALID,21.127,VALID,11.713,VALID,11.745,VALID,11.655,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.71,VALID,22.8,VALID,22.7,VALID,610.107,VALID,610.352,VALID,609.741,VALID,104.0,VALID,121.0,VALID,80.0,VALID,1.801,VALID,3.0,VALID,0.898,VALID,0.0,VALID,12.273,
1/30/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.111,VALID,11.134,VALID,11.089,VALID,21.137,VALID,21.146,VALID,21.127,VALID,11.707,VALID,11.745,VALID,11.677,VALID,23.48,VALID,23.5,VALID,23.4,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.7,VALID,22.7,VALID,22.7,VALID,608.826,VALID,609.131,VALID,607.91,VALID,79.0,VALID,75.0,VALID,60.0,VALID,1.579,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.269,
1/30/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,11.107,VALID,11.134,VALID,11.089,VALID,21.135,VALID,21.146,VALID,21.127,VALID,11.711,VALID,11.722,VALID,11.7,VALID,23.41,VALID,23.5,VALID,23.4,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.7,VALID,22.7,VALID,22.7,VALID,608.215,VALID,609.131,VALID,607.3,VALID,100.0,VALID,102.0,VALID,102.0,VALID,1.595,VALID,2.797,VALID,0.602,VALID,0.0,VALID,12.264,
1/30/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.051,VALID,0.0,VALID,11.1,VALID,11.134,VALID,11.089,VALID,21.135,VALID,21.146,VALID,21.127,VALID,11.718,VALID,11.745,VALID,11.677,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.7,VALID,22.7,VALID,22.7,VALID,610.107,VALID,610.352,VALID,609.741,VALID,105.0,VALID,107.0,VALID,212.0,VALID,0.973,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.26,
1/30/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.044,VALID,0.001,VALID,11.107,VALID,11.134,VALID,11.089,VALID,21.131,VALID,21.146,VALID,21.127,VALID,11.709,VALID,11.722,VALID,11.677,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.71,VALID,22.8,VALID,22.7,VALID,610.413,VALID,610.962,VALID,609.741,VALID,123.0,VALID,110.0,VALID,92.0,VALID,1.204,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.254,
1/30/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.039,VALID,0.0,VALID,11.098,VALID,11.112,VALID,11.066,VALID,21.13,VALID,21.146,VALID,21.127,VALID,11.709,VALID,11.722,VALID,11.677,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.72,VALID,22.8,VALID,22.7,VALID,609.07,VALID,609.741,VALID,607.91,VALID,114.0,VALID,93.0,VALID,126.0,VALID,1.796,VALID,3.102,VALID,1.0,VALID,0.0,VALID,12.232,
