,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/24/17,1:30:02 AM,VALID,907.685,VALID,908.1,VALID,907.5,VALID,10.672,VALID,10.8,VALID,10.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.042,VALID,0.072,VALID,0.009,VALID,6.461,VALID,6.471,VALID,6.446,VALID,17.722,VALID,17.745,VALID,17.705,VALID,8.581,VALID,8.624,VALID,8.552,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.38,VALID,13.4,VALID,13.3,VALID,594.36,VALID,596.313,VALID,593.262,VALID,340.0,VALID,25.0,VALID,22.0,VALID,1.189,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.323,
7/24/17,1:40:02 AM,VALID,908.59,VALID,909.0,VALID,908.1,VALID,10.853,VALID,10.9,VALID,10.8,VALID,97.213,VALID,100.0,VALID,94.0,VALID,0.014,VALID,0.04,VALID,0.0,VALID,6.466,VALID,6.471,VALID,6.446,VALID,17.721,VALID,17.725,VALID,17.705,VALID,8.583,VALID,8.624,VALID,8.552,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.38,VALID,13.4,VALID,13.3,VALID,579.285,VALID,593.262,VALID,573.12,VALID,337.0,VALID,328.0,VALID,225.0,VALID,1.099,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.31,
7/24/17,1:50:02 AM,VALID,908.682,VALID,909.0,VALID,908.0,VALID,11.062,VALID,11.1,VALID,11.0,VALID,96.072,VALID,100.0,VALID,94.0,VALID,0.014,VALID,0.039,VALID,0.0,VALID,6.473,VALID,6.495,VALID,6.446,VALID,17.719,VALID,17.725,VALID,17.705,VALID,8.576,VALID,8.6,VALID,8.552,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.39,VALID,13.4,VALID,13.3,VALID,563.965,VALID,572.51,VALID,546.265,VALID,6.0,VALID,25.0,VALID,267.0,VALID,0.905,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.307,
7/24/17,2:00:02 AM,VALID,908.433,VALID,908.7,VALID,907.9,VALID,11.128,VALID,11.2,VALID,11.1,VALID,96.997,VALID,100.0,VALID,94.6,VALID,0.028,VALID,0.063,VALID,0.001,VALID,6.473,VALID,6.495,VALID,6.446,VALID,17.725,VALID,17.745,VALID,17.705,VALID,8.586,VALID,8.624,VALID,8.552,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.4,VALID,13.4,VALID,13.4,VALID,523.56,VALID,544.434,VALID,515.747,VALID,23.0,VALID,57.0,VALID,193.0,VALID,1.268,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.317,
7/24/17,2:10:02 AM,VALID,908.663,VALID,908.8,VALID,907.9,VALID,11.138,VALID,11.2,VALID,11.1,VALID,94.245,VALID,100.0,VALID,93.6,VALID,0.002,VALID,0.021,VALID,0.0,VALID,6.466,VALID,6.495,VALID,6.446,VALID,17.719,VALID,17.725,VALID,17.705,VALID,8.574,VALID,8.6,VALID,8.529,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.11,VALID,14.2,VALID,14.1,VALID,13.38,VALID,13.4,VALID,13.3,VALID,513.245,VALID,515.137,VALID,511.475,VALID,7.0,VALID,360.0,VALID,212.0,VALID,1.03,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.317,
7/24/17,2:20:02 AM,VALID,908.657,VALID,908.8,VALID,907.9,VALID,11.188,VALID,11.3,VALID,11.1,VALID,94.04,VALID,100.0,VALID,93.5,VALID,0.004,VALID,0.033,VALID,0.0,VALID,6.47,VALID,6.495,VALID,6.446,VALID,17.725,VALID,17.745,VALID,17.705,VALID,8.572,VALID,8.6,VALID,8.529,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.4,VALID,13.4,VALID,13.4,VALID,510.193,VALID,511.475,VALID,509.033,VALID,360.0,VALID,35.0,VALID,63.0,VALID,0.932,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.317,
7/24/17,2:30:02 AM,VALID,908.58,VALID,908.8,VALID,907.9,VALID,11.182,VALID,11.3,VALID,11.1,VALID,94.503,VALID,100.0,VALID,93.5,VALID,0.004,VALID,0.029,VALID,0.0,VALID,6.464,VALID,6.495,VALID,6.446,VALID,17.719,VALID,17.725,VALID,17.705,VALID,8.579,VALID,8.624,VALID,8.552,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.4,VALID,13.5,VALID,13.3,VALID,507.751,VALID,509.033,VALID,506.592,VALID,3.0,VALID,354.0,VALID,2.0,VALID,1.069,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.315,
7/24/17,2:40:02 AM,VALID,908.585,VALID,908.8,VALID,908.0,VALID,11.112,VALID,11.2,VALID,11.1,VALID,93.698,VALID,99.8,VALID,93.1,VALID,0.035,VALID,0.07,VALID,0.0,VALID,6.469,VALID,6.495,VALID,6.446,VALID,17.723,VALID,17.725,VALID,17.705,VALID,8.583,VALID,8.624,VALID,8.552,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.42,VALID,13.5,VALID,13.4,VALID,506.226,VALID,506.592,VALID,505.981,VALID,316.0,VALID,347.0,VALID,337.0,VALID,0.502,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.312,
7/24/17,2:50:02 AM,VALID,908.503,VALID,908.6,VALID,907.9,VALID,11.1,VALID,11.1,VALID,11.1,VALID,93.532,VALID,96.5,VALID,93.3,VALID,0.044,VALID,0.087,VALID,0.0,VALID,6.468,VALID,6.495,VALID,6.446,VALID,17.719,VALID,17.725,VALID,17.705,VALID,8.586,VALID,8.6,VALID,8.552,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.41,VALID,13.5,VALID,13.4,VALID,506.592,VALID,506.592,VALID,506.592,VALID,285.0,VALID,355.0,VALID,279.0,VALID,0.63,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.308,
7/24/17,3:00:02 AM,VALID,908.593,VALID,908.7,VALID,908.4,VALID,11.062,VALID,11.1,VALID,11.0,VALID,93.502,VALID,93.7,VALID,93.3,VALID,0.028,VALID,0.063,VALID,0.003,VALID,6.468,VALID,6.495,VALID,6.446,VALID,17.725,VALID,17.725,VALID,17.705,VALID,8.595,VALID,8.624,VALID,8.576,VALID,14.04,VALID,14.1,VALID,14.0,VALID,14.11,VALID,14.2,VALID,14.1,VALID,13.41,VALID,13.5,VALID,13.4,VALID,506.775,VALID,507.202,VALID,506.592,VALID,298.0,VALID,347.0,VALID,59.0,VALID,0.663,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.287,
7/24/17,3:10:02 AM,VALID,908.7,VALID,908.7,VALID,908.7,VALID,11.0,VALID,11.0,VALID,11.0,VALID,93.411,VALID,93.5,VALID,93.4,VALID,0.037,VALID,0.062,VALID,0.008,VALID,6.466,VALID,6.495,VALID,6.446,VALID,17.722,VALID,17.745,VALID,17.705,VALID,8.583,VALID,8.624,VALID,8.552,VALID,14.02,VALID,14.1,VALID,14.0,VALID,14.11,VALID,14.2,VALID,14.1,VALID,13.42,VALID,13.5,VALID,13.4,VALID,506.714,VALID,507.202,VALID,505.981,VALID,5.0,VALID,336.0,VALID,211.0,VALID,0.862,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.299,
7/24/17,3:20:02 AM,VALID,908.624,VALID,908.7,VALID,908.6,VALID,11.0,VALID,11.0,VALID,11.0,VALID,93.447,VALID,93.6,VALID,93.4,VALID,0.03,VALID,0.074,VALID,0.0,VALID,6.463,VALID,6.471,VALID,6.446,VALID,17.721,VALID,17.725,VALID,17.705,VALID,8.581,VALID,8.6,VALID,8.552,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.11,VALID,14.2,VALID,14.1,VALID,13.41,VALID,13.5,VALID,13.4,VALID,504.761,VALID,505.371,VALID,502.93,VALID,38.0,VALID,51.0,VALID,25.0,VALID,1.108,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.3,
7/24/17,3:30:02 AM,VALID,908.583,VALID,908.6,VALID,908.5,VALID,11.0,VALID,11.0,VALID,11.0,VALID,93.375,VALID,93.4,VALID,93.3,VALID,0.02,VALID,0.047,VALID,0.0,VALID,6.461,VALID,6.471,VALID,6.446,VALID,17.721,VALID,17.725,VALID,17.705,VALID,8.593,VALID,8.624,VALID,8.576,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.12,VALID,14.2,VALID,14.1,VALID,13.42,VALID,13.5,VALID,13.4,VALID,492.432,VALID,493.164,VALID,491.943,VALID,40.0,VALID,23.0,VALID,102.0,VALID,1.275,VALID,2.102,VALID,0.297,VALID,0.0,VALID,12.298,
7/24/17,3:40:02 AM,VALID,908.454,VALID,908.5,VALID,908.4,VALID,10.977,VALID,11.0,VALID,10.9,VALID,93.35,VALID,93.4,VALID,93.2,VALID,0.006,VALID,0.023,VALID,0.0,VALID,6.473,VALID,6.495,VALID,6.446,VALID,17.722,VALID,17.725,VALID,17.705,VALID,8.593,VALID,8.624,VALID,8.552,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.11,VALID,14.2,VALID,14.1,VALID,13.42,VALID,13.5,VALID,13.4,VALID,494.324,VALID,495.605,VALID,493.164,VALID,4.0,VALID,326.0,VALID,33.0,VALID,0.781,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.293,
7/24/17,3:50:02 AM,VALID,908.448,VALID,908.5,VALID,908.3,VALID,10.883,VALID,10.9,VALID,10.8,VALID,93.318,VALID,93.6,VALID,93.0,VALID,0.01,VALID,0.022,VALID,0.0,VALID,6.461,VALID,6.495,VALID,6.446,VALID,17.717,VALID,17.725,VALID,17.705,VALID,8.588,VALID,8.624,VALID,8.552,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,501.587,VALID,505.981,VALID,496.216,VALID,302.0,VALID,342.0,VALID,269.0,VALID,0.786,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.291,
7/24/17,4:00:02 AM,VALID,908.487,VALID,908.5,VALID,908.4,VALID,10.785,VALID,10.8,VALID,10.7,VALID,93.317,VALID,93.4,VALID,93.2,VALID,0.005,VALID,0.024,VALID,0.0,VALID,6.466,VALID,6.495,VALID,6.446,VALID,17.721,VALID,17.725,VALID,17.705,VALID,8.586,VALID,8.624,VALID,8.552,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.12,VALID,14.2,VALID,14.1,VALID,13.41,VALID,13.5,VALID,13.4,VALID,506.042,VALID,506.592,VALID,504.761,VALID,350.0,VALID,40.0,VALID,267.0,VALID,0.39,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.287,
7/24/17,4:10:02 AM,VALID,908.582,VALID,908.6,VALID,908.5,VALID,10.7,VALID,10.7,VALID,10.7,VALID,93.465,VALID,93.9,VALID,93.3,VALID,0.013,VALID,0.043,VALID,0.0,VALID,6.466,VALID,6.495,VALID,6.446,VALID,17.721,VALID,17.725,VALID,17.705,VALID,8.586,VALID,8.624,VALID,8.552,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.11,VALID,14.2,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,509.705,VALID,512.695,VALID,507.812,VALID,13.0,VALID,22.0,VALID,268.0,VALID,0.7,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.275,
7/24/17,4:20:02 AM,VALID,908.467,VALID,908.6,VALID,908.4,VALID,10.668,VALID,10.7,VALID,10.6,VALID,93.432,VALID,93.6,VALID,93.3,VALID,0.014,VALID,0.042,VALID,0.0,VALID,6.463,VALID,6.471,VALID,6.446,VALID,17.727,VALID,17.745,VALID,17.725,VALID,8.588,VALID,8.624,VALID,8.552,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.12,VALID,14.2,VALID,14.1,VALID,13.47,VALID,13.5,VALID,13.4,VALID,519.897,VALID,529.175,VALID,513.916,VALID,57.0,VALID,18.0,VALID,130.0,VALID,0.807,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.259,
7/24/17,4:30:02 AM,VALID,908.485,VALID,908.6,VALID,908.4,VALID,10.532,VALID,10.6,VALID,10.5,VALID,93.397,VALID,93.6,VALID,93.2,VALID,0.001,VALID,0.007,VALID,0.0,VALID,6.476,VALID,6.495,VALID,6.446,VALID,17.725,VALID,17.745,VALID,17.705,VALID,8.598,VALID,8.624,VALID,8.576,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.1,VALID,14.1,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,538.635,VALID,546.265,VALID,531.006,VALID,71.0,VALID,56.0,VALID,151.0,VALID,0.518,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.269,
7/24/17,4:40:02 AM,VALID,908.538,VALID,908.6,VALID,908.4,VALID,10.328,VALID,10.5,VALID,10.0,VALID,93.19,VALID,93.7,VALID,92.7,VALID,0.015,VALID,0.049,VALID,0.0,VALID,6.473,VALID,6.495,VALID,6.446,VALID,17.726,VALID,17.745,VALID,17.705,VALID,8.583,VALID,8.624,VALID,8.552,VALID,14.0,VALID,14.0,VALID,14.0,VALID,14.11,VALID,14.2,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,539.307,VALID,562.744,VALID,523.682,VALID,143.0,VALID,140.0,VALID,104.0,VALID,1.08,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.267,
7/24/17,4:50:02 AM,VALID,908.55,VALID,908.6,VALID,908.5,VALID,9.57,VALID,10.0,VALID,9.4,VALID,92.773,VALID,93.2,VALID,92.0,VALID,0.018,VALID,0.046,VALID,0.0,VALID,6.481,VALID,6.495,VALID,6.471,VALID,17.723,VALID,17.725,VALID,17.705,VALID,8.586,VALID,8.624,VALID,8.529,VALID,13.99,VALID,14.0,VALID,13.9,VALID,14.12,VALID,14.2,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,520.447,VALID,523.071,VALID,516.968,VALID,126.0,VALID,121.0,VALID,114.0,VALID,1.169,VALID,1.797,VALID,0.703,VALID,0.0,VALID,12.262,
7/24/17,5:00:03 AM,VALID,908.5,VALID,908.6,VALID,908.4,VALID,9.498,VALID,9.6,VALID,9.4,VALID,93.467,VALID,93.6,VALID,93.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.48,VALID,6.495,VALID,6.471,VALID,17.711,VALID,17.725,VALID,17.705,VALID,8.581,VALID,8.624,VALID,8.552,VALID,13.91,VALID,14.0,VALID,13.9,VALID,14.14,VALID,14.2,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,517.761,VALID,520.02,VALID,516.357,VALID,156.0,VALID,163.0,VALID,125.0,VALID,1.095,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.256,
7/24/17,5:10:03 AM,VALID,908.422,VALID,908.5,VALID,908.4,VALID,9.268,VALID,9.6,VALID,8.8,VALID,93.012,VALID,93.6,VALID,92.1,VALID,0.014,VALID,0.033,VALID,0.0,VALID,6.491,VALID,6.495,VALID,6.471,VALID,17.715,VALID,17.725,VALID,17.705,VALID,8.595,VALID,8.624,VALID,8.552,VALID,13.9,VALID,13.9,VALID,13.9,VALID,14.12,VALID,14.2,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,513.794,VALID,516.968,VALID,511.475,VALID,118.0,VALID,249.0,VALID,90.0,VALID,0.79,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.251,
7/24/17,5:20:03 AM,VALID,908.422,VALID,908.5,VALID,908.4,VALID,8.687,VALID,8.8,VALID,8.6,VALID,92.878,VALID,93.1,VALID,92.5,VALID,0.014,VALID,0.057,VALID,0.0,VALID,6.493,VALID,6.52,VALID,6.471,VALID,17.707,VALID,17.725,VALID,17.685,VALID,8.588,VALID,8.6,VALID,8.552,VALID,13.9,VALID,13.9,VALID,13.9,VALID,14.16,VALID,14.2,VALID,14.1,VALID,13.47,VALID,13.5,VALID,13.4,VALID,506.226,VALID,511.475,VALID,497.437,VALID,256.0,VALID,304.0,VALID,107.0,VALID,0.308,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.246,
7/24/17,5:30:03 AM,VALID,908.505,VALID,908.6,VALID,908.5,VALID,8.53,VALID,8.6,VALID,8.4,VALID,93.185,VALID,93.3,VALID,93.0,VALID,0.017,VALID,0.07,VALID,0.0,VALID,6.498,VALID,6.52,VALID,6.495,VALID,17.709,VALID,17.725,VALID,17.705,VALID,8.598,VALID,8.648,VALID,8.552,VALID,13.9,VALID,13.9,VALID,13.9,VALID,14.14,VALID,14.2,VALID,14.1,VALID,13.46,VALID,13.5,VALID,13.4,VALID,497.681,VALID,501.709,VALID,491.333,VALID,355.0,VALID,44.0,VALID,319.0,VALID,0.319,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.229,
7/24/17,5:40:03 AM,VALID,908.578,VALID,908.6,VALID,908.5,VALID,8.188,VALID,8.4,VALID,8.1,VALID,93.162,VALID,93.4,VALID,92.9,VALID,0.007,VALID,0.025,VALID,0.0,VALID,6.517,VALID,6.52,VALID,6.495,VALID,17.713,VALID,17.725,VALID,17.705,VALID,8.593,VALID,8.624,VALID,8.576,VALID,13.9,VALID,13.9,VALID,13.9,VALID,14.14,VALID,14.2,VALID,14.1,VALID,13.5,VALID,13.5,VALID,13.5,VALID,489.929,VALID,499.268,VALID,476.074,VALID,114.0,VALID,194.0,VALID,168.0,VALID,0.552,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.218,
7/24/17,5:50:03 AM,VALID,908.64,VALID,908.7,VALID,908.6,VALID,8.082,VALID,8.1,VALID,8.0,VALID,93.543,VALID,93.7,VALID,93.3,VALID,0.009,VALID,0.037,VALID,0.0,VALID,6.522,VALID,6.544,VALID,6.52,VALID,17.718,VALID,17.725,VALID,17.705,VALID,8.595,VALID,8.624,VALID,8.552,VALID,13.9,VALID,13.9,VALID,13.9,VALID,14.17,VALID,14.2,VALID,14.1,VALID,13.5,VALID,13.5,VALID,13.5,VALID,474.304,VALID,482.178,VALID,468.14,VALID,136.0,VALID,206.0,VALID,184.0,VALID,0.475,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.226,
7/24/17,6:00:03 AM,VALID,908.698,VALID,908.7,VALID,908.6,VALID,7.768,VALID,8.0,VALID,7.6,VALID,93.313,VALID,93.6,VALID,93.2,VALID,0.007,VALID,0.03,VALID,0.0,VALID,6.52,VALID,6.52,VALID,6.52,VALID,17.717,VALID,17.725,VALID,17.705,VALID,8.595,VALID,8.624,VALID,8.552,VALID,13.9,VALID,13.9,VALID,13.9,VALID,14.14,VALID,14.2,VALID,14.1,VALID,13.5,VALID,13.6,VALID,13.4,VALID,470.764,VALID,473.022,VALID,461.426,VALID,137.0,VALID,189.0,VALID,91.0,VALID,0.5,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.223,
7/24/17,6:10:03 AM,VALID,908.755,VALID,908.8,VALID,908.7,VALID,7.378,VALID,7.6,VALID,7.2,VALID,93.163,VALID,93.3,VALID,93.0,VALID,0.044,VALID,0.09,VALID,0.007,VALID,6.52,VALID,6.52,VALID,6.52,VALID,17.719,VALID,17.745,VALID,17.705,VALID,8.595,VALID,8.624,VALID,8.552,VALID,13.9,VALID,13.9,VALID,13.9,VALID,14.16,VALID,14.2,VALID,14.1,VALID,13.49,VALID,13.5,VALID,13.4,VALID,467.957,VALID,472.412,VALID,463.257,VALID,132.0,VALID,119.0,VALID,120.0,VALID,0.351,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.218,
