,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/9/17,1:30:02 AM,VALID,899.488,VALID,899.6,VALID,899.4,VALID,20.393,VALID,20.4,VALID,20.3,VALID,93.018,VALID,93.1,VALID,92.9,VALID,0.004,VALID,0.018,VALID,0.0,VALID,12.566,VALID,12.592,VALID,12.526,VALID,17.108,VALID,17.122,VALID,17.082,VALID,10.347,VALID,10.379,VALID,10.333,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,400.452,VALID,401.611,VALID,399.17,VALID,350.0,VALID,280.0,VALID,161.0,VALID,1.852,VALID,3.398,VALID,0.398,VALID,0.0,VALID,12.357,
1/9/17,1:40:02 AM,VALID,899.258,VALID,899.4,VALID,899.2,VALID,20.368,VALID,20.4,VALID,20.3,VALID,93.088,VALID,93.2,VALID,93.0,VALID,0.006,VALID,0.037,VALID,0.0,VALID,12.532,VALID,12.57,VALID,12.504,VALID,17.102,VALID,17.122,VALID,17.062,VALID,10.344,VALID,10.379,VALID,10.31,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.62,VALID,23.7,VALID,23.6,VALID,398.254,VALID,399.17,VALID,397.339,VALID,337.0,VALID,285.0,VALID,63.0,VALID,1.104,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.353,
1/9/17,1:50:03 AM,VALID,899.14,VALID,899.2,VALID,899.1,VALID,20.302,VALID,20.4,VALID,20.3,VALID,93.065,VALID,93.2,VALID,92.9,VALID,0.007,VALID,0.027,VALID,0.0,VALID,12.522,VALID,12.548,VALID,12.504,VALID,17.095,VALID,17.122,VALID,17.062,VALID,10.34,VALID,10.356,VALID,10.333,VALID,25.35,VALID,25.4,VALID,25.3,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.61,VALID,23.7,VALID,23.6,VALID,395.447,VALID,396.729,VALID,394.287,VALID,308.0,VALID,295.0,VALID,268.0,VALID,2.611,VALID,4.0,VALID,0.703,VALID,0.0,VALID,12.351,
1/9/17,2:00:03 AM,VALID,899.032,VALID,899.1,VALID,899.0,VALID,20.235,VALID,20.3,VALID,20.2,VALID,92.925,VALID,93.0,VALID,92.8,VALID,0.004,VALID,0.017,VALID,0.0,VALID,12.524,VALID,12.548,VALID,12.504,VALID,17.098,VALID,17.122,VALID,17.062,VALID,10.34,VALID,10.356,VALID,10.31,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.62,VALID,23.7,VALID,23.6,VALID,391.907,VALID,393.677,VALID,390.625,VALID,358.0,VALID,356.0,VALID,335.0,VALID,1.566,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.348,
1/9/17,2:10:03 AM,VALID,898.987,VALID,899.0,VALID,898.9,VALID,20.188,VALID,20.2,VALID,20.1,VALID,92.983,VALID,93.1,VALID,92.8,VALID,0.006,VALID,0.018,VALID,0.0,VALID,12.519,VALID,12.526,VALID,12.504,VALID,17.084,VALID,17.102,VALID,17.062,VALID,10.337,VALID,10.356,VALID,10.333,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.63,VALID,23.7,VALID,23.6,VALID,388.916,VALID,390.015,VALID,387.573,VALID,77.0,VALID,48.0,VALID,214.0,VALID,1.222,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.316,
1/9/17,2:20:03 AM,VALID,898.861,VALID,898.9,VALID,898.8,VALID,20.106,VALID,20.2,VALID,20.0,VALID,93.139,VALID,93.3,VALID,93.0,VALID,0.006,VALID,0.02,VALID,0.0,VALID,12.517,VALID,12.526,VALID,12.504,VALID,17.082,VALID,17.122,VALID,17.041,VALID,10.342,VALID,10.356,VALID,10.333,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.64,VALID,23.7,VALID,23.6,VALID,385.864,VALID,387.573,VALID,384.521,VALID,46.0,VALID,47.0,VALID,38.0,VALID,2.035,VALID,3.797,VALID,1.398,VALID,0.0,VALID,12.327,
1/9/17,2:30:03 AM,VALID,898.727,VALID,898.9,VALID,898.7,VALID,19.982,VALID,20.0,VALID,19.9,VALID,93.582,VALID,93.7,VALID,93.3,VALID,0.013,VALID,0.023,VALID,0.0,VALID,12.495,VALID,12.504,VALID,12.482,VALID,17.082,VALID,17.102,VALID,17.062,VALID,10.326,VALID,10.356,VALID,10.31,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.62,VALID,23.7,VALID,23.6,VALID,382.935,VALID,384.521,VALID,382.08,VALID,62.0,VALID,74.0,VALID,218.0,VALID,2.127,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.34,
1/9/17,2:40:03 AM,VALID,898.65,VALID,898.7,VALID,898.6,VALID,19.9,VALID,19.9,VALID,19.9,VALID,93.908,VALID,94.0,VALID,93.7,VALID,0.009,VALID,0.033,VALID,0.0,VALID,12.495,VALID,12.504,VALID,12.482,VALID,17.076,VALID,17.102,VALID,17.041,VALID,10.328,VALID,10.356,VALID,10.31,VALID,25.29,VALID,25.3,VALID,25.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.65,VALID,23.7,VALID,23.6,VALID,380.798,VALID,381.47,VALID,380.249,VALID,59.0,VALID,54.0,VALID,65.0,VALID,1.335,VALID,2.203,VALID,0.398,VALID,0.0,VALID,12.339,
1/9/17,2:50:03 AM,VALID,898.591,VALID,898.6,VALID,898.5,VALID,19.855,VALID,19.9,VALID,19.8,VALID,93.909,VALID,94.0,VALID,93.9,VALID,0.006,VALID,0.027,VALID,0.0,VALID,12.475,VALID,12.482,VALID,12.46,VALID,17.073,VALID,17.102,VALID,17.041,VALID,10.328,VALID,10.356,VALID,10.31,VALID,25.23,VALID,25.3,VALID,25.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,23.66,VALID,23.7,VALID,23.6,VALID,378.54,VALID,380.249,VALID,377.197,VALID,45.0,VALID,49.0,VALID,49.0,VALID,1.357,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.338,
1/9/17,3:00:03 AM,VALID,898.396,VALID,898.5,VALID,898.3,VALID,19.833,VALID,19.9,VALID,19.8,VALID,93.825,VALID,93.9,VALID,93.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.475,VALID,12.482,VALID,12.46,VALID,17.076,VALID,17.082,VALID,17.062,VALID,10.319,VALID,10.333,VALID,10.31,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.64,VALID,23.7,VALID,23.6,VALID,375.854,VALID,376.587,VALID,374.756,VALID,50.0,VALID,50.0,VALID,37.0,VALID,2.15,VALID,3.398,VALID,0.898,VALID,0.0,VALID,12.335,
1/9/17,3:10:03 AM,VALID,898.37,VALID,898.4,VALID,898.3,VALID,19.8,VALID,19.8,VALID,19.8,VALID,93.908,VALID,94.0,VALID,93.8,VALID,0.005,VALID,0.02,VALID,0.0,VALID,12.475,VALID,12.482,VALID,12.46,VALID,17.063,VALID,17.082,VALID,17.041,VALID,10.31,VALID,10.333,VALID,10.287,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.22,VALID,23.3,VALID,23.2,VALID,23.68,VALID,23.7,VALID,23.6,VALID,373.474,VALID,374.756,VALID,372.314,VALID,56.0,VALID,64.0,VALID,123.0,VALID,1.299,VALID,2.102,VALID,0.398,VALID,0.0,VALID,12.334,
1/9/17,3:20:03 AM,VALID,898.282,VALID,898.4,VALID,898.2,VALID,19.805,VALID,19.9,VALID,19.8,VALID,93.91,VALID,94.0,VALID,93.8,VALID,0.004,VALID,0.017,VALID,0.0,VALID,12.464,VALID,12.482,VALID,12.46,VALID,17.068,VALID,17.082,VALID,17.041,VALID,10.289,VALID,10.31,VALID,10.264,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.65,VALID,23.7,VALID,23.6,VALID,370.605,VALID,371.704,VALID,369.263,VALID,60.0,VALID,59.0,VALID,62.0,VALID,1.271,VALID,2.102,VALID,0.898,VALID,0.0,VALID,12.328,
1/9/17,3:30:03 AM,VALID,898.057,VALID,898.2,VALID,897.9,VALID,19.843,VALID,19.9,VALID,19.8,VALID,93.905,VALID,94.0,VALID,93.8,VALID,0.001,VALID,0.009,VALID,0.0,VALID,12.459,VALID,12.46,VALID,12.437,VALID,17.058,VALID,17.082,VALID,17.041,VALID,10.298,VALID,10.31,VALID,10.287,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,23.69,VALID,23.7,VALID,23.6,VALID,368.225,VALID,369.263,VALID,366.821,VALID,43.0,VALID,53.0,VALID,44.0,VALID,1.722,VALID,3.102,VALID,0.898,VALID,0.0,VALID,12.297,
1/9/17,3:40:03 AM,VALID,897.88,VALID,897.9,VALID,897.8,VALID,19.9,VALID,19.9,VALID,19.9,VALID,93.868,VALID,93.9,VALID,93.8,VALID,0.0,VALID,0.001,VALID,0.0,VALID,12.457,VALID,12.46,VALID,12.437,VALID,17.064,VALID,17.082,VALID,17.041,VALID,10.298,VALID,10.333,VALID,10.264,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.22,VALID,23.3,VALID,23.2,VALID,23.67,VALID,23.7,VALID,23.6,VALID,365.784,VALID,366.821,VALID,364.38,VALID,307.0,VALID,292.0,VALID,44.0,VALID,2.705,VALID,3.797,VALID,1.203,VALID,0.0,VALID,12.321,
1/9/17,3:50:02 AM,VALID,897.745,VALID,897.8,VALID,897.7,VALID,19.86,VALID,19.9,VALID,19.8,VALID,93.865,VALID,93.9,VALID,93.8,VALID,0.002,VALID,0.014,VALID,0.0,VALID,12.453,VALID,12.46,VALID,12.437,VALID,17.063,VALID,17.122,VALID,17.021,VALID,10.298,VALID,10.333,VALID,10.264,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.7,VALID,23.7,VALID,23.7,VALID,363.22,VALID,364.38,VALID,361.938,VALID,324.0,VALID,291.0,VALID,264.0,VALID,2.546,VALID,4.102,VALID,0.398,VALID,0.0,VALID,12.325,
1/9/17,4:00:02 AM,VALID,897.852,VALID,898.0,VALID,897.7,VALID,19.838,VALID,19.9,VALID,19.8,VALID,93.882,VALID,94.0,VALID,93.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.448,VALID,12.46,VALID,12.437,VALID,17.06,VALID,17.082,VALID,17.041,VALID,10.277,VALID,10.31,VALID,10.264,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.22,VALID,23.3,VALID,23.2,VALID,23.7,VALID,23.7,VALID,23.7,VALID,360.535,VALID,361.938,VALID,358.887,VALID,50.0,VALID,47.0,VALID,46.0,VALID,1.768,VALID,2.602,VALID,1.102,VALID,0.0,VALID,12.325,
1/9/17,4:10:02 AM,VALID,898.06,VALID,898.2,VALID,898.0,VALID,19.893,VALID,19.9,VALID,19.8,VALID,93.807,VALID,93.9,VALID,93.8,VALID,0.011,VALID,0.031,VALID,0.0,VALID,12.44,VALID,12.46,VALID,12.437,VALID,17.064,VALID,17.082,VALID,17.041,VALID,10.296,VALID,10.31,VALID,10.264,VALID,25.17,VALID,25.2,VALID,25.1,VALID,23.23,VALID,23.3,VALID,23.2,VALID,23.7,VALID,23.7,VALID,23.7,VALID,357.849,VALID,358.887,VALID,357.056,VALID,50.0,VALID,51.0,VALID,48.0,VALID,1.543,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.324,
1/9/17,4:20:02 AM,VALID,898.283,VALID,898.3,VALID,898.2,VALID,19.882,VALID,19.9,VALID,19.8,VALID,93.59,VALID,93.8,VALID,93.4,VALID,0.011,VALID,0.039,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.053,VALID,17.062,VALID,17.041,VALID,10.275,VALID,10.287,VALID,10.264,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.22,VALID,23.3,VALID,23.2,VALID,23.69,VALID,23.7,VALID,23.6,VALID,356.445,VALID,356.445,VALID,356.445,VALID,58.0,VALID,57.0,VALID,73.0,VALID,1.398,VALID,2.602,VALID,0.5,VALID,0.0,VALID,12.323,
1/9/17,4:30:02 AM,VALID,898.342,VALID,898.5,VALID,898.3,VALID,19.833,VALID,19.9,VALID,19.8,VALID,93.257,VALID,93.4,VALID,93.2,VALID,0.023,VALID,0.04,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.044,VALID,17.082,VALID,17.021,VALID,10.268,VALID,10.287,VALID,10.241,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.22,VALID,23.3,VALID,23.2,VALID,23.7,VALID,23.7,VALID,23.7,VALID,356.689,VALID,357.056,VALID,356.445,VALID,66.0,VALID,46.0,VALID,84.0,VALID,1.144,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.321,
1/9/17,4:40:02 AM,VALID,898.522,VALID,898.6,VALID,898.5,VALID,19.882,VALID,19.9,VALID,19.8,VALID,93.27,VALID,93.3,VALID,93.2,VALID,0.012,VALID,0.029,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.052,VALID,17.062,VALID,17.021,VALID,10.268,VALID,10.287,VALID,10.241,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.73,VALID,23.8,VALID,23.7,VALID,357.361,VALID,358.276,VALID,357.056,VALID,253.0,VALID,275.0,VALID,266.0,VALID,0.861,VALID,3.297,VALID,0.0,VALID,0.0,VALID,12.312,
1/9/17,4:50:02 AM,VALID,898.578,VALID,898.6,VALID,898.5,VALID,19.865,VALID,19.9,VALID,19.8,VALID,93.3,VALID,93.3,VALID,93.3,VALID,0.017,VALID,0.044,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.051,VALID,17.062,VALID,17.041,VALID,10.266,VALID,10.287,VALID,10.241,VALID,25.05,VALID,25.1,VALID,25.0,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.72,VALID,23.8,VALID,23.7,VALID,358.398,VALID,358.887,VALID,358.276,VALID,319.0,VALID,278.0,VALID,202.0,VALID,1.237,VALID,3.297,VALID,0.0,VALID,0.0,VALID,12.289,
1/9/17,5:00:02 AM,VALID,898.5,VALID,898.5,VALID,898.5,VALID,19.812,VALID,19.9,VALID,19.7,VALID,93.517,VALID,93.6,VALID,93.3,VALID,0.012,VALID,0.042,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.05,VALID,17.062,VALID,17.021,VALID,10.266,VALID,10.287,VALID,10.241,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.74,VALID,23.8,VALID,23.7,VALID,359.497,VALID,360.107,VALID,358.887,VALID,86.0,VALID,202.0,VALID,79.0,VALID,0.52,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.312,
1/9/17,5:10:02 AM,VALID,898.528,VALID,898.6,VALID,898.5,VALID,19.748,VALID,19.8,VALID,19.7,VALID,93.722,VALID,93.9,VALID,93.6,VALID,0.012,VALID,0.028,VALID,0.001,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.039,VALID,17.062,VALID,17.001,VALID,10.261,VALID,10.287,VALID,10.217,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.75,VALID,23.8,VALID,23.7,VALID,360.962,VALID,361.328,VALID,360.107,VALID,113.0,VALID,90.0,VALID,86.0,VALID,0.498,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.319,
1/9/17,5:20:02 AM,VALID,898.66,VALID,898.7,VALID,898.6,VALID,19.8,VALID,19.8,VALID,19.8,VALID,93.915,VALID,94.0,VALID,93.9,VALID,0.01,VALID,0.03,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.035,VALID,17.062,VALID,17.001,VALID,10.245,VALID,10.287,VALID,10.217,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.74,VALID,23.8,VALID,23.7,VALID,362.305,VALID,363.159,VALID,361.938,VALID,213.0,VALID,173.0,VALID,181.0,VALID,0.501,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.319,
1/9/17,5:30:02 AM,VALID,898.723,VALID,898.8,VALID,898.7,VALID,19.715,VALID,19.8,VALID,19.7,VALID,93.86,VALID,93.9,VALID,93.8,VALID,0.001,VALID,0.013,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.046,VALID,17.062,VALID,17.021,VALID,10.238,VALID,10.264,VALID,10.217,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.25,VALID,23.3,VALID,23.2,VALID,23.74,VALID,23.8,VALID,23.7,VALID,363.77,VALID,364.99,VALID,363.159,VALID,314.0,VALID,277.0,VALID,295.0,VALID,0.588,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.318,
1/9/17,5:40:02 AM,VALID,898.793,VALID,898.8,VALID,898.7,VALID,19.648,VALID,19.7,VALID,19.6,VALID,93.933,VALID,94.0,VALID,93.9,VALID,0.016,VALID,0.038,VALID,0.0,VALID,12.435,VALID,12.437,VALID,12.415,VALID,17.043,VALID,17.062,VALID,17.021,VALID,10.247,VALID,10.287,VALID,10.217,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.73,VALID,23.8,VALID,23.7,VALID,365.723,VALID,366.821,VALID,364.99,VALID,279.0,VALID,317.0,VALID,218.0,VALID,0.253,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.317,
1/9/17,5:50:02 AM,VALID,898.8,VALID,898.8,VALID,898.8,VALID,19.6,VALID,19.6,VALID,19.6,VALID,94.072,VALID,94.2,VALID,94.0,VALID,0.021,VALID,0.044,VALID,0.0,VALID,12.428,VALID,12.437,VALID,12.415,VALID,17.039,VALID,17.062,VALID,17.021,VALID,10.236,VALID,10.264,VALID,10.217,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.25,VALID,23.3,VALID,23.2,VALID,23.73,VALID,23.8,VALID,23.7,VALID,367.188,VALID,368.042,VALID,366.821,VALID,348.0,VALID,346.0,VALID,151.0,VALID,0.323,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.317,
1/9/17,6:00:02 AM,VALID,898.863,VALID,898.9,VALID,898.8,VALID,19.598,VALID,19.6,VALID,19.5,VALID,94.175,VALID,94.2,VALID,94.1,VALID,0.008,VALID,0.03,VALID,0.0,VALID,12.422,VALID,12.437,VALID,12.415,VALID,17.029,VALID,17.041,VALID,17.021,VALID,10.234,VALID,10.264,VALID,10.217,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.76,VALID,23.8,VALID,23.7,VALID,369.141,VALID,370.483,VALID,368.042,VALID,331.0,VALID,330.0,VALID,327.0,VALID,0.535,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.307,
1/9/17,6:10:02 AM,VALID,898.852,VALID,898.9,VALID,898.8,VALID,19.5,VALID,19.5,VALID,19.5,VALID,94.285,VALID,94.4,VALID,94.2,VALID,0.009,VALID,0.021,VALID,0.0,VALID,12.424,VALID,12.437,VALID,12.415,VALID,17.027,VALID,17.041,VALID,17.021,VALID,10.229,VALID,10.264,VALID,10.217,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.74,VALID,23.8,VALID,23.7,VALID,371.643,VALID,372.925,VALID,370.483,VALID,324.0,VALID,313.0,VALID,325.0,VALID,0.382,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.299,
