,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/6/17,1:30:02 AM,VALID,902.48,VALID,902.5,VALID,902.4,VALID,19.2,VALID,19.2,VALID,19.2,VALID,91.74,VALID,92.5,VALID,91.3,VALID,0.013,VALID,0.028,VALID,0.0,VALID,14.18,VALID,14.227,VALID,14.119,VALID,25.79,VALID,25.865,VALID,25.569,VALID,47.983,VALID,48.564,VALID,47.441,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.62,VALID,23.7,VALID,23.6,VALID,24.01,VALID,24.1,VALID,24.0,VALID,362.793,VALID,363.77,VALID,361.938,VALID,53.0,VALID,48.0,VALID,130.0,VALID,1.811,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.324,
1/6/17,1:40:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,19.112,VALID,19.2,VALID,19.1,VALID,91.7,VALID,92.0,VALID,91.5,VALID,0.007,VALID,0.033,VALID,0.0,VALID,14.11,VALID,14.141,VALID,14.098,VALID,25.498,VALID,25.619,VALID,25.337,VALID,46.68,VALID,47.348,VALID,46.161,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.01,VALID,24.1,VALID,24.0,VALID,361.145,VALID,361.938,VALID,360.718,VALID,28.0,VALID,41.0,VALID,335.0,VALID,1.757,VALID,2.898,VALID,0.5,VALID,0.0,VALID,12.337,
1/6/17,1:50:02 AM,VALID,902.375,VALID,902.4,VALID,902.3,VALID,19.01,VALID,19.1,VALID,19.0,VALID,92.255,VALID,92.5,VALID,92.0,VALID,0.003,VALID,0.013,VALID,0.0,VALID,14.091,VALID,14.098,VALID,14.076,VALID,25.292,VALID,25.354,VALID,25.188,VALID,45.513,VALID,45.982,VALID,45.062,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,359.375,VALID,360.107,VALID,358.276,VALID,343.0,VALID,340.0,VALID,95.0,VALID,1.487,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.339,
1/6/17,2:00:02 AM,VALID,902.304,VALID,902.4,VALID,902.3,VALID,18.95,VALID,19.0,VALID,18.9,VALID,92.5,VALID,92.7,VALID,92.2,VALID,0.007,VALID,0.032,VALID,0.0,VALID,14.082,VALID,14.098,VALID,14.076,VALID,25.098,VALID,25.188,VALID,24.953,VALID,44.435,VALID,44.972,VALID,43.895,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.64,VALID,23.7,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,357.849,VALID,358.276,VALID,357.056,VALID,7.0,VALID,10.0,VALID,3.0,VALID,1.474,VALID,2.297,VALID,0.797,VALID,0.0,VALID,12.337,
1/6/17,2:10:02 AM,VALID,902.283,VALID,902.3,VALID,902.2,VALID,18.913,VALID,19.0,VALID,18.9,VALID,92.387,VALID,92.5,VALID,92.2,VALID,0.016,VALID,0.044,VALID,0.0,VALID,14.076,VALID,14.076,VALID,14.055,VALID,24.879,VALID,24.953,VALID,24.751,VALID,43.279,VALID,43.694,VALID,42.839,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.03,VALID,24.1,VALID,24.0,VALID,356.628,VALID,357.056,VALID,356.445,VALID,17.0,VALID,9.0,VALID,109.0,VALID,0.462,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.335,
1/6/17,2:20:02 AM,VALID,902.13,VALID,902.2,VALID,902.1,VALID,18.9,VALID,18.9,VALID,18.9,VALID,92.178,VALID,92.4,VALID,91.8,VALID,0.015,VALID,0.05,VALID,0.0,VALID,14.066,VALID,14.076,VALID,14.055,VALID,24.653,VALID,24.751,VALID,24.514,VALID,43.096,VALID,43.799,VALID,42.574,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,355.469,VALID,355.835,VALID,354.614,VALID,67.0,VALID,49.0,VALID,58.0,VALID,0.947,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.332,
1/6/17,2:30:02 AM,VALID,902.1,VALID,902.1,VALID,902.1,VALID,18.9,VALID,18.9,VALID,18.9,VALID,91.738,VALID,92.1,VALID,91.4,VALID,0.001,VALID,0.007,VALID,0.0,VALID,14.039,VALID,14.076,VALID,14.012,VALID,24.408,VALID,24.514,VALID,24.276,VALID,41.898,VALID,42.375,VALID,41.395,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,354.004,VALID,354.614,VALID,353.394,VALID,32.0,VALID,53.0,VALID,245.0,VALID,1.098,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.33,
1/6/17,2:40:02 AM,VALID,902.1,VALID,902.1,VALID,902.1,VALID,18.898,VALID,18.9,VALID,18.8,VALID,91.832,VALID,92.1,VALID,91.5,VALID,0.001,VALID,0.009,VALID,0.0,VALID,13.99,VALID,14.012,VALID,13.969,VALID,24.174,VALID,24.276,VALID,24.053,VALID,40.785,VALID,41.275,VALID,40.325,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.01,VALID,24.1,VALID,24.0,VALID,352.844,VALID,353.394,VALID,352.173,VALID,58.0,VALID,73.0,VALID,165.0,VALID,1.029,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.319,
1/6/17,2:50:02 AM,VALID,902.053,VALID,902.1,VALID,902.0,VALID,18.8,VALID,18.8,VALID,18.8,VALID,92.22,VALID,92.4,VALID,92.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,13.962,VALID,13.99,VALID,13.926,VALID,23.997,VALID,24.053,VALID,23.915,VALID,39.738,VALID,40.17,VALID,39.268,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.01,VALID,24.1,VALID,24.0,VALID,351.44,VALID,352.173,VALID,350.952,VALID,29.0,VALID,15.0,VALID,56.0,VALID,0.833,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.309,
1/6/17,3:00:02 AM,VALID,901.91,VALID,902.0,VALID,901.9,VALID,18.8,VALID,18.8,VALID,18.8,VALID,92.06,VALID,92.3,VALID,91.8,VALID,0.003,VALID,0.017,VALID,0.0,VALID,13.934,VALID,13.947,VALID,13.926,VALID,23.847,VALID,23.915,VALID,23.759,VALID,38.594,VALID,39.065,VALID,38.125,VALID,24.98,VALID,25.0,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,350.098,VALID,350.952,VALID,349.121,VALID,35.0,VALID,354.0,VALID,295.0,VALID,0.616,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.32,
1/6/17,3:10:02 AM,VALID,901.838,VALID,901.9,VALID,901.8,VALID,18.8,VALID,18.8,VALID,18.8,VALID,91.502,VALID,92.1,VALID,91.1,VALID,0.014,VALID,0.035,VALID,0.0,VALID,13.912,VALID,13.926,VALID,13.904,VALID,23.669,VALID,23.759,VALID,23.568,VALID,37.645,VALID,38.04,VALID,37.278,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,348.45,VALID,349.121,VALID,347.9,VALID,341.0,VALID,360.0,VALID,325.0,VALID,1.059,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.321,
1/6/17,3:20:02 AM,VALID,901.71,VALID,901.8,VALID,901.7,VALID,18.747,VALID,18.8,VALID,18.7,VALID,91.78,VALID,92.1,VALID,91.2,VALID,0.013,VALID,0.049,VALID,0.0,VALID,13.904,VALID,13.904,VALID,13.904,VALID,23.487,VALID,23.568,VALID,23.394,VALID,36.823,VALID,37.2,VALID,36.479,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,347.29,VALID,347.29,VALID,347.29,VALID,352.0,VALID,347.0,VALID,304.0,VALID,0.937,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.321,
1/6/17,3:30:02 AM,VALID,901.788,VALID,901.8,VALID,901.7,VALID,18.63,VALID,18.7,VALID,18.6,VALID,92.092,VALID,92.3,VALID,91.9,VALID,0.018,VALID,0.041,VALID,0.0,VALID,13.904,VALID,13.904,VALID,13.904,VALID,23.301,VALID,23.394,VALID,23.201,VALID,35.942,VALID,36.387,VALID,35.641,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,346.558,VALID,346.68,VALID,346.069,VALID,312.0,VALID,323.0,VALID,262.0,VALID,0.969,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.319,
1/6/17,3:40:02 AM,VALID,901.695,VALID,901.8,VALID,901.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,92.415,VALID,92.7,VALID,92.1,VALID,0.03,VALID,0.05,VALID,0.0,VALID,13.888,VALID,13.904,VALID,13.882,VALID,23.105,VALID,23.201,VALID,22.972,VALID,35.3,VALID,35.582,VALID,35.09,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,345.886,VALID,346.069,VALID,345.459,VALID,319.0,VALID,327.0,VALID,349.0,VALID,1.041,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.317,
1/6/17,3:50:02 AM,VALID,901.55,VALID,901.6,VALID,901.5,VALID,18.525,VALID,18.6,VALID,18.5,VALID,92.548,VALID,92.9,VALID,92.2,VALID,0.045,VALID,0.066,VALID,0.016,VALID,13.871,VALID,13.882,VALID,13.839,VALID,22.895,VALID,22.972,VALID,22.812,VALID,34.835,VALID,35.03,VALID,34.688,VALID,24.89,VALID,24.9,VALID,24.8,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,345.581,VALID,346.069,VALID,345.459,VALID,6.0,VALID,34.0,VALID,294.0,VALID,0.972,VALID,2.102,VALID,0.0,VALID,0.0,VALID,12.316,
1/6/17,4:00:02 AM,VALID,901.418,VALID,901.5,VALID,901.4,VALID,18.5,VALID,18.5,VALID,18.5,VALID,92.152,VALID,92.3,VALID,92.0,VALID,0.024,VALID,0.039,VALID,0.013,VALID,13.821,VALID,13.839,VALID,13.796,VALID,22.728,VALID,22.83,VALID,22.652,VALID,34.508,VALID,34.676,VALID,34.366,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,345.154,VALID,345.459,VALID,344.849,VALID,358.0,VALID,25.0,VALID,268.0,VALID,0.819,VALID,1.797,VALID,0.0,VALID,0.0,VALID,12.299,
1/6/17,4:10:02 AM,VALID,901.3,VALID,901.4,VALID,901.2,VALID,18.483,VALID,18.5,VALID,18.4,VALID,92.353,VALID,92.5,VALID,92.2,VALID,0.01,VALID,0.021,VALID,0.0,VALID,13.776,VALID,13.796,VALID,13.753,VALID,22.542,VALID,22.652,VALID,22.438,VALID,34.17,VALID,34.329,VALID,34.003,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,344.788,VALID,344.849,VALID,344.238,VALID,312.0,VALID,331.0,VALID,270.0,VALID,1.292,VALID,2.203,VALID,0.398,VALID,0.0,VALID,12.3,
1/6/17,4:20:02 AM,VALID,901.193,VALID,901.3,VALID,901.1,VALID,18.383,VALID,18.4,VALID,18.3,VALID,92.655,VALID,92.8,VALID,92.5,VALID,0.008,VALID,0.019,VALID,0.0,VALID,13.748,VALID,13.753,VALID,13.731,VALID,22.376,VALID,22.456,VALID,22.276,VALID,33.921,VALID,34.053,VALID,33.801,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,345.52,VALID,346.68,VALID,344.849,VALID,325.0,VALID,337.0,VALID,328.0,VALID,1.3,VALID,2.398,VALID,0.602,VALID,0.0,VALID,12.309,
1/6/17,4:30:02 AM,VALID,901.185,VALID,901.2,VALID,901.1,VALID,18.297,VALID,18.3,VALID,18.2,VALID,92.937,VALID,93.2,VALID,92.8,VALID,0.002,VALID,0.013,VALID,0.0,VALID,13.735,VALID,13.753,VALID,13.709,VALID,22.196,VALID,22.276,VALID,22.114,VALID,33.655,VALID,33.788,VALID,33.558,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,348.938,VALID,350.952,VALID,347.29,VALID,333.0,VALID,320.0,VALID,328.0,VALID,0.948,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.31,
1/6/17,4:40:03 AM,VALID,901.1,VALID,901.2,VALID,901.0,VALID,18.193,VALID,18.2,VALID,18.1,VALID,93.322,VALID,93.4,VALID,93.2,VALID,0.007,VALID,0.031,VALID,0.0,VALID,13.72,VALID,13.731,VALID,13.709,VALID,22.041,VALID,22.114,VALID,21.933,VALID,33.462,VALID,33.532,VALID,33.365,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,352.783,VALID,354.004,VALID,351.562,VALID,344.0,VALID,355.0,VALID,317.0,VALID,1.131,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.309,
1/6/17,4:50:03 AM,VALID,901.163,VALID,901.3,VALID,901.0,VALID,18.1,VALID,18.1,VALID,18.1,VALID,93.497,VALID,93.6,VALID,93.4,VALID,0.008,VALID,0.027,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,21.871,VALID,21.933,VALID,21.788,VALID,33.23,VALID,33.326,VALID,33.105,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.59,VALID,23.6,VALID,23.5,VALID,24.0,VALID,24.0,VALID,24.0,VALID,355.835,VALID,356.445,VALID,354.614,VALID,308.0,VALID,292.0,VALID,341.0,VALID,1.554,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.308,
1/6/17,5:00:03 AM,VALID,901.362,VALID,901.4,VALID,901.3,VALID,18.12,VALID,18.2,VALID,18.1,VALID,93.708,VALID,93.8,VALID,93.6,VALID,0.034,VALID,0.062,VALID,0.007,VALID,13.709,VALID,13.709,VALID,13.709,VALID,21.694,VALID,21.788,VALID,21.605,VALID,32.962,VALID,33.053,VALID,32.857,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,356.934,VALID,357.056,VALID,356.445,VALID,299.0,VALID,308.0,VALID,352.0,VALID,1.062,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.307,
1/6/17,5:10:03 AM,VALID,901.4,VALID,901.4,VALID,901.4,VALID,18.117,VALID,18.2,VALID,18.1,VALID,93.697,VALID,93.8,VALID,93.6,VALID,0.019,VALID,0.045,VALID,0.0,VALID,13.703,VALID,13.709,VALID,13.688,VALID,21.522,VALID,21.605,VALID,21.441,VALID,32.739,VALID,32.87,VALID,32.619,VALID,24.79,VALID,24.8,VALID,24.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,356.506,VALID,357.056,VALID,356.445,VALID,16.0,VALID,360.0,VALID,328.0,VALID,0.816,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.306,
1/6/17,5:20:03 AM,VALID,901.458,VALID,901.5,VALID,901.4,VALID,18.105,VALID,18.2,VALID,18.1,VALID,93.7,VALID,93.7,VALID,93.7,VALID,0.015,VALID,0.042,VALID,0.0,VALID,13.689,VALID,13.709,VALID,13.666,VALID,21.366,VALID,21.441,VALID,21.293,VALID,32.44,VALID,32.632,VALID,32.299,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,355.896,VALID,356.445,VALID,355.835,VALID,295.0,VALID,35.0,VALID,268.0,VALID,0.494,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.287,
1/6/17,5:30:03 AM,VALID,901.543,VALID,901.6,VALID,901.4,VALID,18.197,VALID,18.2,VALID,18.1,VALID,93.658,VALID,93.7,VALID,93.6,VALID,0.022,VALID,0.045,VALID,0.0,VALID,13.65,VALID,13.688,VALID,13.623,VALID,21.202,VALID,21.293,VALID,21.09,VALID,32.129,VALID,32.258,VALID,32.016,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,355.286,VALID,355.835,VALID,355.225,VALID,235.0,VALID,322.0,VALID,266.0,VALID,0.343,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.297,
1/6/17,5:40:03 AM,VALID,901.648,VALID,901.7,VALID,901.6,VALID,18.217,VALID,18.3,VALID,18.2,VALID,93.362,VALID,93.6,VALID,93.1,VALID,0.009,VALID,0.031,VALID,0.0,VALID,13.611,VALID,13.644,VALID,13.601,VALID,21.022,VALID,21.09,VALID,20.961,VALID,31.867,VALID,31.961,VALID,31.771,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,354.675,VALID,355.225,VALID,354.614,VALID,109.0,VALID,62.0,VALID,92.0,VALID,0.794,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.303,
1/6/17,5:50:03 AM,VALID,901.78,VALID,901.8,VALID,901.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,92.778,VALID,93.1,VALID,92.7,VALID,0.005,VALID,0.037,VALID,0.0,VALID,13.585,VALID,13.601,VALID,13.536,VALID,20.912,VALID,20.979,VALID,20.868,VALID,31.613,VALID,31.757,VALID,31.455,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.96,VALID,24.0,VALID,23.9,VALID,354.004,VALID,354.004,VALID,354.004,VALID,143.0,VALID,142.0,VALID,185.0,VALID,0.825,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.304,
1/6/17,6:00:03 AM,VALID,901.878,VALID,901.9,VALID,901.8,VALID,18.325,VALID,18.4,VALID,18.3,VALID,92.493,VALID,92.7,VALID,92.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.551,VALID,13.557,VALID,13.536,VALID,20.776,VALID,20.868,VALID,20.7,VALID,30.673,VALID,31.372,VALID,29.998,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,353.333,VALID,354.004,VALID,352.783,VALID,152.0,VALID,158.0,VALID,133.0,VALID,1.148,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.306,
1/6/17,6:10:03 AM,VALID,901.872,VALID,901.9,VALID,901.8,VALID,18.392,VALID,18.4,VALID,18.3,VALID,92.308,VALID,92.4,VALID,92.1,VALID,0.026,VALID,0.064,VALID,0.0,VALID,13.536,VALID,13.536,VALID,13.536,VALID,20.651,VALID,20.719,VALID,20.569,VALID,29.8,VALID,29.983,VALID,29.472,VALID,24.64,VALID,24.7,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.98,VALID,24.0,VALID,23.9,VALID,352.783,VALID,352.783,VALID,352.783,VALID,75.0,VALID,29.0,VALID,92.0,VALID,0.274,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.305,
