,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/17/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.047,VALID,0.0,VALID,2.89,VALID,2.899,VALID,2.872,VALID,17.565,VALID,17.585,VALID,17.545,VALID,7.285,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.34,VALID,18.4,VALID,18.3,VALID,330.444,VALID,330.811,VALID,330.2,VALID,184.0,VALID,185.0,VALID,187.0,VALID,1.545,VALID,2.703,VALID,0.797,VALID,0.0,VALID,12.354,
9/17/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.029,VALID,0.0,VALID,2.889,VALID,2.899,VALID,2.872,VALID,17.563,VALID,17.585,VALID,17.545,VALID,7.285,VALID,7.302,VALID,7.278,VALID,19.21,VALID,19.3,VALID,19.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.32,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,193.0,VALID,208.0,VALID,313.0,VALID,1.222,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.351,
9/17/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,2.893,VALID,2.899,VALID,2.872,VALID,17.561,VALID,17.565,VALID,17.545,VALID,7.285,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.33,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,175.0,VALID,169.0,VALID,215.0,VALID,0.873,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.346,
9/17/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,2.888,VALID,2.899,VALID,2.872,VALID,17.565,VALID,17.585,VALID,17.545,VALID,7.283,VALID,7.327,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.33,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,183.0,VALID,169.0,VALID,173.0,VALID,1.184,VALID,3.0,VALID,0.398,VALID,0.0,VALID,12.341,
9/17/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,2.888,VALID,2.899,VALID,2.872,VALID,17.559,VALID,17.565,VALID,17.545,VALID,7.285,VALID,7.302,VALID,7.278,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.34,VALID,18.4,VALID,18.3,VALID,329.956,VALID,330.2,VALID,329.59,VALID,184.0,VALID,186.0,VALID,189.0,VALID,1.674,VALID,2.602,VALID,1.0,VALID,0.0,VALID,12.335,
9/17/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.037,VALID,0.0,VALID,2.894,VALID,2.899,VALID,2.872,VALID,17.565,VALID,17.565,VALID,17.565,VALID,7.288,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,330.017,VALID,330.2,VALID,329.59,VALID,184.0,VALID,156.0,VALID,196.0,VALID,1.188,VALID,2.102,VALID,0.398,VALID,0.0,VALID,12.33,
9/17/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,2.896,VALID,2.899,VALID,2.872,VALID,17.561,VALID,17.565,VALID,17.545,VALID,7.283,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.834,VALID,330.2,VALID,329.59,VALID,195.0,VALID,203.0,VALID,209.0,VALID,1.564,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.31,
9/17/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.019,VALID,0.0,VALID,2.899,VALID,2.899,VALID,2.899,VALID,17.557,VALID,17.565,VALID,17.545,VALID,7.283,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.35,VALID,18.4,VALID,18.3,VALID,329.895,VALID,330.2,VALID,329.59,VALID,250.0,VALID,200.0,VALID,178.0,VALID,0.693,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.307,
9/17/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,2.899,VALID,2.899,VALID,2.899,VALID,17.561,VALID,17.565,VALID,17.545,VALID,7.28,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.33,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,228.0,VALID,213.0,VALID,272.0,VALID,1.122,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.312,
9/17/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,2.896,VALID,2.899,VALID,2.872,VALID,17.559,VALID,17.565,VALID,17.545,VALID,7.28,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.32,VALID,18.4,VALID,18.3,VALID,330.017,VALID,330.2,VALID,329.59,VALID,209.0,VALID,195.0,VALID,148.0,VALID,1.239,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.309,
9/17/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.022,VALID,0.0,VALID,2.893,VALID,2.899,VALID,2.872,VALID,17.555,VALID,17.565,VALID,17.545,VALID,7.283,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.36,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,213.0,VALID,208.0,VALID,249.0,VALID,1.002,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.304,
9/17/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,2.896,VALID,2.899,VALID,2.872,VALID,17.556,VALID,17.565,VALID,17.545,VALID,7.285,VALID,7.327,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.34,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,229.0,VALID,208.0,VALID,216.0,VALID,1.211,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.3,
9/17/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.021,VALID,0.0,VALID,2.899,VALID,2.899,VALID,2.899,VALID,17.561,VALID,17.565,VALID,17.545,VALID,7.28,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.33,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,225.0,VALID,244.0,VALID,165.0,VALID,1.255,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.296,
9/17/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.021,VALID,0.0,VALID,2.899,VALID,2.899,VALID,2.899,VALID,17.554,VALID,17.565,VALID,17.545,VALID,7.283,VALID,7.327,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,219.0,VALID,207.0,VALID,185.0,VALID,1.248,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.29,
9/17/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.042,VALID,0.0,VALID,2.896,VALID,2.899,VALID,2.872,VALID,17.563,VALID,17.565,VALID,17.545,VALID,7.283,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.34,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,228.0,VALID,215.0,VALID,246.0,VALID,1.498,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.268,
9/17/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.038,VALID,0.002,VALID,2.899,VALID,2.899,VALID,2.899,VALID,17.557,VALID,17.565,VALID,17.545,VALID,7.278,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.35,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,224.0,VALID,213.0,VALID,269.0,VALID,1.358,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.274,
9/17/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.057,VALID,0.0,VALID,2.901,VALID,2.925,VALID,2.899,VALID,17.551,VALID,17.565,VALID,17.525,VALID,7.285,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.35,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,215.0,VALID,217.0,VALID,233.0,VALID,1.349,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.277,
9/17/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.057,VALID,0.0,VALID,2.899,VALID,2.899,VALID,2.899,VALID,17.556,VALID,17.565,VALID,17.545,VALID,7.276,VALID,7.302,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.36,VALID,18.4,VALID,18.3,VALID,330.383,VALID,330.811,VALID,330.2,VALID,210.0,VALID,200.0,VALID,286.0,VALID,1.992,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.274,
9/17/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.045,VALID,0.0,VALID,2.899,VALID,2.899,VALID,2.899,VALID,17.553,VALID,17.565,VALID,17.545,VALID,7.28,VALID,7.327,VALID,7.254,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.36,VALID,18.4,VALID,18.3,VALID,331.848,VALID,332.642,VALID,330.811,VALID,204.0,VALID,214.0,VALID,216.0,VALID,1.599,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.271,
