,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/9/17,1:50:02 AM,VALID,900.712,VALID,900.8,VALID,900.6,VALID,10.5,VALID,10.5,VALID,10.5,VALID,89.48,VALID,89.8,VALID,89.2,VALID,0.015,VALID,0.052,VALID,0.0,VALID,24.175,VALID,24.258,VALID,24.001,VALID,23.845,VALID,23.846,VALID,23.828,VALID,13.337,VALID,13.362,VALID,13.296,VALID,16.87,VALID,16.9,VALID,16.8,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,354.553,VALID,360.718,VALID,350.342,VALID,238.0,VALID,242.0,VALID,174.0,VALID,2.379,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.327,
6/9/17,2:00:02 AM,VALID,900.7,VALID,900.7,VALID,900.7,VALID,10.425,VALID,10.5,VALID,10.4,VALID,90.067,VALID,90.2,VALID,89.9,VALID,0.002,VALID,0.015,VALID,0.0,VALID,23.969,VALID,24.07,VALID,23.846,VALID,23.832,VALID,23.846,VALID,23.811,VALID,13.322,VALID,13.362,VALID,13.296,VALID,16.86,VALID,16.9,VALID,16.8,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,374.329,VALID,407.715,VALID,361.328,VALID,258.0,VALID,279.0,VALID,156.0,VALID,2.15,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.325,
6/9/17,2:10:02 AM,VALID,900.702,VALID,900.8,VALID,900.6,VALID,10.345,VALID,10.4,VALID,10.3,VALID,89.81,VALID,90.3,VALID,89.3,VALID,0.01,VALID,0.029,VALID,0.0,VALID,23.731,VALID,23.846,VALID,23.586,VALID,23.806,VALID,23.811,VALID,23.794,VALID,13.292,VALID,13.318,VALID,13.23,VALID,16.83,VALID,16.9,VALID,16.8,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,414.124,VALID,427.246,VALID,408.325,VALID,233.0,VALID,274.0,VALID,81.0,VALID,1.93,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.321,
6/9/17,2:20:02 AM,VALID,900.69,VALID,900.7,VALID,900.6,VALID,10.317,VALID,10.4,VALID,10.3,VALID,89.292,VALID,89.6,VALID,88.8,VALID,0.004,VALID,0.024,VALID,0.0,VALID,23.48,VALID,23.586,VALID,23.324,VALID,23.792,VALID,23.811,VALID,23.777,VALID,13.287,VALID,13.296,VALID,13.274,VALID,16.83,VALID,16.9,VALID,16.8,VALID,17.03,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,431.213,VALID,433.35,VALID,428.467,VALID,266.0,VALID,236.0,VALID,252.0,VALID,2.591,VALID,5.797,VALID,0.398,VALID,0.0,VALID,12.316,
6/9/17,2:30:02 AM,VALID,900.725,VALID,900.8,VALID,900.6,VALID,10.4,VALID,10.4,VALID,10.4,VALID,88.802,VALID,89.1,VALID,88.7,VALID,0.002,VALID,0.011,VALID,0.0,VALID,23.219,VALID,23.324,VALID,23.13,VALID,23.771,VALID,23.794,VALID,23.742,VALID,13.279,VALID,13.296,VALID,13.252,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.03,VALID,17.1,VALID,17.0,VALID,16.79,VALID,16.8,VALID,16.7,VALID,424.866,VALID,429.688,VALID,419.922,VALID,270.0,VALID,263.0,VALID,266.0,VALID,2.319,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.311,
6/9/17,2:40:02 AM,VALID,900.833,VALID,900.9,VALID,900.8,VALID,10.4,VALID,10.4,VALID,10.4,VALID,88.973,VALID,89.6,VALID,88.7,VALID,0.016,VALID,0.025,VALID,0.0,VALID,23.013,VALID,23.13,VALID,22.883,VALID,23.742,VALID,23.759,VALID,23.725,VALID,13.281,VALID,13.296,VALID,13.252,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.0,VALID,17.0,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,439.88,VALID,462.646,VALID,418.701,VALID,259.0,VALID,235.0,VALID,297.0,VALID,1.63,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.308,
6/9/17,2:50:02 AM,VALID,900.958,VALID,901.1,VALID,900.9,VALID,10.312,VALID,10.4,VALID,10.3,VALID,89.628,VALID,89.8,VALID,89.3,VALID,0.015,VALID,0.053,VALID,0.0,VALID,22.95,VALID,23.025,VALID,22.865,VALID,23.728,VALID,23.742,VALID,23.707,VALID,13.259,VALID,13.274,VALID,13.23,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.02,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,503.052,VALID,534.668,VALID,470.581,VALID,264.0,VALID,220.0,VALID,292.0,VALID,2.132,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.287,
6/9/17,3:00:03 AM,VALID,900.93,VALID,901.1,VALID,900.8,VALID,10.292,VALID,10.3,VALID,10.2,VALID,89.245,VALID,89.6,VALID,88.9,VALID,0.025,VALID,0.044,VALID,0.0,VALID,22.71,VALID,22.865,VALID,22.509,VALID,23.721,VALID,23.742,VALID,23.69,VALID,13.235,VALID,13.252,VALID,13.209,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.0,VALID,17.0,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,461.853,VALID,494.385,VALID,436.401,VALID,255.0,VALID,236.0,VALID,61.0,VALID,2.629,VALID,5.703,VALID,0.297,VALID,0.0,VALID,12.286,
6/9/17,3:10:03 AM,VALID,900.742,VALID,900.9,VALID,900.5,VALID,10.172,VALID,10.2,VALID,10.1,VALID,89.385,VALID,89.6,VALID,89.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,22.368,VALID,22.509,VALID,22.276,VALID,23.702,VALID,23.707,VALID,23.69,VALID,13.235,VALID,13.252,VALID,13.187,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.02,VALID,17.1,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,431.458,VALID,439.453,VALID,411.987,VALID,234.0,VALID,242.0,VALID,182.0,VALID,1.434,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.29,
6/9/17,3:20:03 AM,VALID,900.425,VALID,900.5,VALID,900.3,VALID,10.1,VALID,10.1,VALID,10.1,VALID,89.445,VALID,89.6,VALID,89.3,VALID,0.007,VALID,0.032,VALID,0.0,VALID,22.164,VALID,22.276,VALID,22.042,VALID,23.689,VALID,23.707,VALID,23.655,VALID,13.206,VALID,13.23,VALID,13.165,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,402.039,VALID,410.156,VALID,397.339,VALID,251.0,VALID,279.0,VALID,227.0,VALID,1.742,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.287,
6/9/17,3:30:03 AM,VALID,900.283,VALID,900.3,VALID,900.2,VALID,10.1,VALID,10.1,VALID,10.1,VALID,89.575,VALID,89.7,VALID,89.4,VALID,0.006,VALID,0.037,VALID,0.0,VALID,21.937,VALID,22.042,VALID,21.824,VALID,23.669,VALID,23.69,VALID,23.638,VALID,13.202,VALID,13.23,VALID,13.165,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.0,VALID,17.0,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,389.343,VALID,395.508,VALID,382.69,VALID,270.0,VALID,285.0,VALID,79.0,VALID,1.559,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.282,
6/9/17,3:40:03 AM,VALID,900.175,VALID,900.3,VALID,900.1,VALID,10.1,VALID,10.1,VALID,10.1,VALID,89.435,VALID,89.6,VALID,89.3,VALID,0.005,VALID,0.025,VALID,0.0,VALID,21.741,VALID,21.824,VALID,21.66,VALID,23.657,VALID,23.672,VALID,23.638,VALID,13.187,VALID,13.209,VALID,13.165,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.03,VALID,17.1,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,376.648,VALID,381.47,VALID,373.535,VALID,272.0,VALID,241.0,VALID,103.0,VALID,0.934,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.277,
6/9/17,3:50:03 AM,VALID,900.002,VALID,900.1,VALID,899.9,VALID,10.1,VALID,10.1,VALID,10.1,VALID,89.388,VALID,89.5,VALID,89.3,VALID,0.002,VALID,0.022,VALID,0.0,VALID,21.586,VALID,21.66,VALID,21.496,VALID,23.634,VALID,23.655,VALID,23.603,VALID,13.185,VALID,13.209,VALID,13.143,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.02,VALID,17.1,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,368.652,VALID,372.314,VALID,364.99,VALID,263.0,VALID,280.0,VALID,110.0,VALID,1.172,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.272,
6/9/17,4:00:03 AM,VALID,900.075,VALID,900.1,VALID,900.0,VALID,10.1,VALID,10.1,VALID,10.1,VALID,89.49,VALID,89.8,VALID,89.3,VALID,0.002,VALID,0.019,VALID,0.0,VALID,21.4,VALID,21.496,VALID,21.275,VALID,23.617,VALID,23.638,VALID,23.603,VALID,13.178,VALID,13.209,VALID,13.143,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,359.802,VALID,364.38,VALID,357.056,VALID,277.0,VALID,272.0,VALID,204.0,VALID,1.217,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.267,
6/9/17,4:10:03 AM,VALID,900.095,VALID,900.1,VALID,900.0,VALID,10.1,VALID,10.1,VALID,10.1,VALID,89.677,VALID,89.9,VALID,89.3,VALID,0.004,VALID,0.023,VALID,0.0,VALID,21.192,VALID,21.275,VALID,21.072,VALID,23.599,VALID,23.62,VALID,23.586,VALID,13.178,VALID,13.209,VALID,13.121,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,353.577,VALID,355.835,VALID,351.562,VALID,280.0,VALID,295.0,VALID,276.0,VALID,1.217,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.245,
6/9/17,4:20:03 AM,VALID,899.987,VALID,900.1,VALID,899.9,VALID,10.107,VALID,10.2,VALID,10.1,VALID,88.047,VALID,89.5,VALID,87.2,VALID,0.014,VALID,0.066,VALID,0.0,VALID,21.004,VALID,21.072,VALID,20.886,VALID,23.585,VALID,23.603,VALID,23.568,VALID,13.163,VALID,13.209,VALID,13.121,VALID,16.77,VALID,16.8,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,16.79,VALID,16.8,VALID,16.7,VALID,348.877,VALID,350.342,VALID,348.511,VALID,266.0,VALID,234.0,VALID,271.0,VALID,2.078,VALID,3.797,VALID,0.703,VALID,0.0,VALID,12.25,
6/9/17,4:30:03 AM,VALID,899.8,VALID,899.8,VALID,899.8,VALID,10.158,VALID,10.2,VALID,10.1,VALID,87.858,VALID,88.1,VALID,87.6,VALID,0.005,VALID,0.026,VALID,0.0,VALID,20.893,VALID,20.979,VALID,20.831,VALID,23.571,VALID,23.586,VALID,23.551,VALID,13.178,VALID,13.209,VALID,13.121,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,347.473,VALID,348.511,VALID,347.29,VALID,263.0,VALID,292.0,VALID,286.0,VALID,0.968,VALID,2.203,VALID,0.398,VALID,0.0,VALID,12.253,
6/9/17,4:40:03 AM,VALID,899.612,VALID,899.8,VALID,899.4,VALID,10.104,VALID,10.2,VALID,10.1,VALID,88.217,VALID,88.6,VALID,88.0,VALID,0.006,VALID,0.032,VALID,0.0,VALID,20.769,VALID,20.831,VALID,20.719,VALID,23.561,VALID,23.568,VALID,23.551,VALID,13.182,VALID,13.209,VALID,13.165,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.02,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,347.412,VALID,347.9,VALID,347.29,VALID,191.0,VALID,216.0,VALID,188.0,VALID,0.713,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.252,
6/9/17,4:50:03 AM,VALID,899.459,VALID,899.5,VALID,899.4,VALID,10.045,VALID,10.1,VALID,10.0,VALID,88.359,VALID,89.0,VALID,88.1,VALID,0.001,VALID,0.013,VALID,0.0,VALID,20.671,VALID,20.719,VALID,20.569,VALID,23.554,VALID,23.568,VALID,23.533,VALID,13.149,VALID,13.187,VALID,13.121,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.04,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,348.022,VALID,348.511,VALID,347.29,VALID,110.0,VALID,89.0,VALID,126.0,VALID,0.604,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.247,
6/9/17,5:00:03 AM,VALID,899.689,VALID,899.8,VALID,899.5,VALID,10.0,VALID,10.0,VALID,10.0,VALID,88.611,VALID,89.3,VALID,88.0,VALID,0.01,VALID,0.041,VALID,0.0,VALID,20.491,VALID,20.569,VALID,20.4,VALID,23.533,VALID,23.551,VALID,23.516,VALID,13.128,VALID,13.143,VALID,13.099,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,347.839,VALID,348.511,VALID,347.29,VALID,212.0,VALID,222.0,VALID,270.0,VALID,1.057,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.242,
6/9/17,5:10:02 AM,VALID,899.808,VALID,899.9,VALID,899.8,VALID,10.0,VALID,10.0,VALID,10.0,VALID,88.573,VALID,89.4,VALID,87.5,VALID,0.006,VALID,0.026,VALID,0.0,VALID,20.351,VALID,20.4,VALID,20.249,VALID,23.517,VALID,23.533,VALID,23.481,VALID,13.134,VALID,13.165,VALID,13.099,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.01,VALID,17.1,VALID,17.0,VALID,16.81,VALID,16.9,VALID,16.8,VALID,346.252,VALID,347.9,VALID,344.238,VALID,219.0,VALID,214.0,VALID,203.0,VALID,1.727,VALID,5.0,VALID,0.398,VALID,0.0,VALID,12.238,
6/9/17,5:20:02 AM,VALID,899.887,VALID,900.0,VALID,899.8,VALID,10.0,VALID,10.0,VALID,10.0,VALID,87.45,VALID,87.7,VALID,86.9,VALID,0.003,VALID,0.019,VALID,0.0,VALID,20.16,VALID,20.249,VALID,20.079,VALID,23.494,VALID,23.516,VALID,23.464,VALID,13.123,VALID,13.143,VALID,13.077,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.03,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,342.896,VALID,344.238,VALID,341.187,VALID,226.0,VALID,214.0,VALID,168.0,VALID,2.064,VALID,5.203,VALID,0.102,VALID,0.0,VALID,12.233,
6/9/17,5:30:02 AM,VALID,899.848,VALID,899.9,VALID,899.7,VALID,9.942,VALID,10.0,VALID,9.9,VALID,87.307,VALID,87.6,VALID,86.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,19.961,VALID,20.079,VALID,19.908,VALID,23.47,VALID,23.498,VALID,23.446,VALID,13.11,VALID,13.143,VALID,13.077,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.03,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,339.6,VALID,341.187,VALID,338.135,VALID,220.0,VALID,208.0,VALID,285.0,VALID,2.426,VALID,5.5,VALID,0.398,VALID,0.0,VALID,12.212,
6/9/17,5:40:02 AM,VALID,899.725,VALID,899.9,VALID,899.5,VALID,9.87,VALID,9.9,VALID,9.8,VALID,87.107,VALID,87.7,VALID,86.5,VALID,0.002,VALID,0.015,VALID,0.0,VALID,19.814,VALID,19.908,VALID,19.737,VALID,23.456,VALID,23.481,VALID,23.429,VALID,13.093,VALID,13.121,VALID,13.055,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,16.79,VALID,16.8,VALID,16.7,VALID,338.074,VALID,338.745,VALID,337.524,VALID,220.0,VALID,209.0,VALID,138.0,VALID,1.789,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.222,
6/9/17,5:50:02 AM,VALID,899.322,VALID,899.5,VALID,899.1,VALID,9.772,VALID,9.8,VALID,9.7,VALID,86.44,VALID,86.7,VALID,86.2,VALID,0.015,VALID,0.027,VALID,0.0,VALID,19.683,VALID,19.737,VALID,19.584,VALID,23.442,VALID,23.464,VALID,23.429,VALID,13.082,VALID,13.099,VALID,13.055,VALID,16.66,VALID,16.7,VALID,16.6,VALID,17.03,VALID,17.1,VALID,17.0,VALID,16.79,VALID,16.8,VALID,16.7,VALID,337.524,VALID,337.524,VALID,337.524,VALID,231.0,VALID,282.0,VALID,249.0,VALID,0.935,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.224,
6/9/17,6:00:02 AM,VALID,899.21,VALID,899.3,VALID,899.1,VALID,9.648,VALID,9.7,VALID,9.6,VALID,86.78,VALID,87.2,VALID,86.2,VALID,0.0,VALID,0.004,VALID,0.0,VALID,19.576,VALID,19.584,VALID,19.565,VALID,23.434,VALID,23.446,VALID,23.411,VALID,13.066,VALID,13.099,VALID,13.033,VALID,16.61,VALID,16.7,VALID,16.6,VALID,17.0,VALID,17.0,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,337.402,VALID,337.524,VALID,336.914,VALID,272.0,VALID,255.0,VALID,27.0,VALID,0.932,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.222,
6/9/17,6:10:02 AM,VALID,899.133,VALID,899.2,VALID,899.1,VALID,9.545,VALID,9.6,VALID,9.5,VALID,87.237,VALID,87.6,VALID,86.7,VALID,0.009,VALID,0.033,VALID,0.0,VALID,19.472,VALID,19.565,VALID,19.411,VALID,23.413,VALID,23.429,VALID,23.394,VALID,13.053,VALID,13.077,VALID,13.033,VALID,16.6,VALID,16.6,VALID,16.6,VALID,17.03,VALID,17.1,VALID,17.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,337.28,VALID,337.524,VALID,336.914,VALID,284.0,VALID,271.0,VALID,239.0,VALID,1.16,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.219,
