,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/8/17,1:30:02 AM,VALID,902.633,VALID,902.7,VALID,902.5,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.52,VALID,94.6,VALID,94.5,VALID,0.008,VALID,0.03,VALID,0.0,VALID,16.858,VALID,16.981,VALID,16.798,VALID,17.732,VALID,17.765,VALID,17.705,VALID,13.705,VALID,13.731,VALID,13.666,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,347.0,VALID,354.0,VALID,22.0,VALID,0.534,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.341,
1/8/17,1:40:02 AM,VALID,902.425,VALID,902.5,VALID,902.4,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.517,VALID,94.6,VALID,94.5,VALID,0.019,VALID,0.042,VALID,0.0,VALID,16.718,VALID,16.798,VALID,16.635,VALID,17.729,VALID,17.745,VALID,17.705,VALID,13.657,VALID,13.688,VALID,13.644,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.34,VALID,23.4,VALID,23.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,340.0,VALID,344.0,VALID,268.0,VALID,0.637,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.353,
1/8/17,1:50:02 AM,VALID,902.295,VALID,902.4,VALID,902.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.502,VALID,94.6,VALID,94.5,VALID,0.019,VALID,0.05,VALID,0.0,VALID,16.615,VALID,16.635,VALID,16.553,VALID,17.723,VALID,17.745,VALID,17.705,VALID,13.605,VALID,13.644,VALID,13.579,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.3,VALID,23.3,VALID,23.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,351.0,VALID,334.0,VALID,158.0,VALID,1.107,VALID,1.898,VALID,0.203,VALID,0.01,VALID,12.353,
1/8/17,2:00:02 AM,VALID,902.185,VALID,902.2,VALID,902.1,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.503,VALID,94.6,VALID,94.5,VALID,0.022,VALID,0.044,VALID,0.005,VALID,16.417,VALID,16.553,VALID,16.265,VALID,17.709,VALID,17.725,VALID,17.685,VALID,13.577,VALID,13.601,VALID,13.536,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,329.102,VALID,329.59,VALID,328.979,VALID,18.0,VALID,357.0,VALID,297.0,VALID,1.013,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.352,
1/8/17,2:10:02 AM,VALID,902.087,VALID,902.1,VALID,902.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.493,VALID,94.5,VALID,94.4,VALID,0.015,VALID,0.025,VALID,0.001,VALID,16.217,VALID,16.265,VALID,16.1,VALID,17.713,VALID,17.745,VALID,17.685,VALID,13.531,VALID,13.557,VALID,13.514,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.3,VALID,23.3,VALID,23.3,VALID,329.041,VALID,329.59,VALID,328.979,VALID,358.0,VALID,6.0,VALID,35.0,VALID,1.149,VALID,2.102,VALID,0.398,VALID,0.0,VALID,12.349,
1/8/17,2:20:02 AM,VALID,901.968,VALID,902.0,VALID,901.9,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.488,VALID,94.5,VALID,94.4,VALID,0.025,VALID,0.05,VALID,0.0,VALID,16.076,VALID,16.121,VALID,16.018,VALID,17.697,VALID,17.725,VALID,17.665,VALID,13.475,VALID,13.492,VALID,13.427,VALID,24.28,VALID,24.3,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.31,VALID,23.4,VALID,23.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,342.0,VALID,334.0,VALID,329.0,VALID,1.529,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.345,
1/8/17,2:30:02 AM,VALID,901.847,VALID,901.9,VALID,901.8,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.47,VALID,94.5,VALID,94.4,VALID,0.009,VALID,0.025,VALID,0.0,VALID,15.935,VALID,16.018,VALID,15.893,VALID,17.693,VALID,17.705,VALID,17.665,VALID,13.455,VALID,13.492,VALID,13.427,VALID,24.22,VALID,24.3,VALID,24.2,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.32,VALID,23.4,VALID,23.3,VALID,329.041,VALID,329.59,VALID,328.979,VALID,339.0,VALID,7.0,VALID,309.0,VALID,1.126,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.343,
1/8/17,2:40:03 AM,VALID,901.673,VALID,901.8,VALID,901.6,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.402,VALID,94.5,VALID,94.4,VALID,0.001,VALID,0.005,VALID,0.0,VALID,15.841,VALID,15.893,VALID,15.748,VALID,17.692,VALID,17.705,VALID,17.685,VALID,13.416,VALID,13.427,VALID,13.405,VALID,24.22,VALID,24.3,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,336.0,VALID,346.0,VALID,329.0,VALID,0.851,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.331,
1/8/17,2:50:03 AM,VALID,901.598,VALID,901.6,VALID,901.5,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.385,VALID,94.4,VALID,94.3,VALID,0.006,VALID,0.041,VALID,0.0,VALID,15.704,VALID,15.748,VALID,15.602,VALID,17.691,VALID,17.705,VALID,17.685,VALID,13.39,VALID,13.405,VALID,13.362,VALID,24.21,VALID,24.3,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,330.0,VALID,4.0,VALID,232.0,VALID,0.83,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.322,
1/8/17,3:00:03 AM,VALID,901.547,VALID,901.6,VALID,901.5,VALID,18.913,VALID,19.0,VALID,18.9,VALID,94.4,VALID,94.4,VALID,94.4,VALID,0.014,VALID,0.043,VALID,0.0,VALID,15.553,VALID,15.602,VALID,15.539,VALID,17.685,VALID,17.705,VALID,17.665,VALID,13.361,VALID,13.383,VALID,13.34,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,329.346,VALID,329.59,VALID,328.979,VALID,319.0,VALID,330.0,VALID,319.0,VALID,0.504,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.332,
1/8/17,3:10:03 AM,VALID,901.428,VALID,901.5,VALID,901.4,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.322,VALID,94.4,VALID,94.3,VALID,0.018,VALID,0.04,VALID,0.0,VALID,15.451,VALID,15.539,VALID,15.372,VALID,17.681,VALID,17.705,VALID,17.665,VALID,13.333,VALID,13.362,VALID,13.318,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.35,VALID,23.4,VALID,23.3,VALID,329.163,VALID,329.59,VALID,328.979,VALID,338.0,VALID,313.0,VALID,161.0,VALID,0.579,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.333,
1/8/17,3:20:03 AM,VALID,901.395,VALID,901.4,VALID,901.3,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.328,VALID,94.4,VALID,94.3,VALID,0.016,VALID,0.041,VALID,0.0,VALID,15.352,VALID,15.372,VALID,15.309,VALID,17.672,VALID,17.685,VALID,17.665,VALID,13.313,VALID,13.34,VALID,13.296,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,329.346,VALID,329.59,VALID,328.979,VALID,321.0,VALID,312.0,VALID,328.0,VALID,0.687,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.331,
1/8/17,3:30:03 AM,VALID,901.315,VALID,901.4,VALID,901.3,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.3,VALID,94.3,VALID,94.3,VALID,0.006,VALID,0.017,VALID,0.0,VALID,15.238,VALID,15.309,VALID,15.183,VALID,17.675,VALID,17.685,VALID,17.665,VALID,13.287,VALID,13.318,VALID,13.252,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,329.407,VALID,329.59,VALID,328.979,VALID,327.0,VALID,284.0,VALID,347.0,VALID,0.658,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.329,
1/8/17,3:40:03 AM,VALID,901.248,VALID,901.3,VALID,901.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,94.222,VALID,94.3,VALID,94.2,VALID,0.003,VALID,0.014,VALID,0.0,VALID,15.166,VALID,15.204,VALID,15.099,VALID,17.665,VALID,17.685,VALID,17.645,VALID,13.257,VALID,13.274,VALID,13.252,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,316.0,VALID,315.0,VALID,330.0,VALID,1.077,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.327,
1/8/17,3:50:03 AM,VALID,901.15,VALID,901.2,VALID,901.1,VALID,18.838,VALID,18.9,VALID,18.8,VALID,94.168,VALID,94.2,VALID,94.1,VALID,0.003,VALID,0.019,VALID,0.0,VALID,15.027,VALID,15.099,VALID,14.993,VALID,17.657,VALID,17.665,VALID,17.645,VALID,13.235,VALID,13.252,VALID,13.209,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,326.0,VALID,337.0,VALID,319.0,VALID,1.069,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.326,
1/8/17,4:00:03 AM,VALID,901.085,VALID,901.1,VALID,901.0,VALID,18.8,VALID,18.8,VALID,18.8,VALID,94.2,VALID,94.2,VALID,94.2,VALID,0.015,VALID,0.042,VALID,0.0,VALID,14.936,VALID,14.993,VALID,14.845,VALID,17.656,VALID,17.665,VALID,17.645,VALID,13.204,VALID,13.23,VALID,13.165,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,340.0,VALID,346.0,VALID,315.0,VALID,0.836,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.308,
1/8/17,4:10:03 AM,VALID,900.935,VALID,901.0,VALID,900.9,VALID,18.8,VALID,18.8,VALID,18.8,VALID,94.267,VALID,94.3,VALID,94.2,VALID,0.013,VALID,0.035,VALID,0.0,VALID,14.821,VALID,14.845,VALID,14.781,VALID,17.663,VALID,17.665,VALID,17.645,VALID,13.185,VALID,13.209,VALID,13.165,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.35,VALID,23.4,VALID,23.3,VALID,330.017,VALID,330.2,VALID,329.59,VALID,355.0,VALID,9.0,VALID,328.0,VALID,0.584,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.309,
1/8/17,4:20:03 AM,VALID,900.837,VALID,900.9,VALID,900.8,VALID,18.8,VALID,18.8,VALID,18.8,VALID,94.3,VALID,94.3,VALID,94.3,VALID,0.017,VALID,0.045,VALID,0.0,VALID,14.706,VALID,14.803,VALID,14.633,VALID,17.651,VALID,17.665,VALID,17.645,VALID,13.147,VALID,13.187,VALID,13.121,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,341.0,VALID,317.0,VALID,269.0,VALID,0.493,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.316,
1/8/17,4:30:03 AM,VALID,900.798,VALID,900.8,VALID,900.7,VALID,18.798,VALID,18.8,VALID,18.7,VALID,94.33,VALID,94.4,VALID,94.3,VALID,0.0,VALID,0.001,VALID,0.0,VALID,14.601,VALID,14.633,VALID,14.505,VALID,17.643,VALID,17.665,VALID,17.605,VALID,13.097,VALID,13.121,VALID,13.077,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,354.0,VALID,15.0,VALID,286.0,VALID,0.415,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.318,
1/8/17,4:40:03 AM,VALID,900.8,VALID,900.8,VALID,900.8,VALID,18.705,VALID,18.8,VALID,18.7,VALID,94.297,VALID,94.4,VALID,94.2,VALID,0.009,VALID,0.018,VALID,0.0,VALID,14.463,VALID,14.505,VALID,14.441,VALID,17.638,VALID,17.665,VALID,17.605,VALID,13.071,VALID,13.099,VALID,13.055,VALID,24.18,VALID,24.2,VALID,24.1,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,37.0,VALID,358.0,VALID,123.0,VALID,0.548,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.316,
1/8/17,4:50:02 AM,VALID,900.788,VALID,900.8,VALID,900.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,94.338,VALID,94.4,VALID,94.3,VALID,0.008,VALID,0.034,VALID,0.0,VALID,14.372,VALID,14.441,VALID,14.27,VALID,17.635,VALID,17.645,VALID,17.605,VALID,13.031,VALID,13.055,VALID,13.011,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.38,VALID,23.4,VALID,23.3,VALID,330.505,VALID,330.811,VALID,330.2,VALID,359.0,VALID,38.0,VALID,21.0,VALID,0.3,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.316,
1/8/17,5:00:02 AM,VALID,900.712,VALID,900.8,VALID,900.7,VALID,18.755,VALID,18.8,VALID,18.7,VALID,94.39,VALID,94.4,VALID,94.3,VALID,0.001,VALID,0.008,VALID,0.0,VALID,14.269,VALID,14.27,VALID,14.248,VALID,17.627,VALID,17.645,VALID,17.605,VALID,12.998,VALID,13.033,VALID,12.967,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,136.0,VALID,138.0,VALID,94.0,VALID,0.144,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.315,
1/8/17,5:10:02 AM,VALID,900.687,VALID,900.8,VALID,900.6,VALID,18.763,VALID,18.8,VALID,18.7,VALID,94.358,VALID,94.4,VALID,94.3,VALID,0.007,VALID,0.022,VALID,0.0,VALID,14.164,VALID,14.248,VALID,14.098,VALID,17.619,VALID,17.645,VALID,17.585,VALID,12.95,VALID,12.967,VALID,12.923,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,330.994,VALID,331.421,VALID,330.811,VALID,135.0,VALID,102.0,VALID,160.0,VALID,0.423,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.313,
1/8/17,5:20:02 AM,VALID,900.632,VALID,900.7,VALID,900.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,94.315,VALID,94.4,VALID,94.3,VALID,0.01,VALID,0.035,VALID,0.0,VALID,14.085,VALID,14.098,VALID,14.076,VALID,17.609,VALID,17.625,VALID,17.585,VALID,12.886,VALID,12.923,VALID,12.857,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.37,VALID,23.4,VALID,23.3,VALID,331.543,VALID,332.031,VALID,331.421,VALID,140.0,VALID,202.0,VALID,91.0,VALID,0.578,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.293,
1/8/17,5:30:02 AM,VALID,900.7,VALID,900.7,VALID,900.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,94.4,VALID,94.4,VALID,94.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,14.031,VALID,14.076,VALID,13.947,VALID,17.612,VALID,17.625,VALID,17.585,VALID,12.831,VALID,12.879,VALID,12.791,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,332.275,VALID,332.642,VALID,332.031,VALID,201.0,VALID,203.0,VALID,194.0,VALID,0.693,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.305,
1/8/17,5:40:02 AM,VALID,900.807,VALID,900.9,VALID,900.7,VALID,18.74,VALID,18.8,VALID,18.7,VALID,94.4,VALID,94.4,VALID,94.4,VALID,0.024,VALID,0.058,VALID,0.0,VALID,13.918,VALID,13.947,VALID,13.904,VALID,17.611,VALID,17.625,VALID,17.585,VALID,12.782,VALID,12.813,VALID,12.747,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,333.801,VALID,334.473,VALID,333.252,VALID,257.0,VALID,270.0,VALID,228.0,VALID,0.778,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.311,
1/8/17,5:50:02 AM,VALID,900.896,VALID,900.9,VALID,900.8,VALID,18.8,VALID,18.8,VALID,18.8,VALID,94.417,VALID,94.5,VALID,94.4,VALID,0.024,VALID,0.07,VALID,0.0,VALID,13.897,VALID,13.904,VALID,13.861,VALID,17.593,VALID,17.605,VALID,17.565,VALID,12.765,VALID,12.791,VALID,12.747,VALID,24.09,VALID,24.1,VALID,24.0,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,335.144,VALID,335.693,VALID,334.473,VALID,290.0,VALID,267.0,VALID,322.0,VALID,0.969,VALID,1.602,VALID,0.5,VALID,0.0,VALID,12.312,
1/8/17,6:00:02 AM,VALID,900.908,VALID,901.0,VALID,900.9,VALID,18.775,VALID,18.8,VALID,18.7,VALID,94.4,VALID,94.4,VALID,94.4,VALID,0.004,VALID,0.023,VALID,0.0,VALID,13.797,VALID,13.861,VALID,13.753,VALID,17.589,VALID,17.605,VALID,17.565,VALID,12.701,VALID,12.747,VALID,12.681,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.37,VALID,23.4,VALID,23.3,VALID,335.938,VALID,336.304,VALID,335.693,VALID,327.0,VALID,318.0,VALID,327.0,VALID,0.491,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.311,
1/8/17,6:10:02 AM,VALID,900.993,VALID,901.0,VALID,900.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,94.359,VALID,94.4,VALID,94.3,VALID,0.003,VALID,0.029,VALID,0.0,VALID,13.743,VALID,13.774,VALID,13.731,VALID,17.582,VALID,17.605,VALID,17.565,VALID,12.657,VALID,12.681,VALID,12.637,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,337.097,VALID,337.524,VALID,336.914,VALID,72.0,VALID,333.0,VALID,112.0,VALID,0.238,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.31,
