,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/17/17,2:20:02 AM,VALID,904.405,VALID,904.5,VALID,904.4,VALID,6.55,VALID,6.7,VALID,6.3,VALID,92.835,VALID,93.0,VALID,92.5,VALID,0.066,VALID,0.108,VALID,0.015,VALID,13.953,VALID,13.99,VALID,13.926,VALID,19.798,VALID,19.813,VALID,19.794,VALID,10.303,VALID,10.333,VALID,10.264,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.08,VALID,15.1,VALID,15.0,VALID,487.61,VALID,494.385,VALID,473.633,VALID,148.0,VALID,142.0,VALID,152.0,VALID,0.967,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.273,
6/17/17,2:30:02 AM,VALID,904.4,VALID,904.4,VALID,904.4,VALID,6.142,VALID,6.2,VALID,6.1,VALID,92.483,VALID,92.7,VALID,92.2,VALID,0.066,VALID,0.087,VALID,0.043,VALID,13.96,VALID,13.99,VALID,13.947,VALID,19.792,VALID,19.813,VALID,19.775,VALID,10.312,VALID,10.356,VALID,10.287,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,463.196,VALID,464.478,VALID,462.646,VALID,144.0,VALID,145.0,VALID,149.0,VALID,1.188,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.277,
6/17/17,2:40:02 AM,VALID,904.4,VALID,904.4,VALID,904.4,VALID,6.54,VALID,6.6,VALID,6.4,VALID,93.06,VALID,93.1,VALID,93.0,VALID,0.076,VALID,0.098,VALID,0.015,VALID,13.94,VALID,13.969,VALID,13.926,VALID,19.792,VALID,19.794,VALID,19.775,VALID,10.312,VALID,10.356,VALID,10.264,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.09,VALID,15.1,VALID,15.0,VALID,462.83,VALID,465.698,VALID,458.984,VALID,174.0,VALID,146.0,VALID,269.0,VALID,0.584,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.279,
6/17/17,2:50:02 AM,VALID,904.35,VALID,904.4,VALID,904.3,VALID,6.158,VALID,6.4,VALID,6.0,VALID,92.75,VALID,92.9,VALID,92.6,VALID,0.047,VALID,0.098,VALID,0.011,VALID,13.939,VALID,13.969,VALID,13.926,VALID,19.789,VALID,19.813,VALID,19.775,VALID,10.31,VALID,10.333,VALID,10.287,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,462.585,VALID,464.478,VALID,460.815,VALID,126.0,VALID,137.0,VALID,58.0,VALID,0.641,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.274,
6/17/17,3:00:02 AM,VALID,904.292,VALID,904.3,VALID,904.2,VALID,6.025,VALID,6.2,VALID,5.8,VALID,92.808,VALID,93.0,VALID,92.5,VALID,0.044,VALID,0.08,VALID,0.0,VALID,13.962,VALID,13.99,VALID,13.926,VALID,19.79,VALID,19.813,VALID,19.775,VALID,10.307,VALID,10.333,VALID,10.264,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.11,VALID,15.2,VALID,15.0,VALID,456.909,VALID,463.867,VALID,452.881,VALID,141.0,VALID,129.0,VALID,137.0,VALID,0.911,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.27,
6/17/17,3:10:02 AM,VALID,904.308,VALID,904.4,VALID,904.3,VALID,5.948,VALID,6.3,VALID,5.6,VALID,92.798,VALID,93.1,VALID,92.4,VALID,0.045,VALID,0.081,VALID,0.007,VALID,13.951,VALID,13.969,VALID,13.926,VALID,19.792,VALID,19.813,VALID,19.756,VALID,10.31,VALID,10.333,VALID,10.264,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,458.557,VALID,459.595,VALID,457.764,VALID,148.0,VALID,146.0,VALID,131.0,VALID,1.042,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.264,
6/17/17,3:20:02 AM,VALID,904.275,VALID,904.3,VALID,904.2,VALID,5.795,VALID,6.0,VALID,5.5,VALID,92.915,VALID,93.1,VALID,92.5,VALID,0.035,VALID,0.065,VALID,0.005,VALID,13.946,VALID,13.969,VALID,13.926,VALID,19.79,VALID,19.794,VALID,19.775,VALID,10.307,VALID,10.333,VALID,10.264,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,448.975,VALID,458.984,VALID,445.557,VALID,147.0,VALID,143.0,VALID,163.0,VALID,1.189,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.259,
6/17/17,3:30:02 AM,VALID,904.262,VALID,904.3,VALID,904.2,VALID,5.977,VALID,6.2,VALID,5.6,VALID,93.01,VALID,93.2,VALID,92.6,VALID,0.045,VALID,0.085,VALID,0.0,VALID,13.942,VALID,13.969,VALID,13.926,VALID,19.788,VALID,19.794,VALID,19.775,VALID,10.307,VALID,10.356,VALID,10.287,VALID,15.32,VALID,15.4,VALID,15.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.09,VALID,15.1,VALID,15.0,VALID,451.233,VALID,452.881,VALID,449.219,VALID,153.0,VALID,143.0,VALID,168.0,VALID,0.934,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.249,
6/17/17,3:40:02 AM,VALID,904.2,VALID,904.2,VALID,904.2,VALID,5.593,VALID,5.8,VALID,5.5,VALID,92.803,VALID,93.1,VALID,92.5,VALID,0.081,VALID,0.112,VALID,0.051,VALID,13.934,VALID,13.947,VALID,13.904,VALID,19.789,VALID,19.813,VALID,19.775,VALID,10.321,VALID,10.356,VALID,10.31,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,441.895,VALID,450.439,VALID,439.453,VALID,148.0,VALID,142.0,VALID,180.0,VALID,0.734,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.227,
6/17/17,3:50:02 AM,VALID,904.2,VALID,904.2,VALID,904.2,VALID,5.615,VALID,5.8,VALID,5.3,VALID,92.935,VALID,93.1,VALID,92.7,VALID,0.079,VALID,0.14,VALID,0.025,VALID,13.954,VALID,13.99,VALID,13.926,VALID,19.786,VALID,19.813,VALID,19.775,VALID,10.303,VALID,10.356,VALID,10.287,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,446.594,VALID,447.998,VALID,444.336,VALID,145.0,VALID,145.0,VALID,134.0,VALID,1.021,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.236,
6/17/17,4:00:02 AM,VALID,904.202,VALID,904.3,VALID,904.2,VALID,5.383,VALID,5.6,VALID,5.2,VALID,92.842,VALID,93.0,VALID,92.7,VALID,0.071,VALID,0.104,VALID,0.057,VALID,13.944,VALID,13.99,VALID,13.926,VALID,19.789,VALID,19.794,VALID,19.756,VALID,10.31,VALID,10.333,VALID,10.264,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.11,VALID,15.2,VALID,15.1,VALID,439.148,VALID,449.219,VALID,434.57,VALID,147.0,VALID,148.0,VALID,152.0,VALID,1.096,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.235,
6/17/17,4:10:02 AM,VALID,904.203,VALID,904.3,VALID,904.2,VALID,5.38,VALID,5.6,VALID,5.2,VALID,92.928,VALID,93.1,VALID,92.7,VALID,0.017,VALID,0.041,VALID,0.0,VALID,13.949,VALID,13.969,VALID,13.926,VALID,19.794,VALID,19.813,VALID,19.775,VALID,10.31,VALID,10.356,VALID,10.287,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,439.514,VALID,441.284,VALID,437.622,VALID,144.0,VALID,161.0,VALID,119.0,VALID,1.007,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.229,
6/17/17,4:20:02 AM,VALID,904.123,VALID,904.2,VALID,904.1,VALID,5.282,VALID,5.5,VALID,5.1,VALID,92.947,VALID,93.1,VALID,92.7,VALID,0.034,VALID,0.087,VALID,0.002,VALID,13.941,VALID,13.969,VALID,13.926,VALID,19.788,VALID,19.794,VALID,19.775,VALID,10.307,VALID,10.333,VALID,10.264,VALID,15.21,VALID,15.3,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.11,VALID,15.2,VALID,15.1,VALID,444.214,VALID,446.777,VALID,435.791,VALID,140.0,VALID,132.0,VALID,158.0,VALID,0.849,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.225,
6/17/17,4:30:02 AM,VALID,904.165,VALID,904.2,VALID,904.1,VALID,5.32,VALID,5.6,VALID,5.2,VALID,93.045,VALID,93.2,VALID,92.9,VALID,0.047,VALID,0.08,VALID,0.0,VALID,13.936,VALID,13.969,VALID,13.926,VALID,19.792,VALID,19.794,VALID,19.775,VALID,10.305,VALID,10.333,VALID,10.264,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.2,VALID,15.0,VALID,440.186,VALID,443.115,VALID,437.012,VALID,147.0,VALID,152.0,VALID,136.0,VALID,1.045,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.219,
6/17/17,4:40:02 AM,VALID,904.092,VALID,904.1,VALID,904.0,VALID,5.39,VALID,5.6,VALID,5.2,VALID,93.093,VALID,93.2,VALID,92.9,VALID,0.062,VALID,0.093,VALID,0.022,VALID,13.923,VALID,13.947,VALID,13.904,VALID,19.79,VALID,19.794,VALID,19.775,VALID,10.314,VALID,10.333,VALID,10.287,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,444.397,VALID,446.777,VALID,435.791,VALID,149.0,VALID,146.0,VALID,156.0,VALID,1.081,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.214,
6/17/17,4:50:02 AM,VALID,904.093,VALID,904.1,VALID,904.0,VALID,5.188,VALID,5.3,VALID,5.1,VALID,92.99,VALID,93.1,VALID,92.8,VALID,0.064,VALID,0.102,VALID,0.018,VALID,13.928,VALID,13.947,VALID,13.904,VALID,19.79,VALID,19.813,VALID,19.775,VALID,10.301,VALID,10.333,VALID,10.287,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.12,VALID,15.2,VALID,15.1,VALID,439.087,VALID,443.115,VALID,436.401,VALID,151.0,VALID,151.0,VALID,160.0,VALID,0.983,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.198,
6/17/17,5:00:02 AM,VALID,904.007,VALID,904.1,VALID,904.0,VALID,5.315,VALID,5.4,VALID,5.2,VALID,93.125,VALID,93.2,VALID,93.1,VALID,0.068,VALID,0.104,VALID,0.003,VALID,13.938,VALID,13.969,VALID,13.904,VALID,19.788,VALID,19.794,VALID,19.756,VALID,10.303,VALID,10.333,VALID,10.264,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,445.435,VALID,447.998,VALID,443.115,VALID,140.0,VALID,132.0,VALID,137.0,VALID,0.88,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.189,
6/17/17,5:10:02 AM,VALID,903.958,VALID,904.0,VALID,903.9,VALID,5.187,VALID,5.4,VALID,5.1,VALID,93.05,VALID,93.2,VALID,93.0,VALID,0.045,VALID,0.084,VALID,0.005,VALID,13.929,VALID,13.947,VALID,13.904,VALID,19.788,VALID,19.813,VALID,19.775,VALID,10.31,VALID,10.333,VALID,10.287,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.11,VALID,15.2,VALID,15.1,VALID,441.223,VALID,448.608,VALID,437.622,VALID,152.0,VALID,142.0,VALID,129.0,VALID,0.801,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.195,
6/17/17,5:20:02 AM,VALID,903.9,VALID,903.9,VALID,903.9,VALID,5.472,VALID,5.6,VALID,5.3,VALID,93.243,VALID,93.3,VALID,93.2,VALID,0.017,VALID,0.05,VALID,0.0,VALID,13.921,VALID,13.947,VALID,13.904,VALID,19.792,VALID,19.813,VALID,19.775,VALID,10.305,VALID,10.333,VALID,10.264,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.12,VALID,15.2,VALID,15.1,VALID,441.101,VALID,441.895,VALID,439.453,VALID,147.0,VALID,131.0,VALID,160.0,VALID,0.777,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.192,
6/17/17,5:30:02 AM,VALID,903.843,VALID,903.9,VALID,903.8,VALID,5.253,VALID,5.6,VALID,5.0,VALID,93.09,VALID,93.3,VALID,92.9,VALID,0.016,VALID,0.08,VALID,0.0,VALID,13.917,VALID,13.926,VALID,13.904,VALID,19.792,VALID,19.813,VALID,19.775,VALID,10.307,VALID,10.333,VALID,10.264,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.11,VALID,15.2,VALID,15.1,VALID,442.505,VALID,443.115,VALID,440.674,VALID,151.0,VALID,145.0,VALID,160.0,VALID,0.789,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.188,
6/17/17,5:40:02 AM,VALID,903.705,VALID,903.8,VALID,903.7,VALID,5.023,VALID,5.2,VALID,4.7,VALID,92.981,VALID,93.1,VALID,92.7,VALID,0.035,VALID,0.089,VALID,0.0,VALID,13.917,VALID,13.926,VALID,13.904,VALID,19.794,VALID,19.813,VALID,19.775,VALID,10.307,VALID,10.333,VALID,10.264,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.1,VALID,15.1,VALID,15.1,VALID,431.274,VALID,432.739,VALID,430.298,VALID,146.0,VALID,142.0,VALID,144.0,VALID,0.889,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.184,
6/17/17,5:50:02 AM,VALID,903.624,VALID,903.7,VALID,903.6,VALID,4.576,VALID,4.7,VALID,4.5,VALID,92.841,VALID,92.9,VALID,92.8,VALID,0.027,VALID,0.083,VALID,0.0,VALID,13.913,VALID,13.926,VALID,13.904,VALID,19.794,VALID,19.794,VALID,19.794,VALID,10.303,VALID,10.333,VALID,10.264,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.11,VALID,15.2,VALID,15.1,VALID,434.875,VALID,438.232,VALID,432.739,VALID,132.0,VALID,133.0,VALID,117.0,VALID,1.163,VALID,1.297,VALID,1.0,VALID,0.0,VALID,12.18,
6/17/17,6:00:02 AM,VALID,903.497,VALID,903.6,VALID,903.4,VALID,4.394,VALID,4.5,VALID,4.3,VALID,92.85,VALID,92.9,VALID,92.8,VALID,0.027,VALID,0.087,VALID,0.0,VALID,13.93,VALID,13.947,VALID,13.904,VALID,19.792,VALID,19.794,VALID,19.775,VALID,10.305,VALID,10.333,VALID,10.287,VALID,15.15,VALID,15.2,VALID,15.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.11,VALID,15.2,VALID,15.1,VALID,440.918,VALID,442.505,VALID,438.843,VALID,136.0,VALID,140.0,VALID,135.0,VALID,1.251,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.176,
6/17/17,6:10:02 AM,VALID,903.4,VALID,903.4,VALID,903.4,VALID,4.53,VALID,4.8,VALID,4.3,VALID,93.073,VALID,93.2,VALID,92.8,VALID,0.066,VALID,0.105,VALID,0.039,VALID,13.913,VALID,13.926,VALID,13.904,VALID,19.789,VALID,19.813,VALID,19.775,VALID,10.305,VALID,10.333,VALID,10.264,VALID,15.1,VALID,15.1,VALID,15.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.12,VALID,15.2,VALID,15.1,VALID,434.326,VALID,443.115,VALID,431.519,VALID,145.0,VALID,145.0,VALID,146.0,VALID,1.301,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.153,
