,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/20/17,1:30:03 AM,VALID,901.297,VALID,901.3,VALID,901.2,VALID,13.5,VALID,13.5,VALID,13.5,VALID,90.405,VALID,90.6,VALID,90.2,VALID,0.011,VALID,0.052,VALID,0.0,VALID,24.42,VALID,24.531,VALID,24.395,VALID,20.717,VALID,20.737,VALID,20.7,VALID,11.025,VALID,11.066,VALID,10.998,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.82,VALID,17.9,VALID,17.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,333.923,VALID,335.083,VALID,333.252,VALID,51.0,VALID,65.0,VALID,75.0,VALID,2.555,VALID,4.797,VALID,0.797,VALID,0.0,VALID,12.374,
5/20/17,1:40:02 AM,VALID,901.29,VALID,901.3,VALID,901.2,VALID,13.432,VALID,13.5,VALID,13.4,VALID,90.613,VALID,90.8,VALID,90.5,VALID,0.011,VALID,0.046,VALID,0.0,VALID,24.34,VALID,24.395,VALID,24.258,VALID,20.728,VALID,20.737,VALID,20.7,VALID,11.025,VALID,11.066,VALID,10.998,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.85,VALID,17.9,VALID,17.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,334.412,VALID,334.473,VALID,333.862,VALID,58.0,VALID,67.0,VALID,116.0,VALID,2.759,VALID,5.398,VALID,0.602,VALID,0.0,VALID,12.354,
5/20/17,1:50:02 AM,VALID,901.287,VALID,901.3,VALID,901.2,VALID,13.403,VALID,13.5,VALID,13.4,VALID,90.785,VALID,90.9,VALID,90.5,VALID,0.01,VALID,0.034,VALID,0.0,VALID,24.272,VALID,24.327,VALID,24.258,VALID,20.712,VALID,20.719,VALID,20.7,VALID,11.025,VALID,11.066,VALID,10.975,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.83,VALID,17.9,VALID,17.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,334.534,VALID,335.083,VALID,333.862,VALID,71.0,VALID,75.0,VALID,63.0,VALID,2.559,VALID,6.203,VALID,0.5,VALID,0.0,VALID,12.365,
5/20/17,2:00:02 AM,VALID,901.288,VALID,901.3,VALID,901.2,VALID,13.507,VALID,13.6,VALID,13.5,VALID,90.197,VALID,90.5,VALID,89.6,VALID,0.002,VALID,0.012,VALID,0.0,VALID,24.258,VALID,24.258,VALID,24.258,VALID,20.776,VALID,20.961,VALID,20.7,VALID,11.023,VALID,11.066,VALID,10.998,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.83,VALID,17.9,VALID,17.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,334.167,VALID,334.473,VALID,333.862,VALID,64.0,VALID,77.0,VALID,73.0,VALID,3.591,VALID,6.898,VALID,0.797,VALID,0.0,VALID,12.365,
5/20/17,2:10:02 AM,VALID,901.285,VALID,901.3,VALID,901.2,VALID,13.527,VALID,13.6,VALID,13.5,VALID,89.818,VALID,90.0,VALID,89.7,VALID,0.006,VALID,0.023,VALID,0.0,VALID,24.235,VALID,24.258,VALID,24.173,VALID,20.87,VALID,20.998,VALID,20.737,VALID,11.011,VALID,11.021,VALID,10.975,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,334.351,VALID,334.473,VALID,333.862,VALID,55.0,VALID,55.0,VALID,81.0,VALID,3.851,VALID,6.797,VALID,1.703,VALID,0.0,VALID,12.362,
5/20/17,2:20:02 AM,VALID,901.303,VALID,901.4,VALID,901.3,VALID,13.5,VALID,13.5,VALID,13.5,VALID,90.215,VALID,90.4,VALID,90.0,VALID,0.009,VALID,0.034,VALID,0.0,VALID,24.169,VALID,24.241,VALID,24.121,VALID,20.872,VALID,20.924,VALID,20.737,VALID,11.021,VALID,11.043,VALID,10.975,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.83,VALID,17.9,VALID,17.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,333.862,VALID,334.473,VALID,333.252,VALID,53.0,VALID,50.0,VALID,353.0,VALID,2.906,VALID,7.0,VALID,0.602,VALID,0.0,VALID,12.359,
5/20/17,2:30:02 AM,VALID,901.295,VALID,901.3,VALID,901.2,VALID,13.497,VALID,13.5,VALID,13.4,VALID,90.177,VALID,90.3,VALID,90.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,24.106,VALID,24.139,VALID,24.035,VALID,20.904,VALID,20.924,VALID,20.868,VALID,11.014,VALID,11.021,VALID,10.998,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.83,VALID,17.9,VALID,17.8,VALID,17.14,VALID,17.2,VALID,17.1,VALID,334.961,VALID,335.693,VALID,334.473,VALID,55.0,VALID,72.0,VALID,13.0,VALID,3.211,VALID,6.297,VALID,1.0,VALID,0.0,VALID,12.354,
5/20/17,2:40:02 AM,VALID,901.265,VALID,901.3,VALID,901.2,VALID,13.402,VALID,13.5,VALID,13.4,VALID,90.47,VALID,90.7,VALID,90.3,VALID,0.013,VALID,0.045,VALID,0.0,VALID,24.0,VALID,24.121,VALID,23.984,VALID,20.883,VALID,20.905,VALID,20.849,VALID,11.009,VALID,11.043,VALID,10.952,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.84,VALID,17.9,VALID,17.8,VALID,17.14,VALID,17.2,VALID,17.1,VALID,335.083,VALID,335.083,VALID,335.083,VALID,57.0,VALID,53.0,VALID,15.0,VALID,2.791,VALID,6.398,VALID,0.203,VALID,0.0,VALID,12.35,
5/20/17,2:50:02 AM,VALID,901.198,VALID,901.2,VALID,901.1,VALID,13.4,VALID,13.4,VALID,13.4,VALID,90.763,VALID,90.9,VALID,90.6,VALID,0.004,VALID,0.019,VALID,0.0,VALID,23.984,VALID,24.001,VALID,23.967,VALID,20.877,VALID,20.886,VALID,20.849,VALID,11.014,VALID,11.043,VALID,10.975,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,334.412,VALID,335.083,VALID,333.862,VALID,56.0,VALID,56.0,VALID,296.0,VALID,2.001,VALID,4.0,VALID,0.5,VALID,0.0,VALID,12.339,
5/20/17,3:00:02 AM,VALID,901.166,VALID,901.2,VALID,901.1,VALID,13.377,VALID,13.4,VALID,13.3,VALID,91.064,VALID,91.2,VALID,90.9,VALID,0.004,VALID,0.012,VALID,0.0,VALID,23.887,VALID,23.984,VALID,23.846,VALID,20.858,VALID,20.868,VALID,20.849,VALID,10.998,VALID,11.043,VALID,10.952,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.83,VALID,17.9,VALID,17.8,VALID,17.15,VALID,17.2,VALID,17.1,VALID,334.167,VALID,334.473,VALID,333.862,VALID,73.0,VALID,62.0,VALID,110.0,VALID,1.732,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.324,
5/20/17,3:10:02 AM,VALID,901.167,VALID,901.2,VALID,901.1,VALID,13.3,VALID,13.3,VALID,13.3,VALID,91.022,VALID,91.2,VALID,90.9,VALID,0.016,VALID,0.041,VALID,0.0,VALID,23.802,VALID,23.863,VALID,23.725,VALID,20.862,VALID,20.868,VALID,20.849,VALID,11.002,VALID,11.021,VALID,10.975,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.82,VALID,17.9,VALID,17.8,VALID,17.18,VALID,17.2,VALID,17.1,VALID,334.351,VALID,334.473,VALID,333.862,VALID,87.0,VALID,87.0,VALID,92.0,VALID,2.051,VALID,3.398,VALID,1.398,VALID,0.0,VALID,12.334,
5/20/17,3:20:02 AM,VALID,901.171,VALID,901.2,VALID,901.1,VALID,13.3,VALID,13.3,VALID,13.3,VALID,90.948,VALID,91.0,VALID,90.9,VALID,0.024,VALID,0.051,VALID,0.003,VALID,23.671,VALID,23.742,VALID,23.62,VALID,20.811,VALID,20.849,VALID,20.737,VALID,10.998,VALID,11.043,VALID,10.952,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.82,VALID,17.9,VALID,17.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,334.29,VALID,334.473,VALID,333.862,VALID,78.0,VALID,72.0,VALID,37.0,VALID,2.138,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.333,
5/20/17,3:30:02 AM,VALID,901.167,VALID,901.2,VALID,901.1,VALID,13.3,VALID,13.3,VALID,13.3,VALID,90.958,VALID,91.0,VALID,90.9,VALID,0.015,VALID,0.03,VALID,0.0,VALID,23.586,VALID,23.62,VALID,23.568,VALID,20.814,VALID,20.831,VALID,20.775,VALID,10.991,VALID,11.021,VALID,10.975,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.2,VALID,17.2,VALID,17.2,VALID,334.412,VALID,334.473,VALID,333.862,VALID,84.0,VALID,81.0,VALID,97.0,VALID,1.794,VALID,3.297,VALID,0.898,VALID,0.0,VALID,12.329,
5/20/17,3:40:02 AM,VALID,901.081,VALID,901.1,VALID,901.0,VALID,13.281,VALID,13.3,VALID,13.2,VALID,90.958,VALID,91.0,VALID,90.9,VALID,0.011,VALID,0.034,VALID,0.0,VALID,23.57,VALID,23.586,VALID,23.533,VALID,20.778,VALID,20.849,VALID,20.7,VALID,11.002,VALID,11.021,VALID,10.975,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.83,VALID,17.9,VALID,17.8,VALID,17.18,VALID,17.2,VALID,17.1,VALID,334.778,VALID,335.083,VALID,334.473,VALID,80.0,VALID,77.0,VALID,125.0,VALID,2.189,VALID,3.602,VALID,0.5,VALID,0.0,VALID,12.324,
5/20/17,3:50:02 AM,VALID,901.082,VALID,901.1,VALID,901.0,VALID,13.203,VALID,13.3,VALID,13.2,VALID,91.075,VALID,91.2,VALID,91.0,VALID,0.018,VALID,0.034,VALID,0.0,VALID,23.502,VALID,23.586,VALID,23.429,VALID,20.719,VALID,20.756,VALID,20.7,VALID,10.986,VALID,10.998,VALID,10.952,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.82,VALID,17.9,VALID,17.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,335.327,VALID,335.693,VALID,334.473,VALID,92.0,VALID,45.0,VALID,92.0,VALID,1.898,VALID,3.797,VALID,0.797,VALID,0.0,VALID,12.319,
5/20/17,4:00:02 AM,VALID,901.047,VALID,901.1,VALID,901.0,VALID,13.2,VALID,13.2,VALID,13.2,VALID,90.998,VALID,91.1,VALID,90.9,VALID,0.015,VALID,0.035,VALID,0.0,VALID,23.429,VALID,23.446,VALID,23.411,VALID,20.703,VALID,20.719,VALID,20.681,VALID,10.989,VALID,11.021,VALID,10.952,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.18,VALID,17.2,VALID,17.1,VALID,335.51,VALID,336.304,VALID,335.083,VALID,80.0,VALID,42.0,VALID,76.0,VALID,2.451,VALID,5.0,VALID,1.0,VALID,0.0,VALID,12.315,
5/20/17,4:10:02 AM,VALID,901.1,VALID,901.1,VALID,901.1,VALID,13.2,VALID,13.2,VALID,13.2,VALID,91.05,VALID,91.1,VALID,91.0,VALID,0.01,VALID,0.032,VALID,0.0,VALID,23.365,VALID,23.429,VALID,23.306,VALID,20.694,VALID,20.719,VALID,20.663,VALID,10.982,VALID,11.021,VALID,10.952,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.82,VALID,17.9,VALID,17.8,VALID,17.18,VALID,17.3,VALID,17.1,VALID,335.083,VALID,335.693,VALID,334.473,VALID,84.0,VALID,57.0,VALID,73.0,VALID,2.172,VALID,3.797,VALID,0.797,VALID,0.0,VALID,12.298,
5/20/17,4:20:02 AM,VALID,901.037,VALID,901.1,VALID,901.0,VALID,13.2,VALID,13.2,VALID,13.2,VALID,91.03,VALID,91.2,VALID,90.9,VALID,0.004,VALID,0.017,VALID,0.0,VALID,23.296,VALID,23.324,VALID,23.218,VALID,20.693,VALID,20.7,VALID,20.681,VALID,10.984,VALID,10.998,VALID,10.952,VALID,16.87,VALID,16.9,VALID,16.8,VALID,17.83,VALID,17.9,VALID,17.8,VALID,17.2,VALID,17.2,VALID,17.2,VALID,335.083,VALID,335.693,VALID,334.473,VALID,92.0,VALID,90.0,VALID,105.0,VALID,2.209,VALID,4.102,VALID,0.5,VALID,0.0,VALID,12.292,
5/20/17,4:30:02 AM,VALID,901.018,VALID,901.1,VALID,901.0,VALID,13.2,VALID,13.2,VALID,13.2,VALID,90.957,VALID,91.1,VALID,90.8,VALID,0.004,VALID,0.013,VALID,0.0,VALID,23.168,VALID,23.236,VALID,23.13,VALID,20.719,VALID,20.737,VALID,20.7,VALID,10.977,VALID,11.021,VALID,10.952,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.16,VALID,17.2,VALID,17.1,VALID,335.083,VALID,335.693,VALID,334.473,VALID,79.0,VALID,82.0,VALID,90.0,VALID,2.628,VALID,4.398,VALID,0.898,VALID,0.0,VALID,12.298,
5/20/17,4:40:02 AM,VALID,901.052,VALID,901.2,VALID,901.0,VALID,13.24,VALID,13.3,VALID,13.2,VALID,90.9,VALID,90.9,VALID,90.9,VALID,0.004,VALID,0.015,VALID,0.0,VALID,23.081,VALID,23.148,VALID,23.007,VALID,20.719,VALID,20.737,VALID,20.7,VALID,10.973,VALID,10.998,VALID,10.952,VALID,16.88,VALID,16.9,VALID,16.8,VALID,17.84,VALID,17.9,VALID,17.8,VALID,17.2,VALID,17.2,VALID,17.2,VALID,335.449,VALID,335.693,VALID,335.083,VALID,78.0,VALID,68.0,VALID,89.0,VALID,2.937,VALID,4.602,VALID,1.602,VALID,0.0,VALID,12.297,
5/20/17,4:50:02 AM,VALID,901.125,VALID,901.2,VALID,901.0,VALID,13.297,VALID,13.3,VALID,13.2,VALID,91.058,VALID,91.1,VALID,90.9,VALID,0.005,VALID,0.028,VALID,0.0,VALID,23.003,VALID,23.025,VALID,22.954,VALID,20.707,VALID,20.719,VALID,20.681,VALID,10.982,VALID,10.998,VALID,10.952,VALID,16.89,VALID,16.9,VALID,16.8,VALID,17.85,VALID,17.9,VALID,17.8,VALID,17.2,VALID,17.3,VALID,17.1,VALID,335.51,VALID,335.693,VALID,335.083,VALID,91.0,VALID,81.0,VALID,342.0,VALID,2.436,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.293,
5/20/17,5:00:02 AM,VALID,901.1,VALID,901.1,VALID,901.1,VALID,13.3,VALID,13.3,VALID,13.3,VALID,91.257,VALID,91.3,VALID,91.1,VALID,0.007,VALID,0.023,VALID,0.0,VALID,22.943,VALID,23.007,VALID,22.865,VALID,20.705,VALID,20.719,VALID,20.681,VALID,10.98,VALID,10.998,VALID,10.929,VALID,16.89,VALID,16.9,VALID,16.8,VALID,17.82,VALID,17.9,VALID,17.8,VALID,17.21,VALID,17.3,VALID,17.2,VALID,335.754,VALID,336.304,VALID,335.693,VALID,91.0,VALID,89.0,VALID,85.0,VALID,2.519,VALID,4.602,VALID,1.102,VALID,0.0,VALID,12.289,
5/20/17,5:10:02 AM,VALID,901.117,VALID,901.2,VALID,901.1,VALID,13.358,VALID,13.4,VALID,13.3,VALID,90.972,VALID,91.2,VALID,90.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,22.858,VALID,22.901,VALID,22.777,VALID,20.7,VALID,20.719,VALID,20.681,VALID,10.97,VALID,10.998,VALID,10.929,VALID,16.88,VALID,16.9,VALID,16.8,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.2,VALID,17.2,VALID,17.2,VALID,335.815,VALID,336.304,VALID,335.083,VALID,82.0,VALID,69.0,VALID,79.0,VALID,2.755,VALID,6.5,VALID,0.5,VALID,0.0,VALID,12.286,
5/20/17,5:20:02 AM,VALID,901.195,VALID,901.2,VALID,901.1,VALID,13.4,VALID,13.4,VALID,13.4,VALID,90.9,VALID,90.9,VALID,90.9,VALID,0.01,VALID,0.033,VALID,0.0,VALID,22.75,VALID,22.795,VALID,22.723,VALID,20.692,VALID,20.719,VALID,20.663,VALID,10.961,VALID,10.998,VALID,10.929,VALID,16.88,VALID,16.9,VALID,16.8,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.2,VALID,17.3,VALID,17.1,VALID,335.144,VALID,335.693,VALID,335.083,VALID,84.0,VALID,77.0,VALID,82.0,VALID,2.162,VALID,4.0,VALID,0.602,VALID,0.0,VALID,12.281,
5/20/17,5:30:02 AM,VALID,901.135,VALID,901.2,VALID,901.1,VALID,13.4,VALID,13.4,VALID,13.4,VALID,90.745,VALID,90.9,VALID,90.7,VALID,0.024,VALID,0.052,VALID,0.0,VALID,22.721,VALID,22.741,VALID,22.617,VALID,20.702,VALID,20.719,VALID,20.663,VALID,10.964,VALID,10.975,VALID,10.929,VALID,16.86,VALID,16.9,VALID,16.8,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.19,VALID,17.2,VALID,17.1,VALID,335.144,VALID,335.693,VALID,334.473,VALID,82.0,VALID,107.0,VALID,123.0,VALID,2.9,VALID,5.602,VALID,1.203,VALID,0.0,VALID,12.26,
5/20/17,5:40:02 AM,VALID,901.097,VALID,901.2,VALID,901.0,VALID,13.452,VALID,13.5,VALID,13.4,VALID,90.717,VALID,90.8,VALID,90.7,VALID,0.001,VALID,0.007,VALID,0.0,VALID,22.611,VALID,22.634,VALID,22.581,VALID,20.7,VALID,20.719,VALID,20.681,VALID,10.95,VALID,10.975,VALID,10.929,VALID,16.86,VALID,16.9,VALID,16.8,VALID,17.82,VALID,17.9,VALID,17.8,VALID,17.2,VALID,17.2,VALID,17.2,VALID,335.205,VALID,335.693,VALID,335.083,VALID,84.0,VALID,87.0,VALID,73.0,VALID,2.746,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.265,
5/20/17,5:50:02 AM,VALID,901.195,VALID,901.2,VALID,901.1,VALID,13.423,VALID,13.5,VALID,13.4,VALID,90.703,VALID,90.8,VALID,90.6,VALID,0.011,VALID,0.037,VALID,0.0,VALID,22.568,VALID,22.581,VALID,22.563,VALID,20.686,VALID,20.7,VALID,20.644,VALID,10.966,VALID,10.975,VALID,10.929,VALID,16.86,VALID,16.9,VALID,16.8,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.19,VALID,17.2,VALID,17.1,VALID,334.778,VALID,335.083,VALID,334.473,VALID,69.0,VALID,47.0,VALID,108.0,VALID,2.254,VALID,4.203,VALID,0.5,VALID,0.0,VALID,12.268,
5/20/17,6:00:02 AM,VALID,901.21,VALID,901.3,VALID,901.2,VALID,13.4,VALID,13.4,VALID,13.4,VALID,90.808,VALID,90.9,VALID,90.8,VALID,0.006,VALID,0.025,VALID,0.0,VALID,22.527,VALID,22.563,VALID,22.438,VALID,20.682,VALID,20.719,VALID,20.644,VALID,10.941,VALID,10.975,VALID,10.929,VALID,16.81,VALID,16.9,VALID,16.8,VALID,17.81,VALID,17.9,VALID,17.8,VALID,17.2,VALID,17.2,VALID,17.2,VALID,334.961,VALID,335.693,VALID,334.473,VALID,89.0,VALID,90.0,VALID,98.0,VALID,2.492,VALID,4.203,VALID,1.203,VALID,0.0,VALID,12.267,
5/20/17,6:10:02 AM,VALID,901.257,VALID,901.3,VALID,901.2,VALID,13.4,VALID,13.4,VALID,13.4,VALID,90.81,VALID,90.9,VALID,90.7,VALID,0.003,VALID,0.022,VALID,0.0,VALID,22.419,VALID,22.438,VALID,22.384,VALID,20.687,VALID,20.7,VALID,20.663,VALID,10.936,VALID,10.952,VALID,10.907,VALID,16.81,VALID,16.9,VALID,16.8,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.19,VALID,17.2,VALID,17.1,VALID,335.51,VALID,335.693,VALID,335.083,VALID,85.0,VALID,77.0,VALID,71.0,VALID,2.064,VALID,4.5,VALID,0.797,VALID,0.0,VALID,12.264,
