,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/25/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.055,VALID,0.087,VALID,0.008,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.911,VALID,19.927,VALID,19.889,VALID,10.904,VALID,10.929,VALID,10.884,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,333.252,VALID,333.252,VALID,333.252,VALID,50.0,VALID,63.0,VALID,18.0,VALID,2.823,VALID,5.602,VALID,0.602,VALID,0.0,VALID,12.378,
2/25/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.025,VALID,0.0,VALID,10.659,VALID,10.678,VALID,10.655,VALID,19.908,VALID,19.927,VALID,19.889,VALID,10.934,VALID,10.952,VALID,10.907,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,333.13,VALID,333.252,VALID,332.642,VALID,45.0,VALID,356.0,VALID,217.0,VALID,3.265,VALID,6.398,VALID,0.297,VALID,0.0,VALID,12.374,
2/25/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.031,VALID,0.0,VALID,10.657,VALID,10.678,VALID,10.655,VALID,19.906,VALID,19.927,VALID,19.889,VALID,10.911,VALID,10.952,VALID,10.884,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.13,VALID,22.2,VALID,22.1,VALID,333.252,VALID,333.862,VALID,332.642,VALID,35.0,VALID,8.0,VALID,118.0,VALID,2.647,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.368,
2/25/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.036,VALID,0.0,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.906,VALID,19.908,VALID,19.889,VALID,10.934,VALID,10.952,VALID,10.907,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.11,VALID,22.2,VALID,22.1,VALID,332.703,VALID,333.252,VALID,332.642,VALID,39.0,VALID,70.0,VALID,21.0,VALID,2.586,VALID,5.297,VALID,0.602,VALID,0.0,VALID,12.345,
2/25/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.05,VALID,0.0,VALID,10.657,VALID,10.678,VALID,10.655,VALID,19.904,VALID,19.927,VALID,19.889,VALID,10.913,VALID,10.929,VALID,10.884,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,332.275,VALID,332.642,VALID,332.031,VALID,36.0,VALID,51.0,VALID,88.0,VALID,2.791,VALID,7.297,VALID,0.5,VALID,0.0,VALID,12.354,
2/25/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.038,VALID,0.0,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.901,VALID,19.908,VALID,19.889,VALID,10.923,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.11,VALID,22.2,VALID,22.1,VALID,332.214,VALID,332.642,VALID,332.031,VALID,30.0,VALID,64.0,VALID,321.0,VALID,1.6,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.354,
2/25/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,10.659,VALID,10.678,VALID,10.632,VALID,19.902,VALID,19.908,VALID,19.889,VALID,10.923,VALID,10.952,VALID,10.907,VALID,22.71,VALID,22.8,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.11,VALID,22.2,VALID,22.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,32.0,VALID,37.0,VALID,319.0,VALID,2.38,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.35,
2/25/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.048,VALID,0.09,VALID,0.021,VALID,10.657,VALID,10.678,VALID,10.655,VALID,19.897,VALID,19.908,VALID,19.87,VALID,10.92,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,332.092,VALID,332.642,VALID,332.031,VALID,36.0,VALID,57.0,VALID,335.0,VALID,1.96,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.344,
2/25/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.059,VALID,0.0,VALID,10.658,VALID,10.678,VALID,10.655,VALID,19.906,VALID,19.927,VALID,19.889,VALID,10.923,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,332.581,VALID,332.642,VALID,332.031,VALID,50.0,VALID,91.0,VALID,90.0,VALID,1.686,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.338,
2/25/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.044,VALID,0.0,VALID,10.664,VALID,10.678,VALID,10.655,VALID,19.905,VALID,19.908,VALID,19.889,VALID,10.918,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.14,VALID,22.2,VALID,22.1,VALID,332.581,VALID,332.642,VALID,332.031,VALID,44.0,VALID,77.0,VALID,217.0,VALID,1.434,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.333,
2/25/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.905,VALID,19.908,VALID,19.889,VALID,10.916,VALID,10.929,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.15,VALID,22.2,VALID,22.1,VALID,332.458,VALID,332.642,VALID,332.031,VALID,36.0,VALID,69.0,VALID,37.0,VALID,0.858,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.322,
2/25/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.027,VALID,0.0,VALID,10.659,VALID,10.678,VALID,10.655,VALID,19.909,VALID,19.927,VALID,19.889,VALID,10.92,VALID,10.929,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.14,VALID,22.2,VALID,22.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,25.0,VALID,43.0,VALID,148.0,VALID,1.192,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.302,
2/25/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.032,VALID,0.0,VALID,10.655,VALID,10.678,VALID,10.655,VALID,19.9,VALID,19.908,VALID,19.889,VALID,10.927,VALID,10.952,VALID,10.907,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.13,VALID,22.2,VALID,22.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,49.0,VALID,344.0,VALID,62.0,VALID,0.779,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.31,
2/25/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.035,VALID,0.0,VALID,10.657,VALID,10.678,VALID,10.655,VALID,19.903,VALID,19.908,VALID,19.889,VALID,10.929,VALID,10.952,VALID,10.907,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.14,VALID,22.2,VALID,22.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,56.0,VALID,67.0,VALID,83.0,VALID,1.328,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.308,
2/25/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,10.657,VALID,10.678,VALID,10.655,VALID,19.908,VALID,19.927,VALID,19.889,VALID,10.92,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,332.275,VALID,332.642,VALID,332.031,VALID,38.0,VALID,70.0,VALID,360.0,VALID,1.855,VALID,4.203,VALID,0.398,VALID,0.0,VALID,12.304,
2/25/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.899,VALID,19.908,VALID,19.889,VALID,10.925,VALID,10.952,VALID,10.907,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.14,VALID,22.2,VALID,22.1,VALID,332.336,VALID,332.642,VALID,332.031,VALID,43.0,VALID,55.0,VALID,156.0,VALID,1.515,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.299,
2/25/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.05,VALID,0.009,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.899,VALID,19.908,VALID,19.889,VALID,10.918,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.14,VALID,22.2,VALID,22.1,VALID,332.581,VALID,332.642,VALID,332.031,VALID,39.0,VALID,20.0,VALID,316.0,VALID,1.458,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.294,
2/25/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.055,VALID,0.0,VALID,10.666,VALID,10.678,VALID,10.655,VALID,19.907,VALID,19.927,VALID,19.889,VALID,10.927,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.17,VALID,22.2,VALID,22.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,15.0,VALID,13.0,VALID,184.0,VALID,1.086,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.288,
2/25/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.027,VALID,0.0,VALID,10.66,VALID,10.678,VALID,10.655,VALID,19.906,VALID,19.927,VALID,19.889,VALID,10.927,VALID,10.952,VALID,10.907,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,24.0,VALID,28.0,VALID,163.0,VALID,1.0,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.27,
2/25/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.04,VALID,0.0,VALID,10.664,VALID,10.678,VALID,10.655,VALID,19.908,VALID,19.927,VALID,19.889,VALID,10.929,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.16,VALID,22.2,VALID,22.1,VALID,332.825,VALID,333.252,VALID,332.642,VALID,17.0,VALID,2.0,VALID,159.0,VALID,1.11,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.258,
2/25/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.052,VALID,0.0,VALID,10.658,VALID,10.678,VALID,10.655,VALID,19.901,VALID,19.908,VALID,19.889,VALID,10.927,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.17,VALID,22.2,VALID,22.1,VALID,332.581,VALID,332.642,VALID,332.031,VALID,9.0,VALID,360.0,VALID,275.0,VALID,0.703,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.264,
2/25/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.047,VALID,0.0,VALID,10.659,VALID,10.678,VALID,10.655,VALID,19.911,VALID,19.927,VALID,19.908,VALID,10.923,VALID,10.975,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.16,VALID,22.2,VALID,22.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,31.0,VALID,39.0,VALID,10.0,VALID,0.958,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.265,
2/25/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.05,VALID,0.001,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.908,VALID,19.927,VALID,19.889,VALID,10.923,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,12.0,VALID,19.0,VALID,15.0,VALID,1.01,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.265,
2/25/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.052,VALID,0.0,VALID,10.662,VALID,10.678,VALID,10.655,VALID,19.905,VALID,19.908,VALID,19.889,VALID,10.927,VALID,10.952,VALID,10.907,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.18,VALID,22.2,VALID,22.1,VALID,333.191,VALID,333.862,VALID,332.642,VALID,289.0,VALID,335.0,VALID,312.0,VALID,0.718,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.261,
2/25/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.664,VALID,10.678,VALID,10.655,VALID,19.904,VALID,19.908,VALID,19.889,VALID,10.932,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.18,VALID,22.2,VALID,22.1,VALID,336.67,VALID,338.135,VALID,334.473,VALID,70.0,VALID,39.0,VALID,92.0,VALID,0.411,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.258,
2/25/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.061,VALID,0.0,VALID,10.664,VALID,10.678,VALID,10.655,VALID,19.903,VALID,19.927,VALID,19.889,VALID,10.923,VALID,10.952,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,338.745,VALID,339.355,VALID,338.135,VALID,72.0,VALID,83.0,VALID,78.0,VALID,0.813,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.253,
