,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/4/17,1:30:02 AM,VALID,629.182,VALID,702.9,VALID,513.2,VALID,49.672,VALID,62.7,VALID,40.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.025,VALID,0.0,VALID,7.709,VALID,7.714,VALID,7.69,VALID,19.547,VALID,19.565,VALID,19.545,VALID,9.865,VALID,9.893,VALID,9.846,VALID,18.0,VALID,18.0,VALID,18.0,VALID,16.93,VALID,17.0,VALID,16.9,VALID,16.97,VALID,17.0,VALID,16.9,VALID,507.263,VALID,512.085,VALID,504.15,VALID,238.0,VALID,8.0,VALID,319.0,VALID,0.498,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.342,
9/4/17,1:40:02 AM,VALID,605.35,VALID,648.5,VALID,505.7,VALID,52.821,VALID,65.6,VALID,47.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.042,VALID,0.0,VALID,7.712,VALID,7.714,VALID,7.69,VALID,19.547,VALID,19.565,VALID,19.526,VALID,9.87,VALID,9.893,VALID,9.823,VALID,18.0,VALID,18.0,VALID,18.0,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.99,VALID,17.0,VALID,16.9,VALID,499.39,VALID,504.761,VALID,494.385,VALID,178.0,VALID,203.0,VALID,179.0,VALID,0.359,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.347,
9/4/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.038,VALID,0.0,VALID,7.714,VALID,7.714,VALID,7.714,VALID,19.548,VALID,19.565,VALID,19.526,VALID,9.867,VALID,9.893,VALID,9.846,VALID,18.0,VALID,18.0,VALID,18.0,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.99,VALID,17.0,VALID,16.9,VALID,484.009,VALID,493.774,VALID,479.736,VALID,31.0,VALID,50.0,VALID,93.0,VALID,0.407,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.343,
9/4/17,2:00:02 AM,VALID,593.189,VALID,645.1,VALID,531.4,VALID,55.385,VALID,62.6,VALID,49.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.037,VALID,0.0,VALID,7.719,VALID,7.738,VALID,7.714,VALID,19.551,VALID,19.565,VALID,19.545,VALID,9.872,VALID,9.893,VALID,9.823,VALID,17.92,VALID,18.0,VALID,17.9,VALID,16.93,VALID,17.0,VALID,16.9,VALID,16.99,VALID,17.0,VALID,16.9,VALID,480.225,VALID,484.619,VALID,477.905,VALID,335.0,VALID,313.0,VALID,23.0,VALID,0.594,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.34,
9/4/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,63.9,VALID,63.9,VALID,63.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.041,VALID,0.0,VALID,7.726,VALID,7.762,VALID,7.69,VALID,19.547,VALID,19.565,VALID,19.526,VALID,9.874,VALID,9.893,VALID,9.823,VALID,17.91,VALID,18.0,VALID,17.9,VALID,16.91,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,477.356,VALID,479.736,VALID,474.854,VALID,324.0,VALID,60.0,VALID,313.0,VALID,0.787,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.335,
9/4/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.021,VALID,0.0,VALID,7.76,VALID,7.834,VALID,7.738,VALID,19.549,VALID,19.565,VALID,19.545,VALID,9.858,VALID,9.893,VALID,9.846,VALID,17.9,VALID,17.9,VALID,17.9,VALID,16.93,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,474.731,VALID,485.229,VALID,467.529,VALID,3.0,VALID,10.0,VALID,141.0,VALID,1.547,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.333,
9/4/17,2:30:02 AM,VALID,543.846,VALID,565.7,VALID,511.9,VALID,61.271,VALID,67.6,VALID,56.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.013,VALID,0.0,VALID,7.747,VALID,7.786,VALID,7.714,VALID,19.55,VALID,19.565,VALID,19.526,VALID,9.858,VALID,9.87,VALID,9.823,VALID,17.9,VALID,17.9,VALID,17.9,VALID,16.92,VALID,17.0,VALID,16.9,VALID,16.99,VALID,17.0,VALID,16.9,VALID,463.135,VALID,466.919,VALID,457.764,VALID,345.0,VALID,335.0,VALID,6.0,VALID,1.083,VALID,2.0,VALID,0.398,VALID,0.0,VALID,12.326,
9/4/17,2:40:02 AM,VALID,530.9,VALID,549.2,VALID,501.5,VALID,59.983,VALID,66.8,VALID,55.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.032,VALID,0.0,VALID,7.735,VALID,7.762,VALID,7.714,VALID,19.547,VALID,19.565,VALID,19.545,VALID,9.877,VALID,9.893,VALID,9.846,VALID,17.9,VALID,17.9,VALID,17.9,VALID,16.96,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,456.665,VALID,457.764,VALID,455.933,VALID,15.0,VALID,43.0,VALID,68.0,VALID,0.974,VALID,2.602,VALID,0.0,VALID,0.0,VALID,12.309,
9/4/17,2:50:02 AM,VALID,524.633,VALID,535.2,VALID,514.0,VALID,64.833,VALID,66.8,VALID,62.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.056,VALID,0.0,VALID,7.731,VALID,7.738,VALID,7.714,VALID,19.546,VALID,19.565,VALID,19.526,VALID,9.86,VALID,9.893,VALID,9.823,VALID,17.9,VALID,17.9,VALID,17.9,VALID,16.91,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,455.444,VALID,455.933,VALID,454.712,VALID,60.0,VALID,21.0,VALID,59.0,VALID,0.589,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.321,
9/4/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,66.425,VALID,69.6,VALID,63.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,7.726,VALID,7.738,VALID,7.714,VALID,19.551,VALID,19.565,VALID,19.545,VALID,9.881,VALID,9.893,VALID,9.87,VALID,17.9,VALID,17.9,VALID,17.9,VALID,16.92,VALID,17.0,VALID,16.9,VALID,17.01,VALID,17.1,VALID,17.0,VALID,454.59,VALID,454.712,VALID,454.102,VALID,118.0,VALID,110.0,VALID,100.0,VALID,1.048,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.321,
9/4/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,62.6,VALID,62.6,VALID,62.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.075,VALID,0.0,VALID,7.726,VALID,7.738,VALID,7.714,VALID,19.549,VALID,19.565,VALID,19.545,VALID,9.86,VALID,9.893,VALID,9.823,VALID,17.87,VALID,17.9,VALID,17.8,VALID,16.97,VALID,17.0,VALID,16.9,VALID,17.01,VALID,17.1,VALID,17.0,VALID,452.942,VALID,455.322,VALID,446.167,VALID,94.0,VALID,76.0,VALID,139.0,VALID,1.15,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.319,
9/4/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.042,VALID,0.021,VALID,7.719,VALID,7.738,VALID,7.714,VALID,19.551,VALID,19.565,VALID,19.545,VALID,9.888,VALID,9.916,VALID,9.846,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.93,VALID,17.0,VALID,16.9,VALID,17.01,VALID,17.1,VALID,17.0,VALID,446.533,VALID,446.777,VALID,446.167,VALID,112.0,VALID,13.0,VALID,268.0,VALID,0.267,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.315,
9/4/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.046,VALID,0.0,VALID,7.719,VALID,7.738,VALID,7.714,VALID,19.553,VALID,19.565,VALID,19.545,VALID,9.881,VALID,9.893,VALID,9.846,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,450.012,VALID,454.102,VALID,446.777,VALID,184.0,VALID,174.0,VALID,161.0,VALID,0.656,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.311,
9/4/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.04,VALID,0.0,VALID,7.736,VALID,7.762,VALID,7.714,VALID,19.545,VALID,19.545,VALID,19.545,VALID,9.874,VALID,9.893,VALID,9.846,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.94,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,463.257,VALID,487.671,VALID,455.933,VALID,266.0,VALID,289.0,VALID,104.0,VALID,0.726,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.305,
9/4/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.043,VALID,0.002,VALID,7.74,VALID,7.762,VALID,7.738,VALID,19.549,VALID,19.565,VALID,19.526,VALID,9.886,VALID,9.916,VALID,9.846,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,472.107,VALID,474.854,VALID,468.14,VALID,310.0,VALID,312.0,VALID,333.0,VALID,1.029,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.287,
9/4/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.051,VALID,0.0,VALID,7.741,VALID,7.762,VALID,7.714,VALID,19.549,VALID,19.565,VALID,19.526,VALID,9.881,VALID,9.893,VALID,9.87,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.96,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,471.619,VALID,473.633,VALID,469.36,VALID,308.0,VALID,329.0,VALID,330.0,VALID,1.111,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.283,
9/4/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,7.745,VALID,7.762,VALID,7.714,VALID,19.548,VALID,19.565,VALID,19.526,VALID,9.881,VALID,9.916,VALID,9.846,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.94,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,467.163,VALID,472.412,VALID,463.257,VALID,300.0,VALID,321.0,VALID,210.0,VALID,0.825,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.288,
9/4/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.056,VALID,0.0,VALID,7.733,VALID,7.762,VALID,7.714,VALID,19.549,VALID,19.565,VALID,19.545,VALID,9.881,VALID,9.893,VALID,9.87,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,457.886,VALID,463.867,VALID,454.712,VALID,321.0,VALID,291.0,VALID,338.0,VALID,0.74,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.285,
9/4/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.034,VALID,0.0,VALID,7.731,VALID,7.738,VALID,7.714,VALID,19.545,VALID,19.545,VALID,19.545,VALID,9.874,VALID,9.893,VALID,9.846,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.01,VALID,17.1,VALID,17.0,VALID,453.613,VALID,454.712,VALID,447.388,VALID,294.0,VALID,328.0,VALID,339.0,VALID,1.02,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.282,
9/4/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.018,VALID,0.0,VALID,7.743,VALID,7.762,VALID,7.738,VALID,19.553,VALID,19.565,VALID,19.526,VALID,9.879,VALID,9.916,VALID,9.87,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.96,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,445.496,VALID,447.998,VALID,443.726,VALID,299.0,VALID,287.0,VALID,313.0,VALID,0.709,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.276,
9/4/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.027,VALID,0.0,VALID,7.736,VALID,7.738,VALID,7.714,VALID,19.553,VALID,19.565,VALID,19.545,VALID,9.879,VALID,9.893,VALID,9.846,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.97,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,442.932,VALID,443.726,VALID,437.622,VALID,296.0,VALID,303.0,VALID,331.0,VALID,0.823,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.271,
9/4/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,7.746,VALID,7.786,VALID,7.738,VALID,19.549,VALID,19.565,VALID,19.545,VALID,9.886,VALID,9.916,VALID,9.87,VALID,17.78,VALID,17.8,VALID,17.7,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,441.467,VALID,443.115,VALID,438.232,VALID,301.0,VALID,323.0,VALID,305.0,VALID,0.729,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.266,
9/4/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.035,VALID,0.0,VALID,7.789,VALID,7.81,VALID,7.762,VALID,19.551,VALID,19.565,VALID,19.545,VALID,9.893,VALID,9.893,VALID,9.893,VALID,17.73,VALID,17.8,VALID,17.7,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.01,VALID,17.1,VALID,17.0,VALID,441.589,VALID,444.946,VALID,437.622,VALID,259.0,VALID,276.0,VALID,195.0,VALID,0.53,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.244,
9/4/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,7.773,VALID,7.81,VALID,7.762,VALID,19.55,VALID,19.565,VALID,19.545,VALID,9.895,VALID,9.916,VALID,9.87,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,436.951,VALID,437.012,VALID,436.401,VALID,28.0,VALID,300.0,VALID,267.0,VALID,0.386,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.251,
9/4/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.026,VALID,0.0,VALID,7.757,VALID,7.762,VALID,7.738,VALID,19.555,VALID,19.565,VALID,19.545,VALID,9.891,VALID,9.916,VALID,9.87,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.95,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,437.5,VALID,444.946,VALID,435.181,VALID,158.0,VALID,159.0,VALID,120.0,VALID,0.615,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.252,
9/4/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.023,VALID,0.0,VALID,7.767,VALID,7.81,VALID,7.738,VALID,19.557,VALID,19.565,VALID,19.545,VALID,9.888,VALID,9.916,VALID,9.87,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.94,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,427.795,VALID,435.181,VALID,422.363,VALID,93.0,VALID,152.0,VALID,3.0,VALID,0.173,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.25,
9/4/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,7.736,VALID,7.762,VALID,7.714,VALID,19.547,VALID,19.565,VALID,19.545,VALID,9.879,VALID,9.893,VALID,9.846,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.97,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,424.194,VALID,426.025,VALID,422.974,VALID,131.0,VALID,113.0,VALID,131.0,VALID,0.457,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.246,
9/4/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.029,VALID,0.0,VALID,7.755,VALID,7.786,VALID,7.714,VALID,19.548,VALID,19.565,VALID,19.545,VALID,9.888,VALID,9.893,VALID,9.87,VALID,17.67,VALID,17.7,VALID,17.6,VALID,16.98,VALID,17.0,VALID,16.9,VALID,17.0,VALID,17.0,VALID,17.0,VALID,424.866,VALID,426.636,VALID,421.753,VALID,126.0,VALID,130.0,VALID,131.0,VALID,0.46,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.242,
