,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/20/17,1:30:02 AM,VALID,907.098,VALID,907.1,VALID,907.0,VALID,14.773,VALID,14.8,VALID,14.7,VALID,89.612,VALID,90.1,VALID,89.1,VALID,0.051,VALID,0.085,VALID,0.019,VALID,11.386,VALID,11.407,VALID,11.361,VALID,16.413,VALID,16.43,VALID,16.389,VALID,9.18,VALID,9.215,VALID,9.144,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.26,VALID,22.3,VALID,22.2,VALID,21.72,VALID,21.8,VALID,21.7,VALID,329.041,VALID,330.2,VALID,328.369,VALID,72.0,VALID,56.0,VALID,113.0,VALID,2.307,VALID,4.898,VALID,0.797,VALID,0.0,VALID,12.345,
3/20/17,1:40:02 AM,VALID,907.098,VALID,907.1,VALID,907.0,VALID,14.7,VALID,14.7,VALID,14.7,VALID,90.005,VALID,90.2,VALID,89.7,VALID,0.034,VALID,0.077,VALID,0.0,VALID,11.384,VALID,11.384,VALID,11.384,VALID,16.42,VALID,16.45,VALID,16.389,VALID,9.196,VALID,9.238,VALID,9.168,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,331.238,VALID,331.421,VALID,330.811,VALID,81.0,VALID,72.0,VALID,55.0,VALID,2.842,VALID,5.398,VALID,0.898,VALID,0.0,VALID,12.341,
3/20/17,1:50:02 AM,VALID,907.1,VALID,907.1,VALID,907.1,VALID,14.713,VALID,14.8,VALID,14.7,VALID,88.867,VALID,89.8,VALID,87.8,VALID,0.007,VALID,0.032,VALID,0.0,VALID,11.384,VALID,11.384,VALID,11.384,VALID,16.405,VALID,16.43,VALID,16.368,VALID,9.187,VALID,9.215,VALID,9.144,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,331.543,VALID,332.031,VALID,331.421,VALID,73.0,VALID,83.0,VALID,86.0,VALID,3.381,VALID,5.297,VALID,0.797,VALID,0.0,VALID,12.335,
3/20/17,2:00:02 AM,VALID,907.045,VALID,907.1,VALID,907.0,VALID,14.8,VALID,14.8,VALID,14.8,VALID,87.812,VALID,88.0,VALID,87.5,VALID,0.029,VALID,0.05,VALID,0.01,VALID,11.379,VALID,11.384,VALID,11.361,VALID,16.412,VALID,16.43,VALID,16.389,VALID,9.184,VALID,9.215,VALID,9.144,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,331.116,VALID,331.421,VALID,330.811,VALID,77.0,VALID,55.0,VALID,143.0,VALID,2.397,VALID,4.5,VALID,0.398,VALID,0.0,VALID,12.312,
3/20/17,2:10:02 AM,VALID,906.958,VALID,907.0,VALID,906.9,VALID,14.798,VALID,14.8,VALID,14.7,VALID,88.057,VALID,88.4,VALID,87.7,VALID,0.043,VALID,0.092,VALID,0.0,VALID,11.377,VALID,11.384,VALID,11.361,VALID,16.42,VALID,16.43,VALID,16.409,VALID,9.189,VALID,9.215,VALID,9.168,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,330.505,VALID,330.811,VALID,330.2,VALID,67.0,VALID,68.0,VALID,77.0,VALID,2.065,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.321,
3/20/17,2:20:03 AM,VALID,906.892,VALID,906.9,VALID,906.8,VALID,14.8,VALID,14.8,VALID,14.8,VALID,88.125,VALID,88.4,VALID,87.8,VALID,0.063,VALID,0.086,VALID,0.051,VALID,11.379,VALID,11.384,VALID,11.361,VALID,16.411,VALID,16.43,VALID,16.389,VALID,9.194,VALID,9.215,VALID,9.168,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.25,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,330.2,VALID,330.2,VALID,330.2,VALID,63.0,VALID,67.0,VALID,64.0,VALID,2.631,VALID,5.602,VALID,0.297,VALID,0.0,VALID,12.322,
3/20/17,2:30:03 AM,VALID,906.803,VALID,906.9,VALID,906.7,VALID,14.747,VALID,14.8,VALID,14.7,VALID,88.485,VALID,88.9,VALID,87.9,VALID,0.043,VALID,0.08,VALID,0.019,VALID,11.382,VALID,11.407,VALID,11.361,VALID,16.409,VALID,16.43,VALID,16.389,VALID,9.189,VALID,9.215,VALID,9.168,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.26,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,330.017,VALID,330.2,VALID,329.59,VALID,60.0,VALID,30.0,VALID,318.0,VALID,2.102,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.32,
3/20/17,2:40:03 AM,VALID,906.71,VALID,906.8,VALID,906.6,VALID,14.7,VALID,14.7,VALID,14.7,VALID,89.142,VALID,89.4,VALID,88.8,VALID,0.052,VALID,0.081,VALID,0.035,VALID,11.384,VALID,11.407,VALID,11.384,VALID,16.412,VALID,16.43,VALID,16.389,VALID,9.182,VALID,9.215,VALID,9.168,VALID,21.59,VALID,21.6,VALID,21.5,VALID,22.27,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,329.834,VALID,330.2,VALID,329.59,VALID,69.0,VALID,44.0,VALID,87.0,VALID,1.822,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.316,
3/20/17,2:50:03 AM,VALID,906.63,VALID,906.7,VALID,906.6,VALID,14.697,VALID,14.7,VALID,14.6,VALID,89.425,VALID,89.7,VALID,89.1,VALID,0.053,VALID,0.086,VALID,0.022,VALID,11.377,VALID,11.407,VALID,11.361,VALID,16.413,VALID,16.43,VALID,16.389,VALID,9.189,VALID,9.215,VALID,9.168,VALID,21.51,VALID,21.6,VALID,21.5,VALID,22.25,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,330.383,VALID,330.811,VALID,330.2,VALID,76.0,VALID,78.0,VALID,72.0,VALID,1.814,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.312,
3/20/17,3:00:03 AM,VALID,906.598,VALID,906.6,VALID,906.5,VALID,14.618,VALID,14.7,VALID,14.6,VALID,89.25,VALID,89.7,VALID,88.8,VALID,0.052,VALID,0.073,VALID,0.017,VALID,11.377,VALID,11.384,VALID,11.361,VALID,16.412,VALID,16.45,VALID,16.389,VALID,9.191,VALID,9.215,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,330.627,VALID,330.811,VALID,330.2,VALID,77.0,VALID,65.0,VALID,152.0,VALID,2.291,VALID,4.5,VALID,0.602,VALID,0.0,VALID,12.308,
3/20/17,3:10:03 AM,VALID,906.58,VALID,906.6,VALID,906.5,VALID,14.62,VALID,14.7,VALID,14.6,VALID,88.373,VALID,89.1,VALID,87.4,VALID,0.06,VALID,0.09,VALID,0.007,VALID,11.375,VALID,11.384,VALID,11.361,VALID,16.415,VALID,16.45,VALID,16.389,VALID,9.189,VALID,9.215,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.27,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,329.834,VALID,330.2,VALID,329.59,VALID,34.0,VALID,24.0,VALID,94.0,VALID,2.253,VALID,6.797,VALID,0.297,VALID,0.0,VALID,12.3,
3/20/17,3:20:03 AM,VALID,906.505,VALID,906.6,VALID,906.5,VALID,14.537,VALID,14.6,VALID,14.5,VALID,87.817,VALID,88.1,VALID,87.5,VALID,0.069,VALID,0.093,VALID,0.036,VALID,11.375,VALID,11.384,VALID,11.361,VALID,16.416,VALID,16.45,VALID,16.389,VALID,9.189,VALID,9.215,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.25,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,329.224,VALID,329.59,VALID,328.979,VALID,73.0,VALID,68.0,VALID,61.0,VALID,2.716,VALID,5.398,VALID,0.398,VALID,0.0,VALID,12.281,
3/20/17,3:30:03 AM,VALID,906.457,VALID,906.5,VALID,906.4,VALID,14.5,VALID,14.5,VALID,14.5,VALID,87.422,VALID,87.7,VALID,87.0,VALID,0.021,VALID,0.082,VALID,0.0,VALID,11.375,VALID,11.384,VALID,11.361,VALID,16.414,VALID,16.45,VALID,16.389,VALID,9.187,VALID,9.191,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.29,VALID,22.3,VALID,22.2,VALID,21.72,VALID,21.8,VALID,21.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,51.0,VALID,57.0,VALID,74.0,VALID,2.148,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.292,
3/20/17,3:40:03 AM,VALID,906.455,VALID,906.5,VALID,906.4,VALID,14.453,VALID,14.5,VALID,14.4,VALID,87.352,VALID,87.6,VALID,87.0,VALID,0.017,VALID,0.039,VALID,0.0,VALID,11.379,VALID,11.384,VALID,11.361,VALID,16.415,VALID,16.43,VALID,16.389,VALID,9.187,VALID,9.215,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,54.0,VALID,39.0,VALID,47.0,VALID,2.438,VALID,5.5,VALID,0.297,VALID,0.0,VALID,12.294,
3/20/17,3:50:03 AM,VALID,906.473,VALID,906.5,VALID,906.4,VALID,14.4,VALID,14.4,VALID,14.4,VALID,87.709,VALID,88.0,VALID,87.2,VALID,0.024,VALID,0.056,VALID,0.003,VALID,11.375,VALID,11.384,VALID,11.361,VALID,16.405,VALID,16.43,VALID,16.389,VALID,9.189,VALID,9.215,VALID,9.144,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.491,VALID,328.979,VALID,328.369,VALID,56.0,VALID,35.0,VALID,51.0,VALID,1.329,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.291,
3/20/17,4:00:03 AM,VALID,906.5,VALID,906.5,VALID,906.5,VALID,14.4,VALID,14.4,VALID,14.4,VALID,87.4,VALID,87.4,VALID,87.4,VALID,0.047,VALID,0.078,VALID,0.013,VALID,11.374,VALID,11.384,VALID,11.361,VALID,16.421,VALID,16.45,VALID,16.389,VALID,9.187,VALID,9.215,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.27,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.43,VALID,328.979,VALID,328.369,VALID,76.0,VALID,59.0,VALID,348.0,VALID,1.699,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.288,
3/20/17,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.069,VALID,0.133,VALID,0.018,VALID,11.364,VALID,11.384,VALID,11.361,VALID,16.415,VALID,16.43,VALID,16.389,VALID,9.189,VALID,9.215,VALID,9.144,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.8,VALID,21.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,74.0,VALID,89.0,VALID,355.0,VALID,1.324,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.286,
3/20/17,4:20:02 AM,VALID,906.422,VALID,906.5,VALID,906.4,VALID,14.317,VALID,14.4,VALID,14.3,VALID,89.056,VALID,89.2,VALID,88.5,VALID,0.139,VALID,0.178,VALID,0.115,VALID,11.368,VALID,11.384,VALID,11.361,VALID,16.407,VALID,16.43,VALID,16.389,VALID,9.172,VALID,9.215,VALID,9.144,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.918,VALID,328.979,VALID,328.369,VALID,80.0,VALID,80.0,VALID,98.0,VALID,1.432,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.281,
3/20/17,4:30:02 AM,VALID,906.4,VALID,906.4,VALID,906.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,89.483,VALID,89.6,VALID,89.2,VALID,0.078,VALID,0.154,VALID,0.026,VALID,11.365,VALID,11.384,VALID,11.361,VALID,16.405,VALID,16.43,VALID,16.389,VALID,9.187,VALID,9.215,VALID,9.144,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.25,VALID,22.3,VALID,22.2,VALID,21.71,VALID,21.8,VALID,21.7,VALID,329.773,VALID,330.2,VALID,329.59,VALID,80.0,VALID,84.0,VALID,91.0,VALID,2.123,VALID,4.297,VALID,0.797,VALID,0.0,VALID,12.27,
3/20/17,4:40:02 AM,VALID,906.406,VALID,906.5,VALID,906.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,89.572,VALID,89.7,VALID,89.4,VALID,0.048,VALID,0.077,VALID,0.023,VALID,11.366,VALID,11.384,VALID,11.361,VALID,16.405,VALID,16.43,VALID,16.389,VALID,9.191,VALID,9.215,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.24,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,330.2,VALID,330.2,VALID,330.2,VALID,60.0,VALID,82.0,VALID,251.0,VALID,1.632,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.259,
3/20/17,4:50:02 AM,VALID,906.4,VALID,906.4,VALID,906.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,88.833,VALID,89.3,VALID,88.4,VALID,0.048,VALID,0.073,VALID,0.022,VALID,11.361,VALID,11.361,VALID,11.361,VALID,16.41,VALID,16.43,VALID,16.389,VALID,9.177,VALID,9.191,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.26,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,329.712,VALID,330.2,VALID,329.59,VALID,62.0,VALID,80.0,VALID,82.0,VALID,2.371,VALID,3.703,VALID,1.297,VALID,0.0,VALID,12.271,
3/20/17,5:00:02 AM,VALID,906.404,VALID,906.5,VALID,906.4,VALID,14.361,VALID,14.4,VALID,14.3,VALID,88.022,VALID,88.6,VALID,87.4,VALID,0.044,VALID,0.08,VALID,0.019,VALID,11.361,VALID,11.361,VALID,11.361,VALID,16.411,VALID,16.43,VALID,16.389,VALID,9.177,VALID,9.191,VALID,9.144,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.25,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,329.163,VALID,329.59,VALID,328.979,VALID,51.0,VALID,51.0,VALID,69.0,VALID,1.664,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.272,
3/20/17,5:10:02 AM,VALID,906.4,VALID,906.4,VALID,906.4,VALID,14.4,VALID,14.4,VALID,14.4,VALID,87.646,VALID,88.1,VALID,87.4,VALID,0.039,VALID,0.074,VALID,0.008,VALID,11.366,VALID,11.384,VALID,11.361,VALID,16.411,VALID,16.43,VALID,16.389,VALID,9.177,VALID,9.191,VALID,9.168,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.26,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.735,VALID,328.979,VALID,328.369,VALID,63.0,VALID,45.0,VALID,199.0,VALID,1.197,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.27,
3/20/17,5:20:02 AM,VALID,906.4,VALID,906.4,VALID,906.4,VALID,14.4,VALID,14.4,VALID,14.4,VALID,87.608,VALID,87.9,VALID,87.3,VALID,0.031,VALID,0.06,VALID,0.009,VALID,11.361,VALID,11.361,VALID,11.361,VALID,16.413,VALID,16.45,VALID,16.389,VALID,9.177,VALID,9.191,VALID,9.144,VALID,21.5,VALID,21.5,VALID,21.5,VALID,22.24,VALID,22.3,VALID,22.2,VALID,21.69,VALID,21.7,VALID,21.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,78.0,VALID,82.0,VALID,97.0,VALID,1.107,VALID,2.102,VALID,0.5,VALID,0.0,VALID,12.268,
3/20/17,5:30:02 AM,VALID,906.462,VALID,906.5,VALID,906.4,VALID,14.387,VALID,14.4,VALID,14.3,VALID,88.355,VALID,89.0,VALID,87.8,VALID,0.041,VALID,0.069,VALID,0.013,VALID,11.361,VALID,11.361,VALID,11.361,VALID,16.407,VALID,16.43,VALID,16.368,VALID,9.184,VALID,9.215,VALID,9.144,VALID,21.45,VALID,21.5,VALID,21.4,VALID,22.25,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.796,VALID,328.979,VALID,328.369,VALID,69.0,VALID,56.0,VALID,121.0,VALID,1.026,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.266,
3/20/17,5:40:02 AM,VALID,906.51,VALID,906.6,VALID,906.5,VALID,14.3,VALID,14.3,VALID,14.3,VALID,88.995,VALID,89.2,VALID,88.8,VALID,0.055,VALID,0.076,VALID,0.027,VALID,11.361,VALID,11.361,VALID,11.361,VALID,16.393,VALID,16.409,VALID,16.368,VALID,9.177,VALID,9.215,VALID,9.144,VALID,21.4,VALID,21.4,VALID,21.4,VALID,22.24,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,85.0,VALID,56.0,VALID,158.0,VALID,0.969,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.264,
3/20/17,5:50:02 AM,VALID,906.512,VALID,906.6,VALID,906.5,VALID,14.315,VALID,14.4,VALID,14.3,VALID,88.905,VALID,89.1,VALID,88.7,VALID,0.042,VALID,0.061,VALID,0.016,VALID,11.357,VALID,11.361,VALID,11.339,VALID,16.41,VALID,16.45,VALID,16.389,VALID,9.18,VALID,9.191,VALID,9.144,VALID,21.4,VALID,21.4,VALID,21.4,VALID,22.26,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.918,VALID,328.979,VALID,328.369,VALID,83.0,VALID,46.0,VALID,92.0,VALID,1.234,VALID,2.102,VALID,0.398,VALID,0.0,VALID,12.25,
3/20/17,6:00:02 AM,VALID,906.603,VALID,906.7,VALID,906.6,VALID,14.4,VALID,14.4,VALID,14.4,VALID,88.705,VALID,88.9,VALID,88.6,VALID,0.015,VALID,0.062,VALID,0.0,VALID,11.361,VALID,11.361,VALID,11.361,VALID,16.411,VALID,16.43,VALID,16.389,VALID,9.184,VALID,9.215,VALID,9.144,VALID,21.4,VALID,21.4,VALID,21.4,VALID,22.26,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.8,VALID,21.6,VALID,328.43,VALID,328.979,VALID,328.369,VALID,62.0,VALID,22.0,VALID,145.0,VALID,0.782,VALID,2.398,VALID,0.0,VALID,0.0,VALID,12.248,
3/20/17,6:10:02 AM,VALID,906.722,VALID,906.8,VALID,906.6,VALID,14.4,VALID,14.4,VALID,14.4,VALID,89.07,VALID,89.2,VALID,88.9,VALID,0.007,VALID,0.02,VALID,0.0,VALID,11.359,VALID,11.361,VALID,11.339,VALID,16.423,VALID,16.43,VALID,16.409,VALID,9.175,VALID,9.191,VALID,9.144,VALID,21.4,VALID,21.4,VALID,21.4,VALID,22.22,VALID,22.3,VALID,22.2,VALID,21.7,VALID,21.7,VALID,21.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,68.0,VALID,30.0,VALID,139.0,VALID,0.49,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.258,
