,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/3/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.058,VALID,0.0,VALID,10.134,VALID,10.148,VALID,10.125,VALID,22.923,VALID,22.954,VALID,22.901,VALID,12.342,VALID,12.371,VALID,12.304,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.46,VALID,22.5,VALID,22.4,VALID,366.821,VALID,367.432,VALID,365.601,VALID,184.0,VALID,172.0,VALID,227.0,VALID,1.757,VALID,4.102,VALID,0.898,VALID,0.0,VALID,12.367,
1/3/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.123,VALID,10.125,VALID,10.102,VALID,22.891,VALID,22.901,VALID,22.865,VALID,12.324,VALID,12.348,VALID,12.282,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.43,VALID,22.5,VALID,22.4,VALID,360.046,VALID,364.99,VALID,356.445,VALID,193.0,VALID,179.0,VALID,195.0,VALID,1.955,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.363,
1/3/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.05,VALID,0.0,VALID,10.118,VALID,10.125,VALID,10.102,VALID,22.856,VALID,22.865,VALID,22.848,VALID,12.311,VALID,12.326,VALID,12.282,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.46,VALID,22.5,VALID,22.4,VALID,353.516,VALID,356.445,VALID,350.952,VALID,195.0,VALID,217.0,VALID,194.0,VALID,1.283,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.358,
1/3/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.058,VALID,0.003,VALID,10.104,VALID,10.125,VALID,10.102,VALID,22.831,VALID,22.848,VALID,22.812,VALID,12.304,VALID,12.326,VALID,12.259,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.43,VALID,22.5,VALID,22.4,VALID,347.595,VALID,350.952,VALID,343.628,VALID,195.0,VALID,188.0,VALID,186.0,VALID,1.706,VALID,2.703,VALID,0.898,VALID,0.0,VALID,12.352,
1/3/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.051,VALID,0.0,VALID,10.101,VALID,10.102,VALID,10.079,VALID,22.801,VALID,22.812,VALID,22.777,VALID,12.284,VALID,12.304,VALID,12.237,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.45,VALID,22.5,VALID,22.4,VALID,340.637,VALID,343.018,VALID,338.745,VALID,180.0,VALID,177.0,VALID,163.0,VALID,1.462,VALID,2.203,VALID,0.602,VALID,0.0,VALID,12.346,
1/3/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.034,VALID,0.0,VALID,10.092,VALID,10.102,VALID,10.079,VALID,22.757,VALID,22.777,VALID,22.741,VALID,12.271,VALID,12.326,VALID,12.237,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,337.219,VALID,338.745,VALID,336.304,VALID,168.0,VALID,171.0,VALID,180.0,VALID,1.38,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.325,
1/3/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.074,VALID,0.0,VALID,10.079,VALID,10.102,VALID,10.079,VALID,22.728,VALID,22.759,VALID,22.706,VALID,12.248,VALID,12.282,VALID,12.215,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.43,VALID,22.5,VALID,22.4,VALID,335.51,VALID,336.304,VALID,335.083,VALID,179.0,VALID,170.0,VALID,178.0,VALID,1.824,VALID,2.898,VALID,0.703,VALID,0.0,VALID,12.325,
1/3/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.033,VALID,0.001,VALID,10.083,VALID,10.102,VALID,10.079,VALID,22.704,VALID,22.723,VALID,22.688,VALID,12.251,VALID,12.259,VALID,12.237,VALID,22.68,VALID,22.7,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.45,VALID,22.5,VALID,22.4,VALID,335.815,VALID,336.914,VALID,335.083,VALID,148.0,VALID,145.0,VALID,163.0,VALID,1.632,VALID,3.102,VALID,0.5,VALID,0.0,VALID,12.328,
1/3/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.042,VALID,0.007,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.672,VALID,22.706,VALID,22.652,VALID,12.231,VALID,12.259,VALID,12.193,VALID,22.61,VALID,22.7,VALID,22.6,VALID,22.21,VALID,22.3,VALID,22.2,VALID,22.47,VALID,22.5,VALID,22.4,VALID,338.318,VALID,339.355,VALID,337.524,VALID,186.0,VALID,214.0,VALID,222.0,VALID,1.339,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.324,
1/3/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.049,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.642,VALID,22.67,VALID,22.617,VALID,12.231,VALID,12.259,VALID,12.193,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.44,VALID,22.5,VALID,22.4,VALID,339.111,VALID,339.355,VALID,338.745,VALID,166.0,VALID,162.0,VALID,161.0,VALID,1.662,VALID,2.297,VALID,1.0,VALID,0.0,VALID,12.319,
1/3/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.012,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.611,VALID,22.634,VALID,22.599,VALID,12.213,VALID,12.237,VALID,12.17,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.45,VALID,22.5,VALID,22.4,VALID,337.891,VALID,338.745,VALID,336.914,VALID,173.0,VALID,191.0,VALID,163.0,VALID,2.102,VALID,3.203,VALID,1.0,VALID,0.0,VALID,12.313,
1/3/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.016,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.588,VALID,22.599,VALID,22.581,VALID,12.208,VALID,12.237,VALID,12.17,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.42,VALID,22.5,VALID,22.4,VALID,337.646,VALID,338.135,VALID,336.914,VALID,153.0,VALID,138.0,VALID,135.0,VALID,1.998,VALID,3.297,VALID,1.297,VALID,0.0,VALID,12.308,
1/3/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.572,VALID,22.581,VALID,22.563,VALID,12.188,VALID,12.237,VALID,12.148,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.43,VALID,22.5,VALID,22.4,VALID,338.989,VALID,339.355,VALID,338.135,VALID,189.0,VALID,183.0,VALID,204.0,VALID,1.51,VALID,2.898,VALID,0.602,VALID,0.0,VALID,12.302,
1/3/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.043,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.546,VALID,22.563,VALID,22.527,VALID,12.195,VALID,12.237,VALID,12.148,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.45,VALID,22.5,VALID,22.4,VALID,339.111,VALID,339.355,VALID,338.745,VALID,194.0,VALID,205.0,VALID,191.0,VALID,2.001,VALID,3.0,VALID,0.898,VALID,0.0,VALID,12.278,
1/3/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.06,VALID,0.012,VALID,10.074,VALID,10.079,VALID,10.055,VALID,22.529,VALID,22.545,VALID,22.509,VALID,12.195,VALID,12.237,VALID,12.17,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.44,VALID,22.5,VALID,22.4,VALID,339.478,VALID,339.966,VALID,339.355,VALID,203.0,VALID,203.0,VALID,214.0,VALID,1.398,VALID,2.203,VALID,0.797,VALID,0.0,VALID,12.286,
1/3/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.078,VALID,0.016,VALID,10.05,VALID,10.055,VALID,10.032,VALID,22.502,VALID,22.527,VALID,22.474,VALID,12.173,VALID,12.193,VALID,12.126,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.43,VALID,22.5,VALID,22.4,VALID,340.637,VALID,341.187,VALID,339.966,VALID,210.0,VALID,200.0,VALID,258.0,VALID,1.21,VALID,1.797,VALID,0.797,VALID,0.0,VALID,12.288,
1/3/18,4:10:02 AM,VALID,891.912,VALID,892.5,VALID,891.5,VALID,17.425,VALID,17.5,VALID,17.4,VALID,97.233,VALID,100.0,VALID,91.7,VALID,0.021,VALID,0.034,VALID,0.0,VALID,10.039,VALID,10.055,VALID,10.032,VALID,22.475,VALID,22.492,VALID,22.456,VALID,12.17,VALID,12.193,VALID,12.148,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.42,VALID,22.5,VALID,22.4,VALID,340.088,VALID,340.576,VALID,338.745,VALID,219.0,VALID,233.0,VALID,200.0,VALID,1.527,VALID,2.703,VALID,0.703,VALID,0.0,VALID,12.284,
1/3/18,4:20:02 AM,VALID,891.077,VALID,891.5,VALID,890.5,VALID,17.545,VALID,17.6,VALID,17.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.04,VALID,0.0,VALID,10.023,VALID,10.032,VALID,10.009,VALID,22.454,VALID,22.474,VALID,22.438,VALID,12.157,VALID,12.193,VALID,12.126,VALID,22.58,VALID,22.6,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.41,VALID,22.5,VALID,22.4,VALID,338.562,VALID,338.745,VALID,338.135,VALID,223.0,VALID,240.0,VALID,238.0,VALID,1.147,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.281,
1/3/18,4:30:02 AM,VALID,856.687,VALID,891.1,VALID,598.3,VALID,21.397,VALID,57.6,VALID,17.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.059,VALID,0.0,VALID,10.004,VALID,10.032,VALID,9.986,VALID,22.436,VALID,22.438,VALID,22.42,VALID,12.144,VALID,12.17,VALID,12.126,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.41,VALID,22.5,VALID,22.4,VALID,338.745,VALID,338.745,VALID,338.745,VALID,210.0,VALID,230.0,VALID,227.0,VALID,1.152,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.276,
1/3/18,4:40:02 AM,VALID,820.78,VALID,890.7,VALID,572.4,VALID,31.188,VALID,66.3,VALID,17.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.071,VALID,0.003,VALID,9.996,VALID,10.009,VALID,9.986,VALID,22.423,VALID,22.438,VALID,22.402,VALID,12.132,VALID,12.148,VALID,12.103,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.4,VALID,22.4,VALID,22.4,VALID,338.745,VALID,338.745,VALID,338.745,VALID,216.0,VALID,205.0,VALID,265.0,VALID,1.064,VALID,1.797,VALID,0.297,VALID,0.0,VALID,12.272,
1/3/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.044,VALID,0.0,VALID,9.983,VALID,10.009,VALID,9.963,VALID,22.405,VALID,22.42,VALID,22.384,VALID,12.121,VALID,12.148,VALID,12.081,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.41,VALID,22.5,VALID,22.4,VALID,339.783,VALID,340.576,VALID,339.355,VALID,206.0,VALID,223.0,VALID,214.0,VALID,1.303,VALID,2.5,VALID,0.5,VALID,0.0,VALID,12.265,
1/3/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.028,VALID,0.0,VALID,9.986,VALID,10.009,VALID,9.963,VALID,22.384,VALID,22.402,VALID,22.366,VALID,12.106,VALID,12.126,VALID,12.081,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.41,VALID,22.5,VALID,22.4,VALID,343.689,VALID,347.29,VALID,340.576,VALID,216.0,VALID,219.0,VALID,235.0,VALID,0.994,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.247,
1/3/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.049,VALID,0.0,VALID,9.967,VALID,9.986,VALID,9.939,VALID,22.373,VALID,22.384,VALID,22.348,VALID,12.101,VALID,12.126,VALID,12.059,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.42,VALID,22.5,VALID,22.4,VALID,349.854,VALID,350.342,VALID,347.9,VALID,198.0,VALID,212.0,VALID,188.0,VALID,1.021,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.258,
1/3/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.031,VALID,0.0,VALID,9.96,VALID,9.963,VALID,9.939,VALID,22.346,VALID,22.366,VALID,22.33,VALID,12.088,VALID,12.103,VALID,12.059,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.4,VALID,22.4,VALID,22.4,VALID,349.304,VALID,350.342,VALID,348.511,VALID,207.0,VALID,181.0,VALID,319.0,VALID,0.874,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.26,
1/3/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,9.953,VALID,9.963,VALID,9.939,VALID,22.323,VALID,22.348,VALID,22.312,VALID,12.081,VALID,12.103,VALID,12.036,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.43,VALID,22.5,VALID,22.4,VALID,354.248,VALID,358.887,VALID,350.952,VALID,323.0,VALID,291.0,VALID,326.0,VALID,0.413,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.257,
1/3/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.039,VALID,0.0,VALID,9.941,VALID,9.963,VALID,9.939,VALID,22.304,VALID,22.33,VALID,22.276,VALID,12.083,VALID,12.103,VALID,12.059,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.21,VALID,22.3,VALID,22.2,VALID,22.41,VALID,22.5,VALID,22.4,VALID,366.15,VALID,372.314,VALID,360.107,VALID,314.0,VALID,291.0,VALID,253.0,VALID,0.538,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.255,
1/3/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.047,VALID,0.0,VALID,9.934,VALID,9.939,VALID,9.916,VALID,22.29,VALID,22.294,VALID,22.276,VALID,12.07,VALID,12.103,VALID,12.036,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.41,VALID,22.5,VALID,22.4,VALID,376.099,VALID,378.418,VALID,372.925,VALID,46.0,VALID,256.0,VALID,91.0,VALID,0.508,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.252,
1/3/18,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.039,VALID,0.0,VALID,9.923,VALID,9.939,VALID,9.916,VALID,22.278,VALID,22.294,VALID,22.258,VALID,12.07,VALID,12.103,VALID,12.014,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.43,VALID,22.5,VALID,22.4,VALID,379.272,VALID,379.639,VALID,378.418,VALID,160.0,VALID,175.0,VALID,131.0,VALID,1.09,VALID,2.0,VALID,0.203,VALID,0.0,VALID,12.249,
