,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/13/17,2:30:02 AM,VALID,902.398,VALID,902.5,VALID,902.3,VALID,15.223,VALID,15.3,VALID,15.2,VALID,87.82,VALID,88.3,VALID,87.3,VALID,0.026,VALID,0.055,VALID,0.011,VALID,14.024,VALID,14.033,VALID,13.99,VALID,17.022,VALID,17.041,VALID,17.001,VALID,11.15,VALID,11.18,VALID,11.112,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.13,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,182.0,VALID,174.0,VALID,171.0,VALID,3.044,VALID,5.297,VALID,1.398,VALID,0.0,VALID,12.313,
3/13/17,2:40:02 AM,VALID,902.38,VALID,902.4,VALID,902.3,VALID,15.08,VALID,15.1,VALID,15.0,VALID,87.062,VALID,87.6,VALID,86.8,VALID,0.034,VALID,0.058,VALID,0.0,VALID,14.01,VALID,14.033,VALID,13.99,VALID,17.023,VALID,17.041,VALID,17.001,VALID,11.13,VALID,11.157,VALID,11.089,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.13,VALID,23.2,VALID,23.1,VALID,22.9,VALID,22.9,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,170.0,VALID,188.0,VALID,180.0,VALID,2.672,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.31,
3/13/17,2:50:02 AM,VALID,902.33,VALID,902.4,VALID,902.2,VALID,14.918,VALID,15.0,VALID,14.8,VALID,86.858,VALID,87.4,VALID,86.4,VALID,0.004,VALID,0.018,VALID,0.0,VALID,13.981,VALID,13.99,VALID,13.947,VALID,17.014,VALID,17.041,VALID,16.981,VALID,11.112,VALID,11.157,VALID,11.089,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.91,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,179.0,VALID,200.0,VALID,202.0,VALID,2.518,VALID,5.297,VALID,1.0,VALID,0.0,VALID,12.293,
3/13/17,3:00:02 AM,VALID,902.372,VALID,902.4,VALID,902.3,VALID,14.785,VALID,14.8,VALID,14.7,VALID,87.768,VALID,88.4,VALID,87.1,VALID,0.009,VALID,0.041,VALID,0.0,VALID,13.952,VALID,13.99,VALID,13.947,VALID,17.012,VALID,17.041,VALID,16.981,VALID,11.096,VALID,11.112,VALID,11.089,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.14,VALID,23.2,VALID,23.1,VALID,22.95,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,172.0,VALID,195.0,VALID,196.0,VALID,2.086,VALID,4.602,VALID,0.797,VALID,0.0,VALID,12.289,
3/13/17,3:10:02 AM,VALID,902.27,VALID,902.3,VALID,902.2,VALID,14.693,VALID,14.7,VALID,14.6,VALID,87.13,VALID,88.4,VALID,86.1,VALID,0.012,VALID,0.049,VALID,0.0,VALID,13.938,VALID,13.969,VALID,13.926,VALID,17.023,VALID,17.041,VALID,16.981,VALID,11.084,VALID,11.112,VALID,11.066,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,329.102,VALID,329.59,VALID,328.979,VALID,166.0,VALID,165.0,VALID,112.0,VALID,2.198,VALID,5.102,VALID,0.602,VALID,0.0,VALID,12.295,
3/13/17,3:20:02 AM,VALID,902.3,VALID,902.3,VALID,902.3,VALID,14.532,VALID,14.6,VALID,14.4,VALID,86.885,VALID,87.7,VALID,86.1,VALID,0.013,VALID,0.035,VALID,0.0,VALID,13.926,VALID,13.926,VALID,13.926,VALID,17.013,VALID,17.041,VALID,17.001,VALID,11.064,VALID,11.089,VALID,11.021,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.14,VALID,23.2,VALID,23.1,VALID,22.93,VALID,23.0,VALID,22.9,VALID,329.163,VALID,329.59,VALID,328.979,VALID,159.0,VALID,130.0,VALID,137.0,VALID,1.827,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.294,
3/13/17,3:30:02 AM,VALID,902.297,VALID,902.3,VALID,902.2,VALID,14.312,VALID,14.4,VALID,14.3,VALID,87.562,VALID,87.8,VALID,86.7,VALID,0.01,VALID,0.03,VALID,0.0,VALID,13.908,VALID,13.926,VALID,13.904,VALID,17.021,VALID,17.021,VALID,17.001,VALID,11.052,VALID,11.066,VALID,11.021,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,329.102,VALID,329.59,VALID,328.979,VALID,175.0,VALID,191.0,VALID,156.0,VALID,1.59,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.291,
3/13/17,3:40:02 AM,VALID,902.242,VALID,902.3,VALID,902.2,VALID,14.3,VALID,14.3,VALID,14.3,VALID,86.803,VALID,87.2,VALID,86.5,VALID,0.024,VALID,0.054,VALID,0.005,VALID,13.904,VALID,13.904,VALID,13.904,VALID,17.013,VALID,17.041,VALID,16.981,VALID,11.039,VALID,11.066,VALID,11.021,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.11,VALID,23.2,VALID,23.1,VALID,22.94,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,177.0,VALID,176.0,VALID,175.0,VALID,2.221,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.287,
3/13/17,3:50:02 AM,VALID,902.237,VALID,902.3,VALID,902.1,VALID,14.253,VALID,14.3,VALID,14.2,VALID,86.705,VALID,87.0,VALID,86.4,VALID,0.03,VALID,0.055,VALID,0.0,VALID,13.904,VALID,13.904,VALID,13.904,VALID,17.01,VALID,17.041,VALID,16.981,VALID,11.025,VALID,11.043,VALID,10.998,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.94,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,185.0,VALID,196.0,VALID,162.0,VALID,2.201,VALID,3.602,VALID,1.0,VALID,0.0,VALID,12.283,
3/13/17,4:00:02 AM,VALID,902.123,VALID,902.2,VALID,902.0,VALID,14.128,VALID,14.2,VALID,14.1,VALID,86.755,VALID,87.2,VALID,86.1,VALID,0.014,VALID,0.037,VALID,0.0,VALID,13.902,VALID,13.904,VALID,13.882,VALID,17.015,VALID,17.041,VALID,17.001,VALID,11.007,VALID,11.043,VALID,10.975,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.13,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,178.0,VALID,182.0,VALID,200.0,VALID,2.189,VALID,4.0,VALID,1.102,VALID,0.0,VALID,12.28,
3/13/17,4:10:02 AM,VALID,901.992,VALID,902.1,VALID,901.9,VALID,13.983,VALID,14.1,VALID,13.9,VALID,87.29,VALID,87.7,VALID,86.9,VALID,0.006,VALID,0.032,VALID,0.0,VALID,13.884,VALID,13.904,VALID,13.882,VALID,17.009,VALID,17.021,VALID,17.001,VALID,11.011,VALID,11.043,VALID,10.975,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.14,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,173.0,VALID,154.0,VALID,206.0,VALID,2.963,VALID,5.297,VALID,1.102,VALID,0.0,VALID,12.261,
3/13/17,4:20:02 AM,VALID,902.04,VALID,902.1,VALID,901.9,VALID,13.91,VALID,14.0,VALID,13.9,VALID,87.7,VALID,88.2,VALID,87.3,VALID,0.006,VALID,0.026,VALID,0.0,VALID,13.863,VALID,13.882,VALID,13.839,VALID,17.003,VALID,17.021,VALID,16.981,VALID,10.993,VALID,11.021,VALID,10.975,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.91,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,169.0,VALID,174.0,VALID,107.0,VALID,1.858,VALID,4.102,VALID,0.602,VALID,0.0,VALID,12.264,
3/13/17,4:30:02 AM,VALID,902.07,VALID,902.1,VALID,902.0,VALID,13.9,VALID,13.9,VALID,13.9,VALID,88.218,VALID,88.6,VALID,87.9,VALID,0.005,VALID,0.033,VALID,0.0,VALID,13.841,VALID,13.861,VALID,13.818,VALID,17.011,VALID,17.041,VALID,16.981,VALID,10.989,VALID,11.021,VALID,10.952,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.13,VALID,23.2,VALID,23.1,VALID,22.94,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,142.0,VALID,156.0,VALID,135.0,VALID,1.165,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.27,
3/13/17,4:40:02 AM,VALID,902.092,VALID,902.2,VALID,902.0,VALID,13.85,VALID,13.9,VALID,13.8,VALID,88.588,VALID,88.9,VALID,88.2,VALID,0.007,VALID,0.03,VALID,0.0,VALID,13.811,VALID,13.839,VALID,13.796,VALID,17.003,VALID,17.021,VALID,16.981,VALID,10.973,VALID,10.975,VALID,10.952,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.11,VALID,23.2,VALID,23.1,VALID,22.93,VALID,23.0,VALID,22.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,137.0,VALID,134.0,VALID,198.0,VALID,1.142,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.269,
3/13/17,4:50:02 AM,VALID,902.198,VALID,902.2,VALID,902.1,VALID,13.758,VALID,13.8,VALID,13.7,VALID,88.667,VALID,89.0,VALID,88.4,VALID,0.026,VALID,0.05,VALID,0.002,VALID,13.787,VALID,13.796,VALID,13.774,VALID,16.999,VALID,17.021,VALID,16.981,VALID,10.968,VALID,10.998,VALID,10.952,VALID,23.12,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,22.93,VALID,23.0,VALID,22.9,VALID,329.346,VALID,329.59,VALID,328.979,VALID,143.0,VALID,143.0,VALID,127.0,VALID,1.439,VALID,2.297,VALID,0.797,VALID,0.0,VALID,12.267,
3/13/17,5:00:02 AM,VALID,902.132,VALID,902.2,VALID,902.0,VALID,13.677,VALID,13.7,VALID,13.6,VALID,88.885,VALID,89.2,VALID,88.6,VALID,0.006,VALID,0.024,VALID,0.0,VALID,13.761,VALID,13.774,VALID,13.753,VALID,16.999,VALID,17.021,VALID,16.981,VALID,10.948,VALID,10.975,VALID,10.929,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,22.95,VALID,23.0,VALID,22.9,VALID,330.688,VALID,332.031,VALID,329.59,VALID,150.0,VALID,166.0,VALID,161.0,VALID,1.101,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.264,
3/13/17,5:10:02 AM,VALID,902.152,VALID,902.2,VALID,902.1,VALID,13.538,VALID,13.6,VALID,13.5,VALID,88.987,VALID,89.4,VALID,88.7,VALID,0.008,VALID,0.036,VALID,0.0,VALID,13.754,VALID,13.774,VALID,13.753,VALID,16.995,VALID,17.021,VALID,16.96,VALID,10.938,VALID,10.952,VALID,10.907,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.95,VALID,23.0,VALID,22.9,VALID,335.632,VALID,337.524,VALID,333.252,VALID,166.0,VALID,162.0,VALID,175.0,VALID,1.505,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.263,
3/13/17,5:20:02 AM,VALID,902.105,VALID,902.2,VALID,902.0,VALID,13.42,VALID,13.5,VALID,13.4,VALID,88.362,VALID,88.8,VALID,88.1,VALID,0.011,VALID,0.06,VALID,0.0,VALID,13.737,VALID,13.753,VALID,13.731,VALID,16.997,VALID,17.021,VALID,16.981,VALID,10.938,VALID,10.952,VALID,10.907,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.13,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,339.966,VALID,341.187,VALID,337.524,VALID,180.0,VALID,171.0,VALID,172.0,VALID,2.188,VALID,3.703,VALID,1.297,VALID,0.0,VALID,12.259,
3/13/17,5:30:02 AM,VALID,902.083,VALID,902.2,VALID,902.0,VALID,13.275,VALID,13.4,VALID,13.2,VALID,88.622,VALID,88.9,VALID,88.4,VALID,0.007,VALID,0.025,VALID,0.0,VALID,13.731,VALID,13.731,VALID,13.731,VALID,16.987,VALID,17.021,VALID,16.96,VALID,10.911,VALID,10.929,VALID,10.884,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.13,VALID,23.2,VALID,23.1,VALID,22.93,VALID,23.0,VALID,22.9,VALID,344.91,VALID,349.121,VALID,341.797,VALID,178.0,VALID,165.0,VALID,192.0,VALID,2.003,VALID,3.602,VALID,0.898,VALID,0.0,VALID,12.237,
3/13/17,5:40:02 AM,VALID,902.032,VALID,902.1,VALID,902.0,VALID,13.157,VALID,13.2,VALID,13.1,VALID,88.577,VALID,89.0,VALID,88.1,VALID,0.016,VALID,0.04,VALID,0.0,VALID,13.728,VALID,13.731,VALID,13.709,VALID,16.981,VALID,17.001,VALID,16.96,VALID,10.911,VALID,10.929,VALID,10.884,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,22.91,VALID,23.0,VALID,22.9,VALID,354.065,VALID,358.887,VALID,349.731,VALID,192.0,VALID,193.0,VALID,207.0,VALID,2.391,VALID,4.398,VALID,1.297,VALID,0.0,VALID,12.247,
3/13/17,5:50:02 AM,VALID,902.067,VALID,902.1,VALID,902.0,VALID,13.043,VALID,13.1,VALID,12.9,VALID,88.682,VALID,89.0,VALID,88.4,VALID,0.016,VALID,0.033,VALID,0.0,VALID,13.714,VALID,13.731,VALID,13.709,VALID,16.987,VALID,17.021,VALID,16.96,VALID,10.9,VALID,10.929,VALID,10.861,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.93,VALID,23.0,VALID,22.9,VALID,363.098,VALID,367.432,VALID,359.497,VALID,185.0,VALID,186.0,VALID,173.0,VALID,2.781,VALID,4.602,VALID,1.297,VALID,0.0,VALID,12.251,
3/13/17,6:00:02 AM,VALID,902.097,VALID,902.1,VALID,902.0,VALID,12.898,VALID,12.9,VALID,12.8,VALID,88.497,VALID,88.9,VALID,88.3,VALID,0.017,VALID,0.04,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,16.991,VALID,17.001,VALID,16.981,VALID,10.893,VALID,10.929,VALID,10.861,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.12,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,370.422,VALID,372.925,VALID,368.042,VALID,189.0,VALID,183.0,VALID,204.0,VALID,2.931,VALID,5.203,VALID,1.102,VALID,0.0,VALID,12.25,
3/13/17,6:10:02 AM,VALID,902.162,VALID,902.2,VALID,902.1,VALID,12.787,VALID,12.8,VALID,12.7,VALID,88.443,VALID,88.7,VALID,88.1,VALID,0.02,VALID,0.054,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,16.977,VALID,17.001,VALID,16.96,VALID,10.884,VALID,10.907,VALID,10.861,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,22.92,VALID,23.0,VALID,22.9,VALID,378.174,VALID,382.08,VALID,374.146,VALID,194.0,VALID,194.0,VALID,185.0,VALID,2.174,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.249,
