,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/24/17,1:30:02 AM,VALID,906.135,VALID,906.2,VALID,906.1,VALID,13.482,VALID,13.5,VALID,13.4,VALID,88.34,VALID,88.7,VALID,88.2,VALID,0.003,VALID,0.026,VALID,0.0,VALID,12.255,VALID,12.259,VALID,12.237,VALID,17.389,VALID,17.405,VALID,17.385,VALID,8.892,VALID,8.932,VALID,8.861,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.81,VALID,19.9,VALID,19.8,VALID,500.61,VALID,506.592,VALID,496.216,VALID,2.0,VALID,32.0,VALID,215.0,VALID,1.852,VALID,6.703,VALID,0.203,VALID,0.0,VALID,12.337,
4/24/17,1:40:02 AM,VALID,906.195,VALID,906.2,VALID,906.1,VALID,13.522,VALID,13.6,VALID,13.5,VALID,87.827,VALID,88.4,VALID,87.5,VALID,0.007,VALID,0.018,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.38,VALID,17.385,VALID,17.365,VALID,8.887,VALID,8.908,VALID,8.837,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.25,VALID,20.3,VALID,20.2,VALID,19.8,VALID,19.8,VALID,19.8,VALID,488.464,VALID,494.995,VALID,482.788,VALID,20.0,VALID,19.0,VALID,262.0,VALID,1.985,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.334,
4/24/17,1:50:02 AM,VALID,906.188,VALID,906.2,VALID,906.1,VALID,13.567,VALID,13.6,VALID,13.5,VALID,87.315,VALID,87.9,VALID,87.0,VALID,0.013,VALID,0.033,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,17.371,VALID,17.385,VALID,17.365,VALID,8.88,VALID,8.908,VALID,8.861,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.25,VALID,20.3,VALID,20.2,VALID,19.81,VALID,19.9,VALID,19.8,VALID,473.999,VALID,481.567,VALID,467.529,VALID,29.0,VALID,53.0,VALID,342.0,VALID,2.278,VALID,5.398,VALID,0.297,VALID,0.0,VALID,12.33,
4/24/17,2:00:02 AM,VALID,906.093,VALID,906.1,VALID,906.0,VALID,13.6,VALID,13.6,VALID,13.6,VALID,87.088,VALID,87.3,VALID,86.6,VALID,0.016,VALID,0.044,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.379,VALID,17.385,VALID,17.365,VALID,8.882,VALID,8.908,VALID,8.837,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.81,VALID,19.9,VALID,19.8,VALID,460.693,VALID,466.309,VALID,455.322,VALID,27.0,VALID,66.0,VALID,181.0,VALID,2.179,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.313,
4/24/17,2:10:02 AM,VALID,906.0,VALID,906.1,VALID,905.9,VALID,13.582,VALID,13.6,VALID,13.5,VALID,86.67,VALID,86.9,VALID,86.4,VALID,0.015,VALID,0.039,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.383,VALID,17.405,VALID,17.365,VALID,8.887,VALID,8.908,VALID,8.861,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.22,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,451.111,VALID,454.102,VALID,447.388,VALID,26.0,VALID,30.0,VALID,158.0,VALID,1.903,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.311,
4/24/17,2:20:02 AM,VALID,905.882,VALID,905.9,VALID,905.8,VALID,13.503,VALID,13.6,VALID,13.5,VALID,86.88,VALID,87.0,VALID,86.5,VALID,0.025,VALID,0.053,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.372,VALID,17.385,VALID,17.344,VALID,8.878,VALID,8.908,VALID,8.861,VALID,20.09,VALID,20.1,VALID,20.0,VALID,20.25,VALID,20.3,VALID,20.2,VALID,19.82,VALID,19.9,VALID,19.8,VALID,438.843,VALID,446.167,VALID,431.519,VALID,13.0,VALID,65.0,VALID,237.0,VALID,2.186,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.316,
4/24/17,2:30:03 AM,VALID,905.903,VALID,906.0,VALID,905.9,VALID,13.548,VALID,13.6,VALID,13.5,VALID,86.752,VALID,87.0,VALID,86.4,VALID,0.008,VALID,0.038,VALID,0.0,VALID,12.255,VALID,12.259,VALID,12.237,VALID,17.379,VALID,17.385,VALID,17.365,VALID,8.887,VALID,8.908,VALID,8.861,VALID,20.03,VALID,20.1,VALID,20.0,VALID,20.27,VALID,20.3,VALID,20.2,VALID,19.82,VALID,19.9,VALID,19.8,VALID,423.523,VALID,430.298,VALID,415.649,VALID,9.0,VALID,39.0,VALID,20.0,VALID,1.656,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.314,
4/24/17,2:40:03 AM,VALID,905.918,VALID,906.0,VALID,905.9,VALID,13.6,VALID,13.6,VALID,13.6,VALID,86.83,VALID,87.1,VALID,86.5,VALID,0.005,VALID,0.028,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.379,VALID,17.385,VALID,17.365,VALID,8.896,VALID,8.908,VALID,8.885,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.23,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,405.884,VALID,413.818,VALID,397.949,VALID,358.0,VALID,25.0,VALID,35.0,VALID,1.832,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.311,
4/24/17,2:50:03 AM,VALID,905.843,VALID,905.9,VALID,905.7,VALID,13.6,VALID,13.6,VALID,13.6,VALID,86.833,VALID,87.1,VALID,86.5,VALID,0.01,VALID,0.039,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.384,VALID,17.405,VALID,17.365,VALID,8.873,VALID,8.908,VALID,8.837,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.23,VALID,20.3,VALID,20.2,VALID,19.81,VALID,19.9,VALID,19.8,VALID,387.268,VALID,396.118,VALID,380.249,VALID,10.0,VALID,38.0,VALID,293.0,VALID,2.449,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.309,
4/24/17,3:00:03 AM,VALID,905.808,VALID,905.9,VALID,905.8,VALID,13.6,VALID,13.6,VALID,13.6,VALID,86.718,VALID,86.9,VALID,86.5,VALID,0.015,VALID,0.039,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.379,VALID,17.405,VALID,17.365,VALID,8.885,VALID,8.908,VALID,8.861,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.83,VALID,19.9,VALID,19.8,VALID,371.521,VALID,378.418,VALID,364.38,VALID,358.0,VALID,337.0,VALID,76.0,VALID,1.893,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.305,
4/24/17,3:10:03 AM,VALID,905.885,VALID,905.9,VALID,905.8,VALID,13.595,VALID,13.6,VALID,13.5,VALID,86.82,VALID,86.9,VALID,86.7,VALID,0.005,VALID,0.024,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.377,VALID,17.405,VALID,17.365,VALID,8.894,VALID,8.932,VALID,8.861,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.26,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,355.835,VALID,362.549,VALID,349.731,VALID,358.0,VALID,5.0,VALID,334.0,VALID,2.084,VALID,4.102,VALID,0.703,VALID,0.0,VALID,12.3,
4/24/17,3:20:03 AM,VALID,905.838,VALID,905.9,VALID,905.8,VALID,13.572,VALID,13.6,VALID,13.5,VALID,86.735,VALID,86.9,VALID,86.5,VALID,0.003,VALID,0.017,VALID,0.0,VALID,12.255,VALID,12.259,VALID,12.237,VALID,17.377,VALID,17.385,VALID,17.365,VALID,8.88,VALID,8.908,VALID,8.861,VALID,19.99,VALID,20.0,VALID,19.9,VALID,20.21,VALID,20.3,VALID,20.2,VALID,19.85,VALID,19.9,VALID,19.8,VALID,343.628,VALID,348.511,VALID,339.966,VALID,352.0,VALID,360.0,VALID,52.0,VALID,1.752,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.273,
4/24/17,3:30:03 AM,VALID,905.8,VALID,905.8,VALID,905.8,VALID,13.527,VALID,13.6,VALID,13.5,VALID,86.404,VALID,86.9,VALID,85.8,VALID,0.001,VALID,0.005,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.379,VALID,17.405,VALID,17.365,VALID,8.882,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.25,VALID,20.3,VALID,20.2,VALID,19.8,VALID,19.8,VALID,19.8,VALID,334.29,VALID,338.745,VALID,330.2,VALID,4.0,VALID,352.0,VALID,336.0,VALID,2.061,VALID,3.797,VALID,0.703,VALID,0.0,VALID,12.28,
4/24/17,3:40:03 AM,VALID,905.726,VALID,905.8,VALID,905.7,VALID,13.505,VALID,13.6,VALID,13.5,VALID,86.037,VALID,86.2,VALID,85.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.255,VALID,12.259,VALID,12.237,VALID,17.376,VALID,17.405,VALID,17.344,VALID,8.882,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.21,VALID,20.3,VALID,20.2,VALID,19.83,VALID,19.9,VALID,19.8,VALID,329.224,VALID,330.2,VALID,328.369,VALID,15.0,VALID,7.0,VALID,341.0,VALID,1.559,VALID,2.602,VALID,0.5,VALID,0.0,VALID,12.281,
4/24/17,3:50:03 AM,VALID,905.612,VALID,905.7,VALID,905.5,VALID,13.446,VALID,13.5,VALID,13.4,VALID,85.883,VALID,86.1,VALID,85.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.255,VALID,12.259,VALID,12.237,VALID,17.381,VALID,17.385,VALID,17.365,VALID,8.894,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.23,VALID,20.3,VALID,20.2,VALID,19.85,VALID,19.9,VALID,19.8,VALID,328.552,VALID,328.979,VALID,328.369,VALID,13.0,VALID,38.0,VALID,345.0,VALID,2.344,VALID,4.797,VALID,0.5,VALID,0.0,VALID,12.284,
4/24/17,4:00:03 AM,VALID,905.473,VALID,905.5,VALID,905.4,VALID,13.4,VALID,13.4,VALID,13.4,VALID,85.705,VALID,86.2,VALID,85.0,VALID,0.002,VALID,0.021,VALID,0.0,VALID,12.251,VALID,12.259,VALID,12.237,VALID,17.389,VALID,17.405,VALID,17.365,VALID,8.885,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.25,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,328.491,VALID,328.979,VALID,328.369,VALID,9.0,VALID,30.0,VALID,336.0,VALID,2.203,VALID,4.203,VALID,0.898,VALID,0.0,VALID,12.282,
4/24/17,4:10:03 AM,VALID,905.415,VALID,905.5,VALID,905.4,VALID,13.4,VALID,13.4,VALID,13.4,VALID,84.593,VALID,85.1,VALID,84.2,VALID,0.005,VALID,0.026,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,17.384,VALID,17.405,VALID,17.365,VALID,8.885,VALID,8.932,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.26,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,17.0,VALID,44.0,VALID,283.0,VALID,2.067,VALID,4.703,VALID,0.398,VALID,0.0,VALID,12.277,
4/24/17,4:20:03 AM,VALID,905.407,VALID,905.5,VALID,905.3,VALID,13.375,VALID,13.4,VALID,13.3,VALID,84.008,VALID,84.2,VALID,83.8,VALID,0.002,VALID,0.017,VALID,0.0,VALID,12.258,VALID,12.259,VALID,12.237,VALID,17.382,VALID,17.405,VALID,17.365,VALID,8.887,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.82,VALID,19.9,VALID,19.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,39.0,VALID,41.0,VALID,2.0,VALID,2.506,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.274,
4/24/17,4:30:03 AM,VALID,905.373,VALID,905.4,VALID,905.3,VALID,13.28,VALID,13.3,VALID,13.2,VALID,83.672,VALID,84.1,VALID,83.2,VALID,0.005,VALID,0.023,VALID,0.0,VALID,12.255,VALID,12.259,VALID,12.237,VALID,17.371,VALID,17.385,VALID,17.344,VALID,8.88,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.23,VALID,20.3,VALID,20.2,VALID,19.86,VALID,19.9,VALID,19.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,29.0,VALID,15.0,VALID,105.0,VALID,1.914,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.265,
4/24/17,4:40:02 AM,VALID,905.268,VALID,905.3,VALID,905.2,VALID,13.18,VALID,13.2,VALID,13.1,VALID,83.812,VALID,84.0,VALID,83.6,VALID,0.001,VALID,0.011,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.389,VALID,17.405,VALID,17.385,VALID,8.885,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.86,VALID,19.9,VALID,19.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,25.0,VALID,18.0,VALID,335.0,VALID,2.033,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.247,
4/24/17,4:50:02 AM,VALID,905.147,VALID,905.3,VALID,905.1,VALID,13.07,VALID,13.1,VALID,13.0,VALID,84.372,VALID,84.8,VALID,83.9,VALID,0.0,VALID,0.002,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.391,VALID,17.405,VALID,17.365,VALID,8.882,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.85,VALID,19.9,VALID,19.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,27.0,VALID,19.0,VALID,303.0,VALID,1.917,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.259,
4/24/17,5:00:02 AM,VALID,905.19,VALID,905.2,VALID,905.1,VALID,12.967,VALID,13.0,VALID,12.9,VALID,84.92,VALID,85.1,VALID,84.7,VALID,0.002,VALID,0.012,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,17.387,VALID,17.405,VALID,17.365,VALID,8.882,VALID,8.908,VALID,8.861,VALID,19.9,VALID,19.9,VALID,19.9,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,328.43,VALID,328.979,VALID,328.369,VALID,358.0,VALID,23.0,VALID,113.0,VALID,1.225,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.258,
4/24/17,5:10:02 AM,VALID,905.19,VALID,905.2,VALID,905.1,VALID,12.9,VALID,12.9,VALID,12.9,VALID,85.16,VALID,85.5,VALID,85.0,VALID,0.006,VALID,0.028,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.388,VALID,17.405,VALID,17.365,VALID,8.889,VALID,8.908,VALID,8.885,VALID,19.81,VALID,19.9,VALID,19.8,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.83,VALID,19.9,VALID,19.8,VALID,328.43,VALID,328.979,VALID,328.369,VALID,349.0,VALID,355.0,VALID,85.0,VALID,2.042,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.257,
4/24/17,5:20:02 AM,VALID,905.247,VALID,905.3,VALID,905.2,VALID,12.808,VALID,12.9,VALID,12.7,VALID,85.993,VALID,86.4,VALID,85.6,VALID,0.018,VALID,0.065,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.381,VALID,17.405,VALID,17.365,VALID,8.887,VALID,8.932,VALID,8.837,VALID,19.8,VALID,19.8,VALID,19.8,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.83,VALID,19.9,VALID,19.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,322.0,VALID,303.0,VALID,38.0,VALID,1.55,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.254,
4/24/17,5:30:02 AM,VALID,905.222,VALID,905.3,VALID,905.2,VALID,12.7,VALID,12.7,VALID,12.7,VALID,86.64,VALID,86.8,VALID,86.4,VALID,0.01,VALID,0.025,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,17.38,VALID,17.405,VALID,17.365,VALID,8.889,VALID,8.908,VALID,8.861,VALID,19.8,VALID,19.8,VALID,19.8,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.81,VALID,19.9,VALID,19.8,VALID,328.552,VALID,328.979,VALID,328.369,VALID,333.0,VALID,349.0,VALID,310.0,VALID,1.342,VALID,3.0,VALID,0.398,VALID,0.0,VALID,12.252,
4/24/17,5:40:02 AM,VALID,905.135,VALID,905.2,VALID,905.0,VALID,12.697,VALID,12.7,VALID,12.6,VALID,86.877,VALID,87.0,VALID,86.7,VALID,0.003,VALID,0.012,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,17.391,VALID,17.405,VALID,17.365,VALID,8.882,VALID,8.908,VALID,8.861,VALID,19.8,VALID,19.8,VALID,19.8,VALID,20.21,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,328.979,VALID,328.979,VALID,328.979,VALID,358.0,VALID,54.0,VALID,311.0,VALID,1.24,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.249,
4/24/17,5:50:02 AM,VALID,905.283,VALID,905.4,VALID,905.2,VALID,12.622,VALID,12.7,VALID,12.5,VALID,87.133,VALID,87.9,VALID,86.7,VALID,0.002,VALID,0.012,VALID,0.0,VALID,12.251,VALID,12.259,VALID,12.237,VALID,17.377,VALID,17.405,VALID,17.365,VALID,8.885,VALID,8.908,VALID,8.861,VALID,19.8,VALID,19.8,VALID,19.8,VALID,20.24,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,329.346,VALID,329.59,VALID,328.979,VALID,329.0,VALID,315.0,VALID,353.0,VALID,1.529,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.237,
4/24/17,6:00:02 AM,VALID,905.4,VALID,905.4,VALID,905.4,VALID,12.413,VALID,12.5,VALID,12.4,VALID,88.025,VALID,88.2,VALID,87.8,VALID,0.007,VALID,0.03,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,17.389,VALID,17.405,VALID,17.385,VALID,8.885,VALID,8.908,VALID,8.837,VALID,19.8,VALID,19.8,VALID,19.8,VALID,20.21,VALID,20.3,VALID,20.2,VALID,19.84,VALID,19.9,VALID,19.8,VALID,329.102,VALID,329.59,VALID,328.979,VALID,322.0,VALID,324.0,VALID,340.0,VALID,1.552,VALID,3.102,VALID,0.602,VALID,0.0,VALID,12.228,
4/24/17,6:10:02 AM,VALID,905.383,VALID,905.5,VALID,905.2,VALID,12.363,VALID,12.4,VALID,12.3,VALID,88.348,VALID,88.6,VALID,88.2,VALID,0.003,VALID,0.02,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,17.389,VALID,17.405,VALID,17.365,VALID,8.885,VALID,8.908,VALID,8.837,VALID,19.77,VALID,19.8,VALID,19.7,VALID,20.25,VALID,20.3,VALID,20.2,VALID,19.8,VALID,19.8,VALID,19.8,VALID,329.163,VALID,329.59,VALID,328.979,VALID,335.0,VALID,348.0,VALID,74.0,VALID,1.592,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.238,
