,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/11/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.074,VALID,0.004,VALID,12.112,VALID,12.148,VALID,12.103,VALID,17.443,VALID,17.465,VALID,17.425,VALID,8.619,VALID,8.648,VALID,8.576,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.79,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,423.035,VALID,425.415,VALID,420.532,VALID,69.0,VALID,48.0,VALID,348.0,VALID,0.718,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.359,
5/11/17,1:40:02 AM,VALID,906.16,VALID,906.2,VALID,906.1,VALID,14.0,VALID,14.0,VALID,14.0,VALID,89.64,VALID,89.7,VALID,89.5,VALID,0.04,VALID,0.072,VALID,0.007,VALID,12.119,VALID,12.148,VALID,12.103,VALID,17.427,VALID,17.445,VALID,17.405,VALID,8.614,VALID,8.648,VALID,8.576,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,416.748,VALID,419.922,VALID,414.429,VALID,71.0,VALID,359.0,VALID,102.0,VALID,0.687,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.355,
5/11/17,1:50:02 AM,VALID,906.2,VALID,906.2,VALID,906.2,VALID,14.065,VALID,14.1,VALID,14.0,VALID,89.565,VALID,89.7,VALID,89.4,VALID,0.001,VALID,0.009,VALID,0.0,VALID,12.117,VALID,12.126,VALID,12.103,VALID,17.429,VALID,17.445,VALID,17.405,VALID,8.624,VALID,8.648,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,411.255,VALID,414.429,VALID,408.325,VALID,48.0,VALID,65.0,VALID,58.0,VALID,0.892,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.35,
5/11/17,2:00:02 AM,VALID,906.1,VALID,906.2,VALID,906.0,VALID,14.085,VALID,14.1,VALID,14.0,VALID,89.285,VALID,89.4,VALID,89.2,VALID,0.014,VALID,0.056,VALID,0.0,VALID,12.115,VALID,12.126,VALID,12.103,VALID,17.421,VALID,17.445,VALID,17.405,VALID,8.617,VALID,8.624,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,406.799,VALID,407.715,VALID,406.494,VALID,34.0,VALID,58.0,VALID,351.0,VALID,0.987,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.327,
5/11/17,2:10:02 AM,VALID,906.0,VALID,906.0,VALID,906.0,VALID,13.991,VALID,14.0,VALID,13.9,VALID,89.282,VALID,89.3,VALID,89.2,VALID,0.029,VALID,0.054,VALID,0.0,VALID,12.126,VALID,12.148,VALID,12.103,VALID,17.439,VALID,17.445,VALID,17.425,VALID,8.619,VALID,8.648,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,407.776,VALID,408.325,VALID,407.104,VALID,37.0,VALID,19.0,VALID,335.0,VALID,0.661,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.335,
5/11/17,2:20:02 AM,VALID,906.0,VALID,906.0,VALID,906.0,VALID,13.9,VALID,13.9,VALID,13.9,VALID,88.46,VALID,88.6,VALID,88.3,VALID,0.019,VALID,0.043,VALID,0.0,VALID,12.112,VALID,12.126,VALID,12.103,VALID,17.433,VALID,17.445,VALID,17.405,VALID,8.629,VALID,8.671,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.22,VALID,18.3,VALID,18.2,VALID,406.738,VALID,407.715,VALID,405.884,VALID,14.0,VALID,13.0,VALID,2.0,VALID,1.389,VALID,2.5,VALID,0.297,VALID,0.0,VALID,12.337,
5/11/17,2:30:02 AM,VALID,905.9,VALID,906.0,VALID,905.8,VALID,13.783,VALID,13.9,VALID,13.7,VALID,88.567,VALID,88.8,VALID,88.3,VALID,0.04,VALID,0.078,VALID,0.0,VALID,12.108,VALID,12.148,VALID,12.081,VALID,17.433,VALID,17.445,VALID,17.405,VALID,8.621,VALID,8.648,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.79,VALID,18.8,VALID,18.7,VALID,18.22,VALID,18.3,VALID,18.2,VALID,408.508,VALID,411.987,VALID,405.884,VALID,3.0,VALID,21.0,VALID,136.0,VALID,0.581,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.333,
5/11/17,2:40:02 AM,VALID,905.908,VALID,906.0,VALID,905.8,VALID,13.6,VALID,13.6,VALID,13.6,VALID,88.958,VALID,89.1,VALID,88.7,VALID,0.057,VALID,0.078,VALID,0.027,VALID,12.116,VALID,12.126,VALID,12.103,VALID,17.429,VALID,17.465,VALID,17.405,VALID,8.617,VALID,8.648,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.79,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,411.194,VALID,412.598,VALID,408.936,VALID,328.0,VALID,356.0,VALID,308.0,VALID,0.684,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.329,
5/11/17,2:50:02 AM,VALID,905.998,VALID,906.0,VALID,905.9,VALID,13.512,VALID,13.6,VALID,13.5,VALID,88.952,VALID,89.1,VALID,88.8,VALID,0.064,VALID,0.098,VALID,0.03,VALID,12.11,VALID,12.148,VALID,12.081,VALID,17.435,VALID,17.445,VALID,17.405,VALID,8.624,VALID,8.648,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.75,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,409.668,VALID,411.377,VALID,408.936,VALID,342.0,VALID,352.0,VALID,34.0,VALID,0.757,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.323,
5/11/17,3:00:02 AM,VALID,906.0,VALID,906.0,VALID,906.0,VALID,13.477,VALID,13.5,VALID,13.4,VALID,88.795,VALID,88.9,VALID,88.6,VALID,0.04,VALID,0.08,VALID,0.0,VALID,12.11,VALID,12.126,VALID,12.081,VALID,17.433,VALID,17.445,VALID,17.425,VALID,8.626,VALID,8.671,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.79,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,414.673,VALID,419.312,VALID,411.377,VALID,7.0,VALID,39.0,VALID,291.0,VALID,0.581,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.318,
5/11/17,3:10:02 AM,VALID,905.962,VALID,906.0,VALID,905.9,VALID,13.282,VALID,13.4,VALID,13.2,VALID,89.485,VALID,89.9,VALID,88.9,VALID,0.008,VALID,0.03,VALID,0.0,VALID,12.117,VALID,12.126,VALID,12.103,VALID,17.441,VALID,17.465,VALID,17.425,VALID,8.617,VALID,8.648,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,424.316,VALID,428.467,VALID,420.532,VALID,327.0,VALID,319.0,VALID,335.0,VALID,0.594,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.309,
5/11/17,3:20:02 AM,VALID,905.893,VALID,905.9,VALID,905.8,VALID,13.157,VALID,13.2,VALID,13.1,VALID,89.963,VALID,90.1,VALID,89.8,VALID,0.059,VALID,0.09,VALID,0.019,VALID,12.115,VALID,12.126,VALID,12.103,VALID,17.433,VALID,17.445,VALID,17.405,VALID,8.621,VALID,8.648,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.77,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,432.373,VALID,433.96,VALID,429.688,VALID,13.0,VALID,18.0,VALID,165.0,VALID,0.429,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.288,
5/11/17,3:30:02 AM,VALID,905.867,VALID,905.9,VALID,905.8,VALID,13.027,VALID,13.1,VALID,13.0,VALID,90.09,VALID,90.3,VALID,89.6,VALID,0.044,VALID,0.071,VALID,0.005,VALID,12.112,VALID,12.126,VALID,12.103,VALID,17.433,VALID,17.465,VALID,17.405,VALID,8.631,VALID,8.671,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.22,VALID,18.3,VALID,18.2,VALID,434.57,VALID,434.57,VALID,434.57,VALID,70.0,VALID,60.0,VALID,342.0,VALID,1.026,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.297,
5/11/17,3:40:02 AM,VALID,905.645,VALID,905.8,VALID,905.6,VALID,13.112,VALID,13.2,VALID,13.0,VALID,89.882,VALID,90.2,VALID,89.6,VALID,0.017,VALID,0.042,VALID,0.0,VALID,12.115,VALID,12.126,VALID,12.103,VALID,17.441,VALID,17.485,VALID,17.405,VALID,8.619,VALID,8.671,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.79,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,436.34,VALID,438.232,VALID,434.57,VALID,60.0,VALID,58.0,VALID,45.0,VALID,1.084,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.297,
5/11/17,3:50:02 AM,VALID,905.575,VALID,905.6,VALID,905.5,VALID,13.1,VALID,13.1,VALID,13.1,VALID,89.945,VALID,90.2,VALID,89.6,VALID,0.046,VALID,0.078,VALID,0.003,VALID,12.107,VALID,12.126,VALID,12.081,VALID,17.446,VALID,17.465,VALID,17.425,VALID,8.617,VALID,8.648,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,445.068,VALID,451.05,VALID,439.453,VALID,84.0,VALID,101.0,VALID,29.0,VALID,0.728,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.292,
5/11/17,4:00:02 AM,VALID,905.505,VALID,905.6,VALID,905.4,VALID,12.985,VALID,13.1,VALID,12.8,VALID,90.132,VALID,90.3,VALID,89.7,VALID,0.047,VALID,0.07,VALID,0.006,VALID,12.11,VALID,12.126,VALID,12.103,VALID,17.455,VALID,17.465,VALID,17.425,VALID,8.619,VALID,8.648,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,457.825,VALID,463.257,VALID,452.271,VALID,123.0,VALID,144.0,VALID,130.0,VALID,0.963,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.289,
5/11/17,4:10:02 AM,VALID,905.43,VALID,905.5,VALID,905.4,VALID,12.597,VALID,12.8,VALID,12.4,VALID,90.342,VALID,90.8,VALID,89.8,VALID,0.049,VALID,0.067,VALID,0.029,VALID,12.114,VALID,12.126,VALID,12.103,VALID,17.445,VALID,17.485,VALID,17.425,VALID,8.626,VALID,8.648,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,467.529,VALID,469.36,VALID,464.478,VALID,202.0,VALID,161.0,VALID,276.0,VALID,0.673,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.283,
5/11/17,4:20:02 AM,VALID,905.415,VALID,905.5,VALID,905.3,VALID,12.283,VALID,12.4,VALID,12.0,VALID,90.537,VALID,91.5,VALID,89.4,VALID,0.057,VALID,0.087,VALID,0.029,VALID,12.119,VALID,12.126,VALID,12.103,VALID,17.439,VALID,17.485,VALID,17.425,VALID,8.631,VALID,8.648,VALID,8.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.77,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,469.91,VALID,471.191,VALID,469.36,VALID,81.0,VALID,158.0,VALID,325.0,VALID,0.514,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.278,
5/11/17,4:30:02 AM,VALID,905.237,VALID,905.3,VALID,905.2,VALID,11.883,VALID,12.0,VALID,11.8,VALID,90.738,VALID,91.6,VALID,89.9,VALID,0.035,VALID,0.078,VALID,0.0,VALID,12.112,VALID,12.126,VALID,12.103,VALID,17.439,VALID,17.465,VALID,17.405,VALID,8.619,VALID,8.648,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,475.098,VALID,477.905,VALID,471.802,VALID,109.0,VALID,146.0,VALID,15.0,VALID,0.364,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.264,
5/11/17,4:40:02 AM,VALID,905.268,VALID,905.3,VALID,905.2,VALID,12.162,VALID,12.3,VALID,11.8,VALID,92.308,VALID,92.7,VALID,91.6,VALID,0.005,VALID,0.023,VALID,0.0,VALID,12.11,VALID,12.126,VALID,12.103,VALID,17.448,VALID,17.465,VALID,17.425,VALID,8.619,VALID,8.648,VALID,8.576,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,479.37,VALID,480.347,VALID,477.905,VALID,169.0,VALID,165.0,VALID,157.0,VALID,1.219,VALID,1.898,VALID,0.797,VALID,0.0,VALID,12.253,
5/11/17,4:50:02 AM,VALID,905.272,VALID,905.3,VALID,905.2,VALID,12.318,VALID,12.5,VALID,12.2,VALID,91.75,VALID,92.5,VALID,90.9,VALID,0.011,VALID,0.033,VALID,0.0,VALID,12.11,VALID,12.126,VALID,12.081,VALID,17.456,VALID,17.485,VALID,17.425,VALID,8.629,VALID,8.648,VALID,8.6,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,481.567,VALID,482.788,VALID,480.957,VALID,149.0,VALID,168.0,VALID,117.0,VALID,0.847,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.262,
5/11/17,5:00:02 AM,VALID,905.298,VALID,905.3,VALID,905.2,VALID,12.37,VALID,12.5,VALID,12.2,VALID,91.477,VALID,92.1,VALID,89.4,VALID,0.003,VALID,0.013,VALID,0.0,VALID,12.108,VALID,12.126,VALID,12.103,VALID,17.449,VALID,17.465,VALID,17.445,VALID,8.629,VALID,8.648,VALID,8.6,VALID,18.12,VALID,18.2,VALID,18.1,VALID,18.77,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,484.314,VALID,485.229,VALID,482.788,VALID,155.0,VALID,175.0,VALID,247.0,VALID,0.844,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.26,
5/11/17,5:10:02 AM,VALID,905.39,VALID,905.5,VALID,905.3,VALID,12.108,VALID,12.2,VALID,12.0,VALID,90.783,VALID,91.3,VALID,90.5,VALID,0.003,VALID,0.022,VALID,0.0,VALID,12.101,VALID,12.126,VALID,12.081,VALID,17.451,VALID,17.465,VALID,17.445,VALID,8.626,VALID,8.671,VALID,8.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,485.596,VALID,486.45,VALID,485.229,VALID,304.0,VALID,360.0,VALID,239.0,VALID,0.533,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.257,
5/11/17,5:20:02 AM,VALID,905.5,VALID,905.5,VALID,905.5,VALID,12.168,VALID,12.3,VALID,12.0,VALID,91.633,VALID,92.4,VALID,90.9,VALID,0.002,VALID,0.016,VALID,0.0,VALID,12.106,VALID,12.126,VALID,12.081,VALID,17.455,VALID,17.465,VALID,17.445,VALID,8.631,VALID,8.648,VALID,8.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.77,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,486.267,VALID,487.061,VALID,485.229,VALID,315.0,VALID,50.0,VALID,351.0,VALID,0.523,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.254,
5/11/17,5:30:02 AM,VALID,905.452,VALID,905.5,VALID,905.4,VALID,12.187,VALID,12.2,VALID,12.1,VALID,91.78,VALID,92.1,VALID,91.5,VALID,0.001,VALID,0.008,VALID,0.0,VALID,12.11,VALID,12.126,VALID,12.103,VALID,17.455,VALID,17.465,VALID,17.445,VALID,8.624,VALID,8.648,VALID,8.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,492.432,VALID,498.047,VALID,487.671,VALID,292.0,VALID,314.0,VALID,265.0,VALID,0.235,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.25,
5/11/17,5:40:02 AM,VALID,905.342,VALID,905.4,VALID,905.3,VALID,12.163,VALID,12.3,VALID,12.1,VALID,91.963,VALID,92.4,VALID,91.4,VALID,0.003,VALID,0.029,VALID,0.0,VALID,12.107,VALID,12.126,VALID,12.103,VALID,17.455,VALID,17.465,VALID,17.425,VALID,8.626,VALID,8.671,VALID,8.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.75,VALID,18.8,VALID,18.7,VALID,18.22,VALID,18.3,VALID,18.2,VALID,507.935,VALID,517.578,VALID,499.268,VALID,151.0,VALID,114.0,VALID,165.0,VALID,0.335,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.248,
5/11/17,5:50:02 AM,VALID,905.46,VALID,905.6,VALID,905.3,VALID,12.232,VALID,12.3,VALID,12.1,VALID,92.02,VALID,92.4,VALID,91.5,VALID,0.033,VALID,0.067,VALID,0.0,VALID,12.106,VALID,12.126,VALID,12.103,VALID,17.463,VALID,17.485,VALID,17.445,VALID,8.631,VALID,8.648,VALID,8.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,534.18,VALID,546.875,VALID,520.02,VALID,254.0,VALID,219.0,VALID,288.0,VALID,0.423,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.229,
5/11/17,6:00:02 AM,VALID,905.5,VALID,905.5,VALID,905.5,VALID,11.825,VALID,12.1,VALID,11.7,VALID,91.322,VALID,91.9,VALID,90.6,VALID,0.015,VALID,0.045,VALID,0.0,VALID,12.103,VALID,12.126,VALID,12.081,VALID,17.447,VALID,17.485,VALID,17.405,VALID,8.629,VALID,8.671,VALID,8.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,550.11,VALID,552.979,VALID,546.875,VALID,64.0,VALID,83.0,VALID,264.0,VALID,0.531,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.231,
5/11/17,6:10:02 AM,VALID,905.568,VALID,905.6,VALID,905.5,VALID,11.757,VALID,11.9,VALID,11.7,VALID,92.147,VALID,92.6,VALID,91.7,VALID,0.005,VALID,0.034,VALID,0.0,VALID,12.097,VALID,12.103,VALID,12.081,VALID,17.453,VALID,17.485,VALID,17.425,VALID,8.633,VALID,8.671,VALID,8.6,VALID,18.1,VALID,18.1,VALID,18.1,VALID,18.77,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,556.824,VALID,559.692,VALID,553.589,VALID,93.0,VALID,222.0,VALID,248.0,VALID,0.533,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.236,
