,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/12/17,1:30:02 AM,VALID,911.102,VALID,911.2,VALID,911.0,VALID,10.017,VALID,10.5,VALID,9.6,VALID,92.97,VALID,93.2,VALID,92.7,VALID,0.07,VALID,0.112,VALID,0.034,VALID,8.216,VALID,8.242,VALID,8.195,VALID,18.511,VALID,18.517,VALID,18.497,VALID,9.149,VALID,9.168,VALID,9.097,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,580.322,VALID,582.275,VALID,578.613,VALID,171.0,VALID,230.0,VALID,268.0,VALID,0.472,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.33,
7/12/17,1:40:02 AM,VALID,911.043,VALID,911.1,VALID,911.0,VALID,10.955,VALID,11.6,VALID,10.4,VALID,93.323,VALID,93.6,VALID,92.3,VALID,0.025,VALID,0.079,VALID,0.0,VALID,8.214,VALID,8.218,VALID,8.195,VALID,18.513,VALID,18.517,VALID,18.497,VALID,9.14,VALID,9.168,VALID,9.121,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.17,VALID,15.2,VALID,15.1,VALID,580.017,VALID,581.665,VALID,578.003,VALID,309.0,VALID,265.0,VALID,222.0,VALID,0.745,VALID,1.898,VALID,0.0,VALID,0.0,VALID,12.327,
7/12/17,1:50:02 AM,VALID,911.062,VALID,911.1,VALID,911.0,VALID,10.578,VALID,11.8,VALID,10.1,VALID,92.405,VALID,93.6,VALID,91.2,VALID,0.03,VALID,0.076,VALID,0.0,VALID,8.223,VALID,8.266,VALID,8.218,VALID,18.517,VALID,18.537,VALID,18.497,VALID,9.142,VALID,9.168,VALID,9.097,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.16,VALID,15.2,VALID,15.1,VALID,583.984,VALID,587.158,VALID,582.275,VALID,312.0,VALID,335.0,VALID,163.0,VALID,0.516,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.323,
7/12/17,2:00:02 AM,VALID,911.097,VALID,911.1,VALID,911.0,VALID,12.397,VALID,12.7,VALID,11.9,VALID,93.7,VALID,93.7,VALID,93.7,VALID,0.036,VALID,0.063,VALID,0.007,VALID,8.218,VALID,8.218,VALID,8.218,VALID,18.511,VALID,18.537,VALID,18.497,VALID,9.156,VALID,9.191,VALID,9.121,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,584.9,VALID,588.989,VALID,582.275,VALID,4.0,VALID,25.0,VALID,360.0,VALID,0.712,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.319,
7/12/17,2:10:02 AM,VALID,911.022,VALID,911.1,VALID,911.0,VALID,12.527,VALID,12.9,VALID,12.3,VALID,93.7,VALID,93.7,VALID,93.7,VALID,0.06,VALID,0.078,VALID,0.027,VALID,8.216,VALID,8.218,VALID,8.195,VALID,18.513,VALID,18.537,VALID,18.497,VALID,9.147,VALID,9.168,VALID,9.097,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.16,VALID,15.2,VALID,15.1,VALID,596.008,VALID,602.417,VALID,590.21,VALID,342.0,VALID,292.0,VALID,86.0,VALID,0.528,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.297,
7/12/17,2:20:02 AM,VALID,910.962,VALID,911.0,VALID,910.9,VALID,12.857,VALID,13.1,VALID,12.8,VALID,93.698,VALID,93.7,VALID,93.6,VALID,0.058,VALID,0.083,VALID,0.02,VALID,8.218,VALID,8.242,VALID,8.195,VALID,18.513,VALID,18.537,VALID,18.497,VALID,9.128,VALID,9.168,VALID,9.097,VALID,15.96,VALID,16.0,VALID,15.9,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.18,VALID,15.2,VALID,15.1,VALID,608.948,VALID,613.403,VALID,603.638,VALID,61.0,VALID,48.0,VALID,267.0,VALID,0.631,VALID,2.102,VALID,0.0,VALID,0.0,VALID,12.308,
7/12/17,2:30:02 AM,VALID,911.01,VALID,911.1,VALID,910.9,VALID,13.278,VALID,13.4,VALID,13.1,VALID,93.525,VALID,93.7,VALID,93.2,VALID,0.05,VALID,0.096,VALID,0.008,VALID,8.219,VALID,8.242,VALID,8.218,VALID,18.515,VALID,18.517,VALID,18.497,VALID,9.144,VALID,9.168,VALID,9.097,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.18,VALID,15.2,VALID,15.1,VALID,618.225,VALID,623.169,VALID,614.624,VALID,57.0,VALID,70.0,VALID,66.0,VALID,1.109,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.31,
7/12/17,2:40:02 AM,VALID,911.0,VALID,911.0,VALID,911.0,VALID,13.018,VALID,13.2,VALID,12.9,VALID,92.66,VALID,93.2,VALID,92.4,VALID,0.049,VALID,0.073,VALID,0.02,VALID,8.223,VALID,8.242,VALID,8.195,VALID,18.517,VALID,18.537,VALID,18.497,VALID,9.151,VALID,9.191,VALID,9.121,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,625.0,VALID,629.272,VALID,621.338,VALID,331.0,VALID,1.0,VALID,173.0,VALID,0.766,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.309,
7/12/17,2:50:02 AM,VALID,911.0,VALID,911.0,VALID,911.0,VALID,12.95,VALID,13.1,VALID,12.8,VALID,92.218,VALID,92.6,VALID,92.0,VALID,0.032,VALID,0.083,VALID,0.0,VALID,8.221,VALID,8.242,VALID,8.195,VALID,18.521,VALID,18.537,VALID,18.497,VALID,9.151,VALID,9.168,VALID,9.097,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,630.615,VALID,635.376,VALID,625.0,VALID,301.0,VALID,324.0,VALID,313.0,VALID,0.855,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.305,
7/12/17,3:00:02 AM,VALID,910.948,VALID,911.0,VALID,910.9,VALID,12.668,VALID,12.8,VALID,12.6,VALID,92.003,VALID,92.5,VALID,91.1,VALID,0.02,VALID,0.056,VALID,0.0,VALID,8.232,VALID,8.242,VALID,8.218,VALID,18.517,VALID,18.537,VALID,18.497,VALID,9.158,VALID,9.191,VALID,9.097,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.17,VALID,15.2,VALID,15.1,VALID,631.104,VALID,639.038,VALID,614.624,VALID,309.0,VALID,354.0,VALID,154.0,VALID,0.792,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.302,
7/12/17,3:10:02 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,12.66,VALID,12.8,VALID,12.4,VALID,92.308,VALID,92.7,VALID,91.1,VALID,0.066,VALID,0.102,VALID,0.018,VALID,8.228,VALID,8.242,VALID,8.218,VALID,18.521,VALID,18.537,VALID,18.517,VALID,9.154,VALID,9.168,VALID,9.121,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,593.384,VALID,614.014,VALID,587.769,VALID,290.0,VALID,285.0,VALID,288.0,VALID,1.118,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.296,
7/12/17,3:20:02 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,12.632,VALID,12.7,VALID,12.4,VALID,92.593,VALID,92.8,VALID,91.6,VALID,0.065,VALID,0.085,VALID,0.041,VALID,8.23,VALID,8.242,VALID,8.218,VALID,18.511,VALID,18.517,VALID,18.497,VALID,9.151,VALID,9.191,VALID,9.121,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,578.064,VALID,579.834,VALID,576.172,VALID,310.0,VALID,321.0,VALID,317.0,VALID,0.992,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.28,
7/12/17,3:30:02 AM,VALID,910.897,VALID,910.9,VALID,910.8,VALID,12.737,VALID,12.8,VALID,12.7,VALID,92.673,VALID,92.8,VALID,92.4,VALID,0.031,VALID,0.055,VALID,0.0,VALID,8.238,VALID,8.266,VALID,8.218,VALID,18.507,VALID,18.517,VALID,18.478,VALID,9.154,VALID,9.168,VALID,9.144,VALID,15.86,VALID,15.9,VALID,15.8,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,579.407,VALID,580.444,VALID,578.003,VALID,344.0,VALID,354.0,VALID,297.0,VALID,0.95,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.275,
7/12/17,3:40:02 AM,VALID,910.808,VALID,910.9,VALID,910.8,VALID,12.7,VALID,12.7,VALID,12.7,VALID,92.467,VALID,92.7,VALID,92.2,VALID,0.055,VALID,0.101,VALID,0.001,VALID,8.245,VALID,8.266,VALID,8.218,VALID,18.499,VALID,18.517,VALID,18.478,VALID,9.151,VALID,9.168,VALID,9.121,VALID,15.81,VALID,15.9,VALID,15.8,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,568.237,VALID,581.665,VALID,563.965,VALID,324.0,VALID,339.0,VALID,340.0,VALID,0.853,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.281,
7/12/17,3:50:02 AM,VALID,910.8,VALID,910.8,VALID,910.8,VALID,12.565,VALID,12.6,VALID,12.5,VALID,92.172,VALID,92.3,VALID,92.0,VALID,0.04,VALID,0.087,VALID,0.0,VALID,8.247,VALID,8.266,VALID,8.218,VALID,18.497,VALID,18.517,VALID,18.478,VALID,9.142,VALID,9.191,VALID,9.097,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,554.688,VALID,566.406,VALID,547.485,VALID,265.0,VALID,259.0,VALID,246.0,VALID,1.036,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.277,
7/12/17,4:00:02 AM,VALID,910.788,VALID,910.8,VALID,910.7,VALID,12.238,VALID,12.5,VALID,11.7,VALID,91.29,VALID,92.5,VALID,89.6,VALID,0.032,VALID,0.059,VALID,0.0,VALID,8.247,VALID,8.29,VALID,8.218,VALID,18.497,VALID,18.517,VALID,18.478,VALID,9.147,VALID,9.168,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,523.56,VALID,549.927,VALID,514.526,VALID,279.0,VALID,273.0,VALID,243.0,VALID,1.285,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.272,
7/12/17,4:10:02 AM,VALID,910.717,VALID,910.8,VALID,910.7,VALID,11.262,VALID,11.7,VALID,11.0,VALID,90.485,VALID,91.3,VALID,89.5,VALID,0.015,VALID,0.032,VALID,0.0,VALID,8.255,VALID,8.266,VALID,8.242,VALID,18.492,VALID,18.497,VALID,18.478,VALID,9.147,VALID,9.168,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,514.282,VALID,516.357,VALID,509.033,VALID,296.0,VALID,283.0,VALID,286.0,VALID,0.563,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.268,
7/12/17,4:20:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,10.717,VALID,10.9,VALID,10.6,VALID,91.148,VALID,91.9,VALID,90.1,VALID,0.008,VALID,0.036,VALID,0.0,VALID,8.252,VALID,8.29,VALID,8.242,VALID,18.497,VALID,18.517,VALID,18.478,VALID,9.151,VALID,9.168,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,500.061,VALID,512.085,VALID,491.333,VALID,4.0,VALID,265.0,VALID,161.0,VALID,0.375,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.262,
7/12/17,4:30:02 AM,VALID,910.777,VALID,910.8,VALID,910.7,VALID,10.392,VALID,10.6,VALID,10.2,VALID,91.477,VALID,91.9,VALID,91.2,VALID,0.015,VALID,0.059,VALID,0.0,VALID,8.262,VALID,8.266,VALID,8.242,VALID,18.494,VALID,18.497,VALID,18.478,VALID,9.154,VALID,9.191,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,488.708,VALID,493.164,VALID,480.957,VALID,304.0,VALID,269.0,VALID,163.0,VALID,0.402,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.255,
7/12/17,4:40:02 AM,VALID,910.8,VALID,910.8,VALID,910.8,VALID,9.957,VALID,10.3,VALID,9.8,VALID,91.575,VALID,92.4,VALID,90.8,VALID,0.03,VALID,0.054,VALID,0.006,VALID,8.259,VALID,8.266,VALID,8.242,VALID,18.494,VALID,18.517,VALID,18.478,VALID,9.156,VALID,9.191,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,477.478,VALID,487.061,VALID,463.867,VALID,78.0,VALID,71.0,VALID,62.0,VALID,0.473,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.232,
7/12/17,4:50:02 AM,VALID,910.8,VALID,910.8,VALID,910.8,VALID,10.044,VALID,10.1,VALID,10.0,VALID,92.531,VALID,92.8,VALID,92.4,VALID,0.055,VALID,0.097,VALID,0.022,VALID,8.269,VALID,8.29,VALID,8.242,VALID,18.499,VALID,18.517,VALID,18.478,VALID,9.144,VALID,9.168,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.53,VALID,15.6,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,472.656,VALID,494.385,VALID,465.088,VALID,144.0,VALID,137.0,VALID,86.0,VALID,0.342,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.242,
7/12/17,5:00:02 AM,VALID,910.705,VALID,910.8,VALID,910.7,VALID,9.932,VALID,10.2,VALID,9.9,VALID,92.416,VALID,92.8,VALID,92.2,VALID,0.063,VALID,0.1,VALID,0.014,VALID,8.286,VALID,8.314,VALID,8.266,VALID,18.498,VALID,18.517,VALID,18.478,VALID,9.156,VALID,9.191,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.53,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,459.9,VALID,466.309,VALID,455.322,VALID,335.0,VALID,28.0,VALID,225.0,VALID,1.373,VALID,2.797,VALID,0.0,VALID,0.0,VALID,12.24,
7/12/17,5:10:02 AM,VALID,910.688,VALID,910.7,VALID,910.6,VALID,9.617,VALID,9.8,VALID,9.4,VALID,92.137,VALID,92.3,VALID,92.0,VALID,0.008,VALID,0.076,VALID,0.0,VALID,8.291,VALID,8.314,VALID,8.266,VALID,18.501,VALID,18.517,VALID,18.478,VALID,9.158,VALID,9.191,VALID,9.121,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.54,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,449.89,VALID,454.712,VALID,443.726,VALID,198.0,VALID,30.0,VALID,217.0,VALID,0.506,VALID,2.602,VALID,0.0,VALID,0.0,VALID,12.236,
7/12/17,5:20:03 AM,VALID,910.6,VALID,910.6,VALID,910.6,VALID,9.258,VALID,9.4,VALID,9.2,VALID,92.165,VALID,92.3,VALID,92.0,VALID,0.016,VALID,0.066,VALID,0.0,VALID,8.302,VALID,8.314,VALID,8.29,VALID,18.502,VALID,18.517,VALID,18.478,VALID,9.165,VALID,9.191,VALID,9.144,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,447.388,VALID,452.271,VALID,442.505,VALID,102.0,VALID,93.0,VALID,248.0,VALID,1.499,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.232,
7/12/17,5:30:03 AM,VALID,910.61,VALID,910.7,VALID,910.6,VALID,9.092,VALID,9.3,VALID,9.0,VALID,92.328,VALID,92.8,VALID,91.9,VALID,0.027,VALID,0.051,VALID,0.0,VALID,8.312,VALID,8.314,VALID,8.29,VALID,18.509,VALID,18.517,VALID,18.478,VALID,9.165,VALID,9.191,VALID,9.144,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,448.792,VALID,451.05,VALID,444.946,VALID,104.0,VALID,91.0,VALID,157.0,VALID,2.279,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.227,
7/12/17,5:40:03 AM,VALID,910.6,VALID,910.6,VALID,910.6,VALID,9.367,VALID,9.7,VALID,9.2,VALID,92.9,VALID,93.1,VALID,92.6,VALID,0.008,VALID,0.055,VALID,0.0,VALID,8.317,VALID,8.338,VALID,8.314,VALID,18.509,VALID,18.517,VALID,18.497,VALID,9.163,VALID,9.215,VALID,9.144,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.55,VALID,15.6,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,443.97,VALID,450.439,VALID,440.674,VALID,119.0,VALID,120.0,VALID,199.0,VALID,0.934,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.223,
7/12/17,5:50:03 AM,VALID,910.62,VALID,910.7,VALID,910.6,VALID,9.482,VALID,9.9,VALID,9.2,VALID,92.93,VALID,93.2,VALID,92.6,VALID,0.027,VALID,0.083,VALID,0.0,VALID,8.317,VALID,8.338,VALID,8.314,VALID,18.501,VALID,18.517,VALID,18.478,VALID,9.161,VALID,9.191,VALID,9.121,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.55,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,438.904,VALID,443.115,VALID,431.519,VALID,130.0,VALID,114.0,VALID,130.0,VALID,1.038,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.21,
7/12/17,6:00:03 AM,VALID,910.693,VALID,910.7,VALID,910.6,VALID,9.095,VALID,9.7,VALID,8.9,VALID,92.362,VALID,93.0,VALID,91.9,VALID,0.047,VALID,0.069,VALID,0.032,VALID,8.321,VALID,8.338,VALID,8.29,VALID,18.503,VALID,18.517,VALID,18.497,VALID,9.156,VALID,9.191,VALID,9.121,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.53,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,433.716,VALID,438.843,VALID,430.908,VALID,128.0,VALID,87.0,VALID,128.0,VALID,0.522,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.201,
7/12/17,6:10:03 AM,VALID,910.647,VALID,910.7,VALID,910.6,VALID,9.133,VALID,9.2,VALID,9.0,VALID,92.772,VALID,92.9,VALID,92.5,VALID,0.021,VALID,0.067,VALID,0.0,VALID,8.317,VALID,8.338,VALID,8.314,VALID,18.509,VALID,18.517,VALID,18.497,VALID,9.161,VALID,9.191,VALID,9.121,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,438.477,VALID,446.167,VALID,433.35,VALID,132.0,VALID,141.0,VALID,133.0,VALID,0.706,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.208,
