,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/10/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.046,VALID,0.004,VALID,7.753,VALID,7.762,VALID,7.738,VALID,17.803,VALID,17.825,VALID,17.785,VALID,9.44,VALID,9.45,VALID,9.403,VALID,22.75,VALID,22.8,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.71,VALID,21.8,VALID,21.7,VALID,332.092,VALID,332.642,VALID,332.031,VALID,58.0,VALID,71.0,VALID,25.0,VALID,1.927,VALID,3.5,VALID,0.602,VALID,0.0,VALID,12.37,
12/10/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.059,VALID,0.0,VALID,7.752,VALID,7.762,VALID,7.738,VALID,17.805,VALID,17.825,VALID,17.785,VALID,9.438,VALID,9.45,VALID,9.426,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.71,VALID,21.8,VALID,21.7,VALID,331.909,VALID,332.031,VALID,331.421,VALID,63.0,VALID,52.0,VALID,94.0,VALID,1.901,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.378,
12/10/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,7.746,VALID,7.762,VALID,7.738,VALID,17.809,VALID,17.825,VALID,17.785,VALID,9.419,VALID,9.45,VALID,9.379,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.71,VALID,21.8,VALID,21.7,VALID,332.214,VALID,332.642,VALID,332.031,VALID,50.0,VALID,52.0,VALID,142.0,VALID,1.839,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.379,
12/10/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.037,VALID,0.0,VALID,7.755,VALID,7.762,VALID,7.738,VALID,17.807,VALID,17.825,VALID,17.785,VALID,9.436,VALID,9.473,VALID,9.403,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,332.031,VALID,332.031,VALID,332.031,VALID,60.0,VALID,73.0,VALID,223.0,VALID,1.574,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.376,
12/10/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.032,VALID,0.0,VALID,7.753,VALID,7.762,VALID,7.738,VALID,17.807,VALID,17.845,VALID,17.785,VALID,9.419,VALID,9.45,VALID,9.379,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.71,VALID,21.8,VALID,21.7,VALID,332.397,VALID,333.252,VALID,332.031,VALID,44.0,VALID,55.0,VALID,97.0,VALID,1.386,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.37,
12/10/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.028,VALID,0.0,VALID,7.747,VALID,7.762,VALID,7.738,VALID,17.815,VALID,17.825,VALID,17.805,VALID,9.436,VALID,9.473,VALID,9.379,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,333.435,VALID,335.083,VALID,333.252,VALID,12.0,VALID,3.0,VALID,272.0,VALID,1.777,VALID,3.203,VALID,0.5,VALID,0.0,VALID,12.365,
12/10/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.024,VALID,0.0,VALID,7.748,VALID,7.762,VALID,7.738,VALID,17.813,VALID,17.825,VALID,17.805,VALID,9.426,VALID,9.45,VALID,9.379,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,335.205,VALID,337.524,VALID,333.862,VALID,8.0,VALID,54.0,VALID,63.0,VALID,1.175,VALID,3.602,VALID,0.5,VALID,0.0,VALID,12.357,
12/10/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,7.757,VALID,7.762,VALID,7.738,VALID,17.807,VALID,17.825,VALID,17.785,VALID,9.431,VALID,9.45,VALID,9.403,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.7,VALID,21.7,VALID,21.7,VALID,334.656,VALID,335.693,VALID,333.862,VALID,9.0,VALID,353.0,VALID,3.0,VALID,1.249,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.347,
12/10/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,7.757,VALID,7.762,VALID,7.738,VALID,17.815,VALID,17.845,VALID,17.805,VALID,9.417,VALID,9.45,VALID,9.379,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,336.853,VALID,338.135,VALID,335.693,VALID,13.0,VALID,15.0,VALID,3.0,VALID,1.352,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.326,
12/10/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,7.743,VALID,7.762,VALID,7.738,VALID,17.811,VALID,17.825,VALID,17.785,VALID,9.436,VALID,9.45,VALID,9.426,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,340.515,VALID,343.628,VALID,337.524,VALID,350.0,VALID,25.0,VALID,320.0,VALID,1.451,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.332,
12/10/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.023,VALID,0.0,VALID,7.736,VALID,7.762,VALID,7.714,VALID,17.817,VALID,17.825,VALID,17.805,VALID,9.428,VALID,9.45,VALID,9.403,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.71,VALID,21.8,VALID,21.7,VALID,345.825,VALID,347.29,VALID,343.628,VALID,342.0,VALID,357.0,VALID,314.0,VALID,1.799,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.331,
12/10/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.014,VALID,0.0,VALID,7.75,VALID,7.762,VALID,7.738,VALID,17.819,VALID,17.825,VALID,17.805,VALID,9.421,VALID,9.45,VALID,9.379,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.71,VALID,21.8,VALID,21.7,VALID,351.868,VALID,355.835,VALID,347.9,VALID,327.0,VALID,295.0,VALID,327.0,VALID,1.435,VALID,2.297,VALID,1.0,VALID,0.0,VALID,12.324,
12/10/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.021,VALID,0.0,VALID,7.742,VALID,7.762,VALID,7.738,VALID,17.823,VALID,17.845,VALID,17.805,VALID,9.426,VALID,9.45,VALID,9.403,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.71,VALID,21.8,VALID,21.7,VALID,360.718,VALID,364.99,VALID,356.445,VALID,332.0,VALID,345.0,VALID,296.0,VALID,1.088,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.317,
12/10/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,7.743,VALID,7.762,VALID,7.738,VALID,17.825,VALID,17.845,VALID,17.805,VALID,9.433,VALID,9.45,VALID,9.403,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.73,VALID,21.8,VALID,21.7,VALID,370.789,VALID,375.366,VALID,366.211,VALID,302.0,VALID,320.0,VALID,283.0,VALID,1.05,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.31,
12/10/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.029,VALID,0.0,VALID,7.745,VALID,7.762,VALID,7.738,VALID,17.825,VALID,17.845,VALID,17.805,VALID,9.431,VALID,9.45,VALID,9.403,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,379.395,VALID,382.69,VALID,376.587,VALID,140.0,VALID,106.0,VALID,17.0,VALID,0.567,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.303,
12/10/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.033,VALID,0.0,VALID,7.736,VALID,7.738,VALID,7.714,VALID,17.817,VALID,17.845,VALID,17.805,VALID,9.433,VALID,9.45,VALID,9.403,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.73,VALID,21.8,VALID,21.7,VALID,385.01,VALID,386.963,VALID,382.69,VALID,128.0,VALID,142.0,VALID,147.0,VALID,1.018,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.288,
12/10/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.021,VALID,0.0,VALID,7.743,VALID,7.762,VALID,7.738,VALID,17.823,VALID,17.845,VALID,17.805,VALID,9.431,VALID,9.45,VALID,9.379,VALID,22.69,VALID,22.7,VALID,22.6,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.72,VALID,21.8,VALID,21.7,VALID,389.526,VALID,391.846,VALID,387.573,VALID,109.0,VALID,130.0,VALID,105.0,VALID,1.413,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.276,
12/10/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.063,VALID,0.0,VALID,7.741,VALID,7.762,VALID,7.738,VALID,17.831,VALID,17.845,VALID,17.805,VALID,9.419,VALID,9.45,VALID,9.403,VALID,22.61,VALID,22.7,VALID,22.6,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.76,VALID,21.8,VALID,21.7,VALID,395.691,VALID,399.78,VALID,392.456,VALID,205.0,VALID,134.0,VALID,202.0,VALID,0.504,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.283,
12/10/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.057,VALID,0.0,VALID,7.742,VALID,7.762,VALID,7.714,VALID,17.824,VALID,17.845,VALID,17.805,VALID,9.431,VALID,9.45,VALID,9.403,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.75,VALID,21.8,VALID,21.7,VALID,405.334,VALID,408.936,VALID,400.391,VALID,150.0,VALID,317.0,VALID,268.0,VALID,0.372,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.281,
12/10/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.043,VALID,0.009,VALID,7.75,VALID,7.762,VALID,7.738,VALID,17.833,VALID,17.845,VALID,17.825,VALID,9.436,VALID,9.45,VALID,9.403,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.75,VALID,21.8,VALID,21.7,VALID,411.56,VALID,413.818,VALID,409.546,VALID,108.0,VALID,109.0,VALID,102.0,VALID,0.526,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.277,
12/10/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.037,VALID,0.0,VALID,7.745,VALID,7.762,VALID,7.738,VALID,17.825,VALID,17.845,VALID,17.805,VALID,9.426,VALID,9.45,VALID,9.403,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.76,VALID,21.8,VALID,21.7,VALID,417.297,VALID,420.532,VALID,414.429,VALID,113.0,VALID,129.0,VALID,116.0,VALID,0.871,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.271,
12/10/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,7.743,VALID,7.762,VALID,7.738,VALID,17.835,VALID,17.845,VALID,17.805,VALID,9.431,VALID,9.45,VALID,9.403,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.78,VALID,21.8,VALID,21.7,VALID,426.208,VALID,431.519,VALID,421.143,VALID,130.0,VALID,141.0,VALID,111.0,VALID,0.864,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.266,
12/10/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.05,VALID,0.0,VALID,7.742,VALID,7.762,VALID,7.738,VALID,17.833,VALID,17.845,VALID,17.825,VALID,9.436,VALID,9.473,VALID,9.379,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.77,VALID,21.8,VALID,21.7,VALID,437.622,VALID,441.284,VALID,432.739,VALID,126.0,VALID,158.0,VALID,91.0,VALID,0.601,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.261,
12/10/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,7.728,VALID,7.738,VALID,7.714,VALID,17.835,VALID,17.845,VALID,17.825,VALID,9.421,VALID,9.45,VALID,9.403,VALID,22.55,VALID,22.6,VALID,22.5,VALID,21.34,VALID,21.4,VALID,21.3,VALID,21.79,VALID,21.8,VALID,21.7,VALID,443.237,VALID,444.336,VALID,441.895,VALID,118.0,VALID,137.0,VALID,158.0,VALID,0.557,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.243,
12/10/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.051,VALID,0.0,VALID,7.736,VALID,7.738,VALID,7.714,VALID,17.831,VALID,17.845,VALID,17.825,VALID,9.426,VALID,9.45,VALID,9.403,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.77,VALID,21.8,VALID,21.7,VALID,445.435,VALID,446.777,VALID,444.336,VALID,322.0,VALID,5.0,VALID,18.0,VALID,0.43,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.241,
12/10/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.035,VALID,0.0,VALID,7.736,VALID,7.738,VALID,7.714,VALID,17.831,VALID,17.845,VALID,17.805,VALID,9.428,VALID,9.45,VALID,9.403,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.78,VALID,21.8,VALID,21.7,VALID,450.378,VALID,455.322,VALID,447.388,VALID,172.0,VALID,147.0,VALID,117.0,VALID,0.529,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.248,
12/10/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.065,VALID,0.0,VALID,7.733,VALID,7.738,VALID,7.714,VALID,17.835,VALID,17.865,VALID,17.805,VALID,9.438,VALID,9.473,VALID,9.403,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.78,VALID,21.8,VALID,21.7,VALID,460.449,VALID,465.698,VALID,455.933,VALID,145.0,VALID,146.0,VALID,131.0,VALID,0.881,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.246,
12/10/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.058,VALID,0.151,VALID,0.0,VALID,7.736,VALID,7.738,VALID,7.714,VALID,17.834,VALID,17.865,VALID,17.825,VALID,9.426,VALID,9.473,VALID,9.403,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.77,VALID,21.8,VALID,21.7,VALID,475.159,VALID,482.788,VALID,467.529,VALID,263.0,VALID,281.0,VALID,228.0,VALID,0.815,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.243,
