,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/31/17,1:30:02 AM,VALID,906.863,VALID,907.0,VALID,906.7,VALID,18.438,VALID,18.5,VALID,18.4,VALID,89.077,VALID,89.3,VALID,88.7,VALID,0.001,VALID,0.012,VALID,0.0,VALID,9.14,VALID,9.144,VALID,9.121,VALID,15.447,VALID,15.477,VALID,15.435,VALID,6.971,VALID,6.986,VALID,6.961,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.53,VALID,23.6,VALID,23.5,VALID,330.811,VALID,330.811,VALID,330.811,VALID,9.0,VALID,30.0,VALID,121.0,VALID,1.016,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.336,
1/31/17,1:40:02 AM,VALID,906.7,VALID,906.7,VALID,906.7,VALID,18.363,VALID,18.4,VALID,18.3,VALID,89.258,VALID,89.5,VALID,89.1,VALID,0.006,VALID,0.018,VALID,0.0,VALID,9.134,VALID,9.144,VALID,9.121,VALID,15.458,VALID,15.477,VALID,15.435,VALID,6.951,VALID,6.961,VALID,6.937,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.52,VALID,23.6,VALID,23.5,VALID,330.811,VALID,330.811,VALID,330.811,VALID,68.0,VALID,48.0,VALID,287.0,VALID,0.859,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.346,
1/31/17,1:50:02 AM,VALID,906.608,VALID,906.7,VALID,906.6,VALID,18.4,VALID,18.4,VALID,18.4,VALID,89.192,VALID,89.3,VALID,89.1,VALID,0.002,VALID,0.007,VALID,0.0,VALID,9.14,VALID,9.168,VALID,9.121,VALID,15.468,VALID,15.498,VALID,15.456,VALID,6.944,VALID,6.961,VALID,6.912,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.51,VALID,23.6,VALID,23.5,VALID,330.627,VALID,330.811,VALID,330.2,VALID,28.0,VALID,16.0,VALID,87.0,VALID,1.025,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.346,
1/31/17,2:00:02 AM,VALID,906.48,VALID,906.6,VALID,906.4,VALID,18.4,VALID,18.4,VALID,18.4,VALID,89.273,VALID,89.4,VALID,89.1,VALID,0.003,VALID,0.017,VALID,0.0,VALID,9.13,VALID,9.144,VALID,9.121,VALID,15.467,VALID,15.498,VALID,15.435,VALID,6.956,VALID,6.986,VALID,6.937,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.54,VALID,23.6,VALID,23.5,VALID,330.2,VALID,330.2,VALID,330.2,VALID,28.0,VALID,29.0,VALID,159.0,VALID,1.314,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.342,
1/31/17,2:10:02 AM,VALID,906.265,VALID,906.4,VALID,906.2,VALID,18.453,VALID,18.5,VALID,18.4,VALID,88.953,VALID,89.1,VALID,88.8,VALID,0.012,VALID,0.042,VALID,0.0,VALID,9.125,VALID,9.144,VALID,9.097,VALID,15.462,VALID,15.498,VALID,15.435,VALID,6.954,VALID,6.961,VALID,6.937,VALID,24.67,VALID,24.7,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.52,VALID,23.6,VALID,23.5,VALID,329.834,VALID,330.2,VALID,329.59,VALID,31.0,VALID,27.0,VALID,151.0,VALID,1.796,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.34,
1/31/17,2:20:02 AM,VALID,906.105,VALID,906.2,VALID,906.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,88.952,VALID,89.1,VALID,88.8,VALID,0.014,VALID,0.036,VALID,0.0,VALID,9.128,VALID,9.144,VALID,9.121,VALID,15.466,VALID,15.498,VALID,15.435,VALID,6.951,VALID,6.961,VALID,6.937,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.49,VALID,23.5,VALID,23.4,VALID,23.53,VALID,23.6,VALID,23.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,53.0,VALID,83.0,VALID,142.0,VALID,1.424,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.335,
1/31/17,2:30:02 AM,VALID,906.097,VALID,906.1,VALID,906.0,VALID,18.4,VALID,18.4,VALID,18.4,VALID,88.848,VALID,89.0,VALID,88.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.123,VALID,9.144,VALID,9.121,VALID,15.464,VALID,15.477,VALID,15.435,VALID,6.951,VALID,6.961,VALID,6.937,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.53,VALID,23.6,VALID,23.5,VALID,329.224,VALID,329.59,VALID,328.979,VALID,35.0,VALID,45.0,VALID,33.0,VALID,1.806,VALID,3.398,VALID,0.5,VALID,0.0,VALID,12.333,
1/31/17,2:40:02 AM,VALID,905.923,VALID,906.1,VALID,905.8,VALID,18.4,VALID,18.4,VALID,18.4,VALID,88.887,VALID,89.0,VALID,88.8,VALID,0.012,VALID,0.039,VALID,0.0,VALID,9.123,VALID,9.144,VALID,9.121,VALID,15.469,VALID,15.498,VALID,15.435,VALID,6.964,VALID,6.986,VALID,6.912,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.56,VALID,23.6,VALID,23.5,VALID,328.857,VALID,328.979,VALID,328.369,VALID,48.0,VALID,48.0,VALID,47.0,VALID,1.212,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.317,
1/31/17,2:50:02 AM,VALID,905.713,VALID,905.8,VALID,905.6,VALID,18.4,VALID,18.4,VALID,18.4,VALID,88.943,VALID,89.1,VALID,88.8,VALID,0.008,VALID,0.033,VALID,0.0,VALID,9.12,VALID,9.144,VALID,9.097,VALID,15.485,VALID,15.519,VALID,15.456,VALID,6.961,VALID,6.986,VALID,6.937,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.49,VALID,23.5,VALID,23.4,VALID,23.55,VALID,23.6,VALID,23.5,VALID,328.43,VALID,328.979,VALID,328.369,VALID,26.0,VALID,304.0,VALID,76.0,VALID,1.149,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.314,
1/31/17,3:00:02 AM,VALID,905.538,VALID,905.6,VALID,905.5,VALID,18.4,VALID,18.4,VALID,18.4,VALID,89.215,VALID,89.4,VALID,89.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,9.114,VALID,9.144,VALID,9.097,VALID,15.483,VALID,15.498,VALID,15.456,VALID,6.966,VALID,6.986,VALID,6.937,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.47,VALID,23.5,VALID,23.4,VALID,23.53,VALID,23.6,VALID,23.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,71.0,VALID,79.0,VALID,201.0,VALID,1.279,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.322,
1/31/17,3:10:03 AM,VALID,905.45,VALID,905.5,VALID,905.3,VALID,18.4,VALID,18.4,VALID,18.4,VALID,89.232,VALID,89.3,VALID,89.1,VALID,0.001,VALID,0.013,VALID,0.0,VALID,9.116,VALID,9.121,VALID,9.097,VALID,15.48,VALID,15.498,VALID,15.435,VALID,6.956,VALID,6.986,VALID,6.937,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.56,VALID,23.6,VALID,23.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,65.0,VALID,70.0,VALID,99.0,VALID,1.869,VALID,3.602,VALID,0.5,VALID,0.0,VALID,12.321,
1/31/17,3:20:03 AM,VALID,905.322,VALID,905.4,VALID,905.3,VALID,18.3,VALID,18.3,VALID,18.3,VALID,89.302,VALID,89.4,VALID,89.1,VALID,0.003,VALID,0.011,VALID,0.0,VALID,9.111,VALID,9.121,VALID,9.097,VALID,15.479,VALID,15.498,VALID,15.435,VALID,6.939,VALID,6.961,VALID,6.937,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.49,VALID,23.5,VALID,23.4,VALID,23.53,VALID,23.6,VALID,23.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,74.0,VALID,72.0,VALID,61.0,VALID,1.866,VALID,3.602,VALID,0.602,VALID,0.0,VALID,12.319,
1/31/17,3:30:03 AM,VALID,905.307,VALID,905.4,VALID,905.2,VALID,18.3,VALID,18.3,VALID,18.3,VALID,88.722,VALID,89.0,VALID,88.5,VALID,0.02,VALID,0.052,VALID,0.0,VALID,9.116,VALID,9.121,VALID,9.097,VALID,15.488,VALID,15.519,VALID,15.456,VALID,6.964,VALID,6.986,VALID,6.937,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,328.064,VALID,328.369,VALID,327.759,VALID,46.0,VALID,19.0,VALID,241.0,VALID,2.135,VALID,5.0,VALID,0.5,VALID,0.0,VALID,12.317,
1/31/17,3:40:03 AM,VALID,905.162,VALID,905.3,VALID,905.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,88.55,VALID,88.7,VALID,88.4,VALID,0.008,VALID,0.019,VALID,0.0,VALID,9.116,VALID,9.121,VALID,9.097,VALID,15.48,VALID,15.519,VALID,15.456,VALID,6.964,VALID,7.01,VALID,6.937,VALID,24.58,VALID,24.6,VALID,24.5,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,42.0,VALID,27.0,VALID,274.0,VALID,1.671,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.315,
1/31/17,3:50:03 AM,VALID,905.02,VALID,905.1,VALID,904.9,VALID,18.3,VALID,18.3,VALID,18.3,VALID,88.625,VALID,88.8,VALID,88.5,VALID,0.009,VALID,0.038,VALID,0.0,VALID,9.107,VALID,9.144,VALID,9.097,VALID,15.483,VALID,15.498,VALID,15.477,VALID,6.956,VALID,6.986,VALID,6.937,VALID,24.51,VALID,24.6,VALID,24.5,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,54.0,VALID,45.0,VALID,144.0,VALID,1.426,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.312,
1/31/17,4:00:03 AM,VALID,904.882,VALID,904.9,VALID,904.8,VALID,18.303,VALID,18.4,VALID,18.3,VALID,88.502,VALID,88.7,VALID,88.2,VALID,0.022,VALID,0.046,VALID,0.0,VALID,9.108,VALID,9.144,VALID,9.097,VALID,15.475,VALID,15.498,VALID,15.456,VALID,6.959,VALID,6.986,VALID,6.937,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.49,VALID,23.5,VALID,23.4,VALID,23.55,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,60.0,VALID,46.0,VALID,78.0,VALID,2.248,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.292,
1/31/17,4:10:03 AM,VALID,904.834,VALID,904.9,VALID,904.8,VALID,18.403,VALID,18.5,VALID,18.3,VALID,88.028,VALID,88.2,VALID,87.5,VALID,0.016,VALID,0.04,VALID,0.0,VALID,9.102,VALID,9.121,VALID,9.097,VALID,15.491,VALID,15.519,VALID,15.456,VALID,6.959,VALID,6.986,VALID,6.937,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.54,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,58.0,VALID,28.0,VALID,90.0,VALID,2.144,VALID,4.703,VALID,0.602,VALID,0.0,VALID,12.299,
1/31/17,4:20:03 AM,VALID,904.718,VALID,904.8,VALID,904.7,VALID,18.5,VALID,18.5,VALID,18.5,VALID,87.355,VALID,87.5,VALID,87.3,VALID,0.008,VALID,0.031,VALID,0.0,VALID,9.1,VALID,9.121,VALID,9.074,VALID,15.48,VALID,15.519,VALID,15.456,VALID,6.961,VALID,6.986,VALID,6.937,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.56,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,57.0,VALID,96.0,VALID,62.0,VALID,2.958,VALID,4.203,VALID,0.898,VALID,0.0,VALID,12.305,
1/31/17,4:30:03 AM,VALID,904.696,VALID,904.7,VALID,904.6,VALID,18.496,VALID,18.5,VALID,18.4,VALID,87.421,VALID,87.5,VALID,87.3,VALID,0.006,VALID,0.024,VALID,0.0,VALID,9.101,VALID,9.121,VALID,9.097,VALID,15.492,VALID,15.519,VALID,15.456,VALID,6.964,VALID,6.986,VALID,6.937,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,46.0,VALID,57.0,VALID,70.0,VALID,2.792,VALID,5.297,VALID,0.5,VALID,0.0,VALID,12.305,
1/31/17,4:40:03 AM,VALID,904.727,VALID,904.8,VALID,904.7,VALID,18.409,VALID,18.5,VALID,18.4,VALID,87.723,VALID,87.9,VALID,87.6,VALID,0.005,VALID,0.018,VALID,0.0,VALID,9.095,VALID,9.097,VALID,9.074,VALID,15.491,VALID,15.519,VALID,15.477,VALID,6.966,VALID,6.986,VALID,6.937,VALID,24.47,VALID,24.5,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,63.0,VALID,26.0,VALID,74.0,VALID,2.055,VALID,3.797,VALID,0.797,VALID,0.0,VALID,12.304,
1/31/17,4:50:03 AM,VALID,904.735,VALID,904.8,VALID,904.7,VALID,18.361,VALID,18.4,VALID,18.3,VALID,87.894,VALID,88.0,VALID,87.8,VALID,0.002,VALID,0.011,VALID,0.0,VALID,9.104,VALID,9.121,VALID,9.097,VALID,15.494,VALID,15.519,VALID,15.456,VALID,6.969,VALID,6.986,VALID,6.937,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,69.0,VALID,74.0,VALID,96.0,VALID,2.599,VALID,4.797,VALID,1.203,VALID,0.0,VALID,12.302,
1/31/17,5:00:03 AM,VALID,904.798,VALID,904.8,VALID,904.7,VALID,18.337,VALID,18.4,VALID,18.3,VALID,87.867,VALID,88.1,VALID,87.6,VALID,0.015,VALID,0.047,VALID,0.0,VALID,9.097,VALID,9.097,VALID,9.097,VALID,15.494,VALID,15.519,VALID,15.456,VALID,6.969,VALID,6.986,VALID,6.937,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,66.0,VALID,43.0,VALID,74.0,VALID,2.328,VALID,5.398,VALID,0.398,VALID,0.0,VALID,12.301,
1/31/17,5:10:02 AM,VALID,904.828,VALID,904.9,VALID,904.8,VALID,18.368,VALID,18.4,VALID,18.3,VALID,87.377,VALID,87.8,VALID,87.1,VALID,0.01,VALID,0.033,VALID,0.0,VALID,9.095,VALID,9.097,VALID,9.074,VALID,15.496,VALID,15.539,VALID,15.456,VALID,6.949,VALID,6.961,VALID,6.937,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.59,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,58.0,VALID,56.0,VALID,52.0,VALID,3.016,VALID,6.297,VALID,0.5,VALID,0.0,VALID,12.297,
1/31/17,5:20:02 AM,VALID,904.807,VALID,904.9,VALID,904.8,VALID,18.4,VALID,18.4,VALID,18.4,VALID,87.253,VALID,87.4,VALID,87.1,VALID,0.006,VALID,0.016,VALID,0.0,VALID,9.09,VALID,9.097,VALID,9.074,VALID,15.489,VALID,15.519,VALID,15.456,VALID,6.969,VALID,6.986,VALID,6.961,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,57.0,VALID,32.0,VALID,49.0,VALID,2.2,VALID,4.5,VALID,0.5,VALID,0.0,VALID,12.277,
1/31/17,5:30:02 AM,VALID,904.872,VALID,904.9,VALID,904.8,VALID,18.318,VALID,18.4,VALID,18.3,VALID,87.69,VALID,87.8,VALID,87.4,VALID,0.006,VALID,0.042,VALID,0.0,VALID,9.092,VALID,9.097,VALID,9.074,VALID,15.483,VALID,15.498,VALID,15.435,VALID,6.956,VALID,6.986,VALID,6.937,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.55,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,76.0,VALID,61.0,VALID,79.0,VALID,1.741,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.291,
1/31/17,5:40:02 AM,VALID,904.9,VALID,904.9,VALID,904.9,VALID,18.395,VALID,18.4,VALID,18.3,VALID,87.672,VALID,87.8,VALID,87.6,VALID,0.006,VALID,0.036,VALID,0.0,VALID,9.083,VALID,9.097,VALID,9.074,VALID,15.489,VALID,15.519,VALID,15.477,VALID,6.954,VALID,6.986,VALID,6.937,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.53,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,71.0,VALID,69.0,VALID,91.0,VALID,1.708,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.295,
1/31/17,5:50:02 AM,VALID,904.9,VALID,904.9,VALID,904.9,VALID,18.4,VALID,18.4,VALID,18.4,VALID,87.918,VALID,88.1,VALID,87.7,VALID,0.004,VALID,0.018,VALID,0.0,VALID,9.083,VALID,9.097,VALID,9.05,VALID,15.483,VALID,15.519,VALID,15.456,VALID,6.961,VALID,6.986,VALID,6.937,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.56,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,75.0,VALID,98.0,VALID,88.0,VALID,1.736,VALID,3.203,VALID,0.602,VALID,0.0,VALID,12.295,
1/31/17,6:00:02 AM,VALID,904.882,VALID,904.9,VALID,904.8,VALID,18.325,VALID,18.4,VALID,18.3,VALID,88.183,VALID,88.4,VALID,88.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,9.078,VALID,9.097,VALID,9.074,VALID,15.493,VALID,15.519,VALID,15.477,VALID,6.964,VALID,6.986,VALID,6.937,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.49,VALID,23.5,VALID,23.4,VALID,23.58,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,83.0,VALID,90.0,VALID,79.0,VALID,1.893,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.295,
1/31/17,6:10:02 AM,VALID,904.818,VALID,904.9,VALID,904.8,VALID,18.253,VALID,18.3,VALID,18.2,VALID,88.678,VALID,89.0,VALID,88.4,VALID,0.0,VALID,0.002,VALID,0.0,VALID,9.081,VALID,9.097,VALID,9.074,VALID,15.481,VALID,15.519,VALID,15.456,VALID,6.947,VALID,6.961,VALID,6.937,VALID,24.36,VALID,24.4,VALID,24.3,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.52,VALID,23.6,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,82.0,VALID,73.0,VALID,83.0,VALID,1.723,VALID,3.0,VALID,0.797,VALID,0.0,VALID,12.295,
