,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/8/17,6:20:02 AM,VALID,911.81,VALID,911.9,VALID,911.7,VALID,9.253,VALID,9.3,VALID,9.2,VALID,90.762,VALID,91.5,VALID,89.7,VALID,0.007,VALID,0.028,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.649,VALID,18.674,VALID,18.635,VALID,9.29,VALID,9.309,VALID,9.262,VALID,14.57,VALID,14.6,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,429.749,VALID,430.298,VALID,429.688,VALID,302.0,VALID,311.0,VALID,328.0,VALID,0.519,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.214,
7/8/17,6:30:02 AM,VALID,911.925,VALID,912.0,VALID,911.8,VALID,9.1,VALID,9.2,VALID,9.0,VALID,90.437,VALID,91.1,VALID,89.8,VALID,0.006,VALID,0.027,VALID,0.0,VALID,9.728,VALID,9.73,VALID,9.707,VALID,18.65,VALID,18.674,VALID,18.615,VALID,9.285,VALID,9.309,VALID,9.262,VALID,14.51,VALID,14.6,VALID,14.5,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,428.955,VALID,429.688,VALID,428.467,VALID,259.0,VALID,284.0,VALID,328.0,VALID,0.511,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.211,
7/8/17,6:40:02 AM,VALID,912.038,VALID,912.1,VALID,912.0,VALID,9.36,VALID,9.4,VALID,9.2,VALID,91.118,VALID,91.3,VALID,90.9,VALID,0.041,VALID,0.079,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.658,VALID,18.674,VALID,18.635,VALID,9.281,VALID,9.309,VALID,9.262,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.52,VALID,14.6,VALID,14.5,VALID,428.467,VALID,428.467,VALID,428.467,VALID,238.0,VALID,270.0,VALID,65.0,VALID,0.527,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.192,
7/8/17,6:50:02 AM,VALID,912.108,VALID,912.2,VALID,912.1,VALID,9.4,VALID,9.5,VALID,9.2,VALID,90.428,VALID,91.1,VALID,89.5,VALID,0.023,VALID,0.049,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.707,VALID,18.656,VALID,18.674,VALID,18.635,VALID,9.285,VALID,9.309,VALID,9.262,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,429.016,VALID,430.298,VALID,428.467,VALID,199.0,VALID,280.0,VALID,315.0,VALID,0.502,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.195,
7/8/17,7:00:02 AM,VALID,912.218,VALID,912.3,VALID,912.2,VALID,9.143,VALID,9.3,VALID,9.0,VALID,90.405,VALID,91.4,VALID,89.4,VALID,0.019,VALID,0.048,VALID,0.0,VALID,9.728,VALID,9.73,VALID,9.707,VALID,18.653,VALID,18.674,VALID,18.635,VALID,9.288,VALID,9.309,VALID,9.262,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,434.448,VALID,437.622,VALID,430.908,VALID,132.0,VALID,211.0,VALID,214.0,VALID,0.401,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.2,
7/8/17,7:10:02 AM,VALID,912.308,VALID,912.4,VALID,912.3,VALID,8.852,VALID,9.1,VALID,8.8,VALID,90.185,VALID,91.2,VALID,89.2,VALID,0.012,VALID,0.042,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.652,VALID,18.674,VALID,18.635,VALID,9.285,VALID,9.309,VALID,9.262,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,442.322,VALID,446.167,VALID,438.232,VALID,141.0,VALID,139.0,VALID,191.0,VALID,0.494,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.198,
7/8/17,7:20:02 AM,VALID,912.378,VALID,912.4,VALID,912.3,VALID,8.8,VALID,8.9,VALID,8.6,VALID,91.118,VALID,91.7,VALID,90.1,VALID,0.014,VALID,0.048,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.656,VALID,18.674,VALID,18.635,VALID,9.274,VALID,9.309,VALID,9.238,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,449.463,VALID,451.66,VALID,446.777,VALID,153.0,VALID,149.0,VALID,73.0,VALID,0.758,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.196,
7/8/17,7:30:02 AM,VALID,912.348,VALID,912.4,VALID,912.3,VALID,9.248,VALID,9.5,VALID,8.8,VALID,92.127,VALID,92.7,VALID,90.7,VALID,0.014,VALID,0.043,VALID,0.0,VALID,9.728,VALID,9.73,VALID,9.707,VALID,18.656,VALID,18.674,VALID,18.635,VALID,9.281,VALID,9.309,VALID,9.262,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.57,VALID,14.6,VALID,14.5,VALID,454.102,VALID,455.322,VALID,452.271,VALID,152.0,VALID,166.0,VALID,162.0,VALID,0.874,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.193,
7/8/17,7:40:02 AM,VALID,912.342,VALID,912.4,VALID,912.3,VALID,9.042,VALID,9.2,VALID,8.9,VALID,91.047,VALID,92.1,VALID,90.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.655,VALID,18.674,VALID,18.635,VALID,9.288,VALID,9.309,VALID,9.238,VALID,14.49,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,457.52,VALID,459.595,VALID,455.933,VALID,123.0,VALID,199.0,VALID,94.0,VALID,0.521,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.191,
7/8/17,7:50:02 AM,VALID,912.243,VALID,912.3,VALID,912.2,VALID,9.118,VALID,9.3,VALID,8.9,VALID,91.533,VALID,92.4,VALID,90.8,VALID,0.052,VALID,0.132,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.659,VALID,18.674,VALID,18.635,VALID,9.283,VALID,9.285,VALID,9.262,VALID,14.45,VALID,14.5,VALID,14.4,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,463.989,VALID,469.36,VALID,459.595,VALID,113.0,VALID,82.0,VALID,143.0,VALID,0.725,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.186,
7/8/17,8:00:02 AM,VALID,912.258,VALID,912.3,VALID,912.2,VALID,9.36,VALID,9.6,VALID,9.2,VALID,92.113,VALID,92.5,VALID,91.7,VALID,0.561,VALID,1.175,VALID,0.208,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.657,VALID,18.674,VALID,18.635,VALID,9.288,VALID,9.309,VALID,9.262,VALID,14.43,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.56,VALID,14.6,VALID,14.5,VALID,479.37,VALID,488.281,VALID,470.581,VALID,121.0,VALID,93.0,VALID,142.0,VALID,0.773,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.165,
7/8/17,8:10:02 AM,VALID,912.293,VALID,912.3,VALID,912.2,VALID,9.567,VALID,9.6,VALID,9.5,VALID,92.047,VALID,92.3,VALID,91.5,VALID,2.586,VALID,3.99,VALID,1.332,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.653,VALID,18.674,VALID,18.635,VALID,9.283,VALID,9.309,VALID,9.238,VALID,14.42,VALID,14.5,VALID,14.4,VALID,15.16,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,502.258,VALID,518.188,VALID,490.112,VALID,158.0,VALID,200.0,VALID,92.0,VALID,0.514,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.18,
7/8/17,8:20:02 AM,VALID,912.395,VALID,912.5,VALID,912.3,VALID,9.547,VALID,9.6,VALID,9.4,VALID,91.684,VALID,92.2,VALID,91.0,VALID,6.732,VALID,9.62,VALID,4.373,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.66,VALID,18.674,VALID,18.654,VALID,9.283,VALID,9.309,VALID,9.262,VALID,14.41,VALID,14.5,VALID,14.4,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,549.988,VALID,562.744,VALID,524.902,VALID,112.0,VALID,170.0,VALID,161.0,VALID,0.422,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.211,
7/8/17,8:30:02 AM,VALID,912.404,VALID,912.5,VALID,912.4,VALID,8.867,VALID,9.1,VALID,8.7,VALID,90.683,VALID,91.7,VALID,88.5,VALID,12.829,VALID,15.207,VALID,10.521,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.66,VALID,18.674,VALID,18.654,VALID,9.29,VALID,9.309,VALID,9.262,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,570.862,VALID,578.613,VALID,563.965,VALID,287.0,VALID,27.0,VALID,322.0,VALID,0.591,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.269,
7/8/17,8:40:02 AM,VALID,912.484,VALID,912.5,VALID,912.4,VALID,9.239,VALID,9.4,VALID,8.7,VALID,92.503,VALID,92.8,VALID,91.5,VALID,34.923,VALID,72.255,VALID,15.729,VALID,9.73,VALID,9.73,VALID,9.73,VALID,18.66,VALID,18.674,VALID,18.635,VALID,9.276,VALID,9.309,VALID,9.238,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.56,VALID,14.6,VALID,14.5,VALID,585.266,VALID,588.379,VALID,579.834,VALID,248.0,VALID,240.0,VALID,86.0,VALID,0.721,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.688,
7/8/17,8:50:02 AM,VALID,912.462,VALID,912.5,VALID,912.4,VALID,9.302,VALID,9.5,VALID,8.9,VALID,91.53,VALID,92.6,VALID,89.2,VALID,88.151,VALID,100.979,VALID,72.802,VALID,9.728,VALID,9.73,VALID,9.707,VALID,18.652,VALID,18.654,VALID,18.635,VALID,9.278,VALID,9.309,VALID,9.238,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,579.468,VALID,585.327,VALID,571.289,VALID,306.0,VALID,236.0,VALID,246.0,VALID,0.616,VALID,1.297,VALID,0.102,VALID,0.0,VALID,13.574,
7/8/17,9:00:02 AM,VALID,912.543,VALID,912.6,VALID,912.4,VALID,8.897,VALID,9.3,VALID,8.8,VALID,90.743,VALID,91.9,VALID,89.9,VALID,120.295,VALID,140.619,VALID,103.355,VALID,9.723,VALID,9.73,VALID,9.707,VALID,18.657,VALID,18.674,VALID,18.635,VALID,9.276,VALID,9.309,VALID,9.238,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.58,VALID,14.6,VALID,14.5,VALID,536.133,VALID,567.627,VALID,498.047,VALID,302.0,VALID,279.0,VALID,331.0,VALID,0.539,VALID,1.398,VALID,0.102,VALID,0.0,VALID,13.578,
7/8/17,9:10:03 AM,VALID,912.693,VALID,912.7,VALID,912.6,VALID,9.687,VALID,10.0,VALID,9.3,VALID,91.14,VALID,92.3,VALID,89.3,VALID,152.97,VALID,164.999,VALID,139.521,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.658,VALID,18.674,VALID,18.635,VALID,9.283,VALID,9.309,VALID,9.262,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.58,VALID,14.6,VALID,14.5,VALID,470.764,VALID,491.333,VALID,449.829,VALID,308.0,VALID,29.0,VALID,201.0,VALID,0.665,VALID,2.203,VALID,0.102,VALID,0.0,VALID,13.563,
7/8/17,9:20:03 AM,VALID,912.78,VALID,912.8,VALID,912.7,VALID,10.28,VALID,10.5,VALID,10.0,VALID,89.543,VALID,89.9,VALID,89.1,VALID,183.412,VALID,193.584,VALID,166.373,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.654,VALID,18.674,VALID,18.635,VALID,9.29,VALID,9.309,VALID,9.262,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.57,VALID,14.6,VALID,14.5,VALID,419.006,VALID,445.557,VALID,391.235,VALID,296.0,VALID,330.0,VALID,288.0,VALID,0.916,VALID,1.703,VALID,0.203,VALID,0.0,VALID,13.562,
7/8/17,9:30:03 AM,VALID,912.742,VALID,912.8,VALID,912.7,VALID,10.715,VALID,10.9,VALID,10.5,VALID,88.403,VALID,89.1,VALID,87.9,VALID,207.837,VALID,220.862,VALID,196.281,VALID,9.725,VALID,9.73,VALID,9.707,VALID,18.65,VALID,18.654,VALID,18.635,VALID,9.278,VALID,9.309,VALID,9.238,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.52,VALID,14.6,VALID,14.5,VALID,365.845,VALID,387.573,VALID,343.018,VALID,322.0,VALID,349.0,VALID,291.0,VALID,1.223,VALID,3.703,VALID,0.297,VALID,0.0,VALID,13.575,
7/8/17,9:40:03 AM,VALID,912.795,VALID,912.8,VALID,912.7,VALID,11.137,VALID,11.3,VALID,10.9,VALID,87.257,VALID,87.9,VALID,86.8,VALID,236.877,VALID,252.093,VALID,223.089,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.654,VALID,18.674,VALID,18.635,VALID,9.281,VALID,9.309,VALID,9.238,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.56,VALID,14.6,VALID,14.5,VALID,329.041,VALID,338.135,VALID,326.538,VALID,303.0,VALID,321.0,VALID,300.0,VALID,1.634,VALID,3.0,VALID,0.297,VALID,0.0,VALID,13.586,
7/8/17,9:50:03 AM,VALID,912.827,VALID,912.9,VALID,912.8,VALID,11.513,VALID,11.7,VALID,11.3,VALID,86.175,VALID,86.9,VALID,85.1,VALID,266.823,VALID,280.504,VALID,251.698,VALID,9.718,VALID,9.73,VALID,9.707,VALID,18.646,VALID,18.674,VALID,18.615,VALID,9.285,VALID,9.332,VALID,9.238,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,325.989,VALID,326.538,VALID,325.928,VALID,329.0,VALID,23.0,VALID,63.0,VALID,1.62,VALID,3.0,VALID,0.297,VALID,0.0,VALID,13.587,
7/8/17,10:00:03 AM,VALID,912.907,VALID,913.0,VALID,912.9,VALID,11.933,VALID,12.1,VALID,11.7,VALID,84.363,VALID,85.3,VALID,83.1,VALID,296.514,VALID,307.364,VALID,282.538,VALID,9.72,VALID,9.73,VALID,9.707,VALID,18.662,VALID,18.674,VALID,18.654,VALID,9.283,VALID,9.309,VALID,9.262,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,325.928,VALID,325.928,VALID,325.928,VALID,350.0,VALID,346.0,VALID,93.0,VALID,2.148,VALID,4.102,VALID,0.5,VALID,0.0,VALID,13.585,
7/8/17,10:10:03 AM,VALID,912.958,VALID,913.0,VALID,912.9,VALID,12.422,VALID,12.6,VALID,12.2,VALID,82.53,VALID,84.0,VALID,81.3,VALID,324.347,VALID,337.219,VALID,310.884,VALID,9.719,VALID,9.73,VALID,9.707,VALID,18.658,VALID,18.674,VALID,18.635,VALID,9.288,VALID,9.309,VALID,9.238,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,325.806,VALID,325.928,VALID,325.317,VALID,2.0,VALID,21.0,VALID,291.0,VALID,1.807,VALID,3.898,VALID,0.398,VALID,0.0,VALID,13.583,
7/8/17,10:20:03 AM,VALID,913.0,VALID,913.0,VALID,913.0,VALID,12.827,VALID,13.0,VALID,12.6,VALID,81.073,VALID,83.1,VALID,79.8,VALID,353.088,VALID,365.614,VALID,340.423,VALID,9.718,VALID,9.73,VALID,9.707,VALID,18.657,VALID,18.674,VALID,18.654,VALID,9.288,VALID,9.309,VALID,9.262,VALID,14.36,VALID,14.4,VALID,14.3,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.52,VALID,14.6,VALID,14.5,VALID,325.562,VALID,325.928,VALID,325.317,VALID,8.0,VALID,1.0,VALID,78.0,VALID,1.776,VALID,4.602,VALID,0.102,VALID,0.0,VALID,13.575,
7/8/17,10:30:03 AM,VALID,913.01,VALID,913.1,VALID,913.0,VALID,13.243,VALID,13.4,VALID,13.0,VALID,79.465,VALID,81.8,VALID,77.8,VALID,382.3,VALID,395.537,VALID,368.295,VALID,9.707,VALID,9.73,VALID,9.707,VALID,18.658,VALID,18.674,VALID,18.635,VALID,9.288,VALID,9.309,VALID,9.262,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.56,VALID,14.6,VALID,14.5,VALID,325.439,VALID,325.928,VALID,325.317,VALID,357.0,VALID,16.0,VALID,197.0,VALID,1.865,VALID,4.5,VALID,0.203,VALID,0.0,VALID,13.556,
7/8/17,10:40:03 AM,VALID,913.055,VALID,913.1,VALID,913.0,VALID,13.428,VALID,13.6,VALID,13.3,VALID,77.693,VALID,79.0,VALID,76.7,VALID,410.213,VALID,421.719,VALID,397.849,VALID,9.728,VALID,9.73,VALID,9.707,VALID,18.66,VALID,18.674,VALID,18.654,VALID,9.278,VALID,9.309,VALID,9.238,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,325.684,VALID,325.928,VALID,325.317,VALID,1.0,VALID,3.0,VALID,33.0,VALID,2.398,VALID,4.398,VALID,0.297,VALID,0.0,VALID,13.566,
7/8/17,10:50:03 AM,VALID,913.105,VALID,913.2,VALID,913.1,VALID,13.907,VALID,14.1,VALID,13.6,VALID,76.627,VALID,79.5,VALID,75.1,VALID,436.961,VALID,448.877,VALID,425.164,VALID,9.728,VALID,9.73,VALID,9.707,VALID,18.66,VALID,18.674,VALID,18.654,VALID,9.283,VALID,9.309,VALID,9.262,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,325.562,VALID,325.928,VALID,325.317,VALID,1.0,VALID,54.0,VALID,340.0,VALID,1.785,VALID,4.203,VALID,0.203,VALID,0.0,VALID,13.566,
7/8/17,11:00:03 AM,VALID,913.182,VALID,913.2,VALID,913.1,VALID,14.302,VALID,14.4,VALID,14.1,VALID,74.077,VALID,76.3,VALID,71.9,VALID,462.018,VALID,474.068,VALID,450.379,VALID,9.728,VALID,9.73,VALID,9.707,VALID,18.66,VALID,18.674,VALID,18.635,VALID,9.283,VALID,9.332,VALID,9.238,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,325.317,VALID,325.317,VALID,325.317,VALID,358.0,VALID,7.0,VALID,336.0,VALID,2.408,VALID,5.5,VALID,0.398,VALID,0.0,VALID,13.564,
7/8/17,11:10:02 AM,VALID,913.2,VALID,913.2,VALID,913.2,VALID,14.328,VALID,14.4,VALID,14.3,VALID,72.635,VALID,73.9,VALID,71.1,VALID,473.901,VALID,496.077,VALID,358.451,VALID,9.715,VALID,9.73,VALID,9.683,VALID,18.655,VALID,18.674,VALID,18.635,VALID,9.285,VALID,9.309,VALID,9.238,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,325.806,VALID,325.928,VALID,325.317,VALID,28.0,VALID,39.0,VALID,351.0,VALID,3.443,VALID,6.703,VALID,0.5,VALID,0.0,VALID,13.559,
7/8/17,11:20:02 AM,VALID,913.137,VALID,913.2,VALID,913.1,VALID,14.532,VALID,14.6,VALID,14.4,VALID,72.208,VALID,73.5,VALID,70.9,VALID,508.148,VALID,516.312,VALID,501.111,VALID,9.712,VALID,9.73,VALID,9.683,VALID,18.656,VALID,18.674,VALID,18.635,VALID,9.283,VALID,9.309,VALID,9.238,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,325.867,VALID,325.928,VALID,325.317,VALID,21.0,VALID,17.0,VALID,29.0,VALID,2.944,VALID,5.703,VALID,0.297,VALID,0.0,VALID,13.556,
7/8/17,11:30:02 AM,VALID,913.073,VALID,913.1,VALID,913.0,VALID,14.663,VALID,14.8,VALID,14.6,VALID,70.755,VALID,72.5,VALID,69.2,VALID,527.246,VALID,536.361,VALID,517.801,VALID,9.706,VALID,9.73,VALID,9.683,VALID,18.65,VALID,18.654,VALID,18.635,VALID,9.276,VALID,9.309,VALID,9.238,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,325.928,VALID,325.928,VALID,325.928,VALID,29.0,VALID,31.0,VALID,17.0,VALID,3.768,VALID,6.0,VALID,1.0,VALID,0.0,VALID,13.552,
7/8/17,11:40:02 AM,VALID,912.983,VALID,913.0,VALID,912.9,VALID,14.918,VALID,15.2,VALID,14.7,VALID,70.098,VALID,71.6,VALID,68.0,VALID,547.308,VALID,555.902,VALID,538.916,VALID,9.69,VALID,9.707,VALID,9.683,VALID,18.658,VALID,18.674,VALID,18.635,VALID,9.283,VALID,9.309,VALID,9.262,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,325.806,VALID,325.928,VALID,325.317,VALID,17.0,VALID,24.0,VALID,12.0,VALID,3.131,VALID,6.0,VALID,0.797,VALID,0.0,VALID,13.53,
7/8/17,11:50:02 AM,VALID,912.967,VALID,913.0,VALID,912.9,VALID,15.135,VALID,15.3,VALID,15.0,VALID,68.885,VALID,71.7,VALID,67.1,VALID,567.111,VALID,576.516,VALID,557.115,VALID,9.657,VALID,9.683,VALID,9.637,VALID,18.658,VALID,18.674,VALID,18.654,VALID,9.281,VALID,9.309,VALID,9.238,VALID,14.24,VALID,14.3,VALID,14.2,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.52,VALID,14.6,VALID,14.5,VALID,325.928,VALID,325.928,VALID,325.928,VALID,34.0,VALID,27.0,VALID,257.0,VALID,3.235,VALID,6.5,VALID,0.5,VALID,0.0,VALID,13.53,
7/8/17,12:00:02 PM,VALID,912.82,VALID,912.9,VALID,912.7,VALID,15.385,VALID,15.5,VALID,15.2,VALID,67.037,VALID,70.7,VALID,65.0,VALID,558.736,VALID,591.943,VALID,462.277,VALID,9.65,VALID,9.683,VALID,9.613,VALID,18.646,VALID,18.654,VALID,18.635,VALID,9.292,VALID,9.309,VALID,9.262,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.55,VALID,14.6,VALID,14.5,VALID,325.867,VALID,325.928,VALID,325.317,VALID,32.0,VALID,39.0,VALID,100.0,VALID,3.302,VALID,7.0,VALID,0.898,VALID,0.0,VALID,13.532,
7/8/17,12:10:02 PM,VALID,912.665,VALID,912.8,VALID,912.6,VALID,15.548,VALID,15.7,VALID,15.4,VALID,63.848,VALID,66.9,VALID,60.2,VALID,597.16,VALID,605.092,VALID,591.323,VALID,9.627,VALID,9.637,VALID,9.59,VALID,18.644,VALID,18.674,VALID,18.635,VALID,9.283,VALID,9.309,VALID,9.262,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.54,VALID,14.6,VALID,14.5,VALID,325.745,VALID,325.928,VALID,325.317,VALID,12.0,VALID,350.0,VALID,325.0,VALID,3.571,VALID,6.5,VALID,1.0,VALID,0.0,VALID,13.529,
7/8/17,12:20:02 PM,VALID,912.575,VALID,912.6,VALID,912.5,VALID,15.822,VALID,16.1,VALID,15.7,VALID,62.508,VALID,63.8,VALID,61.3,VALID,610.68,VALID,618.082,VALID,604.402,VALID,9.619,VALID,9.637,VALID,9.59,VALID,18.646,VALID,18.654,VALID,18.635,VALID,9.264,VALID,9.285,VALID,9.238,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.53,VALID,14.6,VALID,14.5,VALID,325.623,VALID,325.928,VALID,325.317,VALID,358.0,VALID,349.0,VALID,319.0,VALID,3.27,VALID,6.102,VALID,0.203,VALID,0.0,VALID,13.524,
7/8/17,12:30:02 PM,VALID,912.5,VALID,912.6,VALID,912.4,VALID,16.165,VALID,16.3,VALID,16.1,VALID,61.695,VALID,63.6,VALID,60.2,VALID,624.49,VALID,630.356,VALID,619.261,VALID,9.599,VALID,9.637,VALID,9.59,VALID,18.641,VALID,18.654,VALID,18.635,VALID,9.257,VALID,9.285,VALID,9.238,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.52,VALID,14.6,VALID,14.5,VALID,325.562,VALID,325.928,VALID,325.317,VALID,9.0,VALID,359.0,VALID,147.0,VALID,3.152,VALID,6.398,VALID,0.297,VALID,0.0,VALID,13.519,
7/8/17,12:40:02 PM,VALID,912.395,VALID,912.5,VALID,912.3,VALID,16.58,VALID,16.8,VALID,16.4,VALID,57.773,VALID,61.4,VALID,54.5,VALID,635.486,VALID,639.45,VALID,631.169,VALID,9.573,VALID,9.59,VALID,9.567,VALID,18.639,VALID,18.654,VALID,18.615,VALID,9.292,VALID,9.309,VALID,9.262,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.52,VALID,14.6,VALID,14.5,VALID,325.317,VALID,325.317,VALID,325.317,VALID,338.0,VALID,329.0,VALID,37.0,VALID,3.594,VALID,7.297,VALID,1.102,VALID,0.0,VALID,13.514,
