,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/9/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.032,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.825,VALID,19.832,VALID,19.813,VALID,10.875,VALID,10.907,VALID,10.838,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.46,VALID,22.5,VALID,22.4,VALID,22.55,VALID,22.6,VALID,22.5,VALID,336.243,VALID,336.304,VALID,335.693,VALID,30.0,VALID,78.0,VALID,284.0,VALID,2.416,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.382,
3/9/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.043,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.832,VALID,19.832,VALID,19.832,VALID,10.87,VALID,10.907,VALID,10.838,VALID,22.99,VALID,23.0,VALID,22.9,VALID,22.46,VALID,22.5,VALID,22.4,VALID,22.53,VALID,22.6,VALID,22.5,VALID,336.548,VALID,336.914,VALID,336.304,VALID,28.0,VALID,53.0,VALID,60.0,VALID,2.429,VALID,5.5,VALID,0.5,VALID,0.0,VALID,12.368,
3/9/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.046,VALID,0.001,VALID,10.055,VALID,10.055,VALID,10.055,VALID,19.83,VALID,19.832,VALID,19.813,VALID,10.872,VALID,10.884,VALID,10.838,VALID,22.97,VALID,23.0,VALID,22.9,VALID,22.45,VALID,22.5,VALID,22.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,338.196,VALID,339.355,VALID,337.524,VALID,20.0,VALID,2.0,VALID,11.0,VALID,2.646,VALID,5.602,VALID,0.898,VALID,0.0,VALID,12.378,
3/9/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.03,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.877,VALID,10.884,VALID,10.861,VALID,22.93,VALID,23.0,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.52,VALID,22.6,VALID,22.5,VALID,339.539,VALID,339.966,VALID,339.355,VALID,20.0,VALID,1.0,VALID,24.0,VALID,3.078,VALID,5.5,VALID,0.5,VALID,0.0,VALID,12.378,
3/9/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.018,VALID,0.0,VALID,10.055,VALID,10.055,VALID,10.055,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.875,VALID,10.907,VALID,10.838,VALID,22.93,VALID,23.0,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.55,VALID,22.6,VALID,22.5,VALID,340.393,VALID,340.576,VALID,339.966,VALID,16.0,VALID,18.0,VALID,5.0,VALID,2.31,VALID,4.797,VALID,0.898,VALID,0.0,VALID,12.375,
3/9/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.024,VALID,0.0,VALID,10.055,VALID,10.055,VALID,10.055,VALID,19.827,VALID,19.832,VALID,19.813,VALID,10.863,VALID,10.884,VALID,10.815,VALID,22.92,VALID,23.0,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,341.125,VALID,341.797,VALID,340.576,VALID,20.0,VALID,57.0,VALID,320.0,VALID,3.459,VALID,6.602,VALID,0.398,VALID,0.0,VALID,12.369,
3/9/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.033,VALID,0.0,VALID,10.048,VALID,10.055,VALID,10.032,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.884,VALID,10.838,VALID,22.91,VALID,23.0,VALID,22.9,VALID,22.45,VALID,22.5,VALID,22.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,340.698,VALID,341.187,VALID,340.576,VALID,20.0,VALID,39.0,VALID,39.0,VALID,3.362,VALID,6.398,VALID,0.602,VALID,0.0,VALID,12.365,
3/9/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.033,VALID,0.0,VALID,10.051,VALID,10.055,VALID,10.032,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.907,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.44,VALID,22.5,VALID,22.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,341.797,VALID,343.018,VALID,340.576,VALID,16.0,VALID,38.0,VALID,69.0,VALID,2.507,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.36,
3/9/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.023,VALID,0.0,VALID,10.042,VALID,10.055,VALID,10.032,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.877,VALID,10.884,VALID,10.861,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,343.018,VALID,343.628,VALID,342.407,VALID,2.0,VALID,359.0,VALID,123.0,VALID,2.68,VALID,5.703,VALID,0.398,VALID,0.0,VALID,12.343,
3/9/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,10.044,VALID,10.055,VALID,10.032,VALID,19.832,VALID,19.832,VALID,19.832,VALID,10.872,VALID,10.884,VALID,10.861,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.55,VALID,22.6,VALID,22.5,VALID,341.675,VALID,342.407,VALID,341.187,VALID,346.0,VALID,336.0,VALID,34.0,VALID,3.09,VALID,5.602,VALID,0.398,VALID,0.0,VALID,12.335,
3/9/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.065,VALID,0.0,VALID,10.039,VALID,10.055,VALID,10.032,VALID,19.822,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.907,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.44,VALID,22.5,VALID,22.4,VALID,22.57,VALID,22.6,VALID,22.5,VALID,340.393,VALID,341.187,VALID,339.966,VALID,14.0,VALID,341.0,VALID,313.0,VALID,2.259,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.341,
3/9/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.073,VALID,0.008,VALID,10.048,VALID,10.055,VALID,10.032,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.872,VALID,10.907,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,339.539,VALID,339.966,VALID,339.355,VALID,30.0,VALID,60.0,VALID,109.0,VALID,2.104,VALID,5.898,VALID,0.0,VALID,0.0,VALID,12.339,
3/9/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,10.043,VALID,10.055,VALID,10.032,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.875,VALID,10.907,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.57,VALID,22.6,VALID,22.5,VALID,338.928,VALID,339.355,VALID,338.745,VALID,40.0,VALID,63.0,VALID,318.0,VALID,1.615,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.332,
3/9/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,10.049,VALID,10.055,VALID,10.032,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.865,VALID,10.884,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.42,VALID,22.5,VALID,22.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,338.745,VALID,338.745,VALID,338.745,VALID,36.0,VALID,35.0,VALID,33.0,VALID,1.635,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.326,
3/9/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.046,VALID,10.055,VALID,10.032,VALID,19.824,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.884,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.58,VALID,22.6,VALID,22.5,VALID,339.355,VALID,339.355,VALID,339.355,VALID,12.0,VALID,64.0,VALID,285.0,VALID,1.32,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.319,
3/9/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.037,VALID,0.0,VALID,10.048,VALID,10.055,VALID,10.032,VALID,19.825,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.884,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.58,VALID,22.6,VALID,22.5,VALID,339.417,VALID,339.966,VALID,338.745,VALID,5.0,VALID,90.0,VALID,71.0,VALID,1.344,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.314,
3/9/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,10.048,VALID,10.055,VALID,10.032,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.865,VALID,10.884,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.45,VALID,22.5,VALID,22.4,VALID,22.57,VALID,22.6,VALID,22.5,VALID,339.172,VALID,339.966,VALID,338.745,VALID,15.0,VALID,21.0,VALID,147.0,VALID,1.581,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.29,
3/9/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.824,VALID,19.832,VALID,19.813,VALID,10.87,VALID,10.907,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.59,VALID,22.6,VALID,22.5,VALID,337.83,VALID,338.745,VALID,337.524,VALID,23.0,VALID,25.0,VALID,78.0,VALID,2.009,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.29,
3/9/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.055,VALID,10.055,VALID,10.055,VALID,19.821,VALID,19.832,VALID,19.813,VALID,10.865,VALID,10.884,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.59,VALID,22.7,VALID,22.5,VALID,337.219,VALID,337.524,VALID,336.914,VALID,19.0,VALID,9.0,VALID,46.0,VALID,2.048,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.293,
3/9/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.027,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.825,VALID,19.832,VALID,19.813,VALID,10.886,VALID,10.907,VALID,10.861,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.57,VALID,22.6,VALID,22.5,VALID,336.914,VALID,336.914,VALID,336.914,VALID,4.0,VALID,2.0,VALID,320.0,VALID,1.652,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.289,
3/9/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.019,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.865,VALID,10.884,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.57,VALID,22.6,VALID,22.5,VALID,336.853,VALID,336.914,VALID,336.304,VALID,4.0,VALID,24.0,VALID,328.0,VALID,1.464,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.284,
3/9/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.053,VALID,0.003,VALID,10.056,VALID,10.079,VALID,10.032,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.907,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,336.304,VALID,336.304,VALID,336.304,VALID,10.0,VALID,38.0,VALID,166.0,VALID,1.156,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.28,
3/9/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.827,VALID,19.832,VALID,19.813,VALID,10.87,VALID,10.884,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.41,VALID,22.5,VALID,22.4,VALID,22.6,VALID,22.7,VALID,22.5,VALID,336.304,VALID,336.304,VALID,336.304,VALID,25.0,VALID,13.0,VALID,324.0,VALID,1.391,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.275,
3/9/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,10.053,VALID,10.079,VALID,10.032,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.884,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.42,VALID,22.5,VALID,22.4,VALID,22.58,VALID,22.6,VALID,22.5,VALID,337.524,VALID,338.745,VALID,336.304,VALID,41.0,VALID,34.0,VALID,60.0,VALID,1.337,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.269,
3/9/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.039,VALID,0.0,VALID,10.062,VALID,10.079,VALID,10.055,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.879,VALID,10.907,VALID,10.861,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.43,VALID,22.5,VALID,22.4,VALID,22.59,VALID,22.6,VALID,22.5,VALID,338.745,VALID,338.745,VALID,338.745,VALID,17.0,VALID,346.0,VALID,224.0,VALID,1.138,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.247,
3/9/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.01,VALID,0.0,VALID,10.058,VALID,10.079,VALID,10.032,VALID,19.822,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.907,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.41,VALID,22.5,VALID,22.4,VALID,22.58,VALID,22.6,VALID,22.5,VALID,338.928,VALID,339.355,VALID,338.745,VALID,5.0,VALID,321.0,VALID,78.0,VALID,0.904,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.256,
3/9/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.053,VALID,10.055,VALID,10.032,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.868,VALID,10.907,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.42,VALID,22.5,VALID,22.4,VALID,22.58,VALID,22.6,VALID,22.5,VALID,338.318,VALID,338.745,VALID,338.135,VALID,321.0,VALID,317.0,VALID,308.0,VALID,1.577,VALID,2.398,VALID,0.703,VALID,0.0,VALID,12.257,
3/9/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.023,VALID,0.0,VALID,10.058,VALID,10.079,VALID,10.055,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.872,VALID,10.907,VALID,10.838,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.41,VALID,22.5,VALID,22.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,338.745,VALID,338.745,VALID,338.745,VALID,353.0,VALID,7.0,VALID,332.0,VALID,1.449,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.253,
