,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/5/17,3:00:02 AM,VALID,901.055,VALID,901.1,VALID,901.0,VALID,17.848,VALID,17.9,VALID,17.8,VALID,91.478,VALID,91.6,VALID,91.4,VALID,0.006,VALID,0.022,VALID,0.0,VALID,10.085,VALID,10.102,VALID,10.055,VALID,15.764,VALID,15.914,VALID,15.644,VALID,8.264,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.18,VALID,21.2,VALID,21.1,VALID,349.06,VALID,350.342,VALID,347.29,VALID,359.0,VALID,8.0,VALID,14.0,VALID,1.387,VALID,2.703,VALID,0.5,VALID,0.02,VALID,12.334,
4/5/17,3:10:02 AM,VALID,900.98,VALID,901.0,VALID,900.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,91.545,VALID,91.7,VALID,91.5,VALID,0.001,VALID,0.005,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,15.714,VALID,15.748,VALID,15.706,VALID,8.266,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,350.159,VALID,355.835,VALID,347.29,VALID,16.0,VALID,5.0,VALID,151.0,VALID,0.949,VALID,2.297,VALID,0.0,VALID,0.0,VALID,12.331,
4/5/17,3:20:02 AM,VALID,900.825,VALID,900.9,VALID,900.7,VALID,17.777,VALID,17.8,VALID,17.7,VALID,91.485,VALID,91.5,VALID,91.4,VALID,0.01,VALID,0.025,VALID,0.0,VALID,10.076,VALID,10.079,VALID,10.055,VALID,15.702,VALID,15.727,VALID,15.685,VALID,8.264,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.19,VALID,21.2,VALID,21.1,VALID,357.727,VALID,358.887,VALID,355.225,VALID,28.0,VALID,80.0,VALID,107.0,VALID,1.057,VALID,3.297,VALID,0.102,VALID,0.08,VALID,12.328,
4/5/17,3:30:02 AM,VALID,900.625,VALID,900.7,VALID,900.6,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.237,VALID,91.4,VALID,91.1,VALID,0.015,VALID,0.033,VALID,0.0,VALID,10.07,VALID,10.079,VALID,10.032,VALID,15.696,VALID,15.706,VALID,15.685,VALID,8.259,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.19,VALID,21.2,VALID,21.1,VALID,357.056,VALID,359.497,VALID,355.225,VALID,75.0,VALID,76.0,VALID,168.0,VALID,1.222,VALID,2.703,VALID,0.102,VALID,0.03,VALID,12.319,
4/5/17,3:40:02 AM,VALID,900.637,VALID,900.7,VALID,900.5,VALID,17.7,VALID,17.7,VALID,17.7,VALID,90.923,VALID,91.1,VALID,90.5,VALID,0.003,VALID,0.021,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,15.709,VALID,15.727,VALID,15.685,VALID,8.262,VALID,8.266,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,353.088,VALID,354.614,VALID,352.173,VALID,8.0,VALID,38.0,VALID,208.0,VALID,0.973,VALID,2.5,VALID,0.0,VALID,0.0,VALID,12.302,
4/5/17,3:50:02 AM,VALID,900.511,VALID,900.6,VALID,900.4,VALID,17.7,VALID,17.7,VALID,17.7,VALID,90.289,VALID,90.4,VALID,90.1,VALID,0.005,VALID,0.021,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,15.714,VALID,15.748,VALID,15.665,VALID,8.259,VALID,8.266,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,351.501,VALID,352.173,VALID,350.342,VALID,33.0,VALID,20.0,VALID,322.0,VALID,1.212,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.314,
4/5/17,4:00:02 AM,VALID,900.25,VALID,900.3,VALID,900.2,VALID,17.7,VALID,17.7,VALID,17.7,VALID,90.089,VALID,90.1,VALID,90.0,VALID,0.013,VALID,0.034,VALID,0.0,VALID,10.083,VALID,10.102,VALID,10.079,VALID,15.71,VALID,15.727,VALID,15.685,VALID,8.264,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.19,VALID,21.2,VALID,21.1,VALID,349.487,VALID,350.342,VALID,347.9,VALID,46.0,VALID,42.0,VALID,271.0,VALID,1.418,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.315,
4/5/17,4:10:02 AM,VALID,900.246,VALID,900.3,VALID,900.2,VALID,17.683,VALID,17.7,VALID,17.6,VALID,90.383,VALID,90.6,VALID,90.1,VALID,0.008,VALID,0.02,VALID,0.0,VALID,10.09,VALID,10.102,VALID,10.079,VALID,15.706,VALID,15.727,VALID,15.685,VALID,8.259,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,348.755,VALID,350.342,VALID,347.29,VALID,5.0,VALID,19.0,VALID,222.0,VALID,0.77,VALID,1.898,VALID,0.0,VALID,0.0,VALID,12.312,
4/5/17,4:20:02 AM,VALID,900.119,VALID,900.2,VALID,900.1,VALID,17.681,VALID,17.7,VALID,17.6,VALID,90.681,VALID,90.8,VALID,90.6,VALID,0.005,VALID,0.031,VALID,0.0,VALID,10.09,VALID,10.102,VALID,10.079,VALID,15.706,VALID,15.727,VALID,15.685,VALID,8.264,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,347.717,VALID,349.121,VALID,346.68,VALID,4.0,VALID,52.0,VALID,335.0,VALID,0.94,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.308,
4/5/17,4:30:02 AM,VALID,900.07,VALID,900.2,VALID,900.0,VALID,17.7,VALID,17.7,VALID,17.7,VALID,90.737,VALID,90.8,VALID,90.7,VALID,0.007,VALID,0.027,VALID,0.0,VALID,10.1,VALID,10.102,VALID,10.079,VALID,15.696,VALID,15.706,VALID,15.665,VALID,8.259,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,345.276,VALID,346.68,VALID,344.238,VALID,15.0,VALID,4.0,VALID,325.0,VALID,1.469,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.307,
4/5/17,4:40:02 AM,VALID,899.972,VALID,900.0,VALID,899.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.108,VALID,91.3,VALID,90.8,VALID,0.007,VALID,0.026,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,15.685,VALID,15.706,VALID,15.644,VALID,8.259,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,343.201,VALID,344.238,VALID,342.407,VALID,343.0,VALID,73.0,VALID,86.0,VALID,0.638,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.303,
4/5/17,4:50:02 AM,VALID,899.998,VALID,900.0,VALID,899.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.4,VALID,91.5,VALID,91.3,VALID,0.017,VALID,0.034,VALID,0.0,VALID,10.099,VALID,10.102,VALID,10.079,VALID,15.685,VALID,15.706,VALID,15.665,VALID,8.259,VALID,8.29,VALID,8.242,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,341.492,VALID,342.407,VALID,340.576,VALID,10.0,VALID,4.0,VALID,194.0,VALID,0.885,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.292,
4/5/17,5:00:02 AM,VALID,899.978,VALID,900.0,VALID,899.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.342,VALID,91.5,VALID,91.3,VALID,0.015,VALID,0.032,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,15.688,VALID,15.706,VALID,15.665,VALID,8.259,VALID,8.266,VALID,8.218,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.21,VALID,21.3,VALID,21.2,VALID,339.722,VALID,340.576,VALID,339.355,VALID,14.0,VALID,27.0,VALID,319.0,VALID,1.233,VALID,3.5,VALID,0.0,VALID,0.0,VALID,12.283,
4/5/17,5:10:02 AM,VALID,899.725,VALID,899.9,VALID,899.6,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.28,VALID,91.4,VALID,91.2,VALID,0.018,VALID,0.048,VALID,0.0,VALID,10.116,VALID,10.125,VALID,10.102,VALID,15.681,VALID,15.706,VALID,15.665,VALID,8.257,VALID,8.29,VALID,8.242,VALID,22.19,VALID,22.2,VALID,22.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.22,VALID,21.3,VALID,21.2,VALID,338.745,VALID,339.355,VALID,338.135,VALID,32.0,VALID,37.0,VALID,321.0,VALID,1.124,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.294,
4/5/17,5:20:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.248,VALID,91.3,VALID,91.2,VALID,0.006,VALID,0.033,VALID,0.0,VALID,10.125,VALID,10.125,VALID,10.125,VALID,15.681,VALID,15.706,VALID,15.665,VALID,8.262,VALID,8.266,VALID,8.242,VALID,22.12,VALID,22.2,VALID,22.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.21,VALID,21.3,VALID,21.2,VALID,337.83,VALID,338.135,VALID,337.524,VALID,359.0,VALID,5.0,VALID,298.0,VALID,0.981,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.295,
4/5/17,5:30:02 AM,VALID,899.607,VALID,899.7,VALID,899.6,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.185,VALID,91.3,VALID,91.1,VALID,0.005,VALID,0.017,VALID,0.0,VALID,10.123,VALID,10.125,VALID,10.102,VALID,15.683,VALID,15.706,VALID,15.665,VALID,8.302,VALID,8.362,VALID,8.266,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.41,VALID,21.5,VALID,21.4,VALID,21.19,VALID,21.2,VALID,21.1,VALID,337.158,VALID,337.524,VALID,336.914,VALID,357.0,VALID,350.0,VALID,297.0,VALID,1.567,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.294,
4/5/17,5:40:02 AM,VALID,899.7,VALID,899.7,VALID,899.7,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.102,VALID,91.2,VALID,91.0,VALID,0.008,VALID,0.019,VALID,0.0,VALID,10.111,VALID,10.125,VALID,10.102,VALID,15.682,VALID,15.727,VALID,15.644,VALID,8.328,VALID,8.362,VALID,8.314,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.21,VALID,21.3,VALID,21.2,VALID,336.609,VALID,336.914,VALID,336.304,VALID,351.0,VALID,356.0,VALID,333.0,VALID,0.924,VALID,2.203,VALID,0.0,VALID,0.0,VALID,12.292,
4/5/17,5:50:02 AM,VALID,899.765,VALID,899.9,VALID,899.7,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.132,VALID,91.2,VALID,91.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,10.109,VALID,10.125,VALID,10.102,VALID,15.728,VALID,15.81,VALID,15.685,VALID,8.364,VALID,8.457,VALID,8.314,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.42,VALID,21.5,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,335.876,VALID,336.304,VALID,335.693,VALID,350.0,VALID,9.0,VALID,347.0,VALID,1.337,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.29,
4/5/17,6:00:02 AM,VALID,899.9,VALID,899.9,VALID,899.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,91.023,VALID,91.1,VALID,90.9,VALID,0.017,VALID,0.029,VALID,0.0,VALID,10.115,VALID,10.125,VALID,10.102,VALID,15.756,VALID,15.81,VALID,15.665,VALID,8.45,VALID,8.457,VALID,8.433,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,21.2,VALID,21.2,VALID,21.2,VALID,335.388,VALID,335.693,VALID,335.083,VALID,11.0,VALID,17.0,VALID,87.0,VALID,1.424,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.289,
4/5/17,6:10:02 AM,VALID,899.722,VALID,899.9,VALID,899.6,VALID,17.7,VALID,17.7,VALID,17.7,VALID,90.848,VALID,91.0,VALID,90.7,VALID,0.017,VALID,0.052,VALID,0.0,VALID,10.116,VALID,10.125,VALID,10.102,VALID,15.811,VALID,15.873,VALID,15.769,VALID,8.455,VALID,8.481,VALID,8.433,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.41,VALID,21.5,VALID,21.4,VALID,21.21,VALID,21.3,VALID,21.2,VALID,334.961,VALID,335.083,VALID,334.473,VALID,35.0,VALID,20.0,VALID,351.0,VALID,1.769,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.272,
