,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/9/18,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.023,VALID,0.0,VALID,8.731,VALID,8.743,VALID,8.719,VALID,18.584,VALID,18.596,VALID,18.576,VALID,10.485,VALID,10.517,VALID,10.448,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.22,VALID,22.3,VALID,22.2,VALID,333.008,VALID,333.252,VALID,332.642,VALID,72.0,VALID,50.0,VALID,90.0,VALID,1.954,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.383,
1/9/18,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.021,VALID,0.0,VALID,8.733,VALID,8.743,VALID,8.719,VALID,18.586,VALID,18.596,VALID,18.576,VALID,10.496,VALID,10.517,VALID,10.471,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.24,VALID,22.3,VALID,22.2,VALID,332.642,VALID,332.642,VALID,332.642,VALID,76.0,VALID,49.0,VALID,93.0,VALID,2.329,VALID,3.703,VALID,0.797,VALID,0.0,VALID,12.378,
1/9/18,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.028,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.588,VALID,18.596,VALID,18.576,VALID,10.483,VALID,10.517,VALID,10.448,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.23,VALID,22.3,VALID,22.2,VALID,332.947,VALID,333.252,VALID,332.642,VALID,72.0,VALID,54.0,VALID,101.0,VALID,2.692,VALID,4.797,VALID,0.703,VALID,0.0,VALID,12.373,
1/9/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.036,VALID,0.005,VALID,8.731,VALID,8.743,VALID,8.719,VALID,18.586,VALID,18.596,VALID,18.576,VALID,10.478,VALID,10.494,VALID,10.448,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.26,VALID,22.3,VALID,22.2,VALID,333.069,VALID,333.862,VALID,332.642,VALID,66.0,VALID,48.0,VALID,45.0,VALID,2.187,VALID,3.898,VALID,0.5,VALID,0.0,VALID,12.367,
1/9/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.044,VALID,0.003,VALID,8.733,VALID,8.743,VALID,8.719,VALID,18.587,VALID,18.596,VALID,18.576,VALID,10.492,VALID,10.517,VALID,10.448,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.22,VALID,22.3,VALID,22.2,VALID,333.74,VALID,333.862,VALID,333.252,VALID,70.0,VALID,61.0,VALID,75.0,VALID,2.296,VALID,3.703,VALID,0.898,VALID,0.0,VALID,12.344,
1/9/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.073,VALID,0.0,VALID,8.738,VALID,8.743,VALID,8.719,VALID,18.592,VALID,18.596,VALID,18.576,VALID,10.483,VALID,10.517,VALID,10.448,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.24,VALID,22.3,VALID,22.2,VALID,334.961,VALID,336.914,VALID,333.862,VALID,46.0,VALID,53.0,VALID,358.0,VALID,1.165,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.349,
1/9/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.023,VALID,0.0,VALID,8.733,VALID,8.743,VALID,8.719,VALID,18.598,VALID,18.615,VALID,18.596,VALID,10.483,VALID,10.517,VALID,10.425,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,341.003,VALID,345.459,VALID,336.914,VALID,94.0,VALID,98.0,VALID,79.0,VALID,1.231,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.349,
1/9/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.055,VALID,0.0,VALID,8.726,VALID,8.743,VALID,8.719,VALID,18.605,VALID,18.615,VALID,18.596,VALID,10.462,VALID,10.494,VALID,10.425,VALID,22.44,VALID,22.5,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.23,VALID,22.3,VALID,22.2,VALID,351.257,VALID,355.835,VALID,346.069,VALID,120.0,VALID,102.0,VALID,124.0,VALID,1.908,VALID,2.898,VALID,1.0,VALID,0.0,VALID,12.344,
1/9/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.05,VALID,0.0,VALID,8.724,VALID,8.743,VALID,8.719,VALID,18.6,VALID,18.615,VALID,18.596,VALID,10.483,VALID,10.517,VALID,10.448,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.26,VALID,22.3,VALID,22.2,VALID,360.107,VALID,363.77,VALID,356.445,VALID,104.0,VALID,80.0,VALID,91.0,VALID,1.577,VALID,3.0,VALID,0.398,VALID,0.0,VALID,12.337,
1/9/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,8.729,VALID,8.743,VALID,8.719,VALID,18.599,VALID,18.615,VALID,18.596,VALID,10.478,VALID,10.494,VALID,10.448,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.22,VALID,22.3,VALID,22.2,VALID,366.821,VALID,369.873,VALID,364.38,VALID,90.0,VALID,73.0,VALID,92.0,VALID,1.67,VALID,3.102,VALID,0.797,VALID,0.0,VALID,12.33,
1/9/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.033,VALID,0.0,VALID,8.735,VALID,8.743,VALID,8.719,VALID,18.607,VALID,18.615,VALID,18.596,VALID,10.48,VALID,10.494,VALID,10.448,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.24,VALID,22.3,VALID,22.2,VALID,373.291,VALID,375.977,VALID,370.483,VALID,85.0,VALID,70.0,VALID,91.0,VALID,2.228,VALID,3.203,VALID,1.0,VALID,0.0,VALID,12.322,
1/9/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.023,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.606,VALID,18.615,VALID,18.596,VALID,10.473,VALID,10.517,VALID,10.425,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.26,VALID,22.3,VALID,22.2,VALID,379.272,VALID,382.69,VALID,375.977,VALID,111.0,VALID,96.0,VALID,129.0,VALID,2.605,VALID,3.5,VALID,1.898,VALID,0.0,VALID,12.312,
1/9/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,8.722,VALID,8.743,VALID,8.719,VALID,18.609,VALID,18.615,VALID,18.596,VALID,10.473,VALID,10.494,VALID,10.425,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.27,VALID,22.3,VALID,22.2,VALID,387.146,VALID,390.625,VALID,383.301,VALID,127.0,VALID,119.0,VALID,102.0,VALID,1.867,VALID,3.5,VALID,1.0,VALID,0.0,VALID,12.289,
1/9/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.733,VALID,8.743,VALID,8.719,VALID,18.615,VALID,18.635,VALID,18.596,VALID,10.478,VALID,10.494,VALID,10.425,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,395.691,VALID,399.78,VALID,391.846,VALID,161.0,VALID,129.0,VALID,93.0,VALID,0.591,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.295,
1/9/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.026,VALID,0.0,VALID,8.726,VALID,8.743,VALID,8.719,VALID,18.613,VALID,18.615,VALID,18.596,VALID,10.473,VALID,10.494,VALID,10.448,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,404.602,VALID,408.325,VALID,401.001,VALID,108.0,VALID,99.0,VALID,354.0,VALID,0.69,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.292,
1/9/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.73,VALID,8.743,VALID,8.719,VALID,18.617,VALID,18.635,VALID,18.596,VALID,10.476,VALID,10.517,VALID,10.425,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,413.147,VALID,416.87,VALID,408.936,VALID,115.0,VALID,87.0,VALID,115.0,VALID,0.907,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.284,
1/9/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.617,VALID,18.635,VALID,18.596,VALID,10.478,VALID,10.517,VALID,10.425,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,422.119,VALID,426.636,VALID,417.48,VALID,121.0,VALID,138.0,VALID,104.0,VALID,1.389,VALID,2.102,VALID,0.5,VALID,0.0,VALID,12.276,
1/9/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.055,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.619,VALID,18.635,VALID,18.596,VALID,10.471,VALID,10.494,VALID,10.448,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.26,VALID,22.3,VALID,22.2,VALID,432.373,VALID,436.401,VALID,428.467,VALID,137.0,VALID,146.0,VALID,115.0,VALID,1.987,VALID,3.102,VALID,1.0,VALID,0.0,VALID,12.268,
1/9/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.067,VALID,0.0,VALID,8.733,VALID,8.743,VALID,8.719,VALID,18.629,VALID,18.635,VALID,18.615,VALID,10.476,VALID,10.494,VALID,10.425,VALID,22.32,VALID,22.4,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.26,VALID,22.3,VALID,22.2,VALID,441.223,VALID,445.557,VALID,437.012,VALID,158.0,VALID,122.0,VALID,176.0,VALID,1.387,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.26,
1/9/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.066,VALID,0.0,VALID,8.726,VALID,8.743,VALID,8.719,VALID,18.627,VALID,18.635,VALID,18.615,VALID,10.476,VALID,10.494,VALID,10.448,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.27,VALID,22.3,VALID,22.2,VALID,451.721,VALID,455.322,VALID,446.777,VALID,86.0,VALID,165.0,VALID,168.0,VALID,0.737,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.244,
1/9/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.031,VALID,0.0,VALID,8.73,VALID,8.743,VALID,8.719,VALID,18.627,VALID,18.635,VALID,18.615,VALID,10.469,VALID,10.494,VALID,10.425,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,460.938,VALID,466.309,VALID,456.543,VALID,12.0,VALID,11.0,VALID,268.0,VALID,0.389,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.229,
1/9/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.022,VALID,0.0,VALID,8.726,VALID,8.743,VALID,8.719,VALID,18.63,VALID,18.654,VALID,18.596,VALID,10.469,VALID,10.494,VALID,10.425,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.24,VALID,22.3,VALID,22.2,VALID,471.069,VALID,474.854,VALID,466.919,VALID,125.0,VALID,98.0,VALID,178.0,VALID,0.677,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.236,
1/9/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.631,VALID,18.654,VALID,18.615,VALID,10.483,VALID,10.517,VALID,10.425,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.28,VALID,22.3,VALID,22.2,VALID,480.286,VALID,485.229,VALID,476.074,VALID,142.0,VALID,110.0,VALID,135.0,VALID,0.835,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.233,
1/9/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.635,VALID,18.654,VALID,18.615,VALID,10.473,VALID,10.494,VALID,10.448,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,491.577,VALID,496.826,VALID,486.45,VALID,182.0,VALID,132.0,VALID,163.0,VALID,0.528,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.227,
1/9/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.671,VALID,18.639,VALID,18.654,VALID,18.635,VALID,10.483,VALID,10.494,VALID,10.471,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.25,VALID,22.3,VALID,22.2,VALID,503.357,VALID,507.812,VALID,498.047,VALID,146.0,VALID,151.0,VALID,149.0,VALID,1.09,VALID,1.797,VALID,0.297,VALID,0.0,VALID,12.22,
1/9/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.066,VALID,0.0,VALID,8.724,VALID,8.743,VALID,8.719,VALID,18.643,VALID,18.654,VALID,18.635,VALID,10.469,VALID,10.494,VALID,10.425,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.23,VALID,22.3,VALID,22.2,VALID,512.939,VALID,520.02,VALID,507.812,VALID,134.0,VALID,141.0,VALID,118.0,VALID,0.576,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.214,
1/9/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.07,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.64,VALID,18.654,VALID,18.635,VALID,10.478,VALID,10.494,VALID,10.448,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.23,VALID,22.3,VALID,22.2,VALID,530.579,VALID,543.213,VALID,520.02,VALID,113.0,VALID,43.0,VALID,222.0,VALID,0.417,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.209,
1/9/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.042,VALID,0.0,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.645,VALID,18.654,VALID,18.635,VALID,10.46,VALID,10.494,VALID,10.448,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.26,VALID,22.3,VALID,22.2,VALID,553.894,VALID,557.251,VALID,546.875,VALID,98.0,VALID,83.0,VALID,17.0,VALID,0.358,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.189,
