,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/17/17,2:30:03 AM,VALID,607.515,VALID,644.2,VALID,565.2,VALID,51.225,VALID,59.0,VALID,47.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.024,VALID,0.0,VALID,8.607,VALID,8.624,VALID,8.576,VALID,18.089,VALID,18.103,VALID,18.063,VALID,9.144,VALID,9.168,VALID,9.121,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,18.0,VALID,23.0,VALID,342.0,VALID,3.243,VALID,9.102,VALID,0.602,VALID,0.0,VALID,12.353,
10/17/17,2:40:03 AM,VALID,601.535,VALID,634.3,VALID,554.0,VALID,51.978,VALID,56.8,VALID,47.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.05,VALID,0.0,VALID,8.606,VALID,8.624,VALID,8.576,VALID,18.08,VALID,18.083,VALID,18.063,VALID,9.135,VALID,9.168,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,32.0,VALID,54.0,VALID,91.0,VALID,3.794,VALID,8.797,VALID,0.703,VALID,0.0,VALID,12.348,
10/17/17,2:50:03 AM,VALID,568.133,VALID,617.0,VALID,516.5,VALID,55.208,VALID,61.7,VALID,50.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.06,VALID,0.0,VALID,8.593,VALID,8.624,VALID,8.576,VALID,18.09,VALID,18.103,VALID,18.063,VALID,9.13,VALID,9.144,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,25.0,VALID,35.0,VALID,93.0,VALID,3.514,VALID,8.703,VALID,0.602,VALID,0.0,VALID,12.333,
10/17/17,3:00:03 AM,VALID,583.802,VALID,619.8,VALID,501.1,VALID,53.931,VALID,58.8,VALID,48.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,8.597,VALID,8.624,VALID,8.576,VALID,18.089,VALID,18.103,VALID,18.083,VALID,9.137,VALID,9.144,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,20.0,VALID,32.0,VALID,53.0,VALID,3.256,VALID,6.398,VALID,0.297,VALID,0.0,VALID,12.32,
10/17/17,3:10:03 AM,VALID,569.022,VALID,606.9,VALID,512.7,VALID,55.716,VALID,62.5,VALID,50.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.043,VALID,0.008,VALID,8.586,VALID,8.624,VALID,8.576,VALID,18.091,VALID,18.103,VALID,18.083,VALID,9.144,VALID,9.168,VALID,9.121,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.63,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,19.0,VALID,4.0,VALID,5.0,VALID,3.357,VALID,8.898,VALID,0.203,VALID,0.0,VALID,12.327,
10/17/17,3:20:03 AM,VALID,561.693,VALID,607.5,VALID,502.2,VALID,56.485,VALID,64.8,VALID,51.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.065,VALID,0.0,VALID,8.593,VALID,8.624,VALID,8.576,VALID,18.083,VALID,18.103,VALID,18.063,VALID,9.135,VALID,9.168,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,36.0,VALID,9.0,VALID,51.0,VALID,3.618,VALID,7.602,VALID,0.5,VALID,0.0,VALID,12.323,
10/17/17,3:30:03 AM,VALID,560.555,VALID,613.9,VALID,507.3,VALID,56.111,VALID,64.0,VALID,50.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.06,VALID,0.0,VALID,8.593,VALID,8.6,VALID,8.576,VALID,18.083,VALID,18.083,VALID,18.083,VALID,9.128,VALID,9.168,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,31.0,VALID,51.0,VALID,360.0,VALID,3.429,VALID,8.102,VALID,1.0,VALID,0.0,VALID,12.318,
10/17/17,3:40:03 AM,VALID,552.208,VALID,598.6,VALID,507.0,VALID,57.431,VALID,65.4,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,8.59,VALID,8.6,VALID,8.576,VALID,18.077,VALID,18.083,VALID,18.063,VALID,9.135,VALID,9.168,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.62,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,2.0,VALID,29.0,VALID,193.0,VALID,3.252,VALID,8.102,VALID,0.203,VALID,0.0,VALID,12.312,
10/17/17,3:50:02 AM,VALID,546.353,VALID,607.0,VALID,501.1,VALID,58.064,VALID,64.6,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.581,VALID,8.6,VALID,8.576,VALID,18.075,VALID,18.083,VALID,18.063,VALID,9.123,VALID,9.168,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,353.0,VALID,342.0,VALID,102.0,VALID,3.68,VALID,7.398,VALID,0.703,VALID,0.0,VALID,12.305,
10/17/17,4:00:02 AM,VALID,550.324,VALID,593.5,VALID,513.8,VALID,57.736,VALID,64.2,VALID,52.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.596,VALID,8.6,VALID,8.576,VALID,18.08,VALID,18.083,VALID,18.063,VALID,9.14,VALID,9.168,VALID,9.097,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,11.0,VALID,14.0,VALID,360.0,VALID,3.657,VALID,7.898,VALID,1.5,VALID,0.0,VALID,12.298,
10/17/17,4:10:02 AM,VALID,556.212,VALID,604.2,VALID,500.2,VALID,56.933,VALID,63.2,VALID,52.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,8.602,VALID,8.624,VALID,8.576,VALID,18.075,VALID,18.083,VALID,18.063,VALID,9.14,VALID,9.168,VALID,9.097,VALID,19.38,VALID,19.4,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,18.0,VALID,11.0,VALID,61.0,VALID,2.815,VALID,9.0,VALID,0.203,VALID,0.0,VALID,12.278,
10/17/17,4:20:02 AM,VALID,563.413,VALID,600.3,VALID,504.5,VALID,56.103,VALID,63.4,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.043,VALID,0.0,VALID,8.607,VALID,8.624,VALID,8.6,VALID,18.081,VALID,18.083,VALID,18.063,VALID,9.135,VALID,9.168,VALID,9.097,VALID,19.32,VALID,19.4,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,329.407,VALID,329.59,VALID,328.979,VALID,1.0,VALID,10.0,VALID,313.0,VALID,3.933,VALID,8.203,VALID,0.703,VALID,0.0,VALID,12.275,
10/17/17,4:30:02 AM,VALID,596.625,VALID,629.2,VALID,564.9,VALID,53.225,VALID,56.1,VALID,49.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.029,VALID,0.0,VALID,8.605,VALID,8.624,VALID,8.6,VALID,18.085,VALID,18.103,VALID,18.083,VALID,9.137,VALID,9.168,VALID,9.121,VALID,19.32,VALID,19.4,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.68,VALID,18.7,VALID,18.6,VALID,329.224,VALID,329.59,VALID,328.979,VALID,20.0,VALID,343.0,VALID,352.0,VALID,2.814,VALID,5.703,VALID,0.797,VALID,0.0,VALID,12.28,
10/17/17,4:40:02 AM,VALID,594.492,VALID,638.9,VALID,548.6,VALID,52.362,VALID,57.7,VALID,48.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.041,VALID,0.0,VALID,8.598,VALID,8.624,VALID,8.576,VALID,18.081,VALID,18.083,VALID,18.063,VALID,9.132,VALID,9.168,VALID,9.097,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,329.651,VALID,330.2,VALID,329.59,VALID,356.0,VALID,34.0,VALID,33.0,VALID,3.26,VALID,5.5,VALID,1.5,VALID,0.0,VALID,12.277,
10/17/17,4:50:02 AM,VALID,600.564,VALID,642.5,VALID,559.9,VALID,51.532,VALID,54.7,VALID,48.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.04,VALID,0.0,VALID,8.598,VALID,8.624,VALID,8.576,VALID,18.083,VALID,18.083,VALID,18.063,VALID,9.125,VALID,9.144,VALID,9.074,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.69,VALID,18.7,VALID,18.6,VALID,329.712,VALID,330.2,VALID,329.59,VALID,358.0,VALID,48.0,VALID,333.0,VALID,2.648,VALID,4.203,VALID,1.203,VALID,0.0,VALID,12.272,
10/17/17,5:00:02 AM,VALID,579.484,VALID,611.5,VALID,529.6,VALID,54.488,VALID,59.5,VALID,50.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.047,VALID,0.0,VALID,8.604,VALID,8.624,VALID,8.576,VALID,18.076,VALID,18.103,VALID,18.063,VALID,9.13,VALID,9.168,VALID,9.097,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.68,VALID,18.7,VALID,18.6,VALID,329.773,VALID,330.2,VALID,329.59,VALID,357.0,VALID,31.0,VALID,52.0,VALID,3.053,VALID,5.203,VALID,1.0,VALID,0.0,VALID,12.267,
10/17/17,5:10:02 AM,VALID,593.618,VALID,631.4,VALID,542.2,VALID,52.77,VALID,59.7,VALID,48.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.028,VALID,0.0,VALID,8.598,VALID,8.6,VALID,8.576,VALID,18.087,VALID,18.103,VALID,18.083,VALID,9.128,VALID,9.144,VALID,9.097,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.078,VALID,330.2,VALID,329.59,VALID,358.0,VALID,354.0,VALID,338.0,VALID,3.363,VALID,7.0,VALID,1.0,VALID,0.0,VALID,12.261,
10/17/17,5:20:02 AM,VALID,602.545,VALID,638.7,VALID,563.2,VALID,51.72,VALID,58.8,VALID,45.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,8.593,VALID,8.6,VALID,8.576,VALID,18.079,VALID,18.083,VALID,18.063,VALID,9.135,VALID,9.168,VALID,9.097,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,330.811,VALID,331.421,VALID,330.2,VALID,354.0,VALID,355.0,VALID,135.0,VALID,2.551,VALID,6.602,VALID,0.102,VALID,0.0,VALID,12.256,
10/17/17,5:30:02 AM,VALID,587.917,VALID,639.7,VALID,540.2,VALID,53.186,VALID,58.1,VALID,48.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.055,VALID,0.0,VALID,8.588,VALID,8.6,VALID,8.576,VALID,18.077,VALID,18.083,VALID,18.063,VALID,9.144,VALID,9.168,VALID,9.121,VALID,19.29,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,331.36,VALID,332.642,VALID,330.811,VALID,346.0,VALID,345.0,VALID,320.0,VALID,2.812,VALID,5.898,VALID,0.398,VALID,0.0,VALID,12.234,
10/17/17,5:40:02 AM,VALID,583.952,VALID,620.7,VALID,538.4,VALID,54.372,VALID,60.8,VALID,49.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.062,VALID,0.0,VALID,8.583,VALID,8.6,VALID,8.576,VALID,18.085,VALID,18.103,VALID,18.063,VALID,9.104,VALID,9.144,VALID,9.074,VALID,19.25,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.68,VALID,18.7,VALID,18.6,VALID,330.811,VALID,330.811,VALID,330.811,VALID,357.0,VALID,357.0,VALID,342.0,VALID,2.297,VALID,4.602,VALID,0.398,VALID,0.0,VALID,12.242,
10/17/17,5:50:02 AM,VALID,575.298,VALID,633.1,VALID,506.6,VALID,55.349,VALID,62.6,VALID,47.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,8.589,VALID,8.6,VALID,8.576,VALID,18.075,VALID,18.083,VALID,18.063,VALID,9.144,VALID,9.168,VALID,9.121,VALID,19.22,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,330.872,VALID,331.421,VALID,330.811,VALID,356.0,VALID,3.0,VALID,42.0,VALID,2.001,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.243,
10/17/17,6:00:02 AM,VALID,573.98,VALID,631.0,VALID,506.5,VALID,55.329,VALID,61.6,VALID,49.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,8.588,VALID,8.6,VALID,8.576,VALID,18.077,VALID,18.083,VALID,18.063,VALID,9.125,VALID,9.168,VALID,9.097,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,331.848,VALID,332.642,VALID,330.811,VALID,18.0,VALID,34.0,VALID,97.0,VALID,1.611,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.241,
