,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/31/17,1:30:02 AM,VALID,905.33,VALID,905.4,VALID,905.3,VALID,14.572,VALID,14.7,VALID,14.5,VALID,86.432,VALID,86.6,VALID,86.1,VALID,0.008,VALID,0.035,VALID,0.0,VALID,10.268,VALID,10.287,VALID,10.264,VALID,15.964,VALID,15.976,VALID,15.935,VALID,8.469,VALID,8.505,VALID,8.433,VALID,22.52,VALID,22.6,VALID,22.5,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.54,VALID,21.6,VALID,21.5,VALID,328.308,VALID,328.369,VALID,327.759,VALID,61.0,VALID,37.0,VALID,99.0,VALID,1.861,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.341,
3/31/17,1:40:02 AM,VALID,905.465,VALID,905.6,VALID,905.3,VALID,14.417,VALID,14.5,VALID,14.4,VALID,86.625,VALID,86.8,VALID,86.5,VALID,0.006,VALID,0.028,VALID,0.0,VALID,10.273,VALID,10.287,VALID,10.264,VALID,15.97,VALID,15.997,VALID,15.935,VALID,8.486,VALID,8.505,VALID,8.457,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.82,VALID,21.9,VALID,21.8,VALID,21.55,VALID,21.6,VALID,21.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,60.0,VALID,37.0,VALID,105.0,VALID,2.065,VALID,3.898,VALID,0.5,VALID,0.0,VALID,12.338,
3/31/17,1:50:02 AM,VALID,905.462,VALID,905.5,VALID,905.4,VALID,14.4,VALID,14.4,VALID,14.4,VALID,86.343,VALID,86.6,VALID,86.1,VALID,0.022,VALID,0.054,VALID,0.0,VALID,10.328,VALID,10.448,VALID,10.264,VALID,15.972,VALID,15.997,VALID,15.956,VALID,8.476,VALID,8.505,VALID,8.433,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.81,VALID,21.9,VALID,21.8,VALID,21.57,VALID,21.6,VALID,21.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,51.0,VALID,18.0,VALID,73.0,VALID,2.981,VALID,6.102,VALID,0.398,VALID,0.0,VALID,12.333,
3/31/17,2:00:02 AM,VALID,905.46,VALID,905.5,VALID,905.4,VALID,14.36,VALID,14.4,VALID,14.3,VALID,86.452,VALID,86.8,VALID,86.2,VALID,0.008,VALID,0.048,VALID,0.0,VALID,10.423,VALID,10.448,VALID,10.379,VALID,15.98,VALID,15.997,VALID,15.956,VALID,8.462,VALID,8.481,VALID,8.457,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.82,VALID,21.9,VALID,21.8,VALID,21.58,VALID,21.6,VALID,21.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,47.0,VALID,66.0,VALID,250.0,VALID,2.224,VALID,5.797,VALID,0.203,VALID,0.0,VALID,12.329,
3/31/17,2:10:02 AM,VALID,905.41,VALID,905.5,VALID,905.3,VALID,14.325,VALID,14.4,VALID,14.3,VALID,86.777,VALID,86.9,VALID,86.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.439,VALID,10.471,VALID,10.425,VALID,15.977,VALID,16.018,VALID,15.956,VALID,8.474,VALID,8.505,VALID,8.433,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.82,VALID,21.9,VALID,21.8,VALID,21.59,VALID,21.6,VALID,21.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,59.0,VALID,73.0,VALID,161.0,VALID,2.107,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.325,
3/31/17,2:20:02 AM,VALID,905.303,VALID,905.4,VALID,905.2,VALID,14.367,VALID,14.4,VALID,14.3,VALID,86.652,VALID,86.9,VALID,86.3,VALID,0.015,VALID,0.044,VALID,0.0,VALID,10.45,VALID,10.471,VALID,10.425,VALID,15.968,VALID,15.976,VALID,15.935,VALID,8.464,VALID,8.481,VALID,8.433,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.59,VALID,21.6,VALID,21.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,53.0,VALID,62.0,VALID,181.0,VALID,2.284,VALID,6.203,VALID,0.102,VALID,0.0,VALID,12.311,
3/31/17,2:30:02 AM,VALID,905.172,VALID,905.2,VALID,905.1,VALID,14.357,VALID,14.4,VALID,14.3,VALID,86.467,VALID,86.6,VALID,86.0,VALID,0.011,VALID,0.044,VALID,0.0,VALID,10.469,VALID,10.563,VALID,10.425,VALID,15.976,VALID,15.997,VALID,15.956,VALID,8.469,VALID,8.481,VALID,8.457,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,54.0,VALID,60.0,VALID,357.0,VALID,2.645,VALID,5.797,VALID,0.703,VALID,0.0,VALID,12.302,
3/31/17,2:40:02 AM,VALID,905.185,VALID,905.2,VALID,905.1,VALID,14.187,VALID,14.3,VALID,14.1,VALID,86.902,VALID,87.3,VALID,86.6,VALID,0.008,VALID,0.028,VALID,0.0,VALID,10.441,VALID,10.448,VALID,10.402,VALID,15.97,VALID,15.997,VALID,15.935,VALID,8.479,VALID,8.505,VALID,8.457,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.81,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,328.491,VALID,328.979,VALID,328.369,VALID,68.0,VALID,97.0,VALID,316.0,VALID,2.119,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.31,
3/31/17,2:50:02 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,14.012,VALID,14.1,VALID,13.9,VALID,87.352,VALID,87.6,VALID,87.1,VALID,0.014,VALID,0.039,VALID,0.002,VALID,10.393,VALID,10.425,VALID,10.31,VALID,15.981,VALID,15.997,VALID,15.956,VALID,8.476,VALID,8.481,VALID,8.457,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,329.102,VALID,330.2,VALID,328.369,VALID,53.0,VALID,45.0,VALID,93.0,VALID,1.914,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.308,
3/31/17,3:00:03 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,13.882,VALID,13.9,VALID,13.8,VALID,87.528,VALID,87.8,VALID,87.4,VALID,0.007,VALID,0.043,VALID,0.0,VALID,10.316,VALID,10.425,VALID,10.264,VALID,15.972,VALID,15.997,VALID,15.956,VALID,8.462,VALID,8.481,VALID,8.433,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.81,VALID,21.9,VALID,21.8,VALID,21.59,VALID,21.6,VALID,21.5,VALID,331.177,VALID,332.642,VALID,330.2,VALID,71.0,VALID,60.0,VALID,84.0,VALID,1.488,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.304,
3/31/17,3:10:03 AM,VALID,905.215,VALID,905.3,VALID,905.2,VALID,13.73,VALID,13.8,VALID,13.7,VALID,87.907,VALID,88.1,VALID,87.7,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.302,VALID,10.379,VALID,10.264,VALID,15.972,VALID,15.976,VALID,15.956,VALID,8.469,VALID,8.481,VALID,8.433,VALID,22.45,VALID,22.5,VALID,22.4,VALID,21.82,VALID,21.9,VALID,21.8,VALID,21.59,VALID,21.6,VALID,21.5,VALID,334.412,VALID,336.304,VALID,333.252,VALID,63.0,VALID,62.0,VALID,71.0,VALID,1.406,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.3,
3/31/17,3:20:03 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,13.685,VALID,13.7,VALID,13.6,VALID,88.033,VALID,88.2,VALID,87.7,VALID,0.0,VALID,0.003,VALID,0.0,VALID,10.273,VALID,10.287,VALID,10.264,VALID,15.969,VALID,15.997,VALID,15.956,VALID,8.457,VALID,8.481,VALID,8.433,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.82,VALID,21.9,VALID,21.8,VALID,21.59,VALID,21.6,VALID,21.5,VALID,337.28,VALID,339.355,VALID,336.304,VALID,74.0,VALID,69.0,VALID,62.0,VALID,1.385,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.295,
3/31/17,3:30:03 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,13.582,VALID,13.6,VALID,13.5,VALID,88.143,VALID,88.4,VALID,87.9,VALID,0.013,VALID,0.045,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,15.98,VALID,15.997,VALID,15.956,VALID,8.467,VALID,8.505,VALID,8.433,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,342.529,VALID,345.459,VALID,339.966,VALID,82.0,VALID,78.0,VALID,108.0,VALID,1.758,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.291,
3/31/17,3:40:03 AM,VALID,905.177,VALID,905.2,VALID,905.1,VALID,13.522,VALID,13.6,VALID,13.5,VALID,88.028,VALID,88.5,VALID,87.7,VALID,0.018,VALID,0.053,VALID,0.0,VALID,10.245,VALID,10.264,VALID,10.217,VALID,15.98,VALID,15.997,VALID,15.956,VALID,8.469,VALID,8.505,VALID,8.433,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.84,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,347.351,VALID,348.511,VALID,345.459,VALID,65.0,VALID,68.0,VALID,71.0,VALID,2.435,VALID,3.898,VALID,0.703,VALID,0.0,VALID,12.271,
3/31/17,3:50:03 AM,VALID,905.022,VALID,905.1,VALID,904.9,VALID,13.523,VALID,13.6,VALID,13.5,VALID,87.952,VALID,88.2,VALID,87.5,VALID,0.009,VALID,0.03,VALID,0.0,VALID,10.231,VALID,10.264,VALID,10.171,VALID,15.972,VALID,15.997,VALID,15.956,VALID,8.469,VALID,8.481,VALID,8.433,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.83,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,351.013,VALID,353.394,VALID,348.511,VALID,67.0,VALID,66.0,VALID,68.0,VALID,2.073,VALID,3.703,VALID,0.797,VALID,0.0,VALID,12.272,
3/31/17,4:00:03 AM,VALID,904.865,VALID,905.0,VALID,904.8,VALID,13.413,VALID,13.5,VALID,13.4,VALID,88.028,VALID,88.2,VALID,87.8,VALID,0.008,VALID,0.049,VALID,0.0,VALID,10.191,VALID,10.241,VALID,10.171,VALID,15.976,VALID,15.997,VALID,15.956,VALID,8.467,VALID,8.505,VALID,8.433,VALID,22.39,VALID,22.4,VALID,22.3,VALID,21.83,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,355.286,VALID,357.056,VALID,353.394,VALID,70.0,VALID,44.0,VALID,58.0,VALID,2.346,VALID,4.5,VALID,0.703,VALID,0.0,VALID,12.277,
3/31/17,4:10:03 AM,VALID,904.8,VALID,904.8,VALID,904.8,VALID,13.348,VALID,13.4,VALID,13.3,VALID,88.068,VALID,88.3,VALID,87.9,VALID,0.008,VALID,0.025,VALID,0.0,VALID,10.138,VALID,10.171,VALID,10.125,VALID,15.983,VALID,15.997,VALID,15.956,VALID,8.486,VALID,8.505,VALID,8.457,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.84,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,360.596,VALID,363.159,VALID,358.276,VALID,65.0,VALID,64.0,VALID,85.0,VALID,2.191,VALID,3.398,VALID,1.0,VALID,0.0,VALID,12.275,
3/31/17,4:20:03 AM,VALID,904.79,VALID,904.8,VALID,904.7,VALID,13.282,VALID,13.3,VALID,13.2,VALID,88.042,VALID,88.2,VALID,87.8,VALID,0.006,VALID,0.027,VALID,0.0,VALID,10.127,VALID,10.264,VALID,10.102,VALID,15.985,VALID,15.997,VALID,15.956,VALID,8.472,VALID,8.505,VALID,8.41,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.81,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,365.601,VALID,368.042,VALID,363.77,VALID,51.0,VALID,51.0,VALID,195.0,VALID,2.076,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.272,
3/31/17,4:30:03 AM,VALID,904.762,VALID,904.8,VALID,904.7,VALID,13.113,VALID,13.2,VALID,13.0,VALID,88.237,VALID,88.5,VALID,87.9,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.305,VALID,10.425,VALID,10.241,VALID,15.983,VALID,16.018,VALID,15.976,VALID,8.476,VALID,8.505,VALID,8.457,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.83,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,371.033,VALID,374.146,VALID,368.652,VALID,58.0,VALID,62.0,VALID,22.0,VALID,1.717,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.268,
3/31/17,4:40:03 AM,VALID,904.7,VALID,904.7,VALID,904.7,VALID,12.96,VALID,13.0,VALID,12.9,VALID,88.438,VALID,88.7,VALID,88.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.308,VALID,10.379,VALID,10.264,VALID,15.983,VALID,16.018,VALID,15.956,VALID,8.479,VALID,8.505,VALID,8.457,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.83,VALID,21.9,VALID,21.8,VALID,21.59,VALID,21.6,VALID,21.5,VALID,378.235,VALID,380.859,VALID,374.756,VALID,37.0,VALID,27.0,VALID,65.0,VALID,1.571,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.264,
3/31/17,4:50:03 AM,VALID,904.787,VALID,904.8,VALID,904.7,VALID,12.928,VALID,13.0,VALID,12.9,VALID,88.392,VALID,88.7,VALID,88.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.257,VALID,10.31,VALID,10.194,VALID,15.993,VALID,16.018,VALID,15.976,VALID,8.46,VALID,8.505,VALID,8.433,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,385.437,VALID,389.404,VALID,380.859,VALID,30.0,VALID,28.0,VALID,326.0,VALID,1.175,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.261,
3/31/17,5:00:03 AM,VALID,904.723,VALID,904.8,VALID,904.7,VALID,12.785,VALID,12.9,VALID,12.7,VALID,88.595,VALID,89.0,VALID,88.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.299,VALID,10.31,VALID,10.287,VALID,15.987,VALID,16.018,VALID,15.956,VALID,8.476,VALID,8.505,VALID,8.433,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.85,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,393.982,VALID,398.56,VALID,389.404,VALID,60.0,VALID,51.0,VALID,69.0,VALID,1.184,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.237,
3/31/17,5:10:02 AM,VALID,904.8,VALID,904.8,VALID,904.8,VALID,12.704,VALID,12.8,VALID,12.7,VALID,88.37,VALID,88.8,VALID,88.0,VALID,0.003,VALID,0.013,VALID,0.0,VALID,10.365,VALID,10.448,VALID,10.31,VALID,15.983,VALID,15.997,VALID,15.956,VALID,8.469,VALID,8.505,VALID,8.433,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.81,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,403.076,VALID,407.104,VALID,399.17,VALID,44.0,VALID,39.0,VALID,69.0,VALID,1.751,VALID,2.898,VALID,0.797,VALID,0.0,VALID,12.247,
3/31/17,5:20:02 AM,VALID,904.807,VALID,904.9,VALID,904.8,VALID,12.773,VALID,12.8,VALID,12.7,VALID,88.093,VALID,88.4,VALID,87.8,VALID,0.003,VALID,0.012,VALID,0.0,VALID,10.429,VALID,10.448,VALID,10.402,VALID,15.995,VALID,16.018,VALID,15.956,VALID,8.479,VALID,8.505,VALID,8.457,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.85,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,410.706,VALID,413.818,VALID,407.715,VALID,51.0,VALID,22.0,VALID,70.0,VALID,1.757,VALID,2.797,VALID,0.898,VALID,0.0,VALID,12.25,
3/31/17,5:30:02 AM,VALID,904.862,VALID,904.9,VALID,904.8,VALID,12.654,VALID,12.7,VALID,12.6,VALID,88.633,VALID,89.1,VALID,88.1,VALID,0.011,VALID,0.044,VALID,0.0,VALID,10.442,VALID,10.448,VALID,10.402,VALID,15.985,VALID,15.997,VALID,15.976,VALID,8.476,VALID,8.505,VALID,8.433,VALID,22.27,VALID,22.3,VALID,22.2,VALID,21.82,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,418.762,VALID,422.974,VALID,414.429,VALID,52.0,VALID,72.0,VALID,37.0,VALID,1.317,VALID,2.203,VALID,0.602,VALID,0.0,VALID,12.249,
3/31/17,5:40:02 AM,VALID,904.968,VALID,905.0,VALID,904.9,VALID,12.6,VALID,12.6,VALID,12.6,VALID,88.859,VALID,89.1,VALID,88.4,VALID,0.024,VALID,0.051,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,15.986,VALID,15.997,VALID,15.956,VALID,8.476,VALID,8.505,VALID,8.433,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.84,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,427.612,VALID,431.519,VALID,423.584,VALID,27.0,VALID,52.0,VALID,28.0,VALID,1.7,VALID,3.0,VALID,0.5,VALID,0.0,VALID,12.246,
3/31/17,5:50:02 AM,VALID,905.102,VALID,905.2,VALID,905.0,VALID,12.647,VALID,12.7,VALID,12.6,VALID,88.881,VALID,89.2,VALID,88.2,VALID,0.008,VALID,0.049,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,15.989,VALID,16.018,VALID,15.956,VALID,8.469,VALID,8.505,VALID,8.433,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.86,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,436.218,VALID,440.063,VALID,432.129,VALID,54.0,VALID,58.0,VALID,89.0,VALID,1.397,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.243,
3/31/17,6:00:02 AM,VALID,905.232,VALID,905.3,VALID,905.1,VALID,12.528,VALID,12.6,VALID,12.4,VALID,88.917,VALID,89.2,VALID,88.5,VALID,0.005,VALID,0.023,VALID,0.0,VALID,10.465,VALID,10.494,VALID,10.448,VALID,15.976,VALID,15.997,VALID,15.956,VALID,8.464,VALID,8.481,VALID,8.457,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.85,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,446.228,VALID,451.66,VALID,441.284,VALID,30.0,VALID,57.0,VALID,288.0,VALID,0.824,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.241,
3/31/17,6:10:02 AM,VALID,905.255,VALID,905.3,VALID,905.2,VALID,12.36,VALID,12.4,VALID,12.3,VALID,89.245,VALID,89.9,VALID,88.7,VALID,0.006,VALID,0.014,VALID,0.0,VALID,10.46,VALID,10.471,VALID,10.448,VALID,15.985,VALID,15.997,VALID,15.956,VALID,8.467,VALID,8.505,VALID,8.433,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.84,VALID,21.9,VALID,21.8,VALID,21.6,VALID,21.6,VALID,21.6,VALID,459.778,VALID,466.309,VALID,453.491,VALID,50.0,VALID,21.0,VALID,278.0,VALID,0.718,VALID,2.398,VALID,0.0,VALID,0.0,VALID,12.234,
