,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/22/17,1:30:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,86.592,VALID,86.8,VALID,86.4,VALID,0.008,VALID,0.036,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.777,VALID,12.791,VALID,12.725,VALID,6.038,VALID,6.05,VALID,6.026,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.21,VALID,24.3,VALID,24.2,VALID,328.308,VALID,328.369,VALID,327.759,VALID,348.0,VALID,6.0,VALID,320.0,VALID,1.846,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.364,
2/22/17,1:40:02 AM,VALID,905.246,VALID,905.3,VALID,905.2,VALID,20.0,VALID,20.0,VALID,20.0,VALID,86.902,VALID,87.1,VALID,86.8,VALID,0.014,VALID,0.035,VALID,0.0,VALID,10.45,VALID,10.471,VALID,10.448,VALID,12.778,VALID,12.813,VALID,12.747,VALID,6.043,VALID,6.075,VALID,6.026,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.81,VALID,23.9,VALID,23.8,VALID,24.21,VALID,24.3,VALID,24.2,VALID,328.308,VALID,328.369,VALID,327.759,VALID,17.0,VALID,358.0,VALID,121.0,VALID,1.49,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.361,
2/22/17,1:50:02 AM,VALID,905.198,VALID,905.3,VALID,905.1,VALID,20.0,VALID,20.0,VALID,20.0,VALID,87.045,VALID,87.2,VALID,86.8,VALID,0.021,VALID,0.056,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.79,VALID,12.813,VALID,12.747,VALID,6.036,VALID,6.05,VALID,6.026,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.22,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,343.0,VALID,6.0,VALID,35.0,VALID,1.847,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.358,
2/22/17,2:00:02 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,19.94,VALID,20.0,VALID,19.9,VALID,86.972,VALID,87.2,VALID,86.7,VALID,0.008,VALID,0.027,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.803,VALID,12.835,VALID,12.791,VALID,6.053,VALID,6.075,VALID,6.026,VALID,25.74,VALID,25.8,VALID,25.7,VALID,23.82,VALID,23.9,VALID,23.8,VALID,24.2,VALID,24.2,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,4.0,VALID,360.0,VALID,55.0,VALID,1.966,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.352,
2/22/17,2:10:02 AM,VALID,905.095,VALID,905.2,VALID,905.0,VALID,19.9,VALID,19.9,VALID,19.9,VALID,86.973,VALID,87.2,VALID,86.7,VALID,0.003,VALID,0.021,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.815,VALID,12.835,VALID,12.791,VALID,6.048,VALID,6.075,VALID,6.026,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.81,VALID,23.9,VALID,23.8,VALID,24.22,VALID,24.3,VALID,24.2,VALID,328.308,VALID,328.369,VALID,327.759,VALID,4.0,VALID,65.0,VALID,223.0,VALID,1.503,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.331,
2/22/17,2:20:02 AM,VALID,905.1,VALID,905.1,VALID,905.1,VALID,19.898,VALID,19.9,VALID,19.8,VALID,87.113,VALID,87.4,VALID,86.8,VALID,0.002,VALID,0.015,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.81,VALID,12.835,VALID,12.769,VALID,6.043,VALID,6.075,VALID,6.026,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.81,VALID,23.9,VALID,23.8,VALID,24.21,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,360.0,VALID,5.0,VALID,207.0,VALID,0.928,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.343,
2/22/17,2:30:02 AM,VALID,905.027,VALID,905.1,VALID,904.9,VALID,19.803,VALID,19.9,VALID,19.8,VALID,86.947,VALID,87.2,VALID,86.6,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.45,VALID,10.471,VALID,10.448,VALID,12.83,VALID,12.857,VALID,12.791,VALID,6.058,VALID,6.075,VALID,6.05,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.81,VALID,23.9,VALID,23.8,VALID,24.22,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,20.0,VALID,22.0,VALID,171.0,VALID,2.228,VALID,4.602,VALID,0.297,VALID,0.0,VALID,12.344,
2/22/17,2:40:02 AM,VALID,904.848,VALID,904.9,VALID,904.7,VALID,19.772,VALID,19.8,VALID,19.7,VALID,87.052,VALID,87.3,VALID,86.7,VALID,0.002,VALID,0.016,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.816,VALID,12.835,VALID,12.791,VALID,6.05,VALID,6.075,VALID,6.026,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.82,VALID,23.9,VALID,23.8,VALID,24.22,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,23.0,VALID,37.0,VALID,87.0,VALID,2.248,VALID,5.203,VALID,0.5,VALID,0.0,VALID,12.342,
2/22/17,2:50:02 AM,VALID,904.697,VALID,904.8,VALID,904.6,VALID,19.7,VALID,19.7,VALID,19.7,VALID,87.15,VALID,87.4,VALID,86.9,VALID,0.01,VALID,0.023,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.829,VALID,12.879,VALID,12.791,VALID,6.045,VALID,6.075,VALID,6.026,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.84,VALID,23.9,VALID,23.8,VALID,24.26,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,52.0,VALID,47.0,VALID,33.0,VALID,2.326,VALID,4.602,VALID,0.797,VALID,0.0,VALID,12.34,
2/22/17,3:00:02 AM,VALID,904.637,VALID,904.7,VALID,904.5,VALID,19.663,VALID,19.7,VALID,19.6,VALID,87.072,VALID,87.3,VALID,86.7,VALID,0.032,VALID,0.057,VALID,0.009,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.837,VALID,12.857,VALID,12.791,VALID,6.043,VALID,6.05,VALID,6.026,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.85,VALID,23.9,VALID,23.8,VALID,24.25,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,37.0,VALID,58.0,VALID,358.0,VALID,1.831,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.338,
2/22/17,3:10:02 AM,VALID,904.455,VALID,904.5,VALID,904.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,87.31,VALID,87.6,VALID,87.0,VALID,0.018,VALID,0.066,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.839,VALID,12.857,VALID,12.791,VALID,6.045,VALID,6.075,VALID,6.026,VALID,25.64,VALID,25.7,VALID,25.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,24.28,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,354.0,VALID,342.0,VALID,323.0,VALID,1.655,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.334,
2/22/17,3:20:02 AM,VALID,904.397,VALID,904.4,VALID,904.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,87.295,VALID,87.6,VALID,87.1,VALID,0.001,VALID,0.005,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.846,VALID,12.879,VALID,12.813,VALID,6.043,VALID,6.05,VALID,6.001,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.82,VALID,23.9,VALID,23.8,VALID,24.25,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,359.0,VALID,55.0,VALID,205.0,VALID,1.796,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.325,
2/22/17,3:30:02 AM,VALID,904.302,VALID,904.4,VALID,904.3,VALID,19.518,VALID,19.6,VALID,19.5,VALID,87.508,VALID,87.7,VALID,87.4,VALID,0.006,VALID,0.019,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.846,VALID,12.879,VALID,12.835,VALID,6.045,VALID,6.075,VALID,6.026,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,24.26,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,347.0,VALID,343.0,VALID,227.0,VALID,1.43,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.311,
2/22/17,3:40:02 AM,VALID,904.363,VALID,904.4,VALID,904.3,VALID,19.5,VALID,19.5,VALID,19.5,VALID,87.43,VALID,87.8,VALID,87.1,VALID,0.004,VALID,0.019,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.853,VALID,12.879,VALID,12.835,VALID,6.033,VALID,6.05,VALID,6.026,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.86,VALID,23.9,VALID,23.8,VALID,24.29,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,348.0,VALID,357.0,VALID,324.0,VALID,2.299,VALID,5.102,VALID,0.797,VALID,0.0,VALID,12.324,
2/22/17,3:50:02 AM,VALID,904.398,VALID,904.4,VALID,904.3,VALID,19.445,VALID,19.5,VALID,19.4,VALID,87.345,VALID,87.6,VALID,87.1,VALID,0.007,VALID,0.024,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.862,VALID,12.879,VALID,12.835,VALID,6.065,VALID,6.075,VALID,6.05,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.87,VALID,23.9,VALID,23.8,VALID,24.26,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,360.0,VALID,11.0,VALID,336.0,VALID,2.216,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.324,
2/22/17,4:00:02 AM,VALID,904.317,VALID,904.4,VALID,904.3,VALID,19.342,VALID,19.4,VALID,19.3,VALID,87.757,VALID,88.0,VALID,87.5,VALID,0.037,VALID,0.072,VALID,0.017,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.865,VALID,12.879,VALID,12.835,VALID,6.055,VALID,6.075,VALID,6.05,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.88,VALID,23.9,VALID,23.8,VALID,24.29,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,20.0,VALID,17.0,VALID,149.0,VALID,1.938,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.322,
2/22/17,4:10:02 AM,VALID,904.288,VALID,904.3,VALID,904.2,VALID,19.3,VALID,19.3,VALID,19.3,VALID,88.037,VALID,88.2,VALID,87.8,VALID,0.026,VALID,0.059,VALID,0.013,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.869,VALID,12.901,VALID,12.835,VALID,6.063,VALID,6.075,VALID,6.026,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.85,VALID,23.9,VALID,23.8,VALID,24.29,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,19.0,VALID,20.0,VALID,21.0,VALID,1.78,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.321,
2/22/17,4:20:02 AM,VALID,904.332,VALID,904.4,VALID,904.3,VALID,19.298,VALID,19.3,VALID,19.2,VALID,88.028,VALID,88.3,VALID,87.8,VALID,0.009,VALID,0.025,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.864,VALID,12.879,VALID,12.835,VALID,6.07,VALID,6.1,VALID,6.05,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,24.26,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,22.0,VALID,38.0,VALID,217.0,VALID,1.338,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.319,
2/22/17,4:30:02 AM,VALID,904.4,VALID,904.4,VALID,904.4,VALID,19.195,VALID,19.2,VALID,19.1,VALID,88.305,VALID,88.5,VALID,88.1,VALID,0.009,VALID,0.028,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.875,VALID,12.901,VALID,12.857,VALID,6.053,VALID,6.075,VALID,6.026,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.87,VALID,23.9,VALID,23.8,VALID,24.3,VALID,24.3,VALID,24.3,VALID,328.491,VALID,328.979,VALID,328.369,VALID,7.0,VALID,40.0,VALID,231.0,VALID,0.933,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.316,
2/22/17,4:40:03 AM,VALID,904.4,VALID,904.4,VALID,904.4,VALID,19.078,VALID,19.1,VALID,19.0,VALID,88.745,VALID,88.9,VALID,88.5,VALID,0.008,VALID,0.039,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.877,VALID,12.901,VALID,12.857,VALID,6.045,VALID,6.075,VALID,6.026,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.88,VALID,23.9,VALID,23.8,VALID,24.27,VALID,24.3,VALID,24.2,VALID,328.735,VALID,328.979,VALID,328.369,VALID,31.0,VALID,18.0,VALID,166.0,VALID,0.858,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.302,
2/22/17,4:50:03 AM,VALID,904.418,VALID,904.5,VALID,904.4,VALID,19.0,VALID,19.0,VALID,19.0,VALID,88.94,VALID,89.0,VALID,88.8,VALID,0.001,VALID,0.003,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.882,VALID,12.901,VALID,12.857,VALID,6.06,VALID,6.075,VALID,6.05,VALID,25.56,VALID,25.6,VALID,25.5,VALID,23.89,VALID,23.9,VALID,23.8,VALID,24.29,VALID,24.4,VALID,24.2,VALID,328.796,VALID,328.979,VALID,328.369,VALID,50.0,VALID,24.0,VALID,267.0,VALID,0.546,VALID,1.797,VALID,0.0,VALID,0.0,VALID,12.296,
2/22/17,5:00:03 AM,VALID,904.517,VALID,904.6,VALID,904.5,VALID,18.972,VALID,19.0,VALID,18.9,VALID,88.93,VALID,89.1,VALID,88.8,VALID,0.01,VALID,0.028,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.893,VALID,12.923,VALID,12.857,VALID,6.07,VALID,6.1,VALID,6.05,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.9,VALID,23.9,VALID,23.9,VALID,24.29,VALID,24.3,VALID,24.2,VALID,328.43,VALID,328.979,VALID,328.369,VALID,31.0,VALID,60.0,VALID,142.0,VALID,0.72,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.306,
2/22/17,5:10:03 AM,VALID,904.5,VALID,904.5,VALID,904.5,VALID,18.97,VALID,19.0,VALID,18.9,VALID,89.082,VALID,89.3,VALID,88.8,VALID,0.004,VALID,0.02,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.882,VALID,12.923,VALID,12.857,VALID,6.065,VALID,6.1,VALID,6.05,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.9,VALID,23.9,VALID,23.9,VALID,24.29,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,13.0,VALID,54.0,VALID,346.0,VALID,0.661,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.307,
2/22/17,5:20:03 AM,VALID,904.482,VALID,904.5,VALID,904.4,VALID,18.963,VALID,19.0,VALID,18.9,VALID,88.84,VALID,89.1,VALID,88.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.899,VALID,12.923,VALID,12.879,VALID,6.053,VALID,6.075,VALID,6.026,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.9,VALID,23.9,VALID,23.9,VALID,24.29,VALID,24.3,VALID,24.2,VALID,328.369,VALID,328.369,VALID,328.369,VALID,43.0,VALID,32.0,VALID,23.0,VALID,1.64,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.306,
2/22/17,5:30:03 AM,VALID,904.49,VALID,904.5,VALID,904.4,VALID,18.948,VALID,19.0,VALID,18.9,VALID,88.188,VALID,88.3,VALID,87.7,VALID,0.015,VALID,0.039,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.904,VALID,12.923,VALID,12.879,VALID,6.068,VALID,6.1,VALID,6.05,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.9,VALID,23.9,VALID,23.9,VALID,24.29,VALID,24.3,VALID,24.2,VALID,328.552,VALID,328.979,VALID,328.369,VALID,40.0,VALID,14.0,VALID,355.0,VALID,2.141,VALID,4.297,VALID,0.398,VALID,0.0,VALID,12.305,
2/22/17,5:40:03 AM,VALID,904.463,VALID,904.5,VALID,904.4,VALID,18.817,VALID,18.9,VALID,18.8,VALID,88.3,VALID,88.6,VALID,88.1,VALID,0.016,VALID,0.031,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.902,VALID,12.923,VALID,12.879,VALID,6.063,VALID,6.075,VALID,6.026,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.9,VALID,23.9,VALID,23.9,VALID,24.28,VALID,24.3,VALID,24.2,VALID,328.613,VALID,328.979,VALID,328.369,VALID,44.0,VALID,40.0,VALID,18.0,VALID,2.255,VALID,4.297,VALID,0.797,VALID,0.0,VALID,12.303,
2/22/17,5:50:03 AM,VALID,904.427,VALID,904.5,VALID,904.4,VALID,18.663,VALID,18.7,VALID,18.6,VALID,88.845,VALID,89.2,VALID,88.5,VALID,0.007,VALID,0.041,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.914,VALID,12.945,VALID,12.901,VALID,6.063,VALID,6.075,VALID,6.05,VALID,25.49,VALID,25.5,VALID,25.4,VALID,23.89,VALID,23.9,VALID,23.8,VALID,24.29,VALID,24.3,VALID,24.2,VALID,329.59,VALID,330.811,VALID,328.979,VALID,26.0,VALID,21.0,VALID,261.0,VALID,1.732,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.302,
2/22/17,6:00:03 AM,VALID,904.4,VALID,904.4,VALID,904.4,VALID,18.512,VALID,18.6,VALID,18.5,VALID,89.297,VALID,89.5,VALID,89.1,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.924,VALID,12.945,VALID,12.901,VALID,6.065,VALID,6.075,VALID,6.05,VALID,25.44,VALID,25.5,VALID,25.4,VALID,23.9,VALID,23.9,VALID,23.9,VALID,24.3,VALID,24.3,VALID,24.3,VALID,329.956,VALID,330.811,VALID,328.979,VALID,36.0,VALID,29.0,VALID,285.0,VALID,2.018,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.282,
2/22/17,6:10:03 AM,VALID,904.4,VALID,904.4,VALID,904.4,VALID,18.485,VALID,18.5,VALID,18.4,VALID,89.462,VALID,89.6,VALID,89.4,VALID,0.004,VALID,0.038,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,12.91,VALID,12.923,VALID,12.901,VALID,6.065,VALID,6.1,VALID,6.05,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.89,VALID,23.9,VALID,23.8,VALID,24.3,VALID,24.3,VALID,24.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,52.0,VALID,55.0,VALID,105.0,VALID,1.725,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.289,
