,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/16/17,6:10:02 AM,VALID,907.425,VALID,907.5,VALID,907.4,VALID,11.092,VALID,11.1,VALID,11.0,VALID,90.625,VALID,90.8,VALID,90.5,VALID,0.04,VALID,0.056,VALID,0.007,VALID,14.081,VALID,14.098,VALID,14.076,VALID,19.876,VALID,19.889,VALID,19.87,VALID,10.374,VALID,10.402,VALID,10.333,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,517.7,VALID,540.161,VALID,497.437,VALID,332.0,VALID,335.0,VALID,332.0,VALID,1.031,VALID,1.797,VALID,0.398,VALID,0.0,VALID,12.237,
6/16/17,6:20:02 AM,VALID,907.5,VALID,907.5,VALID,907.5,VALID,11.0,VALID,11.0,VALID,11.0,VALID,90.923,VALID,91.1,VALID,90.6,VALID,0.063,VALID,0.1,VALID,0.034,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.871,VALID,19.889,VALID,19.851,VALID,10.363,VALID,10.402,VALID,10.333,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,550.72,VALID,558.472,VALID,542.603,VALID,335.0,VALID,16.0,VALID,349.0,VALID,1.221,VALID,2.703,VALID,0.398,VALID,0.0,VALID,12.235,
6/16/17,6:30:02 AM,VALID,907.5,VALID,907.5,VALID,907.5,VALID,10.905,VALID,11.0,VALID,10.8,VALID,90.988,VALID,91.2,VALID,90.7,VALID,0.062,VALID,0.11,VALID,0.034,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.864,VALID,19.889,VALID,19.851,VALID,10.374,VALID,10.402,VALID,10.333,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.62,VALID,15.7,VALID,15.6,VALID,14.96,VALID,15.0,VALID,14.9,VALID,567.871,VALID,576.172,VALID,559.692,VALID,321.0,VALID,337.0,VALID,325.0,VALID,1.236,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.231,
6/16/17,6:40:02 AM,VALID,907.503,VALID,907.6,VALID,907.5,VALID,10.728,VALID,10.8,VALID,10.7,VALID,91.05,VALID,91.3,VALID,90.8,VALID,0.044,VALID,0.094,VALID,0.023,VALID,14.079,VALID,14.098,VALID,14.076,VALID,19.866,VALID,19.889,VALID,19.851,VALID,10.37,VALID,10.402,VALID,10.333,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,586.06,VALID,592.041,VALID,577.393,VALID,324.0,VALID,350.0,VALID,301.0,VALID,1.216,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.228,
6/16/17,6:50:02 AM,VALID,907.593,VALID,907.6,VALID,907.5,VALID,10.615,VALID,10.7,VALID,10.5,VALID,91.357,VALID,91.7,VALID,90.8,VALID,0.051,VALID,0.079,VALID,0.011,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.876,VALID,19.889,VALID,19.87,VALID,10.372,VALID,10.402,VALID,10.356,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.98,VALID,15.0,VALID,14.9,VALID,594.482,VALID,601.807,VALID,586.548,VALID,324.0,VALID,300.0,VALID,315.0,VALID,1.255,VALID,2.102,VALID,0.5,VALID,0.0,VALID,12.218,
6/16/17,7:00:02 AM,VALID,907.602,VALID,907.7,VALID,907.5,VALID,10.448,VALID,10.5,VALID,10.4,VALID,91.45,VALID,91.7,VALID,91.2,VALID,0.069,VALID,0.102,VALID,0.028,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.88,VALID,19.889,VALID,19.851,VALID,10.367,VALID,10.402,VALID,10.333,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,611.45,VALID,618.896,VALID,603.638,VALID,341.0,VALID,13.0,VALID,54.0,VALID,1.109,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.202,
6/16/17,7:10:02 AM,VALID,907.62,VALID,907.7,VALID,907.6,VALID,10.4,VALID,10.4,VALID,10.4,VALID,91.557,VALID,91.7,VALID,91.3,VALID,0.048,VALID,0.081,VALID,0.018,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.866,VALID,19.889,VALID,19.851,VALID,10.37,VALID,10.402,VALID,10.31,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,601.257,VALID,607.3,VALID,593.262,VALID,354.0,VALID,358.0,VALID,4.0,VALID,1.088,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.212,
6/16/17,7:20:02 AM,VALID,907.6,VALID,907.6,VALID,907.6,VALID,10.347,VALID,10.4,VALID,10.3,VALID,91.53,VALID,91.6,VALID,91.3,VALID,0.054,VALID,0.091,VALID,0.019,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.88,VALID,19.889,VALID,19.87,VALID,10.372,VALID,10.402,VALID,10.333,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.97,VALID,15.0,VALID,14.9,VALID,597.778,VALID,598.755,VALID,596.924,VALID,349.0,VALID,325.0,VALID,261.0,VALID,0.767,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.213,
6/16/17,7:30:02 AM,VALID,907.6,VALID,907.6,VALID,907.6,VALID,10.27,VALID,10.3,VALID,10.2,VALID,91.568,VALID,91.9,VALID,91.0,VALID,0.059,VALID,0.094,VALID,0.013,VALID,14.081,VALID,14.098,VALID,14.076,VALID,19.872,VALID,19.889,VALID,19.851,VALID,10.37,VALID,10.402,VALID,10.333,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.63,VALID,15.7,VALID,15.6,VALID,14.98,VALID,15.0,VALID,14.9,VALID,599.915,VALID,602.417,VALID,588.989,VALID,336.0,VALID,314.0,VALID,154.0,VALID,1.141,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.211,
6/16/17,7:40:03 AM,VALID,907.758,VALID,907.8,VALID,907.7,VALID,10.235,VALID,10.3,VALID,10.2,VALID,91.557,VALID,91.7,VALID,91.3,VALID,0.067,VALID,0.099,VALID,0.024,VALID,14.079,VALID,14.098,VALID,14.076,VALID,19.866,VALID,19.889,VALID,19.851,VALID,10.367,VALID,10.402,VALID,10.333,VALID,14.99,VALID,15.0,VALID,14.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,573.059,VALID,584.717,VALID,555.42,VALID,338.0,VALID,348.0,VALID,152.0,VALID,1.087,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.209,
6/16/17,7:50:03 AM,VALID,907.777,VALID,907.8,VALID,907.7,VALID,10.395,VALID,10.5,VALID,10.3,VALID,91.248,VALID,91.6,VALID,90.8,VALID,0.138,VALID,0.232,VALID,0.056,VALID,14.08,VALID,14.098,VALID,14.076,VALID,19.865,VALID,19.889,VALID,19.851,VALID,10.37,VALID,10.379,VALID,10.356,VALID,14.92,VALID,15.0,VALID,14.9,VALID,15.62,VALID,15.7,VALID,15.6,VALID,14.98,VALID,15.0,VALID,14.9,VALID,528.931,VALID,551.758,VALID,516.968,VALID,336.0,VALID,358.0,VALID,312.0,VALID,1.533,VALID,2.703,VALID,0.703,VALID,0.0,VALID,12.208,
6/16/17,8:00:03 AM,VALID,907.87,VALID,907.9,VALID,907.8,VALID,10.5,VALID,10.5,VALID,10.5,VALID,90.688,VALID,90.9,VALID,90.4,VALID,1.547,VALID,2.703,VALID,0.314,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.874,VALID,19.889,VALID,19.851,VALID,10.37,VALID,10.402,VALID,10.333,VALID,14.91,VALID,15.0,VALID,14.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,511.292,VALID,516.357,VALID,502.93,VALID,336.0,VALID,351.0,VALID,289.0,VALID,1.399,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.205,
6/16/17,8:10:03 AM,VALID,907.9,VALID,907.9,VALID,907.9,VALID,10.502,VALID,10.6,VALID,10.5,VALID,90.432,VALID,90.6,VALID,90.3,VALID,2.33,VALID,2.52,VALID,2.06,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.869,VALID,19.889,VALID,19.851,VALID,10.37,VALID,10.402,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.62,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,499.39,VALID,501.709,VALID,497.437,VALID,337.0,VALID,349.0,VALID,310.0,VALID,1.27,VALID,2.5,VALID,0.297,VALID,0.0,VALID,12.192,
6/16/17,8:20:03 AM,VALID,907.9,VALID,907.9,VALID,907.9,VALID,10.5,VALID,10.5,VALID,10.5,VALID,90.558,VALID,90.7,VALID,90.3,VALID,5.557,VALID,8.475,VALID,2.898,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.866,VALID,19.889,VALID,19.851,VALID,10.365,VALID,10.379,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,493.53,VALID,496.826,VALID,485.229,VALID,333.0,VALID,335.0,VALID,102.0,VALID,1.173,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.205,
6/16/17,8:30:03 AM,VALID,907.957,VALID,908.0,VALID,907.9,VALID,10.5,VALID,10.5,VALID,10.5,VALID,90.44,VALID,90.6,VALID,90.3,VALID,15.296,VALID,24.916,VALID,9.791,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.87,VALID,19.889,VALID,19.851,VALID,10.363,VALID,10.402,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.62,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,481.14,VALID,483.398,VALID,479.126,VALID,338.0,VALID,350.0,VALID,325.0,VALID,1.238,VALID,2.398,VALID,0.398,VALID,0.0,VALID,12.276,
6/16/17,8:40:03 AM,VALID,908.002,VALID,908.1,VALID,908.0,VALID,10.5,VALID,10.5,VALID,10.5,VALID,90.313,VALID,90.5,VALID,90.2,VALID,31.194,VALID,34.873,VALID,23.96,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.874,VALID,19.889,VALID,19.851,VALID,10.367,VALID,10.402,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,470.581,VALID,476.685,VALID,459.595,VALID,343.0,VALID,357.0,VALID,307.0,VALID,1.267,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.411,
6/16/17,8:50:03 AM,VALID,908.063,VALID,908.1,VALID,908.0,VALID,10.557,VALID,10.6,VALID,10.5,VALID,89.982,VALID,90.3,VALID,89.7,VALID,52.575,VALID,61.749,VALID,37.102,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.872,VALID,19.889,VALID,19.87,VALID,10.372,VALID,10.379,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.98,VALID,15.0,VALID,14.9,VALID,452.393,VALID,458.374,VALID,447.388,VALID,350.0,VALID,358.0,VALID,36.0,VALID,1.573,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.663,
6/16/17,9:00:03 AM,VALID,908.082,VALID,908.1,VALID,908.0,VALID,10.657,VALID,10.7,VALID,10.6,VALID,89.532,VALID,89.9,VALID,89.0,VALID,84.555,VALID,98.299,VALID,72.229,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.861,VALID,19.87,VALID,19.832,VALID,10.365,VALID,10.402,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,439.453,VALID,446.167,VALID,432.129,VALID,354.0,VALID,19.0,VALID,359.0,VALID,1.525,VALID,3.398,VALID,0.102,VALID,0.0,VALID,13.049,
6/16/17,9:10:03 AM,VALID,908.122,VALID,908.2,VALID,908.1,VALID,10.767,VALID,10.8,VALID,10.7,VALID,88.687,VALID,89.1,VALID,88.4,VALID,94.426,VALID,104.79,VALID,82.049,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.866,VALID,19.87,VALID,19.851,VALID,10.372,VALID,10.379,VALID,10.356,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.65,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,419.189,VALID,430.298,VALID,408.936,VALID,344.0,VALID,348.0,VALID,349.0,VALID,2.196,VALID,4.602,VALID,0.703,VALID,0.0,VALID,13.207,
6/16/17,9:20:03 AM,VALID,908.04,VALID,908.1,VALID,908.0,VALID,10.8,VALID,10.8,VALID,10.8,VALID,88.498,VALID,89.1,VALID,87.8,VALID,86.8,VALID,109.834,VALID,70.408,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.861,VALID,19.87,VALID,19.851,VALID,10.365,VALID,10.402,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,400.818,VALID,407.104,VALID,394.287,VALID,346.0,VALID,8.0,VALID,56.0,VALID,2.063,VALID,5.398,VALID,0.102,VALID,0.0,VALID,13.194,
6/16/17,9:30:03 AM,VALID,908.102,VALID,908.2,VALID,908.0,VALID,10.8,VALID,10.8,VALID,10.8,VALID,87.895,VALID,88.2,VALID,87.6,VALID,49.849,VALID,68.521,VALID,37.566,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.861,VALID,19.87,VALID,19.832,VALID,10.358,VALID,10.379,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,388.062,VALID,393.066,VALID,383.301,VALID,347.0,VALID,331.0,VALID,332.0,VALID,2.407,VALID,3.898,VALID,0.898,VALID,0.0,VALID,12.997,
6/16/17,9:40:03 AM,VALID,908.18,VALID,908.2,VALID,908.1,VALID,10.8,VALID,10.8,VALID,10.8,VALID,88.128,VALID,88.7,VALID,87.9,VALID,43.469,VALID,51.528,VALID,37.808,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.865,VALID,19.889,VALID,19.851,VALID,10.363,VALID,10.402,VALID,10.333,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,376.404,VALID,382.08,VALID,371.094,VALID,343.0,VALID,327.0,VALID,289.0,VALID,2.419,VALID,3.797,VALID,1.0,VALID,0.0,VALID,12.992,
6/16/17,9:50:02 AM,VALID,908.286,VALID,908.4,VALID,908.2,VALID,10.803,VALID,10.9,VALID,10.8,VALID,88.661,VALID,88.8,VALID,88.4,VALID,112.5,VALID,147.625,VALID,61.573,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.863,VALID,19.889,VALID,19.851,VALID,10.358,VALID,10.379,VALID,10.333,VALID,14.85,VALID,14.9,VALID,14.8,VALID,15.62,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,364.441,VALID,370.483,VALID,358.276,VALID,333.0,VALID,326.0,VALID,316.0,VALID,1.645,VALID,2.602,VALID,0.797,VALID,0.0,VALID,13.473,
6/16/17,10:00:02 AM,VALID,908.44,VALID,908.5,VALID,908.4,VALID,10.97,VALID,11.1,VALID,10.9,VALID,88.01,VALID,88.7,VALID,87.5,VALID,194.126,VALID,293.723,VALID,151.181,VALID,14.081,VALID,14.098,VALID,14.076,VALID,19.865,VALID,19.87,VALID,19.832,VALID,10.37,VALID,10.402,VALID,10.333,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.64,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,349.121,VALID,357.056,VALID,341.797,VALID,3.0,VALID,358.0,VALID,278.0,VALID,2.252,VALID,4.398,VALID,0.398,VALID,0.0,VALID,13.535,
6/16/17,10:10:02 AM,VALID,908.5,VALID,908.5,VALID,908.5,VALID,11.2,VALID,11.2,VALID,11.2,VALID,86.4,VALID,86.5,VALID,86.3,VALID,152.362,VALID,160.579,VALID,144.272,VALID,14.083,VALID,14.098,VALID,14.076,VALID,19.872,VALID,19.889,VALID,19.832,VALID,10.354,VALID,10.402,VALID,10.31,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,335.999,VALID,340.576,VALID,332.031,VALID,357.0,VALID,18.0,VALID,10.0,VALID,2.854,VALID,4.102,VALID,1.5,VALID,0.0,VALID,13.539,
6/16/17,10:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,173.403,VALID,202.989,VALID,150.236,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.865,VALID,19.889,VALID,19.832,VALID,10.358,VALID,10.402,VALID,10.31,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,331.421,VALID,332.031,VALID,330.811,VALID,359.0,VALID,350.0,VALID,335.0,VALID,2.58,VALID,4.5,VALID,0.898,VALID,0.0,VALID,13.555,
6/16/17,10:30:02 AM,VALID,908.5,VALID,908.5,VALID,908.5,VALID,11.275,VALID,11.3,VALID,11.2,VALID,85.088,VALID,85.8,VALID,84.5,VALID,165.998,VALID,202.834,VALID,116.21,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.867,VALID,19.87,VALID,19.851,VALID,10.365,VALID,10.379,VALID,10.333,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,328.857,VALID,330.2,VALID,328.369,VALID,351.0,VALID,1.0,VALID,325.0,VALID,3.204,VALID,5.203,VALID,0.898,VALID,0.0,VALID,13.562,
6/16/17,10:40:02 AM,VALID,908.485,VALID,908.5,VALID,908.4,VALID,11.375,VALID,11.5,VALID,11.3,VALID,85.49,VALID,86.0,VALID,84.8,VALID,246.178,VALID,560.698,VALID,142.104,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.874,VALID,19.889,VALID,19.851,VALID,10.363,VALID,10.379,VALID,10.333,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,328.43,VALID,328.979,VALID,328.369,VALID,346.0,VALID,325.0,VALID,313.0,VALID,2.781,VALID,4.297,VALID,1.398,VALID,0.0,VALID,13.564,
6/16/17,10:50:02 AM,VALID,908.443,VALID,908.5,VALID,908.4,VALID,12.002,VALID,12.2,VALID,11.5,VALID,83.7,VALID,85.8,VALID,81.4,VALID,467.133,VALID,616.622,VALID,276.411,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.87,VALID,19.889,VALID,19.851,VALID,10.354,VALID,10.379,VALID,10.31,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,326.843,VALID,327.759,VALID,325.928,VALID,2.0,VALID,14.0,VALID,26.0,VALID,2.463,VALID,4.602,VALID,0.898,VALID,0.0,VALID,13.551,
6/16/17,11:00:02 AM,VALID,908.375,VALID,908.4,VALID,908.3,VALID,12.238,VALID,12.4,VALID,12.1,VALID,82.175,VALID,83.8,VALID,80.4,VALID,488.873,VALID,592.722,VALID,222.52,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.869,VALID,19.889,VALID,19.851,VALID,10.372,VALID,10.402,VALID,10.333,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.63,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,326.477,VALID,326.538,VALID,325.928,VALID,15.0,VALID,22.0,VALID,16.0,VALID,2.801,VALID,4.602,VALID,1.5,VALID,0.0,VALID,13.573,
6/16/17,11:10:02 AM,VALID,908.286,VALID,908.3,VALID,908.2,VALID,12.629,VALID,12.8,VALID,12.4,VALID,80.543,VALID,82.2,VALID,78.5,VALID,467.687,VALID,536.278,VALID,360.92,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.87,VALID,19.889,VALID,19.851,VALID,10.361,VALID,10.379,VALID,10.333,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.63,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,326.416,VALID,327.148,VALID,325.928,VALID,1.0,VALID,322.0,VALID,14.0,VALID,2.714,VALID,4.398,VALID,1.297,VALID,0.0,VALID,13.571,
6/16/17,11:20:02 AM,VALID,908.192,VALID,908.3,VALID,908.0,VALID,12.817,VALID,12.9,VALID,12.7,VALID,78.821,VALID,80.0,VALID,77.8,VALID,409.101,VALID,502.002,VALID,317.385,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.884,VALID,19.908,VALID,19.87,VALID,10.363,VALID,10.402,VALID,10.31,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,326.233,VALID,326.538,VALID,325.928,VALID,343.0,VALID,354.0,VALID,327.0,VALID,3.949,VALID,5.797,VALID,1.797,VALID,0.0,VALID,13.571,
6/16/17,11:30:02 AM,VALID,908.045,VALID,908.1,VALID,908.0,VALID,12.995,VALID,13.1,VALID,12.8,VALID,78.276,VALID,79.4,VALID,77.5,VALID,467.148,VALID,507.642,VALID,408.854,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.868,VALID,19.889,VALID,19.851,VALID,10.358,VALID,10.379,VALID,10.333,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.66,VALID,15.7,VALID,15.6,VALID,14.97,VALID,15.0,VALID,14.9,VALID,326.233,VALID,326.538,VALID,325.928,VALID,352.0,VALID,7.0,VALID,334.0,VALID,3.147,VALID,5.297,VALID,1.297,VALID,0.0,VALID,13.57,
6/16/17,11:40:02 AM,VALID,907.99,VALID,908.0,VALID,907.9,VALID,13.203,VALID,13.4,VALID,13.1,VALID,77.435,VALID,79.0,VALID,76.4,VALID,497.528,VALID,570.237,VALID,390.46,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.88,VALID,19.889,VALID,19.87,VALID,10.363,VALID,10.379,VALID,10.31,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.63,VALID,15.7,VALID,15.6,VALID,14.98,VALID,15.0,VALID,14.9,VALID,326.05,VALID,326.538,VALID,325.928,VALID,351.0,VALID,360.0,VALID,2.0,VALID,2.808,VALID,5.5,VALID,0.398,VALID,0.0,VALID,13.57,
6/16/17,11:50:02 AM,VALID,907.907,VALID,908.0,VALID,907.8,VALID,13.745,VALID,13.9,VALID,13.4,VALID,76.403,VALID,78.6,VALID,74.8,VALID,531.689,VALID,594.262,VALID,480.131,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.872,VALID,19.889,VALID,19.851,VALID,10.354,VALID,10.379,VALID,10.333,VALID,14.76,VALID,14.8,VALID,14.7,VALID,15.65,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,325.928,VALID,325.928,VALID,325.928,VALID,20.0,VALID,15.0,VALID,33.0,VALID,2.552,VALID,4.602,VALID,0.5,VALID,0.0,VALID,13.565,
6/16/17,12:00:02 PM,VALID,907.758,VALID,907.8,VALID,907.7,VALID,13.935,VALID,14.2,VALID,13.7,VALID,75.79,VALID,77.6,VALID,74.7,VALID,549.677,VALID,611.969,VALID,461.976,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.868,VALID,19.889,VALID,19.851,VALID,10.363,VALID,10.402,VALID,10.31,VALID,14.72,VALID,14.8,VALID,14.7,VALID,15.65,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,325.867,VALID,325.928,VALID,325.317,VALID,350.0,VALID,56.0,VALID,312.0,VALID,2.654,VALID,4.398,VALID,0.297,VALID,0.0,VALID,13.561,
6/16/17,12:10:02 PM,VALID,907.668,VALID,907.8,VALID,907.6,VALID,14.163,VALID,14.3,VALID,14.1,VALID,74.758,VALID,76.1,VALID,73.9,VALID,509.728,VALID,572.399,VALID,436.061,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.868,VALID,19.889,VALID,19.851,VALID,10.349,VALID,10.379,VALID,10.31,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,326.294,VALID,326.538,VALID,325.928,VALID,16.0,VALID,27.0,VALID,343.0,VALID,2.833,VALID,5.297,VALID,0.898,VALID,0.0,VALID,13.545,
6/16/17,12:20:02 PM,VALID,907.47,VALID,907.6,VALID,907.4,VALID,14.59,VALID,14.8,VALID,14.3,VALID,74.292,VALID,76.1,VALID,73.0,VALID,590.596,VALID,634.509,VALID,543.956,VALID,14.076,VALID,14.076,VALID,14.076,VALID,19.869,VALID,19.889,VALID,19.851,VALID,10.356,VALID,10.379,VALID,10.31,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.0,VALID,15.0,VALID,15.0,VALID,325.989,VALID,326.538,VALID,325.928,VALID,9.0,VALID,24.0,VALID,311.0,VALID,2.229,VALID,4.5,VALID,0.203,VALID,0.0,VALID,13.549,
6/16/17,12:30:02 PM,VALID,907.335,VALID,907.4,VALID,907.3,VALID,15.018,VALID,15.2,VALID,14.8,VALID,72.08,VALID,74.5,VALID,69.7,VALID,636.866,VALID,687.433,VALID,604.638,VALID,14.074,VALID,14.076,VALID,14.055,VALID,19.868,VALID,19.889,VALID,19.851,VALID,10.354,VALID,10.379,VALID,10.31,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.65,VALID,15.7,VALID,15.6,VALID,14.99,VALID,15.0,VALID,14.9,VALID,325.928,VALID,325.928,VALID,325.928,VALID,26.0,VALID,55.0,VALID,114.0,VALID,3.006,VALID,4.898,VALID,0.5,VALID,0.0,VALID,13.546,
