,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/24/17,1:30:03 AM,VALID,910.79,VALID,910.8,VALID,910.7,VALID,12.817,VALID,12.9,VALID,12.8,VALID,88.012,VALID,88.1,VALID,87.9,VALID,0.01,VALID,0.045,VALID,0.0,VALID,13.165,VALID,13.165,VALID,13.165,VALID,19.332,VALID,19.353,VALID,19.315,VALID,9.984,VALID,10.032,VALID,9.939,VALID,15.31,VALID,15.4,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,14.99,VALID,15.0,VALID,14.9,VALID,459.839,VALID,462.646,VALID,456.543,VALID,62.0,VALID,57.0,VALID,73.0,VALID,2.01,VALID,4.5,VALID,0.5,VALID,0.0,VALID,12.366,
6/24/17,1:40:03 AM,VALID,910.828,VALID,910.9,VALID,910.8,VALID,12.9,VALID,12.9,VALID,12.9,VALID,87.832,VALID,88.0,VALID,87.7,VALID,0.01,VALID,0.026,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.143,VALID,19.33,VALID,19.353,VALID,19.315,VALID,9.988,VALID,10.032,VALID,9.939,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.0,VALID,15.0,VALID,15.0,VALID,452.698,VALID,455.933,VALID,449.219,VALID,56.0,VALID,44.0,VALID,213.0,VALID,1.768,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.363,
6/24/17,1:50:03 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,12.932,VALID,13.0,VALID,12.9,VALID,87.61,VALID,87.8,VALID,87.3,VALID,0.006,VALID,0.035,VALID,0.0,VALID,13.165,VALID,13.165,VALID,13.165,VALID,19.339,VALID,19.353,VALID,19.315,VALID,9.984,VALID,10.009,VALID,9.963,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.0,VALID,15.0,VALID,15.0,VALID,445.007,VALID,448.608,VALID,440.674,VALID,35.0,VALID,63.0,VALID,193.0,VALID,1.502,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.359,
6/24/17,2:00:02 AM,VALID,910.915,VALID,911.0,VALID,910.9,VALID,13.0,VALID,13.0,VALID,13.0,VALID,87.112,VALID,87.4,VALID,86.6,VALID,0.002,VALID,0.008,VALID,0.0,VALID,13.163,VALID,13.165,VALID,13.143,VALID,19.332,VALID,19.353,VALID,19.315,VALID,9.979,VALID,10.009,VALID,9.939,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.01,VALID,15.1,VALID,15.0,VALID,436.523,VALID,440.063,VALID,432.129,VALID,57.0,VALID,78.0,VALID,40.0,VALID,1.419,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.355,
6/24/17,2:10:02 AM,VALID,910.993,VALID,911.1,VALID,910.9,VALID,13.045,VALID,13.1,VALID,13.0,VALID,85.982,VALID,86.5,VALID,83.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.143,VALID,19.331,VALID,19.353,VALID,19.315,VALID,9.993,VALID,10.009,VALID,9.963,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.0,VALID,15.0,VALID,15.0,VALID,424.805,VALID,430.298,VALID,415.649,VALID,39.0,VALID,48.0,VALID,162.0,VALID,1.739,VALID,6.0,VALID,0.102,VALID,0.0,VALID,12.338,
6/24/17,2:20:02 AM,VALID,911.055,VALID,911.1,VALID,911.0,VALID,13.192,VALID,13.2,VALID,13.1,VALID,83.14,VALID,84.0,VALID,82.6,VALID,0.004,VALID,0.014,VALID,0.0,VALID,13.161,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.353,VALID,19.315,VALID,10.004,VALID,10.032,VALID,9.986,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.02,VALID,15.1,VALID,15.0,VALID,401.611,VALID,410.767,VALID,392.456,VALID,56.0,VALID,57.0,VALID,29.0,VALID,2.162,VALID,6.797,VALID,0.5,VALID,0.0,VALID,12.336,
6/24/17,2:30:02 AM,VALID,911.1,VALID,911.1,VALID,911.1,VALID,13.135,VALID,13.2,VALID,13.1,VALID,83.482,VALID,84.0,VALID,83.1,VALID,0.005,VALID,0.025,VALID,0.0,VALID,13.16,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.353,VALID,19.315,VALID,9.986,VALID,10.032,VALID,9.963,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.02,VALID,15.1,VALID,15.0,VALID,381.592,VALID,390.625,VALID,373.535,VALID,58.0,VALID,78.0,VALID,58.0,VALID,1.935,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.341,
6/24/17,2:40:02 AM,VALID,911.102,VALID,911.2,VALID,911.1,VALID,13.027,VALID,13.1,VALID,13.0,VALID,84.257,VALID,84.6,VALID,83.8,VALID,0.001,VALID,0.005,VALID,0.0,VALID,13.154,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.334,VALID,19.334,VALID,9.988,VALID,10.032,VALID,9.939,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.02,VALID,15.1,VALID,15.0,VALID,365.112,VALID,371.704,VALID,358.887,VALID,47.0,VALID,62.0,VALID,304.0,VALID,1.831,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.339,
6/24/17,2:50:02 AM,VALID,911.182,VALID,911.2,VALID,911.1,VALID,12.973,VALID,13.0,VALID,12.9,VALID,84.547,VALID,84.8,VALID,84.1,VALID,0.002,VALID,0.025,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.143,VALID,19.332,VALID,19.353,VALID,19.315,VALID,9.993,VALID,10.009,VALID,9.963,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.0,VALID,15.0,VALID,15.0,VALID,350.952,VALID,357.056,VALID,345.459,VALID,58.0,VALID,53.0,VALID,38.0,VALID,1.939,VALID,3.703,VALID,0.398,VALID,0.0,VALID,12.335,
6/24/17,3:00:02 AM,VALID,911.2,VALID,911.2,VALID,911.2,VALID,12.9,VALID,12.9,VALID,12.9,VALID,84.133,VALID,84.8,VALID,83.6,VALID,0.0,VALID,0.004,VALID,0.0,VALID,13.16,VALID,13.165,VALID,13.143,VALID,19.336,VALID,19.353,VALID,19.334,VALID,9.99,VALID,10.009,VALID,9.939,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.01,VALID,15.1,VALID,15.0,VALID,338.257,VALID,343.628,VALID,333.252,VALID,56.0,VALID,83.0,VALID,16.0,VALID,2.12,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.331,
6/24/17,3:10:02 AM,VALID,911.298,VALID,911.3,VALID,911.2,VALID,12.897,VALID,12.9,VALID,12.8,VALID,83.488,VALID,84.1,VALID,82.9,VALID,0.002,VALID,0.014,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.143,VALID,19.338,VALID,19.353,VALID,19.315,VALID,10.002,VALID,10.032,VALID,9.986,VALID,15.29,VALID,15.3,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.03,VALID,15.1,VALID,15.0,VALID,330.505,VALID,332.642,VALID,329.59,VALID,62.0,VALID,64.0,VALID,118.0,VALID,2.151,VALID,4.203,VALID,0.5,VALID,0.0,VALID,12.327,
6/24/17,3:20:02 AM,VALID,911.298,VALID,911.3,VALID,911.2,VALID,12.817,VALID,12.9,VALID,12.8,VALID,83.495,VALID,83.8,VALID,83.1,VALID,0.014,VALID,0.064,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.121,VALID,19.34,VALID,19.353,VALID,19.334,VALID,9.984,VALID,10.009,VALID,9.963,VALID,15.22,VALID,15.3,VALID,15.2,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.02,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,63.0,VALID,40.0,VALID,97.0,VALID,1.406,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.321,
6/24/17,3:30:02 AM,VALID,911.242,VALID,911.3,VALID,911.2,VALID,12.7,VALID,12.8,VALID,12.6,VALID,83.848,VALID,84.1,VALID,83.5,VALID,0.026,VALID,0.064,VALID,0.005,VALID,13.156,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.353,VALID,19.315,VALID,9.993,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.03,VALID,15.1,VALID,15.0,VALID,329.468,VALID,329.59,VALID,328.979,VALID,82.0,VALID,76.0,VALID,88.0,VALID,1.222,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.298,
6/24/17,3:40:02 AM,VALID,911.258,VALID,911.3,VALID,911.2,VALID,12.583,VALID,12.6,VALID,12.5,VALID,83.982,VALID,84.2,VALID,83.7,VALID,0.002,VALID,0.009,VALID,0.0,VALID,13.159,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.334,VALID,19.334,VALID,9.99,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.02,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,61.0,VALID,69.0,VALID,202.0,VALID,1.029,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.306,
6/24/17,3:50:02 AM,VALID,911.19,VALID,911.2,VALID,911.1,VALID,12.47,VALID,12.5,VALID,12.4,VALID,84.43,VALID,84.7,VALID,84.1,VALID,0.002,VALID,0.013,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.353,VALID,19.315,VALID,9.984,VALID,10.009,VALID,9.939,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.03,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,60.0,VALID,88.0,VALID,5.0,VALID,0.908,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.307,
6/24/17,4:00:02 AM,VALID,911.158,VALID,911.2,VALID,911.1,VALID,12.387,VALID,12.4,VALID,12.3,VALID,84.768,VALID,85.0,VALID,84.6,VALID,0.005,VALID,0.024,VALID,0.0,VALID,13.152,VALID,13.165,VALID,13.143,VALID,19.332,VALID,19.353,VALID,19.295,VALID,9.99,VALID,10.032,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.05,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,66.0,VALID,58.0,VALID,9.0,VALID,0.922,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.303,
6/24/17,4:10:02 AM,VALID,911.063,VALID,911.1,VALID,911.0,VALID,12.242,VALID,12.3,VALID,12.1,VALID,85.397,VALID,85.8,VALID,85.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.143,VALID,19.336,VALID,19.353,VALID,19.315,VALID,9.99,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.06,VALID,15.1,VALID,15.0,VALID,330.261,VALID,332.031,VALID,329.59,VALID,76.0,VALID,77.0,VALID,88.0,VALID,1.26,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.299,
6/24/17,4:20:02 AM,VALID,911.0,VALID,911.0,VALID,911.0,VALID,12.002,VALID,12.1,VALID,11.9,VALID,86.253,VALID,86.8,VALID,85.8,VALID,0.009,VALID,0.045,VALID,0.0,VALID,13.152,VALID,13.165,VALID,13.143,VALID,19.341,VALID,19.353,VALID,19.334,VALID,9.995,VALID,10.009,VALID,9.986,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.01,VALID,15.1,VALID,15.0,VALID,334.534,VALID,338.135,VALID,332.031,VALID,90.0,VALID,59.0,VALID,106.0,VALID,1.159,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.293,
6/24/17,4:30:02 AM,VALID,910.957,VALID,911.0,VALID,910.9,VALID,11.652,VALID,11.9,VALID,11.4,VALID,87.272,VALID,88.2,VALID,86.8,VALID,0.001,VALID,0.01,VALID,0.0,VALID,13.16,VALID,13.165,VALID,13.143,VALID,19.34,VALID,19.353,VALID,19.334,VALID,10.0,VALID,10.032,VALID,9.986,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.05,VALID,15.1,VALID,15.0,VALID,344.543,VALID,350.952,VALID,339.355,VALID,107.0,VALID,107.0,VALID,119.0,VALID,1.162,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.287,
6/24/17,4:40:02 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,11.237,VALID,11.4,VALID,11.0,VALID,88.682,VALID,89.4,VALID,88.2,VALID,0.002,VALID,0.017,VALID,0.0,VALID,13.16,VALID,13.165,VALID,13.143,VALID,19.338,VALID,19.353,VALID,19.334,VALID,9.99,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.03,VALID,15.1,VALID,15.0,VALID,358.765,VALID,364.99,VALID,352.173,VALID,121.0,VALID,131.0,VALID,109.0,VALID,1.262,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.277,
6/24/17,4:50:02 AM,VALID,910.91,VALID,911.0,VALID,910.9,VALID,10.87,VALID,11.0,VALID,10.8,VALID,89.698,VALID,90.1,VALID,89.2,VALID,0.001,VALID,0.01,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.121,VALID,19.326,VALID,19.334,VALID,19.315,VALID,9.993,VALID,10.032,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.03,VALID,15.1,VALID,15.0,VALID,374.023,VALID,380.859,VALID,366.821,VALID,117.0,VALID,137.0,VALID,96.0,VALID,1.223,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.254,
6/24/17,5:00:02 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,10.633,VALID,10.7,VALID,10.4,VALID,89.825,VALID,90.3,VALID,89.4,VALID,0.004,VALID,0.033,VALID,0.0,VALID,13.15,VALID,13.165,VALID,13.143,VALID,19.336,VALID,19.353,VALID,19.315,VALID,9.99,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.03,VALID,15.1,VALID,15.0,VALID,388.916,VALID,395.508,VALID,382.08,VALID,119.0,VALID,129.0,VALID,100.0,VALID,1.182,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.263,
6/24/17,5:10:02 AM,VALID,910.99,VALID,911.0,VALID,910.9,VALID,9.879,VALID,10.2,VALID,9.7,VALID,90.537,VALID,90.9,VALID,89.9,VALID,0.011,VALID,0.047,VALID,0.0,VALID,13.154,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.353,VALID,19.315,VALID,9.993,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.04,VALID,15.1,VALID,15.0,VALID,404.358,VALID,411.377,VALID,397.339,VALID,135.0,VALID,131.0,VALID,139.0,VALID,1.26,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.263,
6/24/17,5:20:02 AM,VALID,910.892,VALID,911.0,VALID,910.8,VALID,9.225,VALID,9.6,VALID,8.9,VALID,90.525,VALID,90.8,VALID,90.2,VALID,0.012,VALID,0.026,VALID,0.0,VALID,13.154,VALID,13.165,VALID,13.143,VALID,19.342,VALID,19.353,VALID,19.315,VALID,9.995,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.05,VALID,15.1,VALID,15.0,VALID,420.288,VALID,426.636,VALID,413.818,VALID,126.0,VALID,119.0,VALID,144.0,VALID,0.753,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.257,
6/24/17,5:30:02 AM,VALID,910.85,VALID,910.9,VALID,910.8,VALID,8.853,VALID,8.9,VALID,8.8,VALID,91.693,VALID,91.9,VALID,91.1,VALID,0.004,VALID,0.021,VALID,0.0,VALID,13.16,VALID,13.165,VALID,13.143,VALID,19.334,VALID,19.353,VALID,19.315,VALID,10.0,VALID,10.032,VALID,9.986,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.08,VALID,15.1,VALID,15.0,VALID,434.753,VALID,440.674,VALID,429.077,VALID,126.0,VALID,135.0,VALID,117.0,VALID,0.773,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.25,
6/24/17,5:40:02 AM,VALID,910.877,VALID,910.9,VALID,910.8,VALID,8.697,VALID,8.8,VALID,8.6,VALID,91.98,VALID,92.1,VALID,91.8,VALID,0.005,VALID,0.02,VALID,0.0,VALID,13.159,VALID,13.165,VALID,13.143,VALID,19.336,VALID,19.353,VALID,19.315,VALID,9.99,VALID,10.009,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.05,VALID,15.1,VALID,15.0,VALID,448.853,VALID,454.712,VALID,442.505,VALID,224.0,VALID,284.0,VALID,240.0,VALID,0.584,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.244,
6/24/17,5:50:02 AM,VALID,910.812,VALID,910.9,VALID,910.8,VALID,8.543,VALID,8.6,VALID,8.5,VALID,92.262,VALID,92.6,VALID,91.9,VALID,0.008,VALID,0.037,VALID,0.0,VALID,13.154,VALID,13.165,VALID,13.143,VALID,19.337,VALID,19.353,VALID,19.315,VALID,9.997,VALID,10.032,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.07,VALID,15.1,VALID,15.0,VALID,456.177,VALID,456.543,VALID,455.322,VALID,146.0,VALID,154.0,VALID,44.0,VALID,0.953,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.239,
6/24/17,6:00:02 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,8.298,VALID,8.6,VALID,8.0,VALID,91.747,VALID,92.5,VALID,91.2,VALID,0.007,VALID,0.041,VALID,0.0,VALID,13.158,VALID,13.165,VALID,13.143,VALID,19.34,VALID,19.353,VALID,19.315,VALID,10.004,VALID,10.032,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.06,VALID,15.1,VALID,15.0,VALID,456.299,VALID,456.543,VALID,455.933,VALID,129.0,VALID,142.0,VALID,173.0,VALID,0.654,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.228,
6/24/17,6:10:02 AM,VALID,910.865,VALID,910.9,VALID,910.8,VALID,8.185,VALID,8.2,VALID,8.1,VALID,92.14,VALID,92.3,VALID,91.9,VALID,0.015,VALID,0.05,VALID,0.0,VALID,13.151,VALID,13.165,VALID,13.121,VALID,19.336,VALID,19.353,VALID,19.315,VALID,10.0,VALID,10.032,VALID,9.963,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.08,VALID,15.1,VALID,15.0,VALID,456.177,VALID,456.543,VALID,455.933,VALID,139.0,VALID,136.0,VALID,143.0,VALID,0.853,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.211,
