,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/27/17,1:30:02 AM,VALID,903.435,VALID,903.5,VALID,903.4,VALID,13.22,VALID,13.3,VALID,13.2,VALID,93.215,VALID,93.5,VALID,92.8,VALID,0.012,VALID,0.045,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.854,VALID,15.873,VALID,15.831,VALID,7.728,VALID,7.738,VALID,7.714,VALID,24.6,VALID,24.6,VALID,24.6,VALID,24.23,VALID,24.3,VALID,24.2,VALID,24.18,VALID,24.2,VALID,24.1,VALID,414.429,VALID,420.532,VALID,408.325,VALID,149.0,VALID,165.0,VALID,115.0,VALID,1.052,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.296,
1/27/17,1:40:02 AM,VALID,903.412,VALID,903.5,VALID,903.4,VALID,13.275,VALID,13.4,VALID,12.9,VALID,93.287,VALID,93.5,VALID,93.1,VALID,0.023,VALID,0.056,VALID,0.0,VALID,9.732,VALID,9.753,VALID,9.73,VALID,15.858,VALID,15.873,VALID,15.831,VALID,7.728,VALID,7.738,VALID,7.69,VALID,24.54,VALID,24.6,VALID,24.5,VALID,24.23,VALID,24.3,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,426.758,VALID,431.519,VALID,421.753,VALID,43.0,VALID,35.0,VALID,268.0,VALID,0.781,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.306,
1/27/17,1:50:02 AM,VALID,903.367,VALID,903.4,VALID,903.3,VALID,12.711,VALID,13.1,VALID,12.6,VALID,92.733,VALID,93.3,VALID,92.2,VALID,0.024,VALID,0.052,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.858,VALID,15.873,VALID,15.831,VALID,7.719,VALID,7.738,VALID,7.714,VALID,24.5,VALID,24.5,VALID,24.5,VALID,24.24,VALID,24.3,VALID,24.2,VALID,24.18,VALID,24.2,VALID,24.1,VALID,437.805,VALID,443.115,VALID,432.129,VALID,106.0,VALID,155.0,VALID,105.0,VALID,0.918,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.305,
1/27/17,2:00:02 AM,VALID,903.375,VALID,903.4,VALID,903.3,VALID,12.525,VALID,12.7,VALID,12.3,VALID,92.933,VALID,93.3,VALID,92.7,VALID,0.003,VALID,0.022,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.852,VALID,15.893,VALID,15.831,VALID,7.714,VALID,7.738,VALID,7.69,VALID,24.5,VALID,24.5,VALID,24.5,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.21,VALID,24.3,VALID,24.2,VALID,449.768,VALID,455.322,VALID,444.336,VALID,161.0,VALID,151.0,VALID,186.0,VALID,0.974,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.301,
1/27/17,2:10:02 AM,VALID,903.237,VALID,903.3,VALID,903.2,VALID,12.019,VALID,12.3,VALID,11.9,VALID,92.65,VALID,92.9,VALID,92.3,VALID,0.01,VALID,0.033,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.86,VALID,15.893,VALID,15.831,VALID,7.716,VALID,7.738,VALID,7.69,VALID,24.5,VALID,24.5,VALID,24.5,VALID,24.22,VALID,24.3,VALID,24.2,VALID,24.21,VALID,24.3,VALID,24.2,VALID,460.327,VALID,464.478,VALID,456.543,VALID,121.0,VALID,142.0,VALID,119.0,VALID,1.091,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.295,
1/27/17,2:20:02 AM,VALID,903.177,VALID,903.2,VALID,903.1,VALID,11.97,VALID,12.0,VALID,11.9,VALID,93.268,VALID,93.5,VALID,92.8,VALID,0.005,VALID,0.039,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.854,VALID,15.893,VALID,15.81,VALID,7.726,VALID,7.738,VALID,7.714,VALID,24.44,VALID,24.5,VALID,24.4,VALID,24.22,VALID,24.3,VALID,24.2,VALID,24.17,VALID,24.2,VALID,24.1,VALID,470.703,VALID,476.074,VALID,465.698,VALID,149.0,VALID,162.0,VALID,154.0,VALID,1.571,VALID,2.203,VALID,1.102,VALID,0.0,VALID,12.29,
1/27/17,2:30:02 AM,VALID,903.1,VALID,903.1,VALID,903.1,VALID,11.833,VALID,12.0,VALID,11.7,VALID,93.253,VALID,93.4,VALID,93.1,VALID,0.001,VALID,0.006,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.851,VALID,15.893,VALID,15.831,VALID,7.733,VALID,7.738,VALID,7.714,VALID,24.4,VALID,24.4,VALID,24.4,VALID,24.22,VALID,24.3,VALID,24.2,VALID,24.18,VALID,24.2,VALID,24.1,VALID,482.971,VALID,489.502,VALID,476.685,VALID,133.0,VALID,125.0,VALID,124.0,VALID,1.039,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.285,
1/27/17,2:40:02 AM,VALID,903.063,VALID,903.1,VALID,903.0,VALID,11.865,VALID,12.0,VALID,11.8,VALID,93.618,VALID,93.8,VALID,93.4,VALID,0.001,VALID,0.006,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.858,VALID,15.873,VALID,15.831,VALID,7.733,VALID,7.762,VALID,7.714,VALID,24.4,VALID,24.4,VALID,24.4,VALID,24.22,VALID,24.3,VALID,24.2,VALID,24.15,VALID,24.2,VALID,24.1,VALID,497.62,VALID,505.371,VALID,490.723,VALID,155.0,VALID,151.0,VALID,160.0,VALID,1.547,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.275,
1/27/17,2:50:02 AM,VALID,903.0,VALID,903.0,VALID,903.0,VALID,12.05,VALID,12.1,VALID,12.0,VALID,93.725,VALID,93.8,VALID,93.7,VALID,0.003,VALID,0.016,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.853,VALID,15.893,VALID,15.831,VALID,7.731,VALID,7.738,VALID,7.714,VALID,24.4,VALID,24.4,VALID,24.4,VALID,24.23,VALID,24.3,VALID,24.2,VALID,24.17,VALID,24.2,VALID,24.1,VALID,520.935,VALID,540.161,VALID,507.202,VALID,166.0,VALID,158.0,VALID,188.0,VALID,1.281,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.257,
1/27/17,3:00:02 AM,VALID,902.995,VALID,903.0,VALID,902.9,VALID,11.882,VALID,12.1,VALID,11.7,VALID,93.29,VALID,93.7,VALID,92.9,VALID,0.001,VALID,0.008,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.859,VALID,15.893,VALID,15.831,VALID,7.731,VALID,7.738,VALID,7.714,VALID,24.4,VALID,24.4,VALID,24.4,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.16,VALID,24.2,VALID,24.1,VALID,558.289,VALID,563.354,VALID,551.147,VALID,123.0,VALID,84.0,VALID,161.0,VALID,0.392,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.269,
1/27/17,3:10:02 AM,VALID,902.937,VALID,903.0,VALID,902.9,VALID,11.725,VALID,11.8,VALID,11.6,VALID,93.418,VALID,93.5,VALID,93.3,VALID,0.001,VALID,0.012,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.846,VALID,15.873,VALID,15.831,VALID,7.731,VALID,7.738,VALID,7.714,VALID,24.4,VALID,24.4,VALID,24.4,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.16,VALID,24.2,VALID,24.1,VALID,571.655,VALID,578.003,VALID,565.186,VALID,145.0,VALID,143.0,VALID,131.0,VALID,0.313,VALID,0.5,VALID,0.203,VALID,0.0,VALID,12.267,
1/27/17,3:20:02 AM,VALID,902.875,VALID,902.9,VALID,902.8,VALID,11.727,VALID,11.8,VALID,11.6,VALID,93.693,VALID,93.9,VALID,93.5,VALID,0.005,VALID,0.032,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.858,VALID,15.873,VALID,15.831,VALID,7.733,VALID,7.738,VALID,7.714,VALID,24.36,VALID,24.4,VALID,24.3,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.19,VALID,24.2,VALID,24.1,VALID,584.351,VALID,589.6,VALID,579.224,VALID,148.0,VALID,151.0,VALID,129.0,VALID,0.719,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.264,
1/27/17,3:30:02 AM,VALID,902.8,VALID,902.8,VALID,902.8,VALID,11.372,VALID,11.7,VALID,11.2,VALID,93.23,VALID,93.6,VALID,93.0,VALID,0.015,VALID,0.052,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.858,VALID,15.873,VALID,15.852,VALID,7.724,VALID,7.738,VALID,7.714,VALID,24.3,VALID,24.3,VALID,24.3,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.17,VALID,24.2,VALID,24.1,VALID,595.337,VALID,599.976,VALID,590.21,VALID,170.0,VALID,134.0,VALID,141.0,VALID,0.416,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.261,
1/27/17,3:40:02 AM,VALID,902.832,VALID,902.9,VALID,902.8,VALID,11.263,VALID,11.3,VALID,11.1,VALID,93.492,VALID,93.6,VALID,93.2,VALID,0.008,VALID,0.043,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.862,VALID,15.893,VALID,15.852,VALID,7.733,VALID,7.762,VALID,7.714,VALID,24.3,VALID,24.3,VALID,24.3,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.17,VALID,24.2,VALID,24.1,VALID,603.577,VALID,606.079,VALID,600.586,VALID,39.0,VALID,73.0,VALID,274.0,VALID,0.411,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.257,
1/27/17,3:50:02 AM,VALID,902.887,VALID,902.9,VALID,902.8,VALID,11.15,VALID,11.2,VALID,11.0,VALID,93.592,VALID,93.8,VALID,93.2,VALID,0.002,VALID,0.011,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.853,VALID,15.893,VALID,15.831,VALID,7.731,VALID,7.762,VALID,7.714,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.17,VALID,24.2,VALID,24.1,VALID,607.91,VALID,609.741,VALID,606.079,VALID,249.0,VALID,62.0,VALID,321.0,VALID,0.302,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.254,
1/27/17,4:00:02 AM,VALID,902.79,VALID,902.9,VALID,902.7,VALID,11.272,VALID,11.3,VALID,11.2,VALID,93.792,VALID,93.8,VALID,93.7,VALID,0.001,VALID,0.006,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.849,VALID,15.893,VALID,15.831,VALID,7.738,VALID,7.762,VALID,7.714,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.15,VALID,24.2,VALID,24.1,VALID,611.389,VALID,612.183,VALID,610.352,VALID,252.0,VALID,193.0,VALID,229.0,VALID,0.442,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.242,
1/27/17,4:10:02 AM,VALID,902.79,VALID,902.8,VALID,902.7,VALID,11.055,VALID,11.3,VALID,10.9,VALID,93.352,VALID,93.8,VALID,93.2,VALID,0.007,VALID,0.028,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.856,VALID,15.873,VALID,15.831,VALID,7.733,VALID,7.762,VALID,7.714,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.16,VALID,24.2,VALID,24.1,VALID,612.183,VALID,612.183,VALID,612.183,VALID,101.0,VALID,178.0,VALID,88.0,VALID,0.386,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.233,
1/27/17,4:20:02 AM,VALID,902.832,VALID,902.9,VALID,902.8,VALID,11.057,VALID,11.1,VALID,10.9,VALID,93.573,VALID,93.7,VALID,93.3,VALID,0.011,VALID,0.036,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.848,VALID,15.893,VALID,15.831,VALID,7.736,VALID,7.738,VALID,7.714,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.16,VALID,24.2,VALID,24.1,VALID,612.244,VALID,612.793,VALID,612.183,VALID,97.0,VALID,182.0,VALID,269.0,VALID,0.503,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.243,
1/27/17,4:30:02 AM,VALID,902.898,VALID,902.9,VALID,902.8,VALID,11.1,VALID,11.1,VALID,11.1,VALID,93.622,VALID,93.7,VALID,93.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.854,VALID,15.873,VALID,15.831,VALID,7.745,VALID,7.762,VALID,7.738,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.18,VALID,24.2,VALID,24.1,VALID,609.863,VALID,612.793,VALID,603.027,VALID,70.0,VALID,68.0,VALID,268.0,VALID,0.432,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.244,
1/27/17,4:40:02 AM,VALID,902.935,VALID,903.0,VALID,902.9,VALID,11.202,VALID,11.3,VALID,11.1,VALID,93.772,VALID,93.9,VALID,93.5,VALID,0.011,VALID,0.04,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.858,VALID,15.873,VALID,15.831,VALID,7.736,VALID,7.738,VALID,7.714,VALID,24.17,VALID,24.2,VALID,24.1,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.14,VALID,24.2,VALID,24.1,VALID,596.375,VALID,602.417,VALID,591.431,VALID,105.0,VALID,67.0,VALID,101.0,VALID,0.913,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.243,
1/27/17,4:50:02 AM,VALID,902.905,VALID,903.0,VALID,902.9,VALID,11.173,VALID,11.2,VALID,11.1,VALID,93.735,VALID,93.8,VALID,93.6,VALID,0.022,VALID,0.045,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.85,VALID,15.873,VALID,15.81,VALID,7.745,VALID,7.762,VALID,7.714,VALID,24.1,VALID,24.1,VALID,24.1,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.14,VALID,24.2,VALID,24.1,VALID,595.459,VALID,601.196,VALID,591.431,VALID,150.0,VALID,156.0,VALID,134.0,VALID,0.988,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.242,
1/27/17,5:00:02 AM,VALID,902.922,VALID,903.0,VALID,902.9,VALID,11.248,VALID,11.3,VALID,11.2,VALID,93.835,VALID,93.9,VALID,93.8,VALID,0.027,VALID,0.04,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.865,VALID,15.893,VALID,15.852,VALID,7.74,VALID,7.762,VALID,7.738,VALID,24.1,VALID,24.1,VALID,24.1,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.15,VALID,24.2,VALID,24.1,VALID,590.881,VALID,591.431,VALID,590.82,VALID,149.0,VALID,159.0,VALID,128.0,VALID,1.124,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.242,
1/27/17,5:10:02 AM,VALID,902.9,VALID,902.9,VALID,902.9,VALID,11.44,VALID,11.5,VALID,11.3,VALID,93.92,VALID,94.0,VALID,93.9,VALID,0.009,VALID,0.035,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.851,VALID,15.893,VALID,15.81,VALID,7.733,VALID,7.762,VALID,7.714,VALID,24.07,VALID,24.1,VALID,24.0,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.12,VALID,24.2,VALID,24.1,VALID,589.783,VALID,590.82,VALID,588.989,VALID,180.0,VALID,200.0,VALID,150.0,VALID,0.518,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.24,
1/27/17,5:20:02 AM,VALID,902.935,VALID,903.0,VALID,902.9,VALID,11.623,VALID,11.7,VALID,11.5,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.005,VALID,0.014,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.847,VALID,15.873,VALID,15.831,VALID,7.731,VALID,7.762,VALID,7.69,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.16,VALID,24.2,VALID,24.1,VALID,587.891,VALID,588.989,VALID,587.158,VALID,126.0,VALID,201.0,VALID,266.0,VALID,0.167,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.225,
1/27/17,5:30:02 AM,VALID,902.942,VALID,903.0,VALID,902.9,VALID,11.837,VALID,11.9,VALID,11.7,VALID,94.03,VALID,94.1,VALID,94.0,VALID,0.007,VALID,0.016,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.848,VALID,15.873,VALID,15.831,VALID,7.743,VALID,7.762,VALID,7.714,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.13,VALID,24.2,VALID,24.1,VALID,585.938,VALID,586.548,VALID,585.327,VALID,40.0,VALID,44.0,VALID,167.0,VALID,0.483,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.227,
1/27/17,5:40:02 AM,VALID,902.942,VALID,903.0,VALID,902.9,VALID,11.995,VALID,12.1,VALID,11.9,VALID,94.003,VALID,94.1,VALID,94.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.863,VALID,15.914,VALID,15.831,VALID,7.745,VALID,7.762,VALID,7.714,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.15,VALID,24.2,VALID,24.1,VALID,583.252,VALID,584.717,VALID,580.444,VALID,127.0,VALID,174.0,VALID,268.0,VALID,0.33,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.237,
1/27/17,5:50:02 AM,VALID,903.055,VALID,903.1,VALID,903.0,VALID,12.12,VALID,12.2,VALID,12.1,VALID,94.0,VALID,94.0,VALID,94.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.858,VALID,15.873,VALID,15.831,VALID,7.748,VALID,7.762,VALID,7.738,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.12,VALID,24.2,VALID,24.1,VALID,579.285,VALID,580.444,VALID,578.613,VALID,181.0,VALID,188.0,VALID,180.0,VALID,0.948,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.239,
1/27/17,6:00:02 AM,VALID,903.1,VALID,903.1,VALID,903.1,VALID,12.224,VALID,12.3,VALID,12.2,VALID,94.007,VALID,94.1,VALID,94.0,VALID,0.005,VALID,0.016,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,15.848,VALID,15.873,VALID,15.831,VALID,7.75,VALID,7.762,VALID,7.714,VALID,23.94,VALID,24.0,VALID,23.9,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.14,VALID,24.2,VALID,24.1,VALID,577.698,VALID,578.003,VALID,577.393,VALID,181.0,VALID,197.0,VALID,189.0,VALID,0.516,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.24,
