,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/18/17,6:10:03 AM,VALID,904.5,VALID,904.5,VALID,904.5,VALID,13.9,VALID,13.9,VALID,13.9,VALID,89.6,VALID,89.7,VALID,89.5,VALID,0.01,VALID,0.027,VALID,0.0,VALID,11.722,VALID,11.722,VALID,11.7,VALID,16.52,VALID,16.553,VALID,16.491,VALID,9.368,VALID,9.403,VALID,9.332,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.45,VALID,22.5,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,54.0,VALID,6.0,VALID,118.0,VALID,1.796,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.257,
3/18/17,6:20:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,13.9,VALID,13.9,VALID,13.9,VALID,89.707,VALID,89.9,VALID,89.5,VALID,0.002,VALID,0.01,VALID,0.0,VALID,11.72,VALID,11.722,VALID,11.7,VALID,16.516,VALID,16.553,VALID,16.491,VALID,9.365,VALID,9.403,VALID,9.356,VALID,22.34,VALID,22.4,VALID,22.3,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.43,VALID,22.5,VALID,22.4,VALID,328.857,VALID,328.979,VALID,328.369,VALID,44.0,VALID,45.0,VALID,29.0,VALID,1.701,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.259,
3/18/17,6:30:02 AM,VALID,904.571,VALID,904.6,VALID,904.5,VALID,13.887,VALID,13.9,VALID,13.8,VALID,89.304,VALID,89.8,VALID,89.0,VALID,0.032,VALID,0.064,VALID,0.0,VALID,11.722,VALID,11.722,VALID,11.722,VALID,16.523,VALID,16.553,VALID,16.491,VALID,9.368,VALID,9.403,VALID,9.332,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.46,VALID,22.5,VALID,22.4,VALID,328.857,VALID,328.979,VALID,328.369,VALID,71.0,VALID,67.0,VALID,99.0,VALID,2.267,VALID,3.203,VALID,1.398,VALID,0.0,VALID,12.258,
3/18/17,6:40:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,13.985,VALID,14.0,VALID,13.9,VALID,88.8,VALID,89.1,VALID,88.6,VALID,0.044,VALID,0.078,VALID,0.023,VALID,11.722,VALID,11.722,VALID,11.722,VALID,16.52,VALID,16.532,VALID,16.491,VALID,9.368,VALID,9.403,VALID,9.356,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.78,VALID,22.8,VALID,22.7,VALID,22.41,VALID,22.5,VALID,22.4,VALID,328.918,VALID,328.979,VALID,328.369,VALID,72.0,VALID,72.0,VALID,35.0,VALID,1.965,VALID,3.797,VALID,1.102,VALID,0.0,VALID,12.255,
3/18/17,6:50:02 AM,VALID,904.723,VALID,904.9,VALID,904.6,VALID,13.917,VALID,14.0,VALID,13.9,VALID,88.997,VALID,89.2,VALID,88.9,VALID,0.035,VALID,0.059,VALID,0.0,VALID,11.715,VALID,11.722,VALID,11.7,VALID,16.518,VALID,16.532,VALID,16.491,VALID,9.356,VALID,9.379,VALID,9.332,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.42,VALID,22.5,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,70.0,VALID,55.0,VALID,106.0,VALID,1.495,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.255,
3/18/17,7:00:02 AM,VALID,904.913,VALID,905.0,VALID,904.9,VALID,13.875,VALID,13.9,VALID,13.8,VALID,89.118,VALID,89.4,VALID,88.9,VALID,0.048,VALID,0.073,VALID,0.033,VALID,11.714,VALID,11.722,VALID,11.7,VALID,16.51,VALID,16.553,VALID,16.491,VALID,9.36,VALID,9.379,VALID,9.332,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.41,VALID,22.5,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,49.0,VALID,55.0,VALID,224.0,VALID,1.583,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.254,
3/18/17,7:10:02 AM,VALID,905.0,VALID,905.0,VALID,905.0,VALID,13.8,VALID,13.8,VALID,13.8,VALID,89.41,VALID,89.7,VALID,89.2,VALID,0.107,VALID,0.19,VALID,0.069,VALID,11.718,VALID,11.722,VALID,11.7,VALID,16.518,VALID,16.532,VALID,16.491,VALID,9.365,VALID,9.379,VALID,9.356,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,56.0,VALID,52.0,VALID,356.0,VALID,1.871,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.24,
3/18/17,7:20:02 AM,VALID,905.055,VALID,905.1,VALID,905.0,VALID,13.753,VALID,13.8,VALID,13.7,VALID,89.36,VALID,89.6,VALID,89.2,VALID,0.621,VALID,1.076,VALID,0.236,VALID,11.708,VALID,11.722,VALID,11.7,VALID,16.517,VALID,16.553,VALID,16.491,VALID,9.368,VALID,9.403,VALID,9.356,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,45.0,VALID,84.0,VALID,15.0,VALID,1.948,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.24,
3/18/17,7:30:02 AM,VALID,905.1,VALID,905.1,VALID,905.1,VALID,13.7,VALID,13.7,VALID,13.7,VALID,89.702,VALID,89.9,VALID,89.5,VALID,2.24,VALID,3.942,VALID,1.193,VALID,11.709,VALID,11.722,VALID,11.7,VALID,16.524,VALID,16.532,VALID,16.491,VALID,9.353,VALID,9.379,VALID,9.332,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.41,VALID,22.5,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,74.0,VALID,61.0,VALID,89.0,VALID,1.333,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.25,
3/18/17,7:40:02 AM,VALID,905.228,VALID,905.3,VALID,905.1,VALID,13.558,VALID,13.7,VALID,13.4,VALID,89.72,VALID,90.1,VALID,89.4,VALID,13.461,VALID,23.16,VALID,4.955,VALID,11.702,VALID,11.722,VALID,11.7,VALID,16.51,VALID,16.532,VALID,16.491,VALID,9.356,VALID,9.379,VALID,9.332,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.78,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,50.0,VALID,8.0,VALID,329.0,VALID,1.835,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.29,
3/18/17,7:50:02 AM,VALID,905.467,VALID,905.6,VALID,905.3,VALID,13.382,VALID,13.4,VALID,13.3,VALID,90.378,VALID,90.6,VALID,90.1,VALID,10.006,VALID,16.925,VALID,6.61,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.512,VALID,16.532,VALID,16.491,VALID,9.351,VALID,9.379,VALID,9.332,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,17.0,VALID,44.0,VALID,352.0,VALID,1.339,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.289,
3/18/17,8:00:02 AM,VALID,905.52,VALID,905.6,VALID,905.4,VALID,13.3,VALID,13.3,VALID,13.3,VALID,90.8,VALID,91.1,VALID,90.5,VALID,23.651,VALID,27.551,VALID,18.248,VALID,11.702,VALID,11.722,VALID,11.7,VALID,16.523,VALID,16.532,VALID,16.491,VALID,9.36,VALID,9.403,VALID,9.332,VALID,22.22,VALID,22.3,VALID,22.2,VALID,22.78,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,50.0,VALID,42.0,VALID,155.0,VALID,1.902,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.357,
3/18/17,8:10:02 AM,VALID,905.605,VALID,905.7,VALID,905.5,VALID,13.3,VALID,13.3,VALID,13.3,VALID,91.083,VALID,91.3,VALID,90.8,VALID,41.92,VALID,71.868,VALID,25.753,VALID,11.702,VALID,11.722,VALID,11.7,VALID,16.518,VALID,16.532,VALID,16.491,VALID,9.36,VALID,9.379,VALID,9.332,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.78,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,81.0,VALID,69.0,VALID,92.0,VALID,2.584,VALID,4.5,VALID,0.5,VALID,0.0,VALID,12.528,
3/18/17,8:20:02 AM,VALID,905.702,VALID,905.8,VALID,905.7,VALID,13.393,VALID,13.5,VALID,13.3,VALID,91.242,VALID,91.5,VALID,90.9,VALID,55.543,VALID,61.837,VALID,49.794,VALID,11.702,VALID,11.722,VALID,11.7,VALID,16.509,VALID,16.532,VALID,16.471,VALID,9.356,VALID,9.379,VALID,9.332,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.78,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.735,VALID,328.979,VALID,328.369,VALID,75.0,VALID,79.0,VALID,73.0,VALID,1.429,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.694,
3/18/17,8:30:02 AM,VALID,905.797,VALID,905.8,VALID,905.7,VALID,13.525,VALID,13.6,VALID,13.5,VALID,90.933,VALID,91.3,VALID,90.7,VALID,62.656,VALID,76.424,VALID,52.098,VALID,11.702,VALID,11.722,VALID,11.7,VALID,16.51,VALID,16.532,VALID,16.491,VALID,9.363,VALID,9.379,VALID,9.332,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.613,VALID,328.979,VALID,328.369,VALID,48.0,VALID,44.0,VALID,46.0,VALID,1.678,VALID,3.5,VALID,0.602,VALID,0.0,VALID,12.843,
3/18/17,8:40:02 AM,VALID,905.865,VALID,905.9,VALID,905.8,VALID,13.628,VALID,13.7,VALID,13.6,VALID,90.71,VALID,91.1,VALID,90.2,VALID,104.784,VALID,120.708,VALID,80.216,VALID,11.704,VALID,11.722,VALID,11.7,VALID,16.511,VALID,16.553,VALID,16.471,VALID,9.353,VALID,9.379,VALID,9.332,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.74,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.491,VALID,328.979,VALID,328.369,VALID,50.0,VALID,62.0,VALID,110.0,VALID,1.94,VALID,4.602,VALID,0.297,VALID,0.0,VALID,13.171,
3/18/17,8:50:02 AM,VALID,905.927,VALID,906.0,VALID,905.9,VALID,13.75,VALID,13.9,VALID,13.7,VALID,90.612,VALID,91.0,VALID,90.2,VALID,126.882,VALID,157.168,VALID,108.826,VALID,11.707,VALID,11.722,VALID,11.7,VALID,16.516,VALID,16.553,VALID,16.491,VALID,9.36,VALID,9.379,VALID,9.332,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.369,VALID,328.369,VALID,328.369,VALID,51.0,VALID,48.0,VALID,104.0,VALID,1.331,VALID,2.797,VALID,0.203,VALID,0.0,VALID,13.433,
3/18/17,9:00:02 AM,VALID,905.998,VALID,906.0,VALID,905.9,VALID,13.93,VALID,14.0,VALID,13.9,VALID,89.822,VALID,90.5,VALID,89.3,VALID,136.937,VALID,166.902,VALID,122.357,VALID,11.709,VALID,11.722,VALID,11.7,VALID,16.507,VALID,16.532,VALID,16.471,VALID,9.351,VALID,9.379,VALID,9.332,VALID,22.15,VALID,22.2,VALID,22.1,VALID,22.77,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.369,VALID,328.369,VALID,328.369,VALID,63.0,VALID,57.0,VALID,62.0,VALID,1.94,VALID,3.5,VALID,0.297,VALID,0.0,VALID,13.466,
3/18/17,9:10:02 AM,VALID,905.965,VALID,906.1,VALID,905.9,VALID,14.103,VALID,14.2,VALID,14.0,VALID,88.977,VALID,89.9,VALID,88.4,VALID,237.302,VALID,305.223,VALID,151.113,VALID,11.709,VALID,11.722,VALID,11.7,VALID,16.506,VALID,16.512,VALID,16.471,VALID,9.342,VALID,9.379,VALID,9.309,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.72,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,328.003,VALID,328.369,VALID,327.759,VALID,84.0,VALID,96.0,VALID,65.0,VALID,2.626,VALID,4.398,VALID,1.0,VALID,0.0,VALID,13.474,
3/18/17,9:20:02 AM,VALID,906.106,VALID,906.2,VALID,906.1,VALID,14.239,VALID,14.3,VALID,14.2,VALID,88.406,VALID,88.9,VALID,87.5,VALID,190.687,VALID,245.402,VALID,151.926,VALID,11.705,VALID,11.722,VALID,11.7,VALID,16.502,VALID,16.512,VALID,16.471,VALID,9.358,VALID,9.379,VALID,9.332,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.75,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,79.0,VALID,83.0,VALID,57.0,VALID,2.113,VALID,3.297,VALID,0.5,VALID,0.0,VALID,13.482,
3/18/17,9:30:02 AM,VALID,906.153,VALID,906.2,VALID,906.1,VALID,14.263,VALID,14.3,VALID,14.2,VALID,87.784,VALID,88.9,VALID,87.2,VALID,147.944,VALID,205.253,VALID,117.283,VALID,11.704,VALID,11.722,VALID,11.7,VALID,16.506,VALID,16.512,VALID,16.471,VALID,9.349,VALID,9.356,VALID,9.332,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.73,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,327.942,VALID,328.369,VALID,327.759,VALID,60.0,VALID,90.0,VALID,26.0,VALID,2.393,VALID,3.5,VALID,1.203,VALID,0.0,VALID,13.492,
3/18/17,9:40:02 AM,VALID,906.222,VALID,906.3,VALID,906.2,VALID,14.425,VALID,14.7,VALID,14.3,VALID,88.012,VALID,89.3,VALID,87.2,VALID,189.981,VALID,224.5,VALID,152.193,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.518,VALID,16.532,VALID,16.491,VALID,9.344,VALID,9.379,VALID,9.332,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,327.881,VALID,328.369,VALID,327.759,VALID,61.0,VALID,58.0,VALID,227.0,VALID,1.622,VALID,3.5,VALID,0.102,VALID,0.0,VALID,13.494,
3/18/17,9:50:02 AM,VALID,906.355,VALID,906.4,VALID,906.3,VALID,14.762,VALID,14.8,VALID,14.7,VALID,85.897,VALID,87.7,VALID,84.4,VALID,259.934,VALID,297.575,VALID,208.864,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.502,VALID,16.532,VALID,16.471,VALID,9.353,VALID,9.379,VALID,9.332,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.77,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,327.576,VALID,327.759,VALID,327.148,VALID,29.0,VALID,28.0,VALID,13.0,VALID,2.204,VALID,4.5,VALID,0.203,VALID,0.0,VALID,13.478,
3/18/17,10:00:02 AM,VALID,906.397,VALID,906.4,VALID,906.3,VALID,14.792,VALID,14.9,VALID,14.7,VALID,85.383,VALID,86.9,VALID,84.3,VALID,305.266,VALID,327.316,VALID,263.109,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.508,VALID,16.532,VALID,16.491,VALID,9.346,VALID,9.379,VALID,9.332,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.76,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,327.515,VALID,327.759,VALID,327.148,VALID,56.0,VALID,65.0,VALID,38.0,VALID,2.15,VALID,4.203,VALID,0.297,VALID,0.0,VALID,13.494,
3/18/17,10:10:02 AM,VALID,906.477,VALID,906.5,VALID,906.4,VALID,15.148,VALID,15.3,VALID,14.9,VALID,84.433,VALID,86.8,VALID,83.3,VALID,333.608,VALID,385.817,VALID,299.807,VALID,11.702,VALID,11.722,VALID,11.7,VALID,16.498,VALID,16.532,VALID,16.471,VALID,9.349,VALID,9.379,VALID,9.332,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.72,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,327.148,VALID,327.148,VALID,327.148,VALID,62.0,VALID,101.0,VALID,296.0,VALID,2.572,VALID,4.398,VALID,0.602,VALID,0.0,VALID,13.5,
3/18/17,10:20:02 AM,VALID,906.537,VALID,906.6,VALID,906.5,VALID,15.413,VALID,15.5,VALID,15.4,VALID,82.85,VALID,84.4,VALID,81.8,VALID,373.361,VALID,405.182,VALID,340.414,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.507,VALID,16.532,VALID,16.491,VALID,9.358,VALID,9.379,VALID,9.332,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.38,VALID,22.4,VALID,22.3,VALID,326.965,VALID,327.148,VALID,326.538,VALID,25.0,VALID,352.0,VALID,357.0,VALID,2.369,VALID,4.0,VALID,1.398,VALID,0.0,VALID,13.5,
3/18/17,10:30:02 AM,VALID,906.6,VALID,906.6,VALID,906.6,VALID,15.5,VALID,15.5,VALID,15.5,VALID,82.9,VALID,82.9,VALID,82.9,VALID,495.829,VALID,694.187,VALID,356.747,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.506,VALID,16.532,VALID,16.471,VALID,9.353,VALID,9.379,VALID,9.332,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.74,VALID,22.8,VALID,22.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,326.538,VALID,327.148,VALID,325.317,VALID,9.0,VALID,359.0,VALID,348.0,VALID,2.325,VALID,4.0,VALID,0.797,VALID,0.0,VALID,13.497,
3/18/17,10:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,533.069,VALID,702.276,VALID,393.141,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.497,VALID,16.532,VALID,16.471,VALID,9.342,VALID,9.356,VALID,9.309,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.72,VALID,22.8,VALID,22.7,VALID,22.39,VALID,22.4,VALID,22.3,VALID,325.378,VALID,325.928,VALID,324.707,VALID,74.0,VALID,10.0,VALID,86.0,VALID,2.215,VALID,3.5,VALID,0.797,VALID,0.0,VALID,13.493,
3/18/17,10:50:02 AM,VALID,906.823,VALID,906.9,VALID,906.8,VALID,15.769,VALID,15.9,VALID,15.7,VALID,80.992,VALID,82.1,VALID,80.0,VALID,302.983,VALID,357.694,VALID,255.755,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.501,VALID,16.512,VALID,16.471,VALID,9.351,VALID,9.379,VALID,9.332,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.73,VALID,22.8,VALID,22.7,VALID,22.39,VALID,22.4,VALID,22.3,VALID,326.355,VALID,326.538,VALID,325.928,VALID,16.0,VALID,16.0,VALID,33.0,VALID,2.247,VALID,4.602,VALID,0.703,VALID,0.0,VALID,13.491,
3/18/17,11:00:02 AM,VALID,906.875,VALID,906.9,VALID,906.8,VALID,15.615,VALID,15.8,VALID,15.5,VALID,81.785,VALID,83.6,VALID,80.2,VALID,258.358,VALID,280.492,VALID,221.194,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.505,VALID,16.532,VALID,16.471,VALID,9.342,VALID,9.379,VALID,9.309,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.74,VALID,22.8,VALID,22.7,VALID,22.38,VALID,22.4,VALID,22.3,VALID,327.026,VALID,327.148,VALID,326.538,VALID,38.0,VALID,54.0,VALID,355.0,VALID,2.489,VALID,4.602,VALID,0.602,VALID,0.0,VALID,13.483,
3/18/17,11:10:02 AM,VALID,906.968,VALID,907.0,VALID,906.9,VALID,15.442,VALID,15.7,VALID,15.2,VALID,82.616,VALID,83.3,VALID,82.2,VALID,196.788,VALID,219.274,VALID,177.852,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.505,VALID,16.532,VALID,16.471,VALID,9.353,VALID,9.379,VALID,9.309,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.75,VALID,22.8,VALID,22.7,VALID,22.39,VALID,22.4,VALID,22.3,VALID,327.087,VALID,327.148,VALID,326.538,VALID,360.0,VALID,353.0,VALID,300.0,VALID,2.901,VALID,4.602,VALID,0.602,VALID,0.0,VALID,13.475,
3/18/17,11:20:02 AM,VALID,907.0,VALID,907.0,VALID,907.0,VALID,15.333,VALID,15.4,VALID,15.3,VALID,82.733,VALID,83.5,VALID,81.2,VALID,273.971,VALID,309.085,VALID,232.437,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.496,VALID,16.512,VALID,16.471,VALID,9.342,VALID,9.356,VALID,9.332,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.72,VALID,22.8,VALID,22.7,VALID,22.35,VALID,22.4,VALID,22.3,VALID,327.148,VALID,327.148,VALID,327.148,VALID,7.0,VALID,5.0,VALID,359.0,VALID,2.397,VALID,4.203,VALID,1.0,VALID,0.0,VALID,13.493,
3/18/17,11:30:02 AM,VALID,907.1,VALID,907.2,VALID,907.0,VALID,15.591,VALID,15.8,VALID,15.4,VALID,82.145,VALID,83.3,VALID,81.2,VALID,310.133,VALID,341.513,VALID,292.975,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.498,VALID,16.532,VALID,16.471,VALID,9.328,VALID,9.356,VALID,9.309,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.71,VALID,22.8,VALID,22.7,VALID,22.37,VALID,22.4,VALID,22.3,VALID,327.026,VALID,327.148,VALID,326.538,VALID,35.0,VALID,46.0,VALID,206.0,VALID,2.048,VALID,3.898,VALID,0.297,VALID,0.0,VALID,13.497,
3/18/17,11:40:02 AM,VALID,907.117,VALID,907.2,VALID,907.1,VALID,15.925,VALID,16.1,VALID,15.8,VALID,80.483,VALID,81.8,VALID,79.3,VALID,523.555,VALID,1037.17,VALID,308.695,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.495,VALID,16.512,VALID,16.471,VALID,9.342,VALID,9.356,VALID,9.332,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.71,VALID,22.8,VALID,22.7,VALID,22.32,VALID,22.4,VALID,22.3,VALID,326.416,VALID,327.148,VALID,325.928,VALID,56.0,VALID,82.0,VALID,87.0,VALID,2.216,VALID,3.797,VALID,0.703,VALID,0.0,VALID,13.497,
3/18/17,11:50:02 AM,VALID,907.091,VALID,907.1,VALID,907.0,VALID,16.231,VALID,16.4,VALID,16.0,VALID,78.128,VALID,80.1,VALID,76.7,VALID,559.087,VALID,715.493,VALID,455.103,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.5,VALID,16.512,VALID,16.471,VALID,9.344,VALID,9.356,VALID,9.332,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.71,VALID,22.8,VALID,22.7,VALID,22.33,VALID,22.4,VALID,22.3,VALID,325.867,VALID,325.928,VALID,325.317,VALID,19.0,VALID,31.0,VALID,222.0,VALID,2.661,VALID,4.797,VALID,0.398,VALID,0.0,VALID,13.493,
3/18/17,12:00:02 PM,VALID,907.107,VALID,907.2,VALID,907.1,VALID,16.315,VALID,16.6,VALID,16.1,VALID,77.855,VALID,79.8,VALID,76.0,VALID,642.885,VALID,1305.175,VALID,451.375,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.492,VALID,16.512,VALID,16.471,VALID,9.349,VALID,9.356,VALID,9.332,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.33,VALID,22.4,VALID,22.3,VALID,325.684,VALID,325.928,VALID,325.317,VALID,349.0,VALID,355.0,VALID,154.0,VALID,2.773,VALID,4.398,VALID,0.297,VALID,0.0,VALID,13.489,
3/18/17,12:10:02 PM,VALID,907.115,VALID,907.2,VALID,907.1,VALID,16.878,VALID,17.0,VALID,16.6,VALID,76.255,VALID,80.4,VALID,74.2,VALID,681.745,VALID,1111.001,VALID,435.769,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.506,VALID,16.532,VALID,16.471,VALID,9.335,VALID,9.356,VALID,9.309,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,325.562,VALID,325.928,VALID,325.317,VALID,13.0,VALID,357.0,VALID,170.0,VALID,2.474,VALID,5.102,VALID,0.203,VALID,0.0,VALID,13.485,
3/18/17,12:20:02 PM,VALID,907.127,VALID,907.2,VALID,907.1,VALID,17.207,VALID,17.4,VALID,16.9,VALID,74.385,VALID,80.2,VALID,71.7,VALID,761.603,VALID,1326.054,VALID,376.652,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.501,VALID,16.532,VALID,16.471,VALID,9.332,VALID,9.356,VALID,9.309,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.31,VALID,22.4,VALID,22.3,VALID,325.256,VALID,325.928,VALID,324.707,VALID,28.0,VALID,14.0,VALID,257.0,VALID,2.609,VALID,5.102,VALID,0.398,VALID,0.0,VALID,13.462,
3/18/17,12:30:02 PM,VALID,907.123,VALID,907.2,VALID,907.1,VALID,17.138,VALID,17.4,VALID,16.9,VALID,75.342,VALID,77.1,VALID,72.8,VALID,397.262,VALID,689.983,VALID,309.61,VALID,11.7,VALID,11.7,VALID,11.7,VALID,16.498,VALID,16.512,VALID,16.471,VALID,9.349,VALID,9.379,VALID,9.332,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,325.867,VALID,326.538,VALID,325.317,VALID,33.0,VALID,56.0,VALID,162.0,VALID,2.48,VALID,4.898,VALID,0.102,VALID,0.0,VALID,13.462,
