,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/25/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.54,VALID,20.569,VALID,20.513,VALID,10.852,VALID,10.884,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.23,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,61.0,VALID,73.0,VALID,170.0,VALID,2.673,VALID,4.797,VALID,0.5,VALID,0.0,VALID,12.361,
8/25/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.038,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.532,VALID,20.532,VALID,20.532,VALID,10.827,VALID,10.861,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.22,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,51.0,VALID,70.0,VALID,193.0,VALID,2.319,VALID,5.398,VALID,0.297,VALID,0.0,VALID,12.363,
8/25/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.012,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.532,VALID,20.55,VALID,20.513,VALID,10.845,VALID,10.884,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.21,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,52.0,VALID,61.0,VALID,211.0,VALID,2.073,VALID,6.602,VALID,0.102,VALID,0.0,VALID,12.359,
8/25/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.033,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.538,VALID,20.55,VALID,20.532,VALID,10.868,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.21,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,63.0,VALID,31.0,VALID,117.0,VALID,2.449,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.355,
8/25/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.043,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.537,VALID,20.55,VALID,20.513,VALID,10.847,VALID,10.861,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.23,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,124.0,VALID,70.0,VALID,20.0,VALID,1.188,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.352,
8/25/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.042,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.526,VALID,20.532,VALID,20.513,VALID,10.868,VALID,10.907,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.25,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,46.0,VALID,24.0,VALID,287.0,VALID,2.437,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.347,
8/25/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.528,VALID,20.532,VALID,20.513,VALID,10.868,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.21,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,57.0,VALID,72.0,VALID,103.0,VALID,2.676,VALID,5.602,VALID,0.398,VALID,0.0,VALID,12.339,
8/25/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.533,VALID,20.55,VALID,20.532,VALID,10.861,VALID,10.861,VALID,10.861,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,52.0,VALID,31.0,VALID,37.0,VALID,2.724,VALID,5.5,VALID,1.102,VALID,0.0,VALID,12.319,
8/25/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.037,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.53,VALID,20.55,VALID,20.513,VALID,10.861,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.24,VALID,15.3,VALID,15.2,VALID,330.261,VALID,330.811,VALID,330.2,VALID,50.0,VALID,46.0,VALID,105.0,VALID,2.055,VALID,5.297,VALID,0.102,VALID,0.0,VALID,12.329,
8/25/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.035,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.528,VALID,20.55,VALID,20.513,VALID,10.849,VALID,10.884,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.27,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,51.0,VALID,53.0,VALID,79.0,VALID,2.979,VALID,5.797,VALID,0.398,VALID,0.0,VALID,12.328,
8/25/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.03,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.53,VALID,20.55,VALID,20.513,VALID,10.884,VALID,10.907,VALID,10.861,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.22,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,43.0,VALID,43.0,VALID,87.0,VALID,1.81,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.323,
8/25/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.52,VALID,20.532,VALID,20.513,VALID,10.863,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.44,VALID,15.5,VALID,15.4,VALID,15.24,VALID,15.3,VALID,15.2,VALID,330.261,VALID,330.811,VALID,330.2,VALID,19.0,VALID,7.0,VALID,93.0,VALID,1.349,VALID,4.203,VALID,0.0,VALID,0.0,VALID,12.318,
8/25/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.024,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.522,VALID,20.532,VALID,20.513,VALID,10.84,VALID,10.861,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.28,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,31.0,VALID,84.0,VALID,292.0,VALID,2.499,VALID,5.0,VALID,0.398,VALID,0.0,VALID,12.315,
8/25/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.515,VALID,20.532,VALID,20.513,VALID,10.859,VALID,10.907,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.25,VALID,15.3,VALID,15.2,VALID,330.139,VALID,330.2,VALID,329.59,VALID,36.0,VALID,70.0,VALID,84.0,VALID,2.847,VALID,4.898,VALID,0.602,VALID,0.0,VALID,12.309,
8/25/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.063,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.524,VALID,20.532,VALID,20.513,VALID,10.872,VALID,10.884,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.29,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,42.0,VALID,28.0,VALID,340.0,VALID,3.028,VALID,5.203,VALID,0.203,VALID,0.0,VALID,12.296,
8/25/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.05,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.518,VALID,20.532,VALID,20.513,VALID,10.872,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.28,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,49.0,VALID,51.0,VALID,332.0,VALID,2.273,VALID,5.0,VALID,0.398,VALID,0.0,VALID,12.283,
8/25/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.053,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.517,VALID,20.532,VALID,20.494,VALID,10.852,VALID,10.884,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.44,VALID,15.5,VALID,15.4,VALID,15.28,VALID,15.3,VALID,15.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,35.0,VALID,78.0,VALID,307.0,VALID,1.939,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.291,
8/25/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.021,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.516,VALID,20.532,VALID,20.494,VALID,10.879,VALID,10.884,VALID,10.861,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.45,VALID,15.5,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,330.627,VALID,330.811,VALID,330.2,VALID,43.0,VALID,32.0,VALID,50.0,VALID,3.116,VALID,6.203,VALID,0.297,VALID,0.0,VALID,12.29,
8/25/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.026,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.515,VALID,20.532,VALID,20.513,VALID,10.856,VALID,10.884,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.29,VALID,15.3,VALID,15.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,47.0,VALID,30.0,VALID,80.0,VALID,3.282,VALID,8.0,VALID,0.602,VALID,0.0,VALID,12.285,
8/25/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.518,VALID,20.532,VALID,20.494,VALID,10.859,VALID,10.907,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,42.0,VALID,66.0,VALID,19.0,VALID,3.118,VALID,5.898,VALID,0.5,VALID,0.0,VALID,12.28,
8/25/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.032,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.513,VALID,20.532,VALID,20.494,VALID,10.861,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,41.0,VALID,58.0,VALID,101.0,VALID,2.968,VALID,6.0,VALID,0.797,VALID,0.0,VALID,12.277,
8/25/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.026,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.515,VALID,20.532,VALID,20.513,VALID,10.856,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.43,VALID,15.5,VALID,15.4,VALID,15.29,VALID,15.3,VALID,15.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,33.0,VALID,54.0,VALID,305.0,VALID,1.7,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.273,
8/25/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.059,VALID,0.008,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.513,VALID,20.532,VALID,20.513,VALID,10.854,VALID,10.884,VALID,10.815,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.45,VALID,15.5,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,45.0,VALID,56.0,VALID,136.0,VALID,2.521,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.255,
8/25/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.044,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.512,VALID,20.532,VALID,20.494,VALID,10.87,VALID,10.884,VALID,10.838,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.45,VALID,15.5,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,330.75,VALID,330.811,VALID,330.2,VALID,25.0,VALID,46.0,VALID,316.0,VALID,2.388,VALID,5.0,VALID,0.297,VALID,0.0,VALID,12.253,
