,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/5/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.047,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.371,VALID,13.383,VALID,13.362,VALID,5.455,VALID,5.477,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.97,VALID,18.0,VALID,17.9,VALID,17.64,VALID,17.7,VALID,17.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,4.0,VALID,35.0,VALID,291.0,VALID,1.335,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.351,
10/5/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.049,VALID,0.0,VALID,7.668,VALID,7.69,VALID,7.666,VALID,13.363,VALID,13.383,VALID,13.34,VALID,5.452,VALID,5.477,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.63,VALID,17.7,VALID,17.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,355.0,VALID,33.0,VALID,100.0,VALID,1.155,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.327,
10/5/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.061,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.372,VALID,13.383,VALID,13.362,VALID,5.46,VALID,5.503,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.96,VALID,18.0,VALID,17.9,VALID,17.62,VALID,17.7,VALID,17.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,38.0,VALID,357.0,VALID,17.0,VALID,1.573,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.334,
10/5/17,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.035,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.371,VALID,13.383,VALID,13.362,VALID,5.457,VALID,5.477,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.62,VALID,17.7,VALID,17.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,35.0,VALID,3.0,VALID,95.0,VALID,1.37,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.334,
10/5/17,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.368,VALID,13.383,VALID,13.34,VALID,5.462,VALID,5.477,VALID,5.452,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.62,VALID,17.7,VALID,17.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,337.0,VALID,41.0,VALID,50.0,VALID,1.147,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.328,
10/5/17,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.035,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.361,VALID,13.383,VALID,13.34,VALID,5.462,VALID,5.503,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.97,VALID,18.0,VALID,17.9,VALID,17.66,VALID,17.7,VALID,17.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,324.0,VALID,73.0,VALID,275.0,VALID,1.135,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.323,
10/5/17,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.048,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.37,VALID,13.383,VALID,13.362,VALID,5.46,VALID,5.477,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.97,VALID,18.0,VALID,17.9,VALID,17.62,VALID,17.7,VALID,17.6,VALID,326.843,VALID,327.148,VALID,326.538,VALID,298.0,VALID,306.0,VALID,7.0,VALID,1.504,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.316,
10/5/17,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.028,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.375,VALID,13.383,VALID,13.362,VALID,5.452,VALID,5.477,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.65,VALID,17.7,VALID,17.6,VALID,327.332,VALID,327.759,VALID,327.148,VALID,303.0,VALID,314.0,VALID,302.0,VALID,1.293,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.31,
10/5/17,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.032,VALID,0.0,VALID,7.668,VALID,7.69,VALID,7.666,VALID,13.368,VALID,13.383,VALID,13.362,VALID,5.46,VALID,5.477,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.69,VALID,17.7,VALID,17.6,VALID,327.332,VALID,327.759,VALID,327.148,VALID,310.0,VALID,13.0,VALID,268.0,VALID,1.256,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.298,
10/5/17,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.373,VALID,13.383,VALID,13.362,VALID,5.472,VALID,5.503,VALID,5.452,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.67,VALID,17.7,VALID,17.6,VALID,327.087,VALID,327.148,VALID,326.538,VALID,270.0,VALID,277.0,VALID,206.0,VALID,1.068,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.278,
10/5/17,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.032,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.37,VALID,13.383,VALID,13.362,VALID,5.46,VALID,5.503,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.96,VALID,18.0,VALID,17.9,VALID,17.69,VALID,17.8,VALID,17.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,298.0,VALID,301.0,VALID,283.0,VALID,1.686,VALID,2.398,VALID,0.898,VALID,0.0,VALID,12.285,
10/5/17,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.066,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.368,VALID,13.383,VALID,13.362,VALID,5.465,VALID,5.503,VALID,5.452,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.68,VALID,17.7,VALID,17.6,VALID,327.271,VALID,327.759,VALID,327.148,VALID,304.0,VALID,285.0,VALID,320.0,VALID,1.405,VALID,2.5,VALID,0.602,VALID,0.0,VALID,12.281,
10/5/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.045,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.379,VALID,13.383,VALID,13.362,VALID,5.462,VALID,5.503,VALID,5.427,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.68,VALID,17.7,VALID,17.6,VALID,327.026,VALID,327.148,VALID,326.538,VALID,304.0,VALID,299.0,VALID,245.0,VALID,1.753,VALID,2.898,VALID,0.797,VALID,0.0,VALID,12.275,
10/5/17,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.029,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.373,VALID,13.383,VALID,13.362,VALID,5.465,VALID,5.477,VALID,5.427,VALID,18.07,VALID,18.1,VALID,18.0,VALID,17.97,VALID,18.0,VALID,17.9,VALID,17.68,VALID,17.7,VALID,17.6,VALID,327.087,VALID,327.148,VALID,326.538,VALID,309.0,VALID,331.0,VALID,343.0,VALID,1.901,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.267,
10/5/17,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.089,VALID,0.0,VALID,7.668,VALID,7.69,VALID,7.666,VALID,13.374,VALID,13.383,VALID,13.362,VALID,5.46,VALID,5.477,VALID,5.427,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.69,VALID,17.8,VALID,17.6,VALID,327.393,VALID,327.759,VALID,327.148,VALID,304.0,VALID,333.0,VALID,284.0,VALID,1.742,VALID,3.102,VALID,0.898,VALID,0.0,VALID,12.26,
10/5/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.379,VALID,13.383,VALID,13.362,VALID,5.475,VALID,5.503,VALID,5.452,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.8,VALID,17.6,VALID,327.881,VALID,328.369,VALID,327.759,VALID,299.0,VALID,297.0,VALID,333.0,VALID,1.82,VALID,2.797,VALID,1.0,VALID,0.0,VALID,12.254,
10/5/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.063,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.383,VALID,13.405,VALID,13.362,VALID,5.47,VALID,5.503,VALID,5.452,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.96,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,327.759,VALID,327.759,VALID,327.759,VALID,298.0,VALID,298.0,VALID,287.0,VALID,1.846,VALID,2.703,VALID,0.898,VALID,0.0,VALID,12.232,
10/5/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.059,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.377,VALID,13.383,VALID,13.362,VALID,5.47,VALID,5.503,VALID,5.452,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.96,VALID,18.0,VALID,17.9,VALID,17.69,VALID,17.7,VALID,17.6,VALID,328.003,VALID,328.369,VALID,327.759,VALID,295.0,VALID,279.0,VALID,299.0,VALID,1.584,VALID,2.398,VALID,0.898,VALID,0.0,VALID,12.23,
10/5/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.051,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.374,VALID,13.383,VALID,13.362,VALID,5.465,VALID,5.503,VALID,5.427,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,328.918,VALID,328.979,VALID,328.369,VALID,293.0,VALID,282.0,VALID,278.0,VALID,1.586,VALID,2.602,VALID,0.797,VALID,0.0,VALID,12.233,
10/5/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.04,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.381,VALID,13.405,VALID,13.362,VALID,5.472,VALID,5.503,VALID,5.452,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.8,VALID,17.6,VALID,328.735,VALID,328.979,VALID,328.369,VALID,290.0,VALID,278.0,VALID,273.0,VALID,1.789,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.229,
10/5/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.051,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.375,VALID,13.383,VALID,13.362,VALID,5.475,VALID,5.503,VALID,5.452,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.96,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.8,VALID,17.6,VALID,328.247,VALID,328.369,VALID,327.759,VALID,284.0,VALID,283.0,VALID,301.0,VALID,1.883,VALID,2.797,VALID,0.797,VALID,0.0,VALID,12.222,
10/5/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.051,VALID,0.0,VALID,7.668,VALID,7.69,VALID,7.666,VALID,13.373,VALID,13.383,VALID,13.34,VALID,5.475,VALID,5.503,VALID,5.427,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,328.43,VALID,328.979,VALID,328.369,VALID,284.0,VALID,274.0,VALID,327.0,VALID,1.591,VALID,3.102,VALID,0.5,VALID,0.0,VALID,12.217,
10/5/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.048,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.372,VALID,13.383,VALID,13.362,VALID,5.475,VALID,5.477,VALID,5.452,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,328.979,VALID,329.59,VALID,328.369,VALID,289.0,VALID,269.0,VALID,256.0,VALID,1.568,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.211,
10/5/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.375,VALID,13.383,VALID,13.362,VALID,5.47,VALID,5.503,VALID,5.427,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.72,VALID,17.8,VALID,17.7,VALID,329.102,VALID,329.59,VALID,328.369,VALID,300.0,VALID,278.0,VALID,345.0,VALID,1.324,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.204,
10/5/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.038,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.379,VALID,13.383,VALID,13.362,VALID,5.48,VALID,5.503,VALID,5.452,VALID,17.96,VALID,18.0,VALID,17.9,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.68,VALID,17.7,VALID,17.6,VALID,330.75,VALID,332.642,VALID,328.979,VALID,283.0,VALID,283.0,VALID,266.0,VALID,1.756,VALID,2.898,VALID,1.0,VALID,0.0,VALID,12.18,
10/5/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.073,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.387,VALID,13.405,VALID,13.362,VALID,5.472,VALID,5.503,VALID,5.452,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.97,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,333.801,VALID,333.862,VALID,333.252,VALID,302.0,VALID,312.0,VALID,321.0,VALID,1.498,VALID,2.297,VALID,0.703,VALID,0.0,VALID,12.19,
10/5/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.05,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.377,VALID,13.383,VALID,13.362,VALID,5.475,VALID,5.503,VALID,5.452,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,331.787,VALID,333.252,VALID,330.811,VALID,302.0,VALID,337.0,VALID,337.0,VALID,1.737,VALID,2.703,VALID,0.703,VALID,0.0,VALID,12.189,
10/5/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.042,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,13.385,VALID,13.405,VALID,13.362,VALID,5.475,VALID,5.503,VALID,5.452,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,333.069,VALID,333.862,VALID,332.031,VALID,316.0,VALID,321.0,VALID,335.0,VALID,1.579,VALID,2.398,VALID,0.602,VALID,0.0,VALID,12.187,
