,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/22/17,6:10:02 AM,VALID,902.5,VALID,902.7,VALID,902.3,VALID,11.375,VALID,11.5,VALID,11.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,2.507,VALID,2.507,VALID,2.507,VALID,14.864,VALID,14.887,VALID,14.845,VALID,5.452,VALID,5.477,VALID,5.427,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,526.123,VALID,528.564,VALID,523.071,VALID,146.0,VALID,144.0,VALID,144.0,VALID,1.386,VALID,1.703,VALID,1.203,VALID,0.0,VALID,12.215,
9/22/17,6:20:02 AM,VALID,890.817,VALID,902.8,VALID,766.2,VALID,12.758,VALID,29.0,VALID,11.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.04,VALID,0.0,VALID,2.523,VALID,2.533,VALID,2.507,VALID,14.857,VALID,14.866,VALID,14.845,VALID,5.447,VALID,5.477,VALID,5.427,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,526.794,VALID,532.227,VALID,523.071,VALID,151.0,VALID,136.0,VALID,165.0,VALID,1.134,VALID,1.297,VALID,0.898,VALID,0.0,VALID,12.212,
9/22/17,6:30:02 AM,VALID,897.653,VALID,901.8,VALID,748.9,VALID,11.718,VALID,31.3,VALID,11.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.034,VALID,0.0,VALID,2.525,VALID,2.533,VALID,2.507,VALID,14.858,VALID,14.887,VALID,14.824,VALID,5.452,VALID,5.477,VALID,5.427,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.84,VALID,18.9,VALID,18.8,VALID,521.973,VALID,530.396,VALID,517.578,VALID,138.0,VALID,127.0,VALID,152.0,VALID,0.865,VALID,1.0,VALID,0.703,VALID,0.0,VALID,12.208,
9/22/17,6:40:02 AM,VALID,884.212,VALID,901.8,VALID,772.2,VALID,11.867,VALID,27.0,VALID,11.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.045,VALID,0.0,VALID,2.51,VALID,2.533,VALID,2.507,VALID,14.851,VALID,14.866,VALID,14.824,VALID,5.452,VALID,5.477,VALID,5.427,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.84,VALID,18.9,VALID,18.8,VALID,510.681,VALID,517.578,VALID,503.54,VALID,142.0,VALID,133.0,VALID,152.0,VALID,0.927,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.204,
9/22/17,6:50:02 AM,VALID,901.878,VALID,902.0,VALID,901.7,VALID,10.753,VALID,11.1,VALID,10.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.067,VALID,0.007,VALID,2.525,VALID,2.533,VALID,2.507,VALID,14.87,VALID,14.887,VALID,14.866,VALID,5.452,VALID,5.477,VALID,5.427,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.84,VALID,18.9,VALID,18.8,VALID,495.239,VALID,502.93,VALID,486.45,VALID,132.0,VALID,142.0,VALID,142.0,VALID,0.572,VALID,0.797,VALID,0.398,VALID,0.0,VALID,12.201,
9/22/17,7:00:02 AM,VALID,901.913,VALID,902.0,VALID,901.8,VALID,10.635,VALID,10.7,VALID,10.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.319,VALID,0.692,VALID,0.104,VALID,2.523,VALID,2.533,VALID,2.507,VALID,14.849,VALID,14.866,VALID,14.845,VALID,5.442,VALID,5.477,VALID,5.427,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.89,VALID,18.9,VALID,18.8,VALID,486.755,VALID,488.281,VALID,485.84,VALID,247.0,VALID,205.0,VALID,167.0,VALID,0.286,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.181,
9/22/17,7:10:02 AM,VALID,901.973,VALID,902.1,VALID,901.8,VALID,10.508,VALID,10.6,VALID,10.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,2.022,VALID,3.443,VALID,0.852,VALID,2.53,VALID,2.533,VALID,2.507,VALID,14.856,VALID,14.866,VALID,14.824,VALID,5.447,VALID,5.477,VALID,5.402,VALID,19.89,VALID,19.9,VALID,19.8,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,483.582,VALID,484.619,VALID,480.957,VALID,140.0,VALID,103.0,VALID,115.0,VALID,0.314,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.185,
9/22/17,7:20:02 AM,VALID,902.838,VALID,903.1,VALID,902.2,VALID,10.357,VALID,10.5,VALID,10.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,7.049,VALID,10.759,VALID,3.874,VALID,2.525,VALID,2.533,VALID,2.507,VALID,14.852,VALID,14.866,VALID,14.845,VALID,5.447,VALID,5.477,VALID,5.427,VALID,19.83,VALID,19.9,VALID,19.8,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.87,VALID,18.9,VALID,18.8,VALID,479.736,VALID,482.178,VALID,479.126,VALID,118.0,VALID,134.0,VALID,116.0,VALID,0.873,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.215,
9/22/17,7:30:02 AM,VALID,902.412,VALID,902.8,VALID,902.0,VALID,10.315,VALID,10.5,VALID,10.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,16.164,VALID,20.782,VALID,11.657,VALID,2.53,VALID,2.533,VALID,2.507,VALID,14.859,VALID,14.866,VALID,14.845,VALID,5.452,VALID,5.477,VALID,5.427,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,476.501,VALID,479.736,VALID,469.971,VALID,137.0,VALID,129.0,VALID,139.0,VALID,0.939,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.278,
9/22/17,7:40:02 AM,VALID,902.263,VALID,903.0,VALID,901.9,VALID,10.353,VALID,10.5,VALID,10.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,37.583,VALID,54.28,VALID,21.879,VALID,2.532,VALID,2.533,VALID,2.507,VALID,14.85,VALID,14.866,VALID,14.845,VALID,5.442,VALID,5.477,VALID,5.427,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.88,VALID,18.9,VALID,18.8,VALID,464.966,VALID,469.971,VALID,454.712,VALID,133.0,VALID,133.0,VALID,137.0,VALID,0.752,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.426,
9/22/17,7:50:02 AM,VALID,644.896,VALID,902.8,VALID,514.6,VALID,42.565,VALID,58.0,VALID,10.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,69.753,VALID,83.39,VALID,57.074,VALID,2.518,VALID,2.533,VALID,2.507,VALID,14.858,VALID,14.866,VALID,14.845,VALID,5.445,VALID,5.477,VALID,5.427,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.84,VALID,18.9,VALID,18.8,VALID,437.439,VALID,452.271,VALID,422.974,VALID,140.0,VALID,142.0,VALID,149.0,VALID,1.178,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.708,
9/22/17,8:00:02 AM,VALID,544.262,VALID,585.9,VALID,503.0,VALID,53.962,VALID,64.3,VALID,49.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,100.199,VALID,113.671,VALID,86.664,VALID,2.52,VALID,2.533,VALID,2.507,VALID,14.843,VALID,14.866,VALID,14.824,VALID,5.45,VALID,5.477,VALID,5.427,VALID,19.76,VALID,19.8,VALID,19.7,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.87,VALID,18.9,VALID,18.8,VALID,407.715,VALID,419.922,VALID,398.56,VALID,151.0,VALID,160.0,VALID,155.0,VALID,0.886,VALID,1.203,VALID,0.602,VALID,0.0,VALID,13.093,
9/22/17,8:10:02 AM,VALID,557.933,VALID,633.4,VALID,505.9,VALID,52.831,VALID,59.8,VALID,46.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,130.675,VALID,144.643,VALID,116.489,VALID,2.522,VALID,2.533,VALID,2.507,VALID,14.847,VALID,14.866,VALID,14.845,VALID,5.442,VALID,5.452,VALID,5.402,VALID,19.74,VALID,19.8,VALID,19.7,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,391.785,VALID,397.949,VALID,385.742,VALID,142.0,VALID,137.0,VALID,210.0,VALID,0.643,VALID,0.898,VALID,0.297,VALID,0.0,VALID,13.397,
9/22/17,8:20:02 AM,VALID,557.423,VALID,600.1,VALID,506.7,VALID,53.913,VALID,59.3,VALID,49.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,163.443,VALID,179.881,VALID,147.726,VALID,2.515,VALID,2.533,VALID,2.507,VALID,14.841,VALID,14.845,VALID,14.803,VALID,5.44,VALID,5.477,VALID,5.402,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,380.31,VALID,384.521,VALID,375.977,VALID,123.0,VALID,105.0,VALID,226.0,VALID,0.467,VALID,0.898,VALID,0.0,VALID,0.0,VALID,13.534,
9/22/17,8:30:02 AM,VALID,545.233,VALID,554.2,VALID,534.4,VALID,60.529,VALID,67.5,VALID,54.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,199.888,VALID,216.999,VALID,183.489,VALID,2.504,VALID,2.507,VALID,2.48,VALID,14.839,VALID,14.845,VALID,14.824,VALID,5.445,VALID,5.477,VALID,5.427,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.84,VALID,18.9,VALID,18.8,VALID,369.873,VALID,374.756,VALID,364.99,VALID,104.0,VALID,150.0,VALID,92.0,VALID,0.252,VALID,0.602,VALID,0.0,VALID,0.0,VALID,13.544,
9/22/17,8:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,237.392,VALID,254.356,VALID,220.249,VALID,2.504,VALID,2.507,VALID,2.48,VALID,14.838,VALID,14.866,VALID,14.824,VALID,5.45,VALID,5.477,VALID,5.402,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,359.68,VALID,364.38,VALID,355.225,VALID,336.0,VALID,40.0,VALID,324.0,VALID,0.334,VALID,0.703,VALID,0.0,VALID,0.0,VALID,13.547,
9/22/17,8:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,274.746,VALID,290.871,VALID,258.913,VALID,2.493,VALID,2.507,VALID,2.48,VALID,14.837,VALID,14.866,VALID,14.824,VALID,5.445,VALID,5.477,VALID,5.427,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,352.173,VALID,354.614,VALID,349.731,VALID,303.0,VALID,297.0,VALID,270.0,VALID,0.696,VALID,1.102,VALID,0.102,VALID,0.0,VALID,13.553,
9/22/17,9:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,312.647,VALID,330.239,VALID,294.347,VALID,2.48,VALID,2.48,VALID,2.48,VALID,14.837,VALID,14.866,VALID,14.824,VALID,5.437,VALID,5.452,VALID,5.402,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,345.642,VALID,349.121,VALID,339.966,VALID,311.0,VALID,320.0,VALID,92.0,VALID,0.775,VALID,1.703,VALID,0.102,VALID,0.0,VALID,13.553,
9/22/17,9:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,352.515,VALID,370.699,VALID,334.217,VALID,2.48,VALID,2.48,VALID,2.48,VALID,14.821,VALID,14.845,VALID,14.803,VALID,5.437,VALID,5.477,VALID,5.402,VALID,19.69,VALID,19.7,VALID,19.6,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,335.754,VALID,339.355,VALID,332.031,VALID,290.0,VALID,292.0,VALID,258.0,VALID,1.185,VALID,2.0,VALID,0.398,VALID,0.0,VALID,13.549,
9/22/17,9:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,391.266,VALID,409.28,VALID,373.968,VALID,2.478,VALID,2.48,VALID,2.454,VALID,14.824,VALID,14.845,VALID,14.803,VALID,5.442,VALID,5.477,VALID,5.402,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,327.209,VALID,331.421,VALID,324.707,VALID,281.0,VALID,279.0,VALID,311.0,VALID,1.329,VALID,2.0,VALID,0.5,VALID,0.0,VALID,13.544,
9/22/17,9:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,431.491,VALID,450.63,VALID,413.043,VALID,2.473,VALID,2.48,VALID,2.454,VALID,14.817,VALID,14.845,VALID,14.803,VALID,5.44,VALID,5.477,VALID,5.427,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,324.219,VALID,324.707,VALID,324.097,VALID,267.0,VALID,270.0,VALID,224.0,VALID,0.883,VALID,1.602,VALID,0.102,VALID,0.0,VALID,13.523,
9/22/17,9:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,469.327,VALID,483.786,VALID,453.622,VALID,2.465,VALID,2.48,VALID,2.454,VALID,14.82,VALID,14.845,VALID,14.803,VALID,5.447,VALID,5.477,VALID,5.427,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.88,VALID,18.9,VALID,18.8,VALID,324.036,VALID,324.097,VALID,323.486,VALID,284.0,VALID,282.0,VALID,334.0,VALID,0.892,VALID,1.703,VALID,0.203,VALID,0.0,VALID,13.527,
9/22/17,9:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,503.158,VALID,518.852,VALID,487.129,VALID,2.47,VALID,2.48,VALID,2.454,VALID,14.832,VALID,14.845,VALID,14.824,VALID,5.44,VALID,5.477,VALID,5.427,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,323.425,VALID,323.486,VALID,322.876,VALID,276.0,VALID,295.0,VALID,278.0,VALID,0.847,VALID,1.898,VALID,0.203,VALID,0.0,VALID,13.53,
9/22/17,10:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,537.291,VALID,552.301,VALID,521.817,VALID,2.457,VALID,2.48,VALID,2.454,VALID,14.82,VALID,14.824,VALID,14.803,VALID,5.445,VALID,5.477,VALID,5.402,VALID,19.5,VALID,19.5,VALID,19.5,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.84,VALID,18.9,VALID,18.8,VALID,323.547,VALID,324.097,VALID,323.486,VALID,300.0,VALID,276.0,VALID,349.0,VALID,1.287,VALID,2.102,VALID,0.203,VALID,0.0,VALID,13.526,
9/22/17,10:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,569.741,VALID,583.587,VALID,554.658,VALID,2.457,VALID,2.48,VALID,2.454,VALID,14.826,VALID,14.845,VALID,14.803,VALID,5.437,VALID,5.477,VALID,5.402,VALID,19.49,VALID,19.5,VALID,19.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.86,VALID,18.9,VALID,18.8,VALID,323.486,VALID,323.486,VALID,323.486,VALID,308.0,VALID,315.0,VALID,100.0,VALID,1.543,VALID,2.602,VALID,0.203,VALID,0.0,VALID,13.521,
9/22/17,10:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,600.808,VALID,614.31,VALID,586.891,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.826,VALID,14.845,VALID,14.803,VALID,5.43,VALID,5.452,VALID,5.402,VALID,19.42,VALID,19.5,VALID,19.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.83,VALID,18.9,VALID,18.8,VALID,323.181,VALID,323.486,VALID,322.876,VALID,339.0,VALID,345.0,VALID,142.0,VALID,1.741,VALID,3.0,VALID,0.203,VALID,0.0,VALID,13.515,
9/22/17,10:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,630.252,VALID,644.463,VALID,616.271,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.831,VALID,14.845,VALID,14.824,VALID,5.427,VALID,5.452,VALID,5.402,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,323.059,VALID,323.486,VALID,322.876,VALID,342.0,VALID,339.0,VALID,307.0,VALID,1.443,VALID,2.602,VALID,0.297,VALID,0.0,VALID,13.505,
9/22/17,10:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,659.303,VALID,671.439,VALID,646.958,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.836,VALID,14.845,VALID,14.824,VALID,5.427,VALID,5.452,VALID,5.402,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.83,VALID,18.9,VALID,18.8,VALID,322.754,VALID,322.876,VALID,322.266,VALID,344.0,VALID,331.0,VALID,13.0,VALID,1.419,VALID,2.703,VALID,0.203,VALID,0.0,VALID,13.487,
9/22/17,10:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,686.719,VALID,698.007,VALID,673.816,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.822,VALID,14.824,VALID,14.803,VALID,5.415,VALID,5.452,VALID,5.377,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.85,VALID,18.9,VALID,18.8,VALID,322.937,VALID,323.486,VALID,322.876,VALID,350.0,VALID,341.0,VALID,33.0,VALID,1.621,VALID,2.898,VALID,0.398,VALID,0.0,VALID,13.464,
9/22/17,11:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,712.38,VALID,723.24,VALID,702.126,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.815,VALID,14.845,VALID,14.803,VALID,5.415,VALID,5.452,VALID,5.377,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.83,VALID,18.9,VALID,18.8,VALID,322.754,VALID,322.876,VALID,322.266,VALID,332.0,VALID,331.0,VALID,30.0,VALID,1.988,VALID,3.5,VALID,0.297,VALID,0.0,VALID,13.467,
9/22/17,11:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,736.28,VALID,746.153,VALID,725.192,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.798,VALID,14.824,VALID,14.781,VALID,5.4,VALID,5.427,VALID,5.352,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.82,VALID,18.9,VALID,18.8,VALID,322.754,VALID,322.876,VALID,322.266,VALID,329.0,VALID,320.0,VALID,329.0,VALID,2.888,VALID,4.102,VALID,1.898,VALID,0.0,VALID,13.457,
9/22/17,11:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,757.564,VALID,764.65,VALID,747.834,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.788,VALID,14.803,VALID,14.76,VALID,5.397,VALID,5.427,VALID,5.352,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.83,VALID,18.9,VALID,18.8,VALID,322.571,VALID,322.876,VALID,322.266,VALID,332.0,VALID,310.0,VALID,328.0,VALID,3.14,VALID,4.398,VALID,2.203,VALID,0.0,VALID,13.443,
9/22/17,11:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,776.73,VALID,784.552,VALID,768.166,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.776,VALID,14.803,VALID,14.76,VALID,5.39,VALID,5.427,VALID,5.377,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.81,VALID,18.9,VALID,18.8,VALID,322.754,VALID,322.876,VALID,322.266,VALID,330.0,VALID,320.0,VALID,304.0,VALID,2.814,VALID,4.5,VALID,1.398,VALID,0.0,VALID,13.428,
9/22/17,11:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,794.949,VALID,803.752,VALID,787.419,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.762,VALID,14.781,VALID,14.739,VALID,5.375,VALID,5.402,VALID,5.352,VALID,19.35,VALID,19.4,VALID,19.3,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.82,VALID,18.9,VALID,18.8,VALID,322.815,VALID,322.876,VALID,322.266,VALID,332.0,VALID,335.0,VALID,313.0,VALID,3.129,VALID,5.297,VALID,1.0,VALID,0.0,VALID,13.415,
9/22/17,11:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,810.253,VALID,815.653,VALID,805.274,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.745,VALID,14.76,VALID,14.739,VALID,5.362,VALID,5.402,VALID,5.352,VALID,19.33,VALID,19.4,VALID,19.3,VALID,18.65,VALID,18.7,VALID,18.6,VALID,18.83,VALID,18.9,VALID,18.8,VALID,322.876,VALID,322.876,VALID,322.876,VALID,322.0,VALID,312.0,VALID,41.0,VALID,3.371,VALID,5.5,VALID,0.602,VALID,0.0,VALID,13.404,
9/22/17,12:00:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,824.622,VALID,830.133,VALID,818.279,VALID,2.454,VALID,2.454,VALID,2.454,VALID,14.728,VALID,14.739,VALID,14.718,VALID,5.357,VALID,5.402,VALID,5.327,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.82,VALID,18.9,VALID,18.8,VALID,322.876,VALID,322.876,VALID,322.876,VALID,329.0,VALID,316.0,VALID,319.0,VALID,2.976,VALID,4.797,VALID,1.0,VALID,0.0,VALID,13.383,
9/22/17,12:10:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,810.328,VALID,842.459,VALID,701.176,VALID,2.452,VALID,2.454,VALID,2.428,VALID,14.719,VALID,14.739,VALID,14.696,VALID,5.352,VALID,5.377,VALID,5.302,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.81,VALID,18.9,VALID,18.8,VALID,322.876,VALID,322.876,VALID,322.876,VALID,289.0,VALID,285.0,VALID,297.0,VALID,3.551,VALID,5.898,VALID,1.398,VALID,0.0,VALID,13.367,
9/22/17,12:20:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,848.148,VALID,856.82,VALID,841.952,VALID,2.449,VALID,2.454,VALID,2.428,VALID,14.702,VALID,14.718,VALID,14.675,VALID,5.347,VALID,5.377,VALID,5.302,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.81,VALID,18.9,VALID,18.8,VALID,322.876,VALID,322.876,VALID,322.876,VALID,284.0,VALID,301.0,VALID,252.0,VALID,3.192,VALID,5.398,VALID,0.898,VALID,0.0,VALID,13.371,
