,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/15/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.042,VALID,0.066,VALID,0.019,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.245,VALID,20.249,VALID,20.231,VALID,11.569,VALID,11.587,VALID,11.542,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.19,VALID,22.2,VALID,22.1,VALID,333.069,VALID,333.862,VALID,332.642,VALID,358.0,VALID,64.0,VALID,3.0,VALID,1.629,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.382,
2/15/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.047,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.244,VALID,20.249,VALID,20.231,VALID,11.565,VALID,11.565,VALID,11.565,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.19,VALID,22.2,VALID,22.1,VALID,334.106,VALID,334.473,VALID,333.862,VALID,83.0,VALID,81.0,VALID,3.0,VALID,1.356,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.379,
2/15/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.055,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.236,VALID,20.249,VALID,20.231,VALID,11.562,VALID,11.587,VALID,11.542,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.19,VALID,22.2,VALID,22.1,VALID,333.496,VALID,333.862,VALID,333.252,VALID,61.0,VALID,68.0,VALID,104.0,VALID,1.965,VALID,4.5,VALID,0.398,VALID,0.0,VALID,12.374,
2/15/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.063,VALID,0.015,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.236,VALID,20.249,VALID,20.231,VALID,11.567,VALID,11.587,VALID,11.565,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.2,VALID,22.2,VALID,22.2,VALID,333.374,VALID,333.862,VALID,333.252,VALID,71.0,VALID,50.0,VALID,31.0,VALID,1.572,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.368,
2/15/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.042,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.244,VALID,20.268,VALID,20.231,VALID,11.556,VALID,11.565,VALID,11.542,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.18,VALID,22.2,VALID,22.1,VALID,333.313,VALID,333.862,VALID,333.252,VALID,81.0,VALID,56.0,VALID,154.0,VALID,1.57,VALID,3.297,VALID,0.5,VALID,0.0,VALID,12.345,
2/15/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.023,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.24,VALID,20.249,VALID,20.231,VALID,11.562,VALID,11.565,VALID,11.542,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.17,VALID,22.2,VALID,22.1,VALID,335.022,VALID,336.914,VALID,333.862,VALID,86.0,VALID,28.0,VALID,344.0,VALID,1.001,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.354,
2/15/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.019,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.238,VALID,20.249,VALID,20.231,VALID,11.556,VALID,11.565,VALID,11.542,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.15,VALID,22.2,VALID,22.1,VALID,340.515,VALID,343.018,VALID,337.524,VALID,78.0,VALID,53.0,VALID,81.0,VALID,1.231,VALID,2.102,VALID,0.5,VALID,0.0,VALID,12.355,
2/15/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.069,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.24,VALID,20.249,VALID,20.231,VALID,11.565,VALID,11.587,VALID,11.542,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.2,VALID,22.2,VALID,22.2,VALID,348.083,VALID,352.783,VALID,343.628,VALID,113.0,VALID,94.0,VALID,98.0,VALID,0.919,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.35,
2/15/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.013,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.236,VALID,20.249,VALID,20.231,VALID,11.562,VALID,11.587,VALID,11.542,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.14,VALID,22.2,VALID,22.1,VALID,357.117,VALID,360.107,VALID,353.394,VALID,100.0,VALID,28.0,VALID,92.0,VALID,1.308,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.342,
2/15/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.021,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.242,VALID,20.249,VALID,20.212,VALID,11.562,VALID,11.587,VALID,11.52,VALID,21.91,VALID,22.0,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.17,VALID,22.2,VALID,22.1,VALID,364.075,VALID,366.211,VALID,360.718,VALID,77.0,VALID,21.0,VALID,89.0,VALID,1.181,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.335,
2/15/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.026,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.244,VALID,20.249,VALID,20.231,VALID,11.553,VALID,11.587,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.17,VALID,22.2,VALID,22.1,VALID,368.225,VALID,369.873,VALID,366.821,VALID,60.0,VALID,57.0,VALID,125.0,VALID,0.986,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.327,
2/15/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.052,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.244,VALID,20.249,VALID,20.231,VALID,11.549,VALID,11.565,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.18,VALID,22.2,VALID,22.1,VALID,371.155,VALID,372.314,VALID,369.873,VALID,66.0,VALID,74.0,VALID,115.0,VALID,1.511,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.315,
2/15/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.075,VALID,0.015,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.245,VALID,20.249,VALID,20.231,VALID,11.556,VALID,11.587,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.15,VALID,22.2,VALID,22.1,VALID,375.977,VALID,378.418,VALID,372.925,VALID,284.0,VALID,266.0,VALID,349.0,VALID,1.204,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.292,
2/15/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.074,VALID,0.008,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.238,VALID,20.249,VALID,20.231,VALID,11.553,VALID,11.587,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.15,VALID,22.2,VALID,22.1,VALID,382.324,VALID,385.742,VALID,379.028,VALID,291.0,VALID,282.0,VALID,135.0,VALID,1.347,VALID,2.297,VALID,0.398,VALID,0.0,VALID,12.299,
2/15/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.06,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.236,VALID,20.249,VALID,20.231,VALID,11.544,VALID,11.565,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.16,VALID,22.2,VALID,22.1,VALID,388.123,VALID,390.625,VALID,386.353,VALID,181.0,VALID,301.0,VALID,185.0,VALID,0.734,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.294,
2/15/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.246,VALID,20.249,VALID,20.231,VALID,11.544,VALID,11.587,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.15,VALID,22.2,VALID,22.1,VALID,393.921,VALID,396.118,VALID,391.235,VALID,175.0,VALID,204.0,VALID,279.0,VALID,0.757,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.286,
2/15/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.039,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.242,VALID,20.268,VALID,20.231,VALID,11.549,VALID,11.587,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.12,VALID,22.2,VALID,22.1,VALID,398.743,VALID,400.391,VALID,396.729,VALID,108.0,VALID,124.0,VALID,277.0,VALID,0.932,VALID,3.297,VALID,0.0,VALID,0.0,VALID,12.279,
2/15/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.242,VALID,20.268,VALID,20.231,VALID,11.542,VALID,11.565,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.14,VALID,22.2,VALID,22.1,VALID,402.1,VALID,403.442,VALID,400.391,VALID,174.0,VALID,139.0,VALID,105.0,VALID,0.825,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.269,
2/15/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.245,VALID,20.249,VALID,20.231,VALID,11.54,VALID,11.587,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.16,VALID,22.2,VALID,22.1,VALID,405.457,VALID,407.104,VALID,404.053,VALID,269.0,VALID,350.0,VALID,349.0,VALID,0.802,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.262,
2/15/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.044,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.24,VALID,20.249,VALID,20.231,VALID,11.547,VALID,11.565,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.15,VALID,22.2,VALID,22.1,VALID,406.921,VALID,407.104,VALID,406.494,VALID,5.0,VALID,60.0,VALID,165.0,VALID,0.819,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.246,
2/15/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.042,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.244,VALID,20.249,VALID,20.231,VALID,11.547,VALID,11.565,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.13,VALID,22.2,VALID,22.1,VALID,406.006,VALID,406.494,VALID,405.273,VALID,300.0,VALID,280.0,VALID,348.0,VALID,1.165,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.233,
2/15/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.024,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.242,VALID,20.249,VALID,20.231,VALID,11.547,VALID,11.565,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.13,VALID,22.2,VALID,22.1,VALID,404.236,VALID,405.273,VALID,402.832,VALID,353.0,VALID,47.0,VALID,71.0,VALID,1.054,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.24,
2/15/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.242,VALID,20.268,VALID,20.231,VALID,11.535,VALID,11.565,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.12,VALID,22.2,VALID,22.1,VALID,401.245,VALID,402.832,VALID,399.78,VALID,342.0,VALID,22.0,VALID,327.0,VALID,1.542,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.238,
2/15/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.245,VALID,20.268,VALID,20.231,VALID,11.549,VALID,11.565,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.15,VALID,22.2,VALID,22.1,VALID,397.522,VALID,399.17,VALID,396.118,VALID,5.0,VALID,45.0,VALID,308.0,VALID,0.997,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.234,
2/15/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.244,VALID,20.249,VALID,20.231,VALID,11.547,VALID,11.587,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.14,VALID,22.2,VALID,22.1,VALID,394.043,VALID,395.508,VALID,391.846,VALID,346.0,VALID,9.0,VALID,321.0,VALID,1.105,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.229,
2/15/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.238,VALID,20.249,VALID,20.231,VALID,11.535,VALID,11.565,VALID,11.497,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.13,VALID,22.2,VALID,22.1,VALID,385.62,VALID,391.235,VALID,378.418,VALID,10.0,VALID,341.0,VALID,175.0,VALID,2.653,VALID,7.102,VALID,0.203,VALID,0.0,VALID,12.225,
2/15/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.054,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.24,VALID,20.249,VALID,20.231,VALID,11.542,VALID,11.587,VALID,11.52,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.1,VALID,22.1,VALID,22.1,VALID,368.469,VALID,377.197,VALID,359.497,VALID,22.0,VALID,13.0,VALID,54.0,VALID,3.082,VALID,6.5,VALID,1.0,VALID,0.0,VALID,12.221,
2/15/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,20.238,VALID,20.249,VALID,20.231,VALID,11.524,VALID,11.565,VALID,11.497,VALID,21.84,VALID,21.9,VALID,21.8,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.13,VALID,22.2,VALID,22.1,VALID,351.318,VALID,357.666,VALID,345.459,VALID,5.0,VALID,37.0,VALID,266.0,VALID,1.624,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.199,
