,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/19/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.065,VALID,20.079,VALID,20.041,VALID,11.005,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.82,VALID,21.9,VALID,21.8,VALID,338.135,VALID,339.355,VALID,337.524,VALID,39.0,VALID,22.0,VALID,100.0,VALID,0.981,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.397,
2/19/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.067,VALID,20.098,VALID,20.06,VALID,10.989,VALID,11.043,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.86,VALID,21.9,VALID,21.8,VALID,337.463,VALID,337.524,VALID,336.914,VALID,111.0,VALID,60.0,VALID,132.0,VALID,0.582,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.388,
2/19/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.024,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.068,VALID,20.098,VALID,20.06,VALID,10.998,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.83,VALID,21.9,VALID,21.8,VALID,336.731,VALID,336.914,VALID,336.304,VALID,48.0,VALID,345.0,VALID,353.0,VALID,0.789,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.372,
2/19/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.037,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.073,VALID,20.098,VALID,20.06,VALID,10.998,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.84,VALID,21.9,VALID,21.8,VALID,336.304,VALID,336.304,VALID,336.304,VALID,72.0,VALID,67.0,VALID,227.0,VALID,1.334,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.383,
2/19/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.048,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.075,VALID,20.098,VALID,20.06,VALID,10.998,VALID,11.021,VALID,10.975,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.83,VALID,21.9,VALID,21.8,VALID,336.365,VALID,336.914,VALID,336.304,VALID,63.0,VALID,48.0,VALID,35.0,VALID,2.026,VALID,4.797,VALID,0.602,VALID,0.0,VALID,12.382,
2/19/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.068,VALID,20.079,VALID,20.06,VALID,10.996,VALID,11.021,VALID,10.975,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.81,VALID,21.9,VALID,21.8,VALID,336.304,VALID,336.304,VALID,336.304,VALID,70.0,VALID,48.0,VALID,149.0,VALID,1.717,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.379,
2/19/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.046,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.07,VALID,20.079,VALID,20.06,VALID,10.993,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.86,VALID,21.9,VALID,21.8,VALID,336.853,VALID,336.914,VALID,336.304,VALID,78.0,VALID,66.0,VALID,112.0,VALID,1.577,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.375,
2/19/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.055,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.064,VALID,20.079,VALID,20.041,VALID,10.991,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.82,VALID,21.9,VALID,21.8,VALID,336.914,VALID,336.914,VALID,336.914,VALID,66.0,VALID,63.0,VALID,96.0,VALID,1.848,VALID,3.297,VALID,0.703,VALID,0.0,VALID,12.369,
2/19/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.07,VALID,20.079,VALID,20.06,VALID,10.993,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.87,VALID,21.9,VALID,21.8,VALID,336.853,VALID,336.914,VALID,336.304,VALID,54.0,VALID,50.0,VALID,192.0,VALID,0.759,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.364,
2/19/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.028,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.066,VALID,20.079,VALID,20.041,VALID,10.982,VALID,11.021,VALID,10.929,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.82,VALID,21.9,VALID,21.8,VALID,337.341,VALID,337.524,VALID,336.914,VALID,97.0,VALID,292.0,VALID,341.0,VALID,0.367,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.348,
2/19/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.072,VALID,20.098,VALID,20.06,VALID,10.991,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.82,VALID,21.9,VALID,21.8,VALID,337.219,VALID,337.524,VALID,336.914,VALID,68.0,VALID,26.0,VALID,256.0,VALID,1.086,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.339,
2/19/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.052,VALID,0.0,VALID,10.611,VALID,10.632,VALID,10.609,VALID,20.075,VALID,20.079,VALID,20.06,VALID,10.993,VALID,11.021,VALID,10.952,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.86,VALID,21.9,VALID,21.8,VALID,336.975,VALID,337.524,VALID,336.914,VALID,48.0,VALID,57.0,VALID,351.0,VALID,0.902,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.345,
2/19/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.07,VALID,20.098,VALID,20.06,VALID,10.996,VALID,11.021,VALID,10.952,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.87,VALID,21.9,VALID,21.8,VALID,337.28,VALID,337.524,VALID,336.914,VALID,19.0,VALID,26.0,VALID,165.0,VALID,0.96,VALID,3.102,VALID,0.0,VALID,0.0,VALID,12.342,
2/19/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.061,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.073,VALID,20.098,VALID,20.06,VALID,10.993,VALID,11.021,VALID,10.952,VALID,22.26,VALID,22.3,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.88,VALID,22.0,VALID,21.8,VALID,337.524,VALID,337.524,VALID,337.524,VALID,330.0,VALID,352.0,VALID,320.0,VALID,0.707,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.336,
2/19/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.07,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.066,VALID,20.079,VALID,20.06,VALID,10.993,VALID,11.021,VALID,10.952,VALID,22.21,VALID,22.3,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.86,VALID,21.9,VALID,21.8,VALID,337.708,VALID,338.135,VALID,337.524,VALID,328.0,VALID,350.0,VALID,93.0,VALID,0.538,VALID,1.797,VALID,0.0,VALID,0.0,VALID,12.33,
2/19/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.029,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.07,VALID,20.079,VALID,20.06,VALID,10.991,VALID,11.021,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.86,VALID,21.9,VALID,21.8,VALID,337.646,VALID,338.135,VALID,337.524,VALID,7.0,VALID,355.0,VALID,127.0,VALID,0.74,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.324,
2/19/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.036,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.068,VALID,20.079,VALID,20.06,VALID,10.986,VALID,11.021,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.86,VALID,21.9,VALID,21.8,VALID,337.402,VALID,338.135,VALID,336.914,VALID,70.0,VALID,86.0,VALID,99.0,VALID,1.331,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.317,
2/19/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.036,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.073,VALID,20.098,VALID,20.06,VALID,10.998,VALID,11.021,VALID,10.975,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.88,VALID,21.9,VALID,21.8,VALID,338.013,VALID,338.135,VALID,337.524,VALID,57.0,VALID,50.0,VALID,136.0,VALID,1.34,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.288,
2/19/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.028,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.066,VALID,20.079,VALID,20.041,VALID,10.989,VALID,11.021,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.87,VALID,21.9,VALID,21.8,VALID,338.318,VALID,338.745,VALID,338.135,VALID,49.0,VALID,54.0,VALID,345.0,VALID,0.521,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.29,
2/19/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.021,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.079,VALID,20.098,VALID,20.06,VALID,10.989,VALID,11.021,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,337.219,VALID,338.135,VALID,336.914,VALID,64.0,VALID,55.0,VALID,242.0,VALID,1.166,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.291,
2/19/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.039,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.075,VALID,20.098,VALID,20.06,VALID,10.993,VALID,11.021,VALID,10.975,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.89,VALID,21.9,VALID,21.8,VALID,336.792,VALID,336.914,VALID,336.304,VALID,24.0,VALID,35.0,VALID,171.0,VALID,0.968,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.292,
2/19/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.072,VALID,20.079,VALID,20.06,VALID,10.984,VALID,11.021,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.89,VALID,21.9,VALID,21.8,VALID,336.182,VALID,336.304,VALID,335.693,VALID,13.0,VALID,342.0,VALID,2.0,VALID,0.919,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.289,
2/19/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.033,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.072,VALID,20.079,VALID,20.06,VALID,10.98,VALID,10.998,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,336.304,VALID,336.304,VALID,336.304,VALID,26.0,VALID,25.0,VALID,130.0,VALID,1.636,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.284,
2/19/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.039,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.071,VALID,20.079,VALID,20.06,VALID,10.977,VALID,10.998,VALID,10.929,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,336.304,VALID,336.304,VALID,336.304,VALID,20.0,VALID,50.0,VALID,88.0,VALID,1.249,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.28,
2/19/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.04,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.072,VALID,20.079,VALID,20.06,VALID,10.977,VALID,11.021,VALID,10.929,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.89,VALID,21.9,VALID,21.8,VALID,336.365,VALID,336.914,VALID,336.304,VALID,39.0,VALID,61.0,VALID,95.0,VALID,1.183,VALID,3.0,VALID,0.102,VALID,0.02,VALID,12.274,
2/19/18,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.043,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.068,VALID,20.079,VALID,20.06,VALID,10.986,VALID,11.021,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,336.914,VALID,336.914,VALID,336.914,VALID,29.0,VALID,7.0,VALID,102.0,VALID,1.23,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.252,
2/19/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.045,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.07,VALID,20.079,VALID,20.06,VALID,10.982,VALID,11.021,VALID,10.929,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,336.914,VALID,336.914,VALID,336.914,VALID,36.0,VALID,335.0,VALID,302.0,VALID,0.914,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.263,
2/19/18,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,20.073,VALID,20.098,VALID,20.041,VALID,10.995,VALID,11.021,VALID,10.952,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,338.074,VALID,338.745,VALID,337.524,VALID,31.0,VALID,25.0,VALID,38.0,VALID,1.334,VALID,2.898,VALID,0.203,VALID,0.01,VALID,12.265,
