,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/4/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.024,VALID,0.0,VALID,10.854,VALID,10.861,VALID,10.838,VALID,20.351,VALID,20.362,VALID,20.344,VALID,11.695,VALID,11.722,VALID,11.677,VALID,23.32,VALID,23.4,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,339.6,VALID,340.576,VALID,338.745,VALID,308.0,VALID,323.0,VALID,273.0,VALID,0.953,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.381,
3/4/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,10.857,VALID,10.861,VALID,10.838,VALID,20.357,VALID,20.362,VALID,20.344,VALID,11.7,VALID,11.722,VALID,11.655,VALID,23.31,VALID,23.4,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,340.637,VALID,341.187,VALID,340.576,VALID,350.0,VALID,21.0,VALID,248.0,VALID,1.181,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.382,
3/4/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.018,VALID,0.0,VALID,10.864,VALID,10.884,VALID,10.861,VALID,20.347,VALID,20.362,VALID,20.325,VALID,11.691,VALID,11.722,VALID,11.655,VALID,23.31,VALID,23.4,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.5,VALID,342.529,VALID,344.238,VALID,341.187,VALID,301.0,VALID,286.0,VALID,333.0,VALID,1.122,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.38,
3/4/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.047,VALID,0.0,VALID,10.865,VALID,10.884,VALID,10.861,VALID,20.355,VALID,20.381,VALID,20.344,VALID,11.707,VALID,11.722,VALID,11.7,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,346.68,VALID,349.121,VALID,344.849,VALID,302.0,VALID,336.0,VALID,282.0,VALID,1.187,VALID,1.602,VALID,0.5,VALID,0.0,VALID,12.376,
3/4/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.055,VALID,0.0,VALID,10.859,VALID,10.884,VALID,10.838,VALID,20.355,VALID,20.362,VALID,20.325,VALID,11.711,VALID,11.745,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,351.257,VALID,353.394,VALID,349.121,VALID,305.0,VALID,301.0,VALID,296.0,VALID,1.156,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.372,
3/4/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.053,VALID,0.0,VALID,10.865,VALID,10.884,VALID,10.861,VALID,20.344,VALID,20.381,VALID,20.325,VALID,11.707,VALID,11.745,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,356.445,VALID,358.887,VALID,354.004,VALID,292.0,VALID,308.0,VALID,303.0,VALID,0.994,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.367,
3/4/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,10.87,VALID,10.884,VALID,10.861,VALID,20.352,VALID,20.381,VALID,20.344,VALID,11.713,VALID,11.745,VALID,11.677,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,360.962,VALID,362.549,VALID,359.497,VALID,333.0,VALID,299.0,VALID,302.0,VALID,0.772,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.357,
3/4/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,10.865,VALID,10.884,VALID,10.861,VALID,20.353,VALID,20.362,VALID,20.344,VALID,11.68,VALID,11.722,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,365.356,VALID,367.432,VALID,363.159,VALID,343.0,VALID,7.0,VALID,352.0,VALID,0.865,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.336,
3/4/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,10.861,VALID,10.884,VALID,10.861,VALID,20.351,VALID,20.362,VALID,20.344,VALID,11.693,VALID,11.722,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,369.69,VALID,371.704,VALID,368.042,VALID,321.0,VALID,349.0,VALID,330.0,VALID,0.851,VALID,1.0,VALID,0.703,VALID,0.0,VALID,12.346,
3/4/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.031,VALID,0.0,VALID,10.863,VALID,10.884,VALID,10.861,VALID,20.351,VALID,20.362,VALID,20.344,VALID,11.675,VALID,11.7,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,373.779,VALID,375.366,VALID,371.704,VALID,316.0,VALID,320.0,VALID,308.0,VALID,0.952,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.345,
3/4/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.044,VALID,0.0,VALID,10.867,VALID,10.884,VALID,10.861,VALID,20.355,VALID,20.362,VALID,20.344,VALID,11.675,VALID,11.7,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,377.441,VALID,379.028,VALID,375.977,VALID,319.0,VALID,323.0,VALID,352.0,VALID,0.675,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.34,
3/4/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.04,VALID,0.0,VALID,10.861,VALID,10.861,VALID,10.861,VALID,20.348,VALID,20.362,VALID,20.344,VALID,11.693,VALID,11.722,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,381.104,VALID,382.69,VALID,379.639,VALID,310.0,VALID,311.0,VALID,300.0,VALID,1.093,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.334,
3/4/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,10.861,VALID,10.884,VALID,10.838,VALID,20.357,VALID,20.362,VALID,20.344,VALID,11.691,VALID,11.722,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,384.277,VALID,385.742,VALID,382.69,VALID,312.0,VALID,335.0,VALID,278.0,VALID,1.34,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.328,
3/4/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.035,VALID,0.0,VALID,10.865,VALID,10.884,VALID,10.861,VALID,20.353,VALID,20.362,VALID,20.344,VALID,11.702,VALID,11.722,VALID,11.7,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,386.78,VALID,387.573,VALID,385.742,VALID,341.0,VALID,339.0,VALID,332.0,VALID,2.038,VALID,4.297,VALID,0.602,VALID,0.0,VALID,12.321,
3/4/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.062,VALID,0.0,VALID,10.861,VALID,10.861,VALID,10.861,VALID,20.351,VALID,20.362,VALID,20.344,VALID,11.7,VALID,11.722,VALID,11.677,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,387.024,VALID,387.573,VALID,386.963,VALID,338.0,VALID,351.0,VALID,334.0,VALID,1.903,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.306,
3/4/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.861,VALID,10.861,VALID,10.861,VALID,20.346,VALID,20.362,VALID,20.344,VALID,11.682,VALID,11.722,VALID,11.655,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,386.658,VALID,386.963,VALID,386.353,VALID,13.0,VALID,18.0,VALID,203.0,VALID,1.381,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.295,
3/4/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,10.865,VALID,10.884,VALID,10.838,VALID,20.351,VALID,20.381,VALID,20.344,VALID,11.673,VALID,11.7,VALID,11.632,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,386.475,VALID,386.963,VALID,385.742,VALID,359.0,VALID,40.0,VALID,252.0,VALID,1.105,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.302,
3/4/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.011,VALID,0.0,VALID,10.863,VALID,10.884,VALID,10.838,VALID,20.351,VALID,20.362,VALID,20.344,VALID,11.677,VALID,11.7,VALID,11.655,VALID,23.25,VALID,23.3,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,384.521,VALID,385.742,VALID,383.301,VALID,331.0,VALID,357.0,VALID,111.0,VALID,1.149,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.299,
3/4/18,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,10.87,VALID,10.884,VALID,10.861,VALID,20.347,VALID,20.362,VALID,20.344,VALID,11.664,VALID,11.7,VALID,11.632,VALID,23.23,VALID,23.3,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.64,VALID,22.7,VALID,22.6,VALID,381.775,VALID,383.301,VALID,380.859,VALID,319.0,VALID,339.0,VALID,187.0,VALID,1.017,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.293,
3/4/18,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.028,VALID,0.0,VALID,10.881,VALID,10.884,VALID,10.861,VALID,20.344,VALID,20.362,VALID,20.325,VALID,11.666,VALID,11.7,VALID,11.61,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.64,VALID,22.7,VALID,22.6,VALID,380.31,VALID,380.859,VALID,379.639,VALID,315.0,VALID,330.0,VALID,347.0,VALID,1.087,VALID,1.797,VALID,0.203,VALID,0.0,VALID,12.289,
3/4/18,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.027,VALID,0.0,VALID,10.875,VALID,10.884,VALID,10.861,VALID,20.349,VALID,20.362,VALID,20.325,VALID,11.664,VALID,11.677,VALID,11.632,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,379.7,VALID,380.249,VALID,379.639,VALID,302.0,VALID,321.0,VALID,270.0,VALID,1.179,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.284,
3/4/18,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.007,VALID,0.0,VALID,10.886,VALID,10.907,VALID,10.861,VALID,20.353,VALID,20.362,VALID,20.325,VALID,11.668,VALID,11.7,VALID,11.655,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,380.066,VALID,380.249,VALID,379.639,VALID,351.0,VALID,336.0,VALID,66.0,VALID,0.75,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.28,
3/4/18,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.886,VALID,10.907,VALID,10.861,VALID,20.351,VALID,20.362,VALID,20.344,VALID,11.673,VALID,11.7,VALID,11.655,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,380.066,VALID,380.249,VALID,379.639,VALID,65.0,VALID,118.0,VALID,60.0,VALID,0.749,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.26,
3/4/18,5:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.05,VALID,0.0,VALID,10.891,VALID,10.907,VALID,10.884,VALID,20.351,VALID,20.362,VALID,20.344,VALID,11.662,VALID,11.677,VALID,11.61,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,377.93,VALID,379.028,VALID,376.587,VALID,116.0,VALID,103.0,VALID,102.0,VALID,1.191,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.262,
3/4/18,5:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,10.893,VALID,10.907,VALID,10.884,VALID,20.343,VALID,20.362,VALID,20.325,VALID,11.655,VALID,11.677,VALID,11.61,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,375.488,VALID,376.587,VALID,373.535,VALID,105.0,VALID,85.0,VALID,118.0,VALID,1.406,VALID,2.398,VALID,0.703,VALID,0.0,VALID,12.266,
3/4/18,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.039,VALID,0.0,VALID,10.907,VALID,10.929,VALID,10.884,VALID,20.34,VALID,20.362,VALID,20.325,VALID,11.659,VALID,11.7,VALID,11.61,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,371.277,VALID,372.925,VALID,369.263,VALID,108.0,VALID,116.0,VALID,88.0,VALID,1.431,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.265,
3/4/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.055,VALID,0.0,VALID,10.907,VALID,10.929,VALID,10.884,VALID,20.344,VALID,20.362,VALID,20.325,VALID,11.666,VALID,11.7,VALID,11.632,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.6,VALID,22.6,VALID,22.6,VALID,366.821,VALID,369.263,VALID,364.38,VALID,108.0,VALID,122.0,VALID,130.0,VALID,2.218,VALID,3.602,VALID,1.297,VALID,0.0,VALID,12.262,
3/4/18,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.923,VALID,10.929,VALID,10.907,VALID,20.345,VALID,20.362,VALID,20.325,VALID,11.657,VALID,11.7,VALID,11.632,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,361.206,VALID,364.38,VALID,358.276,VALID,108.0,VALID,111.0,VALID,115.0,VALID,2.033,VALID,3.297,VALID,0.797,VALID,0.0,VALID,12.261,
