,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/15/17,2:00:02 AM,VALID,904.395,VALID,904.5,VALID,904.3,VALID,17.678,VALID,17.7,VALID,17.6,VALID,87.058,VALID,87.3,VALID,86.8,VALID,0.01,VALID,0.031,VALID,0.0,VALID,11.958,VALID,11.969,VALID,11.947,VALID,16.594,VALID,16.614,VALID,16.573,VALID,9.809,VALID,9.846,VALID,9.777,VALID,23.51,VALID,23.6,VALID,23.5,VALID,22.84,VALID,22.9,VALID,22.8,VALID,22.58,VALID,22.6,VALID,22.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,42.0,VALID,356.0,VALID,298.0,VALID,2.227,VALID,5.102,VALID,0.102,VALID,0.0,VALID,12.346,
3/15/17,2:10:02 AM,VALID,904.303,VALID,904.4,VALID,904.3,VALID,17.6,VALID,17.6,VALID,17.6,VALID,86.957,VALID,87.3,VALID,86.6,VALID,0.01,VALID,0.032,VALID,0.0,VALID,11.946,VALID,11.969,VALID,11.924,VALID,16.586,VALID,16.614,VALID,16.553,VALID,9.805,VALID,9.846,VALID,9.777,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,50.0,VALID,63.0,VALID,206.0,VALID,2.444,VALID,5.797,VALID,0.398,VALID,0.0,VALID,12.343,
3/15/17,2:20:02 AM,VALID,904.272,VALID,904.3,VALID,904.2,VALID,17.6,VALID,17.6,VALID,17.6,VALID,86.988,VALID,87.2,VALID,86.8,VALID,0.001,VALID,0.011,VALID,0.0,VALID,11.952,VALID,11.969,VALID,11.924,VALID,16.591,VALID,16.614,VALID,16.573,VALID,9.807,VALID,9.846,VALID,9.777,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,32.0,VALID,12.0,VALID,55.0,VALID,2.279,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.339,
3/15/17,2:30:02 AM,VALID,904.283,VALID,904.3,VALID,904.2,VALID,17.563,VALID,17.6,VALID,17.5,VALID,87.138,VALID,87.4,VALID,86.9,VALID,0.01,VALID,0.022,VALID,0.0,VALID,11.94,VALID,11.969,VALID,11.924,VALID,16.588,VALID,16.594,VALID,16.573,VALID,9.809,VALID,9.823,VALID,9.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.83,VALID,22.9,VALID,22.8,VALID,22.59,VALID,22.6,VALID,22.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,42.0,VALID,37.0,VALID,357.0,VALID,1.826,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.336,
3/15/17,2:40:02 AM,VALID,904.233,VALID,904.3,VALID,904.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,86.812,VALID,87.1,VALID,86.5,VALID,0.007,VALID,0.021,VALID,0.0,VALID,11.942,VALID,11.947,VALID,11.924,VALID,16.578,VALID,16.614,VALID,16.553,VALID,9.8,VALID,9.823,VALID,9.777,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.61,VALID,22.7,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,38.0,VALID,28.0,VALID,277.0,VALID,1.955,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.32,
3/15/17,2:50:02 AM,VALID,904.128,VALID,904.2,VALID,904.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,86.392,VALID,86.9,VALID,86.0,VALID,0.008,VALID,0.021,VALID,0.0,VALID,11.94,VALID,11.947,VALID,11.924,VALID,16.585,VALID,16.614,VALID,16.553,VALID,9.809,VALID,9.823,VALID,9.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.83,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,15.0,VALID,3.0,VALID,224.0,VALID,2.376,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.315,
3/15/17,3:00:02 AM,VALID,904.122,VALID,904.2,VALID,904.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,86.107,VALID,86.6,VALID,85.8,VALID,0.017,VALID,0.038,VALID,0.0,VALID,11.938,VALID,11.947,VALID,11.924,VALID,16.588,VALID,16.614,VALID,16.553,VALID,9.8,VALID,9.823,VALID,9.777,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,24.0,VALID,25.0,VALID,23.0,VALID,2.427,VALID,5.0,VALID,0.602,VALID,0.0,VALID,12.324,
3/15/17,3:10:02 AM,VALID,904.058,VALID,904.1,VALID,904.0,VALID,17.44,VALID,17.5,VALID,17.4,VALID,85.97,VALID,86.4,VALID,85.5,VALID,0.012,VALID,0.028,VALID,0.0,VALID,11.936,VALID,11.947,VALID,11.924,VALID,16.593,VALID,16.614,VALID,16.573,VALID,9.805,VALID,9.823,VALID,9.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.84,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,33.0,VALID,25.0,VALID,55.0,VALID,2.493,VALID,5.0,VALID,0.602,VALID,0.0,VALID,12.322,
3/15/17,3:20:02 AM,VALID,904.018,VALID,904.1,VALID,904.0,VALID,17.4,VALID,17.4,VALID,17.4,VALID,85.95,VALID,86.2,VALID,85.7,VALID,0.003,VALID,0.01,VALID,0.0,VALID,11.927,VALID,11.947,VALID,11.924,VALID,16.581,VALID,16.594,VALID,16.573,VALID,9.807,VALID,9.846,VALID,9.777,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.86,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,26.0,VALID,6.0,VALID,21.0,VALID,2.361,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.319,
3/15/17,3:30:02 AM,VALID,903.938,VALID,904.0,VALID,903.9,VALID,17.373,VALID,17.4,VALID,17.3,VALID,86.096,VALID,86.3,VALID,86.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,11.928,VALID,11.947,VALID,11.924,VALID,16.585,VALID,16.614,VALID,16.553,VALID,9.802,VALID,9.823,VALID,9.777,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.84,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,39.0,VALID,36.0,VALID,185.0,VALID,2.07,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.317,
3/15/17,3:40:02 AM,VALID,903.9,VALID,903.9,VALID,903.9,VALID,17.3,VALID,17.3,VALID,17.3,VALID,86.231,VALID,86.6,VALID,86.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,11.924,VALID,11.924,VALID,11.924,VALID,16.583,VALID,16.614,VALID,16.553,VALID,9.795,VALID,9.823,VALID,9.777,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.61,VALID,22.7,VALID,22.6,VALID,328.308,VALID,328.369,VALID,327.759,VALID,11.0,VALID,331.0,VALID,354.0,VALID,2.18,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.315,
3/15/17,3:50:02 AM,VALID,903.828,VALID,903.9,VALID,903.7,VALID,17.225,VALID,17.3,VALID,17.2,VALID,86.458,VALID,86.7,VALID,86.3,VALID,0.015,VALID,0.052,VALID,0.0,VALID,11.924,VALID,11.924,VALID,11.924,VALID,16.582,VALID,16.614,VALID,16.553,VALID,9.8,VALID,9.823,VALID,9.777,VALID,23.45,VALID,23.5,VALID,23.4,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,31.0,VALID,23.0,VALID,210.0,VALID,2.56,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.311,
3/15/17,4:00:02 AM,VALID,903.745,VALID,903.8,VALID,903.7,VALID,17.16,VALID,17.2,VALID,17.1,VALID,87.067,VALID,87.3,VALID,86.6,VALID,0.001,VALID,0.013,VALID,0.0,VALID,11.924,VALID,11.924,VALID,11.924,VALID,16.588,VALID,16.594,VALID,16.573,VALID,9.791,VALID,9.823,VALID,9.777,VALID,23.42,VALID,23.5,VALID,23.4,VALID,22.83,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,16.0,VALID,14.0,VALID,6.0,VALID,2.214,VALID,5.203,VALID,0.5,VALID,0.0,VALID,12.292,
3/15/17,4:10:02 AM,VALID,903.7,VALID,903.7,VALID,903.7,VALID,17.1,VALID,17.1,VALID,17.1,VALID,87.555,VALID,87.9,VALID,87.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.92,VALID,11.924,VALID,11.902,VALID,16.588,VALID,16.594,VALID,16.553,VALID,9.781,VALID,9.8,VALID,9.777,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.61,VALID,22.7,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,18.0,VALID,1.0,VALID,34.0,VALID,1.915,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.297,
3/15/17,4:20:02 AM,VALID,903.697,VALID,903.7,VALID,903.6,VALID,17.068,VALID,17.1,VALID,17.0,VALID,87.942,VALID,88.2,VALID,87.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.913,VALID,11.924,VALID,11.902,VALID,16.591,VALID,16.594,VALID,16.553,VALID,9.798,VALID,9.823,VALID,9.753,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.247,VALID,328.369,VALID,327.759,VALID,16.0,VALID,14.0,VALID,52.0,VALID,1.666,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.302,
3/15/17,4:30:02 AM,VALID,903.719,VALID,903.8,VALID,903.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,88.1,VALID,88.4,VALID,88.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,11.916,VALID,11.924,VALID,11.902,VALID,16.582,VALID,16.594,VALID,16.553,VALID,9.795,VALID,9.823,VALID,9.753,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.61,VALID,22.7,VALID,22.6,VALID,328.43,VALID,328.979,VALID,328.369,VALID,44.0,VALID,41.0,VALID,181.0,VALID,1.312,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.302,
3/15/17,4:40:02 AM,VALID,903.78,VALID,903.8,VALID,903.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,88.48,VALID,88.6,VALID,88.3,VALID,0.006,VALID,0.018,VALID,0.0,VALID,11.909,VALID,11.924,VALID,11.902,VALID,16.583,VALID,16.614,VALID,16.553,VALID,9.802,VALID,9.823,VALID,9.777,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.308,VALID,328.369,VALID,327.759,VALID,9.0,VALID,354.0,VALID,337.0,VALID,1.64,VALID,3.0,VALID,0.398,VALID,0.0,VALID,12.3,
3/15/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,11.906,VALID,11.924,VALID,11.902,VALID,16.584,VALID,16.614,VALID,16.573,VALID,9.781,VALID,9.8,VALID,9.777,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.61,VALID,22.7,VALID,22.6,VALID,328.308,VALID,328.369,VALID,327.759,VALID,356.0,VALID,22.0,VALID,42.0,VALID,1.66,VALID,2.797,VALID,0.602,VALID,0.0,VALID,12.298,
3/15/17,5:00:02 AM,VALID,903.85,VALID,903.9,VALID,903.8,VALID,17.0,VALID,17.0,VALID,17.0,VALID,87.117,VALID,87.8,VALID,86.6,VALID,0.025,VALID,0.061,VALID,0.0,VALID,11.904,VALID,11.924,VALID,11.902,VALID,16.587,VALID,16.614,VALID,16.573,VALID,9.788,VALID,9.823,VALID,9.753,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,342.0,VALID,327.0,VALID,324.0,VALID,2.173,VALID,4.398,VALID,0.797,VALID,0.0,VALID,12.295,
3/15/17,5:10:02 AM,VALID,903.884,VALID,903.9,VALID,903.8,VALID,17.095,VALID,17.1,VALID,17.0,VALID,85.826,VALID,86.2,VALID,85.4,VALID,0.023,VALID,0.044,VALID,0.0,VALID,11.902,VALID,11.902,VALID,11.902,VALID,16.583,VALID,16.614,VALID,16.553,VALID,9.791,VALID,9.8,VALID,9.753,VALID,23.36,VALID,23.4,VALID,23.3,VALID,22.86,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,346.0,VALID,355.0,VALID,225.0,VALID,2.328,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.292,
3/15/17,5:20:02 AM,VALID,903.804,VALID,903.9,VALID,903.8,VALID,17.1,VALID,17.1,VALID,17.1,VALID,85.262,VALID,85.7,VALID,85.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.9,VALID,11.902,VALID,11.88,VALID,16.586,VALID,16.614,VALID,16.553,VALID,9.781,VALID,9.8,VALID,9.753,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.63,VALID,22.7,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,24.0,VALID,360.0,VALID,93.0,VALID,1.969,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.27,
3/15/17,5:30:02 AM,VALID,903.876,VALID,903.9,VALID,903.8,VALID,17.038,VALID,17.1,VALID,17.0,VALID,85.371,VALID,85.7,VALID,84.9,VALID,0.0,VALID,0.001,VALID,0.0,VALID,11.902,VALID,11.902,VALID,11.88,VALID,16.586,VALID,16.594,VALID,16.573,VALID,9.781,VALID,9.8,VALID,9.753,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.85,VALID,22.9,VALID,22.8,VALID,22.6,VALID,22.6,VALID,22.6,VALID,328.308,VALID,328.369,VALID,327.759,VALID,355.0,VALID,35.0,VALID,349.0,VALID,1.283,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.283,
3/15/17,5:40:02 AM,VALID,903.813,VALID,903.9,VALID,903.8,VALID,17.0,VALID,17.0,VALID,17.0,VALID,85.127,VALID,85.3,VALID,84.9,VALID,0.002,VALID,0.013,VALID,0.0,VALID,11.9,VALID,11.902,VALID,11.88,VALID,16.593,VALID,16.594,VALID,16.573,VALID,9.781,VALID,9.823,VALID,9.753,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.61,VALID,22.7,VALID,22.6,VALID,328.125,VALID,328.369,VALID,327.759,VALID,37.0,VALID,32.0,VALID,51.0,VALID,1.565,VALID,3.703,VALID,0.703,VALID,0.0,VALID,12.286,
3/15/17,5:50:02 AM,VALID,903.842,VALID,903.9,VALID,903.8,VALID,16.996,VALID,17.0,VALID,16.9,VALID,84.879,VALID,85.4,VALID,84.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.9,VALID,11.902,VALID,11.88,VALID,16.584,VALID,16.594,VALID,16.553,VALID,9.765,VALID,9.8,VALID,9.73,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.62,VALID,22.7,VALID,22.6,VALID,328.186,VALID,328.369,VALID,327.759,VALID,23.0,VALID,28.0,VALID,22.0,VALID,2.127,VALID,4.398,VALID,0.602,VALID,0.0,VALID,12.287,
3/15/17,6:00:02 AM,VALID,903.996,VALID,904.1,VALID,903.9,VALID,16.9,VALID,16.9,VALID,16.9,VALID,85.071,VALID,85.4,VALID,84.7,VALID,0.001,VALID,0.004,VALID,0.0,VALID,11.902,VALID,11.902,VALID,11.902,VALID,16.588,VALID,16.594,VALID,16.553,VALID,9.77,VALID,9.777,VALID,9.753,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.89,VALID,22.9,VALID,22.8,VALID,22.61,VALID,22.7,VALID,22.6,VALID,328.308,VALID,328.369,VALID,327.759,VALID,7.0,VALID,3.0,VALID,31.0,VALID,1.726,VALID,3.297,VALID,0.5,VALID,0.0,VALID,12.286,
3/15/17,6:10:02 AM,VALID,904.178,VALID,904.3,VALID,904.1,VALID,16.9,VALID,16.9,VALID,16.9,VALID,85.117,VALID,85.5,VALID,84.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.897,VALID,11.902,VALID,11.88,VALID,16.589,VALID,16.614,VALID,16.553,VALID,9.774,VALID,9.8,VALID,9.753,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.62,VALID,22.7,VALID,22.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,10.0,VALID,40.0,VALID,333.0,VALID,1.459,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.284,
