,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/25/17,1:30:02 AM,VALID,902.7,VALID,902.7,VALID,902.7,VALID,14.815,VALID,14.9,VALID,14.6,VALID,93.56,VALID,93.6,VALID,93.4,VALID,0.011,VALID,0.029,VALID,0.0,VALID,10.979,VALID,10.998,VALID,10.975,VALID,16.198,VALID,16.224,VALID,16.183,VALID,8.894,VALID,8.932,VALID,8.861,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,520.935,VALID,524.902,VALID,518.188,VALID,43.0,VALID,63.0,VALID,303.0,VALID,1.79,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.321,
3/25/17,1:40:02 AM,VALID,902.618,VALID,902.7,VALID,902.6,VALID,14.942,VALID,15.0,VALID,14.9,VALID,93.383,VALID,93.5,VALID,93.3,VALID,0.015,VALID,0.048,VALID,0.0,VALID,10.98,VALID,10.998,VALID,10.975,VALID,16.187,VALID,16.204,VALID,16.162,VALID,8.887,VALID,8.908,VALID,8.861,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.0,VALID,22.1,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.9,VALID,515.93,VALID,518.188,VALID,513.306,VALID,330.0,VALID,356.0,VALID,215.0,VALID,1.065,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.326,
3/25/17,1:50:02 AM,VALID,902.598,VALID,902.7,VALID,902.5,VALID,15.027,VALID,15.1,VALID,15.0,VALID,93.297,VALID,93.3,VALID,93.2,VALID,0.022,VALID,0.052,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.191,VALID,16.224,VALID,16.162,VALID,8.889,VALID,8.908,VALID,8.861,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,509.827,VALID,513.916,VALID,495.605,VALID,33.0,VALID,354.0,VALID,93.0,VALID,0.955,VALID,2.5,VALID,0.0,VALID,0.0,VALID,12.324,
3/25/17,2:00:02 AM,VALID,902.5,VALID,902.5,VALID,902.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,93.187,VALID,93.2,VALID,93.1,VALID,0.009,VALID,0.029,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.179,VALID,16.204,VALID,16.162,VALID,8.899,VALID,8.932,VALID,8.861,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,493.164,VALID,494.995,VALID,491.943,VALID,175.0,VALID,155.0,VALID,156.0,VALID,0.522,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.322,
3/25/17,2:10:02 AM,VALID,902.392,VALID,902.5,VALID,902.3,VALID,15.083,VALID,15.1,VALID,15.0,VALID,93.018,VALID,93.1,VALID,92.9,VALID,0.011,VALID,0.034,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.204,VALID,16.224,VALID,16.183,VALID,8.896,VALID,8.932,VALID,8.861,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.91,VALID,22.0,VALID,21.9,VALID,499.695,VALID,505.981,VALID,494.385,VALID,284.0,VALID,261.0,VALID,342.0,VALID,0.594,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.319,
3/25/17,2:20:02 AM,VALID,902.357,VALID,902.4,VALID,902.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,92.985,VALID,93.1,VALID,92.9,VALID,0.007,VALID,0.023,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.194,VALID,16.224,VALID,16.162,VALID,8.899,VALID,8.908,VALID,8.885,VALID,22.93,VALID,23.0,VALID,22.9,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,513.123,VALID,517.578,VALID,507.202,VALID,258.0,VALID,274.0,VALID,253.0,VALID,0.607,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.317,
3/25/17,2:30:02 AM,VALID,902.248,VALID,902.3,VALID,902.2,VALID,14.913,VALID,15.0,VALID,14.9,VALID,92.9,VALID,93.0,VALID,92.7,VALID,0.017,VALID,0.042,VALID,0.0,VALID,10.98,VALID,10.998,VALID,10.975,VALID,16.183,VALID,16.224,VALID,16.162,VALID,8.885,VALID,8.908,VALID,8.837,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,522.461,VALID,526.123,VALID,518.188,VALID,259.0,VALID,221.0,VALID,113.0,VALID,0.384,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.31,
3/25/17,2:40:02 AM,VALID,902.2,VALID,902.2,VALID,902.2,VALID,14.668,VALID,14.9,VALID,14.6,VALID,92.683,VALID,93.0,VALID,92.4,VALID,0.02,VALID,0.047,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,16.181,VALID,16.204,VALID,16.162,VALID,8.899,VALID,8.932,VALID,8.885,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,522.827,VALID,529.785,VALID,512.085,VALID,319.0,VALID,30.0,VALID,328.0,VALID,0.406,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.287,
3/25/17,2:50:02 AM,VALID,902.118,VALID,902.2,VALID,902.1,VALID,14.505,VALID,14.6,VALID,14.4,VALID,92.862,VALID,93.0,VALID,92.8,VALID,0.01,VALID,0.038,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.201,VALID,16.224,VALID,16.183,VALID,8.885,VALID,8.908,VALID,8.861,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,517.334,VALID,521.24,VALID,513.306,VALID,296.0,VALID,280.0,VALID,307.0,VALID,0.695,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.297,
3/25/17,3:00:02 AM,VALID,902.1,VALID,902.1,VALID,902.1,VALID,14.165,VALID,14.4,VALID,14.0,VALID,92.528,VALID,93.1,VALID,92.2,VALID,0.002,VALID,0.017,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.193,VALID,16.204,VALID,16.183,VALID,8.896,VALID,8.932,VALID,8.885,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,512.939,VALID,522.461,VALID,498.657,VALID,350.0,VALID,270.0,VALID,267.0,VALID,0.329,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.298,
3/25/17,3:10:02 AM,VALID,902.083,VALID,902.1,VALID,902.0,VALID,14.0,VALID,14.0,VALID,14.0,VALID,92.918,VALID,93.2,VALID,92.6,VALID,0.001,VALID,0.009,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.198,VALID,16.204,VALID,16.162,VALID,8.894,VALID,8.932,VALID,8.861,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.91,VALID,22.0,VALID,21.9,VALID,500.305,VALID,502.319,VALID,498.657,VALID,64.0,VALID,131.0,VALID,92.0,VALID,0.315,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.294,
3/25/17,3:20:02 AM,VALID,902.003,VALID,902.1,VALID,901.9,VALID,13.902,VALID,14.0,VALID,13.9,VALID,93.223,VALID,93.3,VALID,93.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,16.203,VALID,16.224,VALID,16.162,VALID,8.904,VALID,8.932,VALID,8.861,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.91,VALID,22.0,VALID,21.9,VALID,493.347,VALID,502.93,VALID,487.061,VALID,118.0,VALID,144.0,VALID,164.0,VALID,0.58,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.291,
3/25/17,3:30:02 AM,VALID,901.919,VALID,902.0,VALID,901.9,VALID,13.769,VALID,13.9,VALID,13.6,VALID,92.719,VALID,93.3,VALID,92.1,VALID,0.016,VALID,0.066,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.19,VALID,16.204,VALID,16.162,VALID,8.899,VALID,8.932,VALID,8.885,VALID,22.89,VALID,22.9,VALID,22.8,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.92,VALID,22.0,VALID,21.9,VALID,487.488,VALID,488.281,VALID,485.229,VALID,59.0,VALID,308.0,VALID,100.0,VALID,0.203,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.288,
3/25/17,3:40:02 AM,VALID,901.778,VALID,901.8,VALID,901.7,VALID,13.3,VALID,13.3,VALID,13.3,VALID,93.167,VALID,93.2,VALID,93.1,VALID,0.008,VALID,0.035,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.196,VALID,16.204,VALID,16.183,VALID,8.896,VALID,8.908,VALID,8.861,VALID,22.81,VALID,22.9,VALID,22.8,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,476.624,VALID,485.84,VALID,469.36,VALID,113.0,VALID,134.0,VALID,161.0,VALID,0.514,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.283,
3/25/17,3:50:02 AM,VALID,901.705,VALID,901.8,VALID,901.7,VALID,13.13,VALID,13.2,VALID,13.0,VALID,93.07,VALID,93.1,VALID,93.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.189,VALID,16.204,VALID,16.162,VALID,8.896,VALID,8.908,VALID,8.861,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.91,VALID,22.0,VALID,21.9,VALID,470.276,VALID,476.685,VALID,462.646,VALID,146.0,VALID,131.0,VALID,108.0,VALID,0.37,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.275,
3/25/17,4:00:02 AM,VALID,901.7,VALID,901.7,VALID,901.7,VALID,12.936,VALID,13.0,VALID,12.9,VALID,93.091,VALID,93.2,VALID,93.0,VALID,0.009,VALID,0.048,VALID,0.0,VALID,10.968,VALID,10.975,VALID,10.952,VALID,16.183,VALID,16.204,VALID,16.162,VALID,8.889,VALID,8.908,VALID,8.861,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.9,VALID,21.9,VALID,21.9,VALID,464.539,VALID,468.75,VALID,456.543,VALID,115.0,VALID,129.0,VALID,119.0,VALID,0.454,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.256,
3/25/17,4:10:02 AM,VALID,901.7,VALID,901.7,VALID,901.7,VALID,12.875,VALID,12.9,VALID,12.8,VALID,93.2,VALID,93.2,VALID,93.2,VALID,0.006,VALID,0.027,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.189,VALID,16.204,VALID,16.162,VALID,8.896,VALID,8.908,VALID,8.861,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.91,VALID,22.0,VALID,21.9,VALID,466.064,VALID,473.633,VALID,460.205,VALID,137.0,VALID,146.0,VALID,131.0,VALID,0.908,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.267,
3/25/17,4:20:02 AM,VALID,901.7,VALID,901.7,VALID,901.7,VALID,12.837,VALID,12.9,VALID,12.8,VALID,93.363,VALID,93.4,VALID,93.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.185,VALID,16.204,VALID,16.162,VALID,8.904,VALID,8.932,VALID,8.861,VALID,22.77,VALID,22.8,VALID,22.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.93,VALID,22.0,VALID,21.9,VALID,464.661,VALID,470.581,VALID,460.815,VALID,161.0,VALID,145.0,VALID,171.0,VALID,0.741,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.267,
3/25/17,4:30:02 AM,VALID,901.692,VALID,901.7,VALID,901.6,VALID,12.617,VALID,12.8,VALID,12.4,VALID,93.117,VALID,93.3,VALID,92.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.966,VALID,10.975,VALID,10.884,VALID,16.184,VALID,16.204,VALID,16.162,VALID,8.892,VALID,8.932,VALID,8.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.92,VALID,22.0,VALID,21.9,VALID,459.717,VALID,465.698,VALID,455.322,VALID,139.0,VALID,128.0,VALID,160.0,VALID,1.029,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.265,
3/25/17,4:40:02 AM,VALID,901.605,VALID,901.7,VALID,901.6,VALID,12.368,VALID,12.4,VALID,12.3,VALID,93.177,VALID,93.3,VALID,92.8,VALID,0.0,VALID,0.003,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,16.181,VALID,16.224,VALID,16.162,VALID,8.901,VALID,8.932,VALID,8.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.92,VALID,22.0,VALID,21.9,VALID,457.52,VALID,463.257,VALID,452.881,VALID,156.0,VALID,136.0,VALID,164.0,VALID,0.74,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.261,
3/25/17,4:50:02 AM,VALID,901.6,VALID,901.6,VALID,901.6,VALID,12.202,VALID,12.3,VALID,12.1,VALID,93.113,VALID,93.2,VALID,93.0,VALID,0.004,VALID,0.03,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.189,VALID,16.224,VALID,16.162,VALID,8.894,VALID,8.908,VALID,8.885,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.93,VALID,22.0,VALID,21.9,VALID,451.721,VALID,457.153,VALID,446.167,VALID,142.0,VALID,125.0,VALID,183.0,VALID,0.665,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.258,
3/25/17,5:00:02 AM,VALID,901.6,VALID,901.6,VALID,901.6,VALID,12.067,VALID,12.1,VALID,12.0,VALID,93.173,VALID,93.2,VALID,93.1,VALID,0.024,VALID,0.054,VALID,0.0,VALID,10.964,VALID,10.975,VALID,10.952,VALID,16.19,VALID,16.204,VALID,16.162,VALID,8.892,VALID,8.908,VALID,8.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.93,VALID,22.0,VALID,21.9,VALID,452.942,VALID,455.933,VALID,445.557,VALID,145.0,VALID,144.0,VALID,143.0,VALID,0.628,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.255,
3/25/17,5:10:02 AM,VALID,901.615,VALID,901.7,VALID,901.6,VALID,11.935,VALID,12.0,VALID,11.9,VALID,93.217,VALID,93.3,VALID,93.2,VALID,0.015,VALID,0.049,VALID,0.0,VALID,10.97,VALID,10.975,VALID,10.952,VALID,16.191,VALID,16.204,VALID,16.183,VALID,8.906,VALID,8.932,VALID,8.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.93,VALID,22.0,VALID,21.9,VALID,447.754,VALID,449.219,VALID,446.167,VALID,138.0,VALID,138.0,VALID,140.0,VALID,1.196,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.244,
3/25/17,5:20:02 AM,VALID,901.6,VALID,901.6,VALID,901.6,VALID,11.88,VALID,11.9,VALID,11.8,VALID,93.29,VALID,93.3,VALID,93.2,VALID,0.001,VALID,0.003,VALID,0.0,VALID,10.971,VALID,10.975,VALID,10.952,VALID,16.185,VALID,16.224,VALID,16.162,VALID,8.894,VALID,8.932,VALID,8.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.95,VALID,22.0,VALID,21.9,VALID,447.144,VALID,451.05,VALID,441.284,VALID,147.0,VALID,137.0,VALID,188.0,VALID,1.002,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.233,
3/25/17,5:30:02 AM,VALID,901.602,VALID,901.7,VALID,901.6,VALID,11.818,VALID,11.9,VALID,11.8,VALID,93.318,VALID,93.4,VALID,93.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.956,VALID,10.975,VALID,10.952,VALID,16.189,VALID,16.204,VALID,16.162,VALID,8.899,VALID,8.932,VALID,8.885,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.05,VALID,22.1,VALID,22.0,VALID,21.97,VALID,22.0,VALID,21.9,VALID,446.167,VALID,447.998,VALID,444.336,VALID,171.0,VALID,181.0,VALID,147.0,VALID,0.237,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.244,
3/25/17,5:40:02 AM,VALID,901.6,VALID,901.6,VALID,901.6,VALID,11.747,VALID,11.8,VALID,11.7,VALID,93.32,VALID,93.4,VALID,93.3,VALID,0.004,VALID,0.019,VALID,0.0,VALID,10.959,VALID,10.975,VALID,10.929,VALID,16.181,VALID,16.204,VALID,16.162,VALID,8.887,VALID,8.908,VALID,8.861,VALID,22.61,VALID,22.7,VALID,22.6,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.97,VALID,22.0,VALID,21.9,VALID,444.275,VALID,448.608,VALID,437.622,VALID,140.0,VALID,118.0,VALID,315.0,VALID,0.263,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.243,
3/25/17,5:50:02 AM,VALID,901.682,VALID,901.7,VALID,901.6,VALID,11.8,VALID,11.8,VALID,11.8,VALID,93.4,VALID,93.4,VALID,93.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.947,VALID,10.975,VALID,10.907,VALID,16.193,VALID,16.204,VALID,16.183,VALID,8.899,VALID,8.908,VALID,8.885,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.96,VALID,22.0,VALID,21.9,VALID,438.232,VALID,438.232,VALID,438.232,VALID,161.0,VALID,139.0,VALID,149.0,VALID,0.433,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.243,
3/25/17,6:00:02 AM,VALID,901.7,VALID,901.7,VALID,901.7,VALID,11.8,VALID,11.8,VALID,11.8,VALID,93.4,VALID,93.4,VALID,93.4,VALID,0.0,VALID,0.003,VALID,0.0,VALID,10.952,VALID,10.975,VALID,10.929,VALID,16.183,VALID,16.204,VALID,16.162,VALID,8.908,VALID,8.932,VALID,8.861,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.07,VALID,22.1,VALID,22.0,VALID,21.96,VALID,22.0,VALID,21.9,VALID,437.805,VALID,438.232,VALID,437.622,VALID,137.0,VALID,135.0,VALID,135.0,VALID,0.457,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.241,
3/25/17,6:10:02 AM,VALID,901.755,VALID,901.8,VALID,901.7,VALID,11.718,VALID,11.8,VALID,11.7,VALID,93.332,VALID,93.4,VALID,93.3,VALID,0.004,VALID,0.025,VALID,0.0,VALID,10.934,VALID,10.952,VALID,10.907,VALID,16.191,VALID,16.204,VALID,16.162,VALID,8.896,VALID,8.908,VALID,8.885,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.05,VALID,22.1,VALID,22.0,VALID,21.95,VALID,22.0,VALID,21.9,VALID,431.763,VALID,437.622,VALID,426.025,VALID,135.0,VALID,128.0,VALID,155.0,VALID,0.666,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.239,
