,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/28/17,1:40:02 AM,VALID,907.317,VALID,907.4,VALID,907.2,VALID,0.042,VALID,0.1,VALID,-0.1,VALID,92.928,VALID,93.0,VALID,92.8,VALID,0.016,VALID,0.069,VALID,0.0,VALID,13.904,VALID,13.904,VALID,13.904,VALID,19.116,VALID,19.141,VALID,19.083,VALID,10.0,VALID,10.032,VALID,9.963,VALID,18.34,VALID,18.4,VALID,18.3,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.06,VALID,19.1,VALID,19.0,VALID,563.66,VALID,574.951,VALID,556.03,VALID,139.0,VALID,131.0,VALID,152.0,VALID,1.626,VALID,2.0,VALID,1.203,VALID,0.0,VALID,12.243,
4/28/17,1:50:02 AM,VALID,907.478,VALID,907.5,VALID,907.4,VALID,-0.053,VALID,0.0,VALID,-0.1,VALID,92.543,VALID,92.8,VALID,92.4,VALID,0.012,VALID,0.036,VALID,0.0,VALID,13.902,VALID,13.904,VALID,13.882,VALID,19.105,VALID,19.121,VALID,19.083,VALID,9.988,VALID,10.009,VALID,9.963,VALID,18.3,VALID,18.3,VALID,18.3,VALID,19.79,VALID,19.8,VALID,19.7,VALID,19.02,VALID,19.1,VALID,19.0,VALID,553.04,VALID,559.082,VALID,549.316,VALID,211.0,VALID,151.0,VALID,266.0,VALID,0.581,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.225,
4/28/17,2:00:02 AM,VALID,907.547,VALID,907.6,VALID,907.5,VALID,-0.028,VALID,0.0,VALID,-0.1,VALID,92.827,VALID,92.9,VALID,92.6,VALID,0.01,VALID,0.033,VALID,0.0,VALID,13.9,VALID,13.904,VALID,13.882,VALID,19.112,VALID,19.141,VALID,19.083,VALID,9.984,VALID,10.009,VALID,9.963,VALID,18.3,VALID,18.3,VALID,18.3,VALID,19.79,VALID,19.8,VALID,19.7,VALID,19.06,VALID,19.1,VALID,19.0,VALID,539.307,VALID,546.265,VALID,515.747,VALID,165.0,VALID,259.0,VALID,182.0,VALID,0.315,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.217,
4/28/17,2:10:02 AM,VALID,907.565,VALID,907.6,VALID,907.5,VALID,-0.038,VALID,0.0,VALID,-0.1,VALID,92.917,VALID,93.0,VALID,92.8,VALID,0.022,VALID,0.098,VALID,0.0,VALID,13.904,VALID,13.904,VALID,13.882,VALID,19.108,VALID,19.121,VALID,19.083,VALID,9.986,VALID,10.009,VALID,9.963,VALID,18.3,VALID,18.3,VALID,18.3,VALID,19.75,VALID,19.8,VALID,19.7,VALID,19.04,VALID,19.1,VALID,19.0,VALID,515.137,VALID,516.357,VALID,513.916,VALID,132.0,VALID,162.0,VALID,165.0,VALID,0.861,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.222,
4/28/17,2:20:02 AM,VALID,907.622,VALID,907.7,VALID,907.5,VALID,-0.11,VALID,0.0,VALID,-0.3,VALID,92.787,VALID,93.1,VALID,92.4,VALID,0.011,VALID,0.037,VALID,0.0,VALID,13.885,VALID,13.904,VALID,13.882,VALID,19.105,VALID,19.121,VALID,19.083,VALID,10.0,VALID,10.009,VALID,9.963,VALID,18.24,VALID,18.3,VALID,18.2,VALID,19.76,VALID,19.8,VALID,19.7,VALID,19.04,VALID,19.1,VALID,19.0,VALID,505.554,VALID,518.188,VALID,496.826,VALID,215.0,VALID,171.0,VALID,161.0,VALID,0.357,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.217,
4/28/17,2:30:02 AM,VALID,907.702,VALID,907.8,VALID,907.7,VALID,-0.298,VALID,-0.2,VALID,-0.4,VALID,92.87,VALID,93.2,VALID,92.5,VALID,0.026,VALID,0.059,VALID,0.001,VALID,13.895,VALID,13.904,VALID,13.882,VALID,19.108,VALID,19.121,VALID,19.083,VALID,9.986,VALID,10.009,VALID,9.963,VALID,18.2,VALID,18.2,VALID,18.2,VALID,19.74,VALID,19.8,VALID,19.7,VALID,19.04,VALID,19.1,VALID,19.0,VALID,500.0,VALID,501.709,VALID,498.657,VALID,154.0,VALID,119.0,VALID,271.0,VALID,0.61,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.211,
4/28/17,2:40:02 AM,VALID,907.647,VALID,907.7,VALID,907.5,VALID,-0.578,VALID,-0.2,VALID,-0.7,VALID,92.702,VALID,93.0,VALID,92.5,VALID,0.022,VALID,0.049,VALID,0.0,VALID,13.897,VALID,13.904,VALID,13.882,VALID,19.1,VALID,19.121,VALID,19.083,VALID,9.986,VALID,10.009,VALID,9.939,VALID,18.2,VALID,18.2,VALID,18.2,VALID,19.75,VALID,19.8,VALID,19.7,VALID,19.02,VALID,19.1,VALID,19.0,VALID,498.901,VALID,504.15,VALID,475.464,VALID,138.0,VALID,128.0,VALID,116.0,VALID,1.05,VALID,1.297,VALID,0.898,VALID,0.0,VALID,12.204,
4/28/17,2:50:02 AM,VALID,907.572,VALID,907.6,VALID,907.5,VALID,-0.733,VALID,-0.5,VALID,-0.8,VALID,92.723,VALID,92.9,VALID,92.6,VALID,0.008,VALID,0.031,VALID,0.0,VALID,13.891,VALID,13.904,VALID,13.882,VALID,19.09,VALID,19.102,VALID,19.063,VALID,9.988,VALID,10.009,VALID,9.963,VALID,18.2,VALID,18.2,VALID,18.2,VALID,19.76,VALID,19.8,VALID,19.7,VALID,19.02,VALID,19.1,VALID,19.0,VALID,475.464,VALID,477.295,VALID,473.633,VALID,147.0,VALID,156.0,VALID,126.0,VALID,0.75,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.197,
4/28/17,3:00:02 AM,VALID,907.5,VALID,907.6,VALID,907.4,VALID,-0.532,VALID,-0.4,VALID,-0.8,VALID,93.152,VALID,93.3,VALID,92.9,VALID,0.008,VALID,0.045,VALID,0.0,VALID,13.878,VALID,13.882,VALID,13.861,VALID,19.082,VALID,19.102,VALID,19.063,VALID,9.986,VALID,10.009,VALID,9.963,VALID,18.2,VALID,18.2,VALID,18.2,VALID,19.76,VALID,19.8,VALID,19.7,VALID,19.04,VALID,19.1,VALID,19.0,VALID,479.919,VALID,481.567,VALID,477.905,VALID,145.0,VALID,148.0,VALID,168.0,VALID,0.884,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.19,
4/28/17,3:10:02 AM,VALID,907.41,VALID,907.5,VALID,907.4,VALID,-0.687,VALID,-0.4,VALID,-1.0,VALID,92.703,VALID,93.2,VALID,92.3,VALID,0.01,VALID,0.044,VALID,0.0,VALID,13.872,VALID,13.882,VALID,13.861,VALID,19.081,VALID,19.102,VALID,19.063,VALID,9.99,VALID,10.009,VALID,9.963,VALID,18.2,VALID,18.2,VALID,18.2,VALID,19.72,VALID,19.8,VALID,19.7,VALID,19.05,VALID,19.1,VALID,19.0,VALID,473.633,VALID,482.788,VALID,463.867,VALID,136.0,VALID,145.0,VALID,130.0,VALID,0.888,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.167,
4/28/17,3:20:02 AM,VALID,907.4,VALID,907.4,VALID,907.4,VALID,-0.82,VALID,-0.8,VALID,-0.9,VALID,92.765,VALID,92.9,VALID,92.5,VALID,0.015,VALID,0.044,VALID,0.0,VALID,13.872,VALID,13.882,VALID,13.861,VALID,19.084,VALID,19.102,VALID,19.063,VALID,9.956,VALID,9.986,VALID,9.916,VALID,18.18,VALID,18.2,VALID,18.1,VALID,19.75,VALID,19.8,VALID,19.7,VALID,19.02,VALID,19.1,VALID,19.0,VALID,470.764,VALID,473.633,VALID,467.529,VALID,149.0,VALID,162.0,VALID,162.0,VALID,0.801,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.166,
4/28/17,3:30:02 AM,VALID,907.348,VALID,907.4,VALID,907.3,VALID,-0.753,VALID,-0.6,VALID,-1.0,VALID,92.873,VALID,93.1,VALID,92.5,VALID,0.025,VALID,0.073,VALID,0.0,VALID,13.869,VALID,13.882,VALID,13.839,VALID,19.081,VALID,19.102,VALID,19.063,VALID,9.974,VALID,9.986,VALID,9.963,VALID,18.1,VALID,18.1,VALID,18.1,VALID,19.72,VALID,19.8,VALID,19.7,VALID,19.02,VALID,19.1,VALID,19.0,VALID,421.936,VALID,474.854,VALID,332.642,VALID,125.0,VALID,123.0,VALID,123.0,VALID,1.153,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.167,
4/28/17,3:40:02 AM,VALID,907.3,VALID,907.4,VALID,907.2,VALID,-1.05,VALID,-1.0,VALID,-1.1,VALID,92.662,VALID,92.9,VALID,92.4,VALID,0.008,VALID,0.024,VALID,0.0,VALID,13.872,VALID,13.882,VALID,13.861,VALID,19.075,VALID,19.083,VALID,19.063,VALID,9.979,VALID,10.009,VALID,9.939,VALID,18.1,VALID,18.1,VALID,18.1,VALID,19.72,VALID,19.8,VALID,19.7,VALID,19.06,VALID,19.1,VALID,19.0,VALID,332.275,VALID,332.642,VALID,332.031,VALID,140.0,VALID,146.0,VALID,135.0,VALID,1.494,VALID,2.0,VALID,1.102,VALID,0.0,VALID,12.162,
4/28/17,3:50:02 AM,VALID,907.333,VALID,907.4,VALID,907.3,VALID,-0.913,VALID,-0.9,VALID,-1.0,VALID,92.875,VALID,92.9,VALID,92.7,VALID,0.009,VALID,0.05,VALID,0.0,VALID,13.843,VALID,13.882,VALID,13.818,VALID,19.067,VALID,19.102,VALID,19.044,VALID,9.977,VALID,10.009,VALID,9.939,VALID,18.1,VALID,18.1,VALID,18.1,VALID,19.72,VALID,19.8,VALID,19.7,VALID,19.03,VALID,19.1,VALID,19.0,VALID,332.825,VALID,333.252,VALID,332.642,VALID,140.0,VALID,136.0,VALID,131.0,VALID,1.893,VALID,2.297,VALID,1.297,VALID,0.0,VALID,12.156,
4/28/17,4:00:02 AM,VALID,907.275,VALID,907.3,VALID,907.2,VALID,-1.025,VALID,-0.9,VALID,-1.1,VALID,92.633,VALID,92.7,VALID,92.6,VALID,0.03,VALID,0.06,VALID,0.0,VALID,13.834,VALID,13.861,VALID,13.796,VALID,19.068,VALID,19.083,VALID,19.024,VALID,9.97,VALID,9.986,VALID,9.939,VALID,18.09,VALID,18.1,VALID,18.0,VALID,19.73,VALID,19.8,VALID,19.7,VALID,19.04,VALID,19.1,VALID,19.0,VALID,333.191,VALID,333.252,VALID,332.642,VALID,134.0,VALID,141.0,VALID,133.0,VALID,1.656,VALID,2.297,VALID,1.297,VALID,0.0,VALID,12.151,
4/28/17,4:10:02 AM,VALID,907.3,VALID,907.3,VALID,907.3,VALID,-0.997,VALID,-0.9,VALID,-1.1,VALID,92.692,VALID,92.8,VALID,92.5,VALID,0.036,VALID,0.105,VALID,0.0,VALID,13.82,VALID,13.861,VALID,13.796,VALID,19.064,VALID,19.102,VALID,19.024,VALID,9.956,VALID,9.963,VALID,9.939,VALID,18.02,VALID,18.1,VALID,18.0,VALID,19.72,VALID,19.8,VALID,19.7,VALID,19.0,VALID,19.0,VALID,19.0,VALID,333.801,VALID,333.862,VALID,333.252,VALID,149.0,VALID,152.0,VALID,146.0,VALID,1.702,VALID,2.297,VALID,1.102,VALID,0.0,VALID,12.145,
4/28/17,4:20:02 AM,VALID,907.275,VALID,907.3,VALID,907.2,VALID,-1.0,VALID,-1.0,VALID,-1.0,VALID,92.683,VALID,92.8,VALID,92.6,VALID,0.019,VALID,0.051,VALID,0.0,VALID,13.836,VALID,13.861,VALID,13.796,VALID,19.054,VALID,19.063,VALID,19.024,VALID,9.951,VALID,9.963,VALID,9.939,VALID,18.0,VALID,18.0,VALID,18.0,VALID,19.71,VALID,19.8,VALID,19.7,VALID,19.02,VALID,19.1,VALID,19.0,VALID,334.29,VALID,334.473,VALID,333.862,VALID,131.0,VALID,145.0,VALID,120.0,VALID,1.735,VALID,2.602,VALID,0.898,VALID,0.0,VALID,12.136,
4/28/17,4:30:02 AM,VALID,907.38,VALID,907.4,VALID,907.3,VALID,-0.95,VALID,-0.8,VALID,-1.1,VALID,92.728,VALID,92.9,VALID,92.5,VALID,0.024,VALID,0.056,VALID,0.0,VALID,13.811,VALID,13.839,VALID,13.774,VALID,19.054,VALID,19.083,VALID,19.024,VALID,9.946,VALID,9.963,VALID,9.939,VALID,18.0,VALID,18.0,VALID,18.0,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.01,VALID,19.1,VALID,19.0,VALID,335.022,VALID,335.083,VALID,334.473,VALID,141.0,VALID,152.0,VALID,121.0,VALID,2.073,VALID,3.297,VALID,1.0,VALID,0.0,VALID,12.107,
4/28/17,4:40:02 AM,VALID,907.362,VALID,907.4,VALID,907.3,VALID,-0.722,VALID,-0.7,VALID,-0.8,VALID,92.78,VALID,92.9,VALID,92.6,VALID,0.025,VALID,0.07,VALID,0.0,VALID,13.797,VALID,13.818,VALID,13.774,VALID,19.061,VALID,19.083,VALID,19.044,VALID,9.96,VALID,9.986,VALID,9.939,VALID,18.0,VALID,18.0,VALID,18.0,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.0,VALID,19.0,VALID,19.0,VALID,335.388,VALID,335.693,VALID,335.083,VALID,139.0,VALID,152.0,VALID,116.0,VALID,1.899,VALID,3.203,VALID,1.102,VALID,0.0,VALID,12.119,
4/28/17,4:50:02 AM,VALID,907.468,VALID,907.5,VALID,907.4,VALID,-0.668,VALID,-0.5,VALID,-0.8,VALID,92.685,VALID,92.9,VALID,92.4,VALID,0.021,VALID,0.073,VALID,0.0,VALID,13.791,VALID,13.818,VALID,13.774,VALID,19.056,VALID,19.083,VALID,19.024,VALID,9.967,VALID,9.986,VALID,9.939,VALID,17.99,VALID,18.0,VALID,17.9,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.01,VALID,19.1,VALID,19.0,VALID,335.999,VALID,336.304,VALID,335.693,VALID,150.0,VALID,145.0,VALID,138.0,VALID,2.132,VALID,3.203,VALID,1.203,VALID,0.0,VALID,12.119,
4/28/17,5:00:02 AM,VALID,907.525,VALID,907.6,VALID,907.5,VALID,-0.805,VALID,-0.7,VALID,-0.9,VALID,92.28,VALID,92.4,VALID,92.2,VALID,0.004,VALID,0.015,VALID,0.0,VALID,13.788,VALID,13.818,VALID,13.774,VALID,19.053,VALID,19.063,VALID,19.044,VALID,9.949,VALID,9.963,VALID,9.916,VALID,17.9,VALID,17.9,VALID,17.9,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.0,VALID,19.1,VALID,18.9,VALID,336.304,VALID,336.304,VALID,336.304,VALID,133.0,VALID,148.0,VALID,110.0,VALID,0.737,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.115,
4/28/17,5:10:02 AM,VALID,907.6,VALID,907.6,VALID,907.6,VALID,-0.975,VALID,-0.8,VALID,-1.1,VALID,92.253,VALID,92.6,VALID,92.1,VALID,0.009,VALID,0.055,VALID,0.0,VALID,13.776,VALID,13.796,VALID,13.753,VALID,19.045,VALID,19.063,VALID,19.024,VALID,9.949,VALID,9.986,VALID,9.916,VALID,17.9,VALID,17.9,VALID,17.9,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.0,VALID,19.0,VALID,19.0,VALID,336.914,VALID,336.914,VALID,336.914,VALID,101.0,VALID,105.0,VALID,50.0,VALID,0.228,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.111,
4/28/17,5:20:02 AM,VALID,907.577,VALID,907.6,VALID,907.5,VALID,-1.102,VALID,-1.0,VALID,-1.3,VALID,92.558,VALID,92.6,VALID,92.5,VALID,0.03,VALID,0.062,VALID,0.0,VALID,13.763,VALID,13.796,VALID,13.753,VALID,19.039,VALID,19.063,VALID,19.024,VALID,9.944,VALID,9.963,VALID,9.916,VALID,17.89,VALID,17.9,VALID,17.8,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.02,VALID,19.1,VALID,19.0,VALID,336.975,VALID,337.524,VALID,336.914,VALID,129.0,VALID,120.0,VALID,133.0,VALID,0.645,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.106,
4/28/17,5:30:02 AM,VALID,907.513,VALID,907.6,VALID,907.5,VALID,-1.072,VALID,-0.9,VALID,-1.3,VALID,92.907,VALID,93.1,VALID,92.6,VALID,0.017,VALID,0.066,VALID,0.0,VALID,13.768,VALID,13.796,VALID,13.753,VALID,19.044,VALID,19.063,VALID,19.005,VALID,9.949,VALID,9.963,VALID,9.916,VALID,17.81,VALID,17.9,VALID,17.8,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.99,VALID,19.0,VALID,18.9,VALID,337.524,VALID,337.524,VALID,337.524,VALID,151.0,VALID,142.0,VALID,194.0,VALID,1.242,VALID,2.102,VALID,0.297,VALID,0.0,VALID,12.102,
4/28/17,5:40:02 AM,VALID,907.5,VALID,907.5,VALID,907.5,VALID,-1.212,VALID,-1.1,VALID,-1.3,VALID,92.775,VALID,93.0,VALID,92.5,VALID,0.001,VALID,0.01,VALID,0.0,VALID,13.757,VALID,13.774,VALID,13.731,VALID,19.042,VALID,19.063,VALID,19.024,VALID,9.951,VALID,9.963,VALID,9.916,VALID,17.8,VALID,17.8,VALID,17.8,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.01,VALID,19.1,VALID,19.0,VALID,337.83,VALID,338.135,VALID,337.524,VALID,133.0,VALID,142.0,VALID,110.0,VALID,1.614,VALID,2.102,VALID,0.898,VALID,0.0,VALID,12.084,
4/28/17,5:50:02 AM,VALID,907.5,VALID,907.5,VALID,907.5,VALID,-1.342,VALID,-1.3,VALID,-1.4,VALID,92.588,VALID,92.7,VALID,92.5,VALID,0.019,VALID,0.047,VALID,0.0,VALID,13.741,VALID,13.774,VALID,13.731,VALID,19.04,VALID,19.063,VALID,19.024,VALID,9.939,VALID,9.963,VALID,9.916,VALID,17.8,VALID,17.8,VALID,17.8,VALID,19.7,VALID,19.7,VALID,19.7,VALID,19.01,VALID,19.1,VALID,19.0,VALID,338.257,VALID,338.745,VALID,338.135,VALID,141.0,VALID,139.0,VALID,131.0,VALID,1.021,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.065,
4/28/17,6:00:02 AM,VALID,907.53,VALID,907.6,VALID,907.5,VALID,-1.25,VALID,-1.1,VALID,-1.3,VALID,92.78,VALID,93.0,VALID,92.7,VALID,0.018,VALID,0.04,VALID,0.0,VALID,13.74,VALID,13.753,VALID,13.731,VALID,19.041,VALID,19.063,VALID,19.005,VALID,9.939,VALID,9.963,VALID,9.916,VALID,17.8,VALID,17.8,VALID,17.8,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.98,VALID,19.0,VALID,18.9,VALID,338.745,VALID,338.745,VALID,338.745,VALID,142.0,VALID,152.0,VALID,182.0,VALID,1.024,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.082,
