,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/1/17,6:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.054,VALID,0.0,VALID,7.377,VALID,7.399,VALID,7.351,VALID,15.454,VALID,15.456,VALID,15.435,VALID,4.995,VALID,5.025,VALID,4.975,VALID,17.88,VALID,17.9,VALID,17.8,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.04,VALID,18.1,VALID,18.0,VALID,471.863,VALID,480.957,VALID,466.919,VALID,163.0,VALID,147.0,VALID,163.0,VALID,0.907,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.201,
10/1/17,6:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.048,VALID,0.0,VALID,7.38,VALID,7.399,VALID,7.375,VALID,15.451,VALID,15.456,VALID,15.435,VALID,4.993,VALID,5.025,VALID,4.95,VALID,17.81,VALID,17.9,VALID,17.8,VALID,18.28,VALID,18.3,VALID,18.2,VALID,18.06,VALID,18.1,VALID,18.0,VALID,464.233,VALID,466.309,VALID,463.257,VALID,286.0,VALID,262.0,VALID,321.0,VALID,0.6,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.196,
10/1/17,6:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.057,VALID,0.005,VALID,7.382,VALID,7.399,VALID,7.351,VALID,15.435,VALID,15.435,VALID,15.435,VALID,4.993,VALID,5.025,VALID,4.975,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.06,VALID,18.1,VALID,18.0,VALID,460.144,VALID,462.646,VALID,457.764,VALID,101.0,VALID,89.0,VALID,95.0,VALID,0.276,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.191,
10/1/17,6:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.071,VALID,0.002,VALID,7.376,VALID,7.399,VALID,7.351,VALID,15.428,VALID,15.435,VALID,15.414,VALID,4.99,VALID,5.0,VALID,4.95,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.05,VALID,18.1,VALID,18.0,VALID,464.6,VALID,471.802,VALID,460.815,VALID,104.0,VALID,140.0,VALID,324.0,VALID,0.483,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.169,
10/1/17,6:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.202,VALID,0.502,VALID,0.028,VALID,7.377,VALID,7.399,VALID,7.351,VALID,15.42,VALID,15.435,VALID,15.393,VALID,4.998,VALID,5.025,VALID,4.975,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.29,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,461.121,VALID,461.426,VALID,460.815,VALID,137.0,VALID,142.0,VALID,140.0,VALID,0.993,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.176,
10/1/17,7:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,1.974,VALID,3.587,VALID,0.694,VALID,7.367,VALID,7.375,VALID,7.351,VALID,15.414,VALID,15.435,VALID,15.393,VALID,4.99,VALID,5.0,VALID,4.95,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.28,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,461.487,VALID,462.036,VALID,460.815,VALID,97.0,VALID,124.0,VALID,123.0,VALID,0.601,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.179,
10/1/17,7:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,6.439,VALID,8.85,VALID,3.949,VALID,7.365,VALID,7.399,VALID,7.351,VALID,15.407,VALID,15.414,VALID,15.393,VALID,5.0,VALID,5.025,VALID,4.975,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.29,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,455.444,VALID,459.595,VALID,454.102,VALID,351.0,VALID,327.0,VALID,8.0,VALID,0.395,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.198,
10/1/17,7:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,12.845,VALID,17.74,VALID,9.964,VALID,7.366,VALID,7.375,VALID,7.351,VALID,15.395,VALID,15.414,VALID,15.393,VALID,4.995,VALID,5.025,VALID,4.975,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,455.627,VALID,456.543,VALID,455.322,VALID,333.0,VALID,330.0,VALID,217.0,VALID,0.514,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.246,
10/1/17,7:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,22.502,VALID,27.259,VALID,17.472,VALID,7.368,VALID,7.375,VALID,7.351,VALID,15.386,VALID,15.393,VALID,15.372,VALID,5.0,VALID,5.025,VALID,4.975,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.27,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,452.393,VALID,454.712,VALID,446.777,VALID,305.0,VALID,285.0,VALID,344.0,VALID,1.25,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.344,
10/1/17,7:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,38.441,VALID,52.758,VALID,32.644,VALID,7.375,VALID,7.399,VALID,7.351,VALID,15.376,VALID,15.393,VALID,15.351,VALID,5.0,VALID,5.025,VALID,4.975,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.28,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,445.068,VALID,446.777,VALID,443.115,VALID,303.0,VALID,308.0,VALID,308.0,VALID,1.98,VALID,4.102,VALID,1.0,VALID,0.0,VALID,12.535,
10/1/17,7:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,57.725,VALID,80.361,VALID,43.095,VALID,7.365,VALID,7.375,VALID,7.351,VALID,15.363,VALID,15.372,VALID,15.33,VALID,4.993,VALID,5.025,VALID,4.95,VALID,17.8,VALID,17.8,VALID,17.8,VALID,18.26,VALID,18.3,VALID,18.2,VALID,18.04,VALID,18.1,VALID,18.0,VALID,434.875,VALID,442.505,VALID,429.077,VALID,306.0,VALID,305.0,VALID,299.0,VALID,2.507,VALID,4.5,VALID,1.297,VALID,0.0,VALID,12.81,
10/1/17,8:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,94.528,VALID,168.541,VALID,56.092,VALID,7.366,VALID,7.375,VALID,7.351,VALID,15.351,VALID,15.372,VALID,15.33,VALID,4.993,VALID,5.025,VALID,4.975,VALID,17.79,VALID,17.8,VALID,17.7,VALID,18.26,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,418.579,VALID,428.467,VALID,401.611,VALID,303.0,VALID,319.0,VALID,312.0,VALID,2.268,VALID,4.703,VALID,1.102,VALID,0.0,VALID,13.192,
10/1/17,8:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,147.606,VALID,200.596,VALID,81.76,VALID,7.378,VALID,7.399,VALID,7.351,VALID,15.338,VALID,15.351,VALID,15.33,VALID,5.005,VALID,5.025,VALID,4.975,VALID,17.71,VALID,17.8,VALID,17.7,VALID,18.29,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,380.249,VALID,398.56,VALID,368.042,VALID,305.0,VALID,297.0,VALID,310.0,VALID,3.439,VALID,5.898,VALID,1.797,VALID,0.0,VALID,13.54,
10/1/17,8:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,170.916,VALID,237.435,VALID,136.102,VALID,7.38,VALID,7.399,VALID,7.375,VALID,15.321,VALID,15.351,VALID,15.309,VALID,4.995,VALID,5.025,VALID,4.95,VALID,17.7,VALID,17.7,VALID,17.7,VALID,18.26,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,361.45,VALID,366.821,VALID,358.276,VALID,299.0,VALID,296.0,VALID,324.0,VALID,3.874,VALID,7.102,VALID,2.203,VALID,0.0,VALID,13.536,
10/1/17,8:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,138.031,VALID,168.876,VALID,111.56,VALID,7.378,VALID,7.399,VALID,7.375,VALID,15.313,VALID,15.33,VALID,15.288,VALID,4.998,VALID,5.025,VALID,4.975,VALID,17.7,VALID,17.7,VALID,17.7,VALID,18.25,VALID,18.3,VALID,18.2,VALID,18.05,VALID,18.1,VALID,18.0,VALID,355.896,VALID,357.056,VALID,354.614,VALID,301.0,VALID,295.0,VALID,313.0,VALID,3.617,VALID,6.5,VALID,1.797,VALID,0.0,VALID,13.529,
10/1/17,8:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,164.148,VALID,223.934,VALID,133.832,VALID,7.387,VALID,7.399,VALID,7.375,VALID,15.298,VALID,15.309,VALID,15.288,VALID,5.008,VALID,5.025,VALID,4.975,VALID,17.7,VALID,17.7,VALID,17.7,VALID,18.26,VALID,18.3,VALID,18.2,VALID,18.06,VALID,18.1,VALID,18.0,VALID,352.478,VALID,354.614,VALID,350.952,VALID,300.0,VALID,307.0,VALID,316.0,VALID,3.879,VALID,6.398,VALID,1.703,VALID,0.0,VALID,13.527,
10/1/17,8:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,177.5,VALID,212.712,VALID,86.818,VALID,7.393,VALID,7.424,VALID,7.375,VALID,15.29,VALID,15.309,VALID,15.288,VALID,5.005,VALID,5.025,VALID,5.0,VALID,17.67,VALID,17.7,VALID,17.6,VALID,18.23,VALID,18.3,VALID,18.2,VALID,18.04,VALID,18.1,VALID,18.0,VALID,348.511,VALID,350.342,VALID,346.68,VALID,298.0,VALID,295.0,VALID,303.0,VALID,3.921,VALID,6.5,VALID,1.297,VALID,0.0,VALID,13.536,
10/1/17,9:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,169.461,VALID,205.342,VALID,138.727,VALID,7.399,VALID,7.399,VALID,7.399,VALID,15.277,VALID,15.288,VALID,15.267,VALID,5.003,VALID,5.025,VALID,4.975,VALID,17.66,VALID,17.7,VALID,17.6,VALID,18.23,VALID,18.3,VALID,18.2,VALID,18.04,VALID,18.1,VALID,18.0,VALID,344.788,VALID,346.069,VALID,343.628,VALID,298.0,VALID,287.0,VALID,277.0,VALID,3.843,VALID,5.797,VALID,1.898,VALID,0.0,VALID,13.533,
10/1/17,9:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,257.821,VALID,371.12,VALID,199.854,VALID,7.402,VALID,7.424,VALID,7.399,VALID,15.267,VALID,15.288,VALID,15.246,VALID,5.01,VALID,5.051,VALID,4.975,VALID,17.62,VALID,17.7,VALID,17.6,VALID,18.26,VALID,18.3,VALID,18.2,VALID,18.04,VALID,18.1,VALID,18.0,VALID,341.553,VALID,343.018,VALID,339.966,VALID,304.0,VALID,319.0,VALID,314.0,VALID,3.634,VALID,6.5,VALID,1.797,VALID,0.0,VALID,13.516,
10/1/17,9:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,295.075,VALID,488.01,VALID,169.962,VALID,7.417,VALID,7.424,VALID,7.399,VALID,15.262,VALID,15.267,VALID,15.246,VALID,5.0,VALID,5.025,VALID,4.975,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.25,VALID,18.3,VALID,18.2,VALID,18.05,VALID,18.1,VALID,18.0,VALID,333.374,VALID,339.355,VALID,329.59,VALID,303.0,VALID,305.0,VALID,314.0,VALID,4.171,VALID,6.398,VALID,2.102,VALID,0.0,VALID,13.529,
10/1/17,9:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,460.129,VALID,608.683,VALID,289.289,VALID,7.426,VALID,7.448,VALID,7.424,VALID,15.254,VALID,15.267,VALID,15.246,VALID,5.008,VALID,5.025,VALID,4.975,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,328.613,VALID,329.59,VALID,327.759,VALID,305.0,VALID,303.0,VALID,325.0,VALID,3.743,VALID,5.898,VALID,1.5,VALID,0.0,VALID,13.534,
10/1/17,9:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,576.607,VALID,623.818,VALID,475.011,VALID,7.421,VALID,7.448,VALID,7.399,VALID,15.246,VALID,15.267,VALID,15.225,VALID,5.003,VALID,5.025,VALID,4.975,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.26,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,327.515,VALID,327.759,VALID,327.148,VALID,308.0,VALID,316.0,VALID,301.0,VALID,3.762,VALID,5.797,VALID,1.703,VALID,0.0,VALID,13.534,
10/1/17,9:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,552.7,VALID,681.086,VALID,236.506,VALID,7.424,VALID,7.448,VALID,7.399,VALID,15.24,VALID,15.246,VALID,15.225,VALID,5.003,VALID,5.025,VALID,4.975,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.03,VALID,18.1,VALID,18.0,VALID,326.965,VALID,327.148,VALID,326.538,VALID,310.0,VALID,326.0,VALID,323.0,VALID,3.891,VALID,6.898,VALID,2.203,VALID,0.0,VALID,13.535,
10/1/17,10:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,568.361,VALID,692.36,VALID,278.931,VALID,7.423,VALID,7.448,VALID,7.399,VALID,15.238,VALID,15.246,VALID,15.204,VALID,5.005,VALID,5.025,VALID,4.975,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,326.965,VALID,327.148,VALID,326.538,VALID,313.0,VALID,316.0,VALID,283.0,VALID,4.038,VALID,6.898,VALID,1.5,VALID,0.0,VALID,13.533,
10/1/17,10:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,360.229,VALID,695.351,VALID,200.172,VALID,7.422,VALID,7.448,VALID,7.399,VALID,15.221,VALID,15.225,VALID,15.204,VALID,5.01,VALID,5.025,VALID,4.975,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.25,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,327.82,VALID,328.369,VALID,327.148,VALID,294.0,VALID,275.0,VALID,330.0,VALID,4.604,VALID,8.898,VALID,1.203,VALID,0.0,VALID,13.532,
10/1/17,10:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,372.54,VALID,830.247,VALID,247.492,VALID,7.416,VALID,7.424,VALID,7.399,VALID,15.208,VALID,15.225,VALID,15.204,VALID,5.008,VALID,5.025,VALID,4.95,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,328.003,VALID,328.369,VALID,327.759,VALID,300.0,VALID,299.0,VALID,315.0,VALID,4.965,VALID,8.0,VALID,2.0,VALID,0.0,VALID,13.519,
10/1/17,10:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,508.678,VALID,890.003,VALID,286.151,VALID,7.416,VALID,7.424,VALID,7.399,VALID,15.204,VALID,15.225,VALID,15.183,VALID,5.003,VALID,5.051,VALID,4.975,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.24,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,327.942,VALID,328.369,VALID,327.148,VALID,306.0,VALID,321.0,VALID,307.0,VALID,4.698,VALID,7.898,VALID,0.898,VALID,0.0,VALID,13.518,
10/1/17,10:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,489.641,VALID,921.44,VALID,252.759,VALID,7.414,VALID,7.424,VALID,7.399,VALID,15.195,VALID,15.225,VALID,15.162,VALID,5.013,VALID,5.025,VALID,5.0,VALID,17.6,VALID,17.6,VALID,17.6,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.01,VALID,18.1,VALID,18.0,VALID,327.271,VALID,327.759,VALID,326.538,VALID,307.0,VALID,316.0,VALID,337.0,VALID,4.291,VALID,6.602,VALID,2.297,VALID,0.0,VALID,13.521,
10/1/17,10:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,635.483,VALID,958.297,VALID,241.284,VALID,7.397,VALID,7.424,VALID,7.375,VALID,15.179,VALID,15.204,VALID,15.162,VALID,5.003,VALID,5.025,VALID,4.975,VALID,17.59,VALID,17.6,VALID,17.5,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,327.454,VALID,327.759,VALID,326.538,VALID,308.0,VALID,300.0,VALID,343.0,VALID,4.144,VALID,7.203,VALID,1.398,VALID,0.0,VALID,13.518,
10/1/17,11:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,683.156,VALID,987.715,VALID,221.007,VALID,7.397,VALID,7.399,VALID,7.375,VALID,15.17,VALID,15.183,VALID,15.141,VALID,5.005,VALID,5.025,VALID,4.975,VALID,17.51,VALID,17.6,VALID,17.5,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.01,VALID,18.1,VALID,18.0,VALID,327.026,VALID,327.148,VALID,326.538,VALID,309.0,VALID,297.0,VALID,298.0,VALID,5.218,VALID,7.898,VALID,2.5,VALID,0.0,VALID,13.512,
10/1/17,11:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,674.913,VALID,900.109,VALID,219.092,VALID,7.385,VALID,7.399,VALID,7.375,VALID,15.149,VALID,15.162,VALID,15.141,VALID,5.003,VALID,5.025,VALID,4.975,VALID,17.5,VALID,17.5,VALID,17.5,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,326.904,VALID,327.148,VALID,326.538,VALID,303.0,VALID,299.0,VALID,306.0,VALID,4.206,VALID,7.703,VALID,2.297,VALID,0.0,VALID,13.504,
10/1/17,11:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,587.261,VALID,1018.111,VALID,236.466,VALID,7.392,VALID,7.399,VALID,7.375,VALID,15.142,VALID,15.162,VALID,15.12,VALID,5.003,VALID,5.025,VALID,4.975,VALID,17.5,VALID,17.5,VALID,17.5,VALID,18.21,VALID,18.3,VALID,18.2,VALID,18.05,VALID,18.1,VALID,18.0,VALID,326.843,VALID,327.148,VALID,325.928,VALID,308.0,VALID,313.0,VALID,304.0,VALID,4.151,VALID,6.5,VALID,2.297,VALID,0.0,VALID,13.494,
10/1/17,11:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,879.365,VALID,1056.266,VALID,376.382,VALID,7.382,VALID,7.399,VALID,7.375,VALID,15.128,VALID,15.141,VALID,15.12,VALID,5.01,VALID,5.025,VALID,4.975,VALID,17.5,VALID,17.5,VALID,17.5,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.0,VALID,18.0,VALID,18.0,VALID,326.66,VALID,327.148,VALID,325.928,VALID,309.0,VALID,316.0,VALID,307.0,VALID,5.343,VALID,8.203,VALID,3.203,VALID,0.0,VALID,13.483,
10/1/17,11:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,793.65,VALID,1090.947,VALID,342.812,VALID,7.39,VALID,7.399,VALID,7.375,VALID,15.111,VALID,15.141,VALID,15.078,VALID,5.003,VALID,5.025,VALID,4.95,VALID,17.5,VALID,17.5,VALID,17.5,VALID,18.23,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,326.538,VALID,327.148,VALID,325.928,VALID,315.0,VALID,303.0,VALID,316.0,VALID,5.12,VALID,8.5,VALID,2.102,VALID,0.0,VALID,13.456,
10/1/17,11:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,739.73,VALID,1135.984,VALID,372.171,VALID,7.377,VALID,7.399,VALID,7.351,VALID,15.098,VALID,15.12,VALID,15.078,VALID,5.013,VALID,5.051,VALID,5.0,VALID,17.5,VALID,17.5,VALID,17.5,VALID,18.23,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,326.355,VALID,326.538,VALID,325.928,VALID,304.0,VALID,303.0,VALID,291.0,VALID,4.479,VALID,7.5,VALID,2.898,VALID,0.0,VALID,13.461,
10/1/17,12:00:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,388.069,VALID,560.359,VALID,310.046,VALID,7.363,VALID,7.375,VALID,7.351,VALID,15.08,VALID,15.099,VALID,15.056,VALID,5.01,VALID,5.051,VALID,4.975,VALID,17.5,VALID,17.5,VALID,17.5,VALID,18.22,VALID,18.3,VALID,18.2,VALID,18.02,VALID,18.1,VALID,18.0,VALID,327.087,VALID,327.148,VALID,326.538,VALID,303.0,VALID,309.0,VALID,280.0,VALID,5.44,VALID,8.5,VALID,2.602,VALID,0.0,VALID,13.462,
10/1/17,12:10:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,896.435,VALID,1158.933,VALID,350.499,VALID,7.358,VALID,7.375,VALID,7.351,VALID,15.071,VALID,15.078,VALID,15.056,VALID,5.013,VALID,5.051,VALID,4.975,VALID,17.5,VALID,17.5,VALID,17.5,VALID,18.22,VALID,18.3,VALID,18.2,VALID,17.99,VALID,18.0,VALID,17.9,VALID,326.782,VALID,327.759,VALID,325.928,VALID,303.0,VALID,287.0,VALID,339.0,VALID,5.667,VALID,8.0,VALID,2.5,VALID,0.0,VALID,13.46,
10/1/17,12:20:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,531.409,VALID,1194.415,VALID,252.329,VALID,7.353,VALID,7.375,VALID,7.351,VALID,15.05,VALID,15.056,VALID,15.035,VALID,5.015,VALID,5.051,VALID,4.975,VALID,17.49,VALID,17.5,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.01,VALID,18.1,VALID,18.0,VALID,326.599,VALID,327.148,VALID,326.538,VALID,309.0,VALID,310.0,VALID,314.0,VALID,4.197,VALID,7.703,VALID,2.102,VALID,0.0,VALID,13.453,
