,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/2/17,1:30:02 AM,VALID,901.333,VALID,901.4,VALID,901.3,VALID,17.298,VALID,17.5,VALID,17.2,VALID,94.2,VALID,94.6,VALID,93.6,VALID,0.009,VALID,0.029,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.193,VALID,15.204,VALID,15.183,VALID,9.344,VALID,9.356,VALID,9.309,VALID,24.7,VALID,24.7,VALID,24.7,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.21,VALID,23.3,VALID,23.2,VALID,463.135,VALID,466.309,VALID,459.595,VALID,297.0,VALID,268.0,VALID,291.0,VALID,1.106,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.345,
1/2/17,1:40:02 AM,VALID,901.317,VALID,901.4,VALID,901.3,VALID,17.65,VALID,17.7,VALID,17.5,VALID,94.642,VALID,94.7,VALID,94.3,VALID,0.017,VALID,0.037,VALID,0.001,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.196,VALID,15.204,VALID,15.183,VALID,9.335,VALID,9.356,VALID,9.309,VALID,24.7,VALID,24.7,VALID,24.7,VALID,22.87,VALID,22.9,VALID,22.8,VALID,23.2,VALID,23.2,VALID,23.2,VALID,470.886,VALID,474.243,VALID,466.919,VALID,254.0,VALID,287.0,VALID,178.0,VALID,0.869,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.346,
1/2/17,1:50:02 AM,VALID,901.258,VALID,901.4,VALID,901.2,VALID,17.448,VALID,17.6,VALID,17.2,VALID,94.105,VALID,94.3,VALID,93.6,VALID,0.016,VALID,0.036,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.187,VALID,15.204,VALID,15.162,VALID,9.328,VALID,9.356,VALID,9.309,VALID,24.7,VALID,24.7,VALID,24.7,VALID,22.86,VALID,22.9,VALID,22.8,VALID,23.22,VALID,23.3,VALID,23.2,VALID,476.44,VALID,478.516,VALID,474.243,VALID,139.0,VALID,137.0,VALID,160.0,VALID,0.602,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.343,
1/2/17,2:00:02 AM,VALID,901.18,VALID,901.2,VALID,901.0,VALID,17.215,VALID,17.3,VALID,17.1,VALID,94.022,VALID,94.3,VALID,93.8,VALID,0.004,VALID,0.022,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.191,VALID,15.204,VALID,15.183,VALID,9.328,VALID,9.356,VALID,9.309,VALID,24.7,VALID,24.7,VALID,24.7,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.24,VALID,23.3,VALID,23.2,VALID,482.056,VALID,484.619,VALID,479.736,VALID,133.0,VALID,118.0,VALID,136.0,VALID,1.007,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.34,
1/2/17,2:10:02 AM,VALID,901.033,VALID,901.1,VALID,901.0,VALID,16.981,VALID,17.1,VALID,16.9,VALID,93.957,VALID,94.2,VALID,93.7,VALID,0.011,VALID,0.028,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.183,VALID,15.204,VALID,15.162,VALID,9.311,VALID,9.332,VALID,9.285,VALID,24.7,VALID,24.7,VALID,24.7,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.27,VALID,23.3,VALID,23.2,VALID,487.915,VALID,491.333,VALID,485.229,VALID,133.0,VALID,118.0,VALID,152.0,VALID,1.682,VALID,2.0,VALID,1.297,VALID,0.0,VALID,12.337,
1/2/17,2:20:02 AM,VALID,901.014,VALID,901.1,VALID,901.0,VALID,16.891,VALID,17.0,VALID,16.8,VALID,94.145,VALID,94.3,VALID,93.9,VALID,0.018,VALID,0.052,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,15.183,VALID,15.204,VALID,15.162,VALID,9.323,VALID,9.332,VALID,9.309,VALID,24.7,VALID,24.7,VALID,24.7,VALID,22.85,VALID,22.9,VALID,22.8,VALID,23.26,VALID,23.3,VALID,23.2,VALID,495.178,VALID,498.047,VALID,491.943,VALID,119.0,VALID,110.0,VALID,114.0,VALID,0.99,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.334,
1/2/17,2:30:02 AM,VALID,900.972,VALID,901.0,VALID,900.9,VALID,16.972,VALID,17.0,VALID,16.9,VALID,94.34,VALID,94.4,VALID,94.2,VALID,0.004,VALID,0.014,VALID,0.0,VALID,12.257,VALID,12.259,VALID,12.237,VALID,15.171,VALID,15.204,VALID,15.162,VALID,9.304,VALID,9.332,VALID,9.285,VALID,24.68,VALID,24.7,VALID,24.6,VALID,22.86,VALID,22.9,VALID,22.8,VALID,23.31,VALID,23.4,VALID,23.3,VALID,502.747,VALID,506.592,VALID,498.657,VALID,152.0,VALID,140.0,VALID,142.0,VALID,1.006,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.325,
1/2/17,2:40:02 AM,VALID,900.99,VALID,901.0,VALID,900.9,VALID,16.835,VALID,17.0,VALID,16.7,VALID,94.027,VALID,94.3,VALID,93.8,VALID,0.02,VALID,0.036,VALID,0.007,VALID,12.257,VALID,12.259,VALID,12.237,VALID,15.18,VALID,15.204,VALID,15.162,VALID,9.299,VALID,9.332,VALID,9.285,VALID,24.61,VALID,24.7,VALID,24.6,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.25,VALID,23.3,VALID,23.2,VALID,510.681,VALID,515.137,VALID,507.202,VALID,135.0,VALID,149.0,VALID,132.0,VALID,0.743,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.31,
1/2/17,2:50:02 AM,VALID,900.845,VALID,901.0,VALID,900.8,VALID,16.626,VALID,16.7,VALID,16.6,VALID,93.995,VALID,94.3,VALID,93.6,VALID,0.022,VALID,0.043,VALID,0.0,VALID,12.252,VALID,12.259,VALID,12.237,VALID,15.179,VALID,15.204,VALID,15.162,VALID,9.295,VALID,9.332,VALID,9.285,VALID,24.6,VALID,24.6,VALID,24.6,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.3,VALID,23.3,VALID,23.3,VALID,523.376,VALID,529.785,VALID,516.357,VALID,133.0,VALID,161.0,VALID,127.0,VALID,0.494,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.321,
1/2/17,3:00:02 AM,VALID,900.661,VALID,900.8,VALID,900.5,VALID,16.696,VALID,16.7,VALID,16.6,VALID,94.371,VALID,94.4,VALID,94.1,VALID,0.009,VALID,0.029,VALID,0.0,VALID,12.248,VALID,12.259,VALID,12.237,VALID,15.181,VALID,15.204,VALID,15.162,VALID,9.283,VALID,9.309,VALID,9.262,VALID,24.6,VALID,24.6,VALID,24.6,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.29,VALID,23.3,VALID,23.2,VALID,535.583,VALID,540.161,VALID,531.006,VALID,83.0,VALID,176.0,VALID,216.0,VALID,0.28,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.321,
1/2/17,3:10:02 AM,VALID,900.325,VALID,900.4,VALID,900.3,VALID,16.6,VALID,16.6,VALID,16.6,VALID,94.188,VALID,94.3,VALID,94.0,VALID,0.008,VALID,0.043,VALID,0.0,VALID,12.248,VALID,12.259,VALID,12.237,VALID,15.18,VALID,15.204,VALID,15.162,VALID,9.276,VALID,9.309,VALID,9.262,VALID,24.6,VALID,24.6,VALID,24.6,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.31,VALID,23.4,VALID,23.3,VALID,547.974,VALID,553.589,VALID,542.603,VALID,168.0,VALID,70.0,VALID,86.0,VALID,0.281,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.32,
1/2/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,12.239,VALID,12.259,VALID,12.237,VALID,15.168,VALID,15.183,VALID,15.141,VALID,9.274,VALID,9.285,VALID,9.262,VALID,24.6,VALID,24.6,VALID,24.6,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.31,VALID,23.4,VALID,23.3,VALID,556.824,VALID,559.082,VALID,554.81,VALID,149.0,VALID,141.0,VALID,195.0,VALID,0.713,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.318,
1/2/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.008,VALID,0.0,VALID,12.239,VALID,12.259,VALID,12.237,VALID,15.169,VALID,15.183,VALID,15.141,VALID,9.264,VALID,9.285,VALID,9.238,VALID,24.6,VALID,24.6,VALID,24.6,VALID,22.87,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,562.5,VALID,564.575,VALID,559.692,VALID,118.0,VALID,130.0,VALID,124.0,VALID,1.28,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.316,
1/2/17,3:40:02 AM,VALID,900.133,VALID,900.2,VALID,900.1,VALID,16.127,VALID,16.3,VALID,16.1,VALID,94.193,VALID,94.5,VALID,94.0,VALID,0.015,VALID,0.035,VALID,0.0,VALID,12.239,VALID,12.259,VALID,12.237,VALID,15.163,VALID,15.183,VALID,15.141,VALID,9.262,VALID,9.262,VALID,9.262,VALID,24.58,VALID,24.6,VALID,24.5,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.3,VALID,23.3,VALID,23.3,VALID,556.885,VALID,569.458,VALID,551.147,VALID,135.0,VALID,153.0,VALID,122.0,VALID,1.559,VALID,2.102,VALID,1.102,VALID,0.0,VALID,12.312,
1/2/17,3:50:02 AM,VALID,900.045,VALID,900.1,VALID,900.0,VALID,16.395,VALID,16.4,VALID,16.3,VALID,94.46,VALID,94.6,VALID,94.3,VALID,0.018,VALID,0.07,VALID,0.0,VALID,12.237,VALID,12.237,VALID,12.237,VALID,15.154,VALID,15.162,VALID,15.141,VALID,9.252,VALID,9.285,VALID,9.238,VALID,24.51,VALID,24.6,VALID,24.5,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.31,VALID,23.4,VALID,23.3,VALID,554.138,VALID,554.199,VALID,553.589,VALID,143.0,VALID,144.0,VALID,135.0,VALID,1.089,VALID,1.797,VALID,0.703,VALID,0.0,VALID,12.299,
1/2/17,4:00:02 AM,VALID,900.056,VALID,900.1,VALID,900.0,VALID,16.467,VALID,16.6,VALID,16.3,VALID,94.428,VALID,94.6,VALID,94.2,VALID,0.019,VALID,0.034,VALID,0.0,VALID,12.237,VALID,12.237,VALID,12.237,VALID,15.156,VALID,15.162,VALID,15.141,VALID,9.248,VALID,9.262,VALID,9.238,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.31,VALID,23.4,VALID,23.3,VALID,553.345,VALID,554.199,VALID,552.368,VALID,146.0,VALID,152.0,VALID,152.0,VALID,1.118,VALID,1.297,VALID,0.898,VALID,0.0,VALID,12.294,
1/2/17,4:10:02 AM,VALID,900.0,VALID,900.0,VALID,900.0,VALID,16.6,VALID,16.7,VALID,16.5,VALID,94.3,VALID,94.4,VALID,94.2,VALID,0.012,VALID,0.033,VALID,0.0,VALID,12.235,VALID,12.237,VALID,12.215,VALID,15.17,VALID,15.183,VALID,15.162,VALID,9.241,VALID,9.285,VALID,9.215,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,551.208,VALID,552.368,VALID,549.316,VALID,220.0,VALID,163.0,VALID,296.0,VALID,1.007,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.304,
1/2/17,4:20:02 AM,VALID,899.892,VALID,900.0,VALID,899.8,VALID,16.658,VALID,16.7,VALID,16.6,VALID,94.208,VALID,94.3,VALID,94.1,VALID,0.016,VALID,0.034,VALID,0.0,VALID,12.224,VALID,12.237,VALID,12.215,VALID,15.168,VALID,15.183,VALID,15.141,VALID,9.245,VALID,9.262,VALID,9.215,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.31,VALID,23.4,VALID,23.3,VALID,546.57,VALID,549.927,VALID,542.603,VALID,355.0,VALID,329.0,VALID,277.0,VALID,0.504,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.305,
1/2/17,4:30:02 AM,VALID,899.767,VALID,899.8,VALID,899.7,VALID,16.717,VALID,16.8,VALID,16.7,VALID,94.2,VALID,94.2,VALID,94.2,VALID,0.018,VALID,0.046,VALID,0.0,VALID,12.208,VALID,12.237,VALID,12.17,VALID,15.154,VALID,15.183,VALID,15.141,VALID,9.234,VALID,9.262,VALID,9.215,VALID,24.42,VALID,24.5,VALID,24.4,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.32,VALID,23.4,VALID,23.3,VALID,536.621,VALID,541.382,VALID,532.227,VALID,146.0,VALID,160.0,VALID,96.0,VALID,0.503,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.304,
1/2/17,4:40:02 AM,VALID,899.734,VALID,899.8,VALID,899.7,VALID,16.908,VALID,17.0,VALID,16.8,VALID,94.371,VALID,94.5,VALID,94.2,VALID,0.009,VALID,0.032,VALID,0.0,VALID,12.201,VALID,12.215,VALID,12.17,VALID,15.151,VALID,15.183,VALID,15.12,VALID,9.229,VALID,9.262,VALID,9.215,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.33,VALID,23.4,VALID,23.3,VALID,527.893,VALID,531.006,VALID,525.513,VALID,314.0,VALID,1.0,VALID,191.0,VALID,0.756,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.303,
1/2/17,4:50:02 AM,VALID,899.833,VALID,899.9,VALID,899.7,VALID,17.018,VALID,17.2,VALID,16.9,VALID,94.395,VALID,94.6,VALID,94.2,VALID,0.007,VALID,0.023,VALID,0.0,VALID,12.189,VALID,12.215,VALID,12.17,VALID,15.152,VALID,15.183,VALID,15.141,VALID,9.222,VALID,9.238,VALID,9.191,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,523.743,VALID,525.513,VALID,523.071,VALID,300.0,VALID,278.0,VALID,264.0,VALID,0.816,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.302,
1/2/17,5:00:02 AM,VALID,900.042,VALID,900.2,VALID,899.9,VALID,17.222,VALID,17.3,VALID,17.2,VALID,94.475,VALID,94.6,VALID,94.4,VALID,0.007,VALID,0.039,VALID,0.0,VALID,12.188,VALID,12.215,VALID,12.17,VALID,15.147,VALID,15.162,VALID,15.12,VALID,9.217,VALID,9.262,VALID,9.191,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.33,VALID,23.4,VALID,23.3,VALID,521.667,VALID,522.461,VALID,520.63,VALID,318.0,VALID,314.0,VALID,357.0,VALID,0.629,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.3,
1/2/17,5:10:02 AM,VALID,900.267,VALID,900.4,VALID,900.2,VALID,17.332,VALID,17.4,VALID,17.3,VALID,94.447,VALID,94.5,VALID,94.2,VALID,0.006,VALID,0.037,VALID,0.0,VALID,12.174,VALID,12.193,VALID,12.148,VALID,15.143,VALID,15.162,VALID,15.12,VALID,9.21,VALID,9.215,VALID,9.191,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,519.165,VALID,520.02,VALID,518.188,VALID,163.0,VALID,137.0,VALID,270.0,VALID,0.58,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.283,
1/2/17,5:20:02 AM,VALID,900.5,VALID,900.6,VALID,900.3,VALID,17.21,VALID,17.3,VALID,17.2,VALID,94.162,VALID,94.2,VALID,94.1,VALID,0.015,VALID,0.034,VALID,0.0,VALID,12.163,VALID,12.17,VALID,12.148,VALID,15.137,VALID,15.162,VALID,15.12,VALID,9.203,VALID,9.238,VALID,9.191,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.32,VALID,23.4,VALID,23.3,VALID,517.456,VALID,518.188,VALID,516.968,VALID,143.0,VALID,137.0,VALID,163.0,VALID,1.011,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.29,
1/2/17,5:30:02 AM,VALID,900.558,VALID,900.6,VALID,900.5,VALID,17.21,VALID,17.3,VALID,17.2,VALID,94.327,VALID,94.4,VALID,94.2,VALID,0.036,VALID,0.067,VALID,0.016,VALID,12.148,VALID,12.17,VALID,12.126,VALID,15.138,VALID,15.162,VALID,15.099,VALID,9.189,VALID,9.215,VALID,9.168,VALID,24.36,VALID,24.4,VALID,24.3,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.33,VALID,23.4,VALID,23.3,VALID,515.686,VALID,516.357,VALID,515.137,VALID,109.0,VALID,89.0,VALID,123.0,VALID,1.007,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.297,
1/2/17,5:40:02 AM,VALID,900.5,VALID,900.5,VALID,900.5,VALID,17.397,VALID,17.5,VALID,17.3,VALID,94.585,VALID,94.7,VALID,94.5,VALID,0.023,VALID,0.065,VALID,0.0,VALID,12.143,VALID,12.17,VALID,12.126,VALID,15.147,VALID,15.183,VALID,15.12,VALID,9.189,VALID,9.215,VALID,9.168,VALID,24.3,VALID,24.3,VALID,24.3,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.32,VALID,23.4,VALID,23.3,VALID,513.733,VALID,514.526,VALID,512.695,VALID,120.0,VALID,171.0,VALID,92.0,VALID,0.937,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.3,
1/2/17,5:50:02 AM,VALID,900.513,VALID,900.6,VALID,900.5,VALID,17.66,VALID,17.9,VALID,17.4,VALID,94.723,VALID,94.9,VALID,94.5,VALID,0.015,VALID,0.043,VALID,0.0,VALID,12.139,VALID,12.148,VALID,12.126,VALID,15.134,VALID,15.141,VALID,15.12,VALID,9.18,VALID,9.215,VALID,9.168,VALID,24.3,VALID,24.3,VALID,24.3,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.34,VALID,23.4,VALID,23.3,VALID,511.597,VALID,512.695,VALID,510.864,VALID,135.0,VALID,127.0,VALID,135.0,VALID,1.112,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.299,
1/2/17,6:00:02 AM,VALID,900.593,VALID,900.6,VALID,900.5,VALID,17.987,VALID,18.8,VALID,17.6,VALID,94.875,VALID,95.3,VALID,94.5,VALID,0.01,VALID,0.026,VALID,0.0,VALID,12.123,VALID,12.148,VALID,12.103,VALID,15.138,VALID,15.162,VALID,15.12,VALID,9.177,VALID,9.191,VALID,9.168,VALID,24.26,VALID,24.3,VALID,24.2,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.32,VALID,23.4,VALID,23.3,VALID,509.888,VALID,510.254,VALID,509.644,VALID,136.0,VALID,145.0,VALID,129.0,VALID,1.682,VALID,3.398,VALID,1.102,VALID,0.0,VALID,12.299,
