,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/18/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.026,VALID,0.004,VALID,8.099,VALID,8.123,VALID,8.075,VALID,18.713,VALID,18.732,VALID,18.693,VALID,9.208,VALID,9.238,VALID,9.168,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,587.952,VALID,590.82,VALID,585.327,VALID,10.0,VALID,23.0,VALID,30.0,VALID,0.726,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.35,
12/18/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.033,VALID,0.0,VALID,8.101,VALID,8.123,VALID,8.075,VALID,18.691,VALID,18.713,VALID,18.674,VALID,9.196,VALID,9.238,VALID,9.168,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,594.177,VALID,598.145,VALID,591.431,VALID,341.0,VALID,349.0,VALID,347.0,VALID,1.681,VALID,3.0,VALID,0.703,VALID,0.0,VALID,12.359,
12/18/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,8.084,VALID,8.099,VALID,8.075,VALID,18.67,VALID,18.693,VALID,18.654,VALID,9.187,VALID,9.191,VALID,9.168,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,597.9,VALID,598.755,VALID,596.924,VALID,258.0,VALID,331.0,VALID,281.0,VALID,0.777,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.359,
12/18/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.036,VALID,0.0,VALID,8.072,VALID,8.099,VALID,8.051,VALID,18.65,VALID,18.654,VALID,18.635,VALID,9.182,VALID,9.215,VALID,9.144,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.22,VALID,22.3,VALID,22.2,VALID,599.792,VALID,601.196,VALID,598.755,VALID,296.0,VALID,188.0,VALID,269.0,VALID,0.653,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.354,
12/18/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.054,VALID,0.002,VALID,8.051,VALID,8.051,VALID,8.051,VALID,18.633,VALID,18.654,VALID,18.615,VALID,9.196,VALID,9.215,VALID,9.168,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,601.196,VALID,601.196,VALID,601.196,VALID,334.0,VALID,330.0,VALID,338.0,VALID,1.041,VALID,2.0,VALID,0.5,VALID,0.0,VALID,12.349,
12/18/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.051,VALID,0.004,VALID,8.046,VALID,8.051,VALID,8.027,VALID,18.606,VALID,18.635,VALID,18.576,VALID,9.194,VALID,9.215,VALID,9.191,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,596.863,VALID,601.196,VALID,593.262,VALID,294.0,VALID,284.0,VALID,330.0,VALID,0.853,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.343,
12/18/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.042,VALID,0.022,VALID,8.036,VALID,8.051,VALID,8.027,VALID,18.584,VALID,18.596,VALID,18.576,VALID,9.187,VALID,9.215,VALID,9.168,VALID,23.0,VALID,23.0,VALID,23.0,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,598.083,VALID,599.976,VALID,592.651,VALID,304.0,VALID,276.0,VALID,295.0,VALID,0.912,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.337,
12/18/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.06,VALID,0.006,VALID,8.027,VALID,8.027,VALID,8.027,VALID,18.566,VALID,18.576,VALID,18.556,VALID,9.189,VALID,9.215,VALID,9.168,VALID,22.99,VALID,23.0,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,596.558,VALID,598.145,VALID,595.703,VALID,76.0,VALID,358.0,VALID,301.0,VALID,0.622,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.324,
12/18/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.051,VALID,0.0,VALID,8.027,VALID,8.027,VALID,8.027,VALID,18.558,VALID,18.576,VALID,18.537,VALID,9.177,VALID,9.215,VALID,9.144,VALID,22.94,VALID,23.0,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,597.168,VALID,598.145,VALID,595.703,VALID,170.0,VALID,176.0,VALID,185.0,VALID,1.048,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.31,
12/18/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.04,VALID,0.0,VALID,8.024,VALID,8.027,VALID,8.003,VALID,18.544,VALID,18.556,VALID,18.537,VALID,9.18,VALID,9.215,VALID,9.121,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,597.107,VALID,598.145,VALID,595.703,VALID,150.0,VALID,157.0,VALID,153.0,VALID,0.724,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.317,
12/18/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.057,VALID,0.001,VALID,8.022,VALID,8.027,VALID,8.003,VALID,18.529,VALID,18.537,VALID,18.517,VALID,9.18,VALID,9.215,VALID,9.144,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,596.802,VALID,597.534,VALID,595.703,VALID,141.0,VALID,175.0,VALID,146.0,VALID,0.554,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.315,
12/18/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.06,VALID,0.0,VALID,8.022,VALID,8.027,VALID,8.003,VALID,18.511,VALID,18.537,VALID,18.497,VALID,9.177,VALID,9.215,VALID,9.168,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,599.67,VALID,601.196,VALID,598.145,VALID,108.0,VALID,135.0,VALID,110.0,VALID,0.34,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.309,
12/18/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.042,VALID,0.0,VALID,8.02,VALID,8.027,VALID,8.003,VALID,18.495,VALID,18.517,VALID,18.478,VALID,9.172,VALID,9.215,VALID,9.121,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.22,VALID,22.3,VALID,22.2,VALID,596.985,VALID,599.976,VALID,592.651,VALID,344.0,VALID,292.0,VALID,7.0,VALID,0.226,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.303,
12/18/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.046,VALID,0.064,VALID,0.029,VALID,8.005,VALID,8.027,VALID,8.003,VALID,18.483,VALID,18.497,VALID,18.458,VALID,9.18,VALID,9.215,VALID,9.144,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,592.407,VALID,596.924,VALID,590.21,VALID,261.0,VALID,283.0,VALID,269.0,VALID,0.298,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.298,
12/18/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.037,VALID,0.0,VALID,8.003,VALID,8.003,VALID,8.003,VALID,18.452,VALID,18.458,VALID,18.439,VALID,9.163,VALID,9.191,VALID,9.144,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.81,VALID,21.9,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,589.905,VALID,592.651,VALID,588.379,VALID,96.0,VALID,75.0,VALID,127.0,VALID,0.62,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.293,
12/18/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.046,VALID,0.0,VALID,8.003,VALID,8.003,VALID,8.003,VALID,18.44,VALID,18.458,VALID,18.419,VALID,9.154,VALID,9.191,VALID,9.121,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.81,VALID,21.9,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,595.825,VALID,596.924,VALID,593.872,VALID,74.0,VALID,49.0,VALID,108.0,VALID,0.429,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.274,
12/18/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,8.003,VALID,8.003,VALID,8.003,VALID,18.421,VALID,18.439,VALID,18.419,VALID,9.17,VALID,9.191,VALID,9.121,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,571.106,VALID,595.093,VALID,559.692,VALID,269.0,VALID,198.0,VALID,18.0,VALID,0.28,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.271,
12/18/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.013,VALID,0.0,VALID,8.003,VALID,8.003,VALID,8.003,VALID,18.401,VALID,18.419,VALID,18.379,VALID,9.161,VALID,9.191,VALID,9.121,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,557.617,VALID,560.303,VALID,556.641,VALID,194.0,VALID,160.0,VALID,161.0,VALID,0.459,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.277,
12/18/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.003,VALID,8.003,VALID,8.003,VALID,18.393,VALID,18.419,VALID,18.379,VALID,9.168,VALID,9.191,VALID,9.144,VALID,22.87,VALID,22.9,VALID,22.8,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,544.678,VALID,556.641,VALID,539.551,VALID,152.0,VALID,165.0,VALID,172.0,VALID,0.399,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.276,
12/18/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.035,VALID,0.0,VALID,7.998,VALID,8.003,VALID,7.979,VALID,18.379,VALID,18.399,VALID,18.36,VALID,9.156,VALID,9.191,VALID,9.121,VALID,22.81,VALID,22.9,VALID,22.8,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,539.368,VALID,539.551,VALID,538.94,VALID,155.0,VALID,143.0,VALID,131.0,VALID,0.545,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.272,
12/18/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.055,VALID,0.0,VALID,8.0,VALID,8.003,VALID,7.979,VALID,18.361,VALID,18.379,VALID,18.34,VALID,9.161,VALID,9.191,VALID,9.121,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.81,VALID,21.9,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,536.865,VALID,538.94,VALID,535.278,VALID,144.0,VALID,157.0,VALID,156.0,VALID,0.622,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.267,
12/18/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.058,VALID,0.014,VALID,7.984,VALID,8.003,VALID,7.979,VALID,18.352,VALID,18.36,VALID,18.34,VALID,9.168,VALID,9.191,VALID,9.144,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,536.316,VALID,537.109,VALID,535.889,VALID,136.0,VALID,133.0,VALID,151.0,VALID,0.586,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.263,
12/18/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.039,VALID,0.0,VALID,7.979,VALID,8.003,VALID,7.955,VALID,18.334,VALID,18.34,VALID,18.32,VALID,9.154,VALID,9.191,VALID,9.121,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,538.147,VALID,538.94,VALID,537.72,VALID,137.0,VALID,146.0,VALID,146.0,VALID,0.624,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.26,
12/18/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.061,VALID,0.001,VALID,7.976,VALID,8.003,VALID,7.955,VALID,18.318,VALID,18.34,VALID,18.301,VALID,9.158,VALID,9.191,VALID,9.121,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,540.71,VALID,543.823,VALID,538.33,VALID,174.0,VALID,174.0,VALID,152.0,VALID,0.583,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.239,
12/18/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.056,VALID,0.0,VALID,7.981,VALID,8.003,VALID,7.979,VALID,18.305,VALID,18.32,VALID,18.301,VALID,9.147,VALID,9.191,VALID,9.121,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.22,VALID,22.3,VALID,22.2,VALID,548.218,VALID,552.979,VALID,544.434,VALID,120.0,VALID,107.0,VALID,142.0,VALID,1.015,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.245,
12/18/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.026,VALID,0.0,VALID,7.974,VALID,7.979,VALID,7.955,VALID,18.287,VALID,18.301,VALID,18.281,VALID,9.142,VALID,9.168,VALID,9.097,VALID,22.76,VALID,22.8,VALID,22.7,VALID,21.81,VALID,21.9,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,555.237,VALID,557.861,VALID,553.589,VALID,132.0,VALID,125.0,VALID,125.0,VALID,1.385,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.249,
12/18/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.062,VALID,0.0,VALID,7.962,VALID,7.979,VALID,7.955,VALID,18.275,VALID,18.281,VALID,18.261,VALID,9.151,VALID,9.168,VALID,9.121,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.81,VALID,21.9,VALID,21.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,554.932,VALID,557.251,VALID,553.589,VALID,141.0,VALID,138.0,VALID,143.0,VALID,1.651,VALID,2.203,VALID,1.102,VALID,0.0,VALID,12.247,
12/18/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.085,VALID,0.015,VALID,7.962,VALID,7.979,VALID,7.955,VALID,18.261,VALID,18.281,VALID,18.241,VALID,9.151,VALID,9.168,VALID,9.121,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.81,VALID,21.9,VALID,21.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,557.739,VALID,563.965,VALID,552.979,VALID,137.0,VALID,136.0,VALID,121.0,VALID,1.714,VALID,2.5,VALID,0.898,VALID,0.0,VALID,12.244,
