,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/5/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.035,VALID,0.0,VALID,10.519,VALID,10.54,VALID,10.494,VALID,20.411,VALID,20.419,VALID,20.4,VALID,11.089,VALID,11.112,VALID,11.066,VALID,23.81,VALID,23.9,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,39.0,VALID,40.0,VALID,8.0,VALID,1.924,VALID,5.898,VALID,0.102,VALID,0.0,VALID,12.353,
2/5/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.031,VALID,0.0,VALID,10.506,VALID,10.517,VALID,10.494,VALID,20.415,VALID,20.419,VALID,20.4,VALID,11.091,VALID,11.134,VALID,11.066,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,332.947,VALID,333.252,VALID,332.642,VALID,28.0,VALID,31.0,VALID,72.0,VALID,1.376,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.334,
2/5/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.036,VALID,0.0,VALID,10.517,VALID,10.54,VALID,10.494,VALID,20.41,VALID,20.419,VALID,20.4,VALID,11.096,VALID,11.112,VALID,11.066,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,333.862,VALID,334.473,VALID,333.252,VALID,32.0,VALID,28.0,VALID,266.0,VALID,1.198,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.327,
2/5/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.041,VALID,0.0,VALID,10.511,VALID,10.517,VALID,10.494,VALID,20.408,VALID,20.419,VALID,20.4,VALID,11.089,VALID,11.112,VALID,11.043,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.73,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,334.229,VALID,334.473,VALID,333.862,VALID,34.0,VALID,53.0,VALID,276.0,VALID,1.841,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.332,
2/5/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.076,VALID,0.0,VALID,10.517,VALID,10.54,VALID,10.494,VALID,20.408,VALID,20.419,VALID,20.4,VALID,11.096,VALID,11.112,VALID,11.066,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,335.388,VALID,336.304,VALID,334.473,VALID,35.0,VALID,45.0,VALID,16.0,VALID,1.712,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.327,
2/5/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,10.512,VALID,10.54,VALID,10.494,VALID,20.404,VALID,20.419,VALID,20.4,VALID,11.091,VALID,11.112,VALID,11.066,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.73,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,335.205,VALID,336.304,VALID,333.862,VALID,47.0,VALID,82.0,VALID,15.0,VALID,2.028,VALID,3.398,VALID,1.102,VALID,0.0,VALID,12.32,
2/5/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,10.515,VALID,10.517,VALID,10.494,VALID,20.407,VALID,20.419,VALID,20.4,VALID,11.096,VALID,11.134,VALID,11.066,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,333.679,VALID,333.862,VALID,333.252,VALID,47.0,VALID,66.0,VALID,86.0,VALID,1.971,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.312,
2/5/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.036,VALID,0.0,VALID,10.512,VALID,10.517,VALID,10.494,VALID,20.41,VALID,20.419,VALID,20.4,VALID,11.082,VALID,11.112,VALID,11.043,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,333.74,VALID,334.473,VALID,333.252,VALID,32.0,VALID,360.0,VALID,4.0,VALID,2.011,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.305,
2/5/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.024,VALID,0.0,VALID,10.503,VALID,10.517,VALID,10.494,VALID,20.408,VALID,20.419,VALID,20.4,VALID,11.087,VALID,11.112,VALID,11.066,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,332.642,VALID,333.252,VALID,332.031,VALID,31.0,VALID,5.0,VALID,344.0,VALID,1.68,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.298,
2/5/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.036,VALID,0.0,VALID,10.508,VALID,10.517,VALID,10.494,VALID,20.409,VALID,20.419,VALID,20.4,VALID,11.08,VALID,11.112,VALID,11.043,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.74,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,332.642,VALID,333.252,VALID,332.031,VALID,42.0,VALID,38.0,VALID,33.0,VALID,1.536,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.273,
2/5/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.021,VALID,0.0,VALID,10.506,VALID,10.517,VALID,10.494,VALID,20.408,VALID,20.419,VALID,20.4,VALID,11.091,VALID,11.134,VALID,11.043,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.75,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,333.191,VALID,333.252,VALID,332.642,VALID,33.0,VALID,61.0,VALID,357.0,VALID,1.592,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.277,
2/5/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.505,VALID,10.517,VALID,10.494,VALID,20.404,VALID,20.419,VALID,20.4,VALID,11.089,VALID,11.112,VALID,11.066,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,333.191,VALID,333.252,VALID,332.642,VALID,14.0,VALID,31.0,VALID,28.0,VALID,1.194,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.278,
2/5/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,10.499,VALID,10.517,VALID,10.494,VALID,20.405,VALID,20.419,VALID,20.381,VALID,11.084,VALID,11.112,VALID,11.066,VALID,23.77,VALID,23.8,VALID,23.7,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,333.374,VALID,333.862,VALID,332.642,VALID,13.0,VALID,20.0,VALID,284.0,VALID,1.958,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.274,
2/5/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,10.501,VALID,10.517,VALID,10.494,VALID,20.4,VALID,20.419,VALID,20.381,VALID,11.096,VALID,11.134,VALID,11.066,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,332.947,VALID,333.252,VALID,332.642,VALID,14.0,VALID,360.0,VALID,3.0,VALID,1.391,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.268,
2/5/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,10.496,VALID,10.517,VALID,10.471,VALID,20.403,VALID,20.419,VALID,20.381,VALID,11.091,VALID,11.112,VALID,11.066,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,332.825,VALID,333.252,VALID,332.642,VALID,22.0,VALID,42.0,VALID,5.0,VALID,2.026,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.263,
2/5/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.05,VALID,0.0,VALID,10.499,VALID,10.517,VALID,10.494,VALID,20.4,VALID,20.438,VALID,20.381,VALID,11.082,VALID,11.112,VALID,11.043,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,332.581,VALID,332.642,VALID,332.031,VALID,22.0,VALID,358.0,VALID,6.0,VALID,2.239,VALID,4.203,VALID,0.398,VALID,0.0,VALID,12.259,
2/5/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.044,VALID,0.0,VALID,10.496,VALID,10.517,VALID,10.471,VALID,20.404,VALID,20.419,VALID,20.381,VALID,11.093,VALID,11.112,VALID,11.066,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.74,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,333.069,VALID,333.862,VALID,332.642,VALID,19.0,VALID,22.0,VALID,299.0,VALID,1.676,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.252,
2/5/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.015,VALID,0.0,VALID,10.499,VALID,10.517,VALID,10.494,VALID,20.404,VALID,20.419,VALID,20.381,VALID,11.087,VALID,11.112,VALID,11.043,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,335.999,VALID,338.135,VALID,334.473,VALID,33.0,VALID,46.0,VALID,348.0,VALID,1.204,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.23,
2/5/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.012,VALID,0.0,VALID,10.494,VALID,10.494,VALID,10.494,VALID,20.402,VALID,20.419,VALID,20.381,VALID,11.087,VALID,11.112,VALID,11.043,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,339.05,VALID,339.355,VALID,338.745,VALID,58.0,VALID,59.0,VALID,167.0,VALID,1.388,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.24,
2/5/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.064,VALID,0.0,VALID,10.492,VALID,10.494,VALID,10.471,VALID,20.406,VALID,20.419,VALID,20.381,VALID,11.082,VALID,11.112,VALID,11.066,VALID,23.68,VALID,23.7,VALID,23.6,VALID,22.74,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,336.853,VALID,337.524,VALID,336.304,VALID,28.0,VALID,59.0,VALID,198.0,VALID,1.58,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.241,
2/5/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.055,VALID,0.007,VALID,10.494,VALID,10.517,VALID,10.494,VALID,20.402,VALID,20.419,VALID,20.381,VALID,11.089,VALID,11.112,VALID,11.043,VALID,23.6,VALID,23.6,VALID,23.6,VALID,22.73,VALID,22.8,VALID,22.7,VALID,23.12,VALID,23.2,VALID,23.1,VALID,334.29,VALID,335.693,VALID,333.252,VALID,26.0,VALID,5.0,VALID,137.0,VALID,1.683,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.237,
